iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
32,32000000,9083.91304347826,8889.166666666666,23,48,1614.3595463179254,1090.783367539,0.01,1.1797753997043896,1.0,0.0
33,33000000,9400.90909090909,8148.0392156862745,22,51,1557.458590416796,1090.0426311035178,0.01,1.2348409837075216,1.0,0.0
34,34000000,7500.0,8496.0,26,50,1613.3068299195882,1086.8962994615651,0.01,0.9046328625775184,0.9046328625775184,0.0953671374224816
35,35000000,7761.25,9551.333333333334,24,45,1611.460973755518,1090.9163882669584,0.01,0.9500147654037904,0.9500147654037904,0.04998523459620963
36,36000000,8962.173913043478,8536.326530612245,23,49,1653.78362308693,1097.957846463102,0.01,1.1586280183166533,1.0,0.0
37,37000000,9189.583333333334,9589.318181818182,24,44,1659.3470334974008,1106.7685713395176,0.01,1.1981314526262155,1.0,0.0
38,38000000,7426.538461538462,8661.041666666666,26,48,1663.4294362056519,1103.9965686515634,0.01,0.8918718122428582,0.8918718122428582,0.10812818775714184
39,39000000,9769.047619047618,8845.106382978724,21,47,1654.4651492770563,1104.0162538518261,0.01,1.2987905603987733,1.0,0.0
40,40000000,10053.181818181818,9166.08695652174,22,46,1621.3993452052036,1099.4531822982183,0.01,1.3481476919384054,1.0,0.0
41,41000000,7768.461538461538,9735.454545454546,26,44,1607.7454264788557,1091.3099301309314,0.01,0.9512674863136065,0.9512674863136065,0.04873251368639353
42,42000000,9411.818181818182,9633.40909090909,22,44,1620.866489001774,1091.4582420056408,0.01,1.2367360087929165,1.0,0.0
43,43000000,10762.380952380952,9118.72340425532,21,47,1573.0251906096082,1090.071054661332,0.01,1.4713431223410898,1.0,0.0
44,44000000,11072.0,8571.0,20,50,1551.8589027569635,1084.3574952740619,0.01,1.5251272430385465,1.0,0.0
45,45000000,9910.90909090909,8889.583333333334,22,48,1535.6052814347313,1079.8611743582662,0.01,1.3234334064497177,1.0,0.0
46,46000000,7903.333333333333,8861.25,24,48,1529.9334455834808,1072.7874106237064,0.01,0.974696151151412,0.974696151151412,0.02530384884858805
47,47000000,10006.666666666666,8613.061224489797,21,49,1524.8981935111497,1077.98155955966,0.01,1.3400675155326256,1.0,0.0
48,48000000,8375.76923076923,8211.56862745098,26,51,1586.51378296077,1080.7491859001548,0.01,1.056763289865588,1.0,0.0
49,49000000,8505.833333333334,8096.470588235294,24,51,1570.6019384130022,1085.5067646866628,0.01,1.079356807430183,1.0,0.0
50,50000000,8938.333333333334,9077.446808510638,24,47,1519.5523026210453,1076.3700391971931,0.01,1.1544866561282217,1.0,0.0
51,51000000,7415.172413793103,8669.591836734693,29,49,1573.0111890082155,1083.25660757207,0.01,0.8898974088962606,0.8898974088962606,0.11010259110373943
52,52000000,9070.0,8484.8,24,50,1559.4880247613999,1084.5004718297744,0.01,1.17735855611722,1.0,0.0
53,53000000,8043.846153846154,8963.75,26,48,1627.123892484823,1091.5874309443707,0.01,0.9991047221231182,0.9991047221231182,0.000895277876881817
54,54000000,8500.0,8504.285714285714,26,49,1643.1431411141316,1092.6408102915298,0.01,1.0783434954053537,1.0,0.0
55,55000000,8293.333333333334,8873.75,24,48,1630.7073671785704,1090.1833379047278,0.01,1.042443297954268,1.0,0.0
56,56000000,9022.0,8389.591836734693,25,49,1630.1833972755808,1091.3659178699218,0.01,1.169020445741484,1.0,0.0
57,57000000,9403.478260869566,8268.039215686274,23,51,1630.0345504150216,1090.1717189868473,0.01,1.2352872758471982,1.0,0.0
58,58000000,12102.631578947368,8645.714285714286,19,49,1574.4425298624299,1090.001430328762,0.01,1.7041589068298448,1.0,0.0
59,59000000,9373.91304347826,9335.217391304348,23,46,1664.3440334585846,1100.236857267197,0.01,1.230151483224462,1.0,0.0
60,60000000,10254.761904761905,9411.08695652174,21,46,1607.9100841144084,1068.2479339138172,0.01,1.383164296343722,1.0,0.0
61,61000000,9417.272727272728,9087.234042553191,22,47,1625.3944684740923,1097.7626082590216,0.01,1.2376835213356139,1.0,0.0
62,62000000,8838.695652173914,9775.0,23,44,1675.9813038471916,1103.487092287197,0.01,1.1371785314805207,1.0,0.0
63,63000000,9429.09090909091,8917.446808510638,22,47,1665.3355613654685,1101.9838097065456,0.01,1.2397364651781246,1.0,0.0
64,64000000,8060.0,9207.659574468085,25,47,1662.43225254328,1106.9333981740654,0.01,1.0019108169611062,1.0,0.0
65,65000000,9108.181818181818,9155.652173913044,22,46,1669.0534267588648,1102.6480197046155,0.01,1.1839911439161008,1.0,0.0
66,66000000,9006.818181818182,10428.780487804877,22,41,1674.9757681312012,1103.6921713827485,0.01,1.166383202497643,1.0,0.0
67,67000000,10195.5,11357.435897435897,20,39,1674.4417793422576,1100.8002715448947,0.01,1.3728698733649487,1.0,0.0
68,68000000,10924.5,10820.5,20,40,1670.7629119467786,1106.9884957697686,0.01,1.499504924696441,1.0,0.0
69,69000000,11033.0,11122.25,20,40,1663.4364625384414,1101.454254345451,0.01,1.518352528358261,1.0,0.0
70,70000000,8813.636363636364,11144.358974358975,22,39,1669.4780862949606,1104.9481582207093,0.01,1.1328254666104476,1.0,0.0
71,71000000,10642.0,10467.073170731708,20,41,1665.2062439008066,1101.0618972751229,0.01,1.4504316709225773,1.0,0.0
72,72000000,12008.888888888889,10769.0,18,40,1671.802752791746,1103.8877618322842,0.01,1.6878748048168026,1.0,0.0
73,73000000,9288.0,11497.105263157895,20,38,1674.1011563926852,1106.093203925995,0.01,1.2152274740736881,1.0,0.0
74,74000000,11281.052631578947,11057.948717948719,19,39,1661.0760936355255,1105.2926132466969,0.01,1.5614419079644497,1.0,0.0
75,75000000,10386.0,11459.21052631579,20,38,1682.4273646701017,1106.0161304260314,0.01,1.4059617489186513,1.0,0.0
76,76000000,10853.0,10974.615384615385,20,39,1677.8575380550988,1105.1348293394867,0.01,1.4870846144492507,1.0,0.0
77,77000000,8972.083333333334,10214.883720930233,24,43,1668.9628138673972,1101.4883529465667,0.01,1.1603493899861612,1.0,0.0
78,78000000,9550.47619047619,10635.365853658537,21,41,1615.4572938252134,1087.55786639875,0.01,1.2608223792235467,1.0,0.0
79,79000000,5324.6875,9785.0,32,44,1575.5565733159115,1091.0753511885555,0.01,0.5267579516042177,0.5267579516042177,0.4732420483957823
80,80000000,9233.478260869566,9661.59090909091,23,44,1507.0746154929718,1082.3769797845664,0.01,1.205756468266466,1.0,0.0
81,81000000,10349.5,10496.341463414634,20,41,1613.3565204864074,1093.68797813255,0.01,1.3996213108204354,1.0,0.0
82,82000000,10504.285714285714,9806.279069767443,21,43,1623.315558356233,1097.9785330420318,0.01,1.4265092352017152,1.0,0.0
83,83000000,10919.5,9039.347826086956,20,46,1579.850287801835,1097.265469352295,0.01,1.4986363715323017,1.0,0.0
84,84000000,10192.0,10148.57142857143,20,42,1604.4387678411986,1092.2115802772062,0.01,1.3722618861500513,1.0,0.0
85,85000000,11082.0,9290.222222222223,20,45,1639.7114916666715,1096.8605674537223,0.01,1.526864349366825,1.0,0.0
86,86000000,11434.736842105263,9636.976744186046,19,43,1677.5861649777528,1102.1639161083026,0.01,1.5881384894306225,1.0,0.0
87,87000000,11580.0,9106.444444444445,19,45,1665.2659195292597,1103.1909432966852,0.01,1.6133722445150869,1.0,0.0
88,88000000,7806.521739130435,9846.190476190477,23,42,1670.809091941423,1105.2820898162913,0.01,0.957878947857355,0.957878947857355,0.042121052142645055
89,89000000,12463.333333333334,10496.09756097561,18,41,1654.8533332926074,1103.1217201080165,0.01,1.7668166368463414,1.0,0.0
90,90000000,10953.5,9949.285714285714,20,42,1655.1813895319126,1101.0784839686519,0.01,1.504542533048448,1.0,0.0
91,91000000,10001.42857142857,10547.25,21,40,1653.9600309040138,1093.583636591767,0.01,1.3391576026940035,1.0,0.0
92,92000000,10944.5,10828.25,20,40,1653.125849726141,1088.9919718026097,0.01,1.5029791373529975,1.0,0.0
93,93000000,10711.5,10170.47619047619,20,42,1642.9564653509449,1083.0038570983204,0.01,1.462504559904112,1.0,0.0
94,94000000,11424.736842105263,9496.666666666666,19,45,1638.1602830353859,1082.2852692895863,0.01,1.586401383102344,1.0,0.0
95,95000000,9770.0,9485.227272727272,22,44,1589.7052254027258,1081.9863280820468,0.01,1.2989559990967048,1.0,0.0
96,96000000,11354.21052631579,9617.727272727272,19,44,1541.7232834665915,1081.3708157728731,0.01,1.5741502121555389,1.0,0.0
97,97000000,9060.952380952382,10396.341463414634,21,41,1611.4255517101597,1087.278831522815,0.01,1.175786888486873,1.0,0.0
98,98000000,10415.263157894737,9831.39534883721,19,43,1621.386613574348,1084.8003445416716,0.01,1.411045070595087,1.0,0.0
99,99000000,8023.75,9384.444444444445,24,45,1630.3186881253803,1086.541282978707,0.01,0.9956138065210972,0.9956138065210972,0.004386193478902789
100,100000000,10890.0,9410.888888888889,20,45,1637.5551323320615,1086.4652750643972,0.01,1.4935119078638806,1.0,0.0
101,101000000,9561.42857142857,9030.869565217392,21,46,1624.2543248660927,1085.605444645967,0.01,1.262724924249756,1.0,0.0
102,102000000,9678.636363636364,9037.391304347826,22,46,1598.5920134531368,1083.1629315425155,0.01,1.2830851640065253,1.0,0.0
103,103000000,6836.428571428572,8357.755102040815,28,49,1585.0002428578523,1075.3007180662707,0.01,0.7893634497939047,0.7893634497939047,0.21063655020609529
104,104000000,8541.666666666666,8522.040816326531,24,49,1548.732131762785,1082.281838845585,0.01,1.0855814384398468,1.0,0.0
105,105000000,7919.130434782609,8586.458333333334,23,48,1592.3611254685652,1085.0134803474684,0.01,0.9774402756410112,0.9774402756410112,0.022559724358988786
106,106000000,5739.0,9289.111111111111,30,45,1649.1610084334927,1085.6873024122344,0.01,0.5987284381677003,0.5987284381677003,0.40127156183229973
107,107000000,11001.5,9755.454545454546,20,44,1639.4180370473903,1088.2335198561746,0.01,1.5128806434241842,1.0,0.0
108,108000000,9601.363636363636,9625.227272727272,22,44,1645.89920865444,1085.1836400475001,0.01,1.269662069651647,1.0,0.0
109,109000000,11130.5,10534.878048780487,20,41,1649.5303031434528,1086.0002918505195,0.01,1.535289315058975,1.0,0.0
110,110000000,9100.90909090909,9245.652173913044,22,46,1662.577336556618,1088.4501145790398,0.01,1.1827277938591712,1.0,0.0
111,111000000,10359.0,9888.139534883721,20,43,1640.0228066913019,1084.8019771262454,0.01,1.4012715618322997,1.0,0.0
112,112000000,11601.578947368422,8846.521739130434,19,46,1646.2256355390548,1083.4963447443522,0.01,1.6171207371182137,1.0,0.0
113,113000000,10918.57142857143,9705.681818181818,21,44,1637.195852874419,1083.6613062664758,0.01,1.4984750688018185,1.0,0.0
114,114000000,8645.0,8838.72340425532,24,47,1652.3323161142732,1078.3054768292757,0.01,1.10353153716539,1.0,0.0
115,115000000,11117.5,9088.695652173914,20,46,1648.8539679965484,1074.7145831692549,0.01,1.533031076832213,1.0,0.0
116,116000000,10371.5,8648.936170212766,20,47,1651.3513604534835,1073.5662914773134,0.01,1.4034429447426477,1.0,0.0
117,117000000,8580.0,9502.790697674418,23,43,1646.9238873692302,1074.548508210683,0.01,1.0922403460315806,1.0,0.0
118,118000000,9066.521739130434,9883.57142857143,23,42,1661.3678017636182,1077.5676078868812,0.01,1.1767543452204274,1.0,0.0
119,119000000,9461.904761904761,9202.727272727272,21,44,1663.8394472455607,1073.8789216300231,0.01,1.2454365803159382,1.0,0.0
120,120000000,9528.181818181818,9007.391304347826,22,46,1666.2583561493614,1071.3833449000192,0.01,1.2569496097037918,1.0,0.0
121,121000000,8729.565217391304,8467.021276595744,23,47,1660.8362191625372,1068.2245807412378,0.01,1.1182214145936569,1.0,0.0
122,122000000,9931.5,8527.234042553191,20,47,1660.2286158971872,1067.7644287804699,0.01,1.3270102662984002,1.0,0.0
123,123000000,7826.25,9237.5,24,44,1662.1229510292105,1067.8426296223652,0.01,0.9613059565375996,0.9613059565375996,0.03869404346240035
124,124000000,9286.818181818182,9139.565217391304,22,46,1670.781975955649,1067.6515162378448,0.01,1.215022179689437,1.0,0.0
125,125000000,10236.0,9204.130434782608,20,46,1651.9891660448889,1066.1936122689388,0.01,1.379905153994476,1.0,0.0
126,126000000,10526.5,8814.468085106382,20,47,1650.7288973317998,1066.492055775298,0.01,1.4303680928309623,1.0,0.0
127,127000000,8701.25,9812.380952380952,24,42,1668.9909609978279,1066.7350002213852,0.01,1.1133027602619556,1.0,0.0
128,128000000,8821.818181818182,9569.318181818182,22,44,1667.927499042597,1049.4758561673032,0.01,1.1342467354244936,1.0,0.0
129,129000000,9417.727272727272,9941.860465116279,22,43,1668.9511190865205,1070.1051745372788,0.01,1.2377624807141716,1.0,0.0
130,130000000,9391.904761904761,9261.777777777777,21,45,1657.4364426914738,1048.4895036072392,0.01,1.2332768360179898,1.0,0.0
131,131000000,8906.363636363636,8901.739130434782,22,46,1654.2358229903327,1044.905865566557,0.01,1.1489331798363014,1.0,0.0
132,132000000,9659.545454545454,8718.72340425532,22,47,1659.3535480837947,1050.9990044187068,0.01,1.2797688701070846,1.0,0.0
133,133000000,10693.809523809523,9114.666666666666,21,45,1651.5867448114568,1048.719487674416,0.01,1.4594315360900383,1.0,0.0
134,134000000,10963.5,8861.95652173913,20,46,1657.087626640316,1047.5120761096994,0.01,1.5062796393767264,1.0,0.0
135,135000000,11552.0,8884.68085106383,20,47,1659.7506473348622,1048.256347373068,0.01,1.6085083467959076,1.0,0.0
136,136000000,6816.428571428572,9207.555555555555,28,45,1669.777563779529,1049.3606618503368,0.01,0.785889237137348,0.785889237137348,0.21411076286265196
137,137000000,9866.666666666666,9450.681818181818,21,44,1660.3700345643779,1054.5171893580866,0.01,1.3157480269367288,1.0,0.0
138,138000000,10663.0,10131.666666666666,20,42,1668.1860770141593,1050.5239246208046,0.01,1.454079594211962,1.0,0.0
139,139000000,9299.545454545454,9026.95652173913,22,46,1668.2525755852191,1049.632522569781,0.01,1.2172330422890638,1.0,0.0
140,140000000,9935.714285714286,9819.52380952381,21,42,1652.0022722095289,1044.3496809289238,0.01,1.3277423325367461,1.0,0.0
141,141000000,8554.545454545454,10047.619047619048,22,42,1659.62111628672,1046.712013279822,0.01,1.0878186208323266,1.0,0.0
142,142000000,10889.5,9853.953488372093,20,43,1675.6713996546525,1051.1188369127503,0.01,1.4934250525474666,1.0,0.0
143,143000000,8245.217391304348,9627.209302325582,23,43,1673.3602130968095,1054.0304779558908,0.01,1.0340850472153054,1.0,0.0
144,144000000,6959.615384615385,9137.777777777777,26,45,1659.6056284397177,1053.936724036792,0.01,0.8107623090686304,0.8107623090686304,0.18923769093136955
145,145000000,8382.5,9484.318181818182,20,44,1670.7452645721855,1056.545008352531,0.01,1.0579324960480831,1.0,0.0
146,146000000,11273.0,9820.232558139534,20,43,1685.396303762051,1065.2568267622214,0.01,1.5600430802369414,1.0,0.0
147,147000000,9339.52380952381,10866.25,21,40,1686.642314307809,1062.4488838144484,0.01,1.2241777076317697,1.0,0.0
148,148000000,12027.894736842105,9525.777777777777,19,45,1688.5739420304149,1061.811661567431,0.01,1.6911763226921854,1.0,0.0
149,149000000,11240.5,9883.809523809523,20,42,1680.7374767875929,1067.5813230655556,0.01,1.5543974846700368,1.0,0.0
150,150000000,5695.294117647059,10218.333333333334,17,42,1683.9921196651385,1067.1729975682706,0.01,0.5911362616858719,0.5911362616858719,0.40886373831412814
151,151000000,9580.952380952382,9502.727272727272,21,44,1664.1947099655447,1061.8668006399298,0.01,1.2661164175573474,1.0,0.0
152,152000000,10428.57142857143,9603.181818181818,21,44,1662.6077949560602,1056.4784935694618,0.01,1.4133568587161793,1.0,0.0
153,153000000,10318.57142857143,10066.976744186046,21,43,1676.746534575002,1062.1857397281715,0.01,1.3942486891051173,1.0,0.0
154,154000000,8152.272727272727,10338.780487804877,22,41,1679.9315553834797,1060.4356920770108,0.01,1.0179395708084018,1.0,0.0
155,155000000,10951.052631578947,9824.418604651162,19,43,1680.1215348610997,1062.1852586587836,0.01,1.504117399131264,1.0,0.0
156,156000000,11379.5,9571.136363636364,20,44,1682.3233811750747,1061.5381632906033,0.01,1.578543262633106,1.0,0.0
157,157000000,11114.21052631579,10252.142857142857,19,42,1672.184201902545,1060.2466746504242,0.01,1.5324596602768585,1.0,0.0
158,158000000,8717.083333333334,9626.046511627907,24,43,1692.4484856702368,1062.413600055774,0.01,1.1160531786150631,1.0,0.0
159,159000000,8768.095238095239,10105.714285714286,21,42,1697.7927415000481,1064.5826922609897,0.01,1.124914488873007,1.0,0.0
160,160000000,11516.0,10445.0,20,42,1677.0828992563318,1060.4482635526585,0.01,1.6022547640141054,1.0,0.0
161,161000000,8829.130434782608,9731.363636363636,23,44,1678.1420911558798,1060.650120392742,0.01,1.1355169515143413,1.0,0.0
162,162000000,10184.285714285714,9615.681818181818,21,44,1677.2897266835018,1062.4666708315756,0.01,1.3709218326968078,1.0,0.0
163,163000000,12318.421052631578,9121.777777777777,19,45,1665.411176976788,1059.5763429039596,0.01,1.7416438328611143,1.0,0.0
164,164000000,9788.5,9743.636363636364,20,44,1670.552560834932,1056.9898618523212,0.01,1.3021696458040197,1.0,0.0
165,165000000,8586.521739130434,9617.954545454546,23,44,1668.7252432003716,1059.6291033638022,0.01,1.0933732414630664,1.0,0.0
166,166000000,6955.925925925926,9426.136363636364,27,44,1677.257356945667,1055.8906488730377,0.01,0.8101214108648924,0.8101214108648924,0.18987858913510758
167,167000000,12607.894736842105,8983.617021276596,19,47,1687.356948675929,1064.3346888169863,0.01,1.79192848973233,1.0,0.0
168,168000000,9709.52380952381,8705.652173913044,21,46,1677.822850649161,1064.8716657127056,0.01,1.288450641778069,1.0,0.0
169,169000000,11178.0,9964.047619047618,20,42,1692.4048703875897,1063.1391320786877,0.01,1.5435405701182972,1.0,0.0
170,170000000,8712.173913043478,9600.681818181818,23,44,1688.3562445678833,1065.5258071892763,0.01,1.1152003601096945,1.0,0.0
171,171000000,10688.421052631578,9553.40909090909,19,44,1684.72842948397,1063.3288417838091,0.01,1.4584955013517427,1.0,0.0
172,172000000,8286.666666666666,9501.818181818182,21,44,1684.7431372685887,1060.0863764656517,0.01,1.0412852270687487,1.0,0.0
173,173000000,9343.333333333334,10899.5,21,40,1680.087344014049,1063.7412334662931,0.01,1.224839462423495,1.0,0.0
174,174000000,8592.608695652174,10375.853658536585,23,41,1685.412690309294,1061.869832429216,0.01,1.0944306105324533,1.0,0.0
175,175000000,10651.5,10962.75,20,40,1695.4896726376983,1062.6948391103217,0.01,1.4520819219344419,1.0,0.0
176,176000000,8828.695652173914,10807.5,23,40,1700.52448496121,1066.0640657286315,0.01,1.1354414251522424,1.0,0.0
177,177000000,10814.0,10197.857142857143,20,42,1683.8754300684222,1064.2794254005394,0.01,1.480309899768965,1.0,0.0
178,178000000,11314.0,10335.609756097561,20,41,1686.2334709418035,1061.9332198389025,0.01,1.5671652161828826,1.0,0.0
179,179000000,9423.809523809523,10112.380952380952,21,42,1673.9440654349044,1060.2715616442315,0.01,1.2388190323986872,1.0,0.0
180,180000000,8251.739130434782,10983.589743589744,23,39,1678.4747216075477,1059.768173407652,0.01,1.0352179426467911,1.0,0.0
181,181000000,10925.0,10436.09756097561,20,41,1680.6768406083015,1062.63655659671,0.01,1.4995917800128549,1.0,0.0
182,182000000,12062.35294117647,11555.0,17,38,1677.2393960925172,1064.6470338179827,0.01,1.697162079173219,1.0,0.0
183,183000000,10922.631578947368,11355.0,19,38,1683.4267861094963,1060.4556963067935,0.01,1.499180360092999,1.0,0.0
184,184000000,9917.368421052632,10367.317073170732,19,41,1678.061066814352,1062.795220335247,0.01,1.3245554607765964,1.0,0.0
185,185000000,12738.888888888889,9803.720930232557,18,43,1684.0004774403453,1058.204797006606,0.01,1.8146835667811225,1.0,0.0
186,186000000,7886.95652173913,9670.454545454546,23,44,1678.7495776669944,1058.0191018862904,0.01,0.9718513248456807,0.9718513248456807,0.02814867515431929
187,187000000,12326.111111111111,10505.121951219513,18,41,1675.360708319237,1062.0752005499583,0.01,1.742979677786077,1.0,0.0
188,188000000,8020.740740740741,10021.162790697674,27,43,1682.1767311816131,1058.6585772690673,0.01,0.9950910661908282,0.9950910661908282,0.004908933809171789
189,189000000,12432.105263157895,10298.048780487805,19,41,1683.1598728124648,1061.0958068512782,0.01,1.7613919890141738,1.0,0.0
190,190000000,8956.0,10346.190476190477,25,42,1678.7662067230242,1063.786116828947,0.01,1.1575555439748466,1.0,0.0
191,191000000,11073.684210526315,11106.666666666666,19,39,1683.4531575564824,1063.0644808986822,0.01,1.5254198083148878,1.0,0.0
192,192000000,10394.761904761905,10318.292682926829,21,41,1662.4216669111922,1059.6425825335907,0.01,1.407483784939619,1.0,0.0
193,193000000,6491.851851851852,9432.444444444445,27,45,1676.5927284377954,1056.58810702498,0.01,0.7295068097784932,0.7295068097784932,0.27049319022150675
194,194000000,10414.21052631579,10068.809523809523,19,42,1668.1638967838896,1056.5809698660628,0.01,1.4108622172973735,1.0,0.0
195,195000000,11652.631578947368,10496.341463414634,19,41,1677.245238217377,1057.9670499689616,0.01,1.6259891220573188,1.0,0.0
196,196000000,11269.5,11599.21052631579,20,38,1682.1521749368924,1056.7048382747748,0.01,1.559435093022044,1.0,0.0
197,197000000,14124.117647058823,10751.951219512195,17,41,1692.0377095669612,1059.1671358737913,0.01,2.0553125309741382,1.0,0.0
198,198000000,9894.761904761905,11482.631578947368,21,38,1693.49662248418,1060.9977697386882,0.01,1.3206284685257013,1.0,0.0
199,199000000,12158.421052631578,10144.285714285714,19,42,1686.6275969106596,1066.749101778389,0.01,1.7138501316086607,1.0,0.0
200,200000000,13721.764705882353,9959.767441860466,17,43,1669.701258043726,1058.3909922807823,0.01,1.9854195469422333,1.0,0.0
