iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
18,18000000,8602.083333333334,8457.34693877551,24,49,1053.2899837905418,563.0512309145216,0.01,1.0960764558398621,1.0,0.0
19,19000000,6722.962962962963,8399.4,27,50,1039.793166119129,562.638298885345,0.01,0.7696532671431484,0.7696532671431484,0.2303467328568516
20,20000000,10010.0,9018.91304347826,22,46,1047.410322760377,561.8846419551894,0.01,1.3406465509753853,1.0,0.0
21,21000000,8127.6,8450.0,25,49,1033.6656151848995,560.0013046788451,0.01,1.013653655740268,1.0,0.0
22,22000000,8922.5,8411.2,24,50,1047.631076619793,560.3982496486212,0.01,1.1517362377751141,1.0,0.0
23,23000000,7546.153846153846,8245.0,26,50,1037.2965886202294,556.8347613132125,0.01,0.9126502764003415,0.9126502764003415,0.08734972359965854
24,24000000,8901.25,7797.884615384615,24,52,1055.7711686630832,552.5063533516371,0.01,1.1480448868275228,1.0,0.0
25,25000000,10050.952380952382,8048.235294117647,21,51,1074.9086703226346,550.194162532091,0.01,1.34776041498643,1.0,0.0
26,26000000,8076.25,8267.6,24,50,1052.7095513914219,545.881862020251,0.01,1.0047336147445585,1.0,0.0
27,27000000,9062.727272727272,8596.122448979591,22,49,1087.3687200352904,549.6423762031561,0.01,1.17609520606029,1.0,0.0
28,28000000,10430.47619047619,8708.775510204081,21,49,1100.2794204439947,542.9312083349146,0.01,1.4136877361120417,1.0,0.0
29,29000000,6904.285714285715,8664.791666666666,28,48,1091.6785704256242,541.3482005108599,0.01,0.801150957021508,0.801150957021508,0.19884904297849204
30,30000000,8962.5,8771.224489795919,24,49,1118.2345461719449,539.5189818500951,0.01,1.1586846630882277,1.0,0.0
31,31000000,8689.6,8778.958333333334,25,48,1127.528485785617,539.0687557256774,0.01,1.1112790313895113,1.0,0.0
32,32000000,9027.5,8996.382978723404,24,47,1134.0168587077865,532.9252533023546,0.01,1.1699758542220369,1.0,0.0
33,33000000,3161.521739130435,8839.791666666666,46,48,1207.4397947763684,533.8188911794199,0.01,0.15099305837205948,0.15099305837205948,0.8490069416279405
34,34000000,8153.6,8747.142857142857,25,49,1375.817109539125,527.2596880999988,0.01,1.0181701321937917,1.0,0.0
35,35000000,8488.8,9020.625,25,48,1061.8974201543604,561.128201130421,0.01,1.0763979363176819,1.0,0.0
36,36000000,10866.190476190477,8980.851063829787,21,47,1096.999867888179,550.3410873305093,0.01,1.4893759404155988,1.0,0.0
37,37000000,8583.75,8714.489795918367,24,49,1050.3849553597604,557.27673775664,0.01,1.0928917609046849,1.0,0.0
38,38000000,9338.260869565218,9695.555555555555,23,45,1065.083511062404,576.9521184969306,0.01,1.2239583215323393,1.0,0.0
39,39000000,9473.181818181818,9437.391304347826,22,46,1044.4806088238518,558.9542344056102,0.01,1.2473955248982609,1.0,0.0
40,40000000,10510.90909090909,9673.111111111111,22,45,1038.2513927673747,560.7726005926266,0.01,1.4276597861464189,1.0,0.0
41,41000000,8808.333333333334,9190.222222222223,24,45,1041.6092850291734,561.0211422265735,0.01,1.131904273860603,1.0,0.0
42,42000000,10206.818181818182,9129.787234042553,22,47,1044.9030399608644,561.2220060077968,0.01,1.3748359618910455,1.0,0.0
43,43000000,9311.739130434782,9131.875,23,48,1019.8647747144022,559.7085356228542,0.01,1.2193512134442965,1.0,0.0
44,44000000,9870.434782608696,9131.063829787234,23,47,1041.1236071979022,559.5151265754997,0.01,1.3164025887415873,1.0,0.0
45,45000000,11513.5,10531.463414634147,20,41,1018.9711918368358,561.7020858414029,0.01,1.6018204874320359,1.0,0.0
46,46000000,10187.142857142857,9512.608695652174,21,46,1045.7808330921437,560.6551118218741,0.01,1.3714181487906016,1.0,0.0
47,47000000,8949.583333333334,9040.212765957447,24,47,1045.918734010656,558.9367082926459,0.01,1.156440900747535,1.0,0.0
48,48000000,8997.083333333334,10448.57142857143,24,42,1057.3128065992232,560.3161602865592,0.01,1.164692155806857,1.0,0.0
49,49000000,7773.076923076923,8956.666666666666,26,48,1000.0423943491036,557.9639183494882,0.01,0.9520692276958888,0.9520692276958888,0.04793077230411125
50,50000000,10341.818181818182,9463.260869565218,22,46,1032.4853041281951,559.7650119554328,0.01,1.3982868973228033,1.0,0.0
51,51000000,11057.142857142857,9245.31914893617,21,47,1043.195443501596,559.5373337437014,0.01,1.5225463993508184,1.0,0.0
52,52000000,7000.0,9952.32558139535,27,43,1025.7166525821528,555.9931303489676,0.01,0.8177775461636007,0.8177775461636007,0.18222245383639935
53,53000000,10423.333333333334,9176.08695652174,21,46,1025.1571046953677,558.5039599350272,0.01,1.4124469458775573,1.0,0.0
54,54000000,10203.636363636364,8339.411764705883,22,51,1020.6287766551601,556.0821984271183,0.01,1.374283246241139,1.0,0.0
55,55000000,9435.0,9414.565217391304,22,46,1032.6468043463396,560.116343786332,0.01,1.2407629370993798,1.0,0.0
56,56000000,10740.0,10114.651162790698,21,43,1015.996562096631,560.2255607700067,0.01,1.4674553129397052,1.0,0.0
57,57000000,11480.526315789473,9629.318181818182,19,44,1029.9447883248358,559.2630973925542,0.01,1.5960926078811601,1.0,0.0
58,58000000,7832.083333333333,9662.272727272728,24,44,1035.146615047131,559.679227430336,0.01,0.9623192685624287,0.9623192685624287,0.037680731437571335
59,59000000,9940.454545454546,10356.42857142857,22,42,1029.681718538999,558.0083066865712,0.01,1.3285657660559949,1.0,0.0
60,60000000,11354.0,10381.951219512195,20,41,1025.490292731249,557.6041181063094,0.01,1.5741136414959962,1.0,0.0
61,61000000,7186.4,10283.414634146342,25,41,1081.9540806745702,564.7256538286426,0.01,0.8501572081227091,0.8501572081227091,0.14984279187729088
62,62000000,11068.0,9900.93023255814,20,43,1216.622521908103,565.9749432936601,0.01,1.5244324005072352,1.0,0.0
63,63000000,10311.5,10790.75,20,40,1364.517723921684,583.237209881947,0.01,1.3930203067729776,1.0,0.0
64,64000000,9348.57142857143,10807.75,21,40,1163.3150077363211,619.0653179685207,0.01,1.2257493752621171,1.0,0.0
65,65000000,8212.173913043478,9338.91304347826,23,46,1204.1904277125552,569.6954952817002,0.01,1.0283450436957768,1.0,0.0
66,66000000,12395.78947368421,9840.46511627907,19,43,1197.2571188692714,643.4293682333509,0.01,1.7550835502430577,1.0,0.0
67,67000000,9704.09090909091,10936.923076923076,22,39,1415.539231799722,594.9778088665795,0.01,1.2875068892057793,1.0,0.0
68,68000000,7767.916666666667,10550.487804878048,24,41,1198.6098290204613,614.3896099459424,0.01,0.9511728362893093,0.9511728362893093,0.048827163710690735
69,69000000,7497.391304347826,11657.368421052632,23,38,1209.2505745925257,642.7725267400815,0.01,0.904179704404924,0.904179704404924,0.09582029559507599
70,70000000,9726.190476190477,10814.25,21,40,890.9083503070386,548.482841351749,0.01,1.2913458189918663,1.0,0.0
71,71000000,10486.0,10758.75,20,40,893.4921996764175,506.46548455580876,0.01,1.423332812201435,1.0,0.0
72,72000000,8485.0,10185.238095238095,24,42,915.155882136178,500.3579878084783,0.01,1.0757378359129361,1.0,0.0
73,73000000,10256.0,10069.767441860466,20,43,933.4074298644146,496.20698141465897,0.01,1.3833793666510328,1.0,0.0
74,74000000,9784.761904761905,10247.380952380952,21,42,922.8335306407773,486.5036684389198,0.01,1.3015202989146395,1.0,0.0
75,75000000,11978.947368421053,10187.619047619048,19,42,914.7815445686354,482.4020052652126,0.01,1.6826736443485077,1.0,0.0
76,76000000,10623.5,9743.720930232557,20,43,927.3712590580916,480.50875905346726,0.01,1.4472180242152624,1.0,0.0
77,77000000,9286.818181818182,9858.139534883721,22,43,935.9920428834481,479.01990211308015,0.01,1.215022179689437,1.0,0.0
78,78000000,11664.736842105263,10423.658536585366,19,41,961.2170723421876,478.01094551902384,0.01,1.6280919349810246,1.0,0.0
79,79000000,8523.04347826087,10480.975609756097,23,41,942.4133799747427,473.8986505009889,0.01,1.082346392596604,1.0,0.0
80,80000000,10149.09090909091,10038.57142857143,22,42,967.8294322945081,478.6360413267505,0.01,1.364808120814166,1.0,0.0
81,81000000,10566.5,9667.045454545454,20,44,971.4619588017835,472.47852501447994,0.01,1.4373165181440757,1.0,0.0
82,82000000,10925.5,10945.128205128205,20,39,1011.7076590325593,474.60115448863525,0.01,1.4996786353292686,1.0,0.0
83,83000000,9185.217391304348,10270.487804878048,23,41,980.7321876295814,472.19064097811554,0.01,1.1973730420734705,1.0,0.0
84,84000000,10728.0,9949.047619047618,20,42,962.8349021790355,475.47706634277034,0.01,1.4653707853457711,1.0,0.0
85,85000000,12940.555555555555,10787.5,18,40,950.4694148148063,472.72232765865874,0.01,1.8497152110680695,1.0,0.0
86,86000000,9478.181818181818,10025.238095238095,22,42,952.3168394233265,473.3048648711849,0.01,1.2482640780624,1.0,0.0
87,87000000,6928.076923076923,9084.222222222223,26,45,923.277511590838,475.0542522720825,0.01,0.8052837429563678,0.8052837429563678,0.19471625704363216
88,88000000,9505.652173913044,8651.521739130434,23,46,925.1251153210434,478.4327558526364,0.01,1.253035970940477,1.0,0.0
89,89000000,9378.260869565218,8950.217391304348,23,46,914.1629895042761,471.44871152407006,0.01,1.2309067468454529,1.0,0.0
90,90000000,7053.333333333333,8441.666666666666,24,48,913.5302808760116,474.2485353851249,0.01,0.8270421132477518,0.8270421132477518,0.1729578867522482
91,91000000,10449.5,9448.181818181818,20,44,894.3885061371236,474.5414142696105,0.01,1.4169923741032189,1.0,0.0
92,92000000,10504.0,9198.222222222223,20,45,903.1812696978113,479.26641658134207,0.01,1.426459603592336,1.0,0.0
93,93000000,10293.5,10495.25,20,40,899.2110667667665,483.2424586332978,0.01,1.3898935153820766,1.0,0.0
94,94000000,9046.818181818182,9472.558139534884,22,43,914.258870962003,485.6916951078657,0.01,1.1733316278107566,1.0,0.0
95,95000000,9002.727272727272,9142.888888888889,22,45,898.1540567144673,492.415641019167,0.01,1.16567256809062,1.0,0.0
96,96000000,10382.857142857143,8636.95652173913,21,46,885.2845435762891,490.31599331951253,0.01,1.4054158012154783,1.0,0.0
97,97000000,8787.826086956522,9949.06976744186,23,43,887.25491271951,498.17844324083734,0.01,1.1283419471149307,1.0,0.0
98,98000000,11032.105263157895,9751.627906976744,19,43,880.0382926126409,503.4203653500748,0.01,1.5181971030552042,1.0,0.0
99,99000000,9642.380952380952,9587.954545454546,21,44,876.6350434087932,509.360022954816,0.01,1.2767872135739142,1.0,0.0
100,100000000,6195.357142857143,8568.72340425532,28,47,877.2708029485456,506.61160775802114,0.01,0.6780025262489174,0.6780025262489174,0.32199747375108256
101,101000000,10523.0,8403.061224489797,20,49,861.8966491354247,504.9999646787096,0.01,1.429760105616065,1.0,0.0
102,102000000,7686.666666666667,8399.795918367347,27,49,862.7333483624691,501.6504258738939,0.01,0.9370588473720477,0.9370588473720477,0.0629411526279523
103,103000000,10103.809523809523,8661.489361702128,21,47,859.0375772972841,504.6225320101437,0.01,1.3569422627216154,1.0,0.0
104,104000000,8247.826086956522,9905.47619047619,23,42,864.089434879393,505.0976800412769,0.01,1.0345382053878998,1.0,0.0
105,105000000,8234.782608695652,9255.454545454546,23,44,868.7173036294677,503.53377003777507,0.01,1.0322724145249278,1.0,0.0
106,106000000,7542.4,7937.6,25,50,859.1030697331856,502.3027367913713,0.01,0.9119981934094186,0.9119981934094186,0.08800180659058143
107,107000000,9458.636363636364,8847.173913043478,22,46,873.8987732130727,506.3043537972799,0.01,1.2448688247844015,1.0,0.0
108,108000000,8885.90909090909,7776.4,22,50,875.8455894614102,503.5767437659771,0.01,1.1453800078011864,1.0,0.0
109,109000000,6444.444444444444,8244.791666666666,27,48,867.1745720523652,503.76947436501047,0.01,0.7212716390370254,0.7212716390370254,0.2787283609629746
110,110000000,9060.434782608696,7366.415094339623,23,53,869.0959739306476,504.7842605587396,0.01,1.1756969761510407,1.0,0.0
111,111000000,5587.586206896552,8407.5,29,48,870.7499219105621,505.3150577963599,0.01,0.5724262523488373,0.5724262523488373,0.42757374765116274
112,112000000,6258.928571428572,7808.6,28,50,872.9987022614746,504.0710486373796,0.01,0.6890455593358298,0.6890455593358298,0.3109544406641702
113,113000000,9492.608695652174,8228.75,23,48,878.3798779346753,507.7767945483426,0.01,1.250770180077505,1.0,0.0
114,114000000,7288.4,8767.826086956522,25,46,874.1764809554115,505.502743390905,0.01,0.8678756926711483,0.8678756926711483,0.13212430732885172
115,115000000,7366.666666666667,8385.531914893618,27,47,870.766101358514,506.3050508164608,0.01,0.8814714448671404,0.8814714448671404,0.11852855513285965
116,116000000,10326.0,8579.574468085106,20,47,868.982484024219,507.29303471820884,0.01,1.3955391109489812,1.0,0.0
117,117000000,8990.0,7699.2,23,50,882.8477018798941,509.51335093775987,0.01,1.163461705490993,1.0,0.0
118,118000000,9000.833333333334,7419.056603773585,24,53,886.6028706386604,506.16963535231133,0.01,1.1653435706799615,1.0,0.0
119,119000000,8604.782608695652,8602.553191489362,23,47,898.2969671007634,500.5740045884489,0.01,1.0965453486712269,1.0,0.0
120,120000000,9267.727272727272,7502.641509433963,22,53,903.2510124485755,497.1847738499566,0.01,1.2117058857899963,1.0,0.0
121,121000000,8835.454545454546,7745.098039215686,22,51,912.7515870020247,488.85275884638696,0.01,1.1366155167812368,1.0,0.0
122,122000000,6481.851851851852,8317.708333333334,27,48,946.6382281801845,490.70845810632056,0.01,0.7277697034502149,0.7277697034502149,0.27223029654978514
123,123000000,7915.833333333333,7869.6,24,50,960.5186156985012,486.7748971920542,0.01,0.9768675340617599,0.9768675340617599,0.023132465938240143
124,124000000,7524.8,8671.702127659575,25,47,962.5833769329014,482.81448094583396,0.01,0.9089408862716487,0.9089408862716487,0.09105911372835129
125,125000000,10781.578947368422,8334.166666666666,19,48,975.2380891156463,482.83833929084693,0.01,1.4746780181993886,1.0,0.0
126,126000000,11322.5,8597.021276595744,20,47,998.5898673337726,476.5197257024649,0.01,1.5686417565619193,1.0,0.0
127,127000000,10543.333333333334,9019.777777777777,21,45,1000.2656268445304,473.64921997988296,0.01,1.4332922218168973,1.0,0.0
128,128000000,9217.826086956522,8606.808510638299,23,47,952.348777616989,472.32106898365953,0.01,1.2030375192309,1.0,0.0
129,129000000,11538.333333333334,8227.5,18,48,974.1703200624258,470.43654365094324,0.01,1.6061343014805936,1.0,0.0
130,130000000,11596.842105263158,9348.139534883721,19,43,973.6958600410102,477.50498304446,0.01,1.616297897278503,1.0,0.0
131,131000000,8009.166666666667,8414.04255319149,24,47,939.3544806372079,479.39696522335214,0.01,0.9930805264590246,0.9930805264590246,0.00691947354097544
132,132000000,7635.0,9200.227272727272,26,44,942.977863116062,482.2665327727856,0.01,0.9280837980092761,0.9280837980092761,0.0719162019907239
133,133000000,10529.0,9248.863636363636,20,44,971.8847555738193,484.4588785907019,0.01,1.4308023694130318,1.0,0.0
134,134000000,10262.272727272728,9511.363636363636,22,44,950.7954629427198,485.36581346635694,0.01,1.3844690060751348,1.0,0.0
135,135000000,10704.285714285714,9097.045454545454,21,44,941.6161334901493,492.1726828339674,0.01,1.4612513617672824,1.0,0.0
136,136000000,6826.153846153846,8750.0,26,46,941.2604287699116,493.9699883996291,0.01,0.7875786207643,0.7875786207643,0.21242137923570004
137,137000000,9060.0,8663.91304347826,23,46,916.7920378599314,496.75246987675723,0.01,1.1756214497889417,1.0,0.0
138,138000000,7746.153846153846,9645.0,26,42,901.3797130306566,500.73465833256137,0.01,0.9473924029659085,0.9473924029659085,0.05260759703409146
139,139000000,9816.5,7903.137254901961,20,51,874.5461789926966,501.5789405542654,0.01,1.307033543523199,1.0,0.0
140,140000000,9379.047619047618,9577.272727272728,21,44,871.8237499500451,510.3833595433919,0.01,1.2310434135959176,1.0,0.0
141,141000000,8395.0,9839.047619047618,24,42,874.092843011844,513.2067080163876,0.01,1.060103878958431,1.0,0.0
142,142000000,9576.363636363636,9288.0,22,45,882.2475499542946,512.0577082033426,0.01,1.2653193038309511,1.0,0.0
143,143000000,11325.263157894737,8798.04347826087,19,46,886.8858810264633,510.5845495456497,0.01,1.5691217464684173,1.0,0.0
144,144000000,8821.818181818182,8840.869565217392,22,46,889.2882452863108,512.3364904672275,0.01,1.1342467354244936,1.0,0.0
145,145000000,8081.739130434783,9753.255813953489,23,43,877.7329080354045,511.4025441318987,0.01,1.0056871350660592,1.0,0.0
146,146000000,4541.875,8822.222222222223,32,45,878.290245098719,511.9728383462785,0.01,0.3907750968436778,0.3907750968436778,0.6092249031563222
147,147000000,10859.0,9250.652173913044,20,46,877.1050175072197,512.5845173034593,0.01,1.4881268782462176,1.0,0.0
148,148000000,10582.0,8761.521739130434,20,46,874.63828010723,514.7301551624083,0.01,1.4400090329529072,1.0,0.0
149,149000000,12193.333333333334,9136.0,18,45,876.6183166021128,512.7908864299283,0.01,1.7199147659828258,1.0,0.0
150,150000000,9855.90909090909,9333.111111111111,22,45,885.5231059665754,512.4779251615191,0.01,1.3138793216441869,1.0,0.0
151,151000000,8253.181818181818,8785.652173913044,22,46,885.9519600795886,511.6483111441758,0.01,1.0354685528483016,1.0,0.0
152,152000000,13337.058823529413,9277.954545454546,17,44,884.2770155144531,511.2271027432654,0.01,1.918592044666113,1.0,0.0
153,153000000,8976.818181818182,9068.444444444445,22,45,887.3355237634938,512.0340741014983,0.01,1.161171883512808,1.0,0.0
154,154000000,12276.111111111111,9522.142857142857,18,42,897.7099243086855,511.37415396313287,0.01,1.7342941461446855,1.0,0.0
155,155000000,11547.368421052632,10409.25,19,40,892.1449067450209,514.1699997716834,0.01,1.6077037922859678,1.0,0.0
156,156000000,11359.5,9403.181818181818,20,44,889.8812221337535,509.4386802356328,0.01,1.5750690499765492,1.0,0.0
157,157000000,6391.111111111111,10135.121951219513,27,41,915.8352514341055,504.49798061870183,0.01,0.7120070719528743,0.7120070719528743,0.28799292804712573
158,158000000,9678.636363636364,9493.40909090909,22,44,912.9869344226836,499.9325049094576,0.01,1.2830851640065253,1.0,0.0
159,159000000,9951.904761904761,10047.619047619048,21,42,930.4484582214337,493.7134438914843,0.01,1.3305547904015775,1.0,0.0
160,160000000,10500.0,10360.731707317073,21,41,958.4471663415952,491.78023692455764,0.01,1.4257647610610247,1.0,0.0
161,161000000,9450.952380952382,9357.111111111111,21,45,959.8316165989272,489.92552133233676,0.01,1.2435340352897288,1.0,0.0
162,162000000,12067.368421052632,9491.818181818182,19,44,946.2122119024019,487.803916805221,0.01,1.6980333213564422,1.0,0.0
163,163000000,9230.47619047619,9287.333333333334,21,45,940.4284751794984,482.49093778083767,0.01,1.2052349767186392,1.0,0.0
164,164000000,8708.695652173914,9593.40909090909,23,44,941.6730365120422,480.11979730427385,0.01,1.1145961492129022,1.0,0.0
165,165000000,9777.727272727272,9579.53488372093,22,43,969.7545170880983,477.39184521703777,0.01,1.3002983085321924,1.0,0.0
166,166000000,9218.181818181818,9431.818181818182,22,44,986.3914455124698,476.2298498874311,0.01,1.2030993135271628,1.0,0.0
167,167000000,11832.105263157895,9219.777777777777,19,45,962.571487439919,476.0261847601194,0.01,1.6571656093174725,1.0,0.0
168,168000000,7795.6,10554.75,25,40,960.2191737207112,474.43381320285243,0.01,0.9559817256414266,0.9559817256414266,0.04401827435857342
169,169000000,11027.0,9110.217391304348,20,46,966.2447328458672,477.1465987596497,0.01,1.517310264561294,1.0,0.0
170,170000000,7863.6,9539.777777777777,25,45,940.2161731042086,478.90890916473427,0.01,0.9677940486737194,0.9677940486737194,0.03220595132628057
171,171000000,9810.47619047619,9798.139534883721,21,43,957.5649835104933,481.4484698396839,0.01,1.3059871437587838,1.0,0.0
172,172000000,7904.4,8898.91304347826,25,46,912.0271632721514,484.2846836328604,0.01,0.9748814424930949,0.9748814424930949,0.02511855750690506
173,173000000,12425.555555555555,10208.095238095239,18,42,941.2416037947098,485.87498492199364,0.01,1.7602542351617343,1.0,0.0
174,174000000,11554.21052631579,10150.238095238095,19,42,924.0036122835998,487.9978122795661,0.01,1.608892338721106,1.0,0.0
175,175000000,10837.368421052632,10175.609756097561,19,41,925.3433664999162,489.8831560769411,0.01,1.4843692429782047,1.0,0.0
176,176000000,11038.0,10260.243902439024,20,41,930.5317406397211,495.8051833978512,0.01,1.5192210815224,1.0,0.0
177,177000000,9592.608695652174,9843.488372093023,23,43,898.9529928670659,496.3593561459462,0.01,1.2681412433602888,1.0,0.0
178,178000000,5478.484848484848,10030.697674418605,33,43,901.6069987842051,500.4722241098768,0.01,0.5534741863367638,0.5534741863367638,0.4465258136632362
179,179000000,9769.047619047618,9665.90909090909,21,44,892.8560140575963,503.5299852466896,0.01,1.2987905603987733,1.0,0.0
180,180000000,7045.0,9222.826086956522,26,46,875.2145324550455,507.43178786466245,0.01,0.8255945246408533,0.8255945246408533,0.17440547535914674
181,181000000,11243.0,8411.632653061224,20,49,868.9189825728602,512.5013272190064,0.01,1.5548317612521063,1.0,0.0
182,182000000,5562.258064516129,8878.297872340425,31,47,867.9979478103548,511.3744741098941,0.01,0.5680264847075805,0.5680264847075805,0.43197351529241945
183,183000000,10007.619047619048,8314.897959183674,21,49,880.0743973433543,513.7359467402099,0.01,1.340232954230557,1.0,0.0
184,184000000,8064.8,9154.130434782608,25,46,875.4846910051473,512.0266816828615,0.01,1.0027446279986798,1.0,0.0
185,185000000,7933.478260869565,9383.863636363636,23,44,899.7520151004345,514.6651729324208,0.01,0.97993264559028,0.97993264559028,0.020067354409719962
186,186000000,8159.583333333333,9681.860465116279,24,43,902.3124467279341,514.4726910075434,0.01,1.0192095008135447,1.0,0.0
187,187000000,8822.916666666666,10130.243902439024,24,41,911.5343982087019,516.1066770580933,0.01,1.1344375539226754,1.0,0.0
188,188000000,11987.777777777777,8448.163265306122,18,49,910.4369298781721,517.0104511301884,0.01,1.684207580345993,1.0,0.0
189,189000000,11601.5,9175.111111111111,20,45,884.912965670902,511.5552182257512,0.01,1.6171070231208855,1.0,0.0
190,190000000,11274.5,9876.976744186046,20,43,879.7999834966414,510.99551532494934,0.01,1.5603036461861832,1.0,0.0
191,191000000,10631.5,9542.32558139535,20,43,877.3804641970368,513.5916975918441,0.01,1.448607709277885,1.0,0.0
192,192000000,9587.272727272728,9446.59090909091,22,44,877.2219025578175,512.5632829741693,0.01,1.2672143289163458,1.0,0.0
193,193000000,11616.315789473685,8905.869565217392,19,46,860.4420483733218,512.0839173080285,0.01,1.619680683286203,1.0,0.0
194,194000000,6050.714285714285,8814.565217391304,28,46,876.1650124143729,512.8598237625994,0.01,0.6528765240006055,0.6528765240006055,0.3471234759993945
195,195000000,8841.363636363636,9452.222222222223,22,45,880.9928019113887,513.4761893269498,0.01,1.137641988702492,1.0,0.0
196,196000000,10295.454545454546,9538.863636363636,22,44,889.1571679010777,508.2579200045573,0.01,1.3902330407098764,1.0,0.0
197,197000000,8474.09090909091,8823.958333333334,22,48,900.6183702467965,503.03745441435217,0.01,1.0738428108275417,1.0,0.0
198,198000000,9849.09090909091,10030.0,22,43,936.3093833829646,500.8699932661286,0.01,1.3126949309658156,1.0,0.0
199,199000000,9831.0,9257.777777777777,20,45,927.5307258591479,490.77388947568636,0.01,1.3095523476992026,1.0,0.0
200,200000000,11028.421052631578,9712.045454545454,19,44,922.466899573443,490.0087017913729,0.01,1.5175571165132067,1.0,0.0
