iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
23,23000000,270.0,328.73015873015873,8,63,1089.394136833865,610.8476505233872,0.01,0.04796814615294531,0.04796814615294531,0.9520318538470547
24,24000000,376.0,303.5211267605634,10,71,1082.3583649101015,614.5386519019474,0.01,0.0727954092985127,0.0727954092985127,0.9272045907014873
25,25000000,270.0,305.531914893617,23,47,1081.2878459933313,608.1001297853642,0.01,0.04796814615294531,0.04796814615294531,0.9520318538470547
26,26000000,270.0,412.16494845360825,6,97,1067.9297774181678,608.830864450339,0.01,0.04796814615294531,0.04796814615294531,0.9520318538470547
27,27000000,257.5,426.85589519650654,8,229,881.2751246690257,537.2955551870963,0.01,0.04504040285747746,0.04504040285747746,0.9549595971425225
28,28000000,269.5061728395062,337.6651982378855,81,227,1033.4219077648947,577.1459597522914,0.01,0.047852482220284855,0.047852482220284855,0.9521475177797152
29,29000000,263.84615384615387,402.9032258064516,26,93,766.6442557737811,476.74701928427254,0.01,0.04652679560748422,0.04652679560748422,0.9534732043925158
30,30000000,488.3720930232558,365.1639344262295,43,122,585.2168620714717,408.3143724242051,0.01,0.09911514065423488,0.09911514065423488,0.9008848593457651
31,31000000,1361.5384615384614,427.3170731707317,52,123,574.0561150787969,414.0272917259966,0.01,0.30362769915410737,0.30362769915410737,0.6963723008458926
32,32000000,253.33333333333334,346.1111111111111,15,108,701.3471450813059,410.53481801352183,0.01,0.04406448842565484,0.04406448842565484,0.9559355115743452
33,33000000,995.7142857142857,314.49612403100775,77,129,747.3409511479737,409.9457102306035,0.01,0.21794455690696465,0.21794455690696465,0.7820554430930353
34,34000000,872.0930232558139,322.3316062176166,43,193,635.4954453967747,410.1933253211885,0.01,0.18899005111975967,0.18899005111975967,0.8110099488802404
35,35000000,261.8181818181818,280.0574712643678,11,174,741.6635125635243,419.9365935274643,0.01,0.0460518050868209,0.0460518050868209,0.9539481949131791
36,36000000,160.06756756756758,323.6057692307692,296,208,694.8466406455564,421.9915022459673,0.01,0.022219830792263164,0.022219830792263164,0.9777801692077368
37,37000000,174.0,241.06995884773661,15,243,573.492387187197,411.3835961554044,0.01,0.025483077643752194,0.025483077643752194,0.9745169223562478
38,38000000,207.41803278688525,264.87179487179486,244,156,660.1617584669029,417.8828615674073,0.01,0.033310231358914456,0.033310231358914456,0.9666897686410856
39,39000000,369.375,376.5416666666667,16,240,716.6448878232072,404.93153087560887,0.01,0.07124370535191475,0.07124370535191475,0.9287562946480853
40,40000000,252.5,417.1111111111111,108,180,644.4551039297465,406.16986334163187,0.01,0.04386930553929032,0.04386930553929032,0.9561306944607096
41,41000000,249.44162436548223,450.5232558139535,197,172,668.0221576059519,429.3057486477476,0.01,0.04315297443857178,0.04315297443857178,0.9568470255614282
42,42000000,231.1344537815126,409.4117647058824,238,221,712.8959467218048,404.13448260803636,0.01,0.038865078763675516,0.038865078763675516,0.9611349212363245
43,43000000,474.9367088607595,553.9130434782609,158,276,689.1589848853984,402.9156335441011,0.01,0.09596831218193219,0.09596831218193219,0.9040316878180679
44,44000000,265.92391304347825,686.5777777777778,184,225,595.45203684167,413.103865002929,0.01,0.04701344725224927,0.04701344725224927,0.9529865527477507
45,45000000,277.3809523809524,754.1062801932367,126,207,605.4223964223005,409.98849320395385,0.01,0.04969690886074538,0.04969690886074538,0.9503030911392546
46,46000000,230.3846153846154,537.8947368421053,104,190,714.0123557289012,399.0245344186642,0.01,0.03868945201653949,0.03868945201653949,0.9613105479834605
47,47000000,885.8389261744967,571.1483253588517,149,209,705.9165159633736,408.5451587766386,0.01,0.1922096091285857,0.1922096091285857,0.8077903908714144
48,48000000,268.84615384615387,871.4782608695652,182,230,609.947857236532,429.2373366065034,0.01,0.047697892925671365,0.047697892925671365,0.9523021070743286
49,49000000,1100.6349206349207,957.0790378006873,126,291,758.14912520214,407.3427932002655,0.01,0.24251901174257423,0.24251901174257423,0.7574809882574258
50,50000000,1023.1851851851852,1295.1851851851852,135,216,665.8826448030633,407.9318634407153,0.01,0.22437877624667646,0.22437877624667646,0.7756212237533235
51,51000000,1415.7894736842106,1325.0826446280992,19,242,661.5939623765048,423.66479093379877,0.01,0.31633434212067235,0.31633434212067235,0.6836656578793276
52,52000000,1522.8695652173913,1451.5,115,240,773.3495489482596,409.6974101694264,0.01,0.3414145837258206,0.3414145837258206,0.6585854162741793
53,53000000,852.3584905660377,1462.1759259259259,106,216,699.2353963822844,412.3486575376239,0.01,0.18436783945802498,0.18436783945802498,0.815632160541975
54,54000000,1295.5445544554455,1552.9126213592233,101,206,718.4229633878193,434.03365756523465,0.01,0.2881706416337851,0.2881706416337851,0.711829358366215
55,55000000,1521.2173913043478,1673.6649214659685,115,191,815.9261371163473,421.97090220473996,0.01,0.34102761243807184,0.34102761243807184,0.6589723875619282
56,56000000,2406.4444444444443,1744.7368421052631,90,190,712.4576780209502,430.3916569538353,0.01,0.5483650180218865,0.5483650180218865,0.45163498197811347
57,57000000,2938.813559322034,1745.4976303317535,59,211,769.3937701851024,419.8772016576229,0.01,0.673056226565648,0.673056226565648,0.326943773434352
58,58000000,2495.684210526316,2030.6632653061224,95,196,650.4728935956394,412.0486640054278,0.01,0.569266708168712,0.569266708168712,0.43073329183128795
59,59000000,1580.0,2264.1011235955057,113,178,677.1611973419742,430.89102833265133,0.01,0.3547956435179763,0.3547956435179763,0.6452043564820237
60,60000000,2545.194805194805,2444.6198830409357,77,171,820.4770662513107,420.9178006356211,0.01,0.5808630530963357,0.5808630530963357,0.4191369469036643
61,61000000,2343.5789473684213,2515.536723163842,95,177,724.241956016953,426.05025528224314,0.01,0.5336406950154401,0.5336406950154401,0.4663593049845599
62,62000000,2560.3571428571427,2652.777777777778,56,180,854.4839164182499,422.6207580591114,0.01,0.584414367691098,0.584414367691098,0.415585632308902
63,63000000,3216.125,2714.013605442177,80,147,742.4732880349704,423.1211406904301,0.01,0.7380079634617637,0.7380079634617637,0.26199203653823633
64,64000000,2602.4691358024693,2726.8125,81,160,848.3868842335957,431.29514996814976,0.01,0.5942778160914556,0.5942778160914556,0.4057221839085444
65,65000000,3609.137931034483,2794.598540145985,58,137,741.3381153287128,426.74973643546866,0.01,0.8300592413712339,0.8300592413712339,0.16994075862876612
66,66000000,3279.230769230769,2914.266666666667,65,150,806.5076890644762,439.6141239521612,0.01,0.7527885628834218,0.7527885628834218,0.24721143711657823
67,67000000,3027.4324324324325,2935.6521739130435,74,115,759.50312529344,428.1088277656244,0.01,0.6938124914937188,0.6938124914937188,0.3061875085062812
68,68000000,3401.6216216216217,2982.7131782945735,37,129,772.1044748547854,441.6803083799729,0.01,0.7814548826845349,0.7814548826845349,0.2185451173154651
69,69000000,3405.5384615384614,3062.661870503597,65,139,790.4836520089623,430.5073413724769,0.01,0.7823722828290108,0.7823722828290108,0.21762771717098917
70,70000000,3309.5588235294117,3134.4954128440368,68,109,1336.080493751015,497.40074784209463,0.01,0.7598919834944167,0.7598919834944167,0.24010801650558333
71,71000000,2656.3414634146343,3199.078014184397,82,141,1126.7471525019218,525.6894773746669,0.01,0.6068957637696767,0.6068957637696767,0.3931042362303233
72,72000000,3203.103448275862,3156.64,29,125,947.9258187775022,534.5261782188725,0.01,0.7349580626012091,0.7349580626012091,0.2650419373987909
73,73000000,3175.7894736842104,3170.5128205128203,57,156,948.8582018403259,517.4809858794564,0.01,0.7285605981225461,0.7285605981225461,0.27143940187745386
74,74000000,3374.4776119402986,3235.4945054945056,67,91,968.3207422468397,519.1058975318391,0.01,0.7750972272960063,0.7750972272960063,0.22490277270399373
75,75000000,3437.222222222222,3209.6323529411766,54,136,1177.4372519170058,520.2334810899762,0.01,0.7897932362623779,0.7897932362623779,0.21020676373762215
76,76000000,3099.6202531645567,3244.2105263157896,79,152,1068.3016655471145,505.44285167915564,0.01,0.7107202841467518,0.7107202841467518,0.2892797158532482
77,77000000,3261.25,3330.866666666667,64,150,946.8113346424908,513.6357325245449,0.01,0.7485771167584027,0.7485771167584027,0.25142288324159734
78,78000000,3008.3098591549297,3353.507462686567,71,134,914.131248768926,460.22746383327996,0.01,0.6893336126372948,0.6893336126372948,0.31066638736270524
79,79000000,3400.875,3301.55737704918,80,122,1187.4702161910168,495.78534432934975,0.01,0.7812800093687786,0.7812800093687786,0.21871999063122138
80,80000000,2733.0882352941176,3273.265306122449,68,147,916.9206039061668,503.0198996262604,0.01,0.6248713515151932,0.6248713515151932,0.37512864848480676
81,81000000,3636.6666666666665,3316.058394160584,21,137,956.60676599662,508.56956915325964,0.01,0.8365070070656205,0.8365070070656205,0.16349299293437947
82,82000000,3557.246376811594,3335.164835164835,69,91,1003.8801547595895,513.2582023106556,0.01,0.8179052293738364,0.8179052293738364,0.18209477062616364
83,83000000,3630.0,3550.6837606837607,67,117,1293.8997785824508,510.06992023322584,0.01,0.8349455439747043,0.8349455439747043,0.16505445602529567
84,84000000,2888.823529411765,3412.6666666666665,68,120,1074.097417195732,509.546335774961,0.01,0.6613475885728458,0.6613475885728458,0.3386524114271542
85,85000000,3391.449275362319,3327.9617834394903,69,157,963.7727407624877,521.371944156305,0.01,0.7790723211997469,0.7790723211997469,0.2209276788002531
86,86000000,3692.6785714285716,3375.1428571428573,56,105,972.5124384259369,515.3203034648737,0.01,0.8496260853562646,0.8496260853562646,0.1503739146437354
87,87000000,3524.259259259259,3341.743119266055,54,109,933.723089859622,511.6787024793343,0.01,0.8101790043937837,0.8101790043937837,0.18982099560621635
88,88000000,3584.6478873239435,3404.468085106383,71,141,1159.462404048099,479.3752159123964,0.01,0.8243231964688942,0.8243231964688942,0.17567680353110582
89,89000000,3804.814814814815,3394.2276422764226,54,123,986.3793473967868,488.4414089314645,0.01,0.8758905761365066,0.8758905761365066,0.12410942386349344
90,90000000,2838.6153846153848,3270.2,65,150,824.3934987437455,476.4059174125174,0.01,0.6495878638284073,0.6495878638284073,0.3504121361715927
91,91000000,3552.0,3369.020979020979,75,143,930.8430709918545,485.1325815697882,0.01,0.816676425810985,0.816676425810985,0.18332357418901502
92,92000000,4108.823529411765,3642.133333333333,17,150,1146.4524415170506,488.9903663754589,0.01,0.9470953342105083,0.9470953342105083,0.05290466578949171
93,93000000,3591.1363636363635,3643.1932773109243,44,119,921.3717577905502,489.2207912747719,0.01,0.8258429239106133,0.8258429239106133,0.1741570760893867
94,94000000,3190.1428571428573,3661.2080536912754,70,149,905.2244120226354,501.1923278897628,0.01,0.7319224398976127,0.7319224398976127,0.26807756010238726
95,95000000,3826.923076923077,3508.7394957983192,78,119,927.7199675429744,501.93340206670786,0.01,0.8810687614294594,0.8810687614294594,0.11893123857054055
96,96000000,3619.1428571428573,3739.0476190476193,35,126,977.2769703914737,512.7467932796613,0.01,0.8324025897980695,0.8324025897980695,0.16759741020193053
97,97000000,2214.512195121951,3479.266055045872,82,109,1137.2676731864426,513.568788581045,0.01,0.5034107495308471,0.5034107495308471,0.4965892504691529
98,98000000,3521.2698412698414,3544.1610738255035,63,149,1185.2026576510495,502.04332137766977,0.01,0.8094788245157142,0.8094788245157142,0.19052117548428582
99,99000000,3184.823529411765,3591.214953271028,85,107,1038.3570479777072,506.8512125698966,0.01,0.7306765498095246,0.7306765498095246,0.26932345019047543
100,100000000,3292.65625,3622.8865979381444,64,97,958.2026558637679,514.0963581024826,0.01,0.7559330717882656,0.7559330717882656,0.24406692821173437
101,101000000,4149.090909090909,3498.3185840707965,55,113,975.0491138422931,523.4933657754686,0.01,0.9565267382810421,0.9565267382810421,0.043473261718957934
102,102000000,3949.189189189189,3739.9346405228757,74,153,970.8332359937854,523.7112208505906,0.01,0.9097058646654619,0.9097058646654619,0.09029413533453812
103,103000000,4007.721518987342,3808.2242990654204,79,107,989.3208620983628,522.7301451055853,0.01,0.9234152755562343,0.9234152755562343,0.07658472444376574
104,104000000,4137.692307692308,3925.0,13,92,1085.6059141100577,539.570533469123,0.01,0.9538569639752448,0.9538569639752448,0.046143036024755224
105,105000000,3935.3086419753085,3716.176470588235,81,136,1189.094574830947,541.0080922185091,0.01,0.9064547703420327,0.9064547703420327,0.0935452296579673
106,106000000,4601.025641025641,3885.206611570248,39,121,1303.3601346970436,527.5678212984511,0.01,1.06237864879392,1.0,0.0
107,107000000,3676.206896551724,3976.1111111111113,29,90,1357.185885364254,520.321892167818,0.01,0.8457680985013993,0.8457680985013993,0.15423190149860067
108,108000000,5336.119402985075,3923.2926829268295,67,82,1308.3444492751646,521.9374921427602,0.01,1.234551915443278,1.0,0.0
109,109000000,4565.6164383561645,3996.9767441860463,73,129,1213.7265355999616,526.3419211279454,0.01,1.054085124336846,1.0,0.0
110,110000000,4272.8,4336.95652173913,25,92,1136.0651007860934,527.354518480599,0.01,0.9855018152008432,0.9855018152008432,0.014498184799156766
111,111000000,4560.46511627907,4103.684210526316,43,76,1057.622040042273,543.1492358630285,0.01,1.0528785844429254,1.0,0.0
112,112000000,5288.0,4253.3707865168535,20,89,996.5995434157935,511.99981392536057,0.01,1.2232814146855604,1.0,0.0
113,113000000,3860.0,4400.394736842105,47,76,1005.2296137802725,512.0445042865417,0.01,0.8888160206113128,0.8888160206113128,0.11118397938868718
114,114000000,5651.111111111111,4080.3252032520327,36,123,1045.7673738262383,502.9315759145483,0.01,1.3083291043707954,1.0,0.0
115,115000000,4416.923076923077,4323.70786516854,13,89,1313.9466976308715,494.8292208512946,0.01,1.019258244975542,1.0,0.0
116,116000000,4456.0,4104.2307692307695,10,78,1052.1330826418093,513.1558401862978,0.01,1.02841082093922,1.0,0.0
117,117000000,4666.595744680851,4008.6486486486488,47,111,961.7034380856464,526.5808173760497,0.01,1.0777364433026937,1.0,0.0
118,118000000,2964.9253731343283,4149.58904109589,67,73,999.4451457384665,531.8935413908725,0.01,0.679172121591364,0.679172121591364,0.320827878408636
119,119000000,4488.75,4354.366197183099,8,71,1001.9631423351233,540.4192602310718,0.01,1.036081508373346,1.0,0.0
120,120000000,5642.857142857143,4697.916666666667,21,96,1066.563072356876,528.9920547900324,0.01,1.3063958643534708,1.0,0.0
121,121000000,3175.9523809523807,4567.540983606557,84,122,1285.914391651964,517.7476750839049,0.01,0.7285987541755196,0.7285987541755196,0.27140124582448044
122,122000000,4937.2,4264.9514563106795,50,103,1084.1490077973174,516.0732447214943,0.01,1.1411172268415506,1.0,0.0
123,123000000,5183.333333333333,4363.564356435643,27,101,954.6262198237845,523.3282924076022,0.01,1.1987664441581762,1.0,0.0
124,124000000,5628.333333333333,4574.320987654321,6,81,960.2105917894394,513.399630942356,0.01,1.3029941054768317,1.0,0.0
125,125000000,4144.285714285715,4669.607843137255,7,51,993.0578790480697,531.8821126237341,0.01,0.9554012681310962,0.9554012681310962,0.04459873186890384
126,126000000,4396.666666666667,4575.6164383561645,27,73,1119.6226031018282,539.3432474595662,0.01,1.0145137994300661,1.0,0.0
127,127000000,4029.6,4315.571428571428,25,70,1246.1019250517859,530.3151360476413,0.01,0.9285396416442206,0.9285396416442206,0.07146035835577935
128,128000000,4763.666666666667,4422.037037037037,30,54,1361.2162611546244,520.0568230356321,0.01,1.1004723425850023,1.0,0.0
129,129000000,4636.666666666667,4063.815789473684,24,76,1173.2787630137427,523.1283249855258,0.01,1.0707264707030488,1.0,0.0
130,130000000,5076.4,4272.537313432836,25,67,1005.3524381357817,535.3257613785172,0.01,1.1737205761798806,1.0,0.0
131,131000000,5098.372093023256,4367.534246575343,43,73,991.8261804120444,542.1218604523239,0.01,1.1788668680227792,1.0,0.0
132,132000000,3902.5581395348836,4362.9885057471265,43,87,980.141254631205,529.5067269213268,0.01,0.8987839652265801,0.8987839652265801,0.1012160347734199
133,133000000,4565.714285714285,4451.379310344828,7,87,974.3776467841778,525.5859472123306,0.01,1.0541080420925835,1.0,0.0
134,134000000,4541.379310344828,4356.833333333333,29,60,1134.9067306953352,527.7807629588419,0.01,1.0484083172139191,1.0,0.0
135,135000000,4498.695652173913,4184.090909090909,46,110,1154.863403434607,515.084835348029,0.01,1.0384109736910443,1.0,0.0
136,136000000,4471.666666666667,4256.410256410257,6,78,1000.6164635828371,525.3684188137036,0.01,1.0320802592028733,1.0,0.0
137,137000000,4965.0,4197.534246575343,14,73,983.4818324715017,527.5862097069246,0.01,1.147628527930671,1.0,0.0
138,138000000,4592.727272727273,4439.550561797752,11,89,963.997097133399,532.6656412119686,0.01,1.0604350094220103,1.0,0.0
139,139000000,4389.523809523809,4254.9514563106795,21,103,979.5619673588113,528.2194980715756,0.01,1.012840803261227,1.0,0.0
140,140000000,4728.666666666667,4727.555555555556,15,45,1128.192794898461,537.9822915188328,0.01,1.0922746613576924,1.0,0.0
141,141000000,5141.481481481482,4770.0,27,72,1269.3419701644616,531.2214226483876,0.01,1.1889639258652025,1.0,0.0
142,142000000,5209.090909090909,4094.805194805195,11,77,1293.7887383409075,521.5091321023044,0.01,1.204799369736716,1.0,0.0
143,143000000,4782.0,4185.061728395061,30,81,1107.2010380767347,525.4417533771799,0.01,1.1047663660850218,1.0,0.0
144,144000000,3205.4166666666665,3878.5714285714284,48,28,996.271607643174,540.8625049227816,0.01,0.7354998633719796,0.7354998633719796,0.2645001366280204
145,145000000,3806.3333333333335,4060.9836065573772,30,61,995.6672086789207,543.4044217465722,0.01,0.8762462427294375,0.8762462427294375,0.12375375727056248
146,146000000,4299.2307692307695,4028.90625,13,64,999.2769706693256,535.9639846328088,0.01,0.9916924157935987,0.9916924157935987,0.00830758420640132
147,147000000,4719.166666666667,4353.406593406594,12,91,997.8552647654562,525.4553224534318,0.01,1.0900495764531366,1.0,0.0
148,148000000,4090.0,4407.84,9,125,1123.8042692021963,529.6125859165354,0.01,0.9426864972479213,0.9426864972479213,0.05731350275207869
149,149000000,4717.916666666667,4396.923076923077,24,91,1184.4531031569034,512.7244245639171,0.01,1.08975680212359,1.0,0.0
150,150000000,5026.25,4470.117647058823,8,85,949.2523370185086,521.4458292921018,0.01,1.1619744700784636,1.0,0.0
151,151000000,4350.0,4397.2307692307695,16,65,968.6458762819601,518.6711683701294,0.01,1.0035835577936527,1.0,0.0
152,152000000,4651.428571428572,4415.27027027027,7,74,984.243708791045,535.2078798881379,0.01,1.074183996118649,1.0,0.0
153,153000000,2856.0,4304.920634920635,55,63,1010.5580118584024,542.1297191735371,0.01,0.6536596791193349,0.6536596791193349,0.34634032088066513
154,154000000,5008.0,3982.31884057971,5,69,1114.6703174061324,549.4046386309097,0.01,1.1576999648670805,1.0,0.0
155,155000000,4823.571428571428,4249.076923076923,14,65,1216.7324500078034,532.1134343163254,0.01,1.1145032037876634,1.0,0.0
156,156000000,4915.384615384615,4478.082191780822,13,73,1334.2574728734728,532.5700449568311,0.01,1.136007639157891,1.0,0.0
157,157000000,3849.6153846153848,4385.416666666667,26,48,1270.7003935013133,527.4723709311556,0.01,0.8863837415658473,0.8863837415658473,0.11361625843415268
158,158000000,4026.25,4358.25,32,40,1144.5307578806041,532.2959748923839,0.01,0.9277550064410353,0.9277550064410353,0.07224499355896474
159,159000000,5197.076923076923,4408.571428571428,65,77,1023.8532242443465,549.4053539004021,0.01,1.2019854603763727,1.0,0.0
160,160000000,4383.333333333333,4437.4,6,100,993.5972212499189,544.4306597430714,0.01,1.0113908732482335,1.0,0.0
161,161000000,5106.111111111111,4402.222222222223,18,45,998.1534978251532,539.4444847938154,0.01,1.1806794966883971,1.0,0.0
162,162000000,4669.473684210527,4325.263157894737,19,76,956.7725486606817,540.501505470084,0.01,1.0784105127557153,1.0,0.0
163,163000000,4279.6551724137935,4299.375,29,96,1013.7097179694015,535.0303160172649,0.01,0.9871074300067441,0.9871074300067441,0.012892569993255942
164,164000000,4005.8333333333335,4219.62962962963,12,81,1222.534616302131,530.904424351696,0.01,0.9229730257251045,0.9229730257251045,0.07702697427489547
165,165000000,4460.833333333333,4516.530612244898,24,49,1332.830856862842,523.4059966807309,0.01,1.0295428816801342,1.0,0.0
166,166000000,2826.9620253164558,4241.612903225807,79,62,1184.222274804447,525.736726637101,0.01,0.6468584202638379,0.6468584202638379,0.3531415797361621
167,167000000,5358.333333333333,4340.273972602739,12,73,1069.3828094238506,542.2393865635736,0.01,1.2397548502947262,1.0,0.0
168,168000000,4180.0,4280.760869565217,16,92,977.0356705187472,542.3497305146784,0.01,0.9637662489752898,0.9637662489752898,0.03623375102471016
169,169000000,3827.5,4626.724137931034,12,58,962.2740943790362,540.999744541851,0.01,0.8812038880430965,0.8812038880430965,0.11879611195690354
170,170000000,5057.777777777777,4635.61797752809,9,89,966.9190325772163,533.8564629722903,0.01,1.1693588892792546,1.0,0.0
171,171000000,5750.0,4457.666666666667,12,60,1008.590562766956,536.753723072778,0.01,1.3314908068860523,1.0,0.0
172,172000000,4987.5,4462.112676056338,20,71,1165.7595755688794,536.9688132472997,0.01,1.1528984658625132,1.0,0.0
173,173000000,4330.0,4764.787234042553,24,94,1208.5260740898786,514.1777981585689,0.01,0.9988991685209041,0.9988991685209041,0.0011008314790958984
174,174000000,4874.642857142857,4525.487804878048,28,82,1017.5142353743437,526.6797418229619,0.01,1.1264651263948606,1.0,0.0
175,175000000,5359.024390243902,4363.0,41,60,988.1881681893634,538.0596606231181,0.01,1.2399167092736627,1.0,0.0
176,176000000,4654.285714285715,4350.9375,7,96,970.2418446527279,534.6012864531285,0.01,1.0748531945861846,1.0,0.0
177,177000000,4630.0,4432.835820895522,6,67,998.6979048057792,544.2018120287688,0.01,1.0691650076121326,1.0,0.0
178,178000000,5567.254901960784,4385.306122448979,51,49,1079.5361742245314,550.3309724132185,0.01,1.288688348040938,1.0,0.0
179,179000000,4885.0,4400.0,30,76,1226.1499457113516,533.9903208665313,0.01,1.1288909708396768,1.0,0.0
180,180000000,3990.0,4450.0,6,93,1267.861510546497,522.8496532656102,0.01,0.9192645508841785,0.9192645508841785,0.08073544911582153
181,181000000,4210.30303030303,4095.6,33,75,950.609998951917,483.64883205876237,0.01,0.9708638084794543,0.9708638084794543,0.029136191520545696
182,182000000,5290.12987012987,4781.153846153846,77,104,887.8629280202958,479.1004395790085,0.01,1.223780271724996,1.0,0.0
183,183000000,4793.125,4828.64406779661,16,59,890.7678790871219,484.93278553495537,0.01,1.1073720576179882,1.0,0.0
184,184000000,4632.35294117647,4665.846153846154,17,65,1098.8712735951297,501.7661161465789,0.01,1.0697161122324559,1.0,0.0
185,185000000,5389.0,4386.595744680851,10,47,1440.5313887990599,697.6835735814669,0.01,1.2469375805129406,1.0,0.0
186,186000000,4497.142857142857,4301.333333333333,14,45,1457.7822676997826,726.5125629199033,0.01,1.0380472788717314,1.0,0.0
187,187000000,5305.0,4137.384615384615,10,65,1440.0052432021316,717.4035398723902,0.01,1.2272631455673968,1.0,0.0
188,188000000,5029.2307692307695,4596.233766233766,13,77,1398.4273280695231,711.3225615887833,0.01,1.1626726242489214,1.0,0.0
189,189000000,3351.818181818182,4643.292682926829,11,82,1450.6276624711277,718.7863845036651,0.01,0.7697899477264744,0.7697899477264744,0.23021005227352564
190,190000000,4884.444444444444,4435.394736842105,27,76,1420.3055131533563,725.1019339667254,0.01,1.1287608489154337,1.0,0.0
191,191000000,4733.333333333333,4896.7032967032965,6,91,1407.6367084805363,716.7008223982364,0.01,1.0933676855213335,1.0,0.0
192,192000000,4668.333333333333,4730.571428571428,12,70,1445.2327497858719,716.2681472109815,0.01,1.0781434203849005,1.0,0.0
193,193000000,5171.851851851852,4907.758620689655,27,58,1446.240889737086,729.8443010067866,0.01,1.1960772577238206,1.0,0.0
194,194000000,6432.4,4520.240963855422,25,83,1464.4075035959156,730.1936640439187,0.01,1.4913221688722333,1.0,0.0
195,195000000,4683.666666666667,4562.680412371134,60,97,1510.8278786006174,743.5957886376051,0.01,1.081734785494008,1.0,0.0
196,196000000,3752.1428571428573,4666.428571428572,56,112,1439.5670881970896,743.5656885170037,0.01,0.8635537784618474,0.8635537784618474,0.13644622153815256
197,197000000,6656.153846153846,4902.2807017543855,52,114,1450.906448283736,730.564331288055,0.01,1.5437296747051987,1.0,0.0
198,198000000,6432.040816326531,5052.14953271028,49,107,1407.988114495595,735.3072504815827,0.01,1.491238041064886,1.0,0.0
199,199000000,6039.210526315789,5041.621621621622,38,74,1467.3764847544592,738.1711887964221,0.01,1.3992295412380347,1.0,0.0
