iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
136,136000000,7812.4,13642.272727272728,25,33,1195.4542735330542,757.4421043199169,0.01,5.0400473466166895,1.0,0.0
137,137000000,26618.75,15371.07142857143,8,28,1188.9559086292604,760.5479579189007,0.01,17.406950746366803,1.0,0.0
138,138000000,6478.833333333333,15531.034482758621,30,29,1187.9753793555078,756.6637404323842,0.01,4.163104710549966,1.0,0.0
139,139000000,16847.14285714286,17840.0,14,25,1191.0054528425171,750.3576596932979,0.01,10.981221054213755,1.0,0.0
140,140000000,16663.46153846154,12843.382352941177,13,34,1189.7311176245487,756.4920629740179,0.01,10.860433707149035,1.0,0.0
141,141000000,11981.388888888889,13358.030303030304,18,33,1181.5141243750788,751.8318464490212,0.01,7.7815406647523435,1.0,0.0
142,142000000,7084.814814814815,13140.9375,27,32,1173.2324439570382,745.7266283418154,0.01,4.56159322339371,1.0,0.0
143,143000000,14787.666666666666,14956.333333333334,15,30,1173.1202379881402,749.2298731158223,0.01,9.626926196269261,1.0,0.0
144,144000000,26216.875,16437.5,8,28,1183.8083911699957,744.58042886486,0.01,17.142681002170054,1.0,0.0
145,145000000,15901.42857142857,9091.022727272728,14,44,1157.0751960550347,740.8141308085374,0.01,10.359327001662768,1.0,0.0
146,146000000,23986.0,8256.42857142857,10,49,1157.8660060604234,745.7317172176173,0.01,15.675675675675675,1.0,0.0
147,147000000,11447.777777777777,10605.365853658537,18,41,1160.7505917205833,733.701909636953,0.01,7.43064232115327,1.0,0.0
148,148000000,26956.11111111111,15396.964285714286,9,28,1165.1186335476361,742.4087247869738,0.01,17.62879667989157,1.0,0.0
149,149000000,15794.666666666666,13629.242424242424,15,33,1156.6580365270502,738.7766020631086,0.01,10.289121238026347,1.0,0.0
150,150000000,27215.555555555555,13988.709677419354,9,31,1176.587009598779,742.4551170957244,0.01,17.79940524466072,1.0,0.0
151,151000000,30183.571428571428,16082.32142857143,7,28,1167.7933997428038,737.7067342426682,0.01,19.751148437279824,1.0,0.0
152,152000000,33556.666666666664,14964.333333333334,6,30,1177.7001191610013,726.4823527630617,0.01,21.9692685386116,1.0,0.0
153,153000000,22009.5,13229.117647058823,10,34,1161.181000982018,733.8275830383569,0.01,14.375945288354046,1.0,0.0
154,154000000,19848.333333333332,12613.57142857143,12,35,1170.3251798987772,747.1378471555801,0.01,12.954779597115362,1.0,0.0
155,155000000,24450.5,14669.838709677419,10,31,1169.0771945089616,743.4910736116414,0.01,15.981127112513974,1.0,0.0
156,156000000,8944.347826086956,12199.722222222223,23,36,1175.950194688623,742.5499281181155,0.01,5.784407066539722,1.0,0.0
157,157000000,15226.07142857143,11146.486486486487,14,37,1178.0447026962993,752.0009321675439,0.01,9.915217615947544,1.0,0.0
158,158000000,38114.166666666664,11196.052631578947,6,38,1200.3978938460216,751.0441632326107,0.01,24.96624361587865,1.0,0.0
159,159000000,11375.0,12488.75,19,36,1190.3953724995213,754.2317992804595,0.01,7.382784244098112,1.0,0.0
160,160000000,14780.333333333334,8325.408163265307,15,49,1193.9700267805574,749.868809465369,0.01,9.622103855680498,1.0,0.0
161,161000000,12668.529411764706,14688.0,17,30,1193.3601229984179,759.7206543331181,0.01,8.233398705704417,1.0,0.0
162,162000000,9740.0,10124.078947368422,21,38,1181.0327223460301,741.1743672084299,0.01,6.307621490103242,1.0,0.0
163,163000000,18976.666666666668,16923.88888888889,12,27,1196.2233685538406,742.6010908356686,0.01,12.381578658950922,1.0,0.0
164,164000000,8083.6,12950.0,25,34,1189.2968641925745,746.2100300543685,0.01,5.21838626948116,1.0,0.0
165,165000000,32109.285714285714,9598.522727272728,7,44,1198.1054642008028,757.8015840127504,0.01,21.017482550329266,1.0,0.0
166,166000000,15375.333333333334,17779.615384615383,15,26,1199.6030299765903,756.2163129592722,0.01,10.013371035268845,1.0,0.0
167,167000000,7883.461538461538,14237.166666666666,26,30,1210.8230344131111,758.7318530530915,0.01,5.086776838601656,1.0,0.0
168,168000000,14608.076923076924,11942.0,13,35,1244.4107514251475,754.295815879654,0.01,9.508829435836736,1.0,0.0
169,169000000,19582.083333333332,14757.09677419355,12,31,1232.0088506658226,762.4747850064412,0.01,12.779695754148308,1.0,0.0
170,170000000,5946.724137931034,11191.315789473685,29,38,1231.0895824154818,762.0727843596558,0.01,3.8131940145531886,1.0,0.0
171,171000000,20185.454545454544,16282.67857142857,11,28,1228.999231222348,764.362689287704,0.01,13.17646777500792,1.0,0.0
172,172000000,32027.14285714286,11842.916666666666,7,36,1235.290182969082,768.6814751699728,0.01,20.963466072955125,1.0,0.0
173,173000000,25295.555555555555,19946.25,9,24,1234.0118273544233,771.0760781466382,0.01,16.53682879960252,1.0,0.0
174,174000000,10092.105263157895,13657.5,19,32,1252.7469452676203,773.9350654286183,0.01,6.53916305856375,1.0,0.0
175,175000000,24513.333333333332,13762.8125,9,32,1268.6307884612231,777.8850548705673,0.01,16.0224458034677,1.0,0.0
176,176000000,5951.666666666667,14392.41935483871,30,31,1256.6576929233956,773.574364749273,0.01,3.816444181407685,1.0,0.0
177,177000000,42041.666666666664,12890.588235294117,6,34,1259.0185311253426,772.9570385200986,0.01,27.54893579711098,1.0,0.0
178,178000000,5225.972222222223,14494.193548387097,36,31,1255.994703958064,775.5097484908882,0.01,3.3392333939779197,1.0,0.0
179,179000000,34745.833333333336,11160.394736842105,6,38,1257.2629196942407,771.078985371888,0.01,22.75125490453958,1.0,0.0
180,180000000,5323.181818181818,14747.90322580645,33,31,1239.1001091003232,777.5840063407874,0.01,3.403157636734279,1.0,0.0
181,181000000,24601.5,10575.25,10,40,1247.3762779831284,770.7831558141094,0.01,16.080423489182614,1.0,0.0
