iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
89,89000000,-12.333333333333334,-13.625,6,16,1478.6170688467864,975.1806545619235,0.01,0.7397849462365591,0.7397849462365591,0.2602150537634409
90,90000000,-16.2,-10.692307692307692,5,13,1475.36688896894,971.9890058488229,0.01,0.4903225806451614,0.4903225806451614,0.5096774193548386
91,91000000,-13.571428571428571,-9.153846153846153,7,13,1457.1200382072614,969.335874249907,0.01,0.6599078341013825,0.6599078341013825,0.34009216589861746
92,92000000,-13.857142857142858,-9.857142857142858,7,14,1445.848518992673,970.6996331818717,0.01,0.6414746543778802,0.6414746543778802,0.3585253456221198
93,93000000,-3.75,-14.5,4,20,1436.998696212642,977.4183585563745,0.01,1.2935483870967743,1.0,0.0
94,94000000,5.6,-8.583333333333334,5,12,1406.0114994811338,971.5656854117667,0.01,1.896774193548387,1.0,0.0
95,95000000,-5.4,-8.727272727272727,5,11,1382.9109958761587,976.9586729112985,0.01,1.1870967741935483,1.0,0.0
96,96000000,-8.0,-3.1818181818181817,6,11,1382.1709704874181,974.2433096133618,0.01,1.0193548387096774,1.0,0.0
97,97000000,-2.1666666666666665,-6.076923076923077,6,13,1380.2676967390753,978.3680889890535,0.01,1.3956989247311828,1.0,0.0
98,98000000,-15.444444444444445,-10.75,9,16,1391.5255668358802,976.950058776827,0.01,0.539068100358423,0.539068100358423,0.460931899641577
99,99000000,-2.3333333333333335,-11.588235294117647,6,17,1392.7393477668036,976.7705260163062,0.01,1.3849462365591398,1.0,0.0
100,100000000,-8.666666666666666,-7.8125,6,16,1383.4909847396723,977.8678532055108,0.01,0.9763440860215055,0.9763440860215055,0.023655913978494536
101,101000000,-9.555555555555555,-0.6923076923076923,9,13,1403.2680375421442,974.7575062497383,0.01,0.9189964157706094,0.9189964157706094,0.08100358422939058
102,102000000,8.0,5.333333333333333,5,12,1416.7970636253588,970.285656336199,0.01,2.0516129032258066,1.0,0.0
103,103000000,15.857142857142858,5.733333333333333,7,15,1432.6460834076674,971.6598356015674,0.01,2.5585253456221198,1.0,0.0
104,104000000,10.428571428571429,3.857142857142857,7,14,1442.509206729946,967.2433664572386,0.01,2.208294930875576,1.0,0.0
105,105000000,17.09090909090909,0.3076923076923077,11,13,1439.7268895591428,963.9532984107333,0.01,2.6381231671554253,1.0,0.0
106,106000000,14.636363636363637,6.285714285714286,11,14,1433.1736891624364,964.7430548526273,0.01,2.4797653958944283,1.0,0.0
107,107000000,6.0,11.363636363636363,10,22,1411.2962029506057,955.5285411682942,0.01,1.9225806451612903,1.0,0.0
108,108000000,17.1875,14.035714285714286,16,28,1421.8905775781368,955.964014476187,0.01,2.644354838709677,1.0,0.0
109,109000000,15.705882352941176,15.264705882352942,17,34,1442.6879045050912,959.303755326922,0.01,2.54876660341556,1.0,0.0
110,110000000,16.9,16.575,20,40,1457.4862298409944,956.8218476806957,0.01,2.6258064516129034,1.0,0.0
111,111000000,18.419354838709676,17.28,31,50,1446.2444932385797,958.5764620404284,0.01,2.7238293444328825,1.0,0.0
112,112000000,18.87878787878788,17.607142857142858,33,56,1428.5622250592999,957.2704221053382,0.01,2.75347018572825,1.0,0.0
113,113000000,17.571428571428573,18.9375,28,64,1412.8268250758001,959.7776349739294,0.01,2.669124423963134,1.0,0.0
114,114000000,19.393939393939394,18.640625,33,64,1395.8812211377974,956.2239939656716,0.01,2.7867057673509286,1.0,0.0
115,115000000,20.61764705882353,19.58823529411765,34,68,1381.0409825091956,954.4391503442243,0.01,2.865654648956357,1.0,0.0
116,116000000,21.34090909090909,20.08450704225352,44,71,1385.0481312188053,956.497610605801,0.01,2.912316715542522,1.0,0.0
117,117000000,19.17241379310345,20.305555555555557,29,72,1393.059793723175,959.6813775002263,0.01,2.7724137931034485,1.0,0.0
118,118000000,19.848484848484848,20.602739726027398,33,73,1392.7639768600375,960.0616837091103,0.01,2.8160312805474095,1.0,0.0
119,119000000,21.918367346938776,20.571428571428573,49,77,1383.8114456452063,954.9185049162948,0.01,2.949572086899276,1.0,0.0
120,120000000,21.975,20.841463414634145,40,82,1391.4792451920086,962.9037624081877,0.01,2.9532258064516133,1.0,0.0
121,121000000,20.813953488372093,21.06896551724138,43,87,1397.1110558392982,957.8819010943564,0.01,2.8783195798949737,1.0,0.0
122,122000000,21.085106382978722,21.48235294117647,47,85,1422.778500705718,962.0126252865671,0.01,2.895813315030885,1.0,0.0
123,123000000,22.19148936170213,20.705882352941178,47,85,1429.7066730214465,965.7399616073698,0.01,2.9671928620452985,1.0,0.0
124,124000000,21.340425531914892,21.34065934065934,47,91,1441.1216026167617,962.3781700056921,0.01,2.9122855181880576,1.0,0.0
125,125000000,21.31111111111111,20.844444444444445,45,90,1451.488874463145,965.1015109687069,0.01,2.9103942652329753,1.0,0.0
126,126000000,21.638297872340427,21.652173913043477,47,92,1441.4663968847801,963.1740351850858,0.01,2.931503088538092,1.0,0.0
127,127000000,22.352941176470587,21.58695652173913,51,92,1443.267404794993,965.4181027679684,0.01,2.977609108159393,1.0,0.0
128,128000000,21.404255319148938,21.623655913978496,47,93,1449.2055651301687,966.9227166677832,0.01,2.916403568977351,1.0,0.0
129,129000000,21.851063829787233,21.5979381443299,47,97,1464.795022806786,965.5000743696829,0.01,2.945229924502402,1.0,0.0
130,130000000,22.42,21.78125,50,96,1449.2495212630945,966.1073036498055,0.01,2.9819354838709677,1.0,0.0
131,131000000,22.313725490196077,22.05,51,100,1459.3256532999362,960.7182072272244,0.01,2.9750790638836175,1.0,0.0
132,132000000,21.16,21.932038834951456,50,103,1442.8850151562938,964.9679463091048,0.01,2.900645161290323,1.0,0.0
133,133000000,22.660714285714285,21.575757575757574,56,99,1438.86083205139,966.1880731073504,0.01,2.9974654377880188,1.0,0.0
134,134000000,22.78846153846154,22.147058823529413,52,102,1413.9102087145206,969.7631211697561,0.01,3.005707196029777,1.0,0.0
135,135000000,17.38888888888889,22.01923076923077,18,104,1404.194060546348,966.5084488489024,0.01,2.6573476702508962,1.0,0.0
136,136000000,21.962264150943398,21.693069306930692,53,101,1372.0947537574573,971.5810639594032,0.01,2.9524041387705418,1.0,0.0
137,137000000,20.666666666666668,22.132075471698112,45,106,1374.329296141562,973.0218143825683,0.01,2.8688172043010756,1.0,0.0
138,138000000,22.40740740740741,22.102803738317757,54,107,1375.7567470317103,972.2667882747971,0.01,2.9811230585424133,1.0,0.0
139,139000000,21.705882352941178,22.19811320754717,51,106,1377.917772449178,973.1627602979727,0.01,2.9358633776091083,1.0,0.0
140,140000000,22.440677966101696,21.89622641509434,59,106,1378.7259139044559,969.7411837967521,0.01,2.9832695462001095,1.0,0.0
141,141000000,22.789473684210527,22.25,57,108,1384.9753372368916,968.9723635773307,0.01,3.0057724957555183,1.0,0.0
142,142000000,21.306122448979593,22.3302752293578,49,109,1416.6867979887286,970.3325851822894,0.01,2.9100724160631994,1.0,0.0
143,143000000,22.949152542372882,22.055555555555557,59,108,1432.6988502623915,970.8811741800594,0.01,3.0160743575724442,1.0,0.0
144,144000000,22.964285714285715,22.354545454545455,56,110,1445.1691344586707,970.6328838223225,0.01,3.01705069124424,1.0,0.0
145,145000000,22.20754716981132,22.504587155963304,53,109,1452.0343988778404,969.9074227771694,0.01,2.9682288496652465,1.0,0.0
146,146000000,22.678571428571427,22.414414414414413,56,111,1452.9919190811981,967.2067198333405,0.01,2.998617511520737,1.0,0.0
147,147000000,22.910714285714285,22.581818181818182,56,110,1466.5319030384028,967.1966606349064,0.01,3.0135944700460833,1.0,0.0
148,148000000,23.103448275862068,22.333333333333332,58,111,1471.1115622387756,965.9675609872486,0.01,3.026028921023359,1.0,0.0
149,149000000,22.11320754716981,22.486486486486488,53,111,1469.742044859329,965.2972218251764,0.01,2.962142422398052,1.0,0.0
150,150000000,22.75,22.45945945945946,56,111,1474.0758469906684,968.8283387124069,0.01,3.0032258064516126,1.0,0.0
151,151000000,23.017241379310345,22.451327433628318,58,113,1475.011740316185,967.4760147880295,0.01,3.020467185761958,1.0,0.0
152,152000000,22.30909090909091,22.5625,55,112,1495.712056046318,968.8887552501218,0.01,2.9747800586510262,1.0,0.0
153,153000000,23.183333333333334,22.616071428571427,60,112,1495.017066881951,968.9897014087225,0.01,3.031182795698925,1.0,0.0
154,154000000,23.266666666666666,22.44736842105263,60,114,1475.7481286105804,969.0024734671867,0.01,3.036559139784946,1.0,0.0
155,155000000,23.0,22.652173913043477,59,115,1468.0847731386666,973.4808715711605,0.01,3.019354838709677,1.0,0.0
156,156000000,22.654545454545456,22.68695652173913,55,115,1471.1579031453657,970.5505626931022,0.01,2.997067448680352,1.0,0.0
157,157000000,22.210526315789473,22.789473684210527,57,114,1455.9264770126078,972.0599743013239,0.01,2.9684210526315793,1.0,0.0
158,158000000,23.016949152542374,22.517543859649123,59,114,1443.3882280031512,971.9812431014402,0.01,3.020448332422089,1.0,0.0
159,159000000,22.677966101694917,22.780701754385966,59,114,1422.4378180306367,970.6601692191816,0.01,2.9985784581738657,1.0,0.0
160,160000000,23.262295081967213,22.689655172413794,61,116,1400.464636407569,977.0242123835843,0.01,3.036277102062401,1.0,0.0
161,161000000,23.017857142857142,22.879310344827587,56,116,1378.5877177521202,977.441564076128,0.01,3.0205069124423964,1.0,0.0
162,162000000,23.533333333333335,22.504347826086956,60,115,1377.7325812975341,978.8791691749617,0.01,3.053763440860215,1.0,0.0
163,163000000,23.152542372881356,22.95762711864407,59,118,1384.0186790418497,975.693983505132,0.01,3.0291962821213776,1.0,0.0
164,164000000,23.21311475409836,22.88135593220339,61,118,1383.2418325676174,967.3183201758532,0.01,3.0331041776837653,1.0,0.0
165,165000000,23.39344262295082,23.008474576271187,61,118,1381.862486507222,980.023054777539,0.01,3.0447382337387627,1.0,0.0
166,166000000,22.716666666666665,22.93220338983051,60,118,1385.4420581832549,969.7351997598275,0.01,3.001075268817204,1.0,0.0
167,167000000,22.983870967741936,22.76271186440678,62,118,1408.798629849747,974.0350114229328,0.01,3.0183142559833507,1.0,0.0
168,168000000,22.9,22.838983050847457,60,118,1405.927089246483,966.360925045819,0.01,3.012903225806452,1.0,0.0
169,169000000,22.966101694915253,22.412280701754387,59,114,1446.6605152021407,971.3146915022619,0.01,3.0171678512848548,1.0,0.0
170,170000000,22.946428571428573,23.04237288135593,56,118,1438.779118906306,965.5118222426045,0.01,3.015898617511521,1.0,0.0
171,171000000,22.89830508474576,23.016806722689076,59,119,1465.870179189069,974.2580507523304,0.01,3.0127938764352105,1.0,0.0
172,172000000,23.265625,22.974789915966387,64,119,1477.021559094044,974.7448822179848,0.01,3.0364919354838706,1.0,0.0
173,173000000,22.724137931034484,22.83050847457627,58,118,1475.3178487139498,974.2203992090764,0.01,3.0015572858731927,1.0,0.0
174,174000000,22.71186440677966,22.92436974789916,59,119,1479.656527422866,970.6542713997106,0.01,3.000765445598688,1.0,0.0
175,175000000,22.79310344827586,22.764705882352942,58,119,1484.6580125097726,969.0237173382213,0.01,3.0060066740823137,1.0,0.0
176,176000000,23.18032786885246,22.941666666666666,61,120,1478.5717287100963,970.8618100317874,0.01,3.0309888947646746,1.0,0.0
177,177000000,23.416666666666668,22.85593220338983,60,118,1480.2686724107582,974.1809037175194,0.01,3.046236559139785,1.0,0.0
178,178000000,23.233333333333334,23.016528925619834,60,121,1480.091097074403,971.006518670809,0.01,3.0344086021505374,1.0,0.0
179,179000000,22.9,22.933333333333334,60,120,1473.7431972801994,968.0037869351519,0.01,3.012903225806452,1.0,0.0
180,180000000,23.6,22.991525423728813,65,118,1475.095955888415,971.3016981642004,0.01,3.0580645161290327,1.0,0.0
181,181000000,23.49206349206349,22.891666666666666,63,120,1439.3659772908468,970.089795540893,0.01,3.051100870455709,1.0,0.0
182,182000000,23.262295081967213,23.00826446280992,61,121,1448.4927507544132,974.889786408404,0.01,3.036277102062401,1.0,0.0
183,183000000,23.048387096774192,23.21311475409836,62,122,1435.908777335404,972.030507658872,0.01,3.0224765868886574,1.0,0.0
184,184000000,23.53968253968254,23.107438016528924,63,121,1420.971953161176,977.4482160650139,0.01,3.054173067076293,1.0,0.0
185,185000000,23.403225806451612,23.025,62,120,1397.2730813374096,975.1148557570756,0.01,3.045369406867846,1.0,0.0
186,186000000,23.033898305084747,23.065573770491802,59,122,1376.9903277336268,979.1111213696387,0.01,3.0215418261344995,1.0,0.0
187,187000000,22.733333333333334,23.146341463414632,60,123,1381.0272802188285,975.1795504613648,0.01,3.0021505376344084,1.0,0.0
188,188000000,23.241935483870968,23.08130081300813,62,123,1409.2442212232672,990.4974561211321,0.01,3.034963579604579,1.0,0.0
189,189000000,22.9,22.94214876033058,60,121,1412.987453009471,993.902781404777,0.01,3.012903225806452,1.0,0.0
190,190000000,23.174603174603174,23.120967741935484,63,124,1407.8194763363258,997.4977517229443,0.01,3.0306195596518175,1.0,0.0
191,191000000,22.852459016393443,23.10655737704918,61,122,1530.5541208793786,997.4662108031413,0.01,3.0098360655737704,1.0,0.0
192,192000000,23.419354838709676,23.137096774193548,62,124,1521.1618673467572,988.5623471824713,0.01,3.0464099895941725,1.0,0.0
193,193000000,22.883333333333333,23.177419354838708,60,124,1516.7427812094293,989.0896088581168,0.01,3.0118279569892477,1.0,0.0
194,194000000,23.38095238095238,23.040650406504064,63,123,1522.7013382692955,988.1674527645912,0.01,3.043932411674347,1.0,0.0
195,195000000,23.390625,23.137096774193548,64,124,1514.1752646853913,984.6796290080126,0.01,3.044556451612903,1.0,0.0
196,196000000,23.033333333333335,23.306451612903224,60,124,1531.8472040621816,999.0250764045486,0.01,3.021505376344086,1.0,0.0
197,197000000,23.924242424242426,23.161290322580644,66,124,1530.5577428644365,1010.9339648362064,0.01,3.0789833822091888,1.0,0.0
198,198000000,23.6,23.16393442622951,65,122,1537.6299554607924,1003.2950005421212,0.01,3.0580645161290327,1.0,0.0
199,199000000,22.75409836065574,23.11382113821138,61,123,1521.1103264852245,1007.7759927220638,0.01,3.0034902168164996,1.0,0.0
200,200000000,23.515625,23.10483870967742,64,124,1518.745851975571,1010.7850109654033,0.01,3.052620967741935,1.0,0.0
