iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
42,42000000,-36.25714285714286,-41.48148148148148,35,108,879.2137164589794,472.0319309538039,0.01,0.028857010524698145,0.028857010524698145,0.9711429894753019
43,43000000,-14.76923076923077,-44.38461538461539,13,104,862.3160362410679,471.0637641996152,0.01,0.03206746787449302,0.03206746787449302,0.967932532125507
44,44000000,-12.909090909090908,-54.29113924050633,11,79,850.1917245390785,462.3499663655851,0.01,0.032345386904559785,0.032345386904559785,0.9676546130954402
45,45000000,0.0,-71.91463414634147,4,82,854.3933303963526,463.0593471546396,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
46,46000000,-9.26923076923077,-62.3,52,70,853.0296857405118,457.09559455339974,0.01,0.032889209668280656,0.032889209668280656,0.9671107903317193
47,47000000,-25.0,-74.36363636363636,4,55,854.397501929091,461.49523416607724,0.01,0.030538913209125818,0.030538913209125818,0.9694610867908742
48,48000000,-81.0,-98.9074074074074,4,54,870.5618767815055,456.8919436061223,0.01,0.02217208767237902,0.02217208767237902,0.977827912327621
49,49000000,0.0,-53.333333333333336,4,81,860.0672678091315,461.74334079055444,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
50,50000000,-4.0,-60.07692307692308,5,78,858.2020394498514,457.6886130900517,0.01,0.03367647278540587,0.03367647278540587,0.9663235272145941
51,51000000,0.0,-57.794520547945204,4,73,853.8443758531865,462.0585903259004,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
52,52000000,0.0,-84.08823529411765,4,68,861.2270643817294,458.69657449022566,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
53,53000000,-17.238095238095237,-30.881656804733726,21,169,874.1114108103793,470.5631846408186,0.01,0.03169860076226334,0.03169860076226334,0.9683013992377366
54,54000000,-4.615384615384615,-28.69942196531792,26,173,869.2796046497828,477.804167903413,0.01,0.03358452964763942,0.03358452964763942,0.9664154703523605
55,55000000,-5.76,-24.775641025641026,25,156,847.8639232692126,467.0807799106157,0.01,0.033413515411393827,0.033413515411393827,0.9665864845886062
56,56000000,0.0,-35.62091503267974,4,153,880.5847981857406,463.73994819045356,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
57,57000000,-144.0,-43.83157894736842,4,95,903.1080609596391,458.8642538117024,0.01,0.01275940894353887,0.01275940894353887,0.9872405910564611
58,58000000,0.0,-57.924731182795696,4,93,898.6479435324413,454.27383823767974,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
59,59000000,-12.473684210526315,-71.01724137931035,38,58,895.145793590555,438.2466957463156,0.01,0.03241043997392444,0.03241043997392444,0.9675895600260755
60,60000000,-5.617647058823529,-61.171875,34,64,903.5570821602255,431.8431725300762,0.01,0.033434784022527156,0.033434784022527156,0.9665652159774728
61,61000000,0.0,-44.15068493150685,4,73,952.2694159502531,429.4726808195914,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
62,62000000,-17.5,-98.91525423728814,14,59,951.3164219942117,431.0819169903767,0.01,0.03165947020065441,0.03165947020065441,0.9683405297993456
63,63000000,0.0,-68.58181818181818,4,55,934.0552926584221,429.34620909276526,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
64,64000000,-8.363636363636363,-35.177083333333336,22,96,968.449187882325,429.76955157671773,0.01,0.03302451235397105,0.03302451235397105,0.9669754876460289
65,65000000,0.0,-46.0,4,95,984.1965444779821,422.29709140746195,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
66,66000000,-25.0,-56.142857142857146,4,105,1382.1381092715815,427.165967521745,0.01,0.030538913209125818,0.030538913209125818,0.9694610867908742
67,67000000,-7.25,-59.9375,4,80,1164.6781819419073,578.6334850693976,0.01,0.03319089808907681,0.03319089808907681,0.9668091019109232
68,68000000,-6.08,-43.111111111111114,50,90,1173.4422815945911,620.8431519277375,0.01,0.03336570497975527,0.03336570497975527,0.9666342950202447
69,69000000,-11.921052631578947,-40.25471698113208,38,106,1406.1365257017858,575.3720871119286,0.01,0.03249300733119497,0.03249300733119497,0.967506992668805
70,70000000,0.0,-34.494623655913976,4,93,1143.6898296804386,571.7663307692185,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
71,71000000,0.0,-47.4375,4,80,1141.7268350780503,619.3646709439785,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
72,72000000,-23.857142857142858,-58.5,14,92,1333.7429098722048,591.3337823008472,0.01,0.03070966475069208,0.03070966475069208,0.969290335249308
73,73000000,-4.536585365853658,-54.46078431372549,41,102,1162.7715773218708,570.3472478780607,0.01,0.033596302854304635,0.033596302854304635,0.9664036971456954
74,74000000,-16.24137931034483,-35.910828025477706,58,157,1166.3193412419105,625.5120848070161,0.01,0.03184751769578449,0.03184751769578449,0.9681524823042155
75,75000000,-14.296296296296296,-40.045112781954884,54,133,1245.9008042867601,603.6023927170235,0.01,0.032138127878517234,0.032138127878517234,0.9678618721214828
76,76000000,0.0,-36.91851851851852,4,135,1219.2283617327223,567.5480736151392,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
77,77000000,0.0,-34.891666666666666,4,120,1169.0813437046315,611.8265897829363,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
78,78000000,-15.5,-26.175182481751825,6,137,1161.0354248419264,619.8115425229776,0.01,0.03195828539839537,0.03195828539839537,0.9680417146016046
79,79000000,-5.839449541284404,-28.2027027027027,436,148,1326.010601464378,566.3948008984844,0.01,0.03340164504619916,0.03340164504619916,0.9665983549538009
80,80000000,-4.8,-50.47727272727273,5,88,1161.14417862528,594.8182160125816,0.01,0.03355694670630949,0.03355694670630949,0.9664430532936905
81,81000000,0.0,-52.08163265306123,4,98,1164.9423553028976,621.5806060557873,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
82,82000000,0.0,-55.30952380952381,4,84,1431.1247181818314,572.3333457738447,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
83,83000000,-4.48404255319149,-35.75257731958763,188,97,1163.9002911516054,580.4177324808875,0.01,0.03360415314978239,0.03360415314978239,0.9663958468502176
84,84000000,0.0,-33.35227272727273,4,88,1173.3497141209248,627.2557068623428,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
85,85000000,-75.0,-20.583333333333332,4,96,1433.359809080202,578.2614413688754,0.01,0.02306853326560189,0.02306853326560189,0.9769314667343981
86,86000000,0.0,-34.93827160493827,4,81,1176.5049464180843,579.1992868212146,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
87,87000000,0.0,-70.8225806451613,4,62,1175.2820240314272,623.1529087658325,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
88,88000000,-199.25,-83.43396226415095,4,53,1440.9356130620065,580.6767918423558,0.01,0.004504639105944929,0.004504639105944929,0.9954953608940551
89,89000000,0.0,-207.3235294117647,4,34,1172.2952221389426,575.332796639216,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
90,90000000,-25.723076923076924,-82.37037037037037,65,54,1155.3474447283513,621.1233747726067,0.01,0.030430880022250244,0.030430880022250244,0.9695691199777497
91,91000000,0.0,-94.98611111111111,4,72,1378.013038512918,590.7974058939327,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
92,92000000,-7.967741935483871,-22.814285714285713,31,140,1146.1926106507722,564.842487162007,0.01,0.03308366198988752,0.03308366198988752,0.9669163380101125
93,93000000,-9.24,-44.87096774193548,25,93,1145.4697430949543,619.6354274404482,0.01,0.03289357696732456,0.03289357696732456,0.9671064230326755
94,94000000,0.0,-38.035714285714285,4,112,1508.664234742239,605.2903677072959,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
95,95000000,0.0,-24.30597014925373,4,134,1558.5948714049387,769.1619330195995,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
96,96000000,0.0,-72.67105263157895,4,76,1558.848049729224,775.2105700823734,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
97,97000000,-0.3333333333333333,-55.922077922077925,6,77,1560.7033072972363,778.9289033521891,0.01,0.03422430064793096,0.03422430064793096,0.9657756993520691
98,98000000,0.0,-43.214285714285715,4,84,1562.6266973821062,778.12219841196,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
99,99000000,-8.202247191011235,-59.25396825396825,89,63,1554.858207856194,774.3677710581851,0.01,0.033048625122736666,0.033048625122736666,0.9669513748772633
100,100000000,0.0,-59.391304347826086,4,69,1544.7219706444575,771.3127094689947,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
101,101000000,0.0,-69.94,4,50,1556.3969129638867,778.9871006829526,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
102,102000000,-18.391304347826086,-60.86153846153846,23,65,1546.9401777318424,776.6241209324472,0.01,0.031526302558182895,0.031526302558182895,0.9684736974418171
103,103000000,0.0,-35.394366197183096,4,71,1571.2044931146952,773.1635747949614,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
104,104000000,-100.0,-177.77777777777777,4,27,1550.4369470219128,768.7334266727787,0.01,0.019333343293839927,0.019333343293839927,0.98066665670616
105,105000000,0.0,-139.5142857142857,4,35,1561.565305743785,777.6809863721376,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
106,106000000,0.0,-84.04545454545455,5,44,1551.1052985155839,775.6861777316711,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
107,107000000,-12.0,-73.15789473684211,4,57,1508.2074454193275,756.373971184973,0.01,0.03248121199444204,0.03248121199444204,0.967518788005558
108,108000000,-80.7741935483871,-90.48979591836735,31,49,1471.5811062497753,746.6420402030507,0.01,0.022205824872123966,0.022205824872123966,0.977794175127876
109,109000000,0.0,-149.71428571428572,4,42,1520.2396797288734,740.2796791064058,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
110,110000000,0.0,-106.08196721311475,4,61,1495.4326635598782,746.1256808833487,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
111,111000000,-8.714285714285714,-25.776315789473685,7,76,1516.1690350542503,751.6948724753887,0.01,0.03297212267644504,0.03297212267644504,0.967027877323555
112,112000000,0.0,-54.32432432432432,4,74,1504.7676491949428,751.4619810279172,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
113,113000000,0.0,-77.24324324324324,4,74,1514.195661925651,745.1464504805666,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
114,114000000,-6.3,-71.15151515151516,20,66,1503.1182006825159,744.6625390963129,0.01,0.033332835308003766,0.033332835308003766,0.9666671646919962
115,115000000,-3.4411764705882355,-68.58108108108108,34,74,1498.4802606815956,734.1048864121727,0.01,0.03375996526712761,0.03375996526712761,0.9662400347328723
116,116000000,0.0,-50.9041095890411,4,73,1502.8914032877046,740.1097062431913,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
117,117000000,-7.0,-81.73529411764706,4,34,1541.3437675470575,764.6074805837013,0.01,0.03322824998879444,0.03322824998879444,0.9667717500112055
118,118000000,0.0,-262.875,4,16,1540.7314111574906,756.6062836714347,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
119,119000000,0.0,-143.5151515151515,4,33,1538.5876042205393,769.4491442324523,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
120,120000000,-18.333333333333332,-74.29166666666667,27,48,1544.8112541546473,764.5131343022418,0.01,0.03153496386826234,0.03153496386826234,0.9684650361317376
121,121000000,-112.0,-64.28888888888889,4,45,1538.8562607862964,768.2964378659703,0.01,0.017540452107394185,0.017540452107394185,0.9824595478926058
122,122000000,-2.0,-62.60526315789474,4,38,1532.6145538316455,760.938793052045,0.01,0.03397528798314683,0.03397528798314683,0.9660247120168531
123,123000000,0.0,-102.96666666666667,5,30,1551.7310245292563,763.0300501526111,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
124,124000000,0.0,-225.57142857142858,4,28,1545.976572573886,771.8251279443224,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
125,125000000,-6.0,-234.8181818181818,4,22,1549.0393812178716,775.6650741670326,0.01,0.033377657587664915,0.033377657587664915,0.9666223424123351
126,126000000,-5.0,-204.1818181818182,4,11,1544.6386164937205,773.5212748856098,0.01,0.03352706518653539,0.03352706518653539,0.9664729348134646
127,127000000,-26.5,-167.4090909090909,6,22,1553.4229678717022,771.7942826517851,0.01,0.0303148018108201,0.0303148018108201,0.9696851981891799
128,128000000,-3.6592592592592594,-300.6363636363636,135,22,1534.6919548544292,780.3598650178218,0.01,0.03372738204131729,0.03372738204131729,0.9662726179586827
129,129000000,-83.0,-58.266666666666666,7,30,1560.8690088334781,796.3437804951894,0.01,0.021873272474638064,0.021873272474638064,0.9781267275253619
130,130000000,-4.8,-51.891304347826086,5,46,1573.0849082460716,798.3836527516787,0.01,0.03355694670630949,0.03355694670630949,0.9664430532936905
131,131000000,-42.75,-45.61224489795919,4,49,1571.2429057059594,798.0989729406118,0.01,0.027886928329174825,0.027886928329174825,0.9721130716708252
132,132000000,-1.0,-116.29411764705883,4,34,1535.5003752165676,794.1102651867272,0.01,0.034124695582017306,0.034124695582017306,0.9658753044179826
133,133000000,-0.5,-68.58536585365853,4,41,1550.6967382868816,798.5560966072778,0.01,0.03419939938145254,0.03419939938145254,0.9658006006185474
134,134000000,-4.0,-99.05357142857143,4,56,1544.8752255328504,788.6027133899124,0.01,0.03367647278540587,0.03367647278540587,0.9663235272145941
135,135000000,-14.0,-68.94736842105263,4,57,1565.316373953067,793.4425561735509,0.01,0.03218239679670108,0.03218239679670108,0.9678176032032989
136,136000000,-6.0,-71.66666666666667,4,33,1561.9616195786475,800.98976089558,0.01,0.033377657587664915,0.033377657587664915,0.9666223424123351
137,137000000,0.0,-180.5,4,16,1551.30564491858,788.3954118877435,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
138,138000000,0.0,-76.26666666666667,4,30,1558.48641535736,783.4241404896034,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
139,139000000,-25.0,-261.0,4,15,1560.8877151031454,784.0260841506096,0.01,0.030538913209125818,0.030538913209125818,0.9694610867908742
140,140000000,-7.0,-222.24,34,25,1543.348958809721,780.850859109349,0.01,0.03322824998879444,0.03322824998879444,0.9667717500112055
141,141000000,0.0,-45.19642857142857,6,56,1551.69139190378,779.0768866289545,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
142,142000000,0.0,-128.93103448275863,4,29,1558.752224900743,781.8918134535913,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
143,143000000,0.0,-231.42105263157896,4,19,1555.4237900535215,782.2632378326427,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
144,144000000,0.0,-162.53846153846155,4,26,1549.8518616581216,774.9504350360065,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
145,145000000,0.0,-377.53846153846155,4,13,1548.683072074851,778.0068177303884,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
146,146000000,-53.75,-279.2631578947368,4,19,1499.1021078270967,774.9361332884888,0.01,0.02624344474159956,0.02624344474159956,0.9737565552584004
147,147000000,-2.5,-122.86666666666666,4,15,1501.607278075491,770.7471334770624,0.01,0.033900584183711585,0.033900584183711585,0.9660994158162884
148,148000000,-3.5,-160.625,4,16,1508.879143827797,762.3335124720768,0.01,0.03375117658484111,0.03375117658484111,0.9662488234151589
149,149000000,-0.6666666666666666,-158.875,9,16,1482.0316667819218,768.754564220776,0.01,0.03417449811497413,0.03417449811497413,0.9658255018850259
150,150000000,0.0,-257.26666666666665,5,15,1523.3354649345672,769.9821012677556,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
151,151000000,0.0,-99.57142857142857,4,14,1517.114301911691,771.1377830496725,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
152,152000000,0.0,-377.8181818181818,6,11,1501.1078211983402,770.5246658220526,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
153,153000000,0.0,-212.41666666666666,4,12,1502.2226302536778,768.3454572369571,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
154,154000000,0.0,-346.09090909090907,4,11,1517.9406562222034,770.1473503951619,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
155,155000000,0.0,-317.8,4,20,1570.261176581345,776.6744623182279,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
156,156000000,0.0,-531.4166666666666,4,12,1564.1315409447116,781.7059355004261,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
157,157000000,0.0,-308.9375,5,16,1556.4815729754896,781.3200361011997,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
158,158000000,-5.0,-244.0625,4,16,1557.5059257814412,782.1329325119593,0.01,0.03352706518653539,0.03352706518653539,0.9664729348134646
159,159000000,-13.0,-228.0,4,10,1563.748911331134,780.4770129990835,0.01,0.03233180439557156,0.03233180439557156,0.9676681956044284
160,160000000,-1.8,-162.88888888888889,10,18,1546.8595407012033,778.676559023687,0.01,0.03400516950292092,0.03400516950292092,0.9659948304970791
161,161000000,-3.0,-77.0952380952381,4,21,1540.6949310515959,773.3468938404345,0.01,0.03382588038427635,0.03382588038427635,0.9661741196157236
162,162000000,0.0,-186.46666666666667,4,15,1533.7942086550704,771.583947867936,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
163,163000000,-1.0,-136.72222222222223,4,18,1480.6448805399714,767.6993009044434,0.01,0.034124695582017306,0.034124695582017306,0.9658753044179826
164,164000000,-0.047619047619047616,-179.8,42,10,1524.245148803052,771.9666025325424,0.01,0.03426698853332252,0.03426698853332252,0.9657330114666774
165,165000000,0.0,-134.0,4,19,1542.3947332142222,770.4221544683102,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
166,166000000,-5.25,-240.6875,4,16,1535.1209849771108,775.7589082509239,0.01,0.03348971328681777,0.03348971328681777,0.9665102867131823
167,167000000,0.0,-123.88,4,25,1549.1858763177831,784.1484261691577,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
168,168000000,0.0,-93.13636363636364,4,22,1549.0830609613552,781.342322145903,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
169,169000000,0.0,-150.05555555555554,4,18,1561.6589230684626,777.0556269467013,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
170,170000000,-5.666666666666667,-127.38888888888889,12,18,1558.432899724227,786.315029510864,0.01,0.03342746012062174,0.03342746012062174,0.9665725398793783
171,171000000,0.0,-189.47058823529412,4,17,1543.6072957244457,779.2446916643466,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
172,172000000,0.0,-370.22727272727275,4,22,1536.8458522733,782.5582723207147,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
173,173000000,-19.25,-161.3939393939394,4,33,1535.570573606834,781.1980679635807,0.01,0.03139800690263107,0.03139800690263107,0.9686019930973689
174,174000000,-3.564516129032258,-87.5,62,30,1507.657393711024,774.8082741677276,0.01,0.033741537384913985,0.033741537384913985,0.966258462615086
175,175000000,0.0,-145.95652173913044,4,23,1501.8461063554296,767.8362501976285,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
176,176000000,0.0,-209.375,4,16,1524.3615776100132,775.3348436065528,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
177,177000000,-5.2,-111.21052631578948,5,19,1505.5255884436876,769.1341976326943,0.01,0.0334971836667613,0.0334971836667613,0.9665028163332388
178,178000000,-7.428571428571429,-305.2,14,10,1516.1011016240454,773.4645532747838,0.01,0.03316421816070709,0.03316421816070709,0.9668357818392929
179,179000000,0.0,-180.57894736842104,4,19,1560.452971759275,776.7371263441787,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
180,180000000,0.0,-83.10714285714286,4,28,1555.0557431460493,782.076116506163,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
181,181000000,0.0,-245.88235294117646,4,17,1542.8589017404809,780.2661096091407,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
182,182000000,-4.0,-382.88235294117646,4,17,1554.5820056751638,772.8982467803285,0.01,0.03367647278540587,0.03367647278540587,0.9663235272145941
183,183000000,0.0,-75.0,4,28,1539.7017397466107,780.603337538232,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
184,184000000,0.0,-87.5,4,24,1532.6868018346975,775.1197684870514,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
185,185000000,0.0,-122.13333333333334,4,15,1521.9509697263811,772.9377068059756,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
186,186000000,0.0,-87.41935483870968,4,31,1492.7590960935822,770.4424179018689,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
187,187000000,0.0,-272.5625,4,16,1523.2998855347457,771.6368648000708,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
188,188000000,-3.125,-126.3,32,20,1517.6569676489166,776.3655192975475,0.01,0.03380720443441754,0.03380720443441754,0.9661927955655825
189,189000000,0.0,-92.33333333333333,4,18,1553.7449647261133,775.2497031348449,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
190,190000000,-6.882075471698113,-120.95,212,20,1530.000542500274,776.1107033544811,0.01,0.033245868809415956,0.033245868809415956,0.9667541311905841
191,191000000,-1.0,-91.17647058823529,4,17,1564.2717583913006,779.0907353992085,0.01,0.034124695582017306,0.034124695582017306,0.9658753044179826
