iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
18,18000000,5704.896551724138,3143.5393258426966,29,89,1237.691893138837,819.1805858502614,0.01,10.551379044888641,1.0,0.0
19,19000000,5211.0,4131.0,27,68,1220.872837144007,812.2799097934391,0.01,9.600846805234797,1.0,0.0
20,20000000,3641.317073170732,3595.4,41,80,1246.7195261881513,798.70690971227,0.01,6.579901988396327,1.0,0.0
21,21000000,3224.785714285714,2754.330188679245,42,106,1257.614067025703,788.2942047071292,0.01,5.7782634993951385,1.0,0.0
22,22000000,6463.807692307692,2894.274509803922,26,102,1296.6800556721735,808.3507076173428,0.01,12.011947059868538,1.0,0.0
23,23000000,4676.971428571429,2861.304761904762,35,105,1263.1024849637413,816.7337175547254,0.01,8.573078192015837,1.0,0.0
24,24000000,5388.074074074074,3083.3505154639174,27,97,1267.963188432425,834.586487270554,0.01,9.941636016308841,1.0,0.0
25,25000000,2246.3571428571427,4050.4285714285716,56,77,1267.2955006852044,832.1234884255008,0.01,3.895221599032222,1.0,0.0
26,26000000,5650.777777777777,2940.75,27,100,1271.5794076835857,834.8501263704276,0.01,10.447224360619279,1.0,0.0
27,27000000,7187.608695652174,2815.1634615384614,23,104,1291.9718337531285,839.2728115340842,0.01,13.404943602101952,1.0,0.0
28,28000000,3576.840909090909,2796.935185185185,44,108,1282.4761049932088,805.5943595909221,0.01,6.455813912800055,1.0,0.0
29,29000000,7013.041666666667,2965.12,24,100,1316.64378774191,815.9297980066242,0.01,13.068979343084425,1.0,0.0
30,30000000,4968.806451612903,3843.2375,31,80,1278.7086390772079,826.8984996005273,0.01,9.134731431125681,1.0,0.0
31,31000000,6579.44,3744.559523809524,25,84,1250.8653511231523,820.8194296260848,0.01,12.234488067744419,1.0,0.0
32,32000000,5760.037037037037,3261.537634408602,27,93,1242.4361617677237,836.6091611534486,0.01,10.657500071279904,1.0,0.0
33,33000000,6141.72,2988.2843137254904,25,102,1240.6255411902657,813.8773674004946,0.01,11.392070823710547,1.0,0.0
34,34000000,2478.153846153846,2797.7476635514017,65,107,1250.705696778872,814.3779162067133,0.01,4.341327648487002,1.0,0.0
35,35000000,3912.625,3776.746987951807,40,83,1256.5226080572475,821.0060630910955,0.01,7.102049653579676,1.0,0.0
36,36000000,4690.333333333333,3720.904761904762,36,84,1262.1736967747759,822.2140121408175,0.01,8.598793944059533,1.0,0.0
37,37000000,4756.030303030303,3464.2065217391305,33,92,1294.6294790149893,813.8501272754461,0.01,8.725231530081414,1.0,0.0
38,38000000,3014.08,3297.3617021276596,50,94,1294.2457698654869,819.5714087133588,0.01,5.372748267898383,1.0,0.0
39,39000000,3896.9,3017.6176470588234,40,102,1268.2554362635897,833.1267949608043,0.01,7.071785989222478,1.0,0.0
40,40000000,10318.07142857143,3109.37,14,100,1281.5050205543173,833.921421680373,0.01,19.42969866930606,1.0,0.0
41,41000000,7586.958333333333,4230.782051282052,24,78,1266.8793301017868,844.2377961738465,0.01,14.17351488324352,1.0,0.0
42,42000000,9521.833333333334,4287.373333333333,18,75,1273.0468318644982,830.4181631772011,0.01,17.897292789325125,1.0,0.0
43,43000000,7923.545454545455,3529.9101123595506,22,89,1273.4931756879607,830.8579823087629,0.01,14.821296101896564,1.0,0.0
44,44000000,3788.0,3832.6588235294116,44,85,1291.6332227325547,811.8823869326102,0.01,6.862201693610469,1.0,0.0
45,45000000,3927.5641025641025,3187.792079207921,39,101,1307.5480165213808,818.1344877842207,0.01,7.130800813248849,1.0,0.0
46,46000000,6169.407407407408,4260.454545454545,27,77,1291.356468540728,822.2883713317307,0.01,11.445356827189007,1.0,0.0
47,47000000,5921.555555555556,5230.121212121212,27,66,1253.5489882234642,825.7468100358728,0.01,10.968351723548029,1.0,0.0
48,48000000,4705.941176470588,3046.392156862745,34,102,1268.0855885038288,832.2313666788947,0.01,8.628832133315221,1.0,0.0
49,49000000,6609.041666666667,3326.7525773195875,24,97,1240.0152899343668,830.3560860794256,0.01,12.291458172953554,1.0,0.0
50,50000000,7463.409090909091,3756.181818181818,22,88,1257.6435175485658,827.6283432845763,0.01,13.935737280425503,1.0,0.0
51,51000000,4140.459459459459,3464.3152173913045,37,92,1269.700693972064,819.6226436800217,0.01,7.540530137527827,1.0,0.0
52,52000000,4177.205128205128,3806.9651162790697,39,86,1291.7536149818663,814.3939370037201,0.01,7.611249284459445,1.0,0.0
53,53000000,6222.964285714285,3369.6145833333335,28,96,1295.3350454595893,797.5815164461804,0.01,11.548430111074452,1.0,0.0
54,54000000,4695.394736842105,4299.405063291139,38,79,1290.7870232077084,823.8245653577678,0.01,8.608534905392812,1.0,0.0
55,55000000,3951.75,3652.6629213483147,40,89,1262.6499380942028,822.7644774611042,0.01,7.1773479599692065,1.0,0.0
56,56000000,6478.035714285715,3402.6,28,95,1262.6823409288284,835.0364303511465,0.01,12.039329704168042,1.0,0.0
57,57000000,9721.25,4627.1506849315065,20,73,1269.5648664365951,832.1607493430124,0.01,18.281081601231715,1.0,0.0
58,58000000,5584.931034482759,4245.367088607595,29,79,1273.7693481051178,822.6240433182164,0.01,10.320498526718167,1.0,0.0
59,59000000,7512.25,3624.556818181818,20,88,1309.8446901371249,782.135878219713,0.01,14.02973441108545,1.0,0.0
60,60000000,6579.814814814815,4162.7,27,80,1309.3740269774157,815.9083306890914,0.01,12.235209420351838,1.0,0.0
61,61000000,5494.71875,3457.851063829787,32,94,1244.3111290372267,817.9292076159257,0.01,10.14687981139338,1.0,0.0
62,62000000,10433.8125,3394.9347826086955,16,92,1267.7627310618261,842.1757520137822,0.01,19.652448999230177,1.0,0.0
63,63000000,8503.521739130434,3869.3764705882354,23,85,1262.2439724546557,836.0069677163503,0.01,15.937493724269503,1.0,0.0
64,64000000,4939.833333333333,3256.79,36,100,1275.2435895872104,792.661914654427,0.01,9.0789710033359,1.0,0.0
65,65000000,10908.2,3104.3009708737864,15,103,1295.399478096894,757.3829697658438,0.01,20.56543494996151,1.0,0.0
66,66000000,7223.85,4891.985507246377,20,69,1050.5127807838705,738.5624193998622,0.01,13.47469207082371,1.0,0.0
67,67000000,11395.142857142857,4246.175,14,80,1286.7015955627592,804.3673394901117,0.01,21.502584405586713,1.0,0.0
68,68000000,5643.9,4061.1728395061727,30,81,1074.5570043352323,712.9565788403988,0.01,10.433987682832948,1.0,0.0
69,69000000,2531.967213114754,4022.2926829268295,61,82,1231.0425989858127,815.7533810440474,0.01,4.444894559497217,1.0,0.0
70,70000000,3809.2926829268295,3758.0116279069766,41,86,1129.5248296721682,745.0486382973975,0.01,6.903180683077038,1.0,0.0
71,71000000,4319.5,3888.385542168675,38,83,1244.9718447296225,797.1686971075743,0.01,7.885103926096998,1.0,0.0
72,72000000,6205.9,4587.391891891892,30,74,1145.313616918764,720.208472056708,0.01,11.515588914549653,1.0,0.0
73,73000000,3515.897435897436,4236.55,39,80,1259.9665717506732,814.3985536721636,0.01,6.338524703420777,1.0,0.0
74,74000000,5050.882352941177,4360.25974025974,34,77,1142.2794323734909,734.6110646064491,0.01,9.292691210433366,1.0,0.0
75,75000000,4789.3,3782.6976744186045,30,86,1290.3761524639087,824.3281657851105,0.01,8.789260969976906,1.0,0.0
76,76000000,13665.25,5272.803278688524,12,61,1094.0232999363504,726.8755550938677,0.01,25.871535796766743,1.0,0.0
77,77000000,6602.407407407408,4580.680555555556,27,72,1248.1007814223422,811.0514705686674,0.01,12.27869016052234,1.0,0.0
78,78000000,5544.958333333333,6609.814814814815,24,54,1037.1310966376843,689.0129096971809,0.01,10.243568770849372,1.0,0.0
79,79000000,4436.486486486487,4134.645569620253,37,79,1151.5586572186196,797.0353023802879,0.01,8.11025112872688,1.0,0.0
80,80000000,6623.36,3495.304347826087,25,92,1288.9761916675686,807.5952402078937,0.01,12.319014626635873,1.0,0.0
81,81000000,3634.4634146341464,4721.594202898551,41,69,1245.6598806383124,825.4819827693389,0.01,6.566711729472953,1.0,0.0
82,82000000,4551.891891891892,4884.901408450704,37,71,1251.7973687077113,820.1283863186469,0.01,8.33235545013836,1.0,0.0
83,83000000,10789.384615384615,3692.0222222222224,13,90,1256.5484104481834,829.7549279074135,0.01,20.336767927991946,1.0,0.0
84,84000000,10622.21052631579,5795.016949152542,19,59,1261.4075816142013,832.2948167993187,0.01,20.01503180584255,1.0,0.0
85,85000000,8980.777777777777,3815.9883720930234,18,86,1283.8292452430924,818.6665008088498,0.01,16.856000342143528,1.0,0.0
86,86000000,7943.090909090909,4621.597222222223,22,72,1272.5714994302568,823.1314160117352,0.01,14.858912450136469,1.0,0.0
87,87000000,9925.277777777777,5227.621212121212,18,66,1251.0441888329333,812.3635478947434,0.01,18.673744760927207,1.0,0.0
88,88000000,7268.5,4827.084507042254,26,71,1274.7895766490906,828.1135989021323,0.01,13.560623556581985,1.0,0.0
89,89000000,5869.8387096774195,4873.128571428571,31,70,1257.2181163990917,832.8369638090644,0.01,10.868819687600885,1.0,0.0
90,90000000,8831.315789473685,4480.986486486487,19,74,1266.1354835249965,829.5994747675225,0.01,16.568352173736884,1.0,0.0
91,91000000,3852.512195121951,4141.6543209876545,41,81,1257.0348655503485,818.0508095293839,0.01,6.986359113013762,1.0,0.0
92,92000000,8653.904761904761,4636.756756756757,21,74,1281.911543072784,803.5074828654424,0.01,16.226914476337107,1.0,0.0
93,93000000,9166.263157894737,4552.972972972973,19,74,1307.256893216188,821.2419480070865,0.01,17.212977594100725,1.0,0.0
94,94000000,10968.23076923077,4626.243243243243,13,74,1301.731525791656,820.7021520603157,0.01,20.68096760821934,1.0,0.0
95,95000000,5014.857142857143,3559.7096774193546,35,93,1285.5957348930758,824.6534170602049,0.01,9.223358627515672,1.0,0.0
96,96000000,4394.324324324324,4376.012987012987,37,77,1285.2986275499893,835.2805877318877,0.01,8.029107629569523,1.0,0.0
97,97000000,7067.458333333333,4154.419753086419,24,81,1292.4183919149648,836.8147173509965,0.01,13.173707338978701,1.0,0.0
98,98000000,8624.35,4434.168831168831,20,77,1290.3989200957305,831.2813692580223,0.01,16.170034642032334,1.0,0.0
99,99000000,4846.916666666667,4602.25,36,76,1286.644538368183,835.3539132231547,0.01,8.900147549396973,1.0,0.0
100,100000000,5776.46875,3937.7804878048782,32,82,1262.440795402303,822.9590757533747,0.01,10.68912384526559,1.0,0.0
101,101000000,4701.918918918919,3343.5555555555557,37,99,1283.720672646842,812.6722334859714,0.01,8.621091067973286,1.0,0.0
102,102000000,4521.333333333333,3461.7340425531916,39,94,1235.305007284203,791.1819171863493,0.01,8.273543751603798,1.0,0.0
103,103000000,4705.5142857142855,3831.5975609756097,35,82,1213.4480662639917,796.7002998263213,0.01,8.62801055757176,1.0,0.0
104,104000000,5531.151515151515,4006.6428571428573,33,84,1248.7215577796367,796.7644956477569,0.01,10.216996757412462,1.0,0.0
105,105000000,8209.9,4429.763157894737,20,76,1248.4213298654422,825.0760080699658,0.01,15.372401847575057,1.0,0.0
106,106000000,5050.055555555556,3628.3,36,90,1250.004961084823,823.1992148190985,0.01,9.291099991446412,1.0,0.0
107,107000000,6631.0,4054.035714285714,29,84,1271.299448206046,825.5543948807298,0.01,12.333718244803695,1.0,0.0
108,108000000,7394.62962962963,3428.9895833333335,27,96,1306.697398924365,770.142169254665,0.01,13.803367262566647,1.0,0.0
109,109000000,9900.2,3629.452631578947,15,95,1303.6485522560968,796.4683550388564,0.01,18.625481139337953,1.0,0.0
110,110000000,9694.0,4670.4324324324325,13,74,1275.7246420819336,803.3348919505004,0.01,18.228637413394917,1.0,0.0
111,111000000,2351.1884057971015,3628.836956521739,69,92,1252.2978816605805,819.9960989601304,0.01,4.09697537682275,1.0,0.0
112,112000000,3332.5714285714284,4111.90243902439,49,82,1254.261223083911,808.971437185823,0.01,5.985703288243704,1.0,0.0
113,113000000,9162.714285714286,4431.822784810127,21,79,1222.5905087390724,813.3213306044495,0.01,17.20614758605521,1.0,0.0
114,114000000,7497.75,3970.7764705882355,24,85,1247.3158731043866,766.4030427712319,0.01,14.00182832948422,1.0,0.0
115,115000000,9096.0,4097.09756097561,19,82,1282.1918006819787,745.9510355129315,0.01,17.077752117013087,1.0,0.0
116,116000000,3786.6666666666665,4298.225,45,80,1303.3135549695867,753.822898419046,0.01,6.85963561714139,1.0,0.0
117,117000000,8944.882352941177,3672.054945054945,17,91,1270.5525794241337,762.7699020424828,0.01,16.78691753837794,1.0,0.0
118,118000000,6698.56,4304.575,25,80,1231.41492843294,770.8920040846548,0.01,12.463741339491918,1.0,0.0
119,119000000,6863.7037037037035,3960.4166666666665,27,84,1222.8137812007067,753.7721292352477,0.01,12.78156986855986,1.0,0.0
120,120000000,8197.714285714286,4922.357142857143,21,70,1239.2124761555895,772.6200847470184,0.01,15.348949741559442,1.0,0.0
121,121000000,6447.896551724138,4540.623376623376,29,77,1230.4761343550763,771.885429566614,0.01,11.98132515728279,1.0,0.0
122,122000000,6282.448275862069,4529.428571428572,29,77,1226.9167555888048,770.5978521713565,0.01,11.662910461628309,1.0,0.0
123,123000000,9276.809523809523,4737.108108108108,21,74,1237.2978691764142,750.1565054573501,0.01,17.425730415337803,1.0,0.0
124,124000000,4224.825,5124.471428571429,40,70,1272.2783894390716,723.0873773006435,0.01,7.702896458814472,1.0,0.0
125,125000000,5513.366666666667,4273.4177215189875,30,79,1272.8298405135563,724.5593270502889,0.01,10.182768796510137,1.0,0.0
126,126000000,11972.4,5416.2,10,65,1188.071510176216,736.2821256890103,0.01,22.613548883756735,1.0,0.0
127,127000000,5452.172413793103,4268.3625,29,80,1267.5556234593978,751.8427932565467,0.01,10.064996947253857,1.0,0.0
128,128000000,9197.933333333332,4482.397435897436,15,78,1278.0381509955732,773.7449876113807,0.01,17.27392866307416,1.0,0.0
129,129000000,7089.75,4200.275,28,80,1256.5495903969982,783.2013656742006,0.01,13.216608929946112,1.0,0.0
130,130000000,7680.782608695652,4005.5176470588235,23,85,1281.1002802320008,813.7158525393036,0.01,14.354085082170231,1.0,0.0
131,131000000,5609.878787878788,4299.59756097561,33,82,1256.3873531705126,823.8381672321899,0.01,10.368511908927614,1.0,0.0
132,132000000,12393.07142857143,4874.931506849315,14,73,1287.335436206692,792.7875822153617,0.01,23.42315517430991,1.0,0.0
133,133000000,6687.0,4401.5641025641025,26,78,1314.5658009100619,799.3703071894623,0.01,12.441493456505004,1.0,0.0
134,134000000,5366.322580645161,3488.744680851064,31,94,1309.5147178437237,816.7733846239844,0.01,9.8997740197174,1.0,0.0
135,135000000,13431.083333333334,5121.014492753623,12,69,1290.1355213486304,826.4075456111495,0.01,25.420868616884785,1.0,0.0
136,136000000,5223.939393939394,4024.2441860465115,33,86,1263.7924617945318,831.8651854524373,0.01,9.625749410968812,1.0,0.0
137,137000000,6562.555555555556,4597.5,27,76,1261.6937265813065,821.5988502299645,0.01,12.201992986057652,1.0,0.0
138,138000000,8646.578947368422,3594.8817204301076,19,93,1269.7371594396147,830.6853837706708,0.01,16.212815526113207,1.0,0.0
139,139000000,6287.241379310345,3698.2065217391305,29,92,1275.0750072318465,834.3780116599692,0.01,11.67213506410767,1.0,0.0
140,140000000,13188.142857142857,4031.860465116279,14,86,1301.2088241409472,819.9819022813748,0.01,24.9533157373804,1.0,0.0
141,141000000,10201.777777777777,4681.586666666667,18,75,1304.8786783748944,819.7790642522177,0.01,19.20588486870242,1.0,0.0
142,142000000,8637.625,4378.346153846154,16,78,1298.4188139759856,827.2110110330822,0.01,16.1955831408776,1.0,0.0
143,143000000,8801.05,4545.051282051282,20,78,1280.1470203584315,843.5761373393143,0.01,16.510103926096996,1.0,0.0
144,144000000,8954.894736842105,4119.265060240964,19,83,1274.5693647958149,849.6288892711675,0.01,16.806186945423605,1.0,0.0
145,145000000,9089.818181818182,4817.506849315068,11,73,1288.141169206254,858.1832857682872,0.01,17.065854853383723,1.0,0.0
146,146000000,5254.37037037037,4635.078947368421,27,76,1299.4799489229115,839.0312195785522,0.01,9.684315570381775,1.0,0.0
147,147000000,7464.851851851852,4354.037974683544,27,79,1320.9020678866968,831.9122747540563,0.01,13.938513956604796,1.0,0.0
148,148000000,8275.4375,4362.1875,16,80,1289.5140061820343,826.3400139473923,0.01,15.498532525019245,1.0,0.0
149,149000000,9555.315789473685,4186.0,19,83,1271.266038488279,825.1149263791978,0.01,17.961731696446662,1.0,0.0
150,150000000,5389.40625,4639.701298701299,32,77,1267.4472903661128,824.4902074225868,0.01,9.944199865280986,1.0,0.0
151,151000000,2607.0158730158732,4018.070588235294,63,85,1257.4530860834623,832.6807992660721,0.01,4.589330009653335,1.0,0.0
152,152000000,6548.857142857143,3986.639534883721,21,86,1271.2856653278461,832.4148356459895,0.01,12.175629605190807,1.0,0.0
153,153000000,7302.0,4074.6941176470586,21,85,1274.9914445426125,817.3051692993248,0.01,13.62509622786759,1.0,0.0
154,154000000,5084.416666666667,4296.914634146341,36,82,1279.2361531874033,812.1472013883446,0.01,9.35722992045163,1.0,0.0
155,155000000,7525.0,4267.8125,25,80,1315.1559039520969,815.2371891963401,0.01,14.054272517321015,1.0,0.0
156,156000000,13623.1,4137.96511627907,10,86,1243.5843209215725,816.5656579648991,0.01,25.790415704387993,1.0,0.0
157,157000000,2701.27868852459,4515.341772151899,61,79,1248.735804353178,809.5329716293729,0.01,4.77074420424286,1.0,0.0
158,158000000,7619.346153846154,4238.3536585365855,26,82,1264.0731503733152,806.5779027199993,0.01,14.235847101320543,1.0,0.0
159,159000000,4944.235294117647,3624.8817204301076,34,93,1242.5459367191447,824.7082433399135,0.01,9.087442829325726,1.0,0.0
160,160000000,5748.181818181818,4568.679487179487,33,78,1259.1401870029779,811.0479076231233,0.01,10.634684022674785,1.0,0.0
161,161000000,2203.805970149254,4204.120481927711,67,83,1261.871510088333,812.990979636644,0.01,3.8133294267691564,1.0,0.0
162,162000000,4460.780487804878,3754.3617021276596,41,94,1289.8497656391003,757.1577136557879,0.01,8.15700632756905,1.0,0.0
163,163000000,3217.808510638298,3995.682926829268,47,82,1290.472953794386,775.4184127681884,0.01,5.764835470820434,1.0,0.0
164,164000000,9664.411764705883,4085.232558139535,17,86,1268.9845452863808,761.617871899601,0.01,18.171693157632568,1.0,0.0
165,165000000,6026.096774193548,4329.049382716049,31,81,1223.982974242943,777.4895908756346,0.01,11.169547294444857,1.0,0.0
166,166000000,9323.739130434782,5625.423728813559,23,59,1188.0666332237397,740.3666555281939,0.01,17.516049134785955,1.0,0.0
167,167000000,4905.382352941177,3469.1134020618556,34,97,1237.9688432496778,738.2918192108034,0.01,9.012668115745145,1.0,0.0
168,168000000,11058.235294117647,4396.910256410257,17,78,1228.033724803024,763.9343270062144,0.01,20.854186478286465,1.0,0.0
169,169000000,3960.511111111111,5073.295774647887,45,71,1218.1911521736538,758.8062677630592,0.01,7.194209220768111,1.0,0.0
170,170000000,6907.857142857143,4507.873417721519,28,79,1240.2337538864897,747.2311730725623,0.01,12.866545694490268,1.0,0.0
171,171000000,6553.758620689655,3877.4777777777776,29,90,1301.848768331113,725.4361689246323,0.01,12.185062780388096,1.0,0.0
172,172000000,5807.870967741936,4337.7875,31,80,1282.5643643548058,729.301960035048,0.01,10.749559214283941,1.0,0.0
173,173000000,7879.083333333333,4317.658536585366,24,82,1282.2496533488816,733.6903962094539,0.01,14.735726199640748,1.0,0.0
174,174000000,8304.045454545454,3755.1428571428573,22,91,1263.6017613546792,751.8213702012132,0.01,15.55359017425992,1.0,0.0
175,175000000,5503.967741935484,4144.494117647058,31,85,1261.6317860349218,766.4555940957761,0.01,10.164680026819639,1.0,0.0
176,176000000,6386.733333333334,3819.5666666666666,30,90,1241.5784089036065,764.4392193389936,0.01,11.863613035668463,1.0,0.0
177,177000000,3880.318181818182,4544.2266666666665,44,75,1246.5329328936539,761.2202168345218,0.01,7.0398733291342985,1.0,0.0
178,178000000,7806.1,3571.1666666666665,20,96,1270.0027054279997,763.702670227061,0.01,14.59526558891455,1.0,0.0
179,179000000,4850.081081081081,3234.0471698113206,37,106,1294.825860772612,728.525180099125,0.01,8.906237646422404,1.0,0.0
180,180000000,6442.2692307692305,3416.3333333333335,26,99,1279.0186084337295,743.3277501853089,0.01,11.970495055368033,1.0,0.0
181,181000000,10249.105263157895,4537.038461538462,19,78,1270.8906370785903,749.6966517832936,0.01,19.296969328633363,1.0,0.0
182,182000000,3779.5,4053.1309523809523,40,84,1243.064068422491,760.8005960353647,0.01,6.845842956120092,1.0,0.0
183,183000000,3930.9347826086955,3984.1162790697676,46,86,1220.6673280453497,769.0069889138881,0.01,7.137287880309267,1.0,0.0
184,184000000,4843.285714285715,4308.0123456790125,35,81,1254.9946564983304,760.6433148807433,0.01,8.893159573298142,1.0,0.0
185,185000000,6341.692307692308,3967.329411764706,26,85,1246.5547727571643,790.3697684540504,0.01,11.776928998638006,1.0,0.0
186,186000000,6886.107142857143,4161.4047619047615,28,84,1241.4660070158588,797.3140564025972,0.01,12.824686572088421,1.0,0.0
187,187000000,4859.25,4344.291139240507,36,79,1277.8028824302528,749.9864860361077,0.01,8.92388375673595,1.0,0.0
188,188000000,7097.086956521739,4828.232876712329,23,73,1286.6317044451332,738.2372588890751,0.01,13.23072932355993,1.0,0.0
189,189000000,7587.48,5067.014084507042,25,71,1304.5006243174864,772.2447548407265,0.01,14.174518860662047,1.0,0.0
190,190000000,8024.166666666667,4667.973684210527,24,76,1260.0066774788277,815.2300232714741,0.01,15.014947395432385,1.0,0.0
191,191000000,6053.464285714285,4876.1621621621625,28,74,1255.1084516633327,835.1998073570927,0.01,11.222217639942812,1.0,0.0
192,192000000,7852.434782608696,5487.149253731343,23,67,1254.732892077876,812.5613865560333,0.01,14.684439535428591,1.0,0.0
193,193000000,7055.1578947368425,4614.133333333333,19,75,1253.8340517051681,839.99352496354,0.01,13.15003443944735,1.0,0.0
194,194000000,6235.433333333333,4347.871794871795,30,78,1233.1445853240746,809.1171240615217,0.01,11.572427508339748,1.0,0.0
195,195000000,7292.555555555556,4176.7764705882355,27,85,1182.4094062479842,791.3528666153065,0.01,13.606919852878283,1.0,0.0
196,196000000,7270.384615384615,3910.9438202247193,26,89,1278.2235956420052,796.2603425659657,0.01,13.56425060697578,1.0,0.0
197,197000000,6469.785714285715,4344.086419753086,28,81,1254.7351045225075,793.3941552563006,0.01,12.023452106015617,1.0,0.0
198,198000000,4951.757575757576,4952.453333333333,33,75,1267.2337802372601,815.843329958298,0.01,9.10191989175823,1.0,0.0
199,199000000,14130.6,4711.884615384615,10,78,1259.7891192726158,828.3449170988192,0.01,26.7671285604311,1.0,0.0
200,200000000,10452.95,4735.0526315789475,20,76,1258.6092770098446,830.7699495238564,0.01,19.689280215550426,1.0,0.0
