iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
41,41000000,13554.838709677419,10062.19512195122,31,82,940.7677780971921,348.45289786954925,0.01,4.526596952624009,1.0,0.0
42,42000000,13235.29411764706,9990.47619047619,34,84,921.0304889543377,350.72465537583093,0.01,4.419475064581649,1.0,0.0
43,43000000,13097.142857142857,10339.759036144578,35,83,881.1288384518409,353.0770893637774,0.01,4.373162204875245,1.0,0.0
44,44000000,14490.322580645161,10714.814814814816,31,81,865.461698556835,354.851280014218,0.01,4.840202004909541,1.0,0.0
45,45000000,14437.5,11091.139240506329,32,79,845.0778905695465,358.4393508630397,0.01,4.822494133422729,1.0,0.0
46,46000000,12834.285714285714,11690.78947368421,35,76,807.3600747704272,362.2603568338726,0.01,4.285043819740434,1.0,0.0
47,47000000,11902.857142857143,10487.951807228916,35,83,797.4833741692635,362.9319387745192,0.01,3.9727982376322974,1.0,0.0
48,48000000,11589.473684210527,10445.238095238095,38,84,791.1302921729656,362.53915227332175,0.01,3.8677417647370187,1.0,0.0
49,49000000,14187.09677419355,11307.692307692309,31,78,797.854317462598,363.20585362607255,0.01,4.738550712099748,1.0,0.0
50,50000000,13456.25,11488.311688311689,32,77,795.9072494629694,361.801912305263,0.01,4.4935467650016765,1.0,0.0
51,51000000,13211.764705882353,11145.569620253165,34,79,806.6391476574582,363.5978878491704,0.01,4.411587229595157,1.0,0.0
52,52000000,13842.424242424242,12008.108108108108,33,74,789.8526312908464,361.6892543425949,0.01,4.623005109763406,1.0,0.0
53,53000000,11687.179487179486,11972.0,39,75,790.3159467091,362.03374448597714,0.01,3.900495972906298,1.0,0.0
54,54000000,13690.90909090909,11353.846153846154,33,78,809.1496589439909,360.8886325672177,0.01,4.57221223295645,1.0,0.0
55,55000000,13200.0,11101.26582278481,34,79,835.3824285093332,361.85746192506093,0.01,4.407643312101911,1.0,0.0
56,56000000,10130.232558139534,12010.666666666666,43,75,852.716203493769,358.27723326459335,0.01,3.3785560033991064,1.0,0.0
57,57000000,12725.714285714286,12002.666666666666,35,75,897.0234299854102,356.3822237879222,0.01,4.24864709544562,1.0,0.0
58,58000000,13357.575757575758,12394.520547945205,33,73,907.7671089773335,353.0047314582615,0.01,4.4604679039811455,1.0,0.0
59,59000000,11010.0,12613.888888888889,40,72,947.1555833234778,351.39909224589167,0.01,3.6734830707341604,1.0,0.0
60,60000000,14722.58064516129,11402.531645569621,31,79,899.2019856380107,352.1006441684913,0.01,4.918062569614914,1.0,0.0
61,61000000,13830.30303030303,11633.766233766233,33,77,876.1469011816174,354.59423848784064,0.01,4.6189416796188505,1.0,0.0
62,62000000,14150.0,11697.402597402597,32,77,850.6729396680413,356.46215333245925,0.01,4.726114649681529,1.0,0.0
63,63000000,12270.27027027027,10423.529411764706,37,85,814.8307420923062,359.7268620664911,0.01,4.095967237770791,1.0,0.0
64,64000000,12845.714285714286,11243.75,35,80,787.9420594746967,360.78438849197073,0.01,4.288875053876731,1.0,0.0
65,65000000,13394.117647058823,11539.74358974359,34,78,791.7127139232417,362.0014233134325,0.01,4.472717950740471,1.0,0.0
66,66000000,14157.575757575758,11612.820512820514,33,78,788.3088463724833,361.05417034992394,0.01,4.728654293521877,1.0,0.0
67,67000000,13423.529411764706,11725.974025974027,34,77,790.2578254418185,362.3981369461516,0.01,4.482577744473586,1.0,0.0
68,68000000,13329.411764705883,11562.820512820514,34,78,795.0947796341433,362.5013693770909,0.01,4.451026404527617,1.0,0.0
69,69000000,14375.0,11963.157894736842,32,76,789.9715892989909,361.845550806318,0.01,4.801542071739859,1.0,0.0
70,70000000,14518.75,11541.02564102564,32,78,789.0505161311245,361.1869331590454,0.01,4.849731813610459,1.0,0.0
71,71000000,10690.47619047619,11935.526315789473,42,76,817.9099083851577,363.61815266126945,0.01,3.566368149673547,1.0,0.0
72,72000000,8084.615384615385,11327.848101265823,52,79,838.7267811764935,360.3174783549922,0.01,2.692797648211661,1.0,0.0
73,73000000,12891.42857142857,11975.0,35,76,875.9339149719887,355.91737372732007,0.01,4.304199990421915,1.0,0.0
74,74000000,11682.051282051281,11969.736842105263,39,76,909.2855278522438,352.3578950718795,0.01,3.8987768293836007,1.0,0.0
75,75000000,14465.625,10443.529411764706,32,85,927.7370087981916,351.4492094027497,0.01,4.83192256118002,1.0,0.0
76,76000000,14637.5,11897.368421052632,32,76,922.3426887735914,352.40092750069584,0.01,4.889540730807911,1.0,0.0
77,77000000,13062.857142857143,12726.388888888889,35,72,895.4917639314593,354.37147242210466,0.01,4.361668502466357,1.0,0.0
78,78000000,11360.0,11725.974025974027,40,77,893.9437080742036,354.7981867693101,0.01,3.79081461615823,1.0,0.0
79,79000000,11794.736842105263,11386.075949367088,38,79,857.4913869276452,356.58503035874736,0.01,3.9365527462639167,1.0,0.0
80,80000000,12561.111111111111,11029.62962962963,36,81,823.9721692113486,358.74252193550706,0.01,4.19346668156591,1.0,0.0
81,81000000,7407.142857142857,12044.0,56,75,806.5147222288485,361.957432127953,0.01,2.4656865092667974,1.0,0.0
82,82000000,9440.425531914894,11237.5,47,80,787.8782529266432,361.665993072034,0.01,3.1473099335953383,1.0,0.0
83,83000000,14664.516129032258,12013.333333333334,31,75,791.2743713522021,363.31125365469575,0.01,4.898597428438571,1.0,0.0
84,84000000,14133.333333333334,11176.25,33,80,788.2978700846967,364.005829371932,0.01,4.720527433232764,1.0,0.0
85,85000000,11921.052631578947,12101.333333333334,38,75,789.2506703349964,362.3924551511116,0.01,3.9788979656650842,1.0,0.0
86,86000000,12805.555555555555,11675.641025641025,36,78,792.3578583874687,362.44408214056233,0.01,4.275412522814467,1.0,0.0
87,87000000,14637.5,12432.876712328767,32,73,782.0510423868676,363.948117803012,0.01,4.889540730807911,1.0,0.0
88,88000000,13836.363636363636,12542.465753424658,33,73,787.1458775175009,364.0163075697884,0.01,4.620973394691128,1.0,0.0
89,89000000,10550.0,12006.578947368422,42,76,779.2139716567389,364.325293029513,0.01,3.51927589674824,1.0,0.0
90,90000000,12405.555555555555,11582.051282051281,36,78,809.4929753224759,364.24682339493967,0.01,4.141319328044101,1.0,0.0
91,91000000,13011.42857142857,11443.037974683544,35,79,834.3326976704961,362.2414244973456,0.01,4.344427948853024,1.0,0.0
92,92000000,11430.76923076923,11384.810126582279,39,79,860.2969153925538,358.9935504320155,0.01,3.8145387967714486,1.0,0.0
93,93000000,8077.358490566037,11784.21052631579,53,76,879.8015837621949,357.68625854100316,0.01,2.6903648979436934,1.0,0.0
94,94000000,10309.302325581395,12006.578947368422,43,76,896.8959816485699,356.57134039470816,0.01,3.43858609640677,1.0,0.0
95,95000000,12962.857142857143,11332.911392405063,35,79,915.9670573714682,355.1702735105173,0.01,4.328145203773766,1.0,0.0
96,96000000,14664.516129032258,11196.25,31,80,883.6646130883026,355.899751985512,0.01,4.898597428438571,1.0,0.0
97,97000000,14181.25,12174.666666666666,32,75,879.6979830164031,357.2623885480088,0.01,4.736590680522964,1.0,0.0
98,98000000,14378.125,11635.897435897436,32,78,875.6038076750648,358.55516059327107,0.01,4.802589674824003,1.0,0.0
99,99000000,14193.75,12049.333333333334,32,75,859.860094320485,359.7338427967983,0.01,4.740781092859537,1.0,0.0
100,100000000,13893.75,11611.538461538461,32,78,851.3424894002413,362.6223664240727,0.01,4.640211196781763,1.0,0.0
101,101000000,12386.486486486487,12182.666666666666,37,75,846.1025538903702,362.2344018525292,0.01,4.134926747062181,1.0,0.0
102,102000000,10987.5,9970.454545454546,40,88,851.3685691282919,362.492324797418,0.01,3.665940328528327,1.0,0.0
103,103000000,12750.0,10251.162790697674,36,86,846.3618732178387,363.11197160765454,0.01,4.25678846798525,1.0,0.0
104,104000000,12497.222222222223,12384.931506849314,36,73,841.9144661697148,362.32427453817706,0.01,4.17204901851231,1.0,0.0
105,105000000,13523.529411764706,12210.81081081081,34,74,818.989344043772,363.56598670821114,0.01,4.516101043166177,1.0,0.0
106,106000000,14066.666666666666,12393.150684931506,33,73,786.46790265299,364.39690948831543,0.01,4.698178567437703,1.0,0.0
107,107000000,13854.545454545454,11893.421052631578,33,76,783.9769087901125,371.09551507674144,0.01,4.627068539907963,1.0,0.0
108,108000000,12194.594594594595,11794.805194805194,37,77,874.2250689922946,375.69668063629194,0.01,4.070598254976398,1.0,0.0
109,109000000,14068.75,12156.0,32,75,819.05124223519,368.67540163732394,0.01,4.698876969493798,1.0,0.0
110,110000000,12400.0,12001.333333333334,37,75,836.749708477404,367.7351298306243,0.01,4.13945692256118,1.0,0.0
111,111000000,14543.75,12730.555555555555,32,72,819.9657011377524,364.780459945487,0.01,4.8581126382836075,1.0,0.0
112,112000000,10225.581395348838,11905.263157894737,43,76,815.9764420605338,367.81619687158343,0.01,3.410520078896694,1.0,0.0
113,113000000,13500.0,11322.784810126583,34,79,801.9437422613934,366.22513120383775,0.01,4.508213208179685,1.0,0.0
114,114000000,13074.285714285714,8580.0,35,100,786.8779133542193,368.5802759976065,0.01,4.365499736602653,1.0,0.0
115,115000000,9813.333333333334,10908.536585365853,45,82,783.7485382527296,365.1726779659713,0.01,3.272320929712817,1.0,0.0
116,116000000,14434.375,11344.303797468354,32,79,791.1567581941003,366.7166635875845,0.01,4.821446530338585,1.0,0.0
117,117000000,14443.75,12650.0,32,72,780.4433330776386,363.1067257856006,0.01,4.824589339591015,1.0,0.0
118,118000000,12633.333333333334,12117.333333333334,36,75,791.3534937360901,365.73596607437605,0.01,4.217677952843894,1.0,0.0
119,119000000,13497.058823529413,12277.027027027027,34,74,786.1064723647771,365.02820733729453,0.01,4.507227228806373,1.0,0.0
120,120000000,11397.5,10474.117647058823,40,85,785.2791282838391,365.6907702389768,0.01,3.803385853167952,1.0,0.0
121,121000000,9204.444444444445,10798.780487804877,45,82,784.6081251134566,365.2574171003972,0.01,3.0682012887845946,1.0,0.0
122,122000000,13076.470588235294,11070.0,34,80,794.5130175736678,368.00813555620124,0.01,4.366232178422827,1.0,0.0
123,123000000,11844.736842105263,9945.454545454546,38,88,781.8870727570836,371.99148455703244,0.01,3.9533143956102124,1.0,0.0
124,124000000,11962.162162162162,10426.190476190477,37,84,788.9770324233594,366.6025551386615,0.01,3.992679236393618,1.0,0.0
125,125000000,13500.0,12202.739726027397,34,73,820.0573403283456,364.6673107928287,0.01,4.508213208179685,1.0,0.0
126,126000000,13405.882352941177,12262.162162162162,34,74,843.5673610169523,362.1668513629935,0.01,4.476661868233717,1.0,0.0
127,127000000,12527.777777777777,11705.194805194806,36,77,865.0456615885597,358.86415847760907,0.01,4.18229224866838,1.0,0.0
128,128000000,12519.444444444445,11511.688311688311,36,77,880.2829744755314,356.8323135726265,0.01,4.179498640443998,1.0,0.0
129,129000000,10428.57142857143,12191.891891891892,42,74,865.8477075678837,357.6925767142826,0.01,3.4785690340500937,1.0,0.0
130,130000000,13570.588235294117,11611.688311688311,34,77,854.3238011830898,359.95021413159265,0.01,4.531876713139161,1.0,0.0
131,131000000,14143.75,11186.075949367088,32,79,847.4907945178243,363.38970078706325,0.01,4.724019443513241,1.0,0.0
132,132000000,14529.032258064517,11567.532467532468,31,77,841.862823157722,367.0762075817159,0.01,4.85317876569377,1.0,0.0
133,133000000,14751.612903225807,12197.297297297297,31,74,835.9857777909688,367.45310794204363,0.01,4.927795140203086,1.0,0.0
134,134000000,14196.875,11988.157894736842,32,76,791.8335497502635,367.8410646804015,0.01,4.741828695943681,1.0,0.0
135,135000000,12908.57142857143,12116.0,35,75,793.4737963047679,370.65207442459854,0.01,4.309946841626359,1.0,0.0
136,136000000,12102.702702702703,9681.111111111111,37,90,789.9037649119939,374.1910703301085,0.01,4.039793061583206,1.0,0.0
137,137000000,14603.125,9817.045454545454,32,88,784.4411293081721,373.32618407589484,0.01,4.878017096882333,1.0,0.0
138,138000000,10313.636363636364,11484.615384615385,44,78,773.7528194561742,368.5548851243978,0.01,3.440039008929388,1.0,0.0
139,139000000,14675.0,11408.860759493671,32,79,806.0796198096514,369.4811748492717,0.01,4.902111967817634,1.0,0.0
140,140000000,14665.625,11327.848101265823,32,79,783.5371519977441,369.8500277347191,0.01,4.898969158565203,1.0,0.0
141,141000000,11480.0,10934.567901234568,40,81,770.227166860178,368.3020921320692,0.01,3.8310425745893397,1.0,0.0
142,142000000,12561.111111111111,11087.654320987655,36,81,772.8993492288495,367.48968839073063,0.01,4.19346668156591,1.0,0.0
143,143000000,14190.625,11882.894736842105,32,76,776.3623799886657,368.3748044968728,0.01,4.739733489775394,1.0,0.0
144,144000000,13280.0,11298.75,35,80,766.5411335047685,364.66400678044,0.01,4.434461951055984,1.0,0.0
145,145000000,8900.0,10958.536585365853,49,82,771.7207916438505,368.81558852036966,0.01,2.9661414683204828,1.0,0.0
146,146000000,14841.935483870968,11198.75,31,80,781.5695817133936,370.0385853166977,0.01,4.958074248699621,1.0,0.0
147,147000000,11385.0,10822.89156626506,40,83,796.0419942966136,369.86184970215277,0.01,3.7991954408313777,1.0,0.0
148,148000000,13022.222222222223,10391.954022988506,36,87,817.2339302171459,367.3155015635438,0.01,4.348046336648415,1.0,0.0
149,149000000,10497.619047619048,11180.487804878048,42,82,824.5067201300461,366.01079910296363,0.01,3.5017160736235495,1.0,0.0
150,150000000,14542.424242424242,10780.0,33,85,833.1434856070574,364.7160375870268,0.01,4.857668200611546,1.0,0.0
151,151000000,13514.285714285714,10885.5421686747,35,83,849.939005212371,361.77124011892295,0.01,4.513002250850055,1.0,0.0
152,152000000,13888.57142857143,10932.530120481928,35,83,849.1052457389087,363.12998488158803,0.01,4.638475168813755,1.0,0.0
153,153000000,13848.57142857143,10116.85393258427,35,89,840.5138583415163,363.6942259821609,0.01,4.625065849336718,1.0,0.0
154,154000000,13648.57142857143,11090.361445783132,35,83,821.4977380632279,368.4539335435223,0.01,4.558019251951535,1.0,0.0
155,155000000,8228.846153846154,10580.232558139534,52,86,818.1220572353102,372.13841867284015,0.01,2.741148559787514,1.0,0.0
156,156000000,12368.421052631578,10367.816091954022,38,87,806.5221611916847,372.52516961691475,0.01,4.128870617710888,1.0,0.0
157,157000000,11051.219512195123,10206.741573033707,41,89,800.2218492311749,374.58401085065964,0.01,3.6873012109269605,1.0,0.0
158,158000000,14781.818181818182,10608.045977011494,33,87,795.4700277794036,376.0299564025869,0.01,4.937920945966538,1.0,0.0
159,159000000,12624.324324324325,10709.302325581395,37,86,795.0475205203122,376.3022962965398,0.01,4.2146578358445606,1.0,0.0
160,160000000,14041.176470588236,10078.888888888889,34,90,800.658465734325,377.0785773637282,0.01,4.689633412869003,1.0,0.0
161,161000000,12505.405405405405,10329.545454545454,37,88,786.2465489701439,375.8454783831376,0.01,4.174792291453371,1.0,0.0
162,162000000,15218.75,10433.333333333334,32,87,783.0196520928266,376.58472679185456,0.01,5.084394904458598,1.0,0.0
163,163000000,14748.484848484848,10688.235294117647,33,85,793.3200612460874,378.6895094979685,0.01,4.926746513069007,1.0,0.0
164,164000000,10885.714285714286,10243.8202247191,42,89,786.1979234787666,375.8666696750037,0.01,3.6318183995019395,1.0,0.0
165,165000000,14360.60606060606,10935.714285714286,33,84,829.9838849542733,378.9680354931965,0.01,4.796716748443198,1.0,0.0
166,166000000,14384.848484848484,10496.551724137931,33,87,789.9379037358377,374.2206573559092,0.01,4.804843608732311,1.0,0.0
167,167000000,14518.181818181818,10198.876404494382,33,89,786.4988717316925,376.03485948685085,0.01,4.849541340322433,1.0,0.0
168,168000000,10797.67441860465,10639.080459770115,43,87,778.436495742869,377.27028096028585,0.01,3.602304531882216,1.0,0.0
169,169000000,14141.176470588236,10489.655172413793,34,87,785.1442968995143,376.5565019400402,0.01,4.723156711561594,1.0,0.0
170,170000000,12989.18918918919,10875.29411764706,37,85,781.604305339791,378.51669518943174,0.01,4.336972574317529,1.0,0.0
171,171000000,15274.193548387097,10158.426966292134,31,89,785.2626579497935,379.4061175223742,0.01,5.102981410790177,1.0,0.0
172,172000000,13460.0,10688.372093023256,35,86,790.7063107452798,377.5864897102566,0.01,4.4948038887026485,1.0,0.0
173,173000000,14709.09090909091,11031.325301204819,33,83,778.1140964680848,377.481194030546,0.01,4.913540365099199,1.0,0.0
174,174000000,15187.5,11168.674698795181,32,83,780.8483843309583,377.8605241169173,0.01,5.073918873617164,1.0,0.0
175,175000000,14757.575757575758,10514.942528735632,33,87,783.9055953722118,376.9805000902241,0.01,4.9297940856774245,1.0,0.0
176,176000000,13702.941176470587,11176.829268292682,34,82,787.4440490020702,375.7289443855063,0.01,4.576245784938179,1.0,0.0
177,177000000,14244.117647058823,10275.280898876405,34,89,799.1883382986874,375.1973465846745,0.01,4.757665989627497,1.0,0.0
178,178000000,14097.058823529413,10253.40909090909,34,88,779.3815504266519,372.4423927149597,0.01,4.708367020961922,1.0,0.0
179,179000000,15028.125,9619.148936170213,32,94,769.1825133399026,370.1971448100063,0.01,5.0204911163258465,1.0,0.0
180,180000000,13488.57142857143,10436.363636363636,35,88,765.9233507079372,370.88935827824866,0.01,4.504381974043389,1.0,0.0
181,181000000,10084.09090909091,10946.42857142857,44,84,786.135305901001,378.5645132959005,0.01,3.363087800566849,1.0,0.0
182,182000000,14563.636363636364,10140.0,33,90,772.8091226150033,372.04372295220486,0.01,4.86477920336452,1.0,0.0
183,183000000,10313.333333333334,10636.046511627907,45,86,770.2702725745017,373.8589035032075,0.01,3.439937423175774,1.0,0.0
184,184000000,13297.222222222223,11174.698795180722,36,83,758.6749445187828,370.16563274814644,0.01,4.4402354080530415,1.0,0.0
185,185000000,14700.0,10372.727272727272,33,88,775.6531531033188,374.27538487854474,0.01,4.910492792490781,1.0,0.0
186,186000000,14490.90909090909,10690.697674418605,33,86,754.4037049729898,366.0922936758711,0.01,4.8403986224971804,1.0,0.0
187,187000000,11976.923076923076,10858.823529411764,39,85,768.0401036887655,371.58394486830844,0.01,3.9976275819386777,1.0,0.0
188,188000000,12513.157894736842,11084.52380952381,38,84,776.392262374306,371.93058974094816,0.01,4.177391181608059,1.0,0.0
189,189000000,13427.777777777777,10155.555555555555,36,90,766.2581433675884,371.2234690787492,0.01,4.484001936901702,1.0,0.0
190,190000000,14851.515151515152,10805.813953488372,33,86,769.9981975627339,371.84637209951626,0.01,4.961285669297737,1.0,0.0
191,191000000,12578.947368421053,10350.561797752809,38,89,770.4882678560274,371.3992485570274,0.01,4.199445983379501,1.0,0.0
192,192000000,14918.75,10277.52808988764,32,89,776.1163296893453,370.474872957081,0.01,4.983825008380824,1.0,0.0
193,193000000,13748.57142857143,10451.724137931034,35,87,1064.9943236902927,458.6272115571771,0.01,4.591542550644126,1.0,0.0
194,194000000,13008.333333333334,10509.09090909091,36,88,1071.8036392671986,478.0372434571598,0.01,4.343390322941111,1.0,0.0
195,195000000,11819.512195121952,10155.555555555555,41,90,1061.769226298263,482.7637146238451,0.01,3.944858261857845,1.0,0.0
196,196000000,12447.368421052632,10283.333333333334,38,90,1062.4863301060993,481.09558252633894,0.01,4.155336379836618,1.0,0.0
197,197000000,15206.25,10103.296703296703,32,91,1055.3715426731103,476.20277220113,0.01,5.080204492122025,1.0,0.0
198,198000000,12053.846153846154,10743.023255813954,39,86,1062.1914506066853,483.9438379752792,0.01,4.023414734779133,1.0,0.0
199,199000000,14000.0,10018.681318681318,35,91,1053.9078203235642,482.5529656765254,0.01,4.675829701642642,1.0,0.0
200,200000000,14170.588235294117,10526.136363636364,34,88,1279.4300349281468,483.2944898187941,0.01,4.733016505294709,1.0,0.0
