iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
77,77000000,10434.883720930233,11734.177215189873,43,79,875.0792894734249,376.23907233840987,0.01,3.480685122671885,1.0,0.0
78,78000000,12721.621621621622,10767.058823529413,37,85,920.6991214545056,368.28062324247173,0.01,4.247275099437352,1.0,0.0
79,79000000,14011.764705882353,11644.303797468354,34,79,942.9964991908317,361.4206659483817,0.01,4.679773619135887,1.0,0.0
80,80000000,14668.75,11674.683544303798,32,79,964.0323241151447,359.15733762883747,0.01,4.900016761649346,1.0,0.0
81,81000000,15183.870967741936,11507.594936708861,31,79,915.8682920491631,357.5518983623988,0.01,5.072702302293642,1.0,0.0
82,82000000,15278.125,11900.0,32,78,923.2451110750096,363.7041450864935,0.01,5.104299363057325,1.0,0.0
83,83000000,13097.222222222223,11601.25,36,80,859.9368606875839,369.035384049627,0.01,4.373188810667859,1.0,0.0
84,84000000,11395.238095238095,12301.315789473685,42,76,821.7854850991401,375.75510918788433,0.01,3.8026275880784763,1.0,0.0
85,85000000,12710.526315789473,11893.589743589744,38,78,789.3159207151635,382.98501078856975,0.01,4.243555586922384,1.0,0.0
86,86000000,12964.864864864865,12100.0,37,77,768.9958804462516,396.13077623783437,0.01,4.328818258419331,1.0,0.0
87,87000000,12910.81081081081,11315.853658536585,37,82,765.6750619858658,397.86806191487693,0.01,4.310697556423335,1.0,0.0
88,88000000,13847.058823529413,12273.684210526315,34,76,767.1539829824927,401.3002892446389,0.01,4.624558774230444,1.0,0.0
89,89000000,14373.529411764706,12378.947368421053,34,76,777.0855754708393,401.83923365721574,0.01,4.801049082053203,1.0,0.0
90,90000000,13936.363636363636,11800.0,33,78,766.4415242386008,403.0605610957527,0.01,4.65449669338372,1.0,0.0
91,91000000,15087.5,12596.0,32,75,774.631038752886,397.5992596662757,0.01,5.040395574924573,1.0,0.0
92,92000000,14384.848484848484,12629.72972972973,33,74,759.3245145790336,397.27649755543075,0.01,4.804843608732311,1.0,0.0
93,93000000,13200.0,11749.367088607594,36,79,764.3376143864729,397.3654611978835,0.01,4.407643312101911,1.0,0.0
94,94000000,13648.57142857143,11839.240506329113,35,79,771.5124063814155,401.20027680714355,0.01,4.558019251951535,1.0,0.0
95,95000000,14241.176470588236,12155.844155844155,34,77,779.6585897350544,396.8949593240481,0.01,4.756680010254185,1.0,0.0
96,96000000,15087.5,12430.666666666666,32,75,823.1957054367433,386.63032162883195,0.01,5.040395574924573,1.0,0.0
97,97000000,12764.864864864865,12858.90410958904,37,73,851.2773612317039,375.9213368501553,0.01,4.261771661034149,1.0,0.0
98,98000000,13437.142857142857,12457.333333333334,35,75,875.5556582064563,370.7783549075177,0.01,4.487141420430056,1.0,0.0
99,99000000,15351.612903225807,11603.75,31,80,910.0982781543321,364.4663101064821,0.01,5.128934932358635,1.0,0.0
100,100000000,14178.787878787878,12524.0,33,75,944.7070451070283,362.8931346421337,0.01,4.73576529627485,1.0,0.0
101,101000000,14148.484848484848,12110.38961038961,33,77,891.586256536508,360.2222584588529,0.01,4.725606720913459,1.0,0.0
102,102000000,14609.09090909091,12691.891891891892,33,74,899.1210005874864,359.4257191210495,0.01,4.880017066406608,1.0,0.0
103,103000000,14055.882352941177,11820.51282051282,34,78,909.817781625173,361.49223651972426,0.01,4.69456330973556,1.0,0.0
104,104000000,13894.117647058823,12695.945945945947,34,74,921.6191094546264,365.28134743527187,0.01,4.640334444203427,1.0,0.0
105,105000000,13788.235294117647,11862.025316455696,34,79,894.9426096133088,363.9613216299339,0.01,4.604839186764213,1.0,0.0
106,106000000,14284.848484848484,11788.60759493671,33,79,882.3922671885888,363.75073414652644,0.01,4.7713203100397195,1.0,0.0
107,107000000,14737.5,12669.333333333334,32,75,878.3751704837214,362.4307167161897,0.01,4.923064029500503,1.0,0.0
108,108000000,14129.411764705883,12264.473684210527,34,76,862.2370304793719,366.0889296066204,0.01,4.719212794068349,1.0,0.0
109,109000000,11092.682926829268,12092.307692307691,41,78,855.0595883904124,368.8643828331423,0.01,3.7012011152629123,1.0,0.0
110,110000000,11887.179487179486,11223.170731707318,39,82,815.9263526483122,374.29702954487607,0.01,3.9675425702914806,1.0,0.0
111,111000000,14940.625,12390.78947368421,32,76,781.2239924096253,380.5384409494018,0.01,4.991158229969829,1.0,0.0
112,112000000,14124.242424242424,13013.698630136987,33,73,672.428587016437,384.66227278350743,0.01,4.717479860624346,1.0,0.0
113,113000000,15435.483870967742,12544.594594594595,31,74,743.0109278977893,368.4437838167517,0.01,5.157051247391131,1.0,0.0
114,114000000,15351.612903225807,12854.794520547945,31,73,844.7550719359026,357.94048704554666,0.01,5.128934932358635,1.0,0.0
115,115000000,13255.555555555555,12261.842105263158,36,76,865.1301006033966,366.2140166464315,0.01,4.426267366931128,1.0,0.0
116,116000000,13941.176470588236,12034.615384615385,34,78,838.4838828017306,374.461568270164,0.01,4.656110114176411,1.0,0.0
117,117000000,12115.78947368421,12170.12987012987,38,77,816.4314408973526,376.7060652587354,0.01,4.044180178908552,1.0,0.0
118,118000000,13941.176470588236,12442.105263157895,34,76,781.82395383356,385.93555011270786,0.01,4.656110114176411,1.0,0.0
119,119000000,13102.777777777777,12264.473684210527,36,76,763.5186069483469,389.76659596960747,0.01,4.37505121615078,1.0,0.0
120,120000000,12247.368421052632,11535.802469135802,38,81,768.608995835866,400.6050437504957,0.01,4.088289782451436,1.0,0.0
121,121000000,13205.555555555555,12145.454545454546,36,77,765.1615851561315,398.23208025030567,0.01,4.409505717584833,1.0,0.0
122,122000000,13474.285714285714,12205.194805194806,35,77,773.383778418499,401.93382189161446,0.01,4.4995929313730185,1.0,0.0
123,123000000,14164.70588235294,12024.358974358975,34,78,763.4206484599925,399.74471324796633,0.01,4.731044546548086,1.0,0.0
124,124000000,12254.054054054053,12334.21052631579,37,76,761.5311169770097,399.8592018051225,0.01,4.090531027171992,1.0,0.0
125,125000000,13385.714285714286,12782.432432432432,35,74,767.2119738922249,398.31020529353424,0.01,4.469900866816723,1.0,0.0
126,126000000,15218.75,12589.333333333334,32,75,759.0013908082364,395.1098910763219,0.01,5.084394904458598,1.0,0.0
127,127000000,14931.25,11854.430379746835,32,79,757.5145256137112,398.6808360469156,0.01,4.988015420717399,1.0,0.0
128,128000000,15209.677419354839,11965.384615384615,31,78,679.2661992681504,386.79621616541436,0.01,5.081353476149795,1.0,0.0
129,129000000,11735.897435897436,12292.207792207791,39,77,735.2017591457715,393.4770125989692,0.01,3.9168278363719193,1.0,0.0
130,130000000,12808.108108108108,12238.961038961039,37,77,784.6166697548042,398.0013183134163,0.01,4.276268222630945,1.0,0.0
131,131000000,12851.351351351352,11498.765432098766,37,81,799.8732801540093,391.01762753404086,0.01,4.290764784227741,1.0,0.0
132,132000000,14064.70588235294,11837.974683544304,34,79,847.3128073534357,381.8303791208088,0.01,4.697521247855494,1.0,0.0
133,133000000,13260.0,12608.108108108108,35,74,866.6410172313939,374.3721726892505,0.01,4.427757291317466,1.0,0.0
134,134000000,11365.0,12037.179487179486,40,78,887.7637257164004,369.6033211222426,0.01,3.7924907810928596,1.0,0.0
135,135000000,10542.222222222223,11782.278481012658,45,79,868.7612262394272,362.8046719058404,0.01,3.5166685290721498,1.0,0.0
136,136000000,10165.217391304348,12205.194805194806,46,77,870.9880063313551,369.61693613821745,0.01,3.3902840735180515,1.0,0.0
137,137000000,15245.161290322581,11597.530864197532,31,81,884.7230974142361,371.6763199351931,0.01,5.093248840202005,1.0,0.0
138,138000000,15487.09677419355,11968.354430379746,31,79,882.1205515391887,367.6738825478482,0.01,5.174353595103436,1.0,0.0
139,139000000,14342.424242424242,12020.51282051282,33,78,914.1983877119,370.92789213954853,0.01,4.790621603226364,1.0,0.0
140,140000000,14072.727272727272,12179.22077922078,33,77,881.9240998842695,378.3079976424186,0.01,4.700210282509981,1.0,0.0
141,141000000,14618.181818181818,12078.205128205129,33,78,833.1314845436258,381.3679758867443,0.01,4.883064639015024,1.0,0.0
142,142000000,14987.5,12327.631578947368,32,76,785.0177347846281,383.6959254031023,0.01,5.006872276231981,1.0,0.0
143,143000000,14281.818181818182,11630.0,33,80,776.3952325619816,390.139109692766,0.01,4.770304452503581,1.0,0.0
144,144000000,14108.823529411764,11946.153846153846,34,78,763.713587890549,393.6651938744184,0.01,4.712310938455167,1.0,0.0
145,145000000,14700.0,11864.556962025317,32,79,766.4293406124199,400.0039379149921,0.01,4.910492792490781,1.0,0.0
146,146000000,14442.424242424242,12050.64935064935,33,77,771.4481212181952,390.1442089787392,0.01,4.824144901918955,1.0,0.0
147,147000000,9181.632653061224,12158.441558441558,49,77,769.3529840038832,399.5516202117608,0.01,3.0605540238220663,1.0,0.0
148,148000000,12413.513513513513,11851.898734177215,37,79,770.8418027120885,400.1605978221591,0.01,4.143987098060179,1.0,0.0
149,149000000,11760.0,12188.311688311689,40,77,775.4846516855754,399.8162421905241,0.01,3.9249078109285955,1.0,0.0
150,150000000,13911.764705882353,11690.0,34,80,773.6524427768837,402.83706814883175,0.01,4.646250320443296,1.0,0.0
151,151000000,13955.882352941177,11862.025316455696,34,79,768.2538441661877,401.1718834525481,0.01,4.661040011042969,1.0,0.0
152,152000000,12548.648648648648,11854.430379746835,37,79,767.1613648664985,400.5091812811185,0.01,4.189288853050167,1.0,0.0
153,153000000,13722.857142857143,11878.481012658227,35,79,768.7519087568996,396.1908578835062,0.01,4.58292227383746,1.0,0.0
154,154000000,11721.951219512195,11754.430379746835,41,79,780.0260529538842,393.9331213592801,0.01,3.91215260459678,1.0,0.0
155,155000000,15151.612903225807,11660.0,31,80,795.5593608534165,392.95956641996844,0.01,5.061888334973452,1.0,0.0
156,156000000,14079.411764705883,12378.666666666666,34,75,798.0529462234529,382.1666708245564,0.01,4.702451144722053,1.0,0.0
157,157000000,14769.69696969697,11869.620253164558,33,79,826.3053846582295,379.18804305715685,0.01,4.933857515821981,1.0,0.0
158,158000000,11359.52380952381,11290.243902439024,42,82,862.4996807332815,375.2914717339825,0.01,3.7906549814025507,1.0,0.0
159,159000000,11107.317073170732,10835.29411764706,41,85,858.7375104872324,371.29389315349135,0.01,3.7061069638520725,1.0,0.0
160,160000000,15112.5,11906.410256410256,32,78,870.7585044022134,373.8880035394642,0.01,5.04877639959772,1.0,0.0
161,161000000,13227.777777777777,12145.454545454546,36,77,843.775782669644,377.2323610204859,0.01,4.4169553395165195,1.0,0.0
162,162000000,14227.272727272728,12301.298701298701,33,77,845.9105843283623,374.8083894437308,0.01,4.752019016853077,1.0,0.0
163,163000000,13717.142857142857,12410.526315789473,35,76,840.0343728110248,373.0497879277135,0.01,4.581006656769311,1.0,0.0
164,164000000,8192.592592592593,12214.285714285714,54,77,823.7332602102208,374.0221587090824,0.01,2.728995170161781,1.0,0.0
165,165000000,12550.0,12001.28205128205,38,78,869.1002634023135,372.6428127299227,0.01,4.189741870600067,1.0,0.0
166,166000000,14079.411764705883,11738.75,34,80,837.1726226746391,372.29058778949616,0.01,4.702451144722053,1.0,0.0
167,167000000,13405.714285714286,12176.623376623376,35,77,851.4458962872358,372.33935585814186,0.01,4.476605526555241,1.0,0.0
168,168000000,14200.0,11467.901234567902,34,81,830.8427711695015,374.1420147095516,0.01,4.742876299027825,1.0,0.0
169,169000000,14950.0,12614.666666666666,32,75,833.6278181756849,371.2368064597922,0.01,4.994301039222259,1.0,0.0
170,170000000,12516.216216216217,11451.851851851852,37,81,832.1765177778093,372.77802745156697,0.01,4.17841643185257,1.0,0.0
171,171000000,6853.225806451613,11975.641025641025,62,78,827.4178756721162,373.26229150606014,0.01,2.279995241854379,1.0,0.0
172,172000000,13552.941176470587,9945.652173913044,34,92,802.3582669624883,373.07649057701707,0.01,4.525960836899292,1.0,0.0
173,173000000,14956.25,10414.606741573034,32,89,838.1143117234825,371.8467568046939,0.01,4.996396245390547,1.0,0.0
174,174000000,14760.60606060606,11640.74074074074,33,81,848.4916682296147,376.4693264226736,0.01,4.930809943213563,1.0,0.0
175,175000000,13673.529411764706,12689.333333333334,34,75,814.3281920319665,373.65979500568136,0.01,4.566385991205064,1.0,0.0
176,176000000,14987.5,12219.48051948052,32,77,843.5886235034171,372.75215301811903,0.01,5.006872276231981,1.0,0.0
177,177000000,8444.23076923077,9811.827956989247,52,93,856.5462346303678,374.6510456380499,0.01,2.8133525877407877,1.0,0.0
178,178000000,11302.380952380952,8939.0,42,100,854.5932081081426,372.3712372021524,0.01,3.77149881072107,1.0,0.0
179,179000000,14765.625,10581.39534883721,32,86,858.523629857827,373.3007966309219,0.01,4.932492457257794,1.0,0.0
180,180000000,10638.095238095239,11874.683544303798,42,79,842.8573499804583,375.9173428603612,0.01,3.548808326548856,1.0,0.0
181,181000000,13668.57142857143,11318.292682926829,35,82,841.3595995157308,374.1311812714611,0.01,4.564723911690053,1.0,0.0
182,182000000,14469.69696969697,11222.89156626506,33,83,852.5113271818352,374.12557224065495,0.01,4.833287619744207,1.0,0.0
183,183000000,14593.939393939394,11969.23076923077,33,78,845.7296613933057,372.07016898090814,0.01,4.874937778725911,1.0,0.0
184,184000000,9886.95652173913,11811.39240506329,46,79,841.0510584511514,372.5849182091699,0.01,3.2970018510691017,1.0,0.0
185,185000000,10254.545454545454,11391.463414634147,44,82,807.6038066828652,379.44144978563145,0.01,3.4202297869746747,1.0,0.0
186,186000000,12534.21052631579,10776.744186046511,38,86,788.6862164070354,390.21317019018903,0.01,4.184448718174921,1.0,0.0
187,187000000,13897.142857142857,9735.483870967742,35,93,683.5874698155925,389.96696702726774,0.01,4.641348594415976,1.0,0.0
188,188000000,14950.0,10597.727272727272,32,88,677.6748443183599,382.51180007538017,0.01,4.994301039222259,1.0,0.0
189,189000000,12028.205128205129,11535.365853658537,39,82,699.671460606856,389.85047956078074,0.01,4.014819017165649,1.0,0.0
190,190000000,15235.483870967742,12610.666666666666,31,75,767.732721205094,390.34652055473003,0.01,5.090004650005948,1.0,0.0
191,191000000,13545.714285714286,11238.55421686747,35,83,766.8676463588496,393.1619045413091,0.01,4.52353814472487,1.0,0.0
192,192000000,11707.5,10817.441860465116,40,86,771.689294911599,395.37563169994337,0.01,3.907308079114985,1.0,0.0
193,193000000,14533.333333333334,10889.285714285714,33,84,774.6754868621164,403.02280234180296,0.01,4.854620628003129,1.0,0.0
194,194000000,14032.35294117647,11293.90243902439,34,82,763.8672014347874,398.3393058352569,0.01,4.686675474749068,1.0,0.0
195,195000000,12513.157894736842,12212.987012987012,38,77,773.5524330213232,396.55790017689947,0.01,4.177391181608059,1.0,0.0
196,196000000,13116.666666666666,11797.468354430379,36,79,770.6777803068127,397.92636145383403,0.01,4.379707229858084,1.0,0.0
197,197000000,14533.333333333334,11558.024691358025,33,81,771.5122118680653,395.6655513104568,0.01,4.854620628003129,1.0,0.0
198,198000000,13213.888888888889,12227.272727272728,36,77,766.9269526565789,395.41301352715976,0.01,4.412299325809215,1.0,0.0
199,199000000,14687.878787878788,11956.962025316456,33,79,771.6671499234369,395.49556417294144,0.01,4.906429362346224,1.0,0.0
200,200000000,14296.969696969696,11351.219512195123,33,82,766.6518347141998,397.7925538901746,0.01,4.775383740184276,1.0,0.0
