iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
50,50000000,10943.589743589744,11831.578947368422,39,76,795.2702533093154,361.68438488357066,0.01,3.6512201621152345,1.0,0.0
51,51000000,11535.897435897436,12183.783783783783,39,74,798.4207771814381,363.1561692244252,0.01,3.8497812389867367,1.0,0.0
52,52000000,12270.27027027027,11884.21052631579,37,76,790.5449563375258,361.97984150103497,0.01,4.095967237770791,1.0,0.0
53,53000000,13400.0,11886.842105263158,34,76,791.7249126040585,362.32397799810946,0.01,4.474689909487093,1.0,0.0
54,54000000,9012.244897959185,11881.578947368422,49,76,805.2435643463825,360.9519133731916,0.01,3.0037696607305344,1.0,0.0
55,55000000,14658.064516129032,12486.301369863013,31,73,832.3225206678076,362.63964177112024,0.01,4.896434634974533,1.0,0.0
56,56000000,14368.75,12281.081081081082,32,74,847.8169879104776,360.45904181536804,0.01,4.799446865571572,1.0,0.0
57,57000000,11936.842105263158,12378.082191780823,38,73,887.9134639833507,357.60620956708385,0.01,3.984191118090231,1.0,0.0
58,58000000,14612.5,12232.432432432432,32,74,897.1872600152802,354.60616182406415,0.01,4.881159906134764,1.0,0.0
59,59000000,10479.06976744186,11311.25,43,80,950.0735155267315,351.55089060957954,0.01,3.4954977430244254,1.0,0.0
60,60000000,14531.25,10957.317073170732,32,82,903.8412120709189,350.83906448322796,0.01,4.853922225947033,1.0,0.0
61,61000000,14632.258064516129,12162.162162162162,31,74,881.7032173076735,353.2103320806268,0.01,4.887783461118381,1.0,0.0
62,62000000,12920.0,10960.975609756097,35,82,852.9313698192029,355.92174801370226,0.01,4.313778075762655,1.0,0.0
63,63000000,14593.75,11750.64935064935,32,77,818.0416244752198,359.5200166545344,0.01,4.874874287629903,1.0,0.0
64,64000000,12830.555555555555,11792.207792207791,36,77,788.7466612700409,361.83824827133634,0.01,4.283793347487615,1.0,0.0
65,65000000,14645.161290322581,11354.430379746835,31,79,792.5870184743201,362.62117653648176,0.01,4.892109048046457,1.0,0.0
66,66000000,13715.151515151516,11436.708860759494,33,79,790.0485017499938,360.7881356313732,0.01,4.580339093245564,1.0,0.0
67,67000000,14643.75,10940.243902439024,32,82,791.5576705182366,362.3007936340629,0.01,4.891635936976199,1.0,0.0
68,68000000,10031.111111111111,12222.972972972973,45,74,792.7590233522108,362.30656887065385,0.01,3.3453272246433494,1.0,0.0
69,69000000,14537.5,11180.0,32,80,792.1305749972822,361.51463010445434,0.01,4.85601743211532,1.0,0.0
70,70000000,11748.71794871795,10531.764705882353,39,85,790.8669073446722,361.29592433188645,0.01,3.921125695178662,1.0,0.0
71,71000000,14735.483870967742,11363.291139240506,31,79,812.9713033927112,363.3627251742091,0.01,4.922388156542991,1.0,0.0
72,72000000,14237.5,11619.23076923077,32,78,831.9250390748023,362.33117094388695,0.01,4.755447536037546,1.0,0.0
73,73000000,13068.57142857143,10494.117647058823,35,85,865.9220972817665,357.7151861785657,0.01,4.363584119534505,1.0,0.0
74,74000000,10930.0,11692.207792207791,40,77,895.1724521974194,354.85767363420985,0.01,3.646664431780087,1.0,0.0
75,75000000,14090.90909090909,11800.0,33,77,910.2593763652897,355.0010438069357,0.01,4.706305427726815,1.0,0.0
76,76000000,9730.434782608696,11965.333333333334,46,75,928.1055681930028,354.2282488517736,0.01,3.2445306009415678,1.0,0.0
77,77000000,12980.0,11397.468354430379,35,79,914.2541253864272,352.61813739402754,0.01,4.33389205497821,1.0,0.0
78,78000000,13848.484848484848,10364.70588235294,33,85,906.4734282515388,351.8900259803153,0.01,4.625036824835685,1.0,0.0
79,79000000,14048.484848484848,12262.162162162162,33,74,868.2207190267885,354.3612750353491,0.01,4.692083422220867,1.0,0.0
80,80000000,9982.222222222223,12251.351351351352,45,74,837.4537664715529,356.89789204504825,0.01,3.328938056393638,1.0,0.0
81,81000000,14033.333333333334,11422.784810126583,33,79,814.8814528177514,360.4933409495373,0.01,4.687004134540173,1.0,0.0
82,82000000,14393.75,11719.48051948052,32,77,791.1470842645949,362.27080424923946,0.01,4.80782769024472,1.0,0.0
83,83000000,10002.222222222223,11787.012987012988,45,77,792.5678949667307,363.72264085491196,0.01,3.3356427161321562,1.0,0.0
84,84000000,13251.42857142857,11043.90243902439,35,82,789.1018726953297,363.55891788956876,0.01,4.424883865715243,1.0,0.0
85,85000000,10226.190476190477,11302.5,42,80,789.7846329587009,361.95341799267106,0.01,3.4107242628865158,1.0,0.0
86,86000000,14012.121212121212,11588.461538461539,33,78,790.6068082673706,362.8436278736865,0.01,4.679893131787198,1.0,0.0
87,87000000,13476.470588235294,11546.835443037975,34,79,786.6472924833715,365.11776103628176,0.01,4.500325373193193,1.0,0.0
88,88000000,13552.941176470587,11831.16883116883,34,77,789.9837179751769,363.9649418751629,0.01,4.525960836899292,1.0,0.0
89,89000000,11746.153846153846,12128.0,39,75,784.4609081823675,364.5832299864287,0.01,3.9202661234173135,1.0,0.0
90,90000000,12761.111111111111,11230.0,36,80,797.9999093244085,364.39022028954315,0.01,4.260513278951093,1.0,0.0
91,91000000,13927.272727272728,11589.74358974359,33,78,818.1126526576332,365.3443783290007,0.01,4.651449120775303,1.0,0.0
92,92000000,12902.857142857143,10781.927710843374,35,83,840.7676922949597,363.3220047638365,0.01,4.308031224558211,1.0,0.0
93,93000000,9560.869565217392,11338.75,46,80,857.0191181055105,362.3944854023988,0.01,3.187686746636739,1.0,0.0
94,94000000,12880.0,11453.164556962025,35,79,861.36943610421,362.0725577559993,0.01,4.300368756285619,1.0,0.0
95,95000000,14356.25,11227.5,32,80,877.8928920091194,360.98745937228506,0.01,4.795256453234998,1.0,0.0
96,96000000,12833.333333333334,10326.744186046511,36,86,865.0488767389852,361.4820347455717,0.01,4.284724550229076,1.0,0.0
97,97000000,8746.0,10535.29411764706,50,85,859.0600876035033,363.17096142797834,0.01,2.914515588333892,1.0,0.0
98,98000000,14254.545454545454,11067.901234567902,33,81,866.0739000043825,361.84428256819615,0.01,4.761161734678328,1.0,0.0
99,99000000,11758.97435897436,11619.23076923077,39,78,876.3843376435176,359.96699669577157,0.01,3.924563982224056,1.0,0.0
100,100000000,14537.5,12076.0,32,75,881.8090443969769,358.66327489646073,0.01,4.85601743211532,1.0,0.0
101,101000000,13960.60606060606,11955.263157894737,33,76,879.823039740649,356.11338099550517,0.01,4.662623553672833,1.0,0.0
102,102000000,13818.181818181818,10893.90243902439,33,82,881.3930685538893,355.3964827534006,0.01,4.614878249474294,1.0,0.0
103,103000000,13909.09090909091,10440.0,33,85,871.9163088320031,356.6831552988371,0.01,4.645353975558468,1.0,0.0
104,104000000,12550.0,11628.205128205129,36,78,860.3068455748869,357.0470447231873,0.01,4.189741870600067,1.0,0.0
105,105000000,9502.127659574468,10981.707317073171,47,82,835.7068558904364,359.08806605127756,0.01,3.167994522150341,1.0,0.0
106,106000000,13884.848484848484,11015.853658536585,33,82,839.3846250339525,360.63326340496155,0.01,4.637227115269354,1.0,0.0
107,107000000,14150.0,11632.051282051281,32,78,901.5689946825871,375.9082258352586,0.01,4.726114649681529,1.0,0.0
108,108000000,13872.727272727272,11306.32911392405,33,79,924.8099570678696,374.46855326364596,0.01,4.6331636851247975,1.0,0.0
109,109000000,14072.727272727272,12125.333333333334,33,75,887.0114047359007,362.5130403933755,0.01,4.700210282509981,1.0,0.0
110,110000000,13297.142857142857,12271.621621621622,35,74,866.8907699980539,360.382042330451,0.01,4.440208802260428,1.0,0.0
111,111000000,13751.515151515152,11851.315789473685,33,76,845.9991210119583,357.2971789578456,0.01,4.592529383679233,1.0,0.0
112,112000000,14793.548387096775,12839.43661971831,31,71,831.2711974180216,360.09593717051433,0.01,4.941853297719335,1.0,0.0
113,113000000,14468.75,11812.987012987012,32,77,815.381064933174,361.89197160347805,0.01,4.832970164264164,1.0,0.0
114,114000000,14722.58064516129,11700.0,31,78,791.7517930381323,368.6551267468719,0.01,4.918062569614914,1.0,0.0
115,115000000,13509.09090909091,11694.871794871795,33,78,784.3880531983177,365.2551070038508,0.01,4.511260780788103,1.0,0.0
116,116000000,12738.888888888889,11679.22077922078,36,77,789.7180550373333,365.42346779179195,0.01,4.253063657019406,1.0,0.0
117,117000000,7355.172413793103,11616.666666666666,58,78,784.7066429912506,363.2056825584786,0.01,2.4482643023107955,1.0,0.0
118,118000000,9960.0,11464.556962025317,45,79,788.2735345932143,365.5510280033931,0.01,3.321488434461951,1.0,0.0
119,119000000,14641.935483870968,11485.897435897436,31,78,788.5907550427031,364.4442213405917,0.01,4.891027651314438,1.0,0.0
120,120000000,13547.058823529413,11547.435897435897,34,78,786.4760252189961,367.5982132211499,0.01,4.523988878152669,1.0,0.0
121,121000000,12811.42857142857,11260.0,35,80,785.6748597624014,365.03279486037616,0.01,4.277381351467842,1.0,0.0
122,122000000,12766.666666666666,11153.75,36,80,853.3119410229533,365.960672641586,0.01,4.262375684434015,1.0,0.0
123,123000000,11962.162162162162,12402.739726027397,37,73,782.3787757598278,375.0028262401427,0.01,3.992679236393618,1.0,0.0
124,124000000,13945.454545454546,11539.74358974359,33,78,779.8956820895896,366.44617859612987,0.01,4.657544265992137,1.0,0.0
125,125000000,13673.529411764706,10941.463414634147,34,82,792.0799382241472,366.4845966820023,0.01,4.566385991205064,1.0,0.0
126,126000000,14163.636363636364,11730.263157894737,33,76,810.046355264438,368.2483534251266,0.01,4.730686008594155,1.0,0.0
127,127000000,13729.411764705883,11736.363636363636,34,77,828.6484175482781,365.7344965768538,0.01,4.5851195992979825,1.0,0.0
128,128000000,14109.09090909091,12026.666666666666,33,75,839.4589028181423,365.11939301108356,0.01,4.7124005729436504,1.0,0.0
129,129000000,14787.09677419355,11898.684210526315,31,76,828.8963738827791,367.1878507132656,0.01,4.939690504255297,1.0,0.0
130,130000000,14387.5,12252.702702702703,32,74,830.8072857651542,368.9257573804417,0.01,4.805732484076433,1.0,0.0
131,131000000,14221.875,11221.25,32,80,834.6812559282605,368.3300361141983,0.01,4.750209520616829,1.0,0.0
132,132000000,10472.093023255815,11415.384615384615,43,78,841.3964359673939,367.4562309424833,0.01,3.493158908231919,1.0,0.0
133,133000000,13945.454545454546,11561.538461538461,33,78,852.8924278705201,365.90221306174186,0.01,4.657544265992137,1.0,0.0
134,134000000,14631.25,11125.0,32,80,871.0439541479615,359.17075046731765,0.01,4.887445524639625,1.0,0.0
135,135000000,13806.060606060606,11738.961038961039,33,77,837.0243799279737,359.5358464764382,0.01,4.610814819329737,1.0,0.0
136,136000000,10941.463414634147,11650.64935064935,41,77,830.9787017422024,365.33709141363187,0.01,3.6505073465082623,1.0,0.0
137,137000000,14793.548387096775,11542.857142857143,31,77,798.1257027266508,365.6107494627299,0.01,4.941853297719335,1.0,0.0
138,138000000,14309.677419354839,12391.780821917808,31,73,782.406816566888,366.5670352588152,0.01,4.779643787916473,1.0,0.0
139,139000000,8262.264150943396,11556.410256410256,53,78,804.3442635946351,367.7489156869159,0.01,2.752351374771504,1.0,0.0
140,140000000,13168.57142857143,11213.924050632912,35,79,778.2845279569759,370.695223720437,0.01,4.397107418227097,1.0,0.0
141,141000000,13350.0,12101.351351351352,34,74,778.2664459614872,367.5267682997684,0.01,4.457928260140798,1.0,0.0
142,142000000,13821.212121212122,11383.54430379747,33,79,778.9271130468819,366.8159096107156,0.01,4.615894107010433,1.0,0.0
143,143000000,14625.806451612903,10835.365853658537,31,82,777.7187625796199,367.47274522702077,0.01,4.885620667654343,1.0,0.0
144,144000000,12469.444444444445,10843.90243902439,36,82,776.9266971993708,364.51833316829556,0.01,4.162736991097702,1.0,0.0
145,145000000,14529.032258064517,11888.157894736842,31,76,780.7268244205258,368.2052198823082,0.01,4.85317876569377,1.0,0.0
146,146000000,12914.285714285714,11692.105263157895,35,76,782.3083111877329,369.6745567870729,0.01,4.311862458694507,1.0,0.0
147,147000000,11405.263157894737,11024.050632911392,38,79,784.6648855748282,369.8654360369503,0.01,3.805988319776982,1.0,0.0
148,148000000,7294.642857142857,11406.410256410256,56,78,787.3877937614513,370.98010673213423,0.01,2.427972798237632,1.0,0.0
149,149000000,6917.241379310345,10764.634146341463,58,82,798.0108546513428,376.22730101696817,0.01,2.301455373553585,1.0,0.0
150,150000000,11778.947368421053,11011.111111111111,38,81,793.252209228992,374.6734189868215,0.01,3.931259593838771,1.0,0.0
151,151000000,12912.5,11613.157894736842,32,76,795.781651454923,374.06979557928963,0.01,4.311263828360711,1.0,0.0
152,152000000,12547.222222222223,11592.105263157895,36,76,789.6213567039653,376.41357500571195,0.01,4.188810667858606,1.0,0.0
153,153000000,7700.0,10461.904761904761,54,84,789.628609587899,376.99878305322017,0.01,2.5638618840093863,1.0,0.0
154,154000000,13548.484848484848,11579.22077922078,33,77,788.8399376937768,376.6560550916053,0.01,4.524466928757911,1.0,0.0
155,155000000,13111.764705882353,11166.25,34,80,794.2164310707053,378.58564932845854,0.01,4.378063930902566,1.0,0.0
156,156000000,14431.25,11090.0,32,80,786.2591529348751,378.0842341826954,0.01,4.820398927254442,1.0,0.0
157,157000000,14150.0,12170.27027027027,32,74,787.2337082654085,379.46612983825264,0.01,4.726114649681529,1.0,0.0
158,158000000,14153.125,11167.088607594937,32,79,786.4176087704916,380.3627062906163,0.01,4.727162252765672,1.0,0.0
159,159000000,12208.108108108108,11688.157894736842,37,76,778.2160150338962,379.0228972206364,0.01,4.075128430475397,1.0,0.0
160,160000000,14033.333333333334,11258.227848101265,33,79,778.5813672405325,379.1484755884119,0.01,4.687004134540173,1.0,0.0
161,161000000,14031.25,11938.666666666666,32,75,779.9510342243155,376.939702149327,0.01,4.686305732484076,1.0,0.0
162,162000000,13900.0,11087.5,33,80,780.5681565581652,376.91687023566436,0.01,4.642306402950051,1.0,0.0
163,163000000,13854.545454545454,11533.766233766233,33,77,784.272286575363,377.9751718573752,0.01,4.627068539907963,1.0,0.0
164,164000000,13482.35294117647,11301.26582278481,34,79,787.0542854261515,375.77532529829165,0.01,4.502297331939816,1.0,0.0
165,165000000,11878.947368421053,11541.558441558442,38,77,811.215129416733,376.1735552554887,0.01,3.964782892531362,1.0,0.0
166,166000000,13338.235294117647,11417.948717948719,34,78,776.9673257155843,381.659361314955,0.01,4.453984342647551,1.0,0.0
167,167000000,10600.0,11496.153846153846,41,78,776.9941781609052,378.7367279039181,0.01,3.5360375460945357,1.0,0.0
168,168000000,11810.526315789473,11361.538461538461,38,78,779.4685387659529,377.05042653415666,0.01,3.9418458986890625,1.0,0.0
169,169000000,13555.882352941177,11165.0,34,80,783.5607206050355,377.04105652516245,0.01,4.526946816272604,1.0,0.0
170,170000000,14635.483870967742,11286.075949367088,31,79,791.3362992027968,377.8783714267961,0.01,4.8888648578503995,1.0,0.0
171,171000000,10428.57142857143,11506.493506493507,42,77,791.1710751802306,376.2551140766338,0.01,3.4785690340500937,1.0,0.0
172,172000000,13487.878787878788,11703.947368421053,33,76,802.2284964882407,373.51679556564403,0.01,4.504149778035129,1.0,0.0
173,173000000,14596.774193548386,11352.564102564103,31,78,820.0843824191903,370.94947190544514,0.01,4.87588809706617,1.0,0.0
174,174000000,13105.882352941177,11685.526315789473,34,76,824.9042483171829,367.5142605429042,0.01,4.376091972155942,1.0,0.0
175,175000000,14418.75,11235.443037974683,32,79,841.3335645654605,364.2027653199312,0.01,4.816208514917868,1.0,0.0
176,176000000,13423.529411764706,11202.5,34,80,842.8283342198299,361.13771751950577,0.01,4.482577744473586,1.0,0.0
177,177000000,14500.0,11765.78947368421,32,76,840.3094778970083,362.2077934759316,0.01,4.8434461951055985,1.0,0.0
178,178000000,8522.448979591836,11659.74025974026,49,77,820.7369242674221,361.18653426980705,0.01,2.8395739120321273,1.0,0.0
179,179000000,8030.188679245283,11095.0,53,80,798.5796088414331,362.8878880332002,0.01,2.6745520212019054,1.0,0.0
180,180000000,8051.851851851852,11740.78947368421,54,76,810.218267778721,373.26497679565483,0.01,2.681814231261097,1.0,0.0
181,181000000,14106.25,10800.0,32,81,827.3207110385389,369.29755965929974,0.01,4.71144820650352,1.0,0.0
182,182000000,12894.285714285714,11173.75,35,80,798.5855468325807,367.9181131579851,0.01,4.305157798955989,1.0,0.0
183,183000000,13724.242424242424,12132.432432432432,33,74,813.2019205222181,370.56744590997874,0.01,4.583386665853981,1.0,0.0
184,184000000,13082.35294117647,10654.216867469879,34,83,772.5694090763902,369.8612259660272,0.01,4.36820413716945,1.0,0.0
185,185000000,8243.137254901962,11284.810126582279,51,79,771.4994407571116,372.46830250384335,0.01,2.7459394082809125,1.0,0.0
186,186000000,14318.75,11110.0,32,80,770.8411657329167,366.1770707321983,0.01,4.782685216225277,1.0,0.0
187,187000000,13450.0,10916.04938271605,34,81,771.9678418336838,371.0621707117638,0.01,4.491451558833389,1.0,0.0
188,188000000,11358.97435897436,10756.79012345679,39,81,774.3142381838486,371.09473235619026,0.01,3.7904707874536907,1.0,0.0
189,189000000,7492.982456140351,11612.987012987012,57,77,771.3882731049712,370.8206404311824,0.01,2.49446277443525,1.0,0.0
190,190000000,14306.25,11211.39240506329,32,79,777.9295106979374,370.2272470577533,0.01,4.7784948038887025,1.0,0.0
191,191000000,12831.42857142857,11273.417721518987,35,79,775.6825355430024,371.3346606378609,0.01,4.28408601120636,1.0,0.0
192,192000000,13144.117647058823,11906.666666666666,34,75,776.2808430556183,371.09500361412563,0.01,4.388909704008992,1.0,0.0
193,193000000,12654.285714285714,11969.333333333334,35,75,1070.430890278307,438.12530625309614,0.01,4.224701882093769,1.0,0.0
194,194000000,14027.272727272728,11192.405063291139,33,79,1074.5573829402556,479.3731543368486,0.01,4.684972419467894,1.0,0.0
195,195000000,13536.363636363636,10442.857142857143,33,84,1059.3977757993025,482.1607892968422,0.01,4.520403498613354,1.0,0.0
196,196000000,14556.25,11416.666666666666,32,78,1063.7553833228155,481.2597732203526,0.01,4.862303050620181,1.0,0.0
197,197000000,13721.212121212122,11365.384615384615,33,78,1073.8406892606706,477.50808593638027,0.01,4.582370808317842,1.0,0.0
198,198000000,12900.0,10633.734939759037,35,83,1067.5065570829374,483.9758185929885,0.01,4.307073416024137,1.0,0.0
199,199000000,14603.225806451614,11993.333333333334,31,75,1063.4123930463736,482.4458769523285,0.01,4.878050890530209,1.0,0.0
200,200000000,13508.823529411764,11572.727272727272,34,77,1049.7408243045259,483.1241150027459,0.01,4.51117114629962,1.0,0.0
