iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
19,19000000,3.909090909090909,13.25,22,56,1437.3950301223663,932.9932793566326,0.01,0.17619493908153702,0.17619493908153702,0.823805060918463
20,20000000,5.633333333333334,14.584905660377359,30,53,1435.5086688720091,958.1169954279906,0.01,0.35395189003436434,0.35395189003436434,0.6460481099656357
21,21000000,13.0,15.924528301886792,25,53,1443.4495977257757,952.8846071277331,0.01,1.1134020618556704,1.0,0.0
22,22000000,19.666666666666668,17.166666666666668,24,48,1444.687145969771,953.4305134002994,0.01,1.800687285223368,1.0,0.0
23,23000000,11.166666666666666,17.57777777777778,24,45,1406.9178627434724,952.0611877099922,0.01,0.9243986254295532,0.9243986254295532,0.0756013745704468
24,24000000,23.055555555555557,18.41304347826087,18,46,1431.9478698893906,953.9930876154032,0.01,2.1500572737686143,1.0,0.0
25,25000000,22.047619047619047,20.857142857142858,21,42,1440.2006601964736,948.49503441545,0.01,2.0461462935689743,1.0,0.0
26,26000000,20.88888888888889,19.333333333333332,18,45,1423.3334697846824,940.4956358941002,0.01,1.9266895761741125,1.0,0.0
27,27000000,18.0,20.325581395348838,11,43,1427.6823101249104,941.0125414670099,0.01,1.6288659793814435,1.0,0.0
28,28000000,17.92,21.047619047619047,25,42,1428.6396881960993,943.1505343680226,0.01,1.6206185567010314,1.0,0.0
29,29000000,20.428571428571427,22.725,14,40,1422.9566962791444,940.2835004587982,0.01,1.8792341678939617,1.0,0.0
30,30000000,22.941176470588236,24.94736842105263,17,38,1425.9912514090654,935.3390922015856,0.01,2.1382656155245607,1.0,0.0
31,31000000,19.928571428571427,24.4,14,40,1426.262586127184,932.7953859714917,0.01,1.8276877761413843,1.0,0.0
32,32000000,26.545454545454547,22.30952380952381,22,42,1431.2172208031948,936.340380889674,0.01,2.5098406747891286,1.0,0.0
33,33000000,24.708333333333332,24.487179487179485,24,39,1432.1182107194556,937.6678931916317,0.01,2.320446735395189,1.0,0.0
34,34000000,17.523809523809526,25.83783783783784,21,37,1435.6332669577348,938.7855204012071,0.01,1.5797741777123224,1.0,0.0
35,35000000,34.0,24.175,18,40,1435.21262195151,939.1850690523898,0.01,3.278350515463918,1.0,0.0
36,36000000,27.555555555555557,26.305555555555557,18,36,1432.5877395490663,936.4114556198585,0.01,2.6139747995418103,1.0,0.0
37,37000000,17.05263157894737,27.64864864864865,19,37,1433.8747855146303,933.1793506899933,0.01,1.5311991318502445,1.0,0.0
38,38000000,30.428571428571427,26.105263157894736,14,38,1441.2042240540593,934.2859641175816,0.01,2.9101620029455084,1.0,0.0
39,39000000,27.941176470588236,27.194444444444443,17,36,1434.1862922087237,933.1110916871263,0.01,2.653729533050334,1.0,0.0
40,40000000,27.88235294117647,26.135135135135137,17,37,1440.416294853482,931.7228030453153,0.01,2.6476652516676777,1.0,0.0
41,41000000,28.941176470588236,27.54054054054054,17,37,1436.1516268237165,934.8656658684138,0.01,2.7568223165554886,1.0,0.0
42,42000000,28.470588235294116,28.823529411764707,17,34,1427.7239752998867,937.6550343447234,0.01,2.708308065494239,1.0,0.0
43,43000000,30.294117647058822,31.454545454545453,17,33,1433.155856013441,937.3864077403757,0.01,2.89630078835658,1.0,0.0
44,44000000,32.05882352941177,29.62857142857143,17,35,1440.3041116307909,938.4028382994503,0.01,3.078229229836265,1.0,0.0
45,45000000,39.166666666666664,29.027027027027028,18,37,1442.7831065756113,937.4580720254314,0.01,3.810996563573883,1.0,0.0
46,46000000,33.285714285714285,31.142857142857142,14,35,1440.44055034399,939.7146301542421,0.01,3.204712812960236,1.0,0.0
