iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
31,31000000,19.68831168831169,16.975708502024293,77,494,1670.841325601068,1146.1837641136815,0.01,0.6245941558441559,0.6245941558441559,0.3754058441558441
32,32000000,20.897777777777776,16.923387096774192,225,496,1688.8678543162778,1136.5843156867315,0.01,0.6665895061728394,0.6665895061728394,0.3334104938271606
33,33000000,9.532203389830508,23.637554585152838,295,458,1711.3081104865068,1128.2582296139062,0.01,0.2719515065913371,0.2719515065913371,0.7280484934086628
34,34000000,17.476377952755904,20.30752688172043,254,465,1683.9207152311276,1125.3387376240205,0.01,0.5477909011373577,0.5477909011373577,0.45220909886264227
35,35000000,23.21518987341772,23.653679653679653,237,462,1656.6260722270606,1137.350617128025,0.01,0.7470552039381153,0.7470552039381153,0.2529447960618847
36,36000000,19.033333333333335,27.179310344827588,210,435,1636.2010095325143,1143.6762652013651,0.01,0.601851851851852,0.601851851851852,0.39814814814814803
37,37000000,20.6,23.21640091116173,75,439,1653.208947646719,1151.125494958361,0.01,0.6562500000000001,0.6562500000000001,0.3437499999999999
38,38000000,24.270042194092827,21.880184331797235,237,434,1631.8415435368493,1133.3552270186594,0.01,0.7836820206282231,0.7836820206282231,0.21631797937177688
39,39000000,97.24277456647398,30.15267175572519,173,393,1646.8022253132578,1149.0073965741678,0.01,3.317457450224791,1.0,0.0
40,40000000,24.226600985221676,31.747191011235955,203,356,1646.6112124289475,1150.0589129185057,0.01,0.7821736453201971,0.7821736453201971,0.21782635467980294
41,41000000,66.79856115107914,34.92375366568915,139,341,1669.9002555544364,1147.2056312236648,0.01,2.2603667066346924,1.0,0.0
42,42000000,36.883116883116884,39.96116504854369,154,309,1702.837914085795,1131.87896313824,0.01,1.2216360028860027,1.0,0.0
43,43000000,41.56617647058823,46.24914675767918,136,293,1722.285870211296,1116.0477253195666,0.01,1.3842422385620912,1.0,0.0
44,44000000,72.65517241379311,46.71283783783784,145,296,1686.7050300562435,1083.2205592577923,0.01,2.463721264367816,1.0,0.0
45,45000000,114.3076923076923,57.63970588235294,39,272,1653.7611575530702,1089.8160238285275,0.01,3.909989316239316,1.0,0.0
46,46000000,43.84496124031008,46.929577464788736,129,284,1636.6896446500707,1090.861763631084,0.01,1.4633667097329888,1.0,0.0
47,47000000,62.96116504854369,71.56147540983606,103,244,1669.9849710141475,1102.7365643148821,0.01,2.127123786407767,1.0,0.0
48,48000000,48.04724409448819,69.19658119658119,127,234,1667.949906918734,1156.891182173052,0.01,1.6092793088363955,1.0,0.0
49,49000000,48.775193798449614,75.70742358078603,129,229,1640.6664215988185,1145.7157744896147,0.01,1.6345553402239448,1.0,0.0
50,50000000,56.16101694915254,75.04444444444445,118,225,1624.500854942146,1111.409695324369,0.01,1.8910075329566853,1.0,0.0
51,51000000,64.31481481481481,82.14798206278027,108,223,1703.6957774748714,1094.046940162215,0.01,2.174125514403292,1.0,0.0
52,52000000,57.43636363636364,90.78095238095239,110,210,1667.3352291001233,1068.9696944672967,0.01,1.935290404040404,1.0,0.0
53,53000000,73.01010101010101,78.51904761904763,99,210,1633.180810663367,1039.12963589185,0.01,2.4760451739618405,1.0,0.0
54,54000000,68.44859813084112,92.3080808080808,107,198,1621.6069143288619,1057.7245094391667,0.01,2.317659657320872,1.0,0.0
55,55000000,131.15463917525773,101.50261780104712,97,191,1614.8224661964996,1061.3048881665898,0.01,4.494952749140894,1.0,0.0
56,56000000,90.8,101.8848167539267,85,191,1621.45383311443,1061.462149062813,0.01,3.0937499999999996,1.0,0.0
57,57000000,98.4375,113.36021505376344,96,186,1604.6997653878693,1067.776035585694,0.01,3.358940972222222,1.0,0.0
58,58000000,114.46808510638297,133.5191256830601,94,183,1620.3126758616684,1069.2950900269348,0.01,3.9155585106382973,1.0,0.0
59,59000000,186.85,129.54098360655738,80,183,1617.1382598560751,1073.3301108886928,0.01,6.428819444444445,1.0,0.0
60,60000000,161.97674418604652,118.9421052631579,43,190,1673.1646670933164,1101.6135503433852,0.01,5.565164728682171,1.0,0.0
61,61000000,150.81944444444446,141.19883040935673,72,171,1712.283380870881,1090.7727508444068,0.01,5.177758487654322,1.0,0.0
62,62000000,258.1666666666667,140.21511627906978,30,172,1730.3307261765483,1081.8263880010509,0.01,8.905092592592593,1.0,0.0
63,63000000,75.72727272727273,153.02923976608187,88,171,1670.339114934184,1090.3316682968739,0.01,2.5703914141414144,1.0,0.0
64,64000000,271.92857142857144,163.87878787878788,28,165,1633.1834891818564,1098.5765887195084,0.01,9.382936507936508,1.0,0.0
65,65000000,172.97368421052633,164.32335329341316,76,167,1635.5519108517765,1100.2732672886495,0.01,5.947002923976609,1.0,0.0
66,66000000,225.08450704225353,219.39864864864865,71,148,1633.1278622236694,1106.0773102176443,0.01,7.756406494522692,1.0,0.0
67,67000000,260.8,219.64,60,150,1638.9525776109554,1100.0980372060974,0.01,8.996527777777779,1.0,0.0
68,68000000,253.26470588235293,233.8310810810811,68,148,1641.1436053210896,1095.8370035369546,0.01,8.734885620915032,1.0,0.0
69,69000000,227.8653846153846,261.1621621621622,52,148,1664.5742986930352,1080.8324827184351,0.01,7.852964743589744,1.0,0.0
70,70000000,241.0,266.3263888888889,24,144,1712.5119969104503,1080.042191121073,0.01,8.309027777777779,1.0,0.0
71,71000000,303.2,275.64827586206894,40,145,1783.4250622790955,1124.2058929637806,0.01,10.46875,1.0,0.0
72,72000000,379.2105263157895,301.00735294117646,19,136,1751.9948785222527,1124.138401996894,0.01,13.108004385964913,1.0,0.0
73,73000000,306.09375,319.76229508196724,32,122,1678.4839130251696,1132.6825092825763,0.01,10.569227430555555,1.0,0.0
74,74000000,365.80645161290323,320.88235294117646,62,119,1659.343192792796,1150.9141670756512,0.01,12.64258512544803,1.0,0.0
75,75000000,367.6,342.56363636363636,30,110,1675.8677712732456,1144.3608543244454,0.01,12.704861111111112,1.0,0.0
76,76000000,384.25,325.63,8,100,1681.9840574726222,1136.9008485780196,0.01,13.28298611111111,1.0,0.0
77,77000000,421.77777777777777,358.27710843373495,9,83,1660.4762391167014,1121.233859877595,0.01,14.586033950617283,1.0,0.0
78,78000000,301.6666666666667,356.34444444444443,12,90,1687.8282265695636,1110.3876692554866,0.01,10.41550925925926,1.0,0.0
79,79000000,425.75,352.52127659574467,8,94,1717.0168839092062,1104.8727088691085,0.01,14.723958333333334,1.0,0.0
80,80000000,337.7,347.67045454545456,20,88,1742.0265818048067,1093.4735684171567,0.01,11.666666666666666,1.0,0.0
81,81000000,384.3333333333333,373.5,6,80,1737.9599699929922,1091.749507540945,0.01,13.28587962962963,1.0,0.0
82,82000000,379.7142857142857,347.48148148148147,7,81,1698.1469574168798,1088.018756461525,0.01,13.125496031746032,1.0,0.0
83,83000000,377.8333333333333,381.95180722891564,6,83,1656.489698789145,1080.766344658463,0.01,13.060185185185185,1.0,0.0
84,84000000,276.625,380.2962962962963,8,81,1707.132667992917,1113.6673216446873,0.01,9.546006944444445,1.0,0.0
85,85000000,365.6363636363636,399.51428571428573,11,70,1655.4011170847805,1113.2180685871322,0.01,12.636679292929292,1.0,0.0
86,86000000,374.8888888888889,392.8382352941176,9,68,1670.4917900223247,1102.1612216548951,0.01,12.957947530864198,1.0,0.0
87,87000000,368.6666666666667,384.70588235294116,6,68,1687.253659135313,1095.0009703219382,0.01,12.741898148148149,1.0,0.0
88,88000000,496.55555555555554,416.9836065573771,9,61,1666.8983397823076,1109.6082397059986,0.01,17.182484567901234,1.0,0.0
89,89000000,397.4,396.3333333333333,5,66,1750.777587541586,1109.361688172504,0.01,13.739583333333332,1.0,0.0
90,90000000,384.8,401.01666666666665,10,60,1810.9689542007914,1105.2720222000894,0.01,13.302083333333334,1.0,0.0
91,91000000,415.7,392.65625,10,64,1781.7909986455584,1107.1388673924293,0.01,14.375,1.0,0.0
92,92000000,482.0,418.16129032258067,5,62,1741.0214649036247,1106.8952035540685,0.01,16.677083333333332,1.0,0.0
93,93000000,420.0,411.9423076923077,4,52,1745.2376167028094,1118.696015188973,0.01,14.524305555555555,1.0,0.0
94,94000000,361.0,433.8709677419355,4,62,1726.1214023588002,1107.485220065699,0.01,12.475694444444445,1.0,0.0
95,95000000,505.75,403.1904761904762,8,63,1729.3469138092842,1102.6032491743365,0.01,17.50173611111111,1.0,0.0
96,96000000,393.75,404.8358208955224,4,67,1727.923183326216,1098.0857355996222,0.01,13.612847222222221,1.0,0.0
97,97000000,403.57142857142856,404.6521739130435,7,69,1751.61466811453,1093.3747321965632,0.01,13.953869047619047,1.0,0.0
98,98000000,402.8333333333333,411.0508474576271,6,59,1776.3215932431372,1084.806654619487,0.01,13.92824074074074,1.0,0.0
99,99000000,500.77777777777777,451.7358490566038,9,53,1782.1898116822692,1079.2426909257808,0.01,17.32908950617284,1.0,0.0
100,100000000,394.2,418.4074074074074,5,54,1746.1946579891305,1081.6529816764803,0.01,13.628472222222221,1.0,0.0
101,101000000,557.0,447.1020408163265,5,49,1739.9444839621956,1101.9841618042112,0.01,19.281249999999996,1.0,0.0
102,102000000,363.25,430.96363636363634,4,55,1674.9383864352396,1083.3604581849456,0.01,12.553819444444445,1.0,0.0
103,103000000,408.1111111111111,402.56666666666666,9,60,1724.012633089809,1115.407731985231,0.01,14.111496913580247,1.0,0.0
104,104000000,446.2,426.140625,5,64,1765.2887082348584,1104.1753240207272,0.01,15.434027777777777,1.0,0.0
105,105000000,405.75,413.1730769230769,4,52,1736.8078301127978,1071.0997102198094,0.01,14.02951388888889,1.0,0.0
106,106000000,377.4,443.82978723404256,5,47,1714.272675365085,1068.1522499367093,0.01,13.045138888888888,1.0,0.0
107,107000000,415.375,432.8833333333333,8,60,1726.1527168780042,1050.6353779192164,0.01,14.363715277777779,1.0,0.0
108,108000000,451.57142857142856,454.5,7,56,1718.9748041814216,1040.440719002496,0.01,15.620535714285714,1.0,0.0
109,109000000,601.4,431.9830508474576,5,59,1713.8238098787817,1034.7023371947323,0.01,20.822916666666664,1.0,0.0
110,110000000,399.5,428.5,6,60,1680.9797609240402,1044.7308236010504,0.01,13.8125,1.0,0.0
111,111000000,479.6,408.50877192982455,5,57,1676.062758433356,1069.5897859501624,0.01,16.59375,1.0,0.0
112,112000000,358.25,426.6923076923077,8,52,1697.5895375807363,1053.7840163631363,0.01,12.380208333333334,1.0,0.0
113,113000000,406.0,424.96363636363634,4,55,1688.2763652563742,1043.4343563986479,0.01,14.038194444444445,1.0,0.0
114,114000000,389.14285714285717,448.6727272727273,7,55,1672.404767370005,1041.218349278771,0.01,13.452876984126984,1.0,0.0
115,115000000,383.5,449.20754716981133,4,53,1671.2060428348377,1027.4676041794683,0.01,13.256944444444445,1.0,0.0
116,116000000,402.0,444.11764705882354,6,51,1664.0465649729408,1019.7378043158789,0.01,13.899305555555555,1.0,0.0
117,117000000,471.8333333333333,450.47169811320754,6,53,1723.5327843507214,1030.255799400716,0.01,16.324074074074073,1.0,0.0
118,118000000,465.5,429.24590163934425,6,61,1683.353056298464,1039.8253821174405,0.01,16.104166666666668,1.0,0.0
119,119000000,389.4,431.037037037037,5,54,1671.5192204065513,1035.9548870468577,0.01,13.461805555555555,1.0,0.0
120,120000000,395.0,434.23728813559325,6,59,1676.2712903678466,1067.2848666009136,0.01,13.65625,1.0,0.0
121,121000000,419.06666666666666,423.7450980392157,15,51,1680.6804619508869,1081.138544167399,0.01,14.491898148148149,1.0,0.0
122,122000000,365.6,429.6296296296296,5,54,1684.30800322667,1065.9218197015934,0.01,12.635416666666668,1.0,0.0
123,123000000,387.57142857142856,414.26785714285717,7,56,1641.5541795877855,1053.5471616328932,0.01,13.398313492063492,1.0,0.0
124,124000000,397.8333333333333,431.16,6,50,1669.1557967062934,1047.8276707279083,0.01,13.75462962962963,1.0,0.0
125,125000000,538.8571428571429,434.0508474576271,7,59,1726.2387790635553,1055.71274454022,0.01,18.65128968253968,1.0,0.0
126,126000000,383.75,446.2142857142857,4,56,1785.864352960951,1075.3908576119916,0.01,13.265625,1.0,0.0
127,127000000,405.6666666666667,473.8181818181818,6,55,1781.327158893257,1092.47279371716,0.01,14.02662037037037,1.0,0.0
128,128000000,447.3333333333333,464.81632653061223,9,49,1735.1454325370232,1110.7483434901142,0.01,15.47337962962963,1.0,0.0
129,129000000,380.3333333333333,438.88,6,50,1762.2161040168817,1127.8935154873602,0.01,13.14699074074074,1.0,0.0
130,130000000,400.4,401.8269230769231,5,52,1655.3863338570536,1136.3268688524065,0.01,13.84375,1.0,0.0
131,131000000,395.4,409.1014492753623,5,69,1705.6190602404827,1101.5153086980156,0.01,13.670138888888888,1.0,0.0
132,132000000,390.3333333333333,411.375,6,56,1685.619381768941,1125.0098366461611,0.01,13.494212962962962,1.0,0.0
133,133000000,405.0,449.59615384615387,6,52,1694.540036206171,1118.6419895947747,0.01,14.003472222222221,1.0,0.0
134,134000000,489.5,433.0612244897959,6,49,1769.3245063995782,1105.9759379756556,0.01,16.9375,1.0,0.0
135,135000000,424.6,429.45762711864404,5,59,1799.4162941445315,1107.5908045048857,0.01,14.684027777777779,1.0,0.0
136,136000000,398.4,431.9047619047619,5,63,1767.3538775976228,1078.9681760071314,0.01,13.774305555555555,1.0,0.0
137,137000000,421.64285714285717,420.05970149253733,14,67,1727.5769409719758,1084.0324828598139,0.01,14.581349206349207,1.0,0.0
138,138000000,393.0,431.3809523809524,4,63,1742.3074895956922,1102.9030873329655,0.01,13.586805555555555,1.0,0.0
139,139000000,388.2,427.7368421052632,15,57,1722.9308707499954,1117.7724034781963,0.01,13.42013888888889,1.0,0.0
140,140000000,477.5,431.258064516129,6,62,1714.8114073194636,1083.8287584102372,0.01,16.520833333333332,1.0,0.0
141,141000000,402.1,420.9516129032258,10,62,1709.481212107168,1075.577309710716,0.01,13.902777777777779,1.0,0.0
142,142000000,420.8333333333333,444.36538461538464,6,52,1717.840903211264,1080.7574117901013,0.01,14.55324074074074,1.0,0.0
143,143000000,415.22222222222223,428.9655172413793,9,58,1748.1565656927282,1061.549512622177,0.01,14.358410493827162,1.0,0.0
144,144000000,405.75,426.3157894736842,12,57,1761.8875231336563,1063.5866273414847,0.01,14.02951388888889,1.0,0.0
145,145000000,409.5,452.7068965517241,4,58,1743.8726632237856,1064.48369049438,0.01,14.159722222222221,1.0,0.0
146,146000000,376.57142857142856,417.69354838709677,14,62,1681.3251026121961,1078.2356238161901,0.01,13.016369047619047,1.0,0.0
147,147000000,589.4,436.56666666666666,5,60,1702.2664789971748,1088.843968165829,0.01,20.406249999999996,1.0,0.0
148,148000000,467.8,441.9310344827586,5,58,1705.7146044878266,1078.805603150379,0.01,16.18402777777778,1.0,0.0
149,149000000,399.25,455.39285714285717,4,56,1708.8277762245202,1080.0276991971043,0.01,13.803819444444445,1.0,0.0
150,150000000,386.2,447.25454545454545,5,55,1731.423526710517,1070.3168252925743,0.01,13.350694444444445,1.0,0.0
151,151000000,422.45454545454544,461.21153846153845,11,52,1729.80307194377,1046.3525199658436,0.01,14.609532828282827,1.0,0.0
152,152000000,457.14285714285717,443.01724137931035,7,58,1728.375291219938,1043.8102600135837,0.01,15.813988095238097,1.0,0.0
153,153000000,408.25,465.14285714285717,4,56,1701.00723327399,1033.5975706789975,0.01,14.116319444444445,1.0,0.0
154,154000000,98.76923076923077,484.4117647058824,39,51,1683.0578847625384,1061.1779001866832,0.01,3.3704594017094016,1.0,0.0
155,155000000,419.25,466.6825396825397,4,63,1746.2684078187724,1103.9248441627835,0.01,14.49826388888889,1.0,0.0
156,156000000,404.0,445.6779661016949,4,59,1702.7992435904673,1107.4173006592898,0.01,13.96875,1.0,0.0
157,157000000,434.9,470.6333333333333,10,60,1695.7234370965366,1115.923785485361,0.01,15.041666666666666,1.0,0.0
158,158000000,419.0,455.18333333333334,4,60,1683.921988349189,1114.5313390797053,0.01,14.489583333333334,1.0,0.0
159,159000000,418.42857142857144,460.47169811320754,7,53,1729.8550624558995,1117.5471071244276,0.01,14.469742063492063,1.0,0.0
160,160000000,388.0,455.6041666666667,5,48,1720.5663835124092,1109.4294876454996,0.01,13.413194444444445,1.0,0.0
161,161000000,372.3333333333333,464.3103448275862,6,58,1733.0939860003334,1079.7541387001843,0.01,12.869212962962962,1.0,0.0
162,162000000,487.5,485.3703703703704,10,54,1786.2113303138963,1090.755205027666,0.01,16.868055555555557,1.0,0.0
163,163000000,370.2,478.4237288135593,5,59,1703.3804641751358,1074.3439737037384,0.01,12.79513888888889,1.0,0.0
164,164000000,366.6666666666667,484.63461538461536,6,52,1697.1257097157177,1098.60492148879,0.01,12.672453703703704,1.0,0.0
165,165000000,384.8333333333333,465.5,6,56,1657.0424993056042,1107.5335921335802,0.01,13.30324074074074,1.0,0.0
166,166000000,501.75,468.0,4,59,1696.7195128105986,1107.6868756289775,0.01,17.36284722222222,1.0,0.0
167,167000000,428.25,422.96666666666664,8,60,1689.5286972239862,1116.9554649704703,0.01,14.81076388888889,1.0,0.0
168,168000000,458.1666666666667,485.0,6,61,1706.4889291770999,1128.1926681902698,0.01,15.849537037037038,1.0,0.0
169,169000000,509.0,449.47169811320754,5,53,1691.6634121066668,1127.1337376324814,0.01,17.614583333333332,1.0,0.0
170,170000000,425.0,437.5625,5,64,1711.3224120523832,1119.4733524940814,0.01,14.697916666666666,1.0,0.0
171,171000000,407.6,472.8181818181818,5,44,1762.8033508073374,1109.3609851044494,0.01,14.09375,1.0,0.0
172,172000000,489.0,440.2096774193548,5,62,1743.8813140782509,1083.4439475789134,0.01,16.92013888888889,1.0,0.0
173,173000000,493.1666666666667,458.1454545454545,6,55,1761.2708055661828,1098.7938455504961,0.01,17.064814814814817,1.0,0.0
174,174000000,413.4,458.7543859649123,5,57,1702.083738003288,1106.235469430931,0.01,14.295138888888888,1.0,0.0
175,175000000,392.6,473.0851063829787,5,47,1670.439281995119,1110.3891219218785,0.01,13.572916666666668,1.0,0.0
176,176000000,400.5,454.9166666666667,6,60,1649.9003430553535,1118.4523640636125,0.01,13.847222222222221,1.0,0.0
177,177000000,376.3333333333333,472.14285714285717,6,49,1656.3261835611784,1116.6198405503787,0.01,13.008101851851851,1.0,0.0
178,178000000,511.0,467.23214285714283,4,56,1698.371222554265,1121.1938990030758,0.01,17.68402777777778,1.0,0.0
179,179000000,417.6666666666667,479.3454545454546,6,55,1709.7424438740225,1128.0379789357617,0.01,14.443287037037038,1.0,0.0
180,180000000,390.0,455.7037037037037,11,54,1696.2368290125487,1120.781490288686,0.01,13.48263888888889,1.0,0.0
181,181000000,498.2,468.59016393442624,5,61,1801.8886026263042,1111.0803764662235,0.01,17.239583333333332,1.0,0.0
182,182000000,400.6,405.2295081967213,5,61,1785.8266911632713,1110.9783689936507,0.01,13.850694444444445,1.0,0.0
183,183000000,274.5128205128205,448.5438596491228,39,57,1715.1317844316768,1086.8698791694542,0.01,9.472667378917379,1.0,0.0
184,184000000,387.8,464.64912280701753,5,57,1691.9281935074196,1088.0038832231166,0.01,13.40625,1.0,0.0
185,185000000,472.375,477.2830188679245,8,53,1670.843434769154,1106.5846598252658,0.01,16.342881944444443,1.0,0.0
186,186000000,413.375,480.80392156862746,8,51,1664.9336638825594,1107.5866424246929,0.01,14.294270833333334,1.0,0.0
187,187000000,414.0,464.2692307692308,5,52,1667.8797153667501,1112.0180144571966,0.01,14.315972222222221,1.0,0.0
188,188000000,391.8333333333333,442.79661016949154,6,59,1673.7079484519372,1111.3176046857636,0.01,13.546296296296296,1.0,0.0
189,189000000,542.6666666666666,487.36538461538464,6,52,1685.915064439521,1107.771567489944,0.01,18.783564814814813,1.0,0.0
190,190000000,471.6666666666667,489.46153846153845,6,52,1682.2958799851824,1127.3301017320666,0.01,16.318287037037038,1.0,0.0
191,191000000,449.2307692307692,434.3606557377049,13,61,1689.6820869273113,1109.6908245457862,0.01,15.539262820512821,1.0,0.0
192,192000000,413.8,460.031746031746,5,63,1757.6043036255724,1104.9001827335612,0.01,14.309027777777779,1.0,0.0
193,193000000,387.4,443.5967741935484,5,62,1799.0558940645412,1102.0557836745343,0.01,13.39236111111111,1.0,0.0
194,194000000,447.6,490.1,5,60,1763.7139840872353,1087.7666329523963,0.01,15.48263888888889,1.0,0.0
195,195000000,421.57142857142856,511.0,7,47,1721.3320233585246,1104.2509736298293,0.01,14.578869047619047,1.0,0.0
196,196000000,563.6,472.2068965517241,5,58,1676.8838686538916,1113.517362144274,0.01,19.510416666666664,1.0,0.0
197,197000000,375.6666666666667,462.64285714285717,9,56,1657.217909108142,1122.7943747549925,0.01,12.984953703703704,1.0,0.0
198,198000000,412.8,503.4807692307692,5,52,1667.550630280968,1126.307378581883,0.01,14.274305555555555,1.0,0.0
199,199000000,493.0,492.78723404255317,5,47,1655.8526501154183,1125.2773453836926,0.01,17.05902777777778,1.0,0.0
200,200000000,462.6,472.31666666666666,5,60,1604.2914120391752,1063.4670390931124,0.01,16.00347222222222,1.0,0.0
