iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
117,117000000,17026.5,16198.0,16,32,953.4236330396109,487.0532994562451,0.01,1.0060376993950224,1.0,0.0
118,118000000,16460.75,17679.16129032258,16,31,974.0513662232346,478.8250100983973,0.01,0.9718794150676827,0.9718794150676827,0.028120584932317283
119,119000000,18821.714285714286,15937.4375,14,32,1008.9066547931315,464.3937902540645,0.01,1.1144273414629517,1.0,0.0
120,120000000,16266.25,15363.470588235294,16,34,1017.9692569446635,467.97192755221863,0.01,0.9601360897443639,0.9601360897443639,0.03986391025563607
121,121000000,17578.0,15315.470588235294,15,34,1018.0748782001266,465.5689235913948,0.01,1.0393356115585717,1.0,0.0
122,122000000,20049.714285714286,19409.428571428572,14,28,1011.2515411356187,456.6593199131683,0.01,1.1885702900338284,1.0,0.0
123,123000000,18956.571428571428,16820.060606060608,14,33,1008.1843652618659,456.6941375909478,0.01,1.122569610361382,1.0,0.0
124,124000000,19579.866666666665,18169.677419354837,15,31,969.7499907192129,474.7850871426986,0.01,1.1602023031810624,1.0,0.0
125,125000000,20339.0,16972.60606060606,14,33,956.9259972751827,475.8804275929731,0.01,1.2060364918551436,1.0,0.0
126,126000000,22740.0,18996.896551724138,13,29,920.0368425141254,479.27793804429075,0.01,1.3510016543296344,1.0,0.0
127,127000000,18185.733333333334,18011.483870967742,15,31,865.6910404767985,489.9816885272019,0.01,1.0760287233485886,1.0,0.0
128,128000000,18949.333333333332,15984.727272727272,15,33,979.9027506370417,481.53489677783017,0.01,1.1221325959289805,1.0,0.0
129,129000000,23675.166666666668,19487.172413793105,12,29,860.3533299428155,478.6729675832566,0.01,1.40746420650542,1.0,0.0
130,130000000,21879.23076923077,19920.206896551725,13,29,813.6988991667536,490.5160764355986,0.01,1.2990309956909405,1.0,0.0
131,131000000,16340.125,13963.351351351352,16,37,816.946312732425,488.07358150654545,0.01,0.9645964401724368,0.9645964401724368,0.03540355982756316
132,132000000,19226.85714285714,17696.451612903227,14,31,856.3822928732282,487.2696124625061,0.01,1.1388886492976429,1.0,0.0
133,133000000,22018.153846153848,15973.411764705883,13,34,999.4241171386798,478.4845832472248,0.01,1.3074187534658719,1.0,0.0
134,134000000,18485.714285714286,16237.588235294117,14,34,856.8234777963894,476.2771803849796,0.01,1.0941406714956763,1.0,0.0
135,135000000,18648.714285714286,14256.222222222223,14,36,814.0678640717905,479.5856732214126,0.01,1.1039821215095629,1.0,0.0
136,136000000,17449.066666666666,15640.787878787878,15,33,817.8635438689656,477.5670537637459,0.01,1.0315510044719227,1.0,0.0
137,137000000,19594.0,17313.5625,14,32,909.5919185788845,478.37083280513633,0.01,1.1610556313622258,1.0,0.0
138,138000000,15551.375,17302.484848484848,16,33,909.7462440744081,472.799622291043,0.01,0.9169740861941966,0.9169740861941966,0.08302591380580338
139,139000000,16551.6,16269.0,15,34,819.9885604719426,481.1833830420131,0.01,0.9773646649680606,0.9773646649680606,0.022635335031939374
140,140000000,20920.30769230769,16627.454545454544,13,33,819.3895622193968,479.91965461764784,0.01,1.2411341028768244,1.0,0.0
141,141000000,20712.571428571428,17791.74193548387,14,31,846.6216402566328,477.99373308174626,0.01,1.2285916117379776,1.0,0.0
142,142000000,18206.571428571428,15724.529411764706,14,34,960.8037311736434,473.5562296480159,0.01,1.0772868648987133,1.0,0.0
143,143000000,15670.0,18793.866666666665,17,30,839.8393366641484,478.2670564623816,0.01,0.9241363071015422,0.9241363071015422,0.07586369289845785
144,144000000,22276.615384615383,16292.176470588236,13,34,814.4877551353414,478.46936228361005,0.01,1.3230238842099298,1.0,0.0
145,145000000,13155.473684210527,16248.125,19,32,809.1856206332603,483.55143214629845,0.01,0.772316766945439,0.772316766945439,0.22768323305456095
146,146000000,16130.25,15597.64705882353,16,34,913.8225065147028,479.9010157681524,0.01,0.9519248185671333,0.9519248185671333,0.04807518143286671
147,147000000,18831.85714285714,20502.0,14,29,887.9291470789207,469.8671317107184,0.01,1.115039736687304,1.0,0.0
148,148000000,15170.823529411764,15596.529411764706,17,34,813.8022747994806,476.0959734440146,0.01,0.8939975323567414,0.8939975323567414,0.1060024676432586
149,149000000,19132.4,17101.151515151516,15,33,812.0055129525338,479.83794336239174,0.01,1.133185610954802,1.0,0.0
150,150000000,14574.70588235294,16430.545454545456,17,33,880.5982752217975,481.0278186649933,0.01,0.8580057407866484,0.8580057407866484,0.14199425921335163
151,151000000,18983.466666666667,18931.733333333334,15,30,931.8602810352178,470.60915084014823,0.01,1.1241934639891482,1.0,0.0
152,152000000,18495.0,13365.076923076924,14,39,812.4009558153257,479.93016823384613,0.01,1.0947013150109282,1.0,0.0
153,153000000,18081.428571428572,18539.74193548387,14,31,820.2380213638783,479.58092841611506,0.01,1.0697311153700853,1.0,0.0
154,154000000,20302.85714285714,18800.6,14,30,825.6449153085684,480.0611705871909,0.01,1.2038542947880853,1.0,0.0
155,155000000,18341.428571428572,17087.9375,14,32,959.976247564934,478.05379072013113,0.01,1.0854291337971438,1.0,0.0
156,156000000,22215.53846153846,17784.933333333334,13,30,862.3387317710386,472.6427518871526,0.01,1.3193362431948161,1.0,0.0
157,157000000,16853.5,16866.909090909092,16,33,822.8719908501631,483.0985998130945,0.01,0.9955924794416335,0.9955924794416335,0.004407520558366462
158,158000000,17330.625,19034.8,16,30,812.6178972025954,482.75976009251025,0.01,1.0243998526801348,1.0,0.0
159,159000000,21374.428571428572,16273.411764705883,14,34,886.7208021309973,478.70262373042135,0.01,1.2685525564481768,1.0,0.0
160,160000000,23666.46153846154,19733.466666666667,13,30,934.9339634000062,472.2635471480425,0.01,1.406938617032443,1.0,0.0
161,161000000,15325.25,21260.41379310345,16,29,819.6433811518644,481.3831725326856,0.01,0.903321338437202,0.903321338437202,0.09667866156279803
162,162000000,25860.5,24207.85185185185,12,27,821.3916595430397,483.1120270210026,0.01,1.5394080639513121,1.0,0.0
163,163000000,15006.625,19264.774193548386,16,31,824.147257085608,481.4474374669046,0.01,0.8840837187398115,0.8840837187398115,0.11591628126018849
164,164000000,19233.066666666666,18714.83870967742,15,31,963.1384524630118,477.08322309873853,0.01,1.1392635616791245,1.0,0.0
165,165000000,19373.14285714286,17953.0,14,32,854.592082573944,471.59118182966307,0.01,1.147720940984076,1.0,0.0
166,166000000,18243.466666666667,16989.515151515152,15,33,814.5632366381768,478.9753034414367,0.01,1.0795144884659815,1.0,0.0
167,167000000,28494.909090909092,17519.74193548387,11,31,811.3098594467632,479.4283652792396,0.01,1.6984657656955486,1.0,0.0
168,168000000,20600.46153846154,18519.4,13,30,913.8822581098639,478.1072803103773,0.01,1.2218227535810524,1.0,0.0
169,169000000,22539.23076923077,18275.0,13,30,910.333455011183,472.8099475019391,0.01,1.3388798116980891,1.0,0.0
170,170000000,21919.69230769231,16148.764705882353,13,34,814.4740783553565,478.1738049774055,0.01,1.3014739417538497,1.0,0.0
171,171000000,24075.69230769231,16628.5,13,32,811.5604544552723,480.2822599912845,0.01,1.431646740710535,1.0,0.0
172,172000000,21679.285714285714,15736.342857142858,14,35,843.530104177455,482.5040398388702,0.01,1.2869589143181452,1.0,0.0
173,173000000,17548.5,19097.466666666667,16,30,1128.4558978692805,624.5967556702127,0.01,1.0375544902370402,1.0,0.0
174,174000000,27798.0,18902.322580645163,12,31,1000.1703604176162,645.1653376545336,0.01,1.6563884897298733,1.0,0.0
175,175000000,19515.066666666666,18549.225806451614,15,31,824.6076496565693,486.25501721739505,0.01,1.156289873973088,1.0,0.0
176,176000000,23358.30769230769,18371.677419354837,13,31,821.5104156020212,489.9103312552887,0.01,1.3883332141274736,1.0,0.0
177,177000000,19231.6,17396.0,15,33,949.9396196477294,489.693809366501,0.01,1.1391750087546642,1.0,0.0
178,178000000,24901.69230769231,17201.625,13,32,883.8628709469529,482.25445275374767,0.01,1.4815181377134212,1.0,0.0
179,179000000,22837.571428571428,16207.29411764706,14,34,838.8595337939624,490.54627370415335,0.01,1.3568927238822062,1.0,0.0
180,180000000,21341.285714285714,16945.333333333332,14,33,835.4748721032747,489.7331024180472,0.01,1.2665514903629693,1.0,0.0
181,181000000,18902.76923076923,18735.225806451614,13,31,966.8267179624177,491.5816743817363,0.01,1.11932119539017,1.0,0.0
182,182000000,25444.0,18879.466666666667,13,30,905.4195933379963,483.5035646164251,0.01,1.5142610459710433,1.0,0.0
183,183000000,21502.133333333335,17875.0625,15,32,850.7704171743399,496.68870461319045,0.01,1.2762629860851156,1.0,0.0
184,184000000,16955.875,17639.25,16,32,850.1930339838826,498.1976940725286,0.01,1.001773574197288,1.0,0.0
185,185000000,19318.8,18312.8125,15,32,857.4329385201808,499.34726172453003,0.01,1.1444398826271238,1.0,0.0
186,186000000,18051.125,16948.18181818182,16,33,985.2095991106669,493.462354344348,0.01,1.067901476821272,1.0,0.0
187,187000000,24785.23076923077,15228.114285714286,13,35,905.0799074658846,488.1449137195261,0.01,1.474486540110295,1.0,0.0
188,188000000,17081.466666666667,21526.206896551725,15,29,838.4969259604802,492.2294862288542,0.01,1.00935642149582,1.0,0.0
189,189000000,19307.2,20463.785714285714,15,28,838.1514342764701,490.8532843198692,0.01,1.1437395094973013,1.0,0.0
190,190000000,17435.25,16936.25,16,32,913.1640538881574,496.53861848756594,0.01,1.030716795672177,1.0,0.0
191,191000000,18349.125,17357.9375,16,32,936.4903115898113,485.47665160254587,0.01,1.0858938210184392,1.0,0.0
192,192000000,24323.833333333332,17878.9375,12,32,846.4768998824861,496.7901545675167,0.01,1.4466287499144659,1.0,0.0
193,193000000,23949.666666666668,16510.484848484848,12,33,842.1798938990122,495.38765552734,0.01,1.4240376913447568,1.0,0.0
194,194000000,21829.076923076922,16084.588235294117,13,34,869.3403254820842,492.5002967435636,0.01,1.296002857225129,1.0,0.0
195,195000000,18388.4,15113.176470588236,15,34,970.995935776274,485.2990164068862,0.01,1.0882651274558344,1.0,0.0
196,196000000,23147.076923076922,16095.29411764706,13,34,839.2036347968541,489.9129309424898,0.01,1.3755797352515258,1.0,0.0
197,197000000,19633.866666666665,15264.055555555555,15,36,819.2502769354677,491.2710188049753,0.01,1.1634626608543746,1.0,0.0
198,198000000,20796.428571428572,20341.724137931036,14,29,858.3349341325139,490.57139427533673,0.01,1.2336546539449467,1.0,0.0
199,199000000,26243.333333333332,17677.0,12,34,961.3968822852004,485.7435963010539,0.01,1.5625223898019232,1.0,0.0
200,200000000,18585.14285714286,18392.451612903227,14,31,843.8045399261476,491.90754527362475,0.01,1.1001438697512986,1.0,0.0
