iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
93,93000000,2693.5087719298244,2866.588785046729,114,214,1631.0264160250272,976.7782636145234,0.01,0.3591362178001933,0.3591362178001933,0.6408637821998067
94,94000000,2607.4285714285716,2712.8888888888887,105,225,1621.1012965141656,980.3896547190029,0.01,0.3461807220367189,0.3461807220367189,0.6538192779632811
95,95000000,3935.375,2750.318181818182,80,220,1640.1584579907262,977.2854619701318,0.01,0.5460432250199418,0.5460432250199418,0.45395677498005815
96,96000000,3737.938144329897,2784.7511312217193,97,221,1598.1853085379805,983.4099389604446,0.01,0.5163280020965183,0.5163280020965183,0.4836719979034817
97,97000000,3275.438596491228,2780.091743119266,114,218,1591.8181423011786,976.9902231712186,0.01,0.44671953350860555,0.44671953350860555,0.5532804664913944
98,98000000,3123.3,2788.8990825688074,100,218,1596.1905462301486,977.0443556152368,0.01,0.42382192255015577,0.42382192255015577,0.5761780774498442
99,99000000,2352.8205128205127,2818.4037558685445,117,213,1604.7482299128353,974.9800684839073,0.01,0.3078609504117082,0.3078609504117082,0.6921390495882918
100,100000000,2738.9,2749.4545454545455,100,220,1543.4826474421748,965.3567060692588,0.01,0.3659678220429541,0.3659678220429541,0.6340321779570459
101,101000000,2691.467889908257,2858.544600938967,109,213,1605.491448592458,973.0635164948942,0.01,0.35882905496564826,0.35882905496564826,0.6411709450343517
102,102000000,2205.8870967741937,2745.137614678899,124,218,1595.4540152337838,983.8926892627006,0.01,0.2857467448450843,0.2857467448450843,0.7142532551549157
103,103000000,3707.127659574468,2520.12987012987,94,231,1620.0105622430265,978.2521349906132,0.01,0.5116908718110964,0.5116908718110964,0.4883091281889036
104,104000000,3383.5106382978724,2805.740740740741,94,216,1608.9677917089828,979.8281055025669,0.01,0.46298491011812715,0.46298491011812715,0.5370150898818729
105,105000000,2441.6239316239316,2678.9302325581393,117,215,1590.3796366873298,979.6760349008304,0.01,0.32122630399348784,0.32122630399348784,0.6787736960065122
106,106000000,3373.4545454545455,2890.094786729858,110,211,1602.2769165145758,976.2628184302727,0.01,0.4614714184270044,0.4614714184270044,0.5385285815729957
107,107000000,2357.2131147540986,2737.7927927927926,122,222,1575.6954231201228,970.1891432455654,0.01,0.30852205872012073,0.30852205872012073,0.6914779412798793
108,108000000,3829.550561797753,2925.990566037736,89,212,1580.744534300201,968.9497482144523,0.01,0.5301161238652308,0.5301161238652308,0.46988387613476923
109,109000000,4837.80701754386,2942.2380952380954,114,210,1608.1542594482735,974.4386986301896,0.01,0.6818637053630721,0.6818637053630721,0.31813629463692794
110,110000000,2985.0,2991.6425120772947,98,207,1607.8688107090532,980.4030936495166,0.01,0.40300708878286645,0.40300708878286645,0.5969929112171335
111,111000000,2607.6521739130435,2822.222222222222,115,216,1560.4805393281,980.0989479430267,0.01,0.34621437531614213,0.34621437531614213,0.6537856246838578
112,112000000,2836.060606060606,2945.6521739130435,99,207,1608.2287692322877,979.8251873015026,0.01,0.3805909736256048,0.3805909736256048,0.6194090263743952
113,113000000,3244.8979591836733,2881.4018691588785,98,214,1584.0373455773884,984.0026220429247,0.01,0.44212301659823805,0.44212301659823805,0.557876983401762
114,114000000,3195.7281553398057,3047.788944723618,103,199,1620.4868163030367,982.8245979095079,0.01,0.4347227180199277,0.4347227180199277,0.5652772819800723
115,115000000,2700.294117647059,2991.268292682927,102,205,1608.3994016317115,984.0567411829176,0.01,0.36015744587797943,0.36015744587797943,0.6398425541220205
116,116000000,2998.818181818182,3072.222222222222,110,207,1623.5368662860642,971.4934726718961,0.01,0.40508679346480164,0.40508679346480164,0.5949132065351983
117,117000000,2857.830188679245,2918.388625592417,106,211,1616.9257629847207,977.9402476444812,0.01,0.38386740344042936,0.38386740344042936,0.6161325965595706
118,118000000,3410.1020408163267,3010.943396226415,98,212,1614.799873391444,975.972901796437,0.01,0.46698704766737303,0.46698704766737303,0.533012952332627
119,119000000,3233.4883720930234,2958.798076923077,86,208,1625.9062936744306,969.465566337882,0.01,0.4404058173310993,0.4404058173310993,0.5595941826689007
120,120000000,3301.8811881188117,3006.8115942028985,101,207,1614.8471237076992,975.5648458861338,0.01,0.4506992742830413,0.4506992742830413,0.5493007257169586
121,121000000,3004.343434343434,2963.8048780487807,99,205,1633.8464634515376,974.2279058524662,0.01,0.4059183712871836,0.4059183712871836,0.5940816287128163
122,122000000,3707.8571428571427,3060.990099009901,84,202,1634.3803056262489,983.4406166200437,0.01,0.511800662651768,0.511800662651768,0.48819933734823195
123,123000000,3106.5686274509803,2997.7227722772277,102,202,1655.187233480253,980.0612204638334,0.01,0.42130376826015986,0.42130376826015986,0.5786962317398401
124,124000000,2807.0093457943926,3098.75,107,200,1636.3261564337636,975.8630363512895,0.01,0.3762186153235694,0.3762186153235694,0.6237813846764306
125,125000000,4523.295454545455,3057.920792079208,88,202,1626.9112808704313,979.3784027053638,0.01,0.6345281601591521,0.6345281601591521,0.36547183984084786
126,126000000,3981.5853658536585,3079.512195121951,82,205,1639.801072556395,982.3779595621902,0.01,0.5529981135490056,0.5529981135490056,0.44700188645099437
127,127000000,3561.6853932584268,2929.043062200957,89,209,1638.233061550033,981.1293710313095,0.01,0.4898010916512539,0.4898010916512539,0.5101989083487461
128,128000000,3760.4444444444443,2935.480769230769,90,208,1628.4207838561347,978.903526902578,0.01,0.5197153115368728,0.5197153115368728,0.4802846884631272
129,129000000,2404.098360655738,2633.8073394495414,122,218,1659.6920882493944,974.9904839421237,0.01,0.31557852003307163,0.31557852003307163,0.6844214799669284
