iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,2348.529411764706,1931.2734082397003,136,267,783.6020447319296,427.2023404152087,0.01,0.30721511848723054,0.30721511848723054,0.6927848815127695
25,25000000,1921.9469026548672,1914.2322097378278,113,267,840.6609588436887,427.52007333445226,0.01,0.24301234180498582,0.24301234180498582,0.7569876581950141
26,26000000,2189.4656488549617,1938.7407407407406,131,270,777.7307875576316,432.5838550533635,0.01,0.2832752357441659,0.2832752357441659,0.7167247642558341
27,27000000,1685.6923076923076,1979.5785440613026,130,261,760.4411641095153,427.2756827826738,0.01,0.20745485719975132,0.20745485719975132,0.7925451428002487
28,28000000,2070.1769911504425,1988.1640625,113,256,858.8947374788255,429.27412761369345,0.01,0.2653217029860847,0.2653217029860847,0.7346782970139153
29,29000000,1861.0084033613446,2066.52,119,250,767.436951437371,423.44537273908037,0.01,0.2338407963760433,0.2338407963760433,0.7661592036239567
30,30000000,2464.6031746031745,2067.389558232932,126,249,898.4774880307752,427.46589661864397,0.01,0.32468479367324987,0.32468479367324987,0.6753152063267501
31,31000000,2426.293103448276,2140.3252032520327,116,246,757.0169958755419,432.20051744144206,0.01,0.31891893855609704,0.31891893855609704,0.6810810614439029
32,32000000,2476.521739130435,2110.411522633745,115,243,798.2837686019334,431.40421592761794,0.01,0.32647859656102746,0.32647859656102746,0.6735214034389725
33,33000000,2124.4144144144143,2207.9338842975208,111,242,887.3310956251383,440.0090334949673,0.01,0.27348470334187414,0.27348470334187414,0.7265152966581259
34,34000000,1894.6875,2213.96694214876,128,242,778.6233130204191,439.06130843668205,0.01,0.23890966693255875,0.23890966693255875,0.7610903330674412
35,35000000,1852.2131147540983,2185.4285714285716,122,245,943.8803639232656,437.082031254837,0.01,0.23251706195597704,0.23251706195597704,0.7674829380440229
36,36000000,2312.4324324324325,2169.9196787148594,111,249,782.4841273077285,441.09843119231226,0.01,0.3017823446311022,0.3017823446311022,0.6982176553688978
37,37000000,2442.7586206896553,2192.7710843373493,116,249,825.8519278134114,437.95839469115316,0.01,0.3213970803078812,0.3213970803078812,0.6786029196921188
38,38000000,2211.7021276595747,2262.938775510204,141,245,1000.4192733896499,450.84836837811866,0.01,0.28662193574335515,0.28662193574335515,0.7133780642566449
39,39000000,2276.776859504132,2308.641975308642,121,243,817.7382167786492,453.85677675063323,0.01,0.29641600462112366,0.29641600462112366,0.7035839953788763
40,40000000,2645.1401869158876,2359.4285714285716,107,245,821.367014388797,452.0468196816196,0.01,0.3518565066170834,0.3518565066170834,0.6481434933829167
41,41000000,2265.9375,2396.7521367521367,128,234,917.446682635871,451.8636084811543,0.01,0.29478462742501094,0.29478462742501094,0.705215372574989
42,42000000,3280.5172413793102,2458.9655172413795,116,232,782.2160069848995,445.8033863540899,0.01,0.4474838946735262,0.4474838946735262,0.5525161053264738
43,43000000,2637.0,2389.8283261802576,110,233,785.8291490272463,450.68618923061257,0.01,0.35063136824044666,0.35063136824044666,0.6493686317595533
44,44000000,2154.0495867768595,2413.0434782608695,121,230,864.0866564829435,442.21843147705556,0.01,0.2779449433013048,0.2779449433013048,0.7220550566986952
45,45000000,2580.377358490566,2416.470588235294,106,238,780.4482679885813,442.6076691375138,0.01,0.3421093807459877,0.3421093807459877,0.6578906192540124
46,46000000,3056.9,2450.5726872246696,100,227,867.7297653234299,435.5953313826559,0.01,0.41382839426275153,0.41382839426275153,0.5861716057372485
47,47000000,2746.8627450980393,2395.757575757576,102,231,779.0900556829031,439.56988125341815,0.01,0.3671662545487168,0.3671662545487168,0.6328337454512831
48,48000000,2411.880341880342,2450.8370044052863,117,227,781.1907242220084,439.5923731842817,0.01,0.31674974668216993,0.31674974668216993,0.6832502533178301
49,49000000,2902.037037037037,2507.8538812785387,108,219,935.8876678271234,476.40295441763664,0.01,0.3905207526807996,0.3905207526807996,0.6094792473192003
50,50000000,2844.4,2434.9122807017543,100,228,788.3019148806136,446.294761387667,0.01,0.3818460936441762,0.3818460936441762,0.6181539063558238
51,51000000,2524.086956521739,2502.8444444444444,115,225,773.7056891596242,444.88334911945554,0.01,0.3336373969450113,0.3336373969450113,0.6663626030549887
52,52000000,2710.373831775701,2609.457013574661,107,221,906.4900883381762,444.07778560092123,0.01,0.36167449268932783,0.36167449268932783,0.6383255073106722
53,53000000,2071.271186440678,2604.5794392523367,118,214,800.4500841338718,445.85334694873933,0.01,0.26548638478706227,0.26548638478706227,0.7345136152129377
54,54000000,3192.5,2587.557603686636,104,217,812.2047457554631,445.6168477504974,0.01,0.43423686468100475,0.43423686468100475,0.5657631353189952
55,55000000,3875.1724137931033,2565.714285714286,87,217,859.0204351657898,447.9223416247977,0.01,0.5369824381489552,0.5369824381489552,0.4630175618510448
56,56000000,2436.0,2613.7155963302753,120,218,780.6064634289934,441.5693118532799,0.01,0.3203798744788766,0.3203798744788766,0.6796201255211234
57,57000000,2558.4269662921347,2508.5,89,220,913.2990535550174,443.1189984544095,0.01,0.33880573819546594,0.33880573819546594,0.6611942618045341
58,58000000,2317.190082644628,2732.4884792626726,121,217,805.2246060587685,446.50012740440707,0.01,0.3024983945102762,0.3024983945102762,0.6975016054897238
59,59000000,2878.173076923077,2680.990566037736,104,212,798.7761076327905,447.5612011251044,0.01,0.3869291086981438,0.3869291086981438,0.6130708913018562
60,60000000,2609.4262295081967,2747.391304347826,122,207,922.1368915044789,438.8156625314995,0.01,0.34648137945429863,0.34648137945429863,0.6535186205457013
61,61000000,3043.3333333333335,2788.1951219512193,90,205,782.4326612010653,441.8064059954524,0.01,0.41178654385463226,0.41178654385463226,0.5882134561453678
62,62000000,2804.5054945054944,2628.3333333333335,91,222,815.003473385184,448.10880789341894,0.01,0.3758417733253306,0.3758417733253306,0.6241582266746695
63,63000000,1934.2372881355932,2881.92118226601,118,203,924.0935920897286,448.46526938536135,0.01,0.24486210558457522,0.24486210558457522,0.7551378944154248
64,64000000,4064.0,2736.121495327103,95,214,783.2918769970671,445.33192859117776,0.01,0.5654019234531854,0.5654019234531854,0.4345980765468146
65,65000000,3570.1960784313724,2968.030303030303,102,198,808.4864336357033,449.57918450734803,0.01,0.4910819918473537,0.4910819918473537,0.5089180081526463
66,66000000,2651.858407079646,3015.273631840796,113,201,887.219680047308,448.79262295850833,0.01,0.3528676319671968,0.3528676319671968,0.6471323680328032
67,67000000,3362.3076923076924,2851.6425120772947,91,207,782.3838663382995,445.04090999147905,0.01,0.45979376191738663,0.45979376191738663,0.5402062380826134
68,68000000,2661.40350877193,2897.970297029703,114,202,851.9244970866291,448.23318932852067,0.01,0.3543042169637027,0.3543042169637027,0.6456957830362973
69,69000000,3255.242718446602,2738.862559241706,103,211,867.8587480526849,450.23083753567965,0.01,0.4436799540127029,0.4436799540127029,0.5563200459872971
70,70000000,3566.7441860465115,2796.0765550239234,86,209,788.8416946853777,451.3335571820216,0.01,0.4905624649769744,0.4905624649769744,0.5094375350230256
71,71000000,2847.2897196261683,2747.887323943662,107,213,895.5801512792873,451.433130331437,0.01,0.3822810107349409,0.3822810107349409,0.6177189892650591
72,72000000,2573.3064516129034,2902.4271844660193,124,206,842.8533375526179,453.63979712255605,0.01,0.3410451743017177,0.3410451743017177,0.6589548256982822
73,73000000,3703.764705882353,2995.9223300970875,85,206,819.9665920343174,447.604818834007,0.01,0.5111847306536961,0.5111847306536961,0.4888152693463039
74,74000000,2069.777777777778,2758.644859813084,90,214,899.6361818074065,451.47625935016003,0.01,0.26526161939975285,0.26526161939975285,0.7347383806002472
75,75000000,2359.4957983193276,2847.1428571428573,119,203,823.3382354018797,453.8981199533593,0.01,0.3088656138824748,0.3088656138824748,0.6911343861175252
76,76000000,2914.059405940594,3081.592039800995,101,201,803.2965518867239,451.32479105150884,0.01,0.3923301786404277,0.3923301786404277,0.6076698213595724
77,77000000,3096.6666666666665,3012.55,96,200,896.8712027220602,454.0697421364349,0.01,0.41981347420596093,0.41981347420596093,0.5801865257940391
78,78000000,3228.849557522124,2990.4455445544554,113,202,817.4645655339951,452.272564869146,0.01,0.43970765280347424,0.43970765280347424,0.5602923471965258
79,79000000,4261.363636363636,3084.6969696969695,88,198,803.7393636636784,448.86142822131865,0.01,0.595106126508983,0.595106126508983,0.404893873491017
80,80000000,3597.3809523809523,3083.604060913706,84,197,921.6580979130975,446.93043561057794,0.01,0.49517344978115857,0.49517344978115857,0.5048265502188414
81,81000000,4138.658536585366,3204.234693877551,82,196,790.9428406294306,449.28001516717023,0.01,0.576638402327614,0.576638402327614,0.423361597672386
82,82000000,3443.5714285714284,3300.2162162162163,84,185,795.7510975858365,451.4426609224325,0.01,0.47202435600009457,0.47202435600009457,0.5279756439999055
83,83000000,3255.3061224489797,3181.8617021276596,98,188,936.9771367962416,452.4163197392516,0.01,0.4436894966285357,0.4436894966285357,0.5563105033714644
84,84000000,3618.6666666666665,3060.0,90,189,790.5204849841367,442.7544759399916,0.01,0.4983770550195907,0.4983770550195907,0.5016229449804093
85,85000000,3569.885057471264,3323.8251366120217,87,183,804.0251317758939,448.68230376385026,0.01,0.4910351816551426,0.4910351816551426,0.5089648183448574
86,86000000,3407.8888888888887,3342.3497267759562,90,183,928.1821743897052,449.23367347775326,0.01,0.466653957360277,0.466653957360277,0.533346042639723
87,87000000,3414.7191011235955,3394.4198895027625,89,181,820.931085763553,451.27064664454423,0.01,0.4676819380707667,0.4676819380707667,0.5323180619292334
88,88000000,3207.319587628866,3173.2804232804233,97,189,799.3078294014239,453.3728700631886,0.01,0.4364672858884857,0.4364672858884857,0.5635327141115143
89,89000000,3016.5384615384614,3171.8817204301076,104,186,921.5412472035929,453.3381099416177,0.01,0.4077537831733157,0.4077537831733157,0.5922462168266843
90,90000000,3841.5730337078653,3138.638743455497,89,191,792.7630719583129,451.19294535830335,0.01,0.5319255653278547,0.5319255653278547,0.46807443467214527
91,91000000,3286.829268292683,3121.832460732984,82,191,815.9605918573628,450.62854528233066,0.01,0.4484338859312016,0.4484338859312016,0.5515661140687984
92,92000000,3097.1717171717173,3204.68085106383,99,188,913.4286128613695,453.4905410098661,0.01,0.4198894868039849,0.4198894868039849,0.5801105131960151
93,93000000,4312.337662337663,3325.0055555555555,77,180,810.8237566393974,446.19307756317284,0.01,0.6027779694381142,0.6027779694381142,0.39722203056188576
94,94000000,4367.066666666667,3358.7027027027025,75,185,846.0620328667577,449.9296839657004,0.01,0.6110149551746108,0.6110149551746108,0.3889850448253892
95,95000000,3542.235294117647,3488.212290502793,85,179,903.4121583610337,453.9275832944889,0.01,0.4868737555675762,0.4868737555675762,0.5131262444324238
96,96000000,4267.037037037037,3476.927374301676,81,179,799.7982911939462,451.88836464925583,0.01,0.5959600013601187,0.5959600013601187,0.40403999863988127
97,97000000,2663.7,3411.6666666666665,100,180,833.5265875346892,453.24744201290946,0.01,0.35464985024758056,0.35464985024758056,0.6453501497524194
98,98000000,2958.5714285714284,3392.1428571428573,98,182,900.717450619199,452.44650272599375,0.01,0.39902945811769913,0.39902945811769913,0.6009705418823008
99,99000000,4145.921052631579,3294.782608695652,76,184,797.5567880807428,453.42710469866506,0.01,0.5777314468990833,0.5777314468990833,0.4222685531009167
100,100000000,2912.8155339805826,3253.9893617021276,103,188,842.7818092356088,451.0785753039812,0.01,0.3921429697606343,0.3921429697606343,0.6078570302393658
101,101000000,3829.3023255813955,3419.3956043956046,86,182,881.4328187624423,448.77701814820045,0.01,0.5300787630873675,0.5300787630873675,0.46992123691263255
102,102000000,3886.190476190476,3289.521276595745,84,188,802.3026004379432,455.98290550102996,0.01,0.5386407110140234,0.5386407110140234,0.46135928898597656
103,103000000,3731.190476190476,3486.145251396648,84,179,848.3752142313252,446.74804341450584,0.01,0.5153124446804743,0.5153124446804743,0.4846875553195257
104,104000000,3558.5227272727275,3531.491712707182,88,181,859.3818714999417,452.565969090456,0.01,0.4893250947839091,0.4893250947839091,0.5106749052160908
105,105000000,3490.777777777778,3522.191011235955,90,178,794.0425963380203,451.00114690648763,0.01,0.47912914494796705,0.47912914494796705,0.5208708550520329
106,106000000,3953.875,3524.463276836158,80,177,873.9037660215578,449.47051615271005,0.01,0.548827566485559,0.548827566485559,0.45117243351444103
107,107000000,4025.5,3609.885714285714,80,175,861.2578172954719,453.8376158864992,0.01,0.55960748310582,0.55960748310582,0.44039251689418
108,108000000,5084.461538461538,3545.9322033898306,65,177,807.7235823178237,446.65041400175653,0.01,0.7189864302426949,0.7189864302426949,0.28101356975730507
109,109000000,4237.027027027027,3565.057471264368,74,174,902.1142092346059,452.5250518577554,0.01,0.5914433464814994,0.5914433464814994,0.40855665351850057
110,110000000,3915.6470588235293,3634.057142857143,85,175,841.7744681030302,452.97360520207366,0.01,0.5430740723362174,0.5430740723362174,0.4569259276637826
111,111000000,3253.425925925926,3549.8888888888887,108,180,811.6918809802993,451.30435476218037,0.01,0.44340651775596013,0.44340651775596013,0.5565934822440399
112,112000000,4392.0,3668.285714285714,80,175,863.8948178014691,457.3328744352014,0.01,0.6147675451138569,0.6147675451138569,0.3852324548861431
113,113000000,4154.189189189189,3537.175141242938,74,177,866.055657446808,452.38014949988855,0.01,0.5789758423293935,0.5789758423293935,0.4210241576706065
114,114000000,4176.024096385542,3441.564245810056,83,179,813.8989886081529,456.39294416907273,0.01,0.5822621038161344,0.5822621038161344,0.4177378961838656
115,115000000,3847.8481012658226,3722.732558139535,79,172,864.4145449118424,453.2444339288974,0.01,0.5328699940198098,0.5328699940198098,0.46713000598019017
116,116000000,4037.6923076923076,3784.6987951807228,78,166,881.3470325427397,452.68809715164565,0.01,0.5614424856933473,0.5614424856933473,0.4385575143066527
117,117000000,3527.7319587628867,3590.1704545454545,97,176,810.6892920675178,451.83501623572545,0.01,0.48469093189092705,0.48469093189092705,0.515309068109073
118,118000000,3804.235294117647,3482.2413793103447,85,174,855.7101565646333,463.05048675149976,0.01,0.5263060509184785,0.5263060509184785,0.4736939490815215
119,119000000,4143.170731707317,3754.285714285714,82,168,914.6346842231576,456.38195340705636,0.01,0.5773175100021547,0.5773175100021547,0.4226824899978453
120,120000000,5088.382352941177,3823.8323353293413,68,167,814.9166561115596,447.2404373835789,0.01,0.71957653220673,0.71957653220673,0.28042346779327
121,121000000,4371.25,3874.251497005988,80,167,839.0226329612944,452.171108103207,0.01,0.6116445675240432,0.6116445675240432,0.38835543247595683
122,122000000,4300.933333333333,3805.421686746988,75,166,893.2769942278189,448.5265880565615,0.01,0.6010615615389632,0.6010615615389632,0.3989384384610368
123,123000000,3447.802197802198,3747.425149700599,91,167,795.5426182325915,452.1949954610395,0.01,0.47266110768661823,0.47266110768661823,0.5273388923133817
124,124000000,4340.952380952381,3735.2380952380954,84,168,857.7921479720422,451.5940767908598,0.01,0.6070846260632994,0.6070846260632994,0.3929153739367006
125,125000000,3734.155844155844,3583.259668508287,77,181,883.0753163433244,451.41793966540934,0.01,0.5157587472203007,0.5157587472203007,0.4842412527796993
126,126000000,4722.31884057971,3620.8670520231212,69,173,816.8350218289426,452.67727336133015,0.01,0.6644821637463254,0.6644821637463254,0.3355178362536746
127,127000000,4188.0952380952385,3660.2312138728325,84,173,863.0792757207047,450.3515286297671,0.01,0.5840788703242235,0.5840788703242235,0.41592112967577655
128,128000000,4544.166666666667,3686.235294117647,72,170,870.030369483823,451.49399810499557,0.01,0.6376693807724917,0.6376693807724917,0.3623306192275083
129,129000000,4835.810810810811,3899.878787878788,74,165,805.9434064150256,447.3025981627419,0.01,0.6815632663803276,0.6815632663803276,0.3184367336196724
130,130000000,3856.9411764705883,4059.433962264151,85,159,864.9065025902579,446.49347301069986,0.01,0.5342385467950858,0.5342385467950858,0.46576145320491424
131,131000000,3512.7551020408164,3739.4011976047905,98,167,863.6043131783134,451.46158972972665,0.01,0.4824368409073666,0.4824368409073666,0.5175631590926334
132,132000000,3831.2048192771085,3649.8823529411766,83,170,801.9336425332746,446.0909315414992,0.01,0.5303650977946673,0.5303650977946673,0.46963490220533266
133,133000000,4499.324324324324,3633.96449704142,74,169,878.722034858103,451.9864668439732,0.01,0.6309203865455087,0.6309203865455087,0.36907961345449125
134,134000000,3981.153846153846,3798.8414634146343,78,164,834.9305183166063,451.26453451643835,0.01,0.5529331677007128,0.5529331677007128,0.44706683229928723
135,135000000,3902.5974025974024,3729.4767441860463,77,172,811.5319252269602,451.8272966563275,0.01,0.5411100345555442,0.5411100345555442,0.4588899654444558
136,136000000,4642.238805970149,3964.294478527607,67,163,907.2880886121914,447.0228259289005,0.01,0.6524297226148953,0.6524297226148953,0.3475702773851047
137,137000000,4303.802816901409,4131.538461538462,71,156,842.5982231252455,453.3464589286849,0.01,0.6014934330029361,0.6014934330029361,0.3985065669970639
138,138000000,4850.869565217391,4046.7924528301887,69,159,806.48477712541,447.8951533750106,0.01,0.683829683370316,0.683829683370316,0.316170316629684
139,139000000,3880.4819277108436,3768.9634146341464,83,164,924.693158694928,443.78127234072036,0.01,0.5377815462442761,0.5377815462442761,0.4622184537557239
140,140000000,4531.25,3599.6987951807228,72,166,802.0558507970243,446.1963647690587,0.01,0.6357253585780293,0.6357253585780293,0.36427464142197075
141,141000000,4914.594594594595,3882.222222222222,74,162,792.8227137540026,446.4447016693709,0.01,0.6934206153537009,0.6934206153537009,0.3065793846462991
142,142000000,4029.240506329114,3651.823529411765,79,170,949.2393011111885,445.61329030838664,0.01,0.5601704478017419,0.5601704478017419,0.43982955219825814
143,143000000,5018.732394366197,3977.643312101911,71,157,809.2619308637675,456.50037643227023,0.01,0.709093869085712,0.709093869085712,0.29090613091428796
144,144000000,4104.556962025316,3944.375,79,160,811.7249421833769,454.1808993605296,0.01,0.571505946755161,0.571505946755161,0.428494053244839
145,145000000,3361.7708333333335,3922.378048780488,96,164,945.3160808614429,450.4859863335482,0.01,0.4597129619874679,0.4597129619874679,0.5402870380125321
146,146000000,4028.5714285714284,3731.2195121951218,77,164,818.9944634168957,451.50580691712975,0.01,0.5600697482912314,0.5600697482912314,0.43993025170876865
147,147000000,4741.25,3896.273291925466,64,161,814.0891404263143,449.9003441574357,0.01,0.667331396836386,0.667331396836386,0.332668603163614
148,148000000,3490.7261904761904,3865.864197530864,84,162,1130.9933547301205,564.7169674172422,0.01,0.479121380804026,0.479121380804026,0.520878619195974
149,149000000,4411.428571428572,3721.2195121951218,70,164,1137.9505486173484,611.8251964169332,0.01,0.6176916411704124,0.6176916411704124,0.3823083588295876
150,150000000,3723.157894736842,3844.451219512195,76,164,1128.651478171561,611.8259063516903,0.01,0.5141035014579176,0.5141035014579176,0.4858964985420824
151,151000000,3267.1111111111113,4220.649350649351,90,154,1134.9342798695143,610.8727428908207,0.01,0.4454662057870823,0.4454662057870823,0.5545337942129177
152,152000000,3321.0,3906.604938271605,90,162,1122.3534016701938,614.1280004446058,0.01,0.4535767499962373,0.4535767499962373,0.5464232500037627
153,153000000,4919.473684210527,4171.24183006536,76,153,1150.7370054701098,611.2441039241254,0.01,0.6941549424635441,0.6941549424635441,0.30584505753645586
154,154000000,3450.5263157894738,4015.3164556962024,95,158,1135.4225286699846,613.2399982151159,0.01,0.47307110091198074,0.47307110091198074,0.5269288990880192
155,155000000,4335.0,4090.0,70,156,1130.2315875002405,612.43282949616,0.01,0.6061887633008743,0.6061887633008743,0.39381123669912566
156,156000000,5128.196721311476,4025.4375,61,160,1153.0772363070364,611.592299216417,0.01,0.7255687914921776,0.7255687914921776,0.27443120850782243
157,157000000,4227.46835443038,3839.192546583851,79,161,1132.3706612516646,613.5773706002304,0.01,0.5900047189967912,0.5900047189967912,0.4099952810032088
158,158000000,4181.323529411765,4148.535031847134,68,157,1120.2511333329971,607.2753389810163,0.01,0.583059694687441,0.583059694687441,0.416940305312559
159,159000000,3603.614457831325,4227.741935483871,83,155,1136.4456849174533,610.0143469019624,0.01,0.49611162317043556,0.49611162317043556,0.5038883768295644
160,160000000,4517.6543209876545,4233.464052287582,81,153,1133.3571255048682,610.613167476746,0.01,0.6336791416684457,0.6336791416684457,0.36632085833155426
161,161000000,5453.939393939394,4203.589743589743,66,156,1138.3810656050618,617.4238526933764,0.01,0.7745946742229269,0.7745946742229269,0.22540532577707306
162,162000000,4688.904109589041,4212.692307692308,73,156,1138.2228133232488,616.5349794313273,0.01,0.6594530815268788,0.6594530815268788,0.34054691847312124
163,163000000,4220.714285714285,3960.9316770186338,70,161,1115.4994042329222,610.823184253724,0.01,0.5889881982623129,0.5889881982623129,0.41101180173768714
164,164000000,4717.260273972603,4071.8064516129034,73,155,1126.3267179782104,603.4750579774392,0.01,0.6637208244619602,0.6637208244619602,0.33627917553803977
165,165000000,2496.6666666666665,3978.3439490445858,105,157,1117.6406492270924,604.3253867348823,0.01,0.329510507753513,0.329510507753513,0.670489492246487
166,166000000,4832.5,3937.987804878049,68,164,1144.0605466879094,610.8413216934221,0.01,0.6810649729843625,0.6810649729843625,0.3189350270156375
167,167000000,5026.349206349207,4133.267973856209,63,153,1153.0421273708068,620.2136670691857,0.01,0.7102402369473393,0.7102402369473393,0.2897597630526607
168,168000000,5381.186440677966,3940.7051282051284,59,156,1145.114956050778,618.8767179264204,0.01,0.7636449950601215,0.7636449950601215,0.2363550049398785
169,169000000,4277.922077922078,4095.0,77,156,1151.1730887516587,618.677977450946,0.01,0.5975982538299109,0.5975982538299109,0.40240174617008906
170,170000000,4014.074074074074,4122.580645161291,81,155,837.4898761605934,591.183081811634,0.01,0.5578878247631915,0.5578878247631915,0.44211217523680846
171,171000000,4429.577464788732,4164.868421052632,71,152,837.7766459191239,446.70596817231495,0.01,0.6204231393508318,0.6204231393508318,0.3795768606491682
172,172000000,4686.764705882353,4131.528662420382,68,157,833.596674028229,451.61155597529415,0.01,0.6591310906916233,0.6591310906916233,0.34086890930837666
173,173000000,3537.8571428571427,4309.150326797386,84,153,837.1302524213716,450.0516884080853,0.01,0.4862148221569078,0.4862148221569078,0.5137851778430922
174,174000000,3736.6315789473683,3947.1518987341774,95,158,930.1729574103781,441.33806395322546,0.01,0.5161313575466743,0.5161313575466743,0.4838686424533257
175,175000000,3955.714285714286,4111.612903225807,84,155,802.93050940052,438.2388865682424,0.01,0.5491043880791484,0.5491043880791484,0.4508956119208516
176,176000000,4747.34375,4099.6688741721855,64,151,892.6358562416435,442.30891683174957,0.01,0.6682485363394187,0.6682485363394187,0.3317514636605813
177,177000000,4186.266666666666,4087.6129032258063,75,155,814.5939465446756,448.70632230468277,0.01,0.5838036612836064,0.5838036612836064,0.4161963387163936
178,178000000,3748.815789473684,4167.142857142857,76,154,800.6751446308747,444.60406621530416,0.01,0.5179651414706867,0.5179651414706867,0.48203485852931327
179,179000000,4876.197183098591,4039.423076923077,71,156,910.6477452128292,451.55033473731555,0.01,0.6876416150833934,0.6876416150833934,0.3123583849166066
180,180000000,4686.029411764706,4058.064516129032,68,155,809.4726540344832,452.3543481160897,0.01,0.6590204252915591,0.6590204252915591,0.34097957470844087
181,181000000,4287.027027027027,4275.0,74,150,846.3134084969857,460.64042336095605,0.01,0.5989685936858701,0.5989685936858701,0.4010314063141299
182,182000000,5428.333333333333,4225.099337748345,66,151,857.6409241278443,453.2291051752724,0.01,0.7707408355031129,0.7707408355031129,0.2292591644968871
183,183000000,4013.9024390243903,3915.0632911392404,82,158,812.049057243227,443.07194536762324,0.01,0.5578619928396354,0.5578619928396354,0.44213800716036455
184,184000000,5030.322580645161,4321.830065359477,62,153,924.0621057777233,442.5512156683302,0.01,0.7108382494235902,0.7108382494235902,0.2891617505764098
185,185000000,5985.338983050848,4355.302013422819,59,149,787.2644781072944,442.0696433714415,0.01,0.8545729396702207,0.8545729396702207,0.14542706032977926
186,186000000,4512.987012987013,3934.5625,77,160,909.6527834446505,445.2218877913063,0.01,0.6329766887387706,0.6329766887387706,0.36702331126122945
187,187000000,3926.4473684210525,3944.125,76,160,803.9998705981576,446.59381795125813,0.01,0.5446995723283193,0.5446995723283193,0.45530042767168066
188,188000000,2934.7368421052633,4183.311258278146,95,151,823.0421466635557,442.3038597476236,0.01,0.3954422350142623,0.3954422350142623,0.6045577649857377
