iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
190,190000000,1858.5555555555557,1587.8461538461538,36,78,815.7962321863773,602.1321996278534,0.01,1.0811434647578664,1.0,0.0
191,191000000,1820.9411764705883,1380.4651162790697,34,86,812.7573603658685,600.4526815081244,0.01,1.0591942443079818,1.0,0.0
192,192000000,1046.5471698113208,1516.2875,53,80,832.1985631525073,595.9144368071062,0.01,0.6073100133111518,0.6073100133111518,0.39268998668884825
193,193000000,1850.3235294117646,1487.0240963855422,34,83,838.959095664204,595.2850115863096,0.01,1.0763398082580176,1.0,0.0
194,194000000,1481.2051282051282,1598.5974025974026,39,77,827.4056894201402,597.1632438433013,0.01,0.8609471483953599,0.8609471483953599,0.1390528516046401
195,195000000,1135.44,1730.6756756756756,50,74,853.5957349054277,597.7907768788921,0.01,0.6591818871447745,0.6591818871447745,0.34081811285522545
196,196000000,1644.657894736842,1575.886075949367,38,79,881.3884475690794,595.2719605238993,0.01,0.9563271837175947,0.9563271837175947,0.04367281628240527
197,197000000,1745.1714285714286,1557.4375,35,80,880.7745308479557,588.6689473259617,0.01,1.0149801182070541,1.0,0.0
198,198000000,2117.375,1554.7625,32,80,891.6759959382948,585.819092345895,0.01,1.2321730758008984,1.0,0.0
199,199000000,1924.3235294117646,1424.7176470588236,34,85,884.5802031941076,587.7920792102711,0.01,1.1195212285766263,1.0,0.0
200,200000000,1423.642857142857,1577.0,42,79,871.7857127440892,591.0730723624292,0.01,0.8273576805408515,0.8273576805408515,0.17264231945914854
