iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
26,26000000,259.8484848484849,237.93835616438355,66,146,1082.827856708266,705.0006170436859,0.01,0.14824560007497511,0.14824560007497511,0.8517543999250249
27,27000000,258.775,259.90909090909093,80,154,1084.307419916232,705.2907578427964,0.01,0.1476191865554064,0.1476191865554064,0.8523808134445936
28,28000000,204.51282051282053,264.8562091503268,78,153,1124.7064546304123,710.9778970569947,0.01,0.11595543007108625,0.11595543007108625,0.8840445699289138
29,29000000,305.64864864864865,284.3241379310345,74,145,1143.1898965570788,708.6231738540324,0.01,0.17497149363870493,0.17497149363870493,0.8250285063612951
30,30000000,233.33802816901408,291.13475177304963,71,141,1140.8018159069713,708.9661346163208,0.01,0.13277588152477918,0.13277588152477918,0.8672241184752209
31,31000000,309.4109589041096,300.7464788732394,73,142,1144.41769733528,708.9566162587199,0.01,0.17716692472667886,0.17716692472667886,0.8228330752733212
32,32000000,325.66153846153844,320.06382978723406,65,141,1134.8698830335952,716.1413674200027,0.01,0.1866496694062779,0.1866496694062779,0.8133503305937221
33,33000000,311.05555555555554,320.97972972972974,72,148,1128.1943510398296,703.4615545021195,0.01,0.17812660066263378,0.17812660066263378,0.8218733993373663
34,34000000,381.15492957746477,338.02013422818794,71,149,1108.7065875443109,702.046998471534,0.01,0.2190318781452207,0.2190318781452207,0.7809681218547793
35,35000000,216.98958333333334,331.74666666666667,96,150,1118.1862330032875,701.0877105517837,0.01,0.1232360292544397,0.1232360292544397,0.8767639707455603
36,36000000,349.56944444444446,371.7755102040816,72,147,1116.227271713351,703.1021001628401,0.01,0.20060071450338124,0.20060071450338124,0.7993992854966188
37,37000000,385.7647058823529,395.3284671532847,68,137,1114.4706490200142,701.28274098926,0.01,0.22172183339111448,0.22172183339111448,0.7782781666088855
38,38000000,386.75714285714287,396.43971631205676,70,141,1121.3635909966736,694.7808874616672,0.01,0.2223009528255487,0.2223009528255487,0.7776990471744513
39,39000000,387.1666666666667,404.01408450704224,60,142,1122.2680498329255,693.8687317938796,0.01,0.22253992336270448,0.22253992336270448,0.7774600766372955
40,40000000,485.25,454.7185185185185,68,135,1130.2036907097897,696.0563283320488,0.01,0.2797747563750948,0.2797747563750948,0.7202252436249053
41,41000000,366.0617283950617,436.8478260869565,81,138,1134.874268608132,693.6079852872956,0.01,0.21022450160183329,0.21022450160183329,0.7897754983981667
42,42000000,462.0144927536232,464.22058823529414,69,136,1141.560684838868,692.1196843911508,0.01,0.26621607793290725,0.26621607793290725,0.7337839220670928
43,43000000,532.8153846153846,467.1376811594203,65,138,1151.6097689008284,688.464236585211,0.01,0.3075307140195977,0.3075307140195977,0.6924692859804022
44,44000000,601.0178571428571,489.2043795620438,56,137,1140.3696041791582,683.2424323982941,0.01,0.34732908743820806,0.34732908743820806,0.652670912561792
45,45000000,454.3974358974359,477.37142857142857,78,140,1130.8039680744373,681.0969017078984,0.01,0.26177127612618073,0.26177127612618073,0.7382287238738192
46,46000000,528.830985915493,492.978102189781,71,137,1124.126631101863,677.4612978426437,0.01,0.3052056870604499,0.3052056870604499,0.6947943129395501
47,47000000,369.41975308641975,509.59558823529414,81,136,1117.1290851701951,672.1619600841269,0.01,0.2121840188401819,0.2121840188401819,0.7878159811598181
48,48000000,614.5,513.6865671641791,56,134,1114.8803118728495,666.404883068804,0.01,0.35519635875590827,0.35519635875590827,0.6448036412440917
49,49000000,549.2923076923076,542.6176470588235,65,136,1107.4313026136567,664.2476930654402,0.01,0.31714553754584096,0.31714553754584096,0.682854462454159
50,50000000,617.71875,537.2352941176471,64,136,1096.9205088999943,663.4726092392523,0.01,0.357074604656591,0.357074604656591,0.642925395343409
51,51000000,731.1,585.1705426356589,60,129,1082.960076201636,657.6036364695841,0.01,0.42323627239306766,0.42323627239306766,0.5767637276069324
52,52000000,746.655737704918,644.741935483871,61,124,1084.7834154133227,661.5014571915231,0.01,0.4323135541255284,0.4323135541255284,0.5676864458744716
53,53000000,377.17721518987344,598.7007874015748,79,127,1072.364978137257,662.3349352008869,0.01,0.21671075170092396,0.21671075170092396,0.7832892482990761
54,54000000,594.0441176470588,634.4496124031008,68,129,1073.9888529026766,655.5856030761674,0.01,0.3432596823522547,0.3432596823522547,0.6567403176477453
55,55000000,809.0,696.172131147541,55,122,1068.4713016204287,655.6579485565401,0.01,0.4686934702690086,0.4686934702690086,0.5313065297309914
56,56000000,531.5942028985507,660.4112903225806,69,124,1070.8942597801265,655.1759517820612,0.01,0.3068181145466247,0.3068181145466247,0.6931818854533753
57,57000000,720.2068965517242,622.5813953488372,58,129,1069.702394940125,658.7669574261668,0.01,0.4168797902501746,0.4168797902501746,0.5831202097498254
58,58000000,848.0862068965517,785.9916666666667,58,120,1072.2440340462192,653.7610659739867,0.01,0.4915015503860371,0.4915015503860371,0.5084984496139628
59,59000000,981.188679245283,714.8671875,53,128,1069.3092726651867,655.393422588282,0.01,0.56917119638518,0.56917119638518,0.43082880361482
60,60000000,1223.6458333333333,819.9579831932773,48,119,1069.4797945018006,659.0635504937221,0.01,0.710652875843691,0.710652875843691,0.28934712415630903
61,61000000,1118.6304347826087,911.5045045045046,46,111,1070.8056886828872,661.314920830085,0.01,0.6493729560498388,0.6493729560498388,0.3506270439501612
62,62000000,1010.84,825.1525423728814,50,118,1062.1102254729722,656.2424730395572,0.01,0.5864737118515493,0.5864737118515493,0.4135262881484507
63,63000000,684.2615384615384,835.801724137931,65,116,1062.635047610727,664.1835491716862,0.01,0.3959044981394284,0.3959044981394284,0.6040955018605716
64,64000000,1188.7,849.1512605042017,50,119,1061.322959445962,670.7803191174122,0.01,0.6902608391200327,0.6902608391200327,0.30973916087996733
65,65000000,854.75,966.1574074074074,64,108,1062.8649059826216,667.6894847331056,0.01,0.495390091614635,0.495390091614635,0.504609908385365
66,66000000,1158.9038461538462,974.6666666666666,52,108,1063.3705076903107,667.9935720061062,0.01,0.6728738088077529,0.6728738088077529,0.32712619119224706
67,67000000,1060.5,964.1964285714286,52,112,1056.690150806524,664.2920491124644,0.01,0.6154519460815778,0.6154519460815778,0.3845480539184222
68,68000000,867.1206896551724,945.8363636363637,58,110,1051.3152417497952,666.77507265558,0.01,0.5026087936366764,0.5026087936366764,0.49739120636332357
69,69000000,1126.0350877192982,984.9816513761468,57,109,1049.3539401652238,664.5754294841186,0.01,0.6536938132224416,0.6536938132224416,0.3463061867775584
70,70000000,1041.8235294117646,1008.4454545454546,51,110,1052.1694193467201,657.4018221385315,0.01,0.6045536146418653,0.6045536146418653,0.3954463853581347
71,71000000,1194.0,1005.8899082568807,47,109,1049.9791142706576,657.8079898498008,0.01,0.6933535624671763,0.6933535624671763,0.3066464375328237
72,72000000,851.8214285714286,1096.3461538461538,56,104,1047.0338668296517,651.4837335948115,0.01,0.49368117440125375,0.49368117440125375,0.5063188255987463
73,73000000,1169.938775510204,970.8130841121496,49,107,1062.516636913765,658.1544744796739,0.01,0.679313051006713,0.679313051006713,0.320686948993287
74,74000000,658.7936507936508,1070.126213592233,63,103,1044.8501576095898,664.569747127817,0.01,0.3810431527068045,0.3810431527068045,0.6189568472931954
75,75000000,713.8307692307692,967.2547169811321,65,106,1069.9778797326278,659.1736625182607,0.01,0.41315911141434863,0.41315911141434863,0.5868408885856513
76,76000000,1229.12,1054.8076923076924,50,104,1055.1662984454288,670.5237493313082,0.01,0.7138472311373052,0.7138472311373052,0.2861527688626948
77,77000000,1357.0217391304348,1050.4174757281553,46,103,1059.6768374563799,661.8635455913178,0.01,0.7884820792031481,0.7884820792031481,0.21151792079685194
78,78000000,1027.9833333333333,1108.93,60,100,1071.297557923978,664.6781695930401,0.01,0.5964774075586937,0.5964774075586937,0.4035225924413063
79,79000000,1161.0416666666667,1139.05,48,100,1076.0594069598892,658.7105190208632,0.01,0.6741212969986968,0.6741212969986968,0.32587870300130317
80,80000000,1250.0,1174.9223300970873,48,103,1072.639233565162,660.8101859387299,0.01,0.726031394059637,0.726031394059637,0.273968605940363
81,81000000,1285.3541666666667,1085.4770642201836,48,109,1059.1548131160196,668.4195462136197,0.01,0.7466617066386572,0.7466617066386572,0.25333829336134284
82,82000000,1227.0816326530612,1166.3039215686274,49,102,1076.2288100209091,661.6990385907303,0.01,0.7126577771214688,0.7126577771214688,0.2873422228785312
83,83000000,1386.4166666666667,1126.7941176470588,36,102,1084.3296193487004,671.7354645274812,0.01,0.8056349808406762,0.8056349808406762,0.1943650191593238
84,84000000,1297.9574468085107,1155.851485148515,47,101,1082.4332337196888,675.3361640906344,0.01,0.7540161328170104,0.7540161328170104,0.2459838671829896
85,85000000,1400.659090909091,1151.0673076923076,44,104,1088.9336329258367,676.8498670714712,0.01,0.8139459012132176,0.8139459012132176,0.18605409878678236
86,86000000,1380.3061224489795,1064.9911504424779,49,113,1082.931287170035,676.4273097720356,0.01,0.8020692784320357,0.8020692784320357,0.19793072156796432
87,87000000,1484.7045454545455,1132.1181818181817,44,110,1077.9093476181347,672.6603975618002,0.01,0.8629891728158636,0.8629891728158636,0.13701082718413637
88,88000000,1088.15,1236.0891089108911,60,101,1087.588594453512,670.356384486288,0.01,0.6315866254303555,0.6315866254303555,0.3684133745696445
89,89000000,1355.9347826086957,1248.857142857143,46,98,1098.4801533417303,676.0309247102085,0.01,0.7878478045216174,0.7878478045216174,0.2121521954783826
90,90000000,1311.7045454545455,1234.5154639175257,44,97,1101.505708803139,675.9649783053127,0.01,0.7620380145034402,0.7620380145034402,0.23796198549655978
91,91000000,1455.7111111111112,1139.857142857143,45,105,1104.7922659096612,683.122382745157,0.01,0.8460705555879741,0.8460705555879741,0.15392944441202594
92,92000000,1031.5901639344263,1157.1792452830189,61,106,1116.1801275489306,681.8772346170532,0.01,0.5985821111830696,0.5985821111830696,0.4014178888169304
93,93000000,1223.0363636363636,1159.482142857143,55,112,1118.8106283486213,694.3947504318025,0.01,0.7102972303415788,0.7102972303415788,0.28970276965842123
94,94000000,429.0879120879121,1160.7706422018348,91,109,1119.106121110055,686.8989636392444,0.01,0.2470023411845201,0.2470023411845201,0.7529976588154799
95,95000000,1338.4117647058824,1171.4363636363637,51,110,1128.164092161446,690.0597568368294,0.01,0.7776225504498351,0.7776225504498351,0.22237744955016492
96,96000000,1568.421052631579,1209.4848484848485,38,99,1133.4954627714444,697.8350771539698,0.01,0.9118404928701517,0.9118404928701517,0.08815950712984832
97,97000000,1492.1951219512196,1163.3173076923076,41,104,1129.5551153202566,697.5656217466543,0.01,0.8673601691960201,0.8673601691960201,0.1326398308039799
98,98000000,1359.8,1250.9489795918366,50,98,1128.5934155958316,699.9567305907678,0.01,0.7901032852891404,0.7901032852891404,0.20989671471085958
99,99000000,691.6865671641791,1148.8019801980197,67,101,1128.8748890733225,704.1037341311323,0.01,0.4002372452378941,0.4002372452378941,0.5997627547621058
100,100000000,1341.5882352941176,1166.0467289719627,51,107,1138.3838695279796,710.2389994415169,0.01,0.77947612493092,0.77947612493092,0.22052387506908
101,101000000,1069.232142857143,1083.8482142857142,56,112,1135.4210768141986,706.4150496882542,0.01,0.620547437040989,0.620547437040989,0.379452562959011
102,102000000,1028.72,1173.4479166666667,50,96,1076.5721010587015,701.1524694122354,0.01,0.5969072766528564,0.5969072766528564,0.40309272334714363
103,103000000,1420.7,1178.3936170212767,40,94,1126.4314397585338,697.6487239208295,0.01,0.8256404271459415,0.8256404271459415,0.17435957285405845
104,104000000,1285.7551020408164,1221.8631578947368,49,95,1078.726743559623,703.3430297610499,0.01,0.74689566554287,0.74689566554287,0.25310433445713
105,105000000,857.5483870967741,1130.0,62,95,1127.2297162306668,700.1678224817255,0.01,0.49702304201247255,0.49702304201247255,0.5029769579875274
106,106000000,1226.8636363636363,1147.875,44,96,1115.3564972782704,702.9478311866242,0.01,0.712530569156583,0.712530569156583,0.28746943084341703
107,107000000,1310.5227272727273,1146.721649484536,44,97,1090.403735103768,701.3191504764826,0.01,0.7613483849406123,0.7613483849406123,0.2386516150593877
108,108000000,897.5192307692307,1191.9489795918366,52,98,1091.2418051689697,700.2569095636908,0.01,0.5203473366220638,0.5203473366220638,0.4796526633779362
109,109000000,1408.3333333333333,1098.979381443299,42,97,1099.396784535853,699.3827222666508,0.01,0.8184240726692731,0.8184240726692731,0.18157592733072692
110,110000000,1196.68,1149.5858585858587,50,99,1095.0414667041598,700.3202281937082,0.01,0.6949174301219584,0.6949174301219584,0.3050825698780416
111,111000000,1311.3255813953488,1070.7358490566037,43,106,1101.9427810609068,698.2158141705924,0.01,0.7618168765801183,0.7618168765801183,0.23818312341988168
112,112000000,883.258064516129,1146.76,62,100,1123.9268956070941,696.5884408877452,0.01,0.512025479673297,0.512025479673297,0.48797452032670297
113,113000000,1221.6818181818182,1202.1237113402062,44,97,1105.1433859689125,699.1978966368468,0.01,0.7095068087657223,0.7095068087657223,0.29049319123427775
114,114000000,1131.764705882353,1201.18,51,100,1100.404556279005,690.4799953747099,0.01,0.6570372328192524,0.6570372328192524,0.3429627671807476
115,115000000,1059.2105263157894,1230.9607843137255,57,102,1108.1774300650989,694.1047631074554,0.01,0.6146994960120146,0.6146994960120146,0.38530050398798543
116,116000000,1105.25,1083.9285714285713,52,112,1144.3180266128825,683.4515008032749,0.01,0.6415650347201961,0.6415650347201961,0.3584349652798039
117,117000000,1413.78,1142.9722222222222,50,108,1131.14394368843,688.7061152677147,0.01,0.8216023808134446,0.8216023808134446,0.1783976191865554
118,118000000,1357.9574468085107,1204.0,47,101,1121.732213983445,685.2861851697523,0.01,0.7890280952375041,0.7890280952375041,0.21097190476249594
119,119000000,1155.4375,1151.076923076923,48,104,1111.9915660988538,681.7029434869477,0.01,0.6708510824531715,0.6708510824531715,0.3291489175468285
120,120000000,1581.6666666666667,1213.77,39,100,1110.994657285609,686.6177299560783,0.01,0.9195697418840326,0.9195697418840326,0.08043025811596738
121,121000000,1263.3333333333333,1190.126213592233,48,103,1103.3333175761502,680.399756465496,0.01,0.73381183015308,0.73381183015308,0.26618816984691995
122,122000000,1498.5454545454545,1161.7941176470588,44,102,1106.0788734122275,681.703537011572,0.01,0.8710657959651366,0.8710657959651366,0.12893420403486344
123,123000000,1351.0652173913043,1190.23,46,100,1095.8142967426359,676.7286032623202,0.01,0.7850062539483599,0.7850062539483599,0.21499374605164012
124,124000000,1354.6888888888889,1166.9333333333334,45,105,1100.9564524539842,675.165053593677,0.01,0.7871207847866539,0.7871207847866539,0.21287921521334607
125,125000000,1605.9512195121952,1274.7319587628865,41,97,1088.9822773825736,666.8603394011301,0.01,0.9337405727444682,0.9337405727444682,0.0662594272555318
126,126000000,1520.642857142857,1276.276595744681,42,94,1089.1244810912065,665.5244151813638,0.01,0.8839603531206496,0.8839603531206496,0.11603964687935042
127,127000000,1221.5294117647059,1156.5392156862745,51,102,1070.977331489926,658.8063087898914,0.01,0.7094178746365792,0.7094178746365792,0.29058212536342076
128,128000000,1402.8809523809523,1291.0212765957447,42,94,1072.3285918972772,661.6522009938486,0.01,0.8152424300524901,0.8152424300524901,0.18475756994750991
129,129000000,1514.659090909091,1234.1958762886597,44,97,1075.4461507812077,655.5856264977166,0.01,0.8804686298121556,0.8804686298121556,0.11953137018784443
130,130000000,1413.063829787234,1400.4494382022472,47,89,1073.253538851701,647.4950777034645,0.01,0.8211844720705106,0.8211844720705106,0.1788155279294894
131,131000000,1083.0925925925926,1309.595744680851,54,94,1064.0124522827318,650.1756083041121,0.01,0.6286354627954674,0.6286354627954674,0.37136453720453255
132,132000000,1364.4255319148936,1300.1808510638298,47,94,1068.988599074035,644.5322762810703,0.01,0.7928024344487913,0.7928024344487913,0.20719756555120872
133,133000000,1269.591836734694,1104.0188679245282,49,106,1066.2485606373089,647.5535902180237,0.01,0.7374638715846963,0.7374638715846963,0.2625361284153037
134,134000000,1529.357142857143,1242.9690721649486,42,97,1064.1335606552584,641.9497862368839,0.01,0.8890454238531499,0.8890454238531499,0.11095457614685011
135,135000000,1470.5121951219512,1139.883495145631,41,103,1063.3683098360589,643.3529403980162,0.01,0.8547074722074758,0.8547074722074758,0.14529252779252422
136,136000000,1445.3111111111111,1291.2631578947369,45,95,1056.791405797705,643.5000460563884,0.01,0.8400018154350885,0.8400018154350885,0.15999818456491155
137,137000000,1220.6666666666667,1244.6701030927834,51,97,1052.3090803799234,643.6536347064615,0.01,0.7089144346540625,0.7089144346540625,0.29108556534593755
138,138000000,1536.2888888888888,1362.3369565217392,45,92,1047.5753165056954,642.9119680458413,0.01,0.8930903243793481,0.8930903243793481,0.1069096756206519
139,139000000,835.1846153846154,1314.2,65,95,1050.9631753953781,646.226151471714,0.01,0.4839730497663625,0.4839730497663625,0.5160269502336374
140,140000000,372.8333333333333,1286.6063829787233,66,94,1040.0350436237468,641.8792827115573,0.01,0.2141759545622532,0.2141759545622532,0.7858240454377468
141,141000000,1289.0,1231.2424242424242,48,99,1045.247844526856,641.5663343355739,0.01,0.7487891696329579,0.7487891696329579,0.25121083036704206
142,142000000,1320.2291666666667,1224.295918367347,48,98,1049.4831712626549,645.2336809728974,0.01,0.7670124097955691,0.7670124097955691,0.23298759020443094
143,143000000,1369.276595744681,1203.7254901960785,47,102,1047.570729389834,650.3254907586922,0.01,0.7956331888572568,0.7956331888572568,0.20436681114274324
144,144000000,1678.8,1305.71875,40,96,1047.217965341818,654.2987835348918,0.01,0.9762502188247651,0.9762502188247651,0.023749781175234852
145,145000000,1241.5094339622642,1301.8,53,95,1061.8150304744458,659.6757426172616,0.01,0.7210768710756049,0.7210768710756049,0.2789231289243951
146,146000000,1678.575,1347.2659574468084,40,94,1061.7935239763733,660.3557438967201,0.01,0.9761189239656883,0.9761189239656883,0.023881076034311666
147,147000000,1115.078431372549,1210.7244897959183,51,98,1058.5275494078198,663.0616072291435,0.01,0.6473002458846642,0.6473002458846642,0.35269975411533583
148,148000000,1718.7179487179487,1335.9120879120878,39,91,1062.918017282802,660.6012602866,0.01,0.9995436474983653,0.9995436474983653,0.00045635250163467145
149,149000000,1746.820512820513,1411.2696629213483,39,89,1075.3169660106164,667.2368313469581,0.01,1.015942412803007,1.0,0.0
150,150000000,1660.0,1258.9479166666667,40,96,1070.63923895528,665.5665545337891,0.01,0.9652798039330105,0.9652798039330105,0.034720196066989506
151,151000000,1228.5,1359.404255319149,52,94,1081.219343151368,665.6893488353114,0.01,0.7134854408589602,0.7134854408589602,0.28651455914103985
152,152000000,1496.878048780488,1335.9139784946237,41,93,1073.4509323187979,668.0690907162787,0.01,0.8700928101654245,0.8700928101654245,0.1299071898345755
153,153000000,1513.25,1284.0309278350514,40,97,1069.852460881342,666.4395109441672,0.01,0.879646379179553,0.879646379179553,0.12035362082044698
154,154000000,1381.0,1318.3936170212767,42,94,1068.0274575547303,661.044878778371,0.01,0.8024741786777149,0.8024741786777149,0.19752582132228513
155,155000000,1512.2093023255813,1319.8804347826087,43,92,1073.3512203720613,670.3281692784386,0.01,0.8790390980484223,0.8790390980484223,0.12096090195157772
156,156000000,1319.212765957447,1250.2604166666667,47,96,1081.3466757443587,670.2884030744616,0.01,0.7664193067383129,0.7664193067383129,0.23358069326168707
157,157000000,1294.9795918367347,1367.5056179775281,49,89,1087.3724868885697,671.0005727348524,0.01,0.752278457044252,0.752278457044252,0.247721542955748
158,158000000,1526.4146341463415,1351.268817204301,41,93,1092.015196818751,678.6783056413697,0.01,0.8873283737797406,0.8873283737797406,0.11267162622025939
159,159000000,1369.2619047619048,1249.0315789473684,42,95,1095.898476159207,679.9053085574069,0.01,0.7956246161883088,0.7956246161883088,0.20437538381169118
160,160000000,1763.5714285714287,1286.9139784946237,35,93,1115.4688186049855,680.9110787796546,0.01,1.0257171200160056,1.0,0.0
161,161000000,1349.5869565217392,1482.797619047619,46,84,1114.6440544899576,690.4628418115469,0.01,0.7841436403814782,0.7841436403814782,0.2158563596185218
162,162000000,1208.9375,1407.2988505747126,48,87,1123.994836467648,692.5487717706936,0.01,0.7020700822781117,0.7020700822781117,0.29792991772188826
163,163000000,1331.7777777777778,1382.258426966292,45,89,1121.5793433469314,691.9110649263444,0.01,0.7737514020994211,0.7737514020994211,0.22624859790057894
164,164000000,1231.0425531914893,1370.3777777777777,47,90,1127.8907576937481,688.0870823339661,0.01,0.7149691038055024,0.7149691038055024,0.2850308961944976
165,165000000,1724.625,1407.046511627907,40,86,1122.6299230866782,687.8157328566812,0.01,1.0029906051234172,1.0,0.0
166,166000000,1459.9767441860465,1433.0,43,85,1123.191204438026,691.8591380456376,0.01,0.848559692003295,0.848559692003295,0.15144030799670505
167,167000000,835.8095238095239,1414.4772727272727,63,88,1120.5117939942113,701.9846646951123,0.01,0.48433770427118156,0.48433770427118156,0.5156622957288184
168,168000000,1658.5,1245.0729166666667,42,96,1121.8637236009706,693.337238609469,0.01,0.9644045048724981,0.9644045048724981,0.03559549512750193
169,169000000,1727.2894736842106,1315.3829787234042,38,94,1129.2648010542077,699.1055937280395,0.01,1.0045454126651168,1.0,0.0
170,170000000,1342.6363636363637,1338.6483516483515,44,91,1129.2095420189141,702.7592868301274,0.01,0.780087742099763,0.780087742099763,0.21991225790023705
171,171000000,1799.5945945945946,1452.5697674418604,37,86,1132.3985004515182,698.3982252269552,0.01,1.0467378156005103,1.0,0.0
172,172000000,1466.1666666666667,1481.7093023255813,42,86,1130.9469548375546,701.2415722735586,0.01,0.8521717142245824,0.8521717142245824,0.14782828577541762
173,173000000,1739.6216216216217,1574.1807228915663,37,83,1131.1721391507929,695.7506257522678,0.01,1.01174162433426,1.0,0.0
174,174000000,1462.4565217391305,1464.5977011494253,46,87,1125.9642330740967,695.9117166499695,0.01,0.8500067233116243,0.8500067233116243,0.1499932766883757
175,175000000,1245.5208333333333,1437.561797752809,48,89,1121.7185309223335,692.0039084378786,0.01,0.723417653809496,0.723417653809496,0.27658234619050404
176,176000000,1206.8,1371.098901098901,50,91,1127.4805894649498,691.7358901092142,0.01,0.7008227811168816,0.7008227811168816,0.29917721888311843
177,177000000,1896.6285714285714,1467.1704545454545,35,88,1127.452440947001,693.9019575247662,0.01,1.1033603147742146,1.0,0.0
178,178000000,966.8666666666667,1373.4505494505495,60,91,1118.8850696100812,683.8280153214968,0.01,0.5608138336153742,0.5608138336153742,0.4391861663846258
179,179000000,1957.111111111111,1416.2613636363637,36,88,1132.49744835425,690.0083364112015,0.01,1.1386538548818994,1.0,0.0
180,180000000,1569.3720930232557,1546.6265060240964,43,83,1064.9242166466377,689.7969248759708,0.01,0.912395456044381,0.912395456044381,0.08760454395561901
181,181000000,1915.9166666666667,1539.764705882353,36,85,1064.0748777400393,676.0166227989588,0.01,1.1146155492015328,1.0,0.0
182,182000000,1801.7777777777778,1324.8617021276596,36,94,1077.4749962529766,675.255477470854,0.01,1.0480117743932882,1.0,0.0
183,183000000,1712.1081081081081,1491.860465116279,37,86,1128.3357336348708,667.6354008338826,0.01,0.9956865893144121,0.9956865893144121,0.004313410685587882
184,184000000,1490.6279069767443,1443.0454545454545,43,88,1131.9702044117344,671.4263599967776,0.01,0.8664456479995006,0.8664456479995006,0.13355435200049937
185,185000000,1394.3720930232557,1515.6823529411765,43,85,1123.3264519111665,672.9560414667953,0.01,0.8102772323179411,0.8102772323179411,0.18972276768205887
186,186000000,1730.4615384615386,1399.5333333333333,39,90,1113.0694688249657,664.8518148762839,0.01,1.0063964162114365,1.0,0.0
187,187000000,1853.5,1562.0240963855422,36,83,1116.919998595297,658.2238254350608,0.01,1.0781933827391026,1.0,0.0
188,188000000,1118.3962264150944,1545.7469879518073,53,83,1104.2571630730959,667.702306980236,0.01,0.6492362878071392,0.6492362878071392,0.35076371219286084
189,189000000,1950.4324324324325,1413.314606741573,37,89,1106.830515311537,663.0289918646905,0.01,1.134756627433292,1.0,0.0
