iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
60,60000000,567.8507462686567,676.8706896551724,67,116,1051.0291405338005,659.4916209942999,0.01,0.3279749934461439,0.3279749934461439,0.6720250065538561
61,61000000,604.983870967742,709.7232142857143,62,112,1045.9249628560992,655.1958116497933,0.01,0.34964338622147517,0.34964338622147517,0.6503566137785248
62,62000000,638.5873015873016,695.7033898305085,63,118,1051.739396678313,662.1782789247804,0.01,0.36925208705567,0.36925208705567,0.6307479129443301
63,63000000,750.0178571428571,703.6837606837607,56,117,1050.394224468501,668.6232576909805,0.01,0.434275460782434,0.434275460782434,0.565724539217566
64,64000000,872.0909090909091,742.1596638655462,55,119,1052.917157904205,666.4499956535021,0.01,0.5055090792384368,0.5055090792384368,0.4944909207615632
65,65000000,696.6724137931035,748.858407079646,58,113,1055.4836824223444,666.0816331259582,0.01,0.4031466498179982,0.4031466498179982,0.5968533501820018
66,66000000,593.6333333333333,770.0450450450451,60,111,1048.920051774021,662.7724915273404,0.01,0.3430199762696699,0.3430199762696699,0.65698002373033
67,67000000,784.7636363636364,745.198275862069,55,116,1045.3306405822682,665.4842363274776,0.01,0.4545507593882455,0.4545507593882455,0.5454492406117545
68,68000000,576.7384615384616,695.8524590163935,65,122,1044.263144681445,663.922076626057,0.01,0.33316126599665147,0.33316126599665147,0.6668387340033486
69,69000000,706.0344827586207,733.359649122807,58,114,1048.9716090762663,655.3682160610387,0.01,0.4086097232646442,0.4086097232646442,0.5913902767353558
70,70000000,811.3076923076923,726.0526315789474,52,114,1049.62002239106,654.8620420840472,0.01,0.4700400842082583,0.4700400842082583,0.5299599157917416
71,71000000,743.1929824561404,696.75,57,116,1048.570425464196,646.1926551005915,0.01,0.43029292318150225,0.43029292318150225,0.5697070768184977
72,72000000,835.8245614035088,712.2605042016806,57,119,1064.4601765447128,653.9740576903941,0.01,0.4843464791991065,0.4843464791991065,0.5156535208008934
73,73000000,813.9444444444445,693.739837398374,54,123,1050.337408959744,655.3991358171902,0.01,0.4715787153203271,0.4715787153203271,0.528421284679673
74,74000000,807.7049180327868,736.3846153846154,61,117,1074.3974102739471,652.899050244262,0.01,0.46793774758288315,0.46793774758288315,0.5320622524171168
75,75000000,573.3582089552239,764.9491525423729,67,118,1064.8450629709012,661.8201017884674,0.01,0.3311887780563832,0.3311887780563832,0.6688112219436169
76,76000000,846.6379310344828,735.2561983471074,58,121,1065.6542442310372,654.8655693670971,0.01,0.4906564340517493,0.4906564340517493,0.5093435659482507
77,77000000,777.5254237288135,781.5338983050848,59,118,1074.3978399917753,658.8258945659112,0.01,0.4503270255755462,0.4503270255755462,0.5496729744244537
78,78000000,756.6984126984127,774.4434782608696,63,115,1079.5413803975646,652.4447594513969,0.01,0.4381737834500862,0.4381737834500862,0.5618262165499138
79,79000000,991.9,735.2820512820513,50,117,1075.0821605794756,652.7078556690302,0.01,0.5754216023808134,0.5754216023808134,0.4245783976191866
80,80000000,871.2592592592592,715.12,54,125,1074.671039361182,658.267687052953,0.01,0.5050237843608912,0.5050237843608912,0.49497621563910876
81,81000000,831.5333333333333,763.224,60,125,1084.0779947740073,651.6044562774209,0.01,0.4818424072669273,0.4818424072669273,0.5181575927330727
82,82000000,867.0,797.0598290598291,52,117,1090.5553872883515,658.6081246797836,0.01,0.5025383672754858,0.5025383672754858,0.49746163272451416
83,83000000,850.4426229508197,765.1774193548387,61,124,1083.8413229290397,664.7222529132474,0.01,0.4928765962250217,0.4928765962250217,0.5071234037749783
84,84000000,889.8363636363637,750.9586776859504,55,121,1086.6841585383988,665.3314443471918,0.01,0.5158641323664374,0.5158641323664374,0.48413586763356264
85,85000000,919.1730769230769,829.6315789473684,52,114,1081.7973354409555,664.898263332554,0.01,0.5329830640853573,0.5329830640853573,0.46701693591464266
86,86000000,912.3584905660377,857.1964285714286,53,112,1078.4036511204438,662.2805777272325,0.01,0.529006530061293,0.529006530061293,0.47099346993870705
87,87000000,860.2372881355932,810.0840336134454,59,119,1093.3675238368016,659.2987963366324,0.01,0.49859210371453183,0.49859210371453183,0.5014078962854682
88,88000000,1030.6326530612246,839.7226890756302,49,119,1091.6818324524431,665.4112394621717,0.01,0.5980233722712404,0.5980233722712404,0.40197662772875964
89,89000000,1002.8545454545455,900.4513274336283,55,113,1101.7193830800427,664.9988597514379,0.01,0.5818139379439491,0.5818139379439491,0.4181860620560509
90,90000000,922.425925925926,866.8495575221239,54,113,1098.2634279171373,672.010634683937,0.01,0.5348812078694789,0.5348812078694789,0.4651187921305211
91,91000000,1043.0833333333333,903.3454545454546,48,110,1105.856542631162,668.5854708228609,0.01,0.6052887514345179,0.6052887514345179,0.3947112485654821
92,92000000,1018.2857142857143,887.3333333333334,49,111,1077.4700781444544,675.146839181771,0.01,0.590818529664302,0.590818529664302,0.40918147033569796
93,93000000,1076.245283018868,940.1909090909091,53,110,1083.6845278132919,674.7535460703533,0.01,0.6246398337041885,0.6246398337041885,0.3753601662958115
94,94000000,261.6777777777778,940.9909090909091,90,110,1093.8187886475084,677.2197487390017,0.01,0.14931305232991643,0.14931305232991643,0.8506869476700836
95,95000000,1065.44,926.0,50,110,1104.8257398904896,680.1932344481322,0.01,0.6183345976541985,0.6183345976541985,0.3816654023458015
96,96000000,713.2857142857143,936.5535714285714,63,112,1090.5419418098222,680.9369838213928,0.01,0.41284105402679255,0.41284105402679255,0.5871589459732074
97,97000000,1025.8653846153845,936.6160714285714,52,112,1100.5144659878695,686.2193549750634,0.01,0.5952415152100045,0.5952415152100045,0.40475848478999554
98,98000000,1016.9310344827586,1024.0283018867924,58,106,1111.8501797648328,689.6353962374893,0.01,0.5900280296917538,0.5900280296917538,0.40997197030824617
99,99000000,330.5773195876289,1089.9223300970873,97,103,1100.4955599303075,696.1067257518498,0.01,0.1895181884738454,0.1895181884738454,0.8104818115261546
100,100000000,1300.840909090909,1026.0582524271845,44,103,1095.98867907906,690.0814210673886,0.01,0.7556987273682144,0.7556987273682144,0.24430127263178558
101,101000000,1101.2978723404256,1119.5656565656566,47,99,1096.398928404461,673.2090189974989,0.01,0.6392588389685625,0.6392588389685625,0.3607411610314375
102,102000000,1291.7826086956522,1041.4326923076924,46,104,1111.2227813751945,685.4713407583275,0.01,0.7504129128176765,0.7504129128176765,0.24958708718232347
103,103000000,1319.0243902439024,1025.826923076923,41,104,1104.6479624157364,677.1827454180412,0.01,0.7663093833482537,0.7663093833482537,0.23369061665174629
104,104000000,822.2105263157895,1141.8877551020407,57,98,1111.8965041485942,690.3036543068417,0.01,0.47640224445106466,0.47640224445106466,0.5235977555489353
105,105000000,1250.4565217391305,1148.0721649484535,46,97,1093.3370523114515,688.6362653459532,0.01,0.72629778942588,0.72629778942588,0.27370221057412003
106,106000000,1069.7735849056603,1084.5353535353536,53,99,1098.882341240374,672.1039186567218,0.01,0.6208633861852485,0.6208633861852485,0.3791366138147515
107,107000000,826.4603174603175,1121.03125,63,96,1097.591040567606,673.6969443446413,0.01,0.4788821365818507,0.4788821365818507,0.5211178634181493
108,108000000,1296.9024390243903,1197.4065934065934,41,91,1106.0876642368842,678.6085575780315,0.01,0.7534005012688278,0.7534005012688278,0.24659949873117215
109,109000000,1278.5227272727273,1085.7272727272727,44,99,1095.798529120422,674.508043781611,0.01,0.742675338316349,0.742675338316349,0.257324661683651
110,110000000,1390.75,1162.8105263157895,40,95,1090.7366119179183,673.4669331986349,0.01,0.8081636225710451,0.8081636225710451,0.19183637742895487
111,111000000,1187.304347826087,1023.3069306930693,46,101,1089.0611664693643,684.1260601795057,0.01,0.6894464304289473,0.6894464304289473,0.31055356957105273
112,112000000,1235.2888888888888,1052.735294117647,45,102,1092.019745177041,673.8190688778982,0.01,0.7174469795698715,0.7174469795698715,0.28255302043012853
113,113000000,1218.2888888888888,1023.875,45,104,1098.5703164621577,674.9033193518034,0.01,0.7075269235507317,0.7075269235507317,0.29247307644926834
114,114000000,1291.904761904762,1096.5257731958764,42,97,1087.1820604180325,669.6568830863873,0.01,0.750484193210458,0.750484193210458,0.249515806789542
115,115000000,967.625,1131.8041237113403,56,97,1078.8120608809388,683.9481183198964,0.01,0.5612563459181887,0.5612563459181887,0.43874365408181126
116,116000000,1037.7818181818182,1095.2929292929293,55,99,1073.9410162715303,680.3325555048041,0.01,0.6021951439469091,0.6021951439469091,0.3978048560530909
117,117000000,1351.4130434782608,1038.6634615384614,46,104,1076.8079454833044,675.4718600129403,0.01,0.7852092218464497,0.7852092218464497,0.2147907781535503
118,118000000,1280.0714285714287,1018.2450980392157,42,102,1075.4526203670146,677.9900486683945,0.01,0.7435790561775274,0.7435790561775274,0.2564209438224726
119,119000000,990.8333333333334,1113.8958333333333,48,96,1069.7940244839256,673.8743676424572,0.01,0.574799167493338,0.574799167493338,0.42520083250666196
120,120000000,1224.1875,1101.020202020202,48,99,1070.7910453444229,675.7574560260916,0.01,0.7109689560599872,0.7109689560599872,0.2890310439400128
121,121000000,1008.2545454545455,1067.3069306930693,55,101,1068.5338361937672,672.9877323006558,0.01,0.5849650145617935,0.5849650145617935,0.4150349854382065
122,122000000,685.4307692307692,1015.9047619047619,65,105,1067.4390600027134,671.3186584751107,0.01,0.39658678253531493,0.39658678253531493,0.6034132174646851
123,123000000,1317.5,1065.485436893204,46,103,1061.7421784676033,664.330443705141,0.01,0.7654198517826925,0.7654198517826925,0.23458014821730755
124,124000000,735.5294117647059,1115.79,68,100,1057.9934171922162,662.7784258889927,0.01,0.4258209790305805,0.4258209790305805,0.5741790209694195
125,125000000,1377.6279069767443,1075.5742574257426,43,101,1048.3953777672361,656.1672632817184,0.01,0.8005064521075709,0.8005064521075709,0.19949354789242912
126,126000000,891.9677419354839,1076.3366336633662,62,101,1049.413686249731,657.0972212617006,0.01,0.5171078613149815,0.5171078613149815,0.48289213868501846
127,127000000,1440.9347826086957,1090.28,46,100,1050.4124577287012,653.0703149863192,0.01,0.8374480846173168,0.8374480846173168,0.1625519153826832
128,128000000,1373.1627906976744,1203.3978494623657,43,93,1052.9261462577156,647.1273227989849,0.01,0.7979009107181387,0.7979009107181387,0.20209908928186127
129,129000000,1194.4418604651162,1144.3877551020407,43,98,1045.4977264394927,648.8168855935749,0.01,0.6936114025005055,0.6936114025005055,0.30638859749949454
130,130000000,863.9491525423729,1130.0425531914893,59,94,1047.0519775270611,643.7937868086392,0.01,0.5007580979998675,0.5007580979998675,0.4992419020001325
131,131000000,853.3050847457627,1070.0102040816328,59,98,1046.652302516419,648.4005965676162,0.01,0.4945469363049324,0.4945469363049324,0.5054530636950676
132,132000000,1179.1,1126.0824742268042,50,97,1047.5978510994216,642.5507951131854,0.01,0.6846589251327536,0.6846589251327536,0.3153410748672464
133,133000000,1014.7647058823529,1063.6796116504854,51,103,1047.0830794621481,641.5781112512403,0.01,0.5887639060992899,0.5887639060992899,0.41123609390071014
134,134000000,1041.9074074074074,985.5454545454545,54,110,1043.834729754489,640.1182990088045,0.01,0.6046025601957212,0.6046025601957212,0.39539743980427877
135,135000000,1071.4545454545455,974.6909090909091,55,110,1043.6758491682829,641.7625224605779,0.01,0.6218442816447135,0.6218442816447135,0.3781557183552865
136,136000000,941.1525423728814,994.3301886792453,59,106,1040.9654277990044,640.2290837623924,0.01,0.5458088010578755,0.5458088010578755,0.45419119894212445
137,137000000,1025.1694915254238,961.0619469026549,59,113,1048.1542679220659,641.8512429635451,0.01,0.5948354388314313,0.5948354388314313,0.4051645611685687
138,138000000,1281.0816326530612,1067.847619047619,49,105,1040.8696533284044,639.178000308934,0.01,0.7441685432999132,0.7441685432999132,0.2558314567000868
139,139000000,1133.5576923076924,1002.5398230088496,52,113,1046.2539999529704,639.1149327134024,0.01,0.6580834990416597,0.6580834990416597,0.34191650095834025
140,140000000,769.5652173913044,966.8086956521739,69,115,1050.4699736138798,642.9580281656242,0.01,0.44568198482307547,0.44568198482307547,0.5543180151769245
141,141000000,1063.4918032786886,912.9090909090909,61,121,1049.9170551527309,646.9973642688233,0.01,0.6171977611476271,0.6171977611476271,0.38280223885237286
142,142000000,1389.0,1022.5181818181818,42,110,1052.0807243753507,648.1382408395056,0.01,0.8071424403337807,0.8071424403337807,0.1928575596662193
143,143000000,756.2222222222222,1030.5454545454545,63,110,1066.4926991603177,653.6850424528246,0.01,0.4378959107324632,0.4378959107324632,0.5621040892675369
144,144000000,828.5483870967741,1000.6491228070175,62,114,1067.1905195390593,653.5848414781242,0.01,0.4801005935092339,0.4801005935092339,0.519899406490766
145,145000000,1347.2978723404256,981.9824561403509,47,114,1064.2858070679617,656.8422448875353,0.01,0.7828078848925866,0.7828078848925866,0.21719211510741343
146,146000000,851.0175438596491,980.5486725663717,57,113,1069.9620834559198,654.1770020162253,0.01,0.4932120813792666,0.4932120813792666,0.5067879186207334
147,147000000,1187.695652173913,1026.9816513761468,46,109,1076.851590943933,659.3761969779995,0.01,0.6896747693142983,0.6896747693142983,0.3103252306857017
148,148000000,1218.2075471698113,1119.48,53,100,1075.8516058433454,658.6341309317928,0.01,0.7074794579972057,0.7074794579972057,0.2925205420027943
149,149000000,1301.0697674418604,1096.8613861386139,43,101,1088.6419245571585,658.0739666439754,0.01,0.7558322737012665,0.7558322737012665,0.2441677262987335
150,150000000,1141.1698113207547,1094.4901960784314,53,102,1084.9707454021493,660.2036578392213,0.01,0.6625254194554209,0.6625254194554209,0.33747458054457913
151,151000000,1216.857142857143,1087.0961538461538,42,104,1080.1857897189745,657.9111798500112,0.01,0.7066914529130787,0.7066914529130787,0.29330854708692133
152,152000000,1216.5510204081634,1037.0,49,108,1071.2358433901095,651.2859070580705,0.01,0.7065128204517497,0.7065128204517497,0.2934871795482503
153,153000000,1131.4545454545455,1019.9906542056075,55,107,1084.0224030257452,659.789886568259,0.01,0.6568562440652072,0.6568562440652072,0.34314375593479285
154,154000000,1053.140350877193,945.8695652173913,57,115,1078.2864224792431,659.1879201872102,0.01,0.6111573501063156,0.6111573501063156,0.38884264989368444
155,155000000,435.1604938271605,1065.214953271028,81,107,1087.121654677093,659.6449688310145,0.01,0.2505458912453524,0.2505458912453524,0.7494541087546476
156,156000000,1007.551724137931,1031.3211009174313,58,109,1089.1350390627317,664.6145572751868,0.01,0.5845548953363664,0.5845548953363664,0.4154451046636336
157,157000000,1204.02,954.8620689655172,50,116,1094.5763939565988,665.9275881458234,0.01,0.6992005601913988,0.6992005601913988,0.30079943980860124
158,158000000,911.390625,1020.3518518518518,64,108,1110.1443049704167,668.0650233926742,0.01,0.5284417488475229,0.5284417488475229,0.47155825115247707
159,159000000,1248.7551020408164,984.3482142857143,49,112,1107.5752769352744,670.4891237009941,0.01,0.7253049553835657,0.7253049553835657,0.27469504461643435
160,160000000,1192.3777777777777,1007.4220183486239,45,109,1115.2566511359648,676.9101225283795,0.01,0.692406942742474,0.692406942742474,0.30759305725752595
161,161000000,1044.1454545454546,1045.8301886792453,55,106,1089.7751236336073,673.8130100846298,0.01,0.605908533900598,0.605908533900598,0.39409146609940204
162,162000000,1135.88,1038.235294117647,50,102,1065.6813880282298,675.0326349180642,0.01,0.6594386415358582,0.6594386415358582,0.3405613584641418
163,163000000,1237.6274509803923,1061.2135922330096,51,103,1080.6118107363727,676.9641784242235,0.01,0.7188116070376334,0.7188116070376334,0.28118839296236664
164,164000000,935.125,925.025641025641,56,117,1113.7796942138768,673.0386427331174,0.01,0.5422915329404213,0.5422915329404213,0.4577084670595787
165,165000000,950.3548387096774,1053.362745098039,62,102,1095.0489912027,677.2739179011858,0.01,0.5511786419499781,0.5511786419499781,0.4488213580500219
166,166000000,1114.826923076923,1024.009009009009,52,111,1097.1655358644796,678.5117349557801,0.01,0.6471534825680826,0.6471534825680826,0.3528465174319174
167,167000000,1206.734693877551,996.4649122807018,49,114,1105.0576929848717,682.6011181226484,0.01,0.7007846728584648,0.7007846728584648,0.2992153271415352
168,168000000,1208.063829787234,1055.4363636363637,47,110,1099.4760229649637,681.7621184472486,0.01,0.7015602671338239,0.7015602671338239,0.2984397328661761
169,169000000,1226.3469387755101,1032.0183486238532,49,109,1102.5928571824077,678.5524265269281,0.01,0.7122290592142791,0.7122290592142791,0.28777094078572085
170,170000000,1287.2407407407406,1066.0642201834862,54,109,1097.4822000222077,679.4464249311446,0.01,0.747762584315073,0.747762584315073,0.25223741568492697
171,171000000,702.4057971014493,1043.3153153153153,69,111,1089.5709837631812,677.318669763816,0.01,0.406492266500233,0.406492266500233,0.5935077334997669
172,172000000,895.0655737704918,1009.6034482758621,61,116,1088.295317669657,676.4712555421065,0.01,0.51891554751152,0.51891554751152,0.48108445248848
173,173000000,926.7377049180328,1074.9908256880733,61,109,1090.7063585102505,676.8837290910972,0.01,0.5373972719367642,0.5373972719367642,0.46260272806323577
174,174000000,1009.6964285714286,1016.3302752293578,56,109,1088.5044114770906,676.0897577090607,0.01,0.5858064005201777,0.5858064005201777,0.41419359947982226
175,175000000,752.7222222222222,1102.2815533980583,72,103,1079.6550858049459,670.333572326864,0.01,0.43585354625793443,0.43585354625793443,0.5641464537420655
176,176000000,531.8115942028985,1013.063063063063,69,111,1081.6963377213385,667.1818059142284,0.01,0.3069449694829308,0.3069449694829308,0.6930550305170692
177,177000000,739.6521739130435,1007.8376068376068,69,117,1084.8444461288566,670.4489929984264,0.01,0.4282267455873511,0.4282267455873511,0.5717732544126489
178,178000000,1132.9433962264152,1053.044642857143,53,112,1071.565860830979,652.5856898245021,0.01,0.6577250371864476,0.6577250371864476,0.3422749628135524
179,179000000,1215.3673469387754,1106.3428571428572,49,105,1078.9539073977278,648.0874833597344,0.01,0.7058221082679439,0.7058221082679439,0.2941778917320561
180,180000000,1267.9423076923076,1148.862745098039,52,102,1079.9325166533815,647.7795782236327,0.01,0.7365013174373038,0.7365013174373038,0.26349868256269615
181,181000000,1470.7045454545455,1121.514563106796,44,103,1070.021668001483,663.1593775293205,0.01,0.8548197149177484,0.8548197149177484,0.14518028508225156
182,182000000,1269.6078431372548,1110.9166666666667,51,108,1067.9811829384817,665.9906974958312,0.01,0.7374732118441121,0.7374732118441121,0.2625267881558879
183,183000000,1354.6666666666667,1110.5288461538462,45,104,1065.3292405609168,660.9283576675934,0.01,0.7871078173931649,0.7871078173931649,0.21289218260683507
184,184000000,875.8730158730159,1105.695238095238,63,105,1063.9962883073235,653.3573939984067,0.01,0.5077160622471938,0.5077160622471938,0.4922839377528062
185,185000000,709.5774647887324,1026.027027027027,71,111,1059.9823386473415,658.1720311628734,0.01,0.41067716915955677,0.41067716915955677,0.5893228308404432
186,186000000,1238.3469387755101,1163.2323232323233,49,99,1064.8629319253535,661.0869796085307,0.01,0.7192314516983779,0.7192314516983779,0.2807685483016221
187,187000000,1363.0444444444445,1144.59,45,100,1055.0716962239082,658.163568790631,0.01,0.791996524738545,0.791996524738545,0.20800347526145502
