iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
15,15000000,865.4545454545455,835.7894736842105,55,114,1163.2880630875907,464.675174623579,0.01,0.0189836814735889,0.0189836814735889,0.9810163185264111
16,16000000,880.0,831.6521739130435,55,115,1166.5060463415791,462.72706165973636,0.01,0.01933011482316851,0.01933011482316851,0.9806698851768315
17,17000000,912.3636363636364,850.7826086956521,55,115,1160.625037142043,463.76492158293286,0.01,0.020100929025983153,0.020100929025983153,0.9798990709740169
18,18000000,902.9090909090909,880.1785714285714,55,112,1151.453570772646,465.14067074558324,0.01,0.019875747348756405,0.019875747348756405,0.9801242526512436
19,19000000,890.5454545454545,855.0877192982456,55,114,1156.287580410016,465.3877497991529,0.01,0.01958127900161373,0.01958127900161373,0.9804187209983862
20,20000000,766.7796610169491,876.25,59,112,1156.8607011043252,468.9631738480647,0.01,0.016633512860550925,0.016633512860550925,0.9833664871394491
21,21000000,849.6551724137931,843.4782608695652,58,115,1156.9845385355657,467.1585581666113,0.01,0.018607383180080008,0.018607383180080008,0.98139261681992
22,22000000,862.5,842.7586206896551,56,116,1146.7949152752333,467.54070345845895,0.01,0.01891331219945554,0.01891331219945554,0.9810866878005444
23,23000000,849.8181818181819,861.9298245614035,55,114,1154.2245787626678,469.38077002157496,0.01,0.018611265622790814,0.018611265622790814,0.9813887343772092
24,24000000,910.9090909090909,854.7826086956521,55,115,1151.4776640287662,466.4606782838802,0.01,0.02006628569102519,0.02006628569102519,0.9799337143089748
25,25000000,890.1818181818181,840.3418803418804,55,117,1141.2733224713663,469.6254472996156,0.01,0.019572618167874242,0.019572618167874242,0.9804273818321257
26,26000000,887.2727272727273,874.2105263157895,55,114,1134.336035666692,467.9738975446388,0.01,0.01950333149795832,0.01950333149795832,0.9804966685020416
27,27000000,929.4545454545455,883.8938053097345,55,113,1134.235534453657,468.0708504787917,0.01,0.0205079882117392,0.0205079882117392,0.9794920117882608
28,28000000,891.0714285714286,875.7894736842105,56,114,1138.3963620246202,470.7144396532676,0.01,0.019593806278986922,0.019593806278986922,0.9804061937210131
29,29000000,902.5454545454545,885.2173913043479,55,115,1125.663118259576,468.9175846965216,0.01,0.019867086515016914,0.019867086515016914,0.9801329134849831
30,30000000,846.2295081967213,880.8547008547008,61,117,1122.9620529860422,469.21673508926744,0.01,0.01852579313244371,0.01852579313244371,0.9814742068675563
31,31000000,1003.939393939394,879.68,66,125,1120.9263764917007,470.56060429773294,0.01,0.022282015656044808,0.022282015656044808,0.9777179843439552
32,32000000,1638.6440677966102,967.52,59,125,1114.2202640821722,472.20769578161156,0.01,0.037398962704420495,0.037398962704420495,0.9626010372955796
33,33000000,1477.0149253731342,1626.2711864406779,67,118,1115.8563369722892,472.06452641012396,0.01,0.03354939409695863,0.03354939409695863,0.9664506059030413
34,34000000,2042.5925925925926,2377.6923076923076,54,104,1114.2773315258462,474.5974667560405,0.01,0.04701992298898909,0.04701992298898909,0.952980077011011
35,35000000,3474.8837209302324,2808.5106382978724,43,94,1115.2732123577314,474.3595566668839,0.01,0.08113322014395725,0.08113322014395725,0.9188667798560427
36,36000000,3920.0,3179.1111111111113,40,90,1107.6184658171428,474.0709756764326,0.01,0.09173468488530784,0.09173468488530784,0.9082653151146922
37,37000000,3598.5714285714284,3134.065934065934,42,91,1113.4059801948956,474.4528880179823,0.01,0.08407912649057975,0.08407912649057975,0.9159208735094202
38,38000000,3300.4347826086955,3476.0919540229884,46,87,1094.7837222818691,475.4120983208183,0.01,0.0769783187041653,0.0769783187041653,0.9230216812958347
39,39000000,2998.2608695652175,3756.3414634146343,46,82,1099.4290347074202,476.73185997968494,0.01,0.06978135414564317,0.06978135414564317,0.9302186458543569
40,40000000,4014.5,3611.904761904762,40,84,1101.4847667488193,476.7045904441277,0.01,0.09398541905335789,0.09398541905335789,0.9060145809466421
41,41000000,3460.0,3924.578313253012,41,83,1089.9654282063805,475.9446049099403,0.01,0.08077873020485254,0.08077873020485254,0.9192212697951474
42,42000000,4619.333333333333,3859.753086419753,30,81,1072.5200676299105,476.4074058474232,0.01,0.10839091163863769,0.10839091163863769,0.8916090883613623
43,43000000,4518.918918918919,4034.358974358974,37,78,1084.7742855138506,478.336014978859,0.01,0.10599931213083601,0.10599931213083601,0.894000687869164
44,44000000,3949.714285714286,4078.9189189189187,35,74,1071.9401704375377,480.6748427041356,0.01,0.09244239872802047,0.09244239872802047,0.9075576012719795
45,45000000,4602.142857142857,4073.4246575342468,28,73,1079.6627913864202,485.05792207195384,0.01,0.10798148103411964,0.10798148103411964,0.8920185189658804
46,46000000,4560.606060606061,4145.633802816901,33,71,1059.3312955062206,480.5231303880738,0.01,0.10699218698971003,0.10699218698971003,0.89300781301029
47,47000000,5041.379310344828,4331.470588235294,29,68,1067.904553487425,482.26705836430284,0.01,0.11844290424126033,0.11844290424126033,0.8815570957587396
48,48000000,5449.166666666667,4424.057971014493,24,69,1052.3434716125064,484.0138400928012,0.01,0.12815529510022716,0.12815529510022716,0.8718447048997728
49,49000000,4253.5,4113.333333333333,40,75,1064.6102620214883,488.6905612799952,0.01,0.09967775202863793,0.09967775202863793,0.9003222479713621
50,50000000,6028.421052631579,4325.9701492537315,19,67,1071.212582386333,486.9323097363818,0.01,0.14195156640693704,0.14195156640693704,0.8580484335930629
51,51000000,7141.538461538462,4354.328358208955,13,67,1053.814084886021,486.65698574010173,0.01,0.16846300963739275,0.16846300963739275,0.8315369903626073
52,52000000,6136.8421052631575,4688.064516129032,19,62,1046.6639549535214,488.8397724640682,0.01,0.14453386236136928,0.14453386236136928,0.8554661376386308
53,53000000,5420.869565217391,4299.72972972973,23,74,1046.2817591048527,489.461341881302,0.01,0.12748133475008258,0.12748133475008258,0.8725186652499174
54,54000000,11576.0,4353.333333333333,10,72,1046.2526405083656,491.2407251177959,0.01,0.2740798784365377,0.2740798784365377,0.7259201215634623
55,55000000,7943.75,4600.0,16,65,1054.0956386126113,490.9560203248483,0.01,0.18756951672331215,0.18756951672331215,0.8124304832766879
56,56000000,5704.347826086957,4822.903225806452,23,62,1043.5148753694027,490.88125417256566,0.01,0.13423301948699834,0.13423301948699834,0.8657669805130017
57,57000000,9416.923076923076,4703.692307692308,13,65,1031.518949438045,492.3893291333322,0.01,0.22265651121730368,0.22265651121730368,0.7773434887826963
58,58000000,9970.0,4669.375,12,64,1028.1687720799123,491.8037584396061,0.01,0.23582930622607853,0.23582930622607853,0.7641706937739214
59,59000000,9414.545454545454,4913.666666666667,11,60,1033.0738227845604,492.17001447863936,0.01,0.22259988268900702,0.22259988268900702,0.777400117310993
60,60000000,10443.636363636364,4589.411764705882,11,68,1002.3529608361073,492.707114578772,0.01,0.24711004217176472,0.24711004217176472,0.7528899578282353
61,61000000,6561.818181818182,4453.538461538462,11,65,1013.6423271764511,496.37860715006457,0.01,0.15465564200270523,0.15465564200270523,0.8453443579972948
62,62000000,19884.0,4603.030303030303,5,66,996.9411326506979,498.09563568666647,0.01,0.47195394688267367,0.47195394688267367,0.5280460531173263
63,63000000,14576.666666666666,4605.373134328358,6,67,973.4884243752122,500.2873008645546,0.01,0.3455476349825221,0.3455476349825221,0.6544523650174778
64,64000000,8011.428571428572,4879.016393442623,14,61,973.4397318665938,499.00591483466997,0.01,0.18918143707420212,0.18918143707420212,0.8108185629257979
65,65000000,8192.857142857143,4673.846153846154,14,65,983.6612013051852,498.8725868450599,0.01,0.19350257447922642,0.19350257447922642,0.8064974255207735
66,66000000,8509.333333333334,4930.625,15,64,994.3268790566277,499.4594794155013,0.01,0.20104018056683573,0.20104018056683573,0.7989598194331643
67,67000000,18720.0,4852.786885245901,5,61,990.4079139250249,502.22540469489314,0.01,0.44423061808256503,0.44423061808256503,0.555769381917435
68,68000000,12612.5,5056.0,8,60,998.4386370995741,500.4458232028569,0.01,0.29876650240673747,0.29876650240673747,0.7012334975932626
69,69000000,9758.0,4999.032258064516,10,62,976.1430876283218,501.9916280669254,0.01,0.23078004015595566,0.23078004015595566,0.7692199598440443
70,70000000,16217.142857142857,4917.777777777777,7,63,970.1861899830501,502.97488428590486,0.01,0.38461933671561577,0.38461933671561577,0.6153806632843842
71,71000000,14717.5,4475.890410958904,8,73,1003.2267449238369,502.29054063384973,0.01,0.3489019037162122,0.3489019037162122,0.6510980962837878
72,72000000,13793.333333333334,4839.384615384615,9,65,991.5811275771431,500.467007405003,0.01,0.32689075563537,0.32689075563537,0.67310924436463
73,73000000,16297.142857142857,4918.360655737705,7,61,1001.5710701778264,504.23198888688756,0.01,0.38652472013830363,0.38652472013830363,0.6134752798616964
74,74000000,8410.0,4715.652173913043,16,69,996.3637726671742,501.4557425581536,0.01,0.19867432948366495,0.19867432948366495,0.8013256705163351
75,75000000,16768.571428571428,5001.25,7,64,991.2396652280775,500.05449605774646,0.01,0.39775287245057145,0.39775287245057145,0.6022471275494286
76,76000000,11072.727272727272,4574.857142857143,11,70,989.7264234232864,499.1428650647371,0.01,0.262093284541083,0.262093284541083,0.737906715458917
77,77000000,13315.555555555555,4627.5,9,72,1002.8641675757623,502.21907344456014,0.01,0.3155113824165396,0.3155113824165396,0.6844886175834604
78,78000000,8927.142857142857,4569.72972972973,14,74,970.1480739662034,501.5076367735797,0.01,0.210991272323183,0.210991272323183,0.789008727676817
79,79000000,12210.0,4809.142857142857,10,70,985.3292694442507,499.6207815304626,0.01,0.28918004206133907,0.28918004206133907,0.7108199579386609
80,80000000,17891.428571428572,4957.101449275362,7,69,994.8474948225114,499.869268528312,0.01,0.4244962897761549,0.4244962897761549,0.5755037102238452
81,81000000,11698.181818181818,4815.774647887324,11,71,999.5559522107168,499.3240171402706,0.01,0.2769899185730064,0.2769899185730064,0.7230100814269935
82,82000000,10667.272727272728,4715.263157894737,11,76,983.1246777586013,498.06950960583043,0.01,0.2524364549215513,0.2524364549215513,0.7475635450784487
83,83000000,10390.90909090909,5637.575757575758,11,66,970.1991748938535,496.29925368187776,0.01,0.2458542212795386,0.2458542212795386,0.7541457787204614
84,84000000,8296.25,5228.831168831169,16,77,978.1502002521968,497.0336488185477,0.01,0.1959651124295306,0.1959651124295306,0.8040348875704694
85,85000000,7188.695652173913,5980.833333333333,23,72,975.760558259754,499.2320101423295,0.01,0.16958616625360926,0.16958616625360926,0.8304138337463908
86,86000000,16314.285714285714,6744.0625,7,64,988.1982562313092,497.72125965959316,0.01,0.38693301658602247,0.38693301658602247,0.6130669834139775
87,87000000,15277.777777777777,6910.819672131148,9,61,977.9848345034471,499.06890089557874,0.01,0.36224620358968945,0.36224620358968945,0.6377537964103106
88,88000000,19602.85714285714,7055.4838709677415,7,62,983.9210056369262,499.56714520714297,0.01,0.46525788514008476,0.46525788514008476,0.5347421148599152
89,89000000,17113.333333333332,7073.015873015873,9,63,1007.0905353827413,499.7289167669092,0.01,0.4059641676769168,0.4059641676769168,0.5940358323230832
90,90000000,16093.333333333334,6868.307692307692,9,65,996.6564858495113,498.2803722738397,0.01,0.3816705290376465,0.3816705290376465,0.6183294709623535
91,91000000,27316.0,7606.1016949152545,5,59,1002.3523039153937,496.4803488796229,0.01,0.6489640668503774,0.6489640668503774,0.35103593314962256
92,92000000,18710.0,7914.736842105263,8,57,997.7206522847459,497.75436420946545,0.01,0.4439924451547291,0.4439924451547291,0.556007554845271
93,93000000,16410.0,7578.412698412699,8,63,970.221040658346,496.2044671307033,0.01,0.3892126717524526,0.3892126717524526,0.6107873282475473
94,94000000,15788.0,7479.3650793650795,10,63,985.6201537880478,497.88469632355566,0.01,0.3743983156410544,0.3743983156410544,0.6256016843589456
95,95000000,25168.0,7280.307692307692,5,65,981.4334400922319,498.6130195520922,0.01,0.5978045219512079,0.5978045219512079,0.4021954780487921
96,96000000,19500.0,7790.169491525424,7,59,1003.38079329911,496.1187002918572,0.01,0.46280810645377185,0.46280810645377185,0.5371918935462281
97,97000000,15338.181818181818,7344.242424242424,11,66,1002.4202982496712,494.9202107926685,0.01,0.36368486430530483,0.36368486430530483,0.6363151356946952
98,98000000,16198.0,7793.225806451613,10,62,1033.2702664663532,493.7134285004819,0.01,0.38416340568232976,0.38416340568232976,0.6158365943176702
99,99000000,14834.545454545454,8312.857142857143,11,56,1036.28743847947,493.54382410495305,0.01,0.3516896095761107,0.3516896095761107,0.6483103904238894
100,100000000,27296.0,7627.3015873015875,5,63,1042.9458863414172,491.3631623414869,0.01,0.6484877209947054,0.6484877209947054,0.3515122790052946
101,101000000,28524.0,7913.9682539682535,5,63,1029.1452609192866,489.9385953203655,0.01,0.6777353565329644,0.6777353565329644,0.32226464346703565
102,102000000,11372.222222222223,8252.413793103447,18,58,1041.6201131080788,484.834193996386,0.01,0.2692264434404133,0.2692264434404133,0.7307735565595868
103,103000000,16747.5,7310.294117647059,8,68,1044.0034249676976,484.4356690021261,0.01,0.3972510080669171,0.3972510080669171,0.6027489919330828
104,104000000,18630.0,7799.3650793650795,8,63,1070.71432372243,480.7506805984223,0.01,0.44208706173204115,0.44208706173204115,0.5579129382679588
105,105000000,28972.0,8060.0,5,59,1076.8475231737034,479.00666223169776,0.01,0.6884055037000165,0.6884055037000165,0.3115944962999835
106,106000000,24476.0,8541.379310344828,5,58,1073.5625044629824,478.44767615089955,0.01,0.5813229553449578,0.5813229553449578,0.4186770446550422
107,107000000,18833.333333333332,8416.206896551725,9,58,1084.9323391791554,478.0470439584516,0.01,0.44692991126470616,0.44692991126470616,0.5530700887352938
108,108000000,22786.666666666668,8037.049180327869,6,61,1085.0191776711815,478.1076694798737,0.01,0.5410876087358655,0.5410876087358655,0.4589123912641345
109,109000000,20477.5,8200.333333333334,8,60,1086.1667256696267,476.7789458975226,0.01,0.48608951014973933,0.48608951014973933,0.5139104898502607
110,110000000,17540.0,8410.344827586207,9,58,1101.2323026690203,475.1119182322459,0.01,0.4161262125979189,0.4161262125979189,0.5838737874020812
111,111000000,23170.0,7806.0317460317465,6,63,1173.2548252385936,486.90252372370674,0.01,0.5502175709695782,0.5502175709695782,0.44978242903042176
112,112000000,14207.272727272728,8060.0,11,62,1056.8468643971662,498.5371202297678,0.01,0.33674967137548983,0.33674967137548983,0.6632503286245102
113,113000000,24406.666666666668,8129.032258064516,6,62,1054.077424030378,486.0442406126106,0.01,0.579671623045295,0.579671623045295,0.42032837695470504
114,114000000,20331.428571428572,8737.5,7,56,1066.5573974192146,481.72018296006456,0.01,0.4826104841681352,0.4826104841681352,0.5173895158318649
115,115000000,22810.0,8517.192982456141,6,57,1084.2390157136285,482.08733078781313,0.01,0.5416433455674827,0.5416433455674827,0.4583566544325173
116,116000000,22960.0,8095.737704918033,6,61,1071.4057531168594,478.72947706450606,0.01,0.5452159394850226,0.5452159394850226,0.45478406051497744
117,117000000,14285.454545454546,7864.0,11,65,1079.0857716486466,477.4032499553286,0.01,0.3386117506294803,0.3386117506294803,0.6613882493705197
118,118000000,27792.0,8169.180327868852,5,61,1089.1295317192662,475.6438846346396,0.01,0.6603010982153703,0.6603010982153703,0.3396989017846297
119,119000000,12795.714285714286,8376.896551724138,14,58,1088.1532416620732,475.6445057824485,0.01,0.3031301706917325,0.3031301706917325,0.6968698293082676
120,120000000,23863.333333333332,8306.557377049181,6,61,1097.4343331242408,474.7427738844747,0.01,0.5667308939662065,0.5667308939662065,0.43326910603379354
121,121000000,13595.0,8690.689655172413,12,58,1097.49790205899,473.78256527645163,0.01,0.32216699256662296,0.32216699256662296,0.677833007433377
122,122000000,19594.285714285714,8211.0,7,60,1111.9858873631636,472.931189820496,0.01,0.46505373691622537,0.46505373691622537,0.5349462630837747
123,123000000,15930.90909090909,8185.333333333333,11,60,1111.5877951782545,472.3701386308789,0.01,0.3778020233006741,0.3778020233006741,0.622197976699326
124,124000000,16635.555555555555,8397.333333333334,9,60,1113.8562813782776,473.2657555072572,0.01,0.3945847944580865,0.3945847944580865,0.6054152055419135
125,125000000,18467.5,8208.524590163934,8,61,1101.012671813531,470.80142033373716,0.01,0.4382167516547064,0.4382167516547064,0.5617832483452936
126,126000000,19220.0,8592.881355932202,9,59,1113.156471961383,470.4433887844727,0.01,0.45613926447436426,0.45613926447436426,0.5438607355256357
127,127000000,23896.666666666668,8302.295081967213,6,61,1123.982864364297,470.1211313076301,0.01,0.5675248037256597,0.5675248037256597,0.4324751962743403
128,128000000,20170.0,8844.642857142857,8,56,1127.4347809766398,467.5754860340317,0.01,0.4787656926187828,0.4787656926187828,0.5212343073812171
129,129000000,19675.0,9013.207547169812,8,53,1124.9093812224974,466.7835875834105,0.01,0.46697613269090155,0.46697613269090155,0.5330238673090985
130,130000000,29800.0,8318.064516129032,5,62,1125.7166615081655,466.50107436889675,0.01,0.708126222124836,0.708126222124836,0.291873777875164
131,131000000,21748.571428571428,8400.333333333334,7,60,1139.1681902739558,467.0795980821031,0.01,0.5163629905128918,0.5163629905128918,0.4836370094871082
132,132000000,17666.0,9022.592592592593,10,54,1136.9770019225423,465.9947593218118,0.01,0.41912719148865224,0.41912719148865224,0.5808728085113477
133,133000000,17977.777777777777,8211.111111111111,9,63,1142.698765352788,465.32121071757297,0.01,0.42655289410540526,0.42655289410540526,0.5734471058945947
134,134000000,18387.5,8944.285714285714,8,56,1135.77345514397,464.9052601494121,0.01,0.43631136823201855,0.43631136823201855,0.5636886317679815
135,135000000,18642.5,8749.830508474577,8,59,1152.7449818780324,464.91836827562406,0.01,0.44238477789183617,0.44238477789183617,0.5576152221081638
136,136000000,24124.0,8776.206896551725,5,58,1294.380056345887,475.2967161083994,0.01,0.5729392682851311,0.5729392682851311,0.4270607317148689
137,137000000,17112.5,8459.0,8,60,1115.1602779949935,552.9927296601351,0.01,0.4059443199329305,0.4059443199329305,0.5940556800670695
138,138000000,21785.714285714286,8537.28813559322,7,59,1123.0469760443552,562.5591908501788,0.01,0.5172476328162826,0.5172476328162826,0.4827523671837174
139,139000000,21368.571428571428,8729.49152542373,7,59,1074.8748530953387,543.9319343431009,0.01,0.5073124192551244,0.5073124192551244,0.4926875807448756
140,140000000,27528.0,8927.241379310344,5,58,1050.604671332178,535.2378640365795,0.01,0.6540133329205003,0.6540133329205003,0.34598666707949965
141,141000000,19354.285714285714,8834.736842105263,7,57,1001.0437934576038,519.6475198617167,0.01,0.45933758664816177,0.45933758664816177,0.5406624133518383
142,142000000,18017.777777777777,8721.785714285714,9,56,1001.4178203114787,506.3846432904474,0.01,0.42750558581674925,0.42750558581674925,0.5724944141832508
143,143000000,20912.5,8735.714285714286,8,56,1002.0162308196924,503.8172148354519,0.01,0.49645003251060466,0.49645003251060466,0.5035499674893953
144,144000000,22320.0,9310.566037735849,7,53,1003.6343394023841,504.9703643536115,0.01,0.5299728721035195,0.5299728721035195,0.4700271278964805
145,145000000,23936.666666666668,8297.377049180328,6,61,996.363017777758,502.33185267512204,0.01,0.5684774954370038,0.5684774954370038,0.43152250456299623
146,146000000,21205.714285714286,8723.103448275862,7,58,990.8017122443289,501.42202655934364,0.01,0.5034336030017955,0.5034336030017955,0.4965663969982045
147,147000000,18431.11111111111,8713.559322033898,9,59,997.3619752129731,499.9040250588917,0.01,0.4373500668339699,0.4373500668339699,0.5626499331660302
148,148000000,20085.714285714286,8655.254237288136,7,59,1003.9240095853336,504.1575230450988,0.01,0.47675823508416526,0.47675823508416526,0.5232417649158347
149,149000000,26180.0,8370.16393442623,6,61,985.2193017617226,500.19097581003257,0.01,0.6219076222482096,0.6219076222482096,0.3780923777517904
150,150000000,22550.0,8591.525423728814,6,59,999.84804526784,501.0688865700485,0.01,0.5354508494437471,0.5354508494437471,0.4645491505562529
151,151000000,12925.0,8573.77049180328,12,61,985.5190020253383,501.93220697436846,0.01,0.306209406401612,0.306209406401612,0.693790593598388
152,152000000,24036.666666666668,9050.357142857143,6,56,994.5273021842909,501.20228283718427,0.01,0.5708592247153635,0.5708592247153635,0.42914077528463646
153,153000000,22417.14285714286,8827.457627118643,7,59,995.6342748506233,500.8670205687956,0.01,0.5322865519739263,0.5322865519739263,0.46771344802607373
154,154000000,24080.0,8459.016393442624,6,61,998.4182095600821,499.31536679512925,0.01,0.5718913074026528,0.5718913074026528,0.4281086925973472
155,155000000,17871.11111111111,8625.901639344262,9,61,987.2663321531537,510.41037962390044,0.01,0.42401238287515475,0.42401238287515475,0.5759876171248453
156,156000000,19117.777777777777,9019.310344827587,9,58,991.0754742741804,503.493113933681,0.01,0.45370460787870753,0.45370460787870753,0.5462953921212925
157,157000000,17982.222222222223,8692.666666666666,9,60,1067.1924441715648,497.0584646674596,0.01,0.4266587487399991,0.4266587487399991,0.5733412512600009
158,158000000,21705.714285714286,8614.666666666666,7,60,1082.7825891421307,549.0995186194604,0.01,0.5153422493935947,0.5153422493935947,0.48465775060640526
159,159000000,26072.0,8701.694915254237,5,59,1042.7105419427141,504.8788904156252,0.01,0.6193353546275809,0.6193353546275809,0.38066464537241906
160,160000000,18937.5,8172.1875,8,64,998.1862510024823,500.65834949598207,0.01,0.4494108792629977,0.4494108792629977,0.5505891207370023
161,161000000,22174.285714285714,8727.457627118643,7,59,976.8272779119102,499.9730578315448,0.01,0.5265023522979094,0.5265023522979094,0.4734976477020906
162,162000000,20825.0,8313.125,8,64,974.6810923230277,500.0264322518278,0.01,0.4943660193920398,0.4943660193920398,0.5056339806079602
163,163000000,22308.571428571428,8779.661016949152,7,59,982.0149307547827,498.2613830552759,0.01,0.5297006744717069,0.5297006744717069,0.4702993255282931
164,164000000,19115.0,8920.0,8,57,956.2808696975263,498.07857763285136,0.01,0.4536384487320864,0.4536384487320864,0.5463615512679136
165,165000000,25956.0,8642.222222222223,5,63,990.9920624091018,498.2333213942251,0.01,0.6165725486646835,0.6165725486646835,0.3834274513353165
166,166000000,15964.0,8346.153846153846,10,65,986.0585642411054,499.59821892655174,0.01,0.3785901591709677,0.3785901591709677,0.6214098408290323
167,167000000,14667.692307692309,8807.586206896553,13,58,985.2570866732963,496.8922002680248,0.01,0.34771561932564454,0.34771561932564454,0.6522843806743555
168,168000000,21300.0,8599.032258064517,8,62,963.0421417855424,498.07949631692827,0.01,0.505679233464249,0.505679233464249,0.49432076653575097
169,169000000,21813.333333333332,8884.666666666666,6,60,987.9759038521232,500.7925010437148,0.01,0.5179054437598296,0.5179054437598296,0.4820945562401704
170,170000000,24093.333333333332,8263.225806451614,6,62,997.4682068282152,495.60560910369963,0.01,0.572208871306434,0.572208871306434,0.42779112869356595
171,171000000,23343.333333333332,8538.709677419354,6,62,996.5517617570284,496.62264234181856,0.01,0.5543459017187352,0.5543459017187352,0.4456540982812648
172,172000000,11966.666666666666,8568.709677419354,15,62,978.6509686797598,499.4181848458464,0.01,0.28338450081733013,0.28338450081733013,0.7166154991826699
173,173000000,16837.777777777777,8633.548387096775,9,62,975.0336153033039,503.8708468632305,0.01,0.39940118033210303,0.39940118033210303,0.600598819667897
174,174000000,29204.0,8454.0625,5,64,977.7011429851866,504.11374951175287,0.01,0.6939311156258113,0.6939311156258113,0.30606888437418867
175,175000000,23033.333333333332,8897.28813559322,6,59,987.5811823131592,505.03122646697767,0.01,0.5469625409558198,0.5469625409558198,0.45303745904418025
176,176000000,19060.0,8896.0,8,60,987.6561789517788,503.7581896456254,0.01,0.4523284976289885,0.4523284976289885,0.5476715023710115
177,177000000,16686.0,8503.809523809523,10,63,984.3417519504342,505.3465392124682,0.01,0.39578624456072575,0.39578624456072575,0.6042137554392742
178,178000000,20227.5,8787.666666666666,8,60,999.3314007916192,502.5667968048786,0.01,0.4801351869538397,0.4801351869538397,0.5198648130461603
179,179000000,21428.571428571428,8645.333333333334,7,60,996.7333220301097,499.4549324226599,0.01,0.5087414568221402,0.5087414568221402,0.4912585431778598
180,180000000,20814.285714285714,8791.333333333334,7,60,982.7417081178235,500.0810665423158,0.01,0.4941108341122155,0.4941108341122155,0.5058891658877844
181,181000000,17212.0,9045.61403508772,10,57,990.3270618945515,502.1375299406434,0.01,0.40831414056489856,0.40831414056489856,0.5916858594351014
182,182000000,17830.0,8349.52380952381,10,63,977.4856861030005,501.6625192194085,0.01,0.4230332275051624,0.4230332275051624,0.5769667724948375
183,183000000,14235.0,8609.508196721312,12,61,975.9836691268882,500.0900276230308,0.01,0.337410059948126,0.337410059948126,0.662589940051874
184,184000000,14516.666666666666,8609.0,12,60,989.9381559892925,499.9367882426286,0.01,0.3441185974155062,0.3441185974155062,0.6558814025844938
185,185000000,14355.0,8401.904761904761,12,63,1005.4944674194437,499.02842302414774,0.01,0.3402681350821578,0.3402681350821578,0.6597318649178422
186,186000000,19145.0,8915.51724137931,8,58,1014.6947244331419,494.0803651223205,0.01,0.4543529675155944,0.4543529675155944,0.5456470324844056
187,187000000,24483.333333333332,8590.0,6,62,1030.8173055670509,488.16463202195797,0.01,0.5814976154920375,0.5814976154920375,0.4185023845079625
188,188000000,13234.285714285714,8507.301587301587,14,63,1031.7094718156095,490.085436349155,0.01,0.31357575481253924,0.31357575481253924,0.6864242451874607
189,189000000,18824.444444444445,9019.322033898305,9,59,1070.2928999706392,486.0156343076119,0.01,0.44671820199551865,0.44671820199551865,0.5532817980044813
190,190000000,27844.0,8639.344262295082,5,61,1066.8958617926248,492.39459310441924,0.01,0.6615395974401174,0.6615395974401174,0.33846040255988263
191,191000000,11446.153846153846,8156.5625,13,64,1064.2405049081995,490.90772446996846,0.01,0.27098729457355963,0.27098729457355963,0.7290127054264404
