iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
53,53000000,33.77049180327869,33.59016393442623,61,122,784.0502692610946,465.5156451284015,0.01,1.1408949933540096,1.0,0.0
54,54000000,33.98360655737705,33.60655737704918,61,122,774.5002547229518,462.832666861033,0.01,1.148094816127603,1.0,0.0
55,55000000,33.967213114754095,33.4344262295082,61,122,764.9246253169595,464.4437744555647,0.01,1.1475409836065573,1.0,0.0
56,56000000,33.967213114754095,33.51639344262295,61,122,777.06116361473,464.6097394977047,0.01,1.1475409836065573,1.0,0.0
57,57000000,33.704918032786885,33.57377049180328,61,122,781.0856781220357,463.1710721990648,0.01,1.138679663269827,1.0,0.0
58,58000000,33.91803278688525,33.57377049180328,61,122,767.670132260719,463.4680033644559,0.01,1.1458794860434205,1.0,0.0
59,59000000,33.57377049180328,33.4344262295082,61,122,775.9732419869648,464.6105446090532,0.01,1.134249003101462,1.0,0.0
60,60000000,33.950819672131146,33.50819672131148,61,122,773.9833343339207,464.91682129494325,0.01,1.1469871510855116,1.0,0.0
61,61000000,33.52459016393443,33.5,61,122,781.147686206612,464.3954470368632,0.01,1.1325875055383252,1.0,0.0
62,62000000,33.721311475409834,33.52459016393443,61,122,778.5978164955063,464.02577284677415,0.01,1.1392334957908727,1.0,0.0
63,63000000,33.950819672131146,33.49180327868852,61,122,775.352202801373,464.1006943663537,0.01,1.1469871510855116,1.0,0.0
64,64000000,33.78688524590164,33.36065573770492,61,122,781.7115927075439,464.28571746131996,0.01,1.1414488258750553,1.0,0.0
65,65000000,33.950819672131146,33.50819672131148,61,122,788.445155581165,468.0765026241331,0.01,1.1469871510855116,1.0,0.0
66,66000000,33.90163934426229,33.59836065573771,61,122,801.9652694149362,460.1842005254533,0.01,1.1453256535223748,1.0,0.0
67,67000000,33.80327868852459,33.49180327868852,61,122,808.9186739222457,456.2931789938003,0.01,1.1420026583961012,1.0,0.0
68,68000000,33.868852459016395,33.540983606557376,61,122,823.1976579776843,451.3178027148708,0.01,1.1442179884802837,1.0,0.0
69,69000000,33.950819672131146,33.52459016393443,61,122,831.7573823003102,447.22912745944944,0.01,1.1469871510855116,1.0,0.0
70,70000000,33.950819672131146,33.47540983606557,61,122,846.0098786554163,446.92324283222393,0.01,1.1469871510855116,1.0,0.0
71,71000000,34.0,33.5655737704918,61,122,854.2456865226559,442.24935087920795,0.01,1.1486486486486487,1.0,0.0
72,72000000,33.557377049180324,33.459016393442624,61,122,869.2177103582736,437.2382739525929,0.01,1.1336951705804164,1.0,0.0
73,73000000,33.950819672131146,33.549180327868854,61,122,883.1982102458802,434.86844362021566,0.01,1.1469871510855116,1.0,0.0
74,74000000,33.80327868852459,33.51639344262295,61,122,878.3837859262424,430.64340166857994,0.01,1.1420026583961012,1.0,0.0
75,75000000,33.98360655737705,33.459016393442624,61,122,896.4383185605143,428.1299620943647,0.01,1.148094816127603,1.0,0.0
76,76000000,33.81967213114754,33.631147540983605,61,122,901.9131948374256,430.5722277835559,0.01,1.1425564909171466,1.0,0.0
77,77000000,33.98360655737705,33.614754098360656,61,122,905.3070064741522,428.48190004516835,0.01,1.148094816127603,1.0,0.0
78,78000000,33.9344262295082,33.549180327868854,61,122,886.7530492758737,430.57012521530805,0.01,1.1464333185644662,1.0,0.0
79,79000000,34.0,33.59836065573771,61,122,881.415502681529,431.4055144267322,0.01,1.1486486486486487,1.0,0.0
80,80000000,33.950819672131146,33.49180327868852,61,122,867.1896844399638,435.5759575598759,0.01,1.1469871510855116,1.0,0.0
81,81000000,33.967213114754095,33.60655737704918,61,122,859.0991591234564,436.91352024901886,0.01,1.1475409836065573,1.0,0.0
82,82000000,33.9344262295082,33.64754098360656,61,122,1370.0663029364634,468.5037395917639,0.01,1.1464333185644662,1.0,0.0
83,83000000,33.885245901639344,33.631147540983605,61,122,1119.9214935321138,589.3703227766359,0.01,1.1447718210013291,1.0,0.0
84,84000000,33.950819672131146,33.65573770491803,61,122,788.3141994117086,578.5229963638709,0.01,1.1469871510855116,1.0,0.0
85,85000000,33.9344262295082,33.52459016393443,61,122,774.5129369653225,463.17880459537855,0.01,1.1464333185644662,1.0,0.0
86,86000000,34.0,33.549180327868854,61,122,780.7068446817223,462.5065375155717,0.01,1.1486486486486487,1.0,0.0
87,87000000,33.91803278688525,33.557377049180324,61,122,801.6160265009308,467.05302923248144,0.01,1.1458794860434205,1.0,0.0
88,88000000,33.81967213114754,33.64754098360656,61,122,778.3315139928285,462.2750512745759,0.01,1.1425564909171466,1.0,0.0
89,89000000,33.950819672131146,33.66393442622951,61,122,695.0127417560168,432.1050985962232,0.01,1.1469871510855116,1.0,0.0
90,90000000,33.98360655737705,33.57377049180328,61,122,776.9927574814221,433.0705714167134,0.01,1.148094816127603,1.0,0.0
91,91000000,33.950819672131146,33.73770491803279,61,122,795.9541887873806,466.1092957029041,0.01,1.1469871510855116,1.0,0.0
92,92000000,33.9344262295082,33.57377049180328,61,122,787.3902919384238,457.98524553491177,0.01,1.1464333185644662,1.0,0.0
93,93000000,33.80327868852459,33.67213114754098,61,122,792.9450280517262,454.89860997177954,0.01,1.1420026583961012,1.0,0.0
94,94000000,33.98360655737705,33.450819672131146,61,122,830.1331150318662,454.5074268023006,0.01,1.148094816127603,1.0,0.0
95,95000000,33.950819672131146,33.57377049180328,61,122,820.0609543920357,453.71178024066234,0.01,1.1469871510855116,1.0,0.0
96,96000000,33.85245901639344,33.631147540983605,61,122,827.5995416292217,452.888508396603,0.01,1.1436641559592378,1.0,0.0
97,97000000,33.9344262295082,33.442622950819676,61,122,844.8764421122232,445.79903472463025,0.01,1.1464333185644662,1.0,0.0
98,98000000,33.967213114754095,33.66393442622951,61,122,856.3716025125343,442.3010223177213,0.01,1.1475409836065573,1.0,0.0
99,99000000,33.98360655737705,33.57377049180328,61,122,856.8231965001793,440.25709296941176,0.01,1.148094816127603,1.0,0.0
100,100000000,33.950819672131146,33.557377049180324,61,122,876.555182822342,435.149536937641,0.01,1.1469871510855116,1.0,0.0
101,101000000,33.81967213114754,33.64754098360656,61,122,880.5630037557011,434.68936014039537,0.01,1.1425564909171466,1.0,0.0
102,102000000,34.0,33.704918032786885,61,122,883.8179548277157,433.812815816099,0.01,1.1486486486486487,1.0,0.0
103,103000000,34.0,33.64754098360656,61,122,884.890231115516,430.52635359351416,0.01,1.1486486486486487,1.0,0.0
104,104000000,33.91803278688525,33.63934426229508,61,122,896.7273439533615,423.64930569422864,0.01,1.1458794860434205,1.0,0.0
105,105000000,33.950819672131146,33.540983606557376,61,122,904.0754671396733,428.1028903841171,0.01,1.1469871510855116,1.0,0.0
106,106000000,33.83606557377049,33.549180327868854,61,122,884.9724079839938,428.73384981056967,0.01,1.143110323438192,1.0,0.0
107,107000000,33.73770491803279,33.47540983606557,61,122,881.1235377814417,434.8617260256766,0.01,1.1397873283119184,1.0,0.0
108,108000000,33.950819672131146,33.59836065573771,61,122,872.7499682633094,432.39562991417876,0.01,1.1469871510855116,1.0,0.0
109,109000000,33.9344262295082,33.64754098360656,61,122,854.40085353142,435.9984544417217,0.01,1.1464333185644662,1.0,0.0
110,110000000,33.967213114754095,33.5655737704918,61,122,837.1404815634437,445.1405256780551,0.01,1.1475409836065573,1.0,0.0
111,111000000,33.68852459016394,33.59016393442623,61,122,842.6926534013553,444.13243565480684,0.01,1.1381258307487816,1.0,0.0
112,112000000,34.0,33.57377049180328,61,122,829.339198825005,444.67788313555474,0.01,1.1486486486486487,1.0,0.0
113,113000000,34.0,33.60655737704918,61,122,791.5698561329233,444.4676673452153,0.01,1.1486486486486487,1.0,0.0
114,114000000,34.0,33.622950819672134,61,122,768.6658249804126,445.90140802658,0.01,1.1486486486486487,1.0,0.0
115,115000000,33.950819672131146,33.614754098360656,61,122,771.2366736014692,453.5719995170562,0.01,1.1469871510855116,1.0,0.0
116,116000000,33.73770491803279,33.631147540983605,61,122,767.8000443318609,458.5740712117327,0.01,1.1397873283119184,1.0,0.0
117,117000000,33.9344262295082,33.5,61,122,764.9069507958409,459.28426054354856,0.01,1.1464333185644662,1.0,0.0
118,118000000,33.98360655737705,33.57377049180328,61,122,744.7650186258332,456.49874410429817,0.01,1.148094816127603,1.0,0.0
119,119000000,33.967213114754095,33.549180327868854,61,122,776.4757247545234,459.00993135984595,0.01,1.1475409836065573,1.0,0.0
120,120000000,33.967213114754095,33.59016393442623,61,122,768.6504094932307,460.12669260809196,0.01,1.1475409836065573,1.0,0.0
121,121000000,33.98360655737705,33.532786885245905,61,122,750.6979700525787,457.470937766075,0.01,1.148094816127603,1.0,0.0
122,122000000,33.950819672131146,33.65573770491803,61,122,752.7655692391451,460.29456754406164,0.01,1.1469871510855116,1.0,0.0
123,123000000,33.967213114754095,33.68032786885246,61,122,753.7443162036773,459.9914684549234,0.01,1.1475409836065573,1.0,0.0
124,124000000,33.90163934426229,33.72950819672131,61,122,765.0402983584657,456.07236035990894,0.01,1.1453256535223748,1.0,0.0
125,125000000,33.967213114754095,33.65573770491803,61,122,771.8029925583477,458.2020399430374,0.01,1.1475409836065573,1.0,0.0
126,126000000,33.73770491803279,33.557377049180324,61,122,781.3176252471869,460.7961562314235,0.01,1.1397873283119184,1.0,0.0
127,127000000,33.80327868852459,33.631147540983605,61,122,778.1397582664806,463.17348999342806,0.01,1.1420026583961012,1.0,0.0
128,128000000,33.75409836065574,33.631147540983605,61,122,781.1804308808926,460.65389846189765,0.01,1.140341160832964,1.0,0.0
129,129000000,33.967213114754095,33.59836065573771,61,122,787.2517678751975,462.9523488980158,0.01,1.1475409836065573,1.0,0.0
130,130000000,33.885245901639344,33.59836065573771,61,122,793.0316717056562,465.43235338210695,0.01,1.1447718210013291,1.0,0.0
131,131000000,33.98360655737705,33.57377049180328,61,122,791.6400624815869,462.2856575420893,0.01,1.148094816127603,1.0,0.0
132,132000000,33.67213114754098,33.5655737704918,61,122,779.758911846233,464.8423404548527,0.01,1.1375719982277357,1.0,0.0
133,133000000,33.9344262295082,33.49180327868852,61,122,794.6008314357147,463.91881597848976,0.01,1.1464333185644662,1.0,0.0
134,134000000,33.950819672131146,33.549180327868854,61,122,776.1712161583232,462.9459209181774,0.01,1.1469871510855116,1.0,0.0
135,135000000,33.950819672131146,33.57377049180328,61,122,796.3753981219756,461.53932256738443,0.01,1.1469871510855116,1.0,0.0
136,136000000,33.967213114754095,33.60655737704918,61,122,776.1255009325226,467.57674489655636,0.01,1.1475409836065573,1.0,0.0
137,137000000,33.967213114754095,33.631147540983605,61,122,800.1948019545878,465.2702725206943,0.01,1.1475409836065573,1.0,0.0
138,138000000,33.98360655737705,33.63934426229508,61,122,784.8797216599784,461.003255214608,0.01,1.148094816127603,1.0,0.0
139,139000000,33.98360655737705,33.622950819672134,61,122,796.3967388199903,463.8709083322253,0.01,1.148094816127603,1.0,0.0
140,140000000,33.98360655737705,33.68032786885246,61,122,796.6662232377896,466.51784430228827,0.01,1.148094816127603,1.0,0.0
141,141000000,33.9344262295082,33.59836065573771,61,122,809.3849247512385,462.2328249536425,0.01,1.1464333185644662,1.0,0.0
142,142000000,33.91803278688525,33.66393442622951,61,122,810.0622488270961,458.22312892665144,0.01,1.1458794860434205,1.0,0.0
143,143000000,34.0,33.5,61,122,826.188254296984,453.1574877590675,0.01,1.1486486486486487,1.0,0.0
144,144000000,33.950819672131146,33.631147540983605,61,122,840.7089294201849,451.47366087045395,0.01,1.1469871510855116,1.0,0.0
145,145000000,33.967213114754095,33.59016393442623,61,122,853.5148193273388,445.71753231754843,0.01,1.1475409836065573,1.0,0.0
146,146000000,33.9344262295082,33.557377049180324,61,122,848.9476885780701,441.19835461768906,0.01,1.1464333185644662,1.0,0.0
147,147000000,33.967213114754095,33.67213114754098,61,122,850.9735244510376,437.28546701060867,0.01,1.1475409836065573,1.0,0.0
148,148000000,33.967213114754095,33.614754098360656,61,122,877.7429864349576,436.20844454288016,0.01,1.1475409836065573,1.0,0.0
149,149000000,33.98360655737705,33.557377049180324,61,122,881.3558143053154,434.93076395307116,0.01,1.148094816127603,1.0,0.0
150,150000000,33.98360655737705,33.57377049180328,61,122,894.741761454657,432.40468038884717,0.01,1.148094816127603,1.0,0.0
151,151000000,33.967213114754095,33.66393442622951,61,122,904.1848849402293,431.5252855693785,0.01,1.1475409836065573,1.0,0.0
152,152000000,33.950819672131146,33.59016393442623,61,122,907.4804757964329,425.63398320205937,0.01,1.1469871510855116,1.0,0.0
153,153000000,33.98360655737705,33.557377049180324,61,122,754.099744015452,452.80074364033607,0.01,1.148094816127603,1.0,0.0
154,154000000,33.967213114754095,33.614754098360656,61,122,705.4216993975036,460.833047554483,0.01,1.1475409836065573,1.0,0.0
155,155000000,34.0,33.60655737704918,61,122,833.6828568045771,464.67011917147516,0.01,1.1486486486486487,1.0,0.0
156,156000000,33.98360655737705,33.66393442622951,61,122,710.477394561212,465.27863648387483,0.01,1.148094816127603,1.0,0.0
157,157000000,33.967213114754095,33.60655737704918,61,122,727.0217019957108,463.983329725602,0.01,1.1475409836065573,1.0,0.0
158,158000000,34.0,33.64754098360656,61,122,836.3926310934676,463.5258911349318,0.01,1.1486486486486487,1.0,0.0
159,159000000,33.967213114754095,33.622950819672134,61,122,728.1094013486073,462.46008570986226,0.01,1.1475409836065573,1.0,0.0
160,160000000,33.9344262295082,33.59836065573771,61,122,754.0314824190075,464.1939071403616,0.01,1.1464333185644662,1.0,0.0
161,161000000,33.77049180327869,33.65573770491803,61,122,817.9950643602826,465.44212530479354,0.01,1.1408949933540096,1.0,0.0
162,162000000,33.950819672131146,33.63934426229508,61,122,795.9238717568052,468.68634432673167,0.01,1.1469871510855116,1.0,0.0
163,163000000,33.885245901639344,33.58196721311475,61,122,778.4134690489026,464.5408986322095,0.01,1.1447718210013291,1.0,0.0
164,164000000,33.98360655737705,33.59016393442623,61,122,778.5037594563986,462.05522716804154,0.01,1.148094816127603,1.0,0.0
165,165000000,33.63934426229508,33.73770491803279,61,122,779.622351236523,458.34926204606063,0.01,1.1364643331856445,1.0,0.0
166,166000000,33.9344262295082,33.60655737704918,61,122,794.8111363208512,464.7272253292107,0.01,1.1464333185644662,1.0,0.0
167,167000000,33.98360655737705,33.614754098360656,61,122,796.8931814619547,470.35753266769143,0.01,1.148094816127603,1.0,0.0
168,168000000,34.0,33.64754098360656,61,122,804.3036884465755,465.8095807079949,0.01,1.1486486486486487,1.0,0.0
169,169000000,34.0,33.69672131147541,61,122,795.9348250987972,468.7102331173241,0.01,1.1486486486486487,1.0,0.0
170,170000000,33.950819672131146,33.622950819672134,61,122,787.2439747306431,467.47157936289875,0.01,1.1469871510855116,1.0,0.0
171,171000000,33.90163934426229,33.631147540983605,61,122,783.0490282436651,465.59493640817703,0.01,1.1453256535223748,1.0,0.0
172,172000000,33.9344262295082,33.60655737704918,61,122,774.4580281591543,464.8223356810633,0.01,1.1464333185644662,1.0,0.0
173,173000000,33.950819672131146,33.57377049180328,61,122,796.9362035781132,460.70084921260127,0.01,1.1469871510855116,1.0,0.0
174,174000000,33.950819672131146,33.63934426229508,61,122,783.339871033184,462.3995613974497,0.01,1.1469871510855116,1.0,0.0
175,175000000,34.0,33.66393442622951,61,122,780.1466265440191,463.36719112876784,0.01,1.1486486486486487,1.0,0.0
176,176000000,33.967213114754095,33.64754098360656,61,122,796.1152299361347,471.9640547685595,0.01,1.1475409836065573,1.0,0.0
177,177000000,33.90163934426229,33.622950819672134,61,122,786.2543618153995,467.8522773578241,0.01,1.1453256535223748,1.0,0.0
178,178000000,33.950819672131146,33.57377049180328,61,122,776.2084158370357,467.56065750134695,0.01,1.1469871510855116,1.0,0.0
179,179000000,33.9344262295082,33.60655737704918,61,122,786.5948746722577,467.0191529024835,0.01,1.1464333185644662,1.0,0.0
180,180000000,33.967213114754095,33.58196721311475,61,122,778.4229323528494,468.05893431876893,0.01,1.1475409836065573,1.0,0.0
181,181000000,33.78688524590164,33.59016393442623,61,122,786.7148797484674,467.3097451370035,0.01,1.1414488258750553,1.0,0.0
182,182000000,33.98360655737705,33.60655737704918,61,122,782.2753055035158,466.02680626676,0.01,1.148094816127603,1.0,0.0
183,183000000,33.98360655737705,33.614754098360656,61,122,775.2542147519206,464.2956271441816,0.01,1.148094816127603,1.0,0.0
184,184000000,33.83606557377049,33.614754098360656,61,122,784.8343608233253,466.43134403615096,0.01,1.143110323438192,1.0,0.0
185,185000000,33.98360655737705,33.69672131147541,61,122,767.4301917012626,463.00643466688166,0.01,1.148094816127603,1.0,0.0
186,186000000,33.967213114754095,33.59836065573771,61,122,802.9781921394302,465.8967828569665,0.01,1.1475409836065573,1.0,0.0
187,187000000,33.91803278688525,33.557377049180324,61,122,794.7950163051539,461.9117540696708,0.01,1.1458794860434205,1.0,0.0
188,188000000,33.75409836065574,33.58196721311475,61,122,785.3645537585952,470.20707746880623,0.01,1.140341160832964,1.0,0.0
189,189000000,34.0,33.71311475409836,61,122,782.6345345299259,468.8141554249155,0.01,1.1486486486486487,1.0,0.0
190,190000000,33.9344262295082,33.59016393442623,61,122,804.6572342207855,463.27545978376634,0.01,1.1464333185644662,1.0,0.0
191,191000000,33.9344262295082,33.631147540983605,61,122,782.645679100923,462.3779410745542,0.01,1.1464333185644662,1.0,0.0
192,192000000,33.950819672131146,33.67213114754098,61,122,780.565423535847,460.3928411117148,0.01,1.1469871510855116,1.0,0.0
193,193000000,33.98360655737705,33.58196721311475,61,122,803.1146458931131,458.751599858397,0.01,1.148094816127603,1.0,0.0
194,194000000,33.98360655737705,33.467213114754095,61,122,805.8040636115313,458.1926397763917,0.01,1.148094816127603,1.0,0.0
195,195000000,33.9344262295082,33.622950819672134,61,122,826.4224686558986,456.7136807277878,0.01,1.1464333185644662,1.0,0.0
196,196000000,33.98360655737705,33.622950819672134,61,122,817.0203333898116,454.5517057270405,0.01,1.148094816127603,1.0,0.0
197,197000000,33.967213114754095,33.622950819672134,61,122,839.5735893612438,453.2297314304241,0.01,1.1475409836065573,1.0,0.0
198,198000000,33.98360655737705,33.68852459016394,61,122,839.9475854339624,451.8121386699647,0.01,1.148094816127603,1.0,0.0
199,199000000,34.0,33.63934426229508,61,122,853.5483627729953,449.4597255413856,0.01,1.1486486486486487,1.0,0.0
200,200000000,33.98360655737705,33.67213114754098,61,122,858.7757418133267,445.94549987026585,0.01,1.148094816127603,1.0,0.0
