iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
41,41000000,31.60655737704918,32.07377049180328,61,122,1191.3475206403837,520.41563280252,0.01,1.0677891005759859,1.0,0.0
42,42000000,31.901639344262296,32.09016393442623,61,122,1209.792290800309,511.10063173166844,0.01,1.0777580859548073,1.0,0.0
43,43000000,32.26229508196721,32.13934426229508,61,122,1220.102623123598,513.8106153800115,0.01,1.0899424014178112,1.0,0.0
44,44000000,31.950819672131146,32.13934426229508,61,122,1228.1796400095911,516.3154185828316,0.01,1.079419583517944,1.0,0.0
45,45000000,32.0,32.14754098360656,61,122,1217.1051528743972,514.7627612737552,0.01,1.081081081081081,1.0,0.0
46,46000000,32.91803278688525,32.49180327868852,61,122,1217.1770154061608,512.8997107631773,0.01,1.1120957022596367,1.0,0.0
47,47000000,32.98360655737705,32.60655737704918,61,122,1200.8124413619942,514.3287351253713,0.01,1.1143110323438192,1.0,0.0
48,48000000,33.0,32.69672131147541,61,122,1179.13158828958,513.0358249405143,0.01,1.114864864864865,1.0,0.0
49,49000000,32.967213114754095,32.60655737704918,61,122,1181.9572327995932,514.0456651869011,0.01,1.1137571998227733,1.0,0.0
50,50000000,33.34426229508197,32.73770491803279,61,122,1161.1439030981487,513.4579164514847,0.01,1.1264953478068231,1.0,0.0
51,51000000,33.22950819672131,33.049180327868854,61,122,1142.723315507068,512.4552439549783,0.01,1.1226185201595038,1.0,0.0
52,52000000,33.540983606557376,33.057377049180324,61,122,1127.6981695121485,517.8024973606686,0.01,1.1331413380593707,1.0,0.0
53,53000000,33.967213114754095,32.97540983606557,61,122,1116.6308565615243,514.7631657886084,0.01,1.1475409836065573,1.0,0.0
54,54000000,33.39344262295082,33.18032786885246,61,122,1118.4487359113882,519.0252817655924,0.01,1.1281568453699602,1.0,0.0
55,55000000,33.540983606557376,33.040983606557376,61,122,1099.4685688079105,532.3321447850035,0.01,1.1331413380593707,1.0,0.0
56,56000000,33.57377049180328,33.16393442622951,61,122,1088.0579049296118,536.1701870079781,0.01,1.134249003101462,1.0,0.0
57,57000000,33.21311475409836,33.30327868852459,61,122,1087.4230288129852,542.0590602786327,0.01,1.1220646876384581,1.0,0.0
58,58000000,33.19672131147541,33.25409836065574,61,122,1076.8623538509414,536.5466794610226,0.01,1.1215108551174124,1.0,0.0
59,59000000,33.75409836065574,33.39344262295082,61,122,1074.7957214665444,540.7108994629123,0.01,1.140341160832964,1.0,0.0
60,60000000,33.295081967213115,33.368852459016395,61,122,1057.521981601972,540.9259612463595,0.01,1.1248338502436863,1.0,0.0
61,61000000,33.91803278688525,33.21311475409836,61,122,1057.1447029406067,546.0880084124922,0.01,1.1458794860434205,1.0,0.0
62,62000000,33.57377049180328,33.32786885245902,61,122,1044.094126670363,547.8857731953966,0.01,1.134249003101462,1.0,0.0
63,63000000,33.622950819672134,33.24590163934426,61,122,1037.7526222215579,551.6063878353013,0.01,1.135910500664599,1.0,0.0
64,64000000,33.73770491803279,33.36065573770492,61,122,1030.181535338198,548.8810824904342,0.01,1.1397873283119184,1.0,0.0
65,65000000,33.77049180327869,33.459016393442624,61,122,1038.1433950933,549.4171640839392,0.01,1.1408949933540096,1.0,0.0
66,66000000,32.75409836065574,33.47540983606557,61,122,1029.9873276039916,553.2312393270522,0.01,1.1065573770491803,1.0,0.0
67,67000000,33.75409836065574,33.31967213114754,61,122,1008.2289471149569,553.5039090012331,0.01,1.140341160832964,1.0,0.0
