iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
20,20000000,155.72289156626505,120.2127659574468,166,376,1508.3411861275852,974.3696992555473,0.01,-0.005435787954233247,-0.005435787954233247,1.0054357879542333
21,21000000,108.76288659793815,140.34391534391534,194,378,1478.3371690995277,972.8941519364703,0.01,-0.020210518940996052,-0.020210518940996052,1.020210518940996
22,22000000,1.3986013986013985,157.37704918032787,286,366,1485.1508689611746,973.4010199362232,0.01,-0.05398986867650346,-0.05398986867650346,1.0539898686765035
23,23000000,228.42105263157896,143.8337801608579,190,373,1491.5990062162325,974.4257545545323,0.01,0.017436777193424038,0.017436777193424038,0.9825632228065759
24,24000000,207.23684210526315,138.06366047745357,152,377,1510.1840442775135,975.4343441448531,0.01,0.010771722283307058,0.010771722283307058,0.989228277716693
25,25000000,28.656126482213438,164.74530831099196,253,373,1522.857654152521,975.7453910011868,0.01,-0.04541400500811306,-0.04541400500811306,1.045414005008113
26,26000000,38.70056497175141,164.36314363143632,177,369,1498.0554663445405,971.6744318663921,0.01,-0.04225378650523804,-0.04225378650523804,1.0422537865052381
27,27000000,135.83333333333334,167.83783783783784,180,370,1536.6315195786142,969.1808577210509,0.01,-0.011693514556590314,-0.011693514556590314,1.0116935145565904
28,28000000,80.05464480874316,169.8684210526316,183,380,1539.6795575034257,967.743187061766,0.01,-0.029242812481518006,-0.029242812481518006,1.029242812481518
29,29000000,89.7560975609756,168.8,205,375,1583.0556393060265,962.3732097601138,0.01,-0.026190505423805813,-0.026190505423805813,1.0261905054238059
30,30000000,183.21917808219177,158.2051282051282,146,390,1633.525417291587,946.7756160330327,0.01,0.0032151957218071276,0.0032151957218071276,0.9967848042781928
31,31000000,1.4792899408284024,146.89119170984455,507,386,1640.9401933335353,930.0837150101352,0.01,-0.05396448214799005,-0.05396448214799005,1.05396448214799
32,32000000,49.645390070921984,143.31619537275066,282,389,1673.6517474430977,917.0830223822168,0.01,-0.03881028502676756,-0.03881028502676756,1.0388102850267675
33,33000000,152.52808988764045,140.42821158690177,178,397,1672.2567372912645,904.1194149062148,0.01,-0.006440948311213048,-0.006440948311213048,1.0064409483112131
34,34000000,241.6267942583732,154.41558441558442,209,385,1666.904307606877,903.9355310946701,0.01,0.02159161661791253,0.02159161661791253,0.9784083833820875
35,35000000,368.1818181818182,147.98488664987406,165,397,1689.3317816612994,912.2043372216264,0.01,0.06140882776926069,0.06140882776926069,0.9385911722307393
36,36000000,209.11949685534591,138.1979695431472,159,394,1697.4161124265115,913.7457331557202,0.01,0.011364050105507775,0.011364050105507775,0.9886359498944922
37,37000000,226.54320987654322,155.1912568306011,162,366,1708.599797643578,913.4926084815394,0.01,0.016845963338957718,0.016845963338957718,0.9831540366610423
38,38000000,246.44808743169398,163.28125,183,384,1702.3202527685978,912.3213014361452,0.01,0.023108509763306688,0.023108509763306688,0.9768914902366933
39,39000000,130.15873015873015,155.15463917525773,252,388,1703.4345441655487,912.5824165262388,0.01,-0.013478879260404558,-0.013478879260404558,1.0134788792604046
40,40000000,226.7379679144385,159.4147582697201,187,393,1699.4963888601478,917.7987098620432,0.01,0.016907238835400993,0.016907238835400993,0.983092761164599
41,41000000,206.2874251497006,159.51776649746193,167,394,1650.64981655295,926.5459824712866,0.01,0.010473013198370436,0.010473013198370436,0.9895269868016295
42,42000000,251.36054421768708,156.82382133995037,147,403,1620.7483511523671,926.6048261941722,0.01,0.02465408514274071,0.02465408514274071,0.9753459148572593
43,43000000,109.56521739130434,150.6377551020408,230,392,1573.0061435532546,941.1338810399577,0.01,-0.019958086650105605,-0.019958086650105605,1.0199580866501057
44,44000000,229.89949748743717,180.64102564102564,199,390,1543.535031668475,946.7524592691242,0.01,0.017901930999067825,0.017901930999067825,0.9820980690009322
45,45000000,16.91449814126394,191.54040404040404,269,396,1504.9895519120378,958.9683367407558,0.01,-0.04910819967868615,-0.04910819967868615,1.0491081996786862
46,46000000,247.23618090452263,166.95760598503742,199,401,1473.8781447220065,959.0777754387199,0.01,0.023356462655588543,0.023356462655588543,0.9766435373444114
47,47000000,267.42857142857144,172.19387755102042,175,392,1482.4090830034702,963.8500842677342,0.01,0.029709467476897636,0.029709467476897636,0.9702905325231024
48,48000000,139.94252873563218,187.09273182957392,174,399,1464.3966087898657,979.7680553245964,0.01,-0.010400664253828283,-0.010400664253828283,1.0104006642538284
49,49000000,236.1878453038674,182.06806282722513,181,382,1466.050918771144,982.7094128619754,0.01,0.01988039431911257,0.01988039431911257,0.9801196056808874
50,50000000,33.87978142076503,196.42857142857142,183,378,1481.6385610877526,981.256071296909,0.01,-0.043770519311362624,-0.043770519311362624,1.0437705193113627
51,51000000,214.97175141242937,173.989898989899,177,396,1446.275521163141,985.7313530941268,0.01,0.01320530814637219,0.01320530814637219,0.9867946918536278
52,52000000,118.31683168316832,203.23834196891193,202,386,1480.1196854187367,981.3910761165124,0.01,-0.017204621292735867,-0.017204621292735867,1.017204621292736
53,53000000,278.84615384615387,193.375,208,400,1463.0764219639054,985.8064230912912,0.01,0.03330170961683673,0.03330170961683673,0.9666982903831632
54,54000000,334.25925925925924,185.1145038167939,162,393,1476.1990293508013,980.6709109010645,0.01,0.05073598642690009,0.05073598642690009,0.9492640135730999
55,55000000,222.5,223.98477157360406,180,394,1469.2996314536736,975.9372207024711,0.01,0.015573873647118047,0.015573873647118047,0.984426126352882
56,56000000,204.41860465116278,187.6865671641791,215,402,1454.2918341936258,980.3238474770536,0.01,0.009885037959716455,0.009885037959716455,0.9901149620402836
57,57000000,333.3333333333333,201.15681233933162,153,389,1473.9078366807037,982.954254637642,0.01,0.05044466817686047,0.05044466817686047,0.9495553318231396
58,58000000,132.69230769230768,206.67506297229218,182,397,1445.2744723378025,983.215444973645,0.01,-0.012681755697109338,-0.012681755697109338,1.0126817556971093
59,59000000,76.66666666666667,213.125,270,400,1476.7081478415948,984.4441536391746,0.01,-0.030308750734121988,-0.030308750734121988,1.030308750734122
60,60000000,148.84393063583815,214.4638403990025,173,401,1517.216924937294,967.4566566769597,0.01,-0.007600072163403552,-0.007600072163403552,1.0076000721634035
61,61000000,94.5619335347432,207.625,331,400,1568.8856787003067,955.3576445403036,0.01,-0.024678475479881952,-0.024678475479881952,1.024678475479882
62,62000000,274.56140350877195,223.71794871794873,171,390,1628.617939038426,945.1844274702235,0.01,0.03195362556908254,0.03195362556908254,0.9680463744309175
63,63000000,48.275862068965516,234.69387755102042,174,392,1674.0965525839943,929.0597756230934,0.01,-0.03924117100775059,-0.03924117100775059,1.0392411710077505
64,64000000,255.88235294117646,241.33858267716536,204,381,1720.329466089627,923.6699393358612,0.01,0.026076753379428788,0.026076753379428788,0.9739232466205712
65,65000000,275.23809523809524,256.76691729323306,210,399,1701.403270286086,929.5060738545469,0.01,0.03216652883151751,0.03216652883151751,0.9678334711684825
66,66000000,253.1413612565445,259.71867007672637,191,391,1662.7527741009833,935.1802115586398,0.01,0.02521437240641345,0.02521437240641345,0.9747856275935866
67,67000000,208.42105263157896,239.73333333333332,190,375,1626.1431204367966,946.9198537305595,0.01,0.01114430299256826,0.01114430299256826,0.9888556970074317
68,68000000,208.59375,250.12820512820514,192,390,1663.7452298566109,955.9685704502872,0.01,0.011198637679335514,0.011198637679335514,0.9888013623206645
69,69000000,175.45454545454547,256.00522193211486,220,383,1673.3197420307517,955.1612308002348,0.01,0.0007722581973777584,0.0007722581973777584,0.9992277418026222
70,70000000,140.4255319148936,264.93506493506493,329,385,1633.9857580426744,955.8430989925989,0.01,-0.010248700001606591,-0.010248700001606591,1.0102487000016065
71,71000000,246.78362573099415,255.64102564102564,171,390,1623.9541647116052,956.3329075887127,0.01,0.023214078067893953,0.023214078067893953,0.976785921932106
72,72000000,121.0431654676259,245.88688946015424,278,389,1615.2947337661437,946.1748912808717,0.01,-0.016346852042654826,-0.016346852042654826,1.0163468520426548
73,73000000,381.47058823529414,259.5959595959596,170,396,1604.3322240679543,949.0888783699994,0.01,0.0655897899053908,0.0655897899053908,0.9344102100946092
74,74000000,73.20143884892086,266.6666666666667,278,384,1667.6127696785566,947.8143524466487,0.01,-0.03139899356628465,-0.03139899356628465,1.0313989935662846
75,75000000,86.86274509803921,274.8743718592965,255,398,1688.4191929175515,940.9299502276724,0.01,-0.027100822710156302,-0.027100822710156302,1.0271008227101563
76,76000000,273.4104046242775,285.0502512562814,173,398,1704.801981159722,919.5495160516123,0.01,0.03159149402978778,0.03159149402978778,0.9684085059702122
77,77000000,396.875,278.3783783783784,176,407,1707.4084390124278,919.806514700793,0.01,0.07043638308582935,0.07043638308582935,0.9295636169141707
78,78000000,287.0558375634518,308.19070904645474,197,409,1637.7121558346435,934.3182145106962,0.01,0.03588467076625088,0.03588467076625088,0.9641153292337491
79,79000000,397.19101123595505,294.9382716049383,178,405,1586.1169955767366,936.9717258526601,0.01,0.07053580771330073,0.07053580771330073,0.9294641922866993
80,80000000,372.69736842105266,288.1510416666667,152,384,1536.910089377673,954.0574117428708,0.01,0.06282952693841325,0.06282952693841325,0.9371704730615867
81,81000000,166.66666666666666,306.3414634146341,177,410,1505.61690450675,975.1751414847192,0.01,-0.0019926168302709987,-0.0019926168302709987,1.001992616830271
82,82000000,369.8675496688742,307.34177215189874,151,395,1481.8253924314727,988.409323934682,0.01,0.0619391988638542,0.0619391988638542,0.9380608011361458
83,83000000,397.32142857142856,325.2450980392157,168,408,1476.9863754975381,981.0824546419763,0.01,0.0705768400992413,0.0705768400992413,0.9294231599007587
84,84000000,258.97435897435895,315.2173913043478,195,414,1457.1010572567245,989.5986939087354,0.01,0.027049571789063347,0.027049571789063347,0.9729504282109367
85,85000000,443.8144329896907,318.6131386861314,194,411,1466.631237208553,1006.1967447481272,0.01,0.08520464164035071,0.08520464164035071,0.9147953583596493
86,86000000,297.1666666666667,316.3438256658596,300,413,1501.0465290787422,976.312935515742,0.01,0.039065777330312954,0.039065777330312954,0.9609342226696871
87,87000000,193.78531073446328,353.32480818414325,177,391,1492.972309379004,953.9518514463898,0.01,0.006539551577669041,0.006539551577669041,0.9934604484223309
88,88000000,357.43243243243245,300.75949367088606,222,395,1477.3296345518231,964.6153326702365,0.01,0.058026816144107866,0.058026816144107866,0.9419731838558921
89,89000000,511.878453038674,356.0880829015544,181,386,1481.6763116040006,951.3897969812982,0.01,0.1066191961485886,0.1066191961485886,0.8933808038514114
90,90000000,356.2176165803109,360.44776119402985,193,402,1546.2978009177862,938.5495535896046,0.01,0.057644606273694596,0.057644606273694596,0.9423553937263054
91,91000000,280.16194331983803,362.09068010075566,247,397,1536.0337281194982,932.3770930800126,0.01,0.03371568818268249,0.03371568818268249,0.9662843118173176
92,92000000,294.4852941176471,390.4580152671756,272,393,1525.2022360443077,920.4032483445671,0.01,0.03822215395093351,0.03822215395093351,0.9617778460490665
93,93000000,524.4186046511628,385.0383631713555,172,391,1542.8746340141463,916.6279379987494,0.01,0.11056462517340888,0.11056462517340888,0.8894353748265911
94,94000000,236.5979381443299,352.7027027027027,291,407,1551.8063183830366,915.7811472321721,0.01,0.02000941925004087,0.02000941925004087,0.9799905807499592
95,95000000,402.10526315789474,375.75757575757575,190,396,1582.3050187764109,909.3491891949931,0.01,0.0720819478850663,0.0720819478850663,0.9279180521149337
96,96000000,417.1195652173913,350.6234413965087,184,401,1576.072079245652,911.5982356603048,0.01,0.0768058033027282,0.0768058033027282,0.9231941966972718
97,97000000,317.6470588235294,381.5584415584416,204,385,1548.6517885923404,938.138703207287,0.01,0.04550939429383633,0.04550939429383633,0.9544906057061636
98,98000000,455.07246376811594,364.5320197044335,207,406,1532.1225003206685,931.7721159670211,0.01,0.08874668505163476,0.08874668505163476,0.9112533149483653
99,99000000,443.2098765432099,407.32647814910024,162,389,1537.8893881457843,956.4103590837127,0.01,0.08501443384822863,0.08501443384822863,0.9149855661517714
100,100000000,521.3872832369942,389.76377952755905,173,381,1530.4373683913595,949.420350335112,0.01,0.109610899583751,0.109610899583751,0.890389100416249
101,101000000,375.64102564102564,391.6873449131514,156,403,1494.6252483767987,950.4239952770856,0.01,0.06375567129405538,0.06375567129405538,0.9362443287059447
102,102000000,349.3421052631579,404.8051948051948,152,385,1505.0702928491123,965.1865654264035,0.01,0.05548140739465074,0.05548140739465074,0.9445185926053492
103,103000000,477.8378378378378,393.55670103092785,185,388,1507.9873607372929,956.4130364999688,0.01,0.09590921150196256,0.09590921150196256,0.9040907884980375
104,104000000,421.52777777777777,404.6875,144,384,1501.0049021251584,993.2924082564494,0.01,0.0781927314931342,0.0781927314931342,0.9218072685068658
105,105000000,418.9265536723164,432.6530612244898,177,392,1637.0891164136951,981.922552337009,0.01,0.07737432471442121,0.07737432471442121,0.9226256752855788
106,106000000,463.2768361581921,411.7414248021108,177,379,1658.1265434692577,937.1116439651115,0.01,0.09132797513157315,0.09132797513157315,0.9086720248684268
107,107000000,446.3414634146341,430.33419023136247,164,389,1683.9925227898807,927.4387293362386,0.01,0.08599970532803741,0.08599970532803741,0.9140002946719625
108,108000000,349.30795847750863,428.2178217821782,289,404,1663.5477023230355,933.9821856605861,0.01,0.05547066400626373,0.05547066400626373,0.9445293359937362
109,109000000,546.2871287128713,438.79093198992445,202,397,1586.9365336406138,941.4349823238994,0.01,0.11744498134686361,0.11744498134686361,0.8825550186531363
110,110000000,546.6867469879518,433.91521197007484,166,401,1542.380567393716,965.8399579665926,0.01,0.11757071073117033,0.11757071073117033,0.8824292892688297
111,111000000,370.5357142857143,458.5,224,400,1531.7597629088757,955.6215089829964,0.01,0.06214941929452374,0.06214941929452374,0.9378505807054762
112,112000000,445.28795811518324,447.0074812967581,191,401,1558.0784948968626,955.4044054666174,0.01,0.08566824758217444,0.08566824758217444,0.9143317524178256
113,113000000,447.8378378378378,457.07070707070704,185,396,1564.6603855968062,975.9351494272736,0.01,0.0864705002006789,0.0864705002006789,0.9135294997993211
114,114000000,423.3905579399142,473.1060606060606,233,396,1630.7561137683924,963.5179505359245,0.01,0.07877880629873966,0.07877880629873966,0.9212211937012603
115,115000000,383.8785046728972,467.713567839196,214,398,1620.5911693800135,951.291699209869,0.01,0.0663473775084625,0.0663473775084625,0.9336526224915375
116,116000000,385.9030837004405,496.0154241645244,227,389,1579.8238905359499,960.3400303833943,0.01,0.06698435807338299,0.06698435807338299,0.933015641926617
117,117000000,539.766081871345,484.4611528822055,171,399,1586.7044401474259,950.4609362985094,0.01,0.1153933053962198,0.1153933053962198,0.8846066946037802
118,118000000,525.2747252747253,476.91358024691357,182,405,1650.586164345775,938.6201275795975,0.01,0.11083398102023825,0.11083398102023825,0.8891660189797618
119,119000000,550.0,478.625,158,400,1702.849251645942,933.675213518053,0.01,0.11861313868613138,0.11861313868613138,0.8813868613138687
120,120000000,545.1612903225806,476.5151515151515,186,396,1634.9511748029759,845.4258166491729,0.01,0.11709076589560174,0.11709076589560174,0.8829092341043983
121,121000000,512.8440366972477,494.8979591836735,218,392,1702.8290024891294,850.546811316592,0.01,0.10692299166160574,0.10692299166160574,0.8930770083383943
122,122000000,506.3888888888889,492.713567839196,180,398,1656.9044029074514,886.8879296897708,0.01,0.10489204910926532,0.10489204910926532,0.8951079508907347
123,123000000,434.7826086956522,474.20924574209243,207,411,1632.8757952403355,912.7513427651351,0.01,0.08236301557250572,0.08236301557250572,0.9176369844274943
124,124000000,465.8767772511848,467.96690307328606,211,423,1560.8477236356275,942.7119753247828,0.01,0.09214597824414322,0.09214597824414322,0.9078540217558568
125,125000000,523.3830845771145,499.00249376558605,201,401,1554.4026281224724,956.1886873971685,0.01,0.11023882600588801,0.11023882600588801,0.889761173994112
126,126000000,581.3559322033898,499.10714285714283,177,392,1553.3600630291403,944.6558978255814,0.01,0.12847845840781202,0.12847845840781202,0.871521541592188
127,127000000,430.1056338028169,503.38345864661653,284,399,1536.9393310297692,961.1444535808384,0.01,0.0808915283799449,0.0808915283799449,0.919108471620055
128,128000000,639.7222222222222,485.8722358722359,180,407,1513.6140561056714,964.0280411211144,0.01,0.1468418771149705,0.1468418771149705,0.8531581228850296
129,129000000,473.6263736263736,484.9382716049383,182,405,1530.7669746270403,944.8161965668628,0.01,0.09458418500703926,0.09458418500703926,0.9054158149929608
130,130000000,501.0,465.1133501259446,200,397,1494.825525378844,978.1985370350204,0.01,0.10319657689403473,0.10319657689403473,0.8968034231059653
131,131000000,546.524064171123,522.2081218274112,187,394,1650.7444025573006,961.8562403143516,0.01,0.11751952685977944,0.11751952685977944,0.8824804731402206
132,132000000,544.632768361582,511.86224489795916,177,392,1644.195003883142,930.4501481911037,0.01,0.11692448035539327,0.11692448035539327,0.8830755196446067
133,133000000,474.85714285714283,495.62334217506634,175,377,1599.161538690862,952.778993367423,0.01,0.0949714141886304,0.0949714141886304,0.9050285858113696
134,134000000,525.3807106598985,513.9593908629441,197,394,1486.846404978655,971.8777234390059,0.01,0.11086732653533175,0.11086732653533175,0.8891326734646683
135,135000000,568.3823529411765,483.375,204,400,1459.2436850282925,980.7015230656319,0.01,0.12439666276780029,0.12439666276780029,0.8756033372321997
136,136000000,626.4516129032259,513.7179487179487,155,390,1483.074265275712,978.8456362551261,0.01,0.14266662877649944,0.14266662877649944,0.8573333712235005
137,137000000,573.1843575418994,533.377308707124,179,379,1460.2729859849153,986.5393099356415,0.01,0.1259074872709223,0.1259074872709223,0.8740925127290777
138,138000000,473.37278106508876,505.15970515970514,169,407,1506.9997929433373,987.5391557104252,0.01,0.09450439877456858,0.09450439877456858,0.9054956012254314
139,139000000,571.3513513513514,523.3595800524935,185,381,1553.6403253730923,973.6171908621872,0.01,0.12533078006272066,0.12533078006272066,0.8746692199372793
140,140000000,586.096256684492,543.2291666666666,187,384,1514.20490901203,976.1224445005464,0.01,0.12996987688286307,0.12996987688286307,0.8700301231171369
141,141000000,525.0,510.079575596817,176,377,1598.6873701349732,971.705727072721,0.01,0.11074754593506167,0.11074754593506167,0.8892524540649384
142,142000000,505.80357142857144,537.8826530612245,224,392,1662.5298217525446,950.7319238973529,0.01,0.10470789435834742,0.10470789435834742,0.8952921056416526
143,143000000,535.1985559566787,571.608040201005,277,398,1594.458481878934,949.0562191113846,0.01,0.11395625344723088,0.11395625344723088,0.8860437465527691
144,144000000,437.8048780487805,533.8345864661654,287,399,1536.4804492223373,941.6495941349943,0.01,0.08331389316913557,0.08331389316913557,0.9166861068308645
145,145000000,534.0686274509804,543.4624697336561,204,413,1517.4024894313852,959.2021999294426,0.01,0.11360075114868501,0.11360075114868501,0.886399248851315
146,146000000,577.6836158192091,564.8241206030151,177,398,1487.7602031008362,966.554544825536,0.01,0.12732306060257018,0.12732306060257018,0.8726769393974299
147,147000000,540.2380952380952,550.9732360097323,210,411,1518.4700675150675,974.2563185516109,0.01,0.11554181199285653,0.11554181199285653,0.8844581880071435
148,148000000,545.3416149068323,553.7179487179487,161,390,1465.8442524035054,998.3685051571823,0.01,0.11714750028531094,0.11714750028531094,0.882852499714689
149,149000000,544.2528735632184,547.0052083333334,174,384,1561.0431165146206,1013.9718621034737,0.01,0.11680495644450616,0.11680495644450616,0.8831950435554938
150,150000000,759.6153846153846,580.3149606299213,182,381,1476.0986224500157,1000.3475895705323,0.01,0.1845631086758698,0.1845631086758698,0.8154368913241302
151,151000000,457.7551020408163,579.6052631578947,245,380,1518.8352817483753,985.3271036450371,0.01,0.08959070665769454,0.08959070665769454,0.9104092933423055
152,152000000,544.0860215053764,590.8291457286432,186,398,1565.1524033875608,960.039075753783,0.01,0.11675246083103963,0.11675246083103963,0.8832475391689604
153,153000000,627.1604938271605,576.9326683291771,162,401,1657.0897129858663,958.9254038520158,0.01,0.14288965952276633,0.14288965952276633,0.8571103404772337
154,154000000,554.2553191489362,580.3896103896104,188,385,1619.005575920173,948.8085358908656,0.01,0.11995196298418583,0.11995196298418583,0.8800480370158141
155,155000000,603.9106145251396,592.8759894459102,179,379,1480.6635953369569,985.3423262644563,0.01,0.13557469623871748,0.13557469623871748,0.8644253037612826
156,156000000,635.3448275862069,582.1065989847716,232,394,1505.1277656860268,1005.1808224610327,0.01,0.14546464497426592,0.14546464497426592,0.8545353550257341
157,157000000,680.2941176470588,584.0452261306533,170,398,1461.5717177642741,980.1389211352166,0.01,0.1596067573770006,0.1596067573770006,0.8403932426229994
158,158000000,463.39622641509436,586.4450127877238,265,391,1420.9249131144838,975.1910705136603,0.01,0.0913655381371427,0.0913655381371427,0.9086344618628573
159,159000000,543.9698492462312,578.2442748091603,199,393,1477.4044710967821,979.5813695186449,0.01,0.11671591028386333,0.11671591028386333,0.8832840897161367
160,160000000,625.5952380952381,582.8042328042328,168,378,1496.2041124635512,990.5518405326898,0.01,0.14239719295722314,0.14239719295722314,0.8576028070427768
161,161000000,653.3333333333334,627.8225806451613,180,372,1471.6133209021139,1012.5695072266797,0.01,0.1511242553905529,0.1511242553905529,0.848875744609447
162,162000000,689.6449704142012,627.3333333333334,169,375,1506.3848871723371,971.2680104803676,0.01,0.16254875736666285,0.16254875736666285,0.8374512426333371
163,163000000,702.1084337349398,631.6939890710382,166,366,1626.5746655674873,966.722504110463,0.01,0.16647005843661583,0.16647005843661583,0.8335299415633841
164,164000000,689.1666666666666,637.1391076115485,180,381,1683.1834672563584,930.356612207812,0.01,0.16239827166708615,0.16239827166708615,0.8376017283329138
165,165000000,661.963190184049,606.9767441860465,163,387,1638.7921677909696,936.4209431905027,0.01,0.15383941297006326,0.15383941297006326,0.8461605870299367
166,166000000,609.0425531914893,606.4935064935065,188,385,1612.9665103653435,941.5457429889697,0.01,0.13718932582163645,0.13718932582163645,0.8628106741783635
167,167000000,577.8735632183908,591.9525065963061,174,379,1559.8494012300891,957.2648709926409,0.01,0.12738282255801373,0.12738282255801373,0.8726171774419863
168,168000000,597.7157360406092,602.7631578947369,197,380,1536.72196647192,960.7969349011192,0.01,0.13362564058665025,0.13362564058665025,0.8663743594133497
169,169000000,693.939393939394,632.1236559139785,165,372,1572.1310318551689,956.9720878593919,0.01,0.16389988482865403,0.16389988482865403,0.836100115171346
170,170000000,541.1654135338346,598.3247422680413,266,388,1567.975255472965,967.5642143152444,0.01,0.1158335683154526,0.1158335683154526,0.8841664316845474
171,171000000,691.7647058823529,634.1623036649214,170,382,1604.248207625257,972.7843697081389,0.01,0.16321567640396203,0.16321567640396203,0.8367843235960379
172,172000000,528.0434782608696,653.9787798408488,230,377,1623.5662893342128,938.8058429560205,0.01,0.11170509635693104,0.11170509635693104,0.888294903643069
173,173000000,641.2280701754386,611.6797900262467,171,381,1648.4416238930287,935.7113329505812,0.01,0.14731565258477175,0.14731565258477175,0.8526843474152282
174,174000000,626.9417475728155,629.6703296703297,206,364,1672.6627639684634,922.4462203296439,0.01,0.14282083676466634,0.14282083676466634,0.8571791632353336
175,175000000,635.8288770053476,628.2894736842105,187,380,1709.4228635884865,919.4621436159923,0.01,0.14561693839836007,0.14561693839836007,0.8543830616016399
176,176000000,625.8793969849246,653.0585106382979,199,376,1715.81329521668,907.889290326488,0.01,0.14248659608133796,0.14248659608133796,0.857513403918662
177,177000000,721.5846994535519,627.3076923076923,183,390,1615.7003321578527,925.6122545950783,0.01,0.17259775341478478,0.17259775341478478,0.8274022465852152
178,178000000,627.0053475935829,641.580310880829,187,386,1558.0833237311385,950.0558482405999,0.01,0.14284084683915896,0.14284084683915896,0.857159153160841
179,179000000,583.0952380952381,619.515306122449,210,392,1609.2453479030287,966.8257062241515,0.01,0.12902568528040462,0.12902568528040462,0.8709743147195954
180,180000000,503.23383084577114,630.3896103896104,201,385,1556.2841562007952,972.4522178945296,0.01,0.10389939304233926,0.10389939304233926,0.8961006069576607
181,181000000,622.5641025641025,656.3829787234042,195,376,1524.3617657155198,962.3959152712911,0.01,0.14144352585077477,0.14144352585077477,0.8585564741492252
182,182000000,525.0980392156863,664.6900269541779,255,371,1510.1944520126776,978.6164968449632,0.01,0.11077839139683057,0.11077839139683057,0.8892216086031695
183,183000000,705.4945054945055,602.9947916666666,182,384,1600.4960676615722,962.8331006283618,0.01,0.1675353968960815,0.1675353968960815,0.8324646031039185
184,184000000,580.0429184549356,614.9739583333334,233,384,1650.896448930218,935.1533304451671,0.01,0.1280653531509362,0.1280653531509362,0.8719346468490639
185,185000000,720.1030927835052,645.0,194,380,1613.7026083274868,937.0336663117931,0.01,0.17213160482743053,0.17213160482743053,0.8278683951725695
186,186000000,561.4864864864865,630.026455026455,222,378,1541.698711736002,964.8725151968365,0.01,0.1222270596798661,0.1222270596798661,0.8777729403201339
