iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
100,100000000,0.0,0.0,4,114,1402.2781965051004,680.0089430571096,0.01,0.0,0.0,1.0
101,101000000,0.0,0.0,4,118,1401.260257973453,681.7734282966409,0.01,0.0,0.0,1.0
102,102000000,0.0,0.0,4,212,1408.6164290990441,680.8281040120303,0.01,0.0,0.0,1.0
103,103000000,0.0,0.0,47,268,1395.944341396077,681.4699576299929,0.01,0.0,0.0,1.0
104,104000000,0.0,0.0,4,224,1404.520941649394,679.5396435315951,0.01,0.0,0.0,1.0
105,105000000,0.0,0.0,4,190,1405.5909328750665,680.4527032328251,0.01,0.0,0.0,1.0
106,106000000,0.0,0.0,20,190,1404.375217970176,682.5835241202894,0.01,0.0,0.0,1.0
107,107000000,0.0,0.0,4,170,1400.3026062589402,681.245041438666,0.01,0.0,0.0,1.0
108,108000000,0.0,0.0,4,207,1397.898295129491,679.5905018879183,0.01,0.0,0.0,1.0
109,109000000,0.0,0.0,4,240,1407.7980229205652,681.4400974326331,0.01,0.0,0.0,1.0
110,110000000,0.0,0.0,4,235,1399.4301113496047,680.4341488894397,0.01,0.0,0.0,1.0
111,111000000,0.0,0.0,4,218,1397.3196116389604,680.3869781937428,0.01,0.0,0.0,1.0
112,112000000,0.0,0.0,4,194,1406.3258862566354,681.5769162334122,0.01,0.0,0.0,1.0
113,113000000,0.0,0.0,4,138,1396.9708350924845,680.2170103826659,0.01,0.0,0.0,1.0
114,114000000,0.0,0.0,4,128,1395.4787235612464,680.5533706487574,0.01,0.0,0.0,1.0
115,115000000,0.0,1.0204081632653061,4,98,1388.5166571500667,679.6771850666346,0.01,0.0,0.0,1.0
116,116000000,0.0,0.0,4,144,1388.6473410286708,677.8126718721169,0.01,0.0,0.0,1.0
117,117000000,0.0,0.0,4,187,1394.2210354946963,677.5663576540973,0.01,0.0,0.0,1.0
118,118000000,0.0,0.0,4,154,1388.081582450897,677.5992044664854,0.01,0.0,0.0,1.0
119,119000000,0.0,0.0,4,182,1395.2696227044426,679.7735758580479,0.01,0.0,0.0,1.0
120,120000000,0.0,0.6172839506172839,4,162,1399.8180903909367,681.7793765887337,0.01,0.0,0.0,1.0
121,121000000,0.0,0.0,5,144,1408.811509017878,681.1014986929331,0.01,0.0,0.0,1.0
122,122000000,0.0,0.0,4,91,1411.8295107396898,683.0724180061628,0.01,0.0,0.0,1.0
123,123000000,0.0,5.607476635514018,6,107,1403.9517337000723,682.400575022247,0.01,0.0,0.0,1.0
124,124000000,0.0,0.0,4,203,1409.4905792184222,680.761205774912,0.01,0.0,0.0,1.0
125,125000000,0.0,0.0,4,157,1396.9998374662991,680.4340768352675,0.01,0.0,0.0,1.0
126,126000000,0.0,0.0,4,162,1400.583463863205,679.9718787871115,0.01,0.0,0.0,1.0
127,127000000,0.0,0.5813953488372093,4,172,1397.7542291712027,679.7103576321315,0.01,0.0,0.0,1.0
128,128000000,0.0,0.78125,4,128,1399.9214692883882,680.3794276373769,0.01,0.0,0.0,1.0
129,129000000,0.0,0.0,4,124,1406.2035543177603,683.3312766794342,0.01,0.0,0.0,1.0
130,130000000,0.0,0.0,4,151,1411.464083605772,683.2264619443293,0.01,0.0,0.0,1.0
131,131000000,0.0,0.4975124378109453,5,201,1403.5831035224542,680.4337778423521,0.01,0.0,0.0,1.0
132,132000000,0.0,0.5208333333333334,4,192,1408.3279980456584,680.2865321997189,0.01,0.0,0.0,1.0
133,133000000,0.0,0.0,4,148,1398.0785962063635,681.7730181535558,0.01,0.0,0.0,1.0
134,134000000,0.0,0.0,4,109,1400.0520384389588,680.3266277236155,0.01,0.0,0.0,1.0
135,135000000,0.0,0.0,4,168,1396.6797947914092,681.1063314661759,0.01,0.0,0.0,1.0
136,136000000,0.0,0.0,7,199,1399.9589789471584,679.4856139147021,0.01,0.0,0.0,1.0
137,137000000,0.0,0.0,4,178,1402.620884588353,679.5105954791104,0.01,0.0,0.0,1.0
138,138000000,0.0,0.0,4,220,1389.0836824591377,679.40452761851,0.01,0.0,0.0,1.0
139,139000000,0.0,0.0,4,163,1395.1305446767162,680.6265813979443,0.01,0.0,0.0,1.0
140,140000000,0.0,0.4784688995215311,4,209,1407.765869539885,682.1165372646435,0.01,0.0,0.0,1.0
141,141000000,0.0,0.0,4,200,1405.2126630500854,681.3145405090725,0.01,0.0,0.0,1.0
142,142000000,0.0,0.42735042735042733,4,234,1412.2606543583036,681.490867455121,0.01,0.0,0.0,1.0
143,143000000,0.0,0.0,4,150,1405.9771543461286,683.0887454367977,0.01,0.0,0.0,1.0
144,144000000,0.0,0.7142857142857143,20,140,1398.5466908537544,682.3366038156981,0.01,0.0,0.0,1.0
145,145000000,0.0,0.0,4,173,1398.7991984789937,680.6970469454044,0.01,0.0,0.0,1.0
146,146000000,0.0,0.37453183520599254,4,267,1401.5881628428044,679.1363291278896,0.01,0.0,0.0,1.0
147,147000000,0.0,0.5649717514124294,4,177,1396.05667736177,677.0507474466677,0.01,0.0,0.0,1.0
148,148000000,0.0,1.0256410256410255,4,195,1397.0337206587888,677.788765351753,0.01,0.0,0.0,1.0
149,149000000,0.0,0.0,4,143,1406.2071063557487,681.5686129183185,0.01,0.0,0.0,1.0
150,150000000,0.0,0.0,4,140,1392.76148345548,679.7650309485308,0.01,0.0,0.0,1.0
151,151000000,0.0,0.0,10,126,1395.8896210833077,679.7807732182288,0.01,0.0,0.0,1.0
152,152000000,0.0,0.0,4,185,1392.5070585342087,678.8871441057709,0.01,0.0,0.0,1.0
153,153000000,0.0,0.0,8,158,1387.8378019925374,678.1064028903761,0.01,0.0,0.0,1.0
154,154000000,0.0,0.0,4,205,1396.5785732749598,679.4571407505182,0.01,0.0,0.0,1.0
155,155000000,0.0,0.5050505050505051,10,198,1399.2491864730207,679.8165543030767,0.01,0.0,0.0,1.0
156,156000000,0.0,1.1494252873563218,4,87,1405.8099680252562,677.1820641597549,0.01,0.0,0.0,1.0
157,157000000,0.0,0.0,4,140,1411.2147242248336,681.0739077414836,0.01,0.0,0.0,1.0
158,158000000,0.0,1.639344262295082,4,122,1360.6259538630416,675.8561220526766,0.01,0.0,0.0,1.0
159,159000000,0.0,0.704225352112676,4,142,1381.9923063714386,676.9661244684336,0.01,0.0,0.0,1.0
160,160000000,0.0,0.0,4,234,1394.5083407581199,677.79526368306,0.01,0.0,0.0,1.0
161,161000000,0.0,0.5076142131979695,4,197,1396.2971741475162,679.7807612471702,0.01,0.0,0.0,1.0
162,162000000,0.0,0.0,4,209,1405.0929522742156,680.5961526947467,0.01,0.0,0.0,1.0
163,163000000,0.0,0.0,4,198,1403.6600986691058,680.917386340859,0.01,0.0,0.0,1.0
164,164000000,0.0,0.0,4,192,1392.4427625240994,677.3928856627581,0.01,0.0,0.0,1.0
165,165000000,0.0,0.5291005291005291,4,189,1403.1989163062917,679.4109013187597,0.01,0.0,0.0,1.0
166,166000000,0.0,0.0,4,209,1384.6321155517794,676.5259183418884,0.01,0.0,0.0,1.0
167,167000000,0.0,0.0,4,245,1408.6925408934496,678.4794762554006,0.01,0.0,0.0,1.0
168,168000000,0.0,0.0,5,279,1411.5852485997832,679.7002462611038,0.01,0.0,0.0,1.0
169,169000000,0.0,0.0,4,175,1399.058161714212,680.5632691710958,0.01,0.0,0.0,1.0
170,170000000,0.0,0.0,4,190,1397.90790769933,681.7511218123639,0.01,0.0,0.0,1.0
171,171000000,0.0,0.0,5,157,1401.8502352969854,680.0847579037578,0.01,0.0,0.0,1.0
172,172000000,0.0,2.4242424242424243,4,165,1397.4255684022169,680.4454452185355,0.01,0.0,0.0,1.0
173,173000000,0.0,2.7777777777777777,4,144,1403.6902545780813,679.7212876262641,0.01,0.0,0.0,1.0
174,174000000,0.0,1.4492753623188406,11,138,1398.5239205572539,679.5059472724593,0.01,0.0,0.0,1.0
175,175000000,0.0,0.36231884057971014,486,276,1374.3137923455918,679.0288830633872,0.01,0.0,0.0,1.0
176,176000000,0.0,0.7633587786259542,4,131,1407.8533149111379,680.837554267185,0.01,0.0,0.0,1.0
177,177000000,0.0,1.7316017316017316,4,231,1396.1143383241715,677.6863833049117,0.01,0.0,0.0,1.0
178,178000000,0.0,1.9047619047619047,4,210,1400.288150911054,679.612830281831,0.01,0.0,0.0,1.0
179,179000000,0.0,0.0,4,208,1393.855179768288,681.2531069966685,0.01,0.0,0.0,1.0
180,180000000,0.0,0.0,4,171,1407.1107311789954,679.5734854936375,0.01,0.0,0.0,1.0
181,181000000,0.0,0.0,4,193,1404.5096099171883,679.6835390018956,0.01,0.0,0.0,1.0
182,182000000,0.0,0.0,22,190,1410.8782110821514,680.5077110506762,0.01,0.0,0.0,1.0
183,183000000,0.0,0.0,4,179,1407.2114346438434,680.6013858875583,0.01,0.0,0.0,1.0
184,184000000,0.0,0.0,4,164,1395.8927004001357,679.1113949698039,0.01,0.0,0.0,1.0
185,185000000,0.0,3.361344537815126,4,119,1397.5690792527598,679.1564015805108,0.01,0.0,0.0,1.0
186,186000000,0.0,0.0,4,140,1395.665397624419,679.5219011022501,0.01,0.0,0.0,1.0
187,187000000,0.0,0.0,4,211,1403.93818204877,678.6636105165808,0.01,0.0,0.0,1.0
188,188000000,0.0,0.0,5,157,1406.0395429781345,682.0745255309868,0.01,0.0,0.0,1.0
189,189000000,0.0,0.0,5,165,1405.079449805236,681.2845136169625,0.01,0.0,0.0,1.0
190,190000000,0.0,0.41841004184100417,4,239,1388.9457720321816,678.1883274552932,0.01,0.0,0.0,1.0
191,191000000,0.0,0.4672897196261682,4,214,1405.3940752652352,680.789472854856,0.01,0.0,0.0,1.0
192,192000000,0.0,0.6289308176100629,4,159,1404.8563026935935,680.8396746777904,0.01,0.0,0.0,1.0
193,193000000,0.0,0.0,4,159,1405.507656279475,680.5276642185253,0.01,0.0,0.0,1.0
194,194000000,0.0,0.0,4,199,1410.2271103254222,680.2809094553413,0.01,0.0,0.0,1.0
195,195000000,0.0,0.0,4,184,1408.0635396997861,682.328068976714,0.01,0.0,0.0,1.0
196,196000000,0.0,0.4444444444444444,9,225,1412.752725843491,681.532697665413,0.01,0.0,0.0,1.0
197,197000000,0.0,0.0,4,223,1402.8995703094351,678.8035357287523,0.01,0.0,0.0,1.0
198,198000000,0.0,0.0,18,227,1404.6468500283377,681.2192931268819,0.01,0.0,0.0,1.0
199,199000000,0.0,0.0,4,150,1402.2067949853695,679.107977601514,0.01,0.0,0.0,1.0
200,200000000,0.0,0.0,4,144,1400.1276576432388,678.2967865770378,0.01,0.0,0.0,1.0
