iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
46,46000000,-1.76,-3.6153846153846154,25,52,1276.1852950562393,725.3940528662448,0.01,0.4993939393939394,0.4993939393939394,0.5006060606060606
47,47000000,-3.6153846153846154,-1.7307692307692308,26,52,1235.4444546874647,711.8297288228371,0.01,0.38694638694638694,0.38694638694638694,0.6130536130536131
48,48000000,-2.230769230769231,-2.6792452830188678,26,53,1250.8532613026289,724.522406690293,0.01,0.47086247086247085,0.47086247086247085,0.5291375291375291
49,49000000,0.52,-1.7058823529411764,25,51,1247.783555422739,723.923042082476,0.01,0.6375757575757576,0.6375757575757576,0.3624242424242424
50,50000000,3.5,-2.5283018867924527,26,53,1241.358093093937,714.4044084182805,0.01,0.8181818181818182,0.8181818181818182,0.18181818181818177
51,51000000,0.9130434782608695,-1.5686274509803921,23,51,1262.7827386754448,723.9765048706182,0.01,0.6613965744400527,0.6613965744400527,0.33860342555994727
52,52000000,3.24,-2.22,25,50,1249.1925735493355,716.8315252235875,0.01,0.8024242424242425,0.8024242424242425,0.19757575757575752
53,53000000,3.5652173913043477,-2.0,23,51,1277.986335991919,724.8433429570985,0.01,0.8221343873517787,0.8221343873517787,0.17786561264822132
54,54000000,3.260869565217391,-0.9803921568627451,23,51,1276.7210392017985,727.254104678938,0.01,0.8036890645586298,0.8036890645586298,0.19631093544137024
55,55000000,-0.9583333333333334,-0.32,24,50,1294.6880729901784,732.3911572099945,0.01,0.5479797979797979,0.5479797979797979,0.4520202020202021
56,56000000,3.25,-1.0,24,48,1280.687921567115,730.4488432142905,0.01,0.803030303030303,0.803030303030303,0.19696969696969702
57,57000000,4.083333333333333,-0.2916666666666667,24,48,1272.1041395008758,732.9664482538923,0.01,0.8535353535353535,0.8535353535353535,0.14646464646464652
58,58000000,1.5833333333333333,-0.54,24,50,1257.3906063171075,736.6362836576844,0.01,0.7020202020202021,0.7020202020202021,0.2979797979797979
59,59000000,2.64,-0.74,25,50,1243.4434034156777,731.614530099237,0.01,0.7660606060606061,0.7660606060606061,0.2339393939393939
60,60000000,4.48,0.3137254901960784,25,51,1231.718907823002,728.0091829182194,0.01,0.8775757575757576,0.8775757575757576,0.12242424242424244
61,61000000,4.3478260869565215,0.2708333333333333,23,48,1847.9043096621044,997.1848644502116,0.01,0.8695652173913043,0.8695652173913043,0.13043478260869568
62,62000000,4.083333333333333,0.49019607843137253,24,51,1805.4657026748616,1037.088105948589,0.01,0.8535353535353535,0.8535353535353535,0.14646464646464652
63,63000000,2.909090909090909,-0.5416666666666666,22,48,1752.393716536541,1026.706362920791,0.01,0.7823691460055097,0.7823691460055097,0.21763085399449034
64,64000000,3.2916666666666665,0.5,24,48,1812.7427072676617,1029.6606563713162,0.01,0.8055555555555555,0.8055555555555555,0.19444444444444453
65,65000000,3.9583333333333335,0.125,24,48,1837.460952614412,1044.2691637251442,0.01,0.845959595959596,0.845959595959596,0.15404040404040398
66,66000000,-0.4166666666666667,-0.32653061224489793,24,49,1821.5144202490665,1036.8707302624075,0.01,0.5808080808080809,0.5808080808080809,0.4191919191919191
67,67000000,1.0833333333333333,1.0961538461538463,24,52,1824.243988853419,1037.1239108911566,0.01,0.6717171717171717,0.6717171717171717,0.3282828282828283
68,68000000,-0.5,1.7916666666666667,24,48,1729.6933613880217,1027.0143051387154,0.01,0.5757575757575758,0.5757575757575758,0.4242424242424242
69,69000000,5.16,1.4,25,50,1760.9205705377194,1025.3320473148676,0.01,0.9187878787878788,0.9187878787878788,0.08121212121212118
70,70000000,2.875,1.9,24,50,1751.3986317108388,1030.402069805621,0.01,0.7803030303030303,0.7803030303030303,0.21969696969696972
71,71000000,3.347826086956522,1.8125,23,48,1797.8884383767445,1031.7126597216093,0.01,0.8089591567852438,0.8089591567852438,0.19104084321475623
72,72000000,0.5454545454545454,0.2653061224489796,22,49,1753.3047199957389,1030.3159966676335,0.01,0.6391184573002755,0.6391184573002755,0.3608815426997245
73,73000000,4.44,0.2549019607843137,25,51,1746.9585468856612,1032.0350528716917,0.01,0.8751515151515152,0.8751515151515152,0.12484848484848476
74,74000000,4.625,0.7142857142857143,24,49,1750.6347447515266,1034.1512853895845,0.01,0.8863636363636364,0.8863636363636364,0.11363636363636365
75,75000000,-0.08333333333333333,1.0408163265306123,24,49,1748.9325820224744,1035.9443570409196,0.01,0.601010101010101,0.601010101010101,0.398989898989899
76,76000000,6.148148148148148,0.82,27,50,1766.8612311258948,1032.671947236626,0.01,0.978675645342312,0.978675645342312,0.021324354657688005
77,77000000,5.961538461538462,1.816326530612245,26,49,1747.8658627187742,1033.835578669245,0.01,0.9673659673659674,0.9673659673659674,0.03263403263403264
78,78000000,6.9,1.64,30,50,1747.5474711061493,1024.9648582500827,0.01,1.0242424242424242,1.0,0.0
79,79000000,2.12,2.4693877551020407,25,49,1756.8194502373694,1028.1792741284328,0.01,0.7345454545454546,0.7345454545454546,0.2654545454545454
80,80000000,6.076923076923077,2.3469387755102042,26,49,1767.3705163762052,1024.5844172651125,0.01,0.9743589743589743,0.9743589743589743,0.02564102564102566
81,81000000,3.64,2.7755102040816326,25,49,1771.112249559896,1033.5479238796681,0.01,0.8266666666666667,0.8266666666666667,0.17333333333333334
82,82000000,4.041666666666667,3.4313725490196076,24,51,1750.1908059788848,1037.825072845993,0.01,0.8510101010101011,0.8510101010101011,0.1489898989898989
83,83000000,5.625,2.9375,24,48,1771.152025868049,1027.269223491824,0.01,0.946969696969697,0.946969696969697,0.05303030303030298
84,84000000,5.846153846153846,1.0784313725490196,26,51,1782.9166532307715,1036.114121494716,0.01,0.9603729603729604,0.9603729603729604,0.03962703962703962
85,85000000,5.230769230769231,2.5531914893617023,26,47,1748.821954719815,1032.3433179188103,0.01,0.923076923076923,0.923076923076923,0.07692307692307698
86,86000000,7.0,1.872340425531915,30,47,1823.5812075516028,1031.3602553222288,0.01,1.0303030303030303,1.0,0.0
87,87000000,6.08,3.4150943396226414,25,53,1736.5213185810296,1019.487353398413,0.01,0.9745454545454545,0.9745454545454545,0.025454545454545507
88,88000000,7.357142857142857,3.163265306122449,28,49,1770.5674818011619,1015.364783139629,0.01,1.051948051948052,1.0,0.0
89,89000000,6.6923076923076925,2.5918367346938775,26,49,1817.3819266377873,1032.1940428827925,0.01,1.0116550116550118,1.0,0.0
90,90000000,6.296296296296297,3.489795918367347,27,49,1781.585656509579,1032.389878552963,0.01,0.9876543209876544,0.9876543209876544,0.012345679012345623
91,91000000,6.642857142857143,3.0416666666666665,28,48,1772.3912742847358,1038.191744397908,0.01,1.0086580086580086,1.0,0.0
92,92000000,4.833333333333333,3.5208333333333335,24,48,1810.3606641770682,1036.8675566151476,0.01,0.8989898989898989,0.8989898989898989,0.1010101010101011
93,93000000,6.230769230769231,3.4693877551020407,26,49,1304.8766128943334,982.2127752357464,0.01,0.9836829836829837,0.9836829836829837,0.01631701631701632
94,94000000,6.518518518518518,3.1041666666666665,27,48,1284.8431282595704,809.9721494592455,0.01,1.001122334455668,1.0,0.0
95,95000000,7.344827586206897,2.7291666666666665,29,48,1302.784890858052,807.755564361615,0.01,1.051201671891327,1.0,0.0
96,96000000,7.833333333333333,2.5306122448979593,30,49,1281.0002931254046,785.5390703070856,0.01,1.0808080808080807,1.0,0.0
97,97000000,6.928571428571429,3.25531914893617,28,47,1301.1400664103442,779.1792945616335,0.01,1.0259740259740262,1.0,0.0
98,98000000,6.851851851851852,4.69811320754717,27,53,1290.2022878839616,768.7893853340911,0.01,1.021324354657688,1.0,0.0
99,99000000,4.3478260869565215,4.061224489795919,23,49,1303.9219044829908,767.9416718620712,0.01,0.8695652173913043,0.8695652173913043,0.13043478260869568
100,100000000,7.142857142857143,4.921568627450981,28,51,1328.0720796226688,765.1747887245624,0.01,1.0389610389610389,1.0,0.0
101,101000000,6.962962962962963,4.288461538461538,27,52,1226.115104333377,755.1328976719255,0.01,1.0280583613916947,1.0,0.0
102,102000000,6.928571428571429,4.346938775510204,28,49,1308.3424372880013,760.7226480920608,0.01,1.0259740259740262,1.0,0.0
103,103000000,7.172413793103448,3.4285714285714284,29,49,1245.2051461069277,768.707788461946,0.01,1.0407523510971788,1.0,0.0
104,104000000,8.5625,4.0,32,52,1208.9952175066387,756.8500167012958,0.01,1.125,1.0,0.0
105,105000000,6.592592592592593,4.78,27,50,1320.3106981254448,758.2651793200336,0.01,1.0056116722783388,1.0,0.0
106,106000000,7.214285714285714,4.294117647058823,28,51,1326.2490886667676,762.3670932900665,0.01,1.0432900432900434,1.0,0.0
107,107000000,7.379310344827586,3.34,29,50,1309.6926238963554,786.3223908599045,0.01,1.053291536050157,1.0,0.0
108,108000000,3.88,3.42,25,50,1266.1873584312355,777.1857889420448,0.01,0.8412121212121212,0.8412121212121212,0.1587878787878788
109,109000000,4.52,4.196078431372549,25,51,1302.6364790261403,779.3396067800223,0.01,0.88,0.88,0.12
110,110000000,6.296296296296297,3.4791666666666665,27,48,1273.6231518600277,791.9578317852701,0.01,0.9876543209876544,0.9876543209876544,0.012345679012345623
111,111000000,5.166666666666667,4.588235294117647,24,51,1274.7355451218973,789.7243976327654,0.01,0.9191919191919192,0.9191919191919192,0.08080808080808077
112,112000000,6.75,2.978723404255319,28,47,1316.4889091227744,804.9016056349727,0.01,1.0151515151515151,1.0,0.0
113,113000000,6.185185185185185,4.224489795918367,27,49,1332.854577957685,814.3071904302668,0.01,0.9809203142536475,0.9809203142536475,0.019079685746352548
114,114000000,5.576923076923077,2.795918367346939,26,49,1324.6550641708113,844.871918360871,0.01,0.9440559440559441,0.9440559440559441,0.05594405594405594
115,115000000,5.3076923076923075,3.4489795918367347,26,49,1328.6557147117858,821.9020951328497,0.01,0.9277389277389276,0.9277389277389276,0.07226107226107237
116,116000000,6.538461538461538,3.9591836734693877,26,49,1336.31438912823,813.5898376409434,0.01,1.0023310023310024,1.0,0.0
117,117000000,7.333333333333333,3.843137254901961,27,51,1344.909701755936,800.0883943482722,0.01,1.0505050505050504,1.0,0.0
118,118000000,7.928571428571429,3.6530612244897958,28,49,1351.1180466513738,777.9136051441764,0.01,1.0865800865800868,1.0,0.0
119,119000000,7.862068965517241,4.387755102040816,29,49,1378.5314217637545,764.8871868644923,0.01,1.0825496342737722,1.0,0.0
120,120000000,6.931034482758621,4.387755102040816,29,49,1295.8325709646276,754.9311989351437,0.01,1.0261233019853708,1.0,0.0
121,121000000,2.4782608695652173,3.68,23,50,1366.9401617998426,769.5729325746839,0.01,0.756258234519104,0.756258234519104,0.243741765480896
122,122000000,7.655172413793103,3.7291666666666665,29,48,1324.823763841417,768.4350584121312,0.01,1.070010449320794,1.0,0.0
123,123000000,6.0,3.617021276595745,25,47,1317.37063719671,772.3639603800121,0.01,0.9696969696969697,0.9696969696969697,0.030303030303030276
124,124000000,6.166666666666667,4.078431372549019,24,51,1304.939734173327,780.7382744259056,0.01,0.9797979797979799,0.9797979797979799,0.02020202020202011
125,125000000,6.461538461538462,3.3958333333333335,26,48,1314.4186951231363,785.4008305234539,0.01,0.9976689976689975,0.9976689976689975,0.002331002331002474
126,126000000,6.111111111111111,4.122448979591836,27,49,1315.5074794447703,806.6078568853093,0.01,0.9764309764309764,0.9764309764309764,0.023569023569023573
127,127000000,4.961538461538462,4.32,26,50,1312.6704453604098,823.394114482556,0.01,0.9067599067599068,0.9067599067599068,0.09324009324009319
128,128000000,6.0,3.7551020408163267,25,49,1290.8130514570971,805.8880100716445,0.01,0.9696969696969697,0.9696969696969697,0.030303030303030276
129,129000000,7.481481481481482,4.551020408163265,27,49,1322.4827098588937,827.1344149856004,0.01,1.0594837261503929,1.0,0.0
130,130000000,6.16,4.686274509803922,25,51,1322.419358234182,826.0943482693161,0.01,0.9793939393939394,0.9793939393939394,0.020606060606060628
131,131000000,7.275862068965517,3.54,29,50,1317.5821596186588,825.2140968954965,0.01,1.0470219435736676,1.0,0.0
132,132000000,6.615384615384615,4.176470588235294,26,51,1302.5218327179723,815.8431793841252,0.01,1.0069930069930069,1.0,0.0
133,133000000,8.64516129032258,4.32,31,50,1300.6219492137004,799.2287572587862,0.01,1.1300097751710654,1.0,0.0
134,134000000,4.84,4.764705882352941,25,51,1285.0491204870962,809.9994578929343,0.01,0.8993939393939394,0.8993939393939394,0.10060606060606059
135,135000000,6.9655172413793105,3.3125,29,48,1325.8093310286647,772.8766453017372,0.01,1.0282131661442007,1.0,0.0
136,136000000,6.148148148148148,4.411764705882353,27,51,1358.8557504983107,791.6560695619631,0.01,0.978675645342312,0.978675645342312,0.021324354657688005
137,137000000,6.777777777777778,3.142857142857143,27,49,1351.7471144244253,762.5898785310042,0.01,1.0168350168350169,1.0,0.0
138,138000000,6.888888888888889,3.63265306122449,27,49,1359.7348784200985,756.1961294442809,0.01,1.0235690235690236,1.0,0.0
139,139000000,7.444444444444445,4.4,27,50,1341.2153926269336,763.3233769876971,0.01,1.057239057239057,1.0,0.0
140,140000000,7.482758620689655,3.6,29,50,1313.8613856554143,782.4648995619649,0.01,1.0595611285266457,1.0,0.0
141,141000000,6.821428571428571,5.226415094339623,28,53,1319.3669067753963,779.5900197456616,0.01,1.0194805194805194,1.0,0.0
142,142000000,7.448275862068965,4.2745098039215685,29,51,1310.0888606980825,798.6754018458064,0.01,1.0574712643678161,1.0,0.0
143,143000000,8.1,3.7346938775510203,30,49,1306.6852066259075,809.5560189797945,0.01,1.0969696969696972,1.0,0.0
144,144000000,4.4,4.08,25,50,1310.8416301065895,800.3626307062483,0.01,0.8727272727272728,0.8727272727272728,0.1272727272727272
145,145000000,6.461538461538462,4.5,26,52,1303.362492550929,801.6510970582717,0.01,0.9976689976689975,0.9976689976689975,0.002331002331002474
146,146000000,8.32258064516129,4.7254901960784315,31,51,1302.7789473176053,815.0191742851932,0.01,1.110459433040078,1.0,0.0
147,147000000,7.038461538461538,3.82,26,50,1308.5963566603016,797.2267723758947,0.01,1.0326340326340326,1.0,0.0
148,148000000,4.56,5.0,25,51,1300.2903366469834,799.2465851008606,0.01,0.8824242424242423,0.8824242424242423,0.11757575757575767
149,149000000,6.9655172413793105,4.943396226415095,29,53,1292.4043586503142,803.2587119508112,0.01,1.0282131661442007,1.0,0.0
150,150000000,7.178571428571429,4.2745098039215685,28,51,1299.7968023722763,803.2925191013879,0.01,1.0411255411255413,1.0,0.0
151,151000000,7.866666666666666,3.235294117647059,30,51,1292.2633144803278,796.7513147707413,0.01,1.082828282828283,1.0,0.0
152,152000000,8.129032258064516,4.730769230769231,31,52,1299.6545708617239,791.5867971752614,0.01,1.0987292277614857,1.0,0.0
153,153000000,6.678571428571429,4.470588235294118,28,51,1328.7326416679866,784.2957547051182,0.01,1.0108225108225108,1.0,0.0
154,154000000,7.0,3.6470588235294117,28,51,1353.3950195079465,782.5238876058304,0.01,1.0303030303030303,1.0,0.0
155,155000000,7.333333333333333,4.5,30,50,1365.808069541328,778.4773705130618,0.01,1.0505050505050504,1.0,0.0
156,156000000,8.40625,4.711538461538462,32,52,1395.2291785470647,772.647329530222,0.01,1.115530303030303,1.0,0.0
157,157000000,8.379310344827585,5.283018867924528,29,53,1328.831452988717,783.767822782424,0.01,1.1138975966562175,1.0,0.0
158,158000000,8.548387096774194,3.843137254901961,31,51,1322.7262024943454,781.5448974248708,0.01,1.1241446725317692,1.0,0.0
159,159000000,8.275862068965518,5.576923076923077,29,52,1296.2265857902066,799.6195405051027,0.01,1.1076280041797282,1.0,0.0
160,160000000,7.714285714285714,4.811320754716981,28,53,1282.7921440335472,782.2483166663237,0.01,1.0735930735930737,1.0,0.0
161,161000000,5.56,5.176470588235294,25,51,1271.1640977766094,795.8742655838748,0.01,0.943030303030303,0.943030303030303,0.056969696969697003
162,162000000,8.7,4.660377358490566,30,53,1296.9119487496419,811.1687664040095,0.01,1.1333333333333333,1.0,0.0
163,163000000,7.413793103448276,4.711538461538462,29,52,1332.3460046400191,800.6274185645209,0.01,1.0553814002089865,1.0,0.0
164,164000000,7.5,4.387755102040816,28,49,1329.9362421653161,818.0149001671202,0.01,1.0606060606060606,1.0,0.0
165,165000000,6.2592592592592595,4.549019607843137,27,51,1315.9924999444454,800.7990938119907,0.01,0.9854096520763188,0.9854096520763188,0.01459034792368119
166,166000000,6.857142857142857,3.2653061224489797,28,49,1311.1030230331883,802.2590348295222,0.01,1.0216450216450217,1.0,0.0
167,167000000,7.518518518518518,4.529411764705882,27,51,1294.6437257338698,816.70884654815,0.01,1.0617283950617284,1.0,0.0
168,168000000,6.666666666666667,4.74,27,50,1301.6177207740964,803.7295700649156,0.01,1.0101010101010102,1.0,0.0
169,169000000,8.387096774193548,6.290909090909091,31,55,1314.5409064625403,785.7505171952824,0.01,1.1143695014662756,1.0,0.0
170,170000000,5.333333333333333,5.1923076923076925,27,52,1324.7723486379623,793.6428957160801,0.01,0.9292929292929292,0.9292929292929292,0.07070707070707083
171,171000000,8.6875,4.423076923076923,32,52,1342.9714078262043,785.5369898192769,0.01,1.1325757575757576,1.0,0.0
172,172000000,4.086956521739131,5.39622641509434,23,53,1371.9884534765408,774.9872948453959,0.01,0.8537549407114625,0.8537549407114625,0.14624505928853748
173,173000000,6.586206896551724,4.862745098039215,29,51,1368.6958274893084,782.347084984251,0.01,1.005224660397074,1.0,0.0
174,174000000,8.419354838709678,4.254901960784314,31,51,1346.5367168458256,799.5678453236194,0.01,1.1163245356793745,1.0,0.0
175,175000000,9.529411764705882,5.872727272727273,34,55,1313.7378939451273,810.9411142410568,0.01,1.1836007130124777,1.0,0.0
176,176000000,6.678571428571429,5.264150943396227,28,53,1302.9777022267212,808.5932497586061,0.01,1.0108225108225108,1.0,0.0
177,177000000,8.137931034482758,4.22,29,50,1304.5118116966944,802.453126445969,0.01,1.0992685475444095,1.0,0.0
178,178000000,8.724137931034482,6.054545454545455,29,55,1304.786955908776,798.4522683174669,0.01,1.1347962382445143,1.0,0.0
179,179000000,3.875,5.019230769230769,24,52,1321.4608536712014,804.1184097093605,0.01,0.8409090909090909,0.8409090909090909,0.15909090909090906
180,180000000,4.84,3.72,25,50,1330.0069196651175,817.8925229668608,0.01,0.8993939393939394,0.8993939393939394,0.10060606060606059
181,181000000,7.5,4.867924528301887,30,53,1315.7439409877434,815.5215565959796,0.01,1.0606060606060606,1.0,0.0
182,182000000,9.09375,5.611111111111111,32,54,1321.1894718753902,804.3311113546281,0.01,1.1571969696969697,1.0,0.0
183,183000000,8.787878787878787,5.581818181818182,33,55,1308.9729832808282,815.1393186267289,0.01,1.1386593204775024,1.0,0.0
184,184000000,8.5,5.722222222222222,32,54,1302.4173903491633,795.0406339641155,0.01,1.121212121212121,1.0,0.0
185,185000000,8.166666666666666,4.921568627450981,30,51,1305.4144773953794,791.1408235289624,0.01,1.1010101010101008,1.0,0.0
186,186000000,7.0344827586206895,5.2075471698113205,29,53,1337.8950381759182,787.9645431930579,0.01,1.0323928944618601,1.0,0.0
187,187000000,8.266666666666667,5.056603773584905,30,53,1356.2953769346027,791.2394482205959,0.01,1.107070707070707,1.0,0.0
188,188000000,8.875,5.60377358490566,32,53,1381.633966548825,796.0223648496715,0.01,1.143939393939394,1.0,0.0
189,189000000,9.333333333333334,5.754716981132075,33,53,1329.3094479706826,804.7118371052762,0.01,1.171717171717172,1.0,0.0
190,190000000,7.633333333333334,5.115384615384615,30,52,1345.3969794179382,785.0526938712521,0.01,1.0686868686868687,1.0,0.0
191,191000000,8.59375,5.2592592592592595,32,54,1328.9274243469729,806.6173464911955,0.01,1.1268939393939394,1.0,0.0
192,192000000,8.636363636363637,5.462962962962963,33,54,1315.6446542202498,820.7664720899162,0.01,1.1294765840220387,1.0,0.0
193,193000000,8.0,4.8431372549019605,29,51,1311.6932793097972,817.7195382927737,0.01,1.0909090909090908,1.0,0.0
194,194000000,7.678571428571429,4.529411764705882,28,51,1325.2279567879314,824.1282704670898,0.01,1.0714285714285716,1.0,0.0
195,195000000,9.09375,4.884615384615385,32,52,1316.3954139053415,804.6291509724913,0.01,1.1571969696969697,1.0,0.0
196,196000000,8.2,3.6666666666666665,30,51,1297.0257733538024,810.3629107280703,0.01,1.103030303030303,1.0,0.0
197,197000000,7.142857142857143,5.0588235294117645,28,51,1302.5719119076107,814.518612767242,0.01,1.0389610389610389,1.0,0.0
198,198000000,8.806451612903226,4.5576923076923075,31,52,1339.778638883247,857.8200266438524,0.01,1.139784946236559,1.0,0.0
199,199000000,8.757575757575758,5.888888888888889,33,54,1349.7670288339843,785.6796488843629,0.01,1.1368227731864096,1.0,0.0
200,200000000,8.516129032258064,5.264150943396227,31,53,1340.1899208589741,781.3449765674818,0.01,1.1221896383186705,1.0,0.0
