iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
65,65000000,61391.666666666664,42740.47619047619,36,84,1172.9593082507658,504.0898512664249,0.01,7.377240262219704,1.0,0.0
66,66000000,44384.21052631579,39022.47191011236,38,89,1163.6160220992451,503.1154074195517,0.01,5.326493739080437,1.0,0.0
67,67000000,43467.857142857145,47138.75,42,80,1167.9458967345072,505.36198271430493,0.01,5.216000523658513,1.0,0.0
68,68000000,40959.52380952381,39881.318681318684,42,91,1165.0889036755757,507.5788094324395,0.01,4.913547539522725,1.0,0.0
69,69000000,55651.35135135135,40997.191011235955,37,89,1158.9392631553183,504.25150328889697,0.01,6.685077273383497,1.0,0.0
70,70000000,43651.21951219512,49133.75,41,80,1165.4972405656815,502.83831560698167,0.01,5.238110222974585,1.0,0.0
71,71000000,60460.0,54638.15789473684,35,76,1163.745892478445,504.87089126386803,0.01,7.26490058239784,1.0,0.0
72,72000000,68481.25,51834.17721518988,32,79,1165.9885740748,505.45331271085803,0.01,8.23209699395898,1.0,0.0
73,73000000,76706.25,51901.26582278481,32,79,1173.5923156645758,505.42534739832956,0.01,9.223861430311215,1.0,0.0
74,74000000,54266.666666666664,48630.72289156626,39,83,1160.0105050913924,505.2479799458596,0.01,6.518113014923694,1.0,0.0
75,75000000,36195.91836734694,54993.506493506495,49,77,1172.369479579997,504.05400725432247,0.01,4.3391555071379235,1.0,0.0
76,76000000,75048.48484848485,54421.153846153844,33,78,1169.767801040142,504.73273446390243,0.01,9.023969330481817,1.0,0.0
77,77000000,61935.294117647056,59935.333333333336,34,75,1159.394296678224,506.67457673487627,0.01,7.442790459485013,1.0,0.0
78,78000000,55210.0,59753.333333333336,40,75,1157.2572948345864,507.70293004436496,0.01,6.631859452811306,1.0,0.0
79,79000000,52882.05128205128,52818.75,39,80,1135.6264502661618,505.81270177107973,0.01,6.351157112615158,1.0,0.0
80,80000000,91989.28571428571,66829.57746478873,28,71,1163.514984258406,505.25734220895583,0.01,11.066678609755552,1.0,0.0
81,81000000,64131.57894736842,74261.19402985074,38,67,1170.129785385882,503.60848166078506,0.01,7.707616865104171,1.0,0.0
82,82000000,64083.78378378379,73832.83582089552,37,67,1166.2081918970514,504.2005546445095,0.01,7.701853759514764,1.0,0.0
83,83000000,96540.0,77256.06060606061,30,66,1163.4545489081574,516.1226959138087,0.01,11.615400383442056,1.0,0.0
84,84000000,123479.16666666667,72200.0,24,70,1160.8718278875085,507.8872388120587,0.01,14.863705239972832,1.0,0.0
85,85000000,59453.846153846156,67762.5,39,72,1148.586284084492,508.9586133292988,0.01,7.143579293386971,1.0,0.0
86,86000000,100979.31034482758,67364.38356164383,29,73,1155.6066902808714,509.6938957477181,0.01,12.150689152065835,1.0,0.0
87,87000000,110039.28571428571,83289.39393939394,28,66,1160.8517331053504,511.32982852481547,0.01,13.243134302905444,1.0,0.0
88,88000000,130148.0,79607.35294117648,25,68,1143.5713717134593,508.6699711997157,0.01,15.6678282468981,1.0,0.0
89,89000000,111844.44444444444,88436.50793650794,27,63,1143.182498668273,512.2100223140354,0.01,13.460799011785953,1.0,0.0
90,90000000,79728.57142857143,84566.41791044777,35,67,1138.044013754575,512.6906445974761,0.01,9.588290720047683,1.0,0.0
91,91000000,169681.81818181818,94358.06451612903,22,62,1144.9560657672673,513.646482305646,0.01,20.434786898076542,1.0,0.0
92,92000000,150695.45454545456,92240.625,22,64,1132.3025947434169,514.7917955032274,0.01,18.145425167961434,1.0,0.0
93,93000000,76308.33333333333,96588.88888888889,36,63,1135.2204304191991,514.5709965039682,0.01,9.175880931997316,1.0,0.0
94,94000000,135742.3076923077,93273.48484848485,26,66,1133.858078307411,517.1095944740899,0.01,16.342385744192022,1.0,0.0
95,95000000,199925.0,92027.27272727272,20,66,1129.8269319130864,513.797049617709,0.01,24.081487465785635,1.0,0.0
96,96000000,165521.73913043478,108129.5081967213,23,61,1130.7838535129815,516.8333138813525,0.01,19.93316763296092,1.0,0.0
97,97000000,104206.06060606061,97202.38095238095,33,63,1111.0079554842812,517.5901783708133,0.01,12.539768319735282,1.0,0.0
98,98000000,77497.05882352941,118264.40677966102,34,59,1125.6275205565748,518.1054586645935,0.01,9.319216575251037,1.0,0.0
99,99000000,115353.2258064516,107255.55555555556,31,63,1121.969030173426,521.0260835072719,0.01,13.883885281667323,1.0,0.0
100,100000000,132117.85714285713,124987.93103448275,28,58,1098.9201925714983,518.9413088463208,0.01,15.905352168962553,1.0,0.0
101,101000000,119810.71428571429,113377.04918032787,28,61,1093.647134367783,519.5943838209192,0.01,14.421365956339974,1.0,0.0
102,102000000,111341.37931034483,114434.67741935483,29,62,1092.807064495735,518.7720028606457,0.01,13.400139788786712,1.0,0.0
103,103000000,149015.38461538462,101387.31343283581,26,67,1106.7770818609495,518.2007556879711,0.01,17.942843574377466,1.0,0.0
104,104000000,305617.64705882355,125757.62711864407,17,59,1126.1241364537484,513.735093595069,0.01,36.82582892923487,1.0,0.0
