iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
23,23000000,-13.108108108108109,-9.84,37,75,1180.2512385557386,596.7751856582277,0.01,-0.15769488496761236,-0.15769488496761236,1.1576948849676123
24,24000000,-7.621621621621622,-9.586666666666666,37,75,1188.7057803196374,615.2624069626374,0.01,0.29573375027920473,0.29573375027920473,0.7042662497207952
25,25000000,-12.297297297297296,-9.426666666666666,37,75,1386.3904972582168,586.9910703188501,0.01,-0.09068572704936341,-0.09068572704936341,1.0906857270493635
26,26000000,-3.388888888888889,-10.621621621621621,36,74,1177.9991012115017,571.1066947662782,0.01,0.6455463728191,0.6455463728191,0.3544536271809
27,27000000,-14.0,-9.486486486486486,37,74,1185.0286461666542,615.618224986426,0.01,-0.231404958677686,-0.231404958677686,1.231404958677686
28,28000000,-5.461538461538462,-9.426666666666666,39,75,1190.901719348442,614.4240451063811,0.01,0.4742530197075651,0.4742530197075651,0.5257469802924348
29,29000000,-5.052631578947368,-8.223684210526315,38,76,1294.6217014576637,576.1729724007452,0.01,0.5080469769464985,0.5080469769464985,0.4919530230535015
30,30000000,-7.5,-8.828947368421053,38,76,1176.8988059577164,604.559752360881,0.01,0.3057851239669421,0.3057851239669421,0.694214876033058
31,31000000,-4.888888888888889,-8.592105263157896,36,76,1168.943946215044,616.4939733078577,0.01,0.5215794306703397,0.5215794306703397,0.47842056932966026
32,32000000,-5.256410256410256,-7.8133333333333335,39,75,1385.8579156523613,577.263293923695,0.01,0.4912057639330366,0.4912057639330366,0.5087942360669634
33,33000000,-5.435897435897436,-7.653333333333333,39,75,1185.3786347899509,584.3415131199837,0.01,0.47637211273574903,0.47637211273574903,0.523627887264251
34,34000000,-11.052631578947368,-8.592105263157896,38,76,1172.6591187202785,613.2088448058968,0.01,0.01217920835145712,0.01217920835145712,0.9878207916485429
35,35000000,-8.833333333333334,-7.594594594594595,36,74,1303.387394901217,600.8145258270214,0.01,0.1955922865013773,0.1955922865013773,0.8044077134986227
36,36000000,-5.2631578947368425,-6.84,38,75,1195.905912097736,575.191719310304,0.01,0.4906481078729882,0.4906481078729882,0.5093518921270118
37,37000000,-5.514285714285714,-8.216216216216216,35,74,1176.6814690550636,616.0466217222373,0.01,0.4698937426210153,0.4698937426210153,0.5301062573789848
38,38000000,-8.885714285714286,-7.973333333333334,35,75,1187.12603578666,617.6623773956161,0.01,0.19126328217237298,0.19126328217237298,0.808736717827627
39,39000000,-6.2631578947368425,-7.253333333333333,38,75,1348.4002806994094,576.4394889127892,0.01,0.4080034797738146,0.4080034797738146,0.5919965202261854
40,40000000,-6.513513513513513,-6.493333333333333,37,75,1167.6364049936772,595.7790546052158,0.01,0.3873129327674782,0.3873129327674782,0.6126870672325218
41,41000000,-4.216216216216216,-5.905405405405405,37,74,1171.807252668746,620.5255091465456,0.01,0.5771722135358499,0.5771722135358499,0.4228277864641501
42,42000000,-4.621621621621622,-6.54054054054054,37,74,1400.4431211840508,587.8248632264273,0.01,0.5436676345767254,0.5436676345767254,0.4563323654232746
43,43000000,-9.736842105263158,-6.0675675675675675,38,74,1173.8276187570125,577.3931744456786,0.01,0.12092214006089602,0.12092214006089602,0.879077859939104
44,44000000,-7.166666666666667,-6.226666666666667,36,75,1174.8770404255672,618.0609776002443,0.01,0.33333333333333326,0.33333333333333326,0.6666666666666667
45,45000000,-3.8157894736842106,-6.5,38,74,1229.8473312521837,608.2617298561399,0.01,0.610265332753371,0.610265332753371,0.389734667246629
46,46000000,-9.878787878787879,-5.48,33,75,1274.7267330764932,574.3614802659472,0.01,0.1091910843976959,0.1091910843976959,0.8908089156023041
47,47000000,-5.794117647058823,-4.5,34,76,1174.3300626441371,599.0139890529186,0.01,0.44676713660670875,0.44676713660670875,0.5532328633932913
48,48000000,-6.111111111111111,-4.662162162162162,36,74,1174.089741892787,617.2626462613697,0.01,0.42056932966023874,0.42056932966023874,0.5794306703397613
49,49000000,-4.473684210526316,-4.96,38,75,1357.6013009336668,589.0632702363308,0.01,0.5558938668986515,0.5558938668986515,0.4441061331013485
50,50000000,-4.972972972972973,-4.712328767123288,37,73,1171.725709998135,576.074120531303,0.01,0.514630332812151,0.514630332812151,0.485369667187849
51,51000000,-3.918918918918919,-5.4324324324324325,37,74,1164.667282688771,617.7664390388934,0.01,0.6017422381058743,0.6017422381058743,0.39825776189412565
52,52000000,-6.805555555555555,-4.835616438356165,36,73,1176.090880768517,612.5064000650882,0.01,0.36317722681359044,0.36317722681359044,0.6368227731864096
53,53000000,-5.611111111111111,-4.824324324324325,36,74,1394.3996618818132,577.7584410851119,0.01,0.4618916437098255,0.4618916437098255,0.5381083562901745
54,54000000,-1.6578947368421053,-5.726027397260274,38,73,1179.116249133666,576.8534749461259,0.01,0.7886037407568507,0.7886037407568507,0.2113962592431493
55,55000000,-4.153846153846154,-5.533333333333333,39,75,1172.8416280281483,611.4279415216142,0.01,0.5823267641449459,0.5823267641449459,0.4176732358550541
56,56000000,-4.027027027027027,-5.162162162162162,37,74,1168.88473239453,608.7565818202282,0.01,0.5928076837167746,0.5928076837167746,0.4071923162832254
57,57000000,-4.833333333333333,-5.493333333333333,36,75,1411.339228867194,577.2020016916692,0.01,0.5261707988980716,0.5261707988980716,0.4738292011019284
58,58000000,-4.945945945945946,-4.8,37,75,1177.945341754571,578.7234675550509,0.01,0.516863971409426,0.516863971409426,0.48313602859057403
59,59000000,-3.026315789473684,-5.945945945945946,38,74,1166.9585306439851,617.4377476844668,0.01,0.6755110917790342,0.6755110917790342,0.32448890822096577
60,60000000,-11.38888888888889,-5.851351351351352,36,74,1183.8794847763997,616.5153897629137,0.01,-0.01561065197428843,-0.01561065197428843,1.0156106519742885
61,61000000,-8.764705882352942,-4.864864864864865,34,74,1335.0314672592308,575.2453531905901,0.01,0.20126397666504606,0.20126397666504606,0.798736023334954
62,62000000,-5.552631578947368,-4.351351351351352,38,74,1160.8939295806774,596.7395881663793,0.01,0.46672466289691167,0.46672466289691167,0.5332753371030883
63,63000000,-4.27027027027027,-4.891891891891892,37,74,1183.328111204992,620.4615933583017,0.01,0.5727049363412999,0.5727049363412999,0.42729506365870007
64,64000000,-4.7105263157894735,-5.013513513513513,38,74,1378.7991764702401,600.9023111319052,0.01,0.5363201391909526,0.5363201391909526,0.46367986080904744
65,65000000,-3.891891891891892,-5.346666666666667,37,75,1190.8419778893651,582.5842591077966,0.01,0.6039758767031493,0.6039758767031493,0.39602412329685066
66,66000000,-4.702702702702703,-5.066666666666666,37,75,1178.3173201631341,624.2391092366621,0.01,0.5369667187849005,0.5369667187849005,0.46303328121509946
67,67000000,-4.277777777777778,-5.626666666666667,36,75,1117.1888782921042,624.7991313293498,0.01,0.5720844811753902,0.5720844811753902,0.42791551882460976
68,68000000,-7.3428571428571425,-5.653333333333333,35,75,1402.6158704071531,557.3453624839582,0.01,0.3187721369539551,0.3187721369539551,0.6812278630460449
69,69000000,-5.416666666666667,-5.626666666666667,36,75,1181.4971262641134,571.6526357594478,0.01,0.477961432506887,0.477961432506887,0.522038567493113
70,70000000,-6.621621621621622,-4.972972972972973,37,74,1170.2372954523198,615.7851116730106,0.01,0.3783783783783783,0.3783783783783783,0.6216216216216217
71,71000000,-6.757575757575758,-4.733333333333333,33,75,1174.2336458754241,619.2639887885334,0.01,0.36714249937390425,0.36714249937390425,0.6328575006260957
72,72000000,-3.8378378378378377,-5.026666666666666,37,75,1381.9257634436358,573.7689523700379,0.01,0.6084431538976993,0.6084431538976993,0.3915568461023007
73,73000000,-5.394736842105263,-4.9324324324324325,38,74,1180.5717317840276,586.2437434261815,0.01,0.47977381470204433,0.47977381470204433,0.5202261852979557
74,74000000,-1.5789473684210527,-4.837837837837838,38,74,1167.5737178592642,611.7273853935025,0.01,0.7951283166594171,0.7951283166594171,0.20487168334058292
75,75000000,-4.3076923076923075,-5.328947368421052,39,76,1246.2673240074953,605.837889435317,0.01,0.5696122059758423,0.5696122059758423,0.4303877940241577
76,76000000,-5.0,-5.276315789473684,38,76,1286.9214014030115,572.4674487795334,0.01,0.512396694214876,0.512396694214876,0.487603305785124
77,77000000,-5.621621621621622,-5.026666666666666,37,75,1181.478513920271,599.0712457420349,0.01,0.46102300647755184,0.46102300647755184,0.5389769935224482
78,78000000,-4.638888888888889,-4.746666666666667,36,75,1176.5964556391064,614.3819713425554,0.01,0.5422405876951331,0.5422405876951331,0.45775941230486694
79,79000000,-4.368421052631579,-5.026315789473684,38,76,1345.5920764152522,590.7401263740987,0.01,0.5645933014354066,0.5645933014354066,0.43540669856459335
80,80000000,-4.416666666666667,-4.946666666666666,36,75,1206.9311552897977,569.7029757304186,0.01,0.5606060606060606,0.5606060606060606,0.43939393939393945
81,81000000,-6.529411764705882,-5.0131578947368425,34,76,1179.525973682761,606.4767015790695,0.01,0.3859990277102576,0.3859990277102576,0.6140009722897424
82,82000000,-2.973684210526316,-4.8533333333333335,38,75,1180.3014649494946,611.4545044607892,0.01,0.679860809047412,0.679860809047412,0.320139190952588
83,83000000,-3.611111111111111,-4.56,36,75,1413.3577516569349,579.5313682535827,0.01,0.6271808999081726,0.6271808999081726,0.3728191000918274
84,84000000,-4.722222222222222,-5.144736842105263,36,76,1178.0403610490112,575.0210077389623,0.01,0.5353535353535352,0.5353535353535352,0.46464646464646475
85,85000000,-3.225,-5.213333333333333,40,75,1166.33351055702,615.5365720265631,0.01,0.6590909090909091,0.6590909090909091,0.34090909090909094
86,86000000,-15.696969696969697,-4.0394736842105265,33,76,1183.6488230445098,609.8894606345388,0.01,-0.3716503881793139,-0.3716503881793139,1.3716503881793138
87,87000000,-8.13888888888889,-5.36,36,75,1417.2434626438908,568.6787176534798,0.01,0.25298438934802564,0.25298438934802564,0.7470156106519743
88,88000000,-5.868421052631579,-4.881578947368421,38,76,1181.3537440551293,583.330667713899,0.01,0.44062635928664634,0.44062635928664634,0.5593736407133536
89,89000000,-3.7435897435897436,-4.8933333333333335,39,75,1184.0361572093207,613.2320872384997,0.01,0.6162322525958889,0.6162322525958889,0.3837677474041111
90,90000000,-4.605263157894737,-4.7105263157894735,38,76,1207.3681095006177,608.0516059314604,0.01,0.5450195737277076,0.5450195737277076,0.4549804262722924
91,91000000,-5.743589743589744,-4.302631578947368,39,76,1312.3725643258188,572.6931434679087,0.01,0.4509429963975418,0.4509429963975418,0.5490570036024582
92,92000000,-2.6923076923076925,-3.973684210526316,39,76,1173.9174939421384,592.9878452559003,0.01,0.7031150667514302,0.7031150667514302,0.2968849332485698
93,93000000,-4.394736842105263,-4.828947368421052,38,76,1171.9142552620012,615.3538929439285,0.01,0.5624184428012179,0.5624184428012179,0.4375815571987821
94,94000000,-3.526315789473684,-4.776315789473684,38,76,1289.0194201957686,596.3005727979231,0.01,0.6341887777294476,0.6341887777294476,0.3658112222705524
95,95000000,-4.324324324324325,-5.16,37,75,1247.6804436897157,571.7615693005948,0.01,0.56823765914675,0.56823765914675,0.43176234085325005
96,96000000,-3.8205128205128207,-4.592105263157895,39,76,1166.2112199688027,597.0018426109247,0.01,0.609874973511337,0.609874973511337,0.390125026488663
97,97000000,-4.0,-4.092105263157895,38,76,1168.7660788171859,617.0692450556049,0.01,0.5950413223140495,0.5950413223140495,0.4049586776859505
98,98000000,-5.351351351351352,-5.213333333333333,37,75,1308.5277928350506,590.2334702982532,0.01,0.48335939245030146,0.48335939245030146,0.5166406075496985
99,99000000,-4.277777777777778,-4.311688311688312,36,77,1242.560723818219,567.2248536238313,0.01,0.5720844811753902,0.5720844811753902,0.42791551882460976
100,100000000,-2.473684210526316,-4.306666666666667,38,75,1180.6431216971173,600.6728615813036,0.01,0.7211831230969987,0.7211831230969987,0.2788168769030013
101,101000000,-4.825,-4.56,40,75,1159.8526853782546,611.6863402319377,0.01,0.5268595041322314,0.5268595041322314,0.47314049586776863
102,102000000,-6.371428571428571,-5.426666666666667,35,75,1317.8737523790564,590.6674793999409,0.01,0.39905548996458085,0.39905548996458085,0.6009445100354192
103,103000000,-6.457142857142857,-5.08,35,75,1221.4563317541297,566.7667276220278,0.01,0.39197166469893735,0.39197166469893735,0.6080283353010627
104,104000000,-3.9210526315789473,-4.693333333333333,38,75,1167.2865902430535,602.4714239592225,0.01,0.6015658982166159,0.6015658982166159,0.3984341017833841
105,105000000,-5.162162162162162,-4.618421052631579,37,76,1174.5829748387018,610.5566288864095,0.01,0.4989948626312262,0.4989948626312262,0.5010051373687738
106,106000000,-2.282051282051282,-4.933333333333334,39,75,1335.5529253899563,588.4268562626689,0.01,0.7370205552023734,0.7370205552023734,0.2629794447976266
107,107000000,-5.75,-4.5131578947368425,36,76,1210.264853771728,571.2268738564723,0.01,0.4504132231404958,0.4504132231404958,0.5495867768595042
108,108000000,-5.45945945945946,-4.693333333333333,37,75,1177.581853367688,606.3936096542981,0.01,0.4744248380612016,0.4744248380612016,0.5255751619387984
109,109000000,-3.8157894736842106,-5.121621621621622,38,74,1183.5967166774983,614.0326413258036,0.01,0.610265332753371,0.610265332753371,0.389734667246629
110,110000000,-4.128205128205129,-5.027027027027027,39,74,1414.0072643510944,585.6129277682311,0.01,0.5844458571731298,0.5844458571731298,0.4155541428268702
111,111000000,-3.675675675675676,-5.173333333333333,37,75,1174.2565805196245,567.8104474531476,0.01,0.6218449854813491,0.6218449854813491,0.37815501451865086
112,112000000,-7.583333333333333,-5.324324324324325,36,74,1163.4095158541718,610.0299598018506,0.01,0.2988980716253443,0.2988980716253443,0.7011019283746557
113,113000000,-4.4324324324324325,-4.851351351351352,37,74,1175.3358202296413,614.1529443506365,0.01,0.5593031047576502,0.5593031047576502,0.4406968952423498
114,114000000,-4.805555555555555,-4.506666666666667,36,75,1413.6991574356164,578.793692380664,0.01,0.5284664830119375,0.5284664830119375,0.47153351698806245
115,115000000,-7.305555555555555,-4.946666666666666,36,75,1182.6811677317237,575.76208182268,0.01,0.32185491276400363,0.32185491276400363,0.6781450872359964
116,116000000,-8.486486486486486,-4.972972972972973,37,74,1188.4550938749937,615.2489111916095,0.01,0.22425731516640607,0.22425731516640607,0.775742684833594
117,117000000,-4.297297297297297,-4.786666666666667,37,75,1180.035851090552,610.1625057557328,0.01,0.5704712977440249,0.5704712977440249,0.42952870225597506
118,118000000,-2.8378378378378377,-4.894736842105263,37,76,1422.8927928132127,570.9081130773379,0.01,0.6910877819968728,0.6910877819968728,0.3089122180031272
119,119000000,-4.157894736842105,-4.684210526315789,38,76,1176.1816521363987,580.8018343136845,0.01,0.5819921705089168,0.5819921705089168,0.41800782949108317
120,120000000,-2.3513513513513513,-3.8933333333333335,37,75,1179.3034619594891,610.8487868400246,0.01,0.7312932767478222,0.7312932767478222,0.2687067232521778
121,121000000,-4.17948717948718,-4.447368421052632,39,76,1174.9136399415938,612.6275767210806,0.01,0.580207671116762,0.580207671116762,0.41979232888323803
122,122000000,-3.5526315789473686,-4.25,38,76,1402.4123485421487,571.1527045849406,0.01,0.6320139190952588,0.6320139190952588,0.36798608090474116
123,123000000,-7.5588235294117645,-4.92,34,75,1171.4518517246865,584.71425895522,0.01,0.300923675255226,0.300923675255226,0.699076324744774
124,124000000,-3.5384615384615383,-4.306666666666667,39,75,1181.618402787231,612.9423468298355,0.01,0.6331849968213604,0.6331849968213604,0.3668150031786396
125,125000000,-3.236842105263158,-4.302631578947368,38,76,1199.7265427424134,609.6345742852238,0.01,0.6581122227055242,0.6581122227055242,0.34188777729447584
126,126000000,-6.114285714285714,-4.626666666666667,35,75,1364.0037157095053,568.7056976759173,0.01,0.4203069657615112,0.4203069657615112,0.5796930342384887
127,127000000,-6.162162162162162,-5.093333333333334,37,75,1182.0496033845166,588.2018779952053,0.01,0.41635023453205267,0.41635023453205267,0.5836497654679473
128,128000000,-4.0,-3.8933333333333335,38,75,1171.6172114751507,612.8904714756458,0.01,0.5950413223140495,0.5950413223140495,0.4049586776859505
129,129000000,-7.756756756756757,-4.133333333333334,37,75,1224.6594209049551,603.2923653039368,0.01,0.28456555729282995,0.28456555729282995,0.71543444270717
130,130000000,-4.4324324324324325,-3.0821917808219177,37,73,1335.0628777293912,570.2910773454466,0.01,0.5593031047576502,0.5593031047576502,0.4406968952423498
131,131000000,-4.921052631578948,-4.851351351351352,38,74,1132.0425633697037,585.2800212428568,0.01,0.5189212701174423,0.5189212701174423,0.48107872988255773
132,132000000,-6.777777777777778,-4.287671232876712,36,73,1176.9027561058685,611.5487908098357,0.01,0.3654729109274563,0.3654729109274563,0.6345270890725436
133,133000000,-6.45945945945946,-4.24,37,75,1224.9245616092828,600.1967896240512,0.01,0.39178020996202806,0.39178020996202806,0.608219790037972
134,134000000,-2.289473684210526,-3.84,38,75,1325.6599055820577,569.5849310443167,0.01,0.7364071335363201,0.7364071335363201,0.26359286646367985
135,135000000,-2.5675675675675675,-3.84,37,75,1147.4916853328039,583.9743024338625,0.01,0.7134241679696224,0.7134241679696224,0.2865758320303776
136,136000000,-9.794117647058824,-3.96,34,75,1180.063114575942,615.5664965876231,0.01,0.11618862421001447,0.11618862421001447,0.8838113757899855
137,137000000,-2.1794871794871793,-4.066666666666666,39,75,1230.225079475458,603.0434825809498,0.01,0.7454969273151092,0.7454969273151092,0.2545030726848908
138,138000000,-3.7027027027027026,-4.3108108108108105,37,74,1308.5255327444759,570.2984818596034,0.01,0.6196113468840742,0.6196113468840742,0.38038865311592585
139,139000000,-3.111111111111111,-3.958904109589041,36,73,1170.515561756287,590.9400582236531,0.01,0.6685032139577594,0.6685032139577594,0.33149678604224064
140,140000000,-3.27027027027027,-4.068493150684931,37,73,1171.8861230114776,612.1889105389428,0.01,0.6553495644404735,0.6553495644404735,0.34465043555952646
141,141000000,-3.0256410256410255,-4.123287671232877,39,73,1268.6501242898207,600.5944182021728,0.01,0.6755668573850392,0.6755668573850392,0.3244331426149608
142,142000000,-3.6216216216216215,-4.2,37,75,1290.3738827155219,569.0472369229416,0.01,0.626312262675899,0.626312262675899,0.373687737324101
143,143000000,-7.096774193548387,-4.794520547945205,31,73,1179.4898023165103,598.5597261217282,0.01,0.33910957078112497,0.33910957078112497,0.6608904292188751
144,144000000,-4.361111111111111,-3.675675675675676,36,74,1187.6067308918991,612.7339987830155,0.01,0.5651974288337924,0.5651974288337924,0.4348025711662076
145,145000000,-4.147058823529412,-3.4054054054054053,34,74,1325.0117785513496,593.7083843629981,0.01,0.5828877005347592,0.5828877005347592,0.41711229946524075
146,146000000,-3.3684210526315788,-3.581081081081081,38,74,1246.103157681953,568.296996263347,0.01,0.6472379295345803,0.6472379295345803,0.35276207046541974
147,147000000,-3.358974358974359,-3.108108108108108,39,74,1184.3310785928613,600.4227991092406,0.01,0.648018648018648,0.648018648018648,0.35198135198135205
148,148000000,-3.6315789473684212,-3.7733333333333334,38,75,1189.7992770424191,608.7753860425543,0.01,0.6254893431926924,0.6254893431926924,0.37451065680730755
149,149000000,-4.243243243243243,-3.452054794520548,37,73,1327.7475675520325,589.3952525958183,0.01,0.5749385749385749,0.5749385749385749,0.4250614250614251
150,150000000,-3.135135135135135,-2.767123287671233,37,73,1227.6878245840005,570.7733489398,0.01,0.6665177574268483,0.6665177574268483,0.33348224257315173
151,151000000,-3.8947368421052633,-3.4864864864864864,38,74,1173.3886000109771,603.2749618629311,0.01,0.6037407568508046,0.6037407568508046,0.39625924314919536
152,152000000,-2.861111111111111,-3.1780821917808217,36,73,1180.581033242579,612.8291600281076,0.01,0.6891643709825528,0.6891643709825528,0.3108356290174472
153,153000000,-3.361111111111111,-3.328767123287671,36,73,1298.3577581485972,564.0473425758164,0.01,0.647842056932966,0.647842056932966,0.35215794306703396
154,154000000,-3.0789473684210527,-3.6575342465753424,38,73,1249.8287186820467,567.367576769084,0.01,0.6711613745106567,0.6711613745106567,0.3288386254893433
155,155000000,-5.0588235294117645,-3.3513513513513513,34,74,1172.2764798501191,594.2458803365212,0.01,0.5075352455031599,0.5075352455031599,0.49246475449684013
156,156000000,-3.0,-3.3835616438356166,38,73,1166.871837210484,605.872360817998,0.01,0.6776859504132231,0.6776859504132231,0.3223140495867769
157,157000000,-2.210526315789474,-3.0,38,74,1268.5719186165504,597.8658665997535,0.01,0.7429317094388864,0.7429317094388864,0.2570682905611136
158,158000000,-2.2972972972972974,-3.493150684931507,37,73,1277.6339278997195,568.075741262479,0.01,0.735760553942372,0.735760553942372,0.26423944605762795
159,159000000,-4.324324324324325,-3.4324324324324325,37,74,1175.8663341687716,591.9595349587646,0.01,0.56823765914675,0.56823765914675,0.43176234085325005
160,160000000,-2.675675675675676,-3.410958904109589,37,73,1164.8803008806108,607.7763512005504,0.01,0.7044896135805226,0.7044896135805226,0.29551038641947736
161,161000000,-3.4210526315789473,-3.3424657534246576,38,73,1210.1451865664994,595.1741731679033,0.01,0.6428882122662027,0.6428882122662027,0.35711178773379726
162,162000000,-1.3055555555555556,-3.219178082191781,36,73,1339.7397356804465,567.5138576432812,0.01,0.817722681359045,0.817722681359045,0.18227731864095498
163,163000000,-3.4705882352941178,-3.0547945205479454,34,73,1179.1664800700435,587.4550375938076,0.01,0.6387943607194944,0.6387943607194944,0.36120563928050564
164,164000000,-2.5789473684210527,-3.3013698630136985,38,73,1176.2679041280917,610.9843585566424,0.01,0.7124836885602435,0.7124836885602435,0.28751631143975653
165,165000000,-2.210526315789474,-3.2432432432432434,38,74,1220.8960265542198,602.9083555401081,0.01,0.7429317094388864,0.7429317094388864,0.2570682905611136
166,166000000,-3.675675675675676,-3.5405405405405403,37,74,1317.8817716426156,569.5176582909063,0.01,0.6218449854813491,0.6218449854813491,0.37815501451865086
167,167000000,-5.371428571428571,-3.2567567567567566,35,74,1171.1427158075915,587.8404412518717,0.01,0.4817001180637544,0.4817001180637544,0.5182998819362457
168,168000000,-3.0,-2.861111111111111,35,72,1177.579089248391,614.4958805938898,0.01,0.6776859504132231,0.6776859504132231,0.3223140495867769
169,169000000,-3.5675675675675675,-3.028169014084507,37,71,1243.7365776695533,598.8494582462071,0.01,0.6307795398704489,0.6307795398704489,0.3692204601295511
170,170000000,-2.6857142857142855,-2.9583333333333335,35,72,1303.3180591916594,569.2034396502237,0.01,0.7036599763872491,0.7036599763872491,0.2963400236127509
171,171000000,-1.8888888888888888,-2.506849315068493,36,73,1167.0134855012827,591.1395721012453,0.01,0.7695133149678604,0.7695133149678604,0.23048668503213965
172,172000000,-3.3333333333333335,-3.041095890410959,36,73,1175.4709547376478,609.6856875801103,0.01,0.6501377410468319,0.6501377410468319,0.34986225895316814
173,173000000,-2.6315789473684212,-3.4246575342465753,38,73,1243.478401611592,599.4201194159004,0.01,0.708133971291866,0.708133971291866,0.29186602870813405
174,174000000,-4.108108108108108,-2.9452054794520546,37,73,1306.4185440827064,568.603454268725,0.01,0.5861067679249498,0.5861067679249498,0.41389323207505024
175,175000000,-4.75,-3.6486486486486487,36,74,1174.9409375162575,592.1385304513087,0.01,0.5330578512396694,0.5330578512396694,0.4669421487603306
176,176000000,-2.7142857142857144,-2.9444444444444446,35,72,1177.5188820372373,609.5514680003965,0.01,0.7012987012987012,0.7012987012987012,0.2987012987012988
177,177000000,-2.7837837837837838,-2.73972602739726,37,73,1293.0127081106855,593.3795456477154,0.01,0.6955550591914228,0.6955550591914228,0.3044449408085772
178,178000000,-4.757575757575758,-3.0684931506849313,33,73,1268.8878809296177,566.8647153448147,0.01,0.5324317555722514,0.5324317555722514,0.4675682444277486
179,179000000,-3.135135135135135,-3.066666666666667,37,75,1173.0181038449753,598.2884077463907,0.01,0.6665177574268483,0.6665177574268483,0.33348224257315173
180,180000000,-3.3333333333333335,-3.4383561643835616,33,73,1176.120801753909,612.2241687103527,0.01,0.6501377410468319,0.6501377410468319,0.34986225895316814
181,181000000,-2.7777777777777777,-2.9178082191780823,36,73,1323.3456568836202,589.5322088247273,0.01,0.6960514233241505,0.6960514233241505,0.3039485766758495
182,182000000,-3.4571428571428573,-3.2739726027397262,35,73,1231.025753826319,567.5123003556652,0.01,0.639905548996458,0.639905548996458,0.360094451003542
