iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
146,146000000,516.0,494.0983606557377,4,61,1069.363393230754,624.1104041033079,0.01,17.857638888888886,1.0,0.0
147,147000000,552.0,493.109375,7,64,1060.4847047232226,614.8664259975317,0.01,19.107638888888886,1.0,0.0
148,148000000,439.5,488.63235294117646,6,68,1028.0295984378058,618.6798052770348,0.01,15.20138888888889,1.0,0.0
149,149000000,581.0,529.3,5,60,1059.7146409197546,618.0850888420089,0.01,20.114583333333332,1.0,0.0
150,150000000,434.75,532.8524590163935,8,61,1061.9005132525344,618.1846598079366,0.01,15.036458333333334,1.0,0.0
151,151000000,395.25,484.32758620689657,4,58,1066.3200285748771,621.7458758863193,0.01,13.664930555555555,1.0,0.0
152,152000000,540.0,468.22058823529414,5,68,1060.2803323546452,621.4252712861792,0.01,18.69097222222222,1.0,0.0
153,153000000,414.1666666666667,432.65432098765433,6,81,1062.2446759748316,602.5290552098489,0.01,14.32175925925926,1.0,0.0
154,154000000,411.85714285714283,490.5633802816901,7,71,1052.2784923023241,620.784013353763,0.01,14.241567460317459,1.0,0.0
155,155000000,411.06666666666666,473.5,15,68,1045.4211137556983,616.7919968637672,0.01,14.21412037037037,1.0,0.0
156,156000000,540.6666666666666,489.0,6,71,1060.1404661770848,618.6731540761515,0.01,18.714120370370367,1.0,0.0
157,157000000,534.5,496.8360655737705,8,61,1061.8395432383031,613.158629254601,0.01,18.499999999999996,1.0,0.0
158,158000000,330.77777777777777,525.3148148148148,9,54,1049.22580254025,612.884862263347,0.01,11.426311728395062,1.0,0.0
159,159000000,418.6,514.7678571428571,5,56,1055.5034226706734,613.2016472983149,0.01,14.475694444444445,1.0,0.0
160,160000000,400.25,523.9649122807018,4,57,1027.066271892474,604.5130281389116,0.01,13.838541666666666,1.0,0.0
161,161000000,409.25,536.25,4,56,1055.4236411903148,614.960999348354,0.01,14.151041666666666,1.0,0.0
162,162000000,371.0,513.015873015873,11,63,1043.915073256937,619.6506839575422,0.01,12.822916666666666,1.0,0.0
163,163000000,421.0,533.609375,4,64,1053.4833597085023,614.43287962946,0.01,14.559027777777779,1.0,0.0
164,164000000,402.1111111111111,494.0882352941176,9,68,1022.255191391853,611.587681499884,0.01,13.903163580246913,1.0,0.0
165,165000000,494.2,540.4285714285714,5,63,1038.0271785995371,605.2221704295767,0.01,17.100694444444443,1.0,0.0
166,166000000,398.0,519.560606060606,7,66,1053.4428810583008,619.6185134428622,0.01,13.760416666666666,1.0,0.0
167,167000000,410.0,496.5735294117647,4,68,1072.6809963174837,620.3035502919907,0.01,14.177083333333334,1.0,0.0
168,168000000,407.75,472.4927536231884,8,69,1077.7012800872812,620.3429401358848,0.01,14.098958333333334,1.0,0.0
169,169000000,499.25,519.776119402985,4,67,1060.8974000053704,617.9081944972258,0.01,17.276041666666668,1.0,0.0
170,170000000,329.9,530.3770491803278,10,61,1046.0320430106817,618.5998008193787,0.01,11.395833333333332,1.0,0.0
171,171000000,483.2,527.5846153846154,5,65,1074.922741226601,620.3670985035409,0.01,16.71875,1.0,0.0
172,172000000,651.2857142857143,490.8030303030303,7,66,1058.2500929482223,613.5511333101207,0.01,22.555059523809522,1.0,0.0
173,173000000,426.5,519.0454545454545,8,66,1054.1740257076126,615.1996877312624,0.01,14.75,1.0,0.0
174,174000000,422.8333333333333,536.2033898305085,12,59,1062.3673812108345,613.9029356731816,0.01,14.622685185185185,1.0,0.0
175,175000000,483.85714285714283,510.3333333333333,7,60,1065.012667675455,619.3985786984467,0.01,16.74156746031746,1.0,0.0
