iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
40,40000000,668.0,446.03636363636366,5,55,1186.897099555117,558.0682655032605,0.01,23.135416666666664,1.0,0.0
41,41000000,317.6,418.91803278688525,10,61,1188.9400191744587,553.2452363890698,0.01,10.968750000000002,1.0,0.0
42,42000000,406.5,418.4375,6,64,1175.615694063917,552.5929117308266,0.01,14.055555555555555,1.0,0.0
43,43000000,369.0,463.3,5,50,1206.2562524420455,548.4671070760917,0.01,12.753472222222221,1.0,0.0
44,44000000,570.7142857142857,392.35483870967744,7,62,1212.357850540721,543.9025444735759,0.01,19.75744047619047,1.0,0.0
45,45000000,389.6666666666667,471.0,6,50,1199.0208420769118,544.6272332817346,0.01,13.471064814814815,1.0,0.0
46,46000000,413.0,450.4074074074074,5,54,1219.0986733376878,545.3631449187297,0.01,14.28125,1.0,0.0
47,47000000,403.2,440.0508474576271,5,59,1215.7394075960678,542.8084233704232,0.01,13.940972222222221,1.0,0.0
48,48000000,419.2,414.2769230769231,5,65,1237.8265477845341,541.6245945952081,0.01,14.496527777777777,1.0,0.0
49,49000000,328.0,413.4655172413793,7,58,1238.7936000209543,541.9358628121519,0.01,11.32986111111111,1.0,0.0
50,50000000,346.6818181818182,423.203125,22,64,1236.9726707745647,539.2459043079299,0.01,11.978535353535355,1.0,0.0
51,51000000,453.8,432.74242424242425,5,66,1227.2191270571807,539.6728024638387,0.01,15.697916666666668,1.0,0.0
52,52000000,359.75,447.8666666666667,4,60,1227.3746541085716,537.3161576805626,0.01,12.432291666666666,1.0,0.0
53,53000000,436.0,454.258064516129,7,62,1243.5394914117255,533.8066496237991,0.01,15.07986111111111,1.0,0.0
54,54000000,417.5,452.0,4,57,1230.807998490135,539.5660074866918,0.01,14.4375,1.0,0.0
55,55000000,399.4,463.14516129032256,5,62,1224.5831817430826,542.5839412773704,0.01,13.809027777777777,1.0,0.0
56,56000000,375.4,461.98148148148147,5,54,1212.9725832303568,545.5300402761543,0.01,12.975694444444443,1.0,0.0
57,57000000,395.1666666666667,445.9310344827586,6,58,1218.0349569378566,545.3112818806791,0.01,13.662037037037038,1.0,0.0
58,58000000,412.875,461.962962962963,8,54,1194.3431093255606,546.4418852474834,0.01,14.276909722222221,1.0,0.0
59,59000000,405.6,448.271186440678,5,59,1202.1779045849325,543.5454726407428,0.01,14.024305555555557,1.0,0.0
60,60000000,420.5,438.66101694915255,6,59,1186.5543150105357,545.1188920205278,0.01,14.541666666666666,1.0,0.0
61,61000000,375.0,458.85714285714283,5,56,1193.0969843451812,545.1643637284043,0.01,12.961805555555555,1.0,0.0
62,62000000,375.8,442.77966101694915,5,59,1185.088690923788,550.3978639882367,0.01,12.989583333333334,1.0,0.0
63,63000000,422.2,476.43636363636364,5,55,1175.1989365541647,554.7625439362986,0.01,14.600694444444445,1.0,0.0
64,64000000,302.0,451.8333333333333,9,54,1178.443867383208,550.924349969532,0.01,10.427083333333334,1.0,0.0
65,65000000,397.22222222222223,454.91379310344826,9,58,1168.2348752730159,557.3787150587743,0.01,13.733410493827162,1.0,0.0
66,66000000,334.7826086956522,447.58181818181816,23,55,1151.8206991314437,553.9452008365442,0.01,11.565368357487923,1.0,0.0
67,67000000,407.875,445.8695652173913,8,69,1160.2256062537267,558.1495341218244,0.01,14.10329861111111,1.0,0.0
68,68000000,478.5,470.50847457627117,4,59,1146.7868069965784,563.0062410402588,0.01,16.555555555555557,1.0,0.0
69,69000000,537.2,438.74242424242425,5,66,1145.8162827742608,561.5637359208517,0.01,18.59375,1.0,0.0
70,70000000,578.3333333333334,434.29411764705884,9,68,1141.554698768488,565.4942259820307,0.01,20.02199074074074,1.0,0.0
71,71000000,429.8333333333333,472.72131147540983,6,61,1121.036085369908,568.8937565122797,0.01,14.86574074074074,1.0,0.0
72,72000000,390.0,468.3939393939394,5,66,1112.624927733243,570.9428115986462,0.01,13.48263888888889,1.0,0.0
73,73000000,313.1666666666667,455.1904761904762,12,63,1097.3579095237574,577.0025391196377,0.01,10.814814814814815,1.0,0.0
74,74000000,394.0,462.98333333333335,4,60,1099.5018556776608,581.2547200943586,0.01,13.621527777777779,1.0,0.0
75,75000000,427.0,422.14864864864865,8,74,1101.3770944073485,589.7438883096277,0.01,14.76736111111111,1.0,0.0
76,76000000,328.5,449.46031746031747,6,63,1083.8230810624827,593.5798278779904,0.01,11.347222222222223,1.0,0.0
77,77000000,361.25,455.95,4,60,1111.3941471176024,596.96861318672,0.01,12.484375,1.0,0.0
78,78000000,266.46875,485.6896551724138,32,58,1093.0478639098756,592.5035108793451,0.01,9.193359375,1.0,0.0
79,79000000,399.8333333333333,480.57894736842104,6,57,1082.1379491196217,592.2624611910505,0.01,13.824074074074073,1.0,0.0
80,80000000,381.1111111111111,458.9259259259259,9,54,1072.0391816376443,587.9805335563711,0.01,13.173996913580247,1.0,0.0
81,81000000,409.6666666666667,490.07272727272726,6,55,1084.373021842687,596.3447885513523,0.01,14.16550925925926,1.0,0.0
82,82000000,335.4,443.13432835820896,10,67,1088.2593762725808,594.8249909301547,0.01,11.586805555555555,1.0,0.0
83,83000000,413.5,476.56060606060606,6,66,1090.469275732953,591.440099989355,0.01,14.29861111111111,1.0,0.0
84,84000000,361.7647058823529,433.6216216216216,17,74,1117.490274934064,593.209903586265,0.01,12.502246732026144,1.0,0.0
85,85000000,420.0,454.48387096774195,5,62,1119.7720536776499,593.284262805886,0.01,14.524305555555555,1.0,0.0
86,86000000,417.0,420.1967213114754,7,61,1109.058732176541,592.5371907678701,0.01,14.42013888888889,1.0,0.0
87,87000000,418.2,534.1875,5,48,1089.4044952300812,590.3931130178853,0.01,14.461805555555555,1.0,0.0
88,88000000,408.6,452.92424242424244,5,66,1070.9265438833327,593.8683889632982,0.01,14.128472222222223,1.0,0.0
89,89000000,516.2,467.74545454545455,5,55,1082.0040685817858,591.6959090435781,0.01,17.864583333333332,1.0,0.0
90,90000000,456.8,446.93548387096774,10,62,1076.1290623436541,593.585747503786,0.01,15.802083333333334,1.0,0.0
91,91000000,390.4,485.2,5,60,1074.8848293974881,590.3006958539233,0.01,13.496527777777777,1.0,0.0
92,92000000,546.4285714285714,471.1333333333333,7,60,1104.5386123483968,587.4486745538486,0.01,18.914186507936506,1.0,0.0
93,93000000,573.6,436.2686567164179,5,67,1118.3576148182085,584.1267665690352,0.01,19.85763888888889,1.0,0.0
94,94000000,491.8,456.75,5,64,1126.1120327306799,581.9104945659547,0.01,17.01736111111111,1.0,0.0
95,95000000,482.3333333333333,451.50847457627117,6,59,1145.1125885990425,575.2432182807662,0.01,16.68865740740741,1.0,0.0
96,96000000,396.6666666666667,448.2,6,65,1155.6548253576177,571.0653641786051,0.01,13.71412037037037,1.0,0.0
97,97000000,435.42857142857144,459.0,7,63,1165.5883458308801,569.3139688291176,0.01,15.060019841269842,1.0,0.0
98,98000000,482.4,469.6060606060606,5,66,1180.3887808643874,566.6935908143341,0.01,16.69097222222222,1.0,0.0
99,99000000,520.5,454.8732394366197,4,71,1191.807504123053,565.0379184168446,0.01,18.013888888888886,1.0,0.0
100,100000000,416.8,481.2238805970149,5,67,1207.3897779987574,563.5353388686683,0.01,14.413194444444445,1.0,0.0
101,101000000,419.6,477.5964912280702,5,57,1226.085840772641,555.9093145112029,0.01,14.510416666666668,1.0,0.0
102,102000000,420.85714285714283,475.6060606060606,14,66,1228.3551106213843,554.4349727132802,0.01,14.554067460317459,1.0,0.0
103,103000000,504.75,455.83561643835617,4,73,1239.7341153380878,553.5682814109218,0.01,17.46701388888889,1.0,0.0
104,104000000,321.29411764705884,499.87931034482756,17,58,1235.3010560818138,551.7011838341377,0.01,11.09701797385621,1.0,0.0
105,105000000,421.0,491.5151515151515,6,66,1232.9792320812642,548.7704107704195,0.01,14.559027777777779,1.0,0.0
106,106000000,391.6,511.1224489795918,5,49,1219.372005744933,552.6154664937725,0.01,13.538194444444445,1.0,0.0
107,107000000,409.8333333333333,462.44262295081967,6,61,1211.8567593481512,555.0477313257913,0.01,14.171296296296296,1.0,0.0
108,108000000,425.14285714285717,490.3333333333333,7,54,1200.9275811802304,558.9834264869705,0.01,14.702876984126984,1.0,0.0
109,109000000,413.6666666666667,494.33846153846156,9,65,1191.1646385889019,557.7375657468203,0.01,14.304398148148149,1.0,0.0
110,110000000,553.7,485.93333333333334,10,60,1185.8751865197876,559.5701050535388,0.01,19.166666666666668,1.0,0.0
111,111000000,423.57142857142856,516.3684210526316,7,57,1187.618182137614,564.6234949758336,0.01,14.648313492063492,1.0,0.0
112,112000000,427.0,486.0,6,64,1176.941985625103,566.8803748028853,0.01,14.76736111111111,1.0,0.0
113,113000000,473.72727272727275,466.5,11,68,1149.070743384949,571.5554630192997,0.01,16.389835858585858,1.0,0.0
114,114000000,487.6666666666667,498.241935483871,6,62,1140.3990658171394,573.6021374334675,0.01,16.87384259259259,1.0,0.0
115,115000000,401.6,490.4153846153846,5,65,1120.662679176476,581.2962778820546,0.01,13.885416666666668,1.0,0.0
116,116000000,411.1666666666667,504.09090909090907,6,55,1109.1604028971342,582.8759421748,0.01,14.217592592592593,1.0,0.0
117,117000000,420.2,448.03225806451616,5,62,1093.4082897951557,583.0898779009683,0.01,14.53125,1.0,0.0
118,118000000,371.2,536.9285714285714,5,56,1101.2005172164086,594.2559717153074,0.01,12.82986111111111,1.0,0.0
119,119000000,420.0,497.5964912280702,5,57,1090.1288021470139,591.9086353290369,0.01,14.524305555555555,1.0,0.0
120,120000000,648.4,467.8358208955224,5,67,1088.035205577319,589.9918314032709,0.01,22.454861111111107,1.0,0.0
121,121000000,442.4,480.2258064516129,5,62,1083.2556787765916,590.9144993183604,0.01,15.302083333333332,1.0,0.0
122,122000000,574.625,500.55555555555554,8,63,1066.533928911823,589.7243365759606,0.01,19.893229166666664,1.0,0.0
123,123000000,288.92857142857144,496.3833333333333,14,60,1077.2746051298413,592.9293050246782,0.01,9.973214285714286,1.0,0.0
124,124000000,595.1428571428571,512.6129032258065,7,62,1078.955647044683,593.3909164213887,0.01,20.60565476190476,1.0,0.0
125,125000000,381.0,514.76,4,50,1090.7039880217706,593.8436132018903,0.01,13.17013888888889,1.0,0.0
126,126000000,525.8571428571429,514.0526315789474,7,57,1090.0799229969737,590.2832333285508,0.01,18.199900793650794,1.0,0.0
127,127000000,493.0,529.8392857142857,5,56,1095.6967692642136,591.4267257393817,0.01,17.05902777777778,1.0,0.0
128,128000000,424.9,466.6507936507937,10,63,1075.114559491172,592.1315367243125,0.01,14.694444444444443,1.0,0.0
129,129000000,391.4,481.859375,5,64,1082.0698016163656,587.7833598015559,0.01,13.53125,1.0,0.0
130,130000000,372.25,508.05,4,60,1093.7605352778298,586.8925988617766,0.01,12.866319444444445,1.0,0.0
131,131000000,390.0,536.5689655172414,6,58,1075.007713226109,586.5728037553744,0.01,13.48263888888889,1.0,0.0
132,132000000,487.4,475.6617647058824,5,68,1099.646233737796,590.565993340857,0.01,16.864583333333332,1.0,0.0
133,133000000,618.75,520.9090909090909,4,55,1067.1066907087654,591.9148013824548,0.01,21.42534722222222,1.0,0.0
134,134000000,475.5,535.8059701492538,8,67,1077.634311347016,590.9554094478252,0.01,16.45138888888889,1.0,0.0
135,135000000,501.7142857142857,537.5714285714286,7,56,1104.8924835297455,593.3169843536001,0.01,17.361607142857142,1.0,0.0
136,136000000,511.0,519.7460317460317,10,63,1074.0654634977407,590.6619029255135,0.01,17.68402777777778,1.0,0.0
137,137000000,402.75,528.9830508474577,4,59,1101.2416478092905,592.4239993159987,0.01,13.925347222222221,1.0,0.0
138,138000000,415.5,541.6851851851852,8,54,1108.3207893448741,589.0246850740957,0.01,14.368055555555555,1.0,0.0
139,139000000,398.4,543.516129032258,5,62,1123.301777732537,584.2470595460187,0.01,13.774305555555555,1.0,0.0
140,140000000,418.375,533.3214285714286,8,56,1135.4678159166704,579.2959532119892,0.01,14.467881944444445,1.0,0.0
141,141000000,516.2222222222222,487.79411764705884,9,68,1153.9531153951527,574.3983245474267,0.01,17.8653549382716,1.0,0.0
142,142000000,368.6,532.55,5,60,1162.7051936507917,572.0785999348639,0.01,12.739583333333334,1.0,0.0
143,143000000,373.8,502.07936507936506,15,63,1168.2808514225026,567.5685039455045,0.01,12.92013888888889,1.0,0.0
144,144000000,415.3333333333333,524.5074626865671,6,67,1179.729717633865,564.7995786357836,0.01,14.362268518518517,1.0,0.0
145,145000000,490.2857142857143,525.3859649122807,7,57,1176.632386441024,562.2065520822181,0.01,16.964781746031747,1.0,0.0
146,146000000,475.2,505.81538461538463,5,65,1195.3948259255073,560.3764506471358,0.01,16.44097222222222,1.0,0.0
147,147000000,480.85714285714283,477.25,7,68,1209.4101604900454,558.5065567422672,0.01,16.637400793650794,1.0,0.0
148,148000000,390.5,531.1746031746031,16,63,1202.2741102983184,555.1950822678891,0.01,13.5,1.0,0.0
149,149000000,471.8,560.8392857142857,5,56,1222.8705745134625,555.7145403265741,0.01,16.322916666666668,1.0,0.0
150,150000000,388.0,548.2727272727273,6,55,1233.749118940402,552.1072202852049,0.01,13.413194444444445,1.0,0.0
151,151000000,377.7857142857143,534.7678571428571,14,56,1231.6562981049115,552.9685289005765,0.01,13.058531746031745,1.0,0.0
152,152000000,423.8,543.4745762711865,10,59,1241.6094862407613,550.5447540201121,0.01,14.65625,1.0,0.0
153,153000000,424.0,557.6296296296297,6,54,1223.4322775228643,550.5128082043898,0.01,14.663194444444445,1.0,0.0
154,154000000,628.75,540.46,8,50,1231.7375348491369,550.7657292703509,0.01,21.772569444444443,1.0,0.0
155,155000000,413.5,529.3582089552239,6,67,1221.3772650179408,548.5300559293141,0.01,14.29861111111111,1.0,0.0
156,156000000,416.5,559.6190476190476,4,63,1210.8099615646088,553.2740108903533,0.01,14.402777777777779,1.0,0.0
157,157000000,452.7142857142857,532.4736842105264,7,57,1213.11179371036,554.5442510336959,0.01,15.660218253968255,1.0,0.0
158,158000000,470.14285714285717,516.3809523809524,7,63,1189.0692445727693,559.003039892035,0.01,16.265376984126984,1.0,0.0
159,159000000,498.6,525.2380952380952,5,63,1184.961815935053,558.6523918569629,0.01,17.25347222222222,1.0,0.0
160,160000000,521.0,548.2333333333333,4,60,931.4557668436744,539.5705341589079,0.01,18.031249999999996,1.0,0.0
161,161000000,523.6666666666666,566.5178571428571,6,56,1018.4325083816677,499.10434157121256,0.01,18.123842592592588,1.0,0.0
162,162000000,432.0,547.9821428571429,6,56,917.0105486567909,515.51458309981,0.01,14.940972222222221,1.0,0.0
163,163000000,503.75,564.8823529411765,4,51,1002.0248531567605,550.4999140983718,0.01,17.432291666666668,1.0,0.0
164,164000000,523.75,584.8867924528302,4,53,1081.1901684045872,560.3799537689976,0.01,18.12673611111111,1.0,0.0
165,165000000,488.5,579.0,6,49,1103.836888190959,591.5669426936055,0.01,16.90277777777778,1.0,0.0
166,166000000,389.0,552.3275862068965,6,58,1116.6097815831379,588.9828084246062,0.01,13.447916666666666,1.0,0.0
167,167000000,394.57142857142856,569.0392156862745,7,51,1134.3828426753098,585.052771746191,0.01,13.641369047619047,1.0,0.0
168,168000000,479.1666666666667,516.625,6,64,1139.8938687429593,577.9222607410859,0.01,16.578703703703706,1.0,0.0
169,169000000,237.96969696969697,536.0333333333333,33,60,1149.4770539128938,572.8562916179526,0.01,8.203808922558922,1.0,0.0
170,170000000,358.0,497.625,7,72,1145.6155627566463,569.5911803256391,0.01,12.371527777777779,1.0,0.0
171,171000000,427.8333333333333,514.276923076923,6,65,1190.597409192473,567.4720045753359,0.01,14.796296296296296,1.0,0.0
172,172000000,509.5,550.9137931034483,4,58,1191.1971202063953,563.4291444982637,0.01,17.631944444444443,1.0,0.0
173,173000000,394.75,594.7222222222222,4,54,1195.9240926230725,564.0741508846475,0.01,13.647569444444445,1.0,0.0
174,174000000,326.6666666666667,570.9107142857143,12,56,1201.238786634802,560.3607325895902,0.01,11.283564814814815,1.0,0.0
175,175000000,416.25,528.457627118644,4,59,1216.1214991336174,556.6849869451272,0.01,14.394097222222221,1.0,0.0
176,176000000,423.4,491.8,5,65,1225.1074816006787,553.7868667749575,0.01,14.64236111111111,1.0,0.0
177,177000000,413.3333333333333,573.7796610169491,6,59,1233.1644344658505,553.3705041293424,0.01,14.292824074074073,1.0,0.0
178,178000000,591.6,542.2592592592592,5,54,1240.440738451538,550.0566680875984,0.01,20.48263888888889,1.0,0.0
179,179000000,502.8,511.2903225806452,5,62,1242.28726465929,551.9667589705939,0.01,17.399305555555557,1.0,0.0
180,180000000,754.0,520.9285714285714,5,56,1233.0955850658238,538.3197721996473,0.01,26.121527777777775,1.0,0.0
181,181000000,423.6,610.0196078431372,5,51,1225.6035870586072,551.2775078802017,0.01,14.649305555555557,1.0,0.0
182,182000000,529.0,579.2830188679245,4,53,1234.3522271165793,549.8869600217843,0.01,18.309027777777775,1.0,0.0
183,183000000,638.5,566.4237288135594,4,59,1115.848602184963,538.3801014606729,0.01,22.11111111111111,1.0,0.0
184,184000000,684.4,543.5862068965517,5,58,1181.6802245755832,519.1107262269668,0.01,23.704861111111107,1.0,0.0
185,185000000,383.25,529.8548387096774,8,62,1187.4850729435038,552.567733751946,0.01,13.24826388888889,1.0,0.0
186,186000000,421.7,598.7692307692307,10,52,1193.2016342190354,557.400854049611,0.01,14.583333333333332,1.0,0.0
187,187000000,482.8333333333333,606.4489795918367,6,49,1203.1575538946186,559.3264841060135,0.01,16.70601851851852,1.0,0.0
188,188000000,500.4,570.1960784313726,5,51,1208.5839055820904,558.0916217826875,0.01,17.31597222222222,1.0,0.0
189,189000000,405.2,521.7166666666667,5,60,1220.6917087178233,557.9447774501792,0.01,14.010416666666666,1.0,0.0
190,190000000,592.8571428571429,561.5,7,58,1233.4503242840256,554.0189840574772,0.01,20.52628968253968,1.0,0.0
191,191000000,633.0,550.4915254237288,4,59,1238.838310775415,550.058248298149,0.01,21.920138888888886,1.0,0.0
192,192000000,482.3333333333333,573.1111111111111,6,63,1248.792975393035,550.1771600927332,0.01,16.68865740740741,1.0,0.0
193,193000000,489.2,513.8166666666667,5,60,1225.3211660983627,553.6902336900993,0.01,16.927083333333332,1.0,0.0
194,194000000,645.6,539.031746031746,5,63,1222.0253616591765,554.3824530741733,0.01,22.35763888888889,1.0,0.0
195,195000000,567.1666666666666,497.0,6,63,1217.1692774184091,551.7410899034209,0.01,19.634259259259256,1.0,0.0
196,196000000,440.3333333333333,556.0793650793651,6,63,1218.5885414518032,550.8260586676112,0.01,15.230324074074073,1.0,0.0
197,197000000,465.4,555.7142857142857,5,56,1217.89272561928,551.0635128748902,0.01,16.100694444444443,1.0,0.0
198,198000000,511.8888888888889,507.1639344262295,9,61,1205.4928067537073,553.2088096956653,0.01,17.714891975308642,1.0,0.0
199,199000000,490.25,536.2166666666667,4,60,1204.4425369152575,551.3782299544961,0.01,16.963541666666668,1.0,0.0
200,200000000,478.7142857142857,532.8852459016393,7,61,1200.2422805188728,553.5393281196241,0.01,16.56299603174603,1.0,0.0
