iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
34,34000000,396.2,403.06944444444446,5,72,783.253317896075,506.4809474099887,0.01,13.697916666666666,1.0,0.0
35,35000000,388.22222222222223,422.875,9,64,777.2863502664849,510.9911491354665,0.01,13.420910493827162,1.0,0.0
36,36000000,343.8888888888889,402.7910447761194,9,67,767.3031093806654,503.59148658925415,0.01,11.88155864197531,1.0,0.0
37,37000000,369.5,449.73846153846154,6,65,764.4962174458099,507.7072524588494,0.01,12.770833333333334,1.0,0.0
38,38000000,401.8,420.0923076923077,10,65,766.8897597814996,498.9942106420421,0.01,13.89236111111111,1.0,0.0
39,39000000,409.2,409.8857142857143,5,70,768.5559860671008,497.75032993807116,0.01,14.149305555555555,1.0,0.0
40,40000000,409.25,421.96875,4,64,771.5821422058443,500.6702875583346,0.01,14.151041666666666,1.0,0.0
41,41000000,380.5,416.38461538461536,6,65,769.6502631281826,498.1438568775304,0.01,13.152777777777779,1.0,0.0
42,42000000,411.1666666666667,442.6461538461538,6,65,772.5689496794432,503.9635751841907,0.01,14.217592592592593,1.0,0.0
43,43000000,445.7142857142857,399.1304347826087,7,69,765.6318806218627,510.58307865480316,0.01,15.4171626984127,1.0,0.0
44,44000000,395.2,412.3623188405797,5,69,774.8309734767554,504.74576689455523,0.01,13.663194444444445,1.0,0.0
45,45000000,328.07142857142856,408.25757575757575,14,66,767.7126121273384,505.35744610437496,0.01,11.332341269841269,1.0,0.0
46,46000000,418.6666666666667,428.3538461538462,9,65,766.4663592813929,502.58533570005335,0.01,14.47800925925926,1.0,0.0
47,47000000,389.2857142857143,450.3709677419355,7,62,772.8475963437547,508.4009574415075,0.01,13.4578373015873,1.0,0.0
48,48000000,362.4,437.17241379310343,5,58,781.2928688341294,508.4461329586763,0.01,12.524305555555555,1.0,0.0
49,49000000,396.2,449.9830508474576,5,59,774.7537812184494,515.8651691977515,0.01,13.697916666666666,1.0,0.0
50,50000000,410.2857142857143,426.2769230769231,7,65,776.8324621598364,504.34353142711655,0.01,14.187003968253968,1.0,0.0
51,51000000,391.6666666666667,424.1111111111111,6,72,765.5481995995328,503.7637919862026,0.01,13.54050925925926,1.0,0.0
52,52000000,370.5,462.0882352941176,4,68,767.1943894695336,504.2914847852893,0.01,12.805555555555555,1.0,0.0
53,53000000,377.75,412.77777777777777,4,63,768.7002273353345,503.85345143518697,0.01,13.057291666666666,1.0,0.0
54,54000000,416.0,433.17391304347825,5,69,773.8928107693185,506.03516606069536,0.01,14.385416666666666,1.0,0.0
55,55000000,408.72727272727275,431.0,11,68,768.7242171755126,508.59062380617894,0.01,14.132891414141415,1.0,0.0
56,56000000,431.1,427.22058823529414,10,68,763.0055538273535,499.91084775308315,0.01,14.909722222222223,1.0,0.0
57,57000000,372.8888888888889,423.61971830985914,9,71,763.9749756347759,502.6689173147023,0.01,12.888503086419753,1.0,0.0
58,58000000,313.1111111111111,435.0289855072464,9,69,768.3960225013619,508.95820541212305,0.01,10.812885802469134,1.0,0.0
59,59000000,397.2857142857143,428.45205479452056,7,73,779.4985385671417,510.11373278968534,0.01,13.735615079365079,1.0,0.0
60,60000000,453.3636363636364,477.98387096774195,11,62,769.4963203948439,509.6450211499485,0.01,15.682765151515152,1.0,0.0
61,61000000,412.1666666666667,434.3970588235294,6,68,785.6087549284189,510.51722238306996,0.01,14.252314814814815,1.0,0.0
62,62000000,384.64285714285717,424.75384615384615,14,65,773.4439347338498,516.4810782517122,0.01,13.296626984126984,1.0,0.0
63,63000000,536.3333333333334,410.62857142857143,6,70,775.7192813584536,508.1653437290844,0.01,18.56365740740741,1.0,0.0
64,64000000,391.57142857142856,435.0144927536232,7,69,773.4315677254272,506.0508649852565,0.01,13.53720238095238,1.0,0.0
65,65000000,399.0,417.8888888888889,4,72,784.2345539254794,506.919715804347,0.01,13.79513888888889,1.0,0.0
66,66000000,352.6,413.09589041095893,5,73,771.9413105897997,509.8341016232936,0.01,12.184027777777779,1.0,0.0
67,67000000,392.125,449.53968253968253,8,63,772.3290674070332,513.6517445709367,0.01,13.55642361111111,1.0,0.0
68,68000000,403.90909090909093,452.671875,11,64,774.2590905911936,502.7676801450364,0.01,13.965593434343436,1.0,0.0
69,69000000,359.625,424.30434782608694,8,69,768.7526933804596,509.58159283770493,0.01,12.42795138888889,1.0,0.0
70,70000000,468.6,443.4375,5,64,769.9503099225759,503.99813253742536,0.01,16.211805555555557,1.0,0.0
71,71000000,429.3333333333333,446.3521126760563,9,71,768.6246630241097,498.6385275478321,0.01,14.84837962962963,1.0,0.0
72,72000000,459.4,415.3421052631579,5,76,775.9926803430095,500.47869235038655,0.01,15.89236111111111,1.0,0.0
73,73000000,337.6,443.74242424242425,10,66,776.0196030127408,505.78003864672803,0.01,11.663194444444445,1.0,0.0
74,74000000,387.0,436.8,4,65,778.4407816990304,505.4070682462045,0.01,13.378472222222221,1.0,0.0
75,75000000,386.8333333333333,407.1111111111111,6,72,770.9923894548293,511.16902072776077,0.01,13.372685185185185,1.0,0.0
76,76000000,402.8,474.8253968253968,5,63,788.9120487248723,508.3823428817535,0.01,13.927083333333334,1.0,0.0
77,77000000,398.6,477.758064516129,5,62,774.1808625987397,508.0719406495397,0.01,13.78125,1.0,0.0
78,78000000,397.25,421.3478260869565,8,69,776.1542643728727,504.7068096833631,0.01,13.734375,1.0,0.0
79,79000000,406.0,461.7142857142857,4,56,786.3085942049656,507.24852795070984,0.01,14.038194444444445,1.0,0.0
80,80000000,322.32142857142856,469.74603174603175,28,63,767.2778807598669,507.6712882260434,0.01,11.132688492063492,1.0,0.0
81,81000000,475.8333333333333,445.84,6,50,780.7091266103093,507.2902979538311,0.01,16.462962962962962,1.0,0.0
82,82000000,370.0,449.90909090909093,5,66,767.9469217979139,503.6612604174917,0.01,12.788194444444445,1.0,0.0
83,83000000,415.8,421.3066666666667,5,75,794.1596172641067,504.6188294579926,0.01,14.378472222222223,1.0,0.0
84,84000000,366.8888888888889,440.47058823529414,9,68,773.1482792596249,508.2266914797478,0.01,12.680169753086421,1.0,0.0
85,85000000,346.0,438.8695652173913,5,69,763.0540919436904,506.9259913848828,0.01,11.95486111111111,1.0,0.0
86,86000000,368.2,431.0657894736842,5,76,769.0783945575056,508.7194397203506,0.01,12.725694444444445,1.0,0.0
87,87000000,456.3333333333333,482.484375,9,64,782.397864089824,515.4643824385101,0.01,15.78587962962963,1.0,0.0
88,88000000,398.5,450.3225806451613,6,62,767.1600491431211,508.6492495005326,0.01,13.777777777777779,1.0,0.0
89,89000000,421.6666666666667,415.5342465753425,6,73,783.4710021700992,516.671367966227,0.01,14.582175925925927,1.0,0.0
90,90000000,410.5,487.08474576271186,6,59,778.0236796667209,509.96696172230963,0.01,14.194444444444445,1.0,0.0
91,91000000,415.85714285714283,426.95652173913044,7,69,777.542152452204,507.1066938922071,0.01,14.380456349206348,1.0,0.0
92,92000000,358.8,434.609375,5,64,783.0233291862271,506.9895665223401,0.01,12.399305555555555,1.0,0.0
93,93000000,422.375,462.9344262295082,8,61,788.8288059145008,512.3610328838232,0.01,14.606770833333334,1.0,0.0
94,94000000,480.0,451.5211267605634,6,71,787.0467275043553,508.9387838514335,0.01,16.60763888888889,1.0,0.0
95,95000000,346.5263157894737,440.59154929577466,19,71,778.8146679531122,510.6772229609319,0.01,11.97313596491228,1.0,0.0
96,96000000,427.15384615384613,470.9032258064516,13,62,786.6180138173728,513.6865644905189,0.01,14.772702991452991,1.0,0.0
97,97000000,576.2,469.9714285714286,5,70,786.6331095897581,516.3841392836133,0.01,19.947916666666668,1.0,0.0
98,98000000,381.42857142857144,455.24242424242425,7,66,778.9252807709213,508.23832967072656,0.01,13.185019841269842,1.0,0.0
99,99000000,422.8333333333333,455.06060606060606,6,66,769.8661747971224,507.3294039832203,0.01,14.622685185185185,1.0,0.0
100,100000000,459.8333333333333,430.85135135135135,6,74,779.611862436045,505.4822324352506,0.01,15.907407407407407,1.0,0.0
101,101000000,399.1666666666667,446.6216216216216,18,74,770.8552170875982,504.2215309851596,0.01,13.800925925925927,1.0,0.0
102,102000000,598.0,454.44117647058823,5,68,781.0808751430417,511.93775438191943,0.01,20.70486111111111,1.0,0.0
103,103000000,409.2,446.40277777777777,5,72,781.628864862249,506.4500914893414,0.01,14.149305555555555,1.0,0.0
104,104000000,416.57142857142856,497.6268656716418,7,67,793.9898479658874,510.63940405662487,0.01,14.405257936507937,1.0,0.0
105,105000000,446.8,493.2295081967213,5,61,772.5371092158994,512.1538219464851,0.01,15.45486111111111,1.0,0.0
106,106000000,396.6666666666667,453.2028985507246,6,69,777.351681046529,510.198766773911,0.01,13.71412037037037,1.0,0.0
107,107000000,395.2142857142857,442.4406779661017,14,59,765.4753635901003,510.66345085329414,0.01,13.663690476190476,1.0,0.0
108,108000000,389.1666666666667,485.1384615384615,6,65,775.1254087033797,506.2572196531671,0.01,13.453703703703704,1.0,0.0
109,109000000,409.0,471.875,4,64,790.989217352451,511.5338111133503,0.01,14.14236111111111,1.0,0.0
110,110000000,426.0,480.47058823529414,6,68,780.0467964242443,511.13406834498335,0.01,14.73263888888889,1.0,0.0
111,111000000,390.2,467.671875,5,64,776.7244756057859,508.7835482779456,0.01,13.489583333333332,1.0,0.0
112,112000000,591.8,468.6666666666667,5,66,774.5227625181207,506.6769262667923,0.01,20.48958333333333,1.0,0.0
113,113000000,307.75,461.2028985507246,8,69,766.8264805998964,503.607516846893,0.01,10.62673611111111,1.0,0.0
114,114000000,481.0,477.65714285714284,6,70,772.8497238776797,504.85225980612984,0.01,16.64236111111111,1.0,0.0
115,115000000,526.5,456.5857142857143,4,70,782.5508802469006,507.4756576194297,0.01,18.22222222222222,1.0,0.0
116,116000000,518.0,454.3709677419355,8,62,777.131499222632,507.62931551332383,0.01,17.927083333333332,1.0,0.0
117,117000000,439.0,496.6363636363636,6,66,781.7512573513095,509.3357315634866,0.01,15.184027777777779,1.0,0.0
118,118000000,259.0,478.9154929577465,12,71,763.5585018212639,506.7384040531949,0.01,8.934027777777779,1.0,0.0
119,119000000,532.5,466.13157894736844,6,76,773.627472867047,511.11600561709605,0.01,18.430555555555554,1.0,0.0
120,120000000,502.0,463.87692307692305,4,65,777.0311459728828,505.1748055043148,0.01,17.37152777777778,1.0,0.0
121,121000000,481.85714285714283,488.828125,7,64,775.5789297133108,507.13233104927247,0.01,16.672123015873016,1.0,0.0
122,122000000,404.0,475.15384615384613,4,65,781.7024866180257,506.9371530849382,0.01,13.96875,1.0,0.0
123,123000000,384.1666666666667,474.1940298507463,6,67,781.5105229448246,505.680235875386,0.01,13.280092592592593,1.0,0.0
124,124000000,625.75,449.23809523809524,4,63,779.2581562932896,505.11703972338546,0.01,21.668402777777775,1.0,0.0
125,125000000,664.4,470.21875,5,64,779.3298385804624,504.50284329073475,0.01,23.010416666666664,1.0,0.0
126,126000000,448.0,487.34375,6,64,778.3173920214255,509.50044800438786,0.01,15.496527777777779,1.0,0.0
127,127000000,411.1666666666667,517.6031746031746,6,63,784.2874993418884,507.9315242811194,0.01,14.217592592592593,1.0,0.0
128,128000000,357.8888888888889,488.984375,9,64,776.0120056400283,515.8328414071342,0.01,12.367669753086421,1.0,0.0
129,129000000,412.0,477.6119402985075,6,67,781.715939424691,506.6257727608849,0.01,14.246527777777779,1.0,0.0
130,130000000,483.6,497.6164383561644,5,73,778.056719430673,506.3001528018748,0.01,16.73263888888889,1.0,0.0
131,131000000,489.0,486.54411764705884,5,68,783.8516882931201,514.6024193089154,0.01,16.92013888888889,1.0,0.0
132,132000000,409.25,475.6969696969697,4,66,794.6937231136758,508.67887309120624,0.01,14.151041666666666,1.0,0.0
133,133000000,434.4,518.1774193548387,5,62,774.7555668830918,509.8538323955718,0.01,15.024305555555555,1.0,0.0
134,134000000,584.875,477.56944444444446,8,72,784.1808222477185,506.9769836824903,0.01,20.249131944444443,1.0,0.0
135,135000000,474.6666666666667,505.8070175438597,6,57,774.2671393520933,507.0394386345798,0.01,16.422453703703706,1.0,0.0
136,136000000,408.57142857142856,481.54545454545456,7,66,773.3911960558021,506.5205714684826,0.01,14.127480158730158,1.0,0.0
137,137000000,416.14285714285717,476.1830985915493,7,71,788.3952914346224,510.6613175078883,0.01,14.390376984126984,1.0,0.0
138,138000000,536.1666666666666,463.37333333333333,6,75,787.1432032528149,504.8230660477898,0.01,18.557870370370367,1.0,0.0
139,139000000,422.77777777777777,490.5138888888889,9,72,785.6208388958906,507.93795282268394,0.01,14.620756172839506,1.0,0.0
140,140000000,420.6,480.2950819672131,5,61,784.0212418880598,509.26725594129795,0.01,14.54513888888889,1.0,0.0
141,141000000,636.4,528.7903225806451,5,62,772.5297187577087,510.7145867811076,0.01,22.038194444444443,1.0,0.0
142,142000000,416.6,501.6865671641791,5,67,795.4920507299151,514.2993894677821,0.01,14.40625,1.0,0.0
143,143000000,407.5,516.2615384615384,4,65,794.8408673820028,517.4465044728157,0.01,14.090277777777779,1.0,0.0
144,144000000,423.4,462.76119402985074,5,67,804.2478351656799,515.9909427449169,0.01,14.64236111111111,1.0,0.0
145,145000000,418.1666666666667,531.4285714285714,6,56,802.8672530319241,513.1383916345126,0.01,14.460648148148149,1.0,0.0
146,146000000,418.5,445.6056338028169,6,71,773.1485266730367,508.3119797579127,0.01,14.472222222222221,1.0,0.0
147,147000000,413.0,485.0769230769231,4,65,775.0630824841836,505.6286252313975,0.01,14.28125,1.0,0.0
148,148000000,551.8333333333334,511.8615384615385,6,65,787.3295477597801,510.0492712532628,0.01,19.10185185185185,1.0,0.0
149,149000000,570.7,485.0144927536232,10,69,777.4794849487598,514.8210048310153,0.01,19.756944444444443,1.0,0.0
150,150000000,408.4,461.44594594594594,5,74,789.6206145162623,508.25763150432704,0.01,14.121527777777777,1.0,0.0
151,151000000,471.5,513.8550724637681,8,69,787.6843398833932,512.1956840019941,0.01,16.3125,1.0,0.0
152,152000000,412.2857142857143,540.8793103448276,7,58,790.5425566316787,510.48793933477305,0.01,14.256448412698413,1.0,0.0
153,153000000,412.85714285714283,504.34375,7,64,773.9495176777682,510.03512230028764,0.01,14.276289682539682,1.0,0.0
154,154000000,400.2,477.95652173913044,5,69,774.6121859133649,514.3790610009114,0.01,13.836805555555555,1.0,0.0
155,155000000,524.4545454545455,478.36619718309856,11,71,775.489449962233,513.6576948771784,0.01,18.151199494949495,1.0,0.0
156,156000000,406.3333333333333,546.4754098360655,6,61,778.1499980762255,516.39916743424,0.01,14.049768518518517,1.0,0.0
157,157000000,423.0,522.5352112676056,5,71,779.7419652888826,510.0731818161436,0.01,14.628472222222221,1.0,0.0
158,158000000,387.75,546.6290322580645,4,62,770.3468759639057,505.6025843554659,0.01,13.40451388888889,1.0,0.0
159,159000000,578.8,538.015625,5,64,779.8892882885729,514.1853254085869,0.01,20.03819444444444,1.0,0.0
160,160000000,418.5,499.3809523809524,8,63,793.8110974098462,512.9111589047069,0.01,14.472222222222221,1.0,0.0
161,161000000,274.92,519.9180327868852,25,61,774.227407565459,509.5279759717555,0.01,9.486805555555556,1.0,0.0
162,162000000,452.2,500.0163934426229,5,61,771.7553780885863,509.3771176530894,0.01,15.64236111111111,1.0,0.0
163,163000000,393.0,548.2166666666667,4,60,773.6961858405148,508.1424770546686,0.01,13.586805555555555,1.0,0.0
164,164000000,501.0,531.5967741935484,5,62,778.4605674985943,514.750295206288,0.01,17.336805555555557,1.0,0.0
165,165000000,436.77777777777777,474.8169014084507,9,71,782.9264839543707,517.0359119314514,0.01,15.106867283950617,1.0,0.0
166,166000000,487.3333333333333,506.01428571428573,6,70,784.506702840939,511.8318785736017,0.01,16.86226851851852,1.0,0.0
167,167000000,424.2,458.88,10,75,775.1610259646537,513.2021899970704,0.01,14.67013888888889,1.0,0.0
168,168000000,398.85714285714283,510.45714285714286,7,70,779.2625766656229,510.1576120829747,0.01,13.790178571428571,1.0,0.0
169,169000000,397.5,515.828125,4,64,775.1223956574923,506.56598890397174,0.01,13.743055555555555,1.0,0.0
170,170000000,477.8333333333333,547.8730158730159,6,63,768.1473732325587,509.6455693752072,0.01,16.53240740740741,1.0,0.0
171,171000000,491.5,485.3529411764706,4,68,773.8734711608693,505.5552344556398,0.01,17.006944444444443,1.0,0.0
172,172000000,493.2,523.7647058823529,5,68,773.689531933427,508.07533072392874,0.01,17.06597222222222,1.0,0.0
173,173000000,489.6666666666667,490.0,6,73,770.618552921921,505.2126455576614,0.01,16.943287037037038,1.0,0.0
174,174000000,539.0,500.9714285714286,6,70,776.5811581650376,504.8601055525189,0.01,18.656249999999996,1.0,0.0
175,175000000,776.6666666666666,538.5573770491803,6,61,788.455538828452,512.9494506900995,0.01,26.90856481481481,1.0,0.0
176,176000000,501.8,523.8923076923077,5,65,782.0408404971744,509.02996730782866,0.01,17.364583333333332,1.0,0.0
177,177000000,485.0,568.2777777777778,11,54,771.6966185796022,508.85079522298196,0.01,16.78125,1.0,0.0
178,178000000,631.0,543.4745762711865,4,59,778.4252295472638,506.3067237868785,0.01,21.850694444444443,1.0,0.0
179,179000000,653.0,534.2380952380952,5,63,770.844919614283,509.2848205661179,0.01,22.614583333333332,1.0,0.0
180,180000000,546.4285714285714,583.3888888888889,7,54,775.8540521364832,506.9647746664107,0.01,18.914186507936506,1.0,0.0
181,181000000,475.14285714285717,568.8644067796611,7,59,781.5974630993153,513.6111810375533,0.01,16.438988095238095,1.0,0.0
182,182000000,414.2,563.327868852459,5,61,788.1994791591018,512.3394883146698,0.01,14.322916666666666,1.0,0.0
183,183000000,424.75,525.2456140350877,4,57,792.7232225922894,511.15021891474896,0.01,14.68923611111111,1.0,0.0
184,184000000,418.0,567.5283018867924,7,53,784.3611772990072,510.8794600432198,0.01,14.45486111111111,1.0,0.0
185,185000000,484.8333333333333,572.0526315789474,6,57,780.4250846737416,516.9609315216642,0.01,16.775462962962962,1.0,0.0
186,186000000,515.1111111111111,495.53846153846155,9,65,759.1416599656749,508.8927080731958,0.01,17.826774691358022,1.0,0.0
187,187000000,503.8,519.1538461538462,5,65,787.1571329423032,509.8103603029002,0.01,17.43402777777778,1.0,0.0
188,188000000,696.8333333333334,495.8805970149254,6,67,780.6589067659228,511.5397492990924,0.01,24.136574074074073,1.0,0.0
189,189000000,151.77777777777777,506.17910447761193,27,67,784.7911742753104,511.63426716537026,0.01,5.211033950617284,1.0,0.0
190,190000000,504.6,553.7666666666667,5,60,781.6877735944354,518.242199523847,0.01,17.461805555555557,1.0,0.0
191,191000000,397.0,499.2741935483871,4,62,779.9221778468432,519.6164278057846,0.01,13.725694444444445,1.0,0.0
192,192000000,427.0,497.83076923076925,6,65,784.340552972379,514.0921421382368,0.01,14.76736111111111,1.0,0.0
193,193000000,494.2,496.4166666666667,5,72,794.4130487648043,514.1106614628346,0.01,17.100694444444443,1.0,0.0
194,194000000,495.75,518.983870967742,4,62,774.3329886107141,511.23838863813734,0.01,17.15451388888889,1.0,0.0
195,195000000,438.57894736842104,580.3728813559322,19,59,774.3323160073799,515.1886971004241,0.01,15.169407894736842,1.0,0.0
196,196000000,425.1666666666667,506.0289855072464,6,69,785.1075872968823,509.6415253782517,0.01,14.703703703703704,1.0,0.0
197,197000000,584.0,583.7017543859649,8,57,771.2013289599137,508.4661699017797,0.01,20.218749999999996,1.0,0.0
198,198000000,485.85714285714283,549.5357142857143,7,56,769.163478740259,513.0463824931039,0.01,16.811011904761905,1.0,0.0
199,199000000,630.2857142857143,534.5932203389831,7,59,778.4291363517817,510.8605826693487,0.01,21.825892857142858,1.0,0.0
200,200000000,504.75,537.0645161290323,4,62,771.9275466644974,502.97424672176396,0.01,17.46701388888889,1.0,0.0
