iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
15,15000000,3132.5581395348836,3241.768292682927,43,164,1808.1102164902577,1176.1752220698118,0.01,0.016317921611625073,0.016317921611625073,0.983682078388375
16,16000000,1962.5,3201.5723270440253,12,159,1854.481835612777,1149.9890169081095,0.01,-0.057668959935248884,-0.057668959935248884,1.057668959935249
17,17000000,3400.0,3211.5384615384614,6,169,1809.9153165849189,1150.4409976897061,0.01,0.03322920882233913,0.03322920882233913,0.9667707911776608
18,18000000,496.319018404908,3364.450867052023,163,173,1782.957319156495,1184.4260877969775,0.01,-0.15038072779208136,-0.15038072779208136,1.1503807277920814
19,19000000,3925.0,3456.2874251497005,4,167,1788.5207636257464,1195.0314789613633,0.01,0.06642680089032779,0.06642680089032779,0.9335731991096722
20,20000000,4103.333333333333,3667.751479289941,15,169,1814.0342118638107,1184.013161068451,0.01,0.0777034432753271,0.0777034432753271,0.9222965567246729
21,21000000,3062.5,3806.5068493150684,4,146,1856.0091554792295,1152.635486719007,0.01,0.011887899635774989,0.011887899635774989,0.988112100364225
22,22000000,6236.363636363636,3776.6666666666665,11,150,1785.8141217484138,1135.0739228691098,0.01,0.21258243350134282,0.21258243350134282,0.7874175664986571
23,23000000,4356.692913385827,4119.940476190476,127,168,1778.9929929382297,1180.1272113249715,0.01,0.09372425848504062,0.09372425848504062,0.9062757415149594
24,24000000,3830.6603773584907,4487.888198757764,106,161,1793.3309888524423,1169.8980514364514,0.01,0.06046137554118339,0.06046137554118339,0.9395386244588166
25,25000000,4619.4915254237285,4732.203389830508,59,177,1778.4670831827214,1186.4349000963077,0.01,0.11034193680593184,0.11034193680593184,0.8896580631940681
26,26000000,4232.589285714285,5413.068181818182,112,176,1833.9788874950134,1159.8930625107632,0.01,0.08587675066485514,0.08587675066485514,0.9141232493351449
27,27000000,6621.374045801526,6028.2967032967035,131,182,1797.6495154626434,1142.5491840660761,0.01,0.23692799257648256,0.23692799257648256,0.7630720074235174
28,28000000,4287.272727272727,6636.71875,165,192,1776.8471292116683,1162.950081059433,0.01,0.0893345765424377,0.0893345765424377,0.9106654234575623
29,29000000,6294.4,6857.582938388626,125,211,1774.4593578248146,1182.6797500150808,0.01,0.2162522764063132,0.2162522764063132,0.7837477235936868
30,30000000,6396.601941747573,6979.201680672269,103,238,1788.1553552987764,1182.8659784461577,0.01,0.22271486377906038,0.22271486377906038,0.7772851362209396
31,31000000,7699.532710280374,7781.194690265486,107,226,1818.91035349568,1163.3937237260443,0.01,0.3051037478677897,0.3051037478677897,0.6948962521322103
32,32000000,7372.4,8478.995433789954,125,219,1828.4311286267277,1143.1105296675491,0.01,0.28441799878591656,0.28441799878591656,0.7155820012140834
33,33000000,16719.38775510204,8187.441860465116,49,215,1785.9917962769873,1161.1245170089478,0.01,0.8754608303256551,0.8754608303256551,0.12453916967434486
34,34000000,12433.870967741936,9168.134715025906,93,193,1793.1457966692558,1182.3003182407576,0.01,0.6044725672641349,0.6044725672641349,0.3955274327358651
35,35000000,16396.511627906977,10910.119047619048,43,168,1785.5426174614172,1181.6020706945558,0.01,0.8550442399273431,0.8550442399273431,0.14495576007265687
36,36000000,18234.545454545456,11266.04938271605,55,162,1816.027577042953,1167.4497352429132,0.01,0.9712695678966925,0.9712695678966925,0.0287304321033075
37,37000000,13179.878048780487,13086.330935251799,82,139,1820.0133951611722,1144.4576523316593,0.01,0.6516452125139421,0.6516452125139421,0.34835478748605786
38,38000000,12127.027027027027,13209.602649006623,74,151,1778.473128432829,1150.587077877787,0.01,0.5850697482691108,0.5850697482691108,0.41493025173088915
39,39000000,21306.25,13706.206896551725,40,145,1777.013404891669,1178.8200422925681,0.01,1.165504223998381,1.0,0.0
40,40000000,11504.117647058823,13654.545454545454,85,143,1783.8056023607342,1181.5721784398215,0.01,0.545681002571,0.545681002571,0.45431899742899995
41,41000000,8914.473684210527,14155.592105263158,114,152,1788.2707249196767,1170.4938677693656,0.01,0.38192872851391935,0.38192872851391935,0.6180712714860807
42,42000000,18470.338983050846,14934.751773049646,59,141,1810.984755033556,1140.0897670859,0.01,0.9861796200330613,0.9861796200330613,0.013820379966938745
43,43000000,15004.716981132075,15497.368421052632,53,133,1787.2722001389757,1139.2225940711103,0.01,0.7670361810205935,0.7670361810205935,0.23296381897940655
44,44000000,18572.5,14538.194444444445,60,144,1775.8230099985185,1162.6190627191183,0.01,0.9926396195872116,0.9926396195872116,0.007360380412788414
45,45000000,15852.830188679245,15442.222222222223,53,135,1780.2810782291638,1179.3034149505563,0.01,0.8206653549094018,0.8206653549094018,0.17933464509059815
46,46000000,18988.636363636364,16365.925925925925,44,135,1773.5840863633223,1182.9134460579223,0.01,1.0189533819579852,1.0,0.0
47,47000000,13054.477611940298,18901.304347826088,67,115,1808.5156305629132,1157.9408246112828,0.01,0.6437157028999074,0.6437157028999074,0.3562842971000926
48,48000000,25517.14285714286,19157.766990291264,35,103,1771.0561215457158,1135.8178669791682,0.01,1.4317737541192115,1.0,0.0
49,49000000,26056.410256410258,19699.51923076923,39,104,1786.3340498725506,1140.0622353283884,0.01,1.4658735239029148,1.0,0.0
50,50000000,10423.595505617977,18773.394495412846,89,109,1760.1622254585272,1146.9093392595241,0.01,0.4773557963386519,0.4773557963386519,0.5226442036613481
51,51000000,13635.074626865671,17399.212598425198,67,127,1778.9803755326757,1140.3985283362463,0.01,0.6804288892949255,0.6804288892949255,0.3195711107050745
52,52000000,17336.363636363636,17071.6,44,125,1785.8839572870747,1152.3275828093938,0.01,0.9144743800816746,0.9144743800816746,0.08552561991832541
53,53000000,17322.727272727272,19226.724137931036,11,116,1789.350303569995,1148.0853652284095,0.01,0.9136121049630255,0.9136121049630255,0.08638789503697453
54,54000000,21752.777777777777,16881.451612903227,18,124,1796.736023562879,1135.101408185867,0.01,1.1937397421196996,1.0,0.0
55,55000000,26793.18181818182,18899.11504424779,22,113,1787.0636422630694,1145.3366532458879,0.01,1.5124621748647953,1.0,0.0
56,56000000,23104.166666666668,19092.9203539823,12,113,1790.7256021743199,1154.2327199058793,0.01,1.2791928031835964,1.0,0.0
57,57000000,25622.222222222223,20548.058252427185,9,103,1778.9526762663038,1161.3958294488461,0.01,1.4384182910652457,1.0,0.0
58,58000000,25883.333333333332,19604.347826086956,12,115,1779.7771059410388,1157.4139339909002,0.01,1.4549292627815997,1.0,0.0
59,59000000,17342.74193548387,19888.317757009347,62,107,1799.70620065148,1139.128138119712,0.01,0.9148777023145911,0.9148777023145911,0.08512229768540891
60,60000000,22153.260869565216,22547.282608695652,46,92,1757.6401957592327,1132.140147631105,0.01,1.2190636931888161,1.0,0.0
61,61000000,22601.25,21976.470588235294,40,102,1758.8413451751076,1160.1510964237325,0.01,1.2473916177660864,1.0,0.0
62,62000000,23911.363636363636,21197.0,22,100,1744.76572082434,1168.2253892503663,0.01,1.3302346997902945,1.0,0.0
63,63000000,32470.454545454544,20456.422018348625,22,109,1766.6691108591729,1162.989180251975,0.01,1.8714560492623522,1.0,0.0
64,64000000,25637.777777777777,22119.117647058825,45,102,1815.0637639936047,1150.0737874485858,0.01,1.4394019234228157,1.0,0.0
65,65000000,15866.666666666666,24456.122448979593,36,98,1797.8765339615932,1139.7208112318738,0.01,0.8215402839606096,0.8215402839606096,0.17845971603939037
66,66000000,19379.310344827587,20749.52380952381,29,105,1832.6327538195212,1167.798846367352,0.01,1.0436570685468678,1.0,0.0
67,67000000,22073.75,23388.144329896906,40,97,1823.4490077424814,1190.7094415765057,0.01,1.2140359419263456,1.0,0.0
68,68000000,38825.0,21464.864864864863,10,111,1815.6821245623967,1188.8786447796085,0.01,2.2732762545528122,1.0,0.0
69,69000000,30856.25,22974.242424242424,24,99,1830.3694517309443,1179.5294978203488,0.01,1.7693842320922701,1.0,0.0
70,70000000,25100.0,22894.086021505376,24,93,1807.1750113182482,1153.240718534887,0.01,1.4053963476325373,1.0,0.0
71,71000000,28552.5,23832.828282828283,40,99,1825.2780300662512,1156.2123395886465,0.01,1.6237100364225008,1.0,0.0
72,72000000,32872.05882352941,22751.48514851485,34,101,1825.819533618959,1177.3986024664086,0.01,1.8968508968743303,1.0,0.0
73,73000000,19168.91891891892,25666.477272727272,37,88,1826.3627236886455,1189.371915330616,0.01,1.0303532804860709,1.0,0.0
74,74000000,12442.934782608696,23475.0,92,92,1807.9845430105013,1188.5734748175669,0.01,0.6050457040803758,0.6050457040803758,0.39495429591962417
75,75000000,30054.41176470588,23878.191489361703,34,94,1774.3617418851866,1163.9335996394743,0.01,1.7186811870640606,1.0,0.0
76,76000000,26737.037037037036,23428.43137254902,27,102,1843.1367703161825,1147.4404491722244,0.01,1.5089119433577647,1.0,0.0
77,77000000,16710.833333333332,22500.471698113208,60,106,1817.3752674874293,1165.2608683791539,0.01,0.874919904222312,0.874919904222312,0.12508009577768797
78,78000000,32183.333333333332,22644.059405940596,39,101,1815.4369968454962,1193.0537282167136,0.01,1.8533003675974637,1.0,0.0
79,79000000,21743.51851851852,24566.145833333332,54,96,1816.348271872551,1199.9040950460492,0.01,1.193154246668765,1.0,0.0
80,80000000,26980.0,22919.791666666668,40,96,1826.8605566751178,1188.3140937940395,0.01,1.5242753439902872,1.0,0.0
81,81000000,27402.272727272728,25329.120879120877,22,91,1804.991527834444,1154.1323796608788,0.01,1.550977130164453,1.0,0.0
82,82000000,19764.035087719298,21909.81308411215,57,107,1831.3738192097428,1151.4097208136316,0.01,1.067984563923974,1.0,0.0
83,83000000,19631.81818181818,23304.945054945056,22,91,1817.0133975020076,1167.054710236312,0.01,1.0596240250542657,1.0,0.0
84,84000000,31490.909090909092,28883.823529411766,33,68,1663.1662295536926,1168.8977793553938,0.01,1.809515953239395,1.0,0.0
85,85000000,25950.0,25793.333333333332,42,90,1738.1794083470268,1147.0641448671724,0.01,1.4591448300283285,1.0,0.0
86,86000000,26937.5,25708.823529411766,16,85,1648.6692280772154,1130.5269627367948,0.01,1.5215879198704976,1.0,0.0
87,87000000,19796.774193548386,25927.777777777777,62,90,1770.948098916891,1139.6571074149056,0.01,1.0700547724572784,1.0,0.0
88,88000000,15236.42857142857,22592.45283018868,70,106,1835.6899768233,1146.0333027795423,0.01,0.7816881178817134,0.7816881178817134,0.21831188211828656
89,89000000,30694.736842105263,26495.29411764706,38,85,1804.96988936807,1163.5147349095403,0.01,1.7591711884172185,1.0,0.0
90,90000000,28122.85714285714,27253.048780487807,35,82,1818.163647454411,1185.121957604919,0.01,1.596542211077065,1.0,0.0
91,91000000,31767.14285714286,25127.058823529413,35,85,1823.8924897949084,1188.2026886416438,0.01,1.8269831835000288,1.0,0.0
92,92000000,25285.526315789473,25363.2183908046,38,87,1806.5568947461402,1178.5366775987582,0.01,1.4171278275362627,1.0,0.0
93,93000000,13299.382716049382,25386.14457831325,81,83,1774.030827983453,1156.8056560812865,0.01,0.6592019119314916,0.6592019119314916,0.3407980880685084
94,94000000,24894.871794871793,26144.767441860466,39,86,1814.1955125658656,1146.518036135209,0.01,1.3924253714887564,1.0,0.0
95,95000000,32619.696969696968,25493.023255813954,33,86,1814.3479595758965,1161.7180450356684,0.01,1.8808931713942334,1.0,0.0
96,96000000,26184.375,24570.114942528737,16,87,1809.4998719987555,1184.2282831541704,0.01,1.473965183630109,1.0,0.0
97,97000000,18262.5,28806.08108108108,20,74,1803.1656575967436,1182.3502472210005,0.01,0.973037231889923,0.973037231889923,0.02696276811007703
98,98000000,26502.63157894737,28282.5,19,80,1811.913457867913,1181.7520009146194,0.01,1.4940896637841061,1.0,0.0
99,99000000,34524.137931034486,27287.974683544304,29,79,1789.123841414849,1153.252921066523,0.01,2.0013176554933785,1.0,0.0
100,100000000,31038.333333333332,27370.0,30,75,1827.646313573217,1147.592773930017,0.01,1.780898000134898,1.0,0.0
101,101000000,33157.142857142855,25566.86046511628,35,86,1806.187407072132,1177.9301823764124,0.01,1.9148777605943224,1.0,0.0
102,102000000,21621.153846153848,27131.875,52,80,1807.9296812548487,1190.45278557637,0.01,1.185416699094107,1.0,0.0
103,103000000,25277.380952380954,27181.25,42,80,1826.5395991675969,1191.2850428822028,0.01,1.4166127676282978,1.0,0.0
104,104000000,25167.85714285714,25120.43010752688,14,93,1855.4778010681732,1167.7641379630545,0.01,1.4096871928658146,1.0,0.0
105,105000000,22503.75,26685.119047619046,40,84,1850.5156432018628,1155.2649039561934,0.01,1.2412263506677457,1.0,0.0
106,106000000,25487.80487804878,25642.77108433735,41,83,1820.9252470497952,1166.7783241444154,0.01,1.4299186107628983,1.0,0.0
107,107000000,12761.842105263158,27112.345679012345,76,81,1805.093986171475,1189.5359883710219,0.01,0.6252113330422373,0.6252113330422373,0.3747886669577627
108,108000000,35385.71428571428,27225.60975609756,28,82,1803.070543819198,1182.5513545126676,0.01,2.0557981514135397,1.0,0.0
109,109000000,28235.714285714286,24844.04761904762,42,84,1804.2013482511154,1174.5091906970852,0.01,1.6036785642018847,1.0,0.0
110,110000000,22901.5625,24172.043010752688,32,93,1786.572111893339,1144.7586884105892,0.01,1.2663814308478347,1.0,0.0
111,111000000,28965.384615384617,25600.58823529412,39,85,1770.0712110452935,1137.8841394007256,0.01,1.6498181793419044,1.0,0.0
112,112000000,9091.472868217053,24959.090909090908,129,88,1806.400098955803,1159.275358839774,0.01,0.3931210079558537,0.3931210079558537,0.6068789920441463
113,113000000,27819.23076923077,25522.159090909092,26,88,1815.5163339952362,1178.1876852107225,0.01,1.5773428501385298,1.0,0.0
114,114000000,31184.782608695652,23869.31818181818,23,88,1816.8063691190973,1184.2779438248724,0.01,1.7901585016627661,1.0,0.0
115,115000000,39393.10344827586,25411.585365853658,29,82,1822.196089417056,1163.79986096869,0.01,2.309199428892393,1.0,0.0
116,116000000,35077.41935483871,28009.21052631579,31,76,1777.9383447899559,1143.7870988009638,0.01,2.0363035812195664,1.0,0.0
117,117000000,34368.181818181816,28111.03896103896,33,77,1779.7591804017356,1145.4457978570033,0.01,1.9914560032743458,1.0,0.0
118,118000000,24564.285714285714,28425.641025641027,49,78,1807.1753898993256,1151.8670367864684,0.01,1.37152125368561,1.0,0.0
119,119000000,18558.163265306124,28012.025316455696,49,79,1811.335766702591,1186.1515342435878,0.01,0.9917330575492035,0.9917330575492035,0.00826694245079651
120,120000000,37312.903225806454,29005.194805194806,31,77,1811.8767749223766,1193.5222770925623,0.01,2.1776610700251955,1.0,0.0
121,121000000,25966.666666666668,28304.938271604937,42,81,1832.0551942170987,1180.567614399426,0.01,1.4601987218400108,1.0,0.0
122,122000000,24542.045454545456,25634.444444444445,44,90,1845.5162178338173,1153.439557569847,0.01,1.3701149240278134,1.0,0.0
123,123000000,39484.61538461538,26365.0,13,50,1509.9597699002086,1103.7909128662993,0.01,2.314986049715157,1.0,0.0
124,124000000,33972.22222222222,28487.69230769231,27,65,1631.089754292959,1092.268857311963,0.01,1.9664180887180176,1.0,0.0
125,125000000,27707.14285714286,28137.5,35,76,1739.9021826659916,1107.6196138494195,0.01,1.5702551381742498,1.0,0.0
126,126000000,26425.0,26186.746987951807,8,83,1595.5508940236014,1105.9401540737324,0.01,1.4891807466612705,1.0,0.0
127,127000000,12786.153846153846,25849.404761904763,65,84,1806.4169498673016,1141.0862587114784,0.01,0.6267486497213833,0.6267486497213833,0.37325135027861667
128,128000000,33316.12903225807,26900.0,31,81,1809.7005689025918,1195.0598582833684,0.01,1.924931014281798,1.0,0.0
129,129000000,17541.803278688523,27363.75,61,80,1836.6414518511926,1174.9702029571815,0.01,0.9274650494921415,0.9274650494921415,0.07253495050785852
130,130000000,24721.79487179487,25872.5,39,80,1823.4324851040392,1146.6650942447836,0.01,1.3814811103674416,1.0,0.0
131,131000000,19426.85185185185,26448.170731707316,54,82,1817.0340868498745,1153.8483283110806,0.01,1.046663284844942,1.0,0.0
132,132000000,20088.235294117647,23099.468085106382,34,94,1816.5232912841514,1187.7316328806614,0.01,1.0884848804961076,1.0,0.0
133,133000000,31784.48275862069,28083.928571428572,29,84,1819.7731186597896,1191.013738841256,0.01,1.8280796463110005,1.0,0.0
134,134000000,34220.833333333336,28485.333333333332,24,75,1832.5608314059657,1186.333574097511,0.01,1.9821386415756104,1.0,0.0
135,135000000,32385.0,27756.25,30,80,1854.384358086349,1160.380938447923,0.01,1.866052458518818,1.0,0.0
136,136000000,36204.34782608696,29723.972602739726,23,73,1845.4818766839367,1155.7695724395048,0.01,2.107563222511569,1.0,0.0
137,137000000,28054.166666666668,27436.486486486487,36,74,1816.2201909731368,1176.4341953486526,0.01,1.5921986712532037,1.0,0.0
138,138000000,23246.590909090908,29811.486486486487,44,74,1824.2626347792277,1182.5223620316074,0.01,1.288198787756153,1.0,0.0
139,139000000,27321.62162162162,29786.805555555555,37,72,1816.310150583201,1173.590195329666,0.01,1.545877277773524,1.0,0.0
140,140000000,24121.875,25755.113636363636,16,88,1803.6407253404545,1166.0183116179726,0.01,1.3435460719344394,1.0,0.0
141,141000000,36458.333333333336,30987.14285714286,24,70,1802.5030649956102,1147.248936933575,0.01,2.123623617293943,1.0,0.0
142,142000000,29941.666666666668,26690.123456790123,12,81,1836.1446571445379,1147.8652675434003,0.01,1.7115519189262107,1.0,0.0
143,143000000,15272.784810126583,28895.945945945947,79,74,1810.2311406161077,1176.62759372818,0.01,0.7839870504177573,0.7839870504177573,0.2160129495822427
144,144000000,22752.777777777777,30332.894736842107,36,76,1812.052608535458,1184.158237392538,0.01,1.2569732508206304,1.0,0.0
145,145000000,19727.777777777777,26946.470588235294,54,85,1820.6499421753485,1191.9009549809589,0.01,1.0656918870003147,1.0,0.0
146,146000000,30319.354838709678,28531.410256410258,31,78,1846.0435220285578,1169.5565689021641,0.01,1.735434467239331,1.0,0.0
147,147000000,14284.0,30296.666666666668,75,75,1828.2773609954402,1153.8707797412458,0.01,0.7214627175232698,0.7214627175232698,0.27853728247673015
148,148000000,16341.549295774648,31282.666666666668,71,75,1807.133416826417,1165.5313404595677,0.01,0.8515687788202301,0.8515687788202301,0.14843122117976992
149,149000000,25744.444444444445,28961.64383561644,45,73,1812.1241141462374,1182.1091552270502,0.01,1.4461468310175816,1.0,0.0
150,150000000,32102.85714285714,32642.96875,35,64,1757.90613095886,1174.904502876181,0.01,1.8482115757067696,1.0,0.0
151,151000000,23946.07843137255,29911.184210526317,51,76,1804.5437518964766,1175.5218599944649,0.01,1.3324298380825417,1.0,0.0
152,152000000,28855.263157894737,30158.904109589042,38,73,1799.5900494512923,1163.0772055325908,0.01,1.642854813201559,1.0,0.0
153,153000000,28054.347826086956,27251.190476190477,23,84,1843.6912575963372,1149.865119167685,0.01,1.5922101265989828,1.0,0.0
154,154000000,30175.0,29050.0,38,83,1816.2975350515278,1175.2545851872023,0.01,1.7263064042897611,1.0,0.0
155,155000000,26698.75,27385.714285714286,40,84,1803.6283610257,1198.2304219125522,0.01,1.5064909196681504,1.0,0.0
156,156000000,26550.980392156864,29213.58024691358,51,81,1810.3499720512507,1196.0673720755462,0.01,1.4971469288848682,1.0,0.0
157,157000000,18686.842105263157,28977.272727272728,38,77,1809.5522731413753,1176.9152745741856,0.01,0.9998698720952521,0.9998698720952521,0.00013012790474786762
158,158000000,36106.45161290323,31052.238805970148,31,67,1707.5752590755394,1134.2992444683823,0.01,2.1013729014634275,1.0,0.0
159,159000000,46236.666666666664,29711.267605633802,15,71,1691.479700963134,1122.1729294918034,0.01,2.7419419432078778,1.0,0.0
160,160000000,40438.88888888889,32864.788732394365,9,71,1768.001210415071,1139.5464486049789,0.01,2.3753281116507035,1.0,0.0
161,161000000,35035.416666666664,28654.929577464787,24,71,1724.0485892313322,1132.3966944208544,0.01,2.0336476038715765,1.0,0.0
162,162000000,20014.925373134327,29833.59375,67,64,1687.5868036773848,1133.1784680594292,0.01,1.0838492369697443,1.0,0.0
163,163000000,23443.75,27427.380952380954,32,84,1802.4818770058419,1159.1560487752242,0.01,1.3006658488466207,1.0,0.0
164,164000000,27811.25,29143.243243243243,40,74,1706.3930329149005,1155.2167653333781,0.01,1.576838198097936,1.0,0.0
165,165000000,38532.608695652176,28161.25,23,80,1776.7278290808567,1141.9891560431283,0.01,2.254787326465258,1.0,0.0
166,166000000,33265.0,31376.76056338028,10,71,1826.8470027875508,1151.6820293660137,0.01,1.9216979461756372,1.0,0.0
167,167000000,21838.235294117647,29273.1884057971,34,69,1811.2206259725103,1165.9878735509412,0.01,1.1991435207227366,1.0,0.0
168,168000000,35305.357142857145,28563.333333333332,28,75,1804.339676892213,1158.0351602539247,0.01,2.0507168873215007,1.0,0.0
169,169000000,17535.0,29378.676470588234,30,68,1794.4491969769301,1150.0140395963695,0.01,0.9270348543099959,0.9270348543099959,0.07296514569000412
170,170000000,14726.923076923076,30588.405797101448,65,69,1724.339926135732,1124.537567686439,0.01,0.7494702977617282,0.7494702977617282,0.25052970223827176
171,171000000,39220.0,30674.324324324323,20,74,1721.5145901095777,1118.588568060577,0.01,2.29825349048968,1.0,0.0
172,172000000,41085.71428571428,29558.219178082192,14,73,1696.9436849820672,1036.4378376021389,0.01,2.416229151008845,1.0,0.0
173,173000000,40110.0,28800.666666666668,25,75,1754.3012774769704,1146.6329748227288,0.01,2.3545313132335086,1.0,0.0
174,174000000,39298.21428571428,31199.15254237288,28,59,1710.4974115353773,1106.121420897584,0.01,2.303199254205931,1.0,0.0
175,175000000,43125.0,29421.91780821918,8,73,1763.455791809446,1136.5227236219207,0.01,2.5451803419668146,1.0,0.0
176,176000000,31236.666666666668,32396.09375,15,64,1754.1653726648701,1133.5406235938508,0.01,1.793439312693916,1.0,0.0
177,177000000,43711.53846153846,30958.08823529412,13,68,1441.9791614173935,1096.1085725988835,0.01,2.5822692268779375,1.0,0.0
178,178000000,27182.432432432433,28776.58227848101,37,79,1695.3869225916453,1004.9741261051525,0.01,1.537075856967854,1.0,0.0
179,179000000,34334.61538461538,28351.26582278481,13,79,1757.0983230803156,1036.8949866278067,0.01,1.9893334799053635,1.0,0.0
180,180000000,35423.913043478264,33187.31343283582,23,67,1771.840874923948,1132.2259306726976,0.01,2.058213592894973,1.0,0.0
181,181000000,30305.0,31365.0,10,70,1782.901123594094,1155.0127755355852,0.01,1.734526760420882,1.0,0.0
182,182000000,33316.666666666664,33409.55882352941,18,68,1775.9216572160533,1160.138604293012,0.01,1.924965010791852,1.0,0.0
183,183000000,26525.0,32070.833333333332,28,72,1770.5605998627861,1131.7932232616542,0.01,1.4955040975313636,1.0,0.0
184,184000000,41050.0,34453.27868852459,23,61,1700.5773137671795,1122.266732155615,0.01,2.4139708114123835,1.0,0.0
185,185000000,34620.0,28858.571428571428,15,70,1763.2099678616896,1132.9086764334781,0.01,2.0073793504653983,1.0,0.0
186,186000000,10868.75,28284.21052631579,72,76,1756.5375714134823,1139.9114901445062,0.01,0.505504476932416,0.505504476932416,0.49449552306758404
187,187000000,39917.307692307695,30815.0,26,70,1763.8808903794004,1135.5578516596547,0.01,2.342346702518445,1.0,0.0
188,188000000,41373.913043478264,30862.14285714286,23,70,1745.2110482843877,1141.0091420972492,0.01,2.4344529696655113,1.0,0.0
189,189000000,25056.976744186046,29642.85714285714,43,77,1798.5928058337072,1141.5938670230219,0.01,1.4026758362116833,1.0,0.0
190,190000000,30418.18181818182,32776.51515151515,22,66,1770.359769006099,1131.3763440015607,0.01,1.7416836439056693,1.0,0.0
191,191000000,41018.75,31069.594594594593,24,74,1768.0914598161464,1156.4977487781714,0.01,2.4119947642654793,1.0,0.0
192,192000000,42063.04347826087,32440.298507462685,23,67,1763.9271574401505,1174.360047720655,0.01,2.4780291050094134,1.0,0.0
193,193000000,48042.857142857145,30988.028169014084,14,71,1762.8934036627204,1163.073924569183,0.01,2.8561537043996066,1.0,0.0
194,194000000,39014.705882352944,36150.0,17,62,1774.4861430242115,1132.624568403422,0.01,2.285272023115195,1.0,0.0
195,195000000,34198.275862068964,34422.8813559322,29,59,1511.050613949128,1108.121585123122,0.01,1.9807122535201438,1.0,0.0
196,196000000,28451.315789473683,33637.5,38,64,1670.511354797476,1108.5349553642068,0.01,1.617311803765788,1.0,0.0
197,197000000,33850.0,33028.90625,12,64,1750.6906580133077,1144.2391174354586,0.01,1.9586895487656817,1.0,0.0
198,198000000,22156.25,31812.29508196721,16,61,1763.027314090307,1148.1553421647145,0.01,1.2192527063941723,1.0,0.0
199,199000000,39838.46153846154,34888.709677419356,26,62,1780.46594743466,1157.7713685232864,0.01,2.337360983563179,1.0,0.0
200,200000000,28226.666666666668,33008.730158730155,30,63,1693.1812755178705,1141.7269234580704,0.01,1.6031064515041142,1.0,0.0
