iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
59,59000000,261.0,209.21875,4,32,1044.7771067794017,713.4943743135833,0.01,1.5979513444302178,1.0,0.0
60,60000000,213.0,212.0,6,15,1009.6159623886936,702.0171881270101,0.01,1.2906530089628683,1.0,0.0
61,61000000,153.5,234.2,6,10,1044.4282438926123,692.9031659504511,0.01,0.9097311139564661,0.9097311139564661,0.09026888604353389
62,62000000,242.5,206.46153846153845,4,13,1061.3019401451868,721.3760199679224,0.01,1.4795134443021767,1.0,0.0
63,63000000,226.0,168.05,4,20,1045.0061151454443,716.4994529070509,0.01,1.3738796414852754,1.0,0.0
64,64000000,160.2,227.8181818181818,15,11,1147.019062392683,703.0950640608232,0.01,0.9526248399487836,0.9526248399487836,0.04737516005121645
65,65000000,230.75,210.33333333333334,4,12,1136.4659059903431,725.4342827078957,0.01,1.4042893725992318,1.0,0.0
66,66000000,222.0,200.3846153846154,5,13,1083.7117683514293,722.5685784606301,0.01,1.3482714468629962,1.0,0.0
67,67000000,231.66666666666666,181.44444444444446,6,18,1125.6247166493279,726.3532988403206,0.01,1.4101579172001708,1.0,0.0
68,68000000,233.55555555555554,195.04,9,25,1141.259762809027,721.421159635283,0.01,1.4222506757718025,1.0,0.0
69,69000000,239.25,213.375,4,16,1116.5951603707292,714.9397347737394,0.01,1.458706786171575,1.0,0.0
70,70000000,230.2,229.73333333333332,5,15,1108.5792654191553,713.4615050830105,0.01,1.4007682458386683,1.0,0.0
71,71000000,216.4,213.30769230769232,5,13,1039.1374067879365,712.5779397814431,0.01,1.3124199743918055,1.0,0.0
72,72000000,199.5,194.28125,6,32,970.305793992774,680.7308333492985,0.01,1.204225352112676,1.0,0.0
73,73000000,241.2,214.16666666666666,5,30,1041.431731846216,699.5678432314119,0.01,1.471190781049936,1.0,0.0
74,74000000,256.375,221.27906976744185,8,43,1069.7852696734485,733.1553422642478,0.01,1.5683418693982074,1.0,0.0
75,75000000,241.875,233.8125,8,32,1073.679565155925,737.8951103870412,0.01,1.4755121638924455,1.0,0.0
76,76000000,261.6,238.86666666666667,5,15,1076.0162541352054,737.9346840025033,0.01,1.6017925736235599,1.0,0.0
77,77000000,217.75,215.1904761904762,4,42,1049.6956567392765,732.5188930870823,0.01,1.3210627400768247,1.0,0.0
78,78000000,245.0,228.27027027027026,7,37,1057.9458343818192,702.5711151523257,0.01,1.4955185659411012,1.0,0.0
79,79000000,231.8,225.48387096774192,5,31,1113.582213154983,725.6210381705548,0.01,1.4110115236875802,1.0,0.0
80,80000000,220.57142857142858,202.33333333333334,7,42,1158.3052981084804,727.3335943131034,0.01,1.3391256630693251,1.0,0.0
81,81000000,212.4,211.175,5,40,1173.5766830409716,753.4507887638911,0.01,1.2868117797695264,1.0,0.0
82,82000000,243.3,228.59677419354838,10,62,1166.4454310940498,771.3510534361214,0.01,1.4846350832266326,1.0,0.0
83,83000000,256.6666666666667,246.1,6,60,1090.8781607677429,738.0521385338274,0.01,1.5702091335894155,1.0,0.0
84,84000000,213.85714285714286,233.24561403508773,7,57,1013.6437271016974,716.370372209091,0.01,1.296140479239071,1.0,0.0
85,85000000,246.0,233.62857142857143,4,35,1063.8093917672034,725.2745658648752,0.01,1.501920614596671,1.0,0.0
86,86000000,232.875,233.76923076923077,8,39,1052.2642547495063,736.0900172655281,0.01,1.4178937259923177,1.0,0.0
87,87000000,240.375,215.72,8,25,1005.4354776716592,721.73264796834,0.01,1.465909090909091,1.0,0.0
88,88000000,245.75,230.08,4,25,1043.7725915978813,708.7611669065096,0.01,1.5003201024327786,1.0,0.0
89,89000000,244.16666666666666,234.2173913043478,6,23,1032.530837492748,701.5137841792923,0.01,1.490183525394793,1.0,0.0
90,90000000,215.625,228.725,8,40,1056.7460348735572,729.9093699791666,0.01,1.3074583866837388,1.0,0.0
91,91000000,226.4,210.6969696969697,5,33,1101.209655259548,748.2642059928586,0.01,1.3764404609475034,1.0,0.0
92,92000000,248.4,232.8,5,20,1155.0334353654039,749.2039522511873,0.01,1.5172855313700386,1.0,0.0
93,93000000,218.6,201.23684210526315,5,38,1160.1574056834258,759.0669059697607,0.01,1.326504481434059,1.0,0.0
94,94000000,241.14285714285714,201.64705882352942,7,34,1173.1282976941757,740.548557025254,0.01,1.470824949698189,1.0,0.0
95,95000000,187.0,221.35,6,40,1140.0921208121272,740.0250713849139,0.01,1.1241997439180538,1.0,0.0
96,96000000,264.25,231.13725490196077,4,51,1162.421701030177,736.8946959347257,0.01,1.6187580025608195,1.0,0.0
97,97000000,246.0,235.14285714285714,5,35,1170.3628127949605,734.6539021535671,0.01,1.501920614596671,1.0,0.0
98,98000000,92.77272727272727,233.2325581395349,44,43,1090.6461015870605,741.3372027669941,0.01,0.5209521592364101,0.5209521592364101,0.47904784076358986
99,99000000,249.14285714285714,224.31428571428572,7,35,1120.3265264498666,729.6944738504966,0.01,1.5220413389427474,1.0,0.0
100,100000000,241.6,229.24444444444444,5,45,1159.7061051647545,735.6342851046868,0.01,1.473751600512164,1.0,0.0
101,101000000,235.5,215.80555555555554,6,36,1115.0795974798618,740.6122281187098,0.01,1.4346991037131882,1.0,0.0
102,102000000,248.5,220.80851063829786,4,47,1146.3582830767118,729.1176591093418,0.01,1.5179257362355956,1.0,0.0
103,103000000,235.2,225.88,5,50,1143.1742184244652,736.9069435184426,0.01,1.4327784891165172,1.0,0.0
104,104000000,234.25,245.17391304347825,4,69,1149.2315247760705,725.8997907584919,0.01,1.4266965428937262,1.0,0.0
105,105000000,248.25,246.57142857142858,4,42,1136.2362045501252,734.3985734576406,0.01,1.5163252240717031,1.0,0.0
106,106000000,215.25,245.28571428571428,4,28,1090.975403034622,733.0636554626096,0.01,1.3050576184379001,1.0,0.0
107,107000000,220.33333333333334,222.51923076923077,6,52,1116.6585260363552,717.9739505611733,0.01,1.33760136577038,1.0,0.0
108,108000000,257.75,218.48387096774192,4,31,1153.8591872483917,712.053818676878,0.01,1.577144686299616,1.0,0.0
109,109000000,251.5,208.32258064516128,4,31,1179.933698518443,716.8270959605777,0.01,1.5371318822023048,1.0,0.0
110,110000000,247.5,242.36111111111111,4,36,1109.1567974372258,711.7883510980673,0.01,1.5115236875800258,1.0,0.0
111,111000000,218.75,246.07142857142858,4,28,1116.3245028671042,730.8243986871752,0.01,1.3274647887323945,1.0,0.0
112,112000000,238.0,239.83870967741936,7,31,1182.8836992072215,730.4327854335535,0.01,1.4507042253521127,1.0,0.0
113,113000000,249.4,244.0952380952381,5,21,1100.7920580570405,707.9899108458914,0.01,1.5236875800256082,1.0,0.0
114,114000000,238.42857142857142,219.94117647058823,7,34,1112.8242800483301,724.3735874590295,0.01,1.453447960490214,1.0,0.0
115,115000000,262.4,236.95,5,20,1120.6929781167457,730.67222889011,0.01,1.6069142125480154,1.0,0.0
116,116000000,263.2857142857143,219.04444444444445,7,45,1114.6704795244082,738.1358398412598,0.01,1.6125845985000915,1.0,0.0
117,117000000,263.2,231.72727272727272,5,33,1153.9468260135432,735.6674634673378,0.01,1.6120358514724713,1.0,0.0
118,118000000,271.85714285714283,252.7037037037037,7,27,1049.6731499463458,728.9191414031607,0.01,1.6674593012621182,1.0,0.0
119,119000000,265.7142857142857,252.80645161290323,7,31,1066.6854640380363,732.2908599605017,0.01,1.6281324309493326,1.0,0.0
120,120000000,142.27777777777777,241.20689655172413,18,29,1078.4591105896566,739.3124357419626,0.01,0.8378859012661829,0.8378859012661829,0.1621140987338171
121,121000000,282.5,241.95238095238096,4,42,1128.4686080869483,736.1323028582154,0.01,1.7355953905249684,1.0,0.0
122,122000000,284.25,245.2,4,30,1126.123744343988,740.3974644064152,0.01,1.7467989756722153,1.0,0.0
123,123000000,280.8,259.75,5,36,1049.914733419421,739.3686254951562,0.01,1.7247119078104998,1.0,0.0
124,124000000,184.6,253.1153846153846,5,52,1130.7380988350121,728.6129967780591,0.01,1.1088348271446864,1.0,0.0
125,125000000,271.14285714285717,230.0,7,26,1054.9706030354396,733.747772210681,0.01,1.662886409365283,1.0,0.0
126,126000000,299.4,253.89743589743588,5,39,1121.743724239187,724.5431368506612,0.01,1.8437900128040974,1.0,0.0
127,127000000,274.0,248.51282051282053,4,39,1159.1283329379455,722.5458983877339,0.01,1.6811779769526252,1.0,0.0
128,128000000,201.6,255.72972972972974,5,37,1147.9707069609756,722.8872275230997,0.01,1.2176696542893726,1.0,0.0
129,129000000,221.63636363636363,262.80434782608694,11,46,1152.214002000992,720.606695366299,0.01,1.3459434291700616,1.0,0.0
130,130000000,280.0,262.225,6,40,1135.0797542679709,717.860931893502,0.01,1.7195902688860438,1.0,0.0
131,131000000,284.25,264.02272727272725,4,44,1148.659984688018,719.976270796506,0.01,1.7467989756722153,1.0,0.0
132,132000000,299.3333333333333,259.06060606060606,6,33,1168.6608215560523,720.4574442284359,0.01,1.843363209560393,1.0,0.0
133,133000000,253.08333333333334,241.27586206896552,12,29,1149.2626285361919,716.5823686437559,0.01,1.5472684592402903,1.0,0.0
134,134000000,271.5,255.33333333333334,6,24,1126.303764805197,715.5230072335011,0.01,1.6651728553137006,1.0,0.0
135,135000000,218.5,257.72727272727275,4,44,1071.7394377454084,721.1713818471965,0.01,1.325864276568502,1.0,0.0
136,136000000,225.28571428571428,261.6666666666667,7,24,1140.7841771398084,728.8809848356111,0.01,1.3693067495884397,1.0,0.0
137,137000000,275.57142857142856,257.1764705882353,7,34,1166.3402581122498,733.1172838465053,0.01,1.6912383391256631,1.0,0.0
138,138000000,223.42857142857142,248.22222222222223,7,18,1170.68234115171,735.8759598892386,0.01,1.3574172306566672,1.0,0.0
139,139000000,282.14285714285717,219.2941176470588,7,17,1116.2051528364177,729.7285975653882,0.01,1.7333089445765506,1.0,0.0
140,140000000,205.0,201.8421052631579,11,19,1045.3672691624533,722.4649193581457,0.01,1.23943661971831,1.0,0.0
141,141000000,297.75,227.38235294117646,4,34,1068.6700051955243,733.9661479889448,0.01,1.8332266325224074,1.0,0.0
142,142000000,246.14285714285714,247.5185185185185,7,27,1158.567144890175,744.3549185887011,0.01,1.5028351929760382,1.0,0.0
143,143000000,244.5,257.703125,6,64,1179.2027942507623,752.8558969044378,0.01,1.4923175416133163,1.0,0.0
144,144000000,235.25,224.95454545454547,4,22,1168.5068781554855,767.8236660057106,0.01,1.4330985915492958,1.0,0.0
145,145000000,123.92307692307692,245.05,13,20,1135.3697390225004,742.5221164938714,0.01,0.7203782133359599,0.7203782133359599,0.27962178666404014
146,146000000,294.75,215.1081081081081,4,37,1100.2259661541636,736.6440879991312,0.01,1.8140204865556981,1.0,0.0
147,147000000,246.42857142857142,220.72222222222223,7,18,1046.8398507200013,736.3493667943267,0.01,1.5046643497347723,1.0,0.0
148,148000000,276.2,202.66666666666666,5,36,1135.222602633859,729.8074777759857,0.01,1.6952624839948787,1.0,0.0
149,149000000,253.9,266.1515151515151,10,33,1140.5778214536706,728.3117817887154,0.01,1.5524967989756724,1.0,0.0
150,150000000,309.5,237.69230769230768,4,52,1138.5728288094722,726.3961067646088,0.01,1.9084507042253525,1.0,0.0
151,151000000,317.0,265.26984126984127,6,63,1142.3852605949364,747.586492862966,0.01,1.9564660691421258,1.0,0.0
152,152000000,278.0,282.625,5,32,1154.3185011108724,731.6545319160418,0.01,1.7067861715749042,1.0,0.0
153,153000000,253.0,254.78571428571428,6,56,1132.1847400795282,716.3055070578681,0.01,1.5467349551856595,1.0,0.0
154,154000000,307.0,255.43548387096774,5,62,1115.594773925485,721.4656686836468,0.01,1.892445582586428,1.0,0.0
155,155000000,287.3333333333333,273.55,6,40,1144.4143377208184,712.3044454560835,0.01,1.7665386256935554,1.0,0.0
156,156000000,287.75,238.88,4,25,1109.6685579551054,712.1921147032015,0.01,1.7692061459667097,1.0,0.0
157,157000000,156.1946902654867,228.375,113,16,1109.490339028582,722.368706605633,0.01,0.9269826521478023,0.9269826521478023,0.07301734785219771
158,158000000,245.5,242.5,4,20,1109.6631228333174,735.0670680555921,0.01,1.4987195902688861,1.0,0.0
159,159000000,302.0,266.0,4,11,1119.270118074243,725.0777638711121,0.01,1.860435339308579,1.0,0.0
160,160000000,170.1,230.4,10,10,1120.9709748312982,742.0785581613088,0.01,1.0160051216389245,1.0,0.0
161,161000000,251.28571428571428,268.75,7,16,1159.8825425879088,713.6833533177571,0.01,1.5357600146332542,1.0,0.0
162,162000000,221.625,244.625,16,24,1117.7884916351875,707.0047980643185,0.01,1.3458706786171575,1.0,0.0
163,163000000,295.5,241.61904761904762,4,21,1109.2783431123303,732.0211501444305,0.01,1.8188220230473755,1.0,0.0
164,164000000,258.8333333333333,210.75,6,12,1161.3101617869472,710.1201160783615,0.01,1.5840802390098165,1.0,0.0
165,165000000,236.5,247.41176470588235,4,34,1100.8308194404656,712.8566666331003,0.01,1.441101152368758,1.0,0.0
166,166000000,324.8,241.43333333333334,5,30,1059.473230153619,720.1097290450336,0.01,2.0064020486555703,1.0,0.0
167,167000000,248.0,288.14285714285717,5,14,917.1227287126213,689.9817942225387,0.01,1.5147247119078107,1.0,0.0
168,168000000,284.4,252.0,5,12,1033.8888660511632,685.5321683331032,0.01,1.7477592829705506,1.0,0.0
169,169000000,134.5,252.21428571428572,4,28,978.5182013963151,712.8268972041184,0.01,0.7880921895006402,0.7880921895006402,0.2119078104993598
170,170000000,281.44444444444446,248.16666666666666,9,18,953.9901698364581,671.2065399937289,0.01,1.7288376724996446,1.0,0.0
171,171000000,235.4,252.8181818181818,5,22,964.7024325649378,675.2397038982716,0.01,1.4340588988476313,1.0,0.0
172,172000000,229.85714285714286,235.27906976744185,7,43,1024.2399538972254,694.6605375548729,0.01,1.3985732577281873,1.0,0.0
173,173000000,201.4,279.0769230769231,5,13,1171.3750887116946,742.2956735875196,0.01,1.2163892445582587,1.0,0.0
174,174000000,260.25,270.61538461538464,4,13,1175.9589216740947,742.8381628639979,0.01,1.5931498079385404,1.0,0.0
175,175000000,276.5,234.56521739130434,4,23,1179.110352562933,737.7828388914235,0.01,1.6971830985915495,1.0,0.0
176,176000000,151.64912280701753,226.66666666666666,57,21,1150.129993361252,759.7620459798101,0.01,0.8978817081115079,0.8978817081115079,0.10211829188849209
177,177000000,317.75,236.58823529411765,4,17,1047.7976160055657,731.2168685522242,0.01,1.9612676056338032,1.0,0.0
178,178000000,349.4,200.10714285714286,5,28,1083.9609653429477,712.7356378800054,0.01,2.1638924455825865,1.0,0.0
179,179000000,262.5,199.44444444444446,4,18,1038.6524857300737,705.3594412244805,0.01,1.6075544174135725,1.0,0.0
180,180000000,281.8,224.25,5,20,985.0087781849616,700.519950757222,0.01,1.7311139564660696,1.0,0.0
181,181000000,250.125,261.05882352941177,8,17,1008.870394190648,691.8935419290574,0.01,1.5283290653008963,1.0,0.0
182,182000000,266.8,188.2941176470588,5,17,1069.3526959940523,726.0722751933439,0.01,1.6350832266325226,1.0,0.0
183,183000000,217.66666666666666,247.76923076923077,6,13,1120.9890808447367,738.853426375459,0.01,1.3205292360221939,1.0,0.0
184,184000000,135.5,227.21428571428572,4,14,1181.0277609160848,759.9012111647235,0.01,0.79449423815621,0.79449423815621,0.20550576184379
185,185000000,289.0,224.28571428571428,4,14,1174.2630554475018,767.0830118184028,0.01,1.777208706786172,1.0,0.0
186,186000000,280.4,182.75,5,12,1051.7828282197431,745.3556233400358,0.01,1.7221510883482716,1.0,0.0
187,187000000,167.42857142857142,257.90909090909093,7,11,1070.8507550195955,727.5684287395835,0.01,0.9989025059447594,0.9989025059447594,0.001097494055240622
188,188000000,194.42857142857142,204.71428571428572,7,21,1389.9066269246284,830.3496989106518,0.01,1.1717578196451435,1.0,0.0
189,189000000,270.7142857142857,244.53846153846155,7,13,1449.2830484466112,879.9801212414797,0.01,1.6601426742271816,1.0,0.0
190,190000000,284.0,217.5,6,16,1431.6576222784531,900.2149467097674,0.01,1.7451984635083229,1.0,0.0
191,191000000,188.54545454545453,242.04761904761904,11,21,1511.2089207328602,931.4250124054107,0.01,1.1340938191130252,1.0,0.0
192,192000000,212.22222222222223,254.06666666666666,9,15,1468.1227914086096,935.6749229390548,0.01,1.285673637786314,1.0,0.0
193,193000000,318.75,256.875,4,16,1363.24472818004,872.0840029974248,0.01,1.9676696542893728,1.0,0.0
194,194000000,285.0,269.7368421052632,4,19,1346.9846378347602,847.0636449864921,0.01,1.7516005121638927,1.0,0.0
195,195000000,279.5,217.47368421052633,4,19,1273.5344731056941,823.27869710865,0.01,1.716389244558259,1.0,0.0
196,196000000,288.0,261.64285714285717,5,28,1207.4880191576844,791.0947387635696,0.01,1.7708066581306021,1.0,0.0
197,197000000,295.2,272.9583333333333,5,24,1176.6521456363203,785.9541864757279,0.01,1.8169014084507045,1.0,0.0
198,198000000,285.0,291.8235294117647,5,17,1121.2366067655248,777.7868522374014,0.01,1.7516005121638927,1.0,0.0
199,199000000,331.0,251.625,4,16,1181.851435394737,785.5334394904886,0.01,2.0460947503201026,1.0,0.0
200,200000000,211.5,228.32142857142858,8,28,1322.3485993724485,831.4554462138407,0.01,1.2810499359795136,1.0,0.0
