iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
25,25000000,172.0,179.03571428571428,4,28,1045.8239461995472,606.585808621331,0.01,1.028169014084507,1.0,0.0
26,26000000,134.0,165.92307692307693,7,65,1281.4803327775496,550.7403267005751,0.01,0.7848911651728553,0.7848911651728553,0.2151088348271447
27,27000000,152.7058823529412,170.8987341772152,34,79,1088.928839005547,565.7790501231818,0.01,0.904647134141749,0.904647134141749,0.09535286585825098
28,28000000,200.5,169.49557522123894,8,113,1064.9944872252588,614.0247238212165,0.01,1.2106274007682458,1.0,0.0
29,29000000,228.125,185.2394366197183,16,71,1117.5573081284401,603.2655168412304,0.01,1.387483994878361,1.0,0.0
30,30000000,194.55555555555554,187.0212765957447,9,47,1353.8707711005977,563.5673996467652,0.01,1.1725707782045809,1.0,0.0
31,31000000,207.5,193.10714285714286,4,28,1092.712135525473,581.1947916582529,0.01,1.2554417413572343,1.0,0.0
32,32000000,196.25,175.67741935483872,4,31,1080.0131995501165,613.2622025499849,0.01,1.1834186939820743,1.0,0.0
33,33000000,153.0,185.625,8,48,1137.6968847302826,604.6439509489385,0.01,0.9065300896286812,0.9065300896286812,0.0934699103713188
34,34000000,65.29411764705883,172.0,34,35,1238.2755820240577,565.4485052276464,0.01,0.3450327634254727,0.3450327634254727,0.6549672365745274
35,35000000,209.6,172.34285714285716,5,35,1101.11536484654,587.1365839433308,0.01,1.2688860435339309,1.0,0.0
36,36000000,222.16666666666666,182.95348837209303,6,43,1100.0927634841423,618.1047892821965,0.01,1.3493384549722578,1.0,0.0
37,37000000,135.5,179.4,4,55,1306.3454298263557,585.1639221218264,0.01,0.79449423815621,0.79449423815621,0.20550576184379
38,38000000,186.125,208.12820512820514,8,39,1135.5589067316998,566.602805708871,0.01,1.1185979513444302,1.0,0.0
39,39000000,227.0,203.56603773584905,5,53,1120.5833953411275,619.8388745861288,0.01,1.3802816901408452,1.0,0.0
40,40000000,189.5,196.21818181818182,6,55,1147.6814476245086,624.1744717035581,0.01,1.1402048655569783,1.0,0.0
41,41000000,231.1,198.0,10,31,1289.7120161803846,572.840883823587,0.01,1.4065300896286812,1.0,0.0
42,42000000,195.875,203.65,8,40,1133.4484267914697,591.0457761942057,0.01,1.1810179257362357,1.0,0.0
43,43000000,186.7058823529412,180.73333333333332,17,45,1109.9985426125354,622.6651381807369,0.01,1.1223167884311216,1.0,0.0
44,44000000,192.04545454545453,201.7826086956522,22,46,1277.8308345523926,591.8635400627636,0.01,1.1565009894075196,1.0,0.0
45,45000000,197.875,189.05882352941177,8,34,1129.5527946376317,568.0623973160187,0.01,1.1938220230473753,1.0,0.0
46,46000000,114.0,190.8,10,25,1077.7073704730497,605.0324645925555,0.01,0.6568501920614597,0.6568501920614597,0.34314980793854033
47,47000000,271.125,205.95,8,40,1112.526253254583,613.3673269293141,0.01,1.662772087067862,1.0,0.0
48,48000000,235.57142857142858,205.672131147541,7,61,1383.104874350011,585.898689359872,0.01,1.435156392902872,1.0,0.0
49,49000000,247.875,220.05555555555554,8,18,1106.7242948114301,566.3542737501419,0.01,1.5139244558258644,1.0,0.0
50,50000000,238.125,191.52272727272728,8,44,1090.937912865018,611.6320321845321,0.01,1.451504481434059,1.0,0.0
51,51000000,267.75,203.78378378378378,4,37,1036.4541623685068,601.3261157640486,0.01,1.641165172855314,1.0,0.0
52,52000000,271.6666666666667,209.75471698113208,6,53,1294.0660360357774,576.8380068186037,0.01,1.6662398634229625,1.0,0.0
53,53000000,240.2,238.625,5,40,1158.3689547377721,565.7009934299349,0.01,1.4647887323943662,1.0,0.0
54,54000000,255.6,243.03846153846155,5,26,1113.7402129668276,624.708268608898,0.01,1.563380281690141,1.0,0.0
55,55000000,255.25,222.94285714285715,4,35,1119.5126544578538,624.1857428371159,0.01,1.5611395646606916,1.0,0.0
56,56000000,259.0,217.3,4,30,1296.12124602222,565.8096282655686,0.01,1.5851472471190782,1.0,0.0
57,57000000,230.58333333333334,187.28947368421052,12,38,1059.2249162222558,571.6507246239328,0.01,1.4032223644899702,1.0,0.0
58,58000000,263.5,193.609756097561,4,41,1013.9569326391766,597.4571900961804,0.01,1.6139564660691421,1.0,0.0
59,59000000,204.5,218.5625,4,32,983.9602861765505,574.8710086864119,0.01,1.236235595390525,1.0,0.0
60,60000000,274.75,216.13333333333333,4,30,1120.529002674961,542.232623696554,0.01,1.6859795134443025,1.0,0.0
61,61000000,268.0,220.3684210526316,5,19,1249.2238969707903,555.0699446352395,0.01,1.6427656850192065,1.0,0.0
62,62000000,206.625,214.57692307692307,8,26,1080.767711808091,584.7058245956772,0.01,1.2498399487836107,1.0,0.0
63,63000000,230.85714285714286,219.53125,7,32,1076.552191443057,610.2242278740083,0.01,1.4049753063837571,1.0,0.0
64,64000000,249.1818181818182,216.0,11,46,1059.8390670439376,601.9206724487893,0.01,1.5222907694098475,1.0,0.0
65,65000000,259.2,228.42424242424244,5,66,1287.744338553569,564.0601181530543,0.01,1.586427656850192,1.0,0.0
66,66000000,246.8,249.21428571428572,5,28,1123.2673005420716,543.4055558161517,0.01,1.507042253521127,1.0,0.0
67,67000000,242.5,218.48275862068965,4,29,1047.5263073918368,575.9171484175918,0.01,1.4795134443021767,1.0,0.0
68,68000000,137.0,233.78947368421052,12,19,1037.7519402948897,598.6723921634641,0.01,0.8040973111395647,0.8040973111395647,0.19590268886043527
69,69000000,207.71428571428572,237.41176470588235,7,17,987.2291472170856,582.3349358082385,0.01,1.2568136089262851,1.0,0.0
70,70000000,185.6,187.5581395348837,5,43,1234.7018026268245,548.12576350945,0.01,1.115236875800256,1.0,0.0
71,71000000,271.0,233.63333333333333,6,30,1159.7123675897315,545.7132916375131,0.01,1.6619718309859157,1.0,0.0
72,72000000,263.5,225.26315789473685,4,38,1068.2064327653025,579.9649757584054,0.01,1.6139564660691421,1.0,0.0
73,73000000,165.76470588235293,229.57407407407408,17,54,1093.6824809107068,609.4617583663779,0.01,0.9882503577615425,0.9882503577615425,0.011749642238457536
74,74000000,140.0,219.95833333333334,21,24,1088.160230087845,598.4897148330208,0.01,0.8233034571062741,0.8233034571062741,0.17669654289372594
75,75000000,233.66666666666666,228.92307692307693,6,39,1312.7630267278564,553.1790384141952,0.01,1.4229620145113102,1.0,0.0
76,76000000,206.0,236.7962962962963,4,54,1059.531009637322,550.3235308393268,0.01,1.2458386683738798,1.0,0.0
77,77000000,217.0,223.8108108108108,6,37,1003.8903205500145,582.6274221515696,0.01,1.3162612035851473,1.0,0.0
78,78000000,209.66666666666666,218.94117647058823,9,34,1058.0138065679155,603.002961088868,0.01,1.2693128467776356,1.0,0.0
79,79000000,262.3333333333333,239.1551724137931,12,58,1211.1920098478708,582.2906330936866,0.01,1.6064874093043107,1.0,0.0
80,80000000,209.5,227.4857142857143,4,35,1088.4358699290133,548.921318006703,0.01,1.268245838668374,1.0,0.0
81,81000000,221.75,242.77142857142857,8,35,1012.9617587941418,572.780914755614,0.01,1.3466709346991037,1.0,0.0
82,82000000,239.83333333333334,228.8452380952381,6,84,1013.6469132492105,592.2690634390533,0.01,1.4624413145539907,1.0,0.0
83,83000000,264.5,247.38235294117646,4,34,1176.2501659022378,569.2105092705003,0.01,1.620358514724712,1.0,0.0
84,84000000,286.4,258.075,5,40,1226.1664500693914,547.8635990090812,0.01,1.7605633802816902,1.0,0.0
85,85000000,255.75,261.037037037037,4,27,1035.6596431917485,576.2826809432767,0.01,1.5643405889884765,1.0,0.0
86,86000000,261.3,228.78,10,50,1049.7123930828154,594.3144951660455,0.01,1.5998719590268888,1.0,0.0
87,87000000,75.22222222222223,210.87179487179486,9,39,1075.348028646168,597.8345276005697,0.01,0.4085929719732537,0.4085929719732537,0.5914070280267463
88,88000000,280.0,231.25,5,28,1294.5800955009468,559.9913360740953,0.01,1.7195902688860438,1.0,0.0
89,89000000,267.0,217.68571428571428,4,35,1079.732600374888,576.0078803992399,0.01,1.6363636363636365,1.0,0.0
90,90000000,235.8,229.05714285714285,5,35,1059.539703687074,615.9198832042124,0.01,1.4366197183098592,1.0,0.0
91,91000000,264.0,239.15151515151516,4,33,1142.442464865164,585.6336895399892,0.01,1.617157490396927,1.0,0.0
92,92000000,268.6666666666667,236.72727272727272,6,33,1166.6162205498836,552.6645958237241,0.01,1.647033717456253,1.0,0.0
93,93000000,196.6,247.52380952380952,5,42,1095.927245527507,585.2781323209626,0.01,1.1856594110115237,1.0,0.0
94,94000000,267.0,227.95652173913044,4,23,1052.8427948310257,608.7044634984254,0.01,1.6363636363636365,1.0,0.0
95,95000000,204.14285714285714,233.33333333333334,7,21,1167.3958497342696,574.0735224114408,0.01,1.2339491494421073,1.0,0.0
96,96000000,291.6666666666667,235.91666666666666,6,24,1140.1686208976876,540.2422203201432,0.01,1.794280836534358,1.0,0.0
97,97000000,273.0,223.6969696969697,4,33,1014.5790941811792,568.3236311488781,0.01,1.6747759282970553,1.0,0.0
98,98000000,268.0,235.25581395348837,7,43,1076.4448741182634,599.5558229601943,0.01,1.6427656850192065,1.0,0.0
99,99000000,207.42857142857142,235.1875,7,16,1149.704636198929,590.7664627629607,0.01,1.2549844521675508,1.0,0.0
100,100000000,187.625,203.7560975609756,16,41,1249.2897689720005,560.3224097224925,0.01,1.128201024327785,1.0,0.0
101,101000000,252.5,246.67924528301887,4,53,1117.9608381101684,585.3140443638061,0.01,1.5435339308578746,1.0,0.0
102,102000000,272.4,220.9814814814815,5,54,1104.1185130045776,614.2519224771594,0.01,1.6709346991037133,1.0,0.0
103,103000000,228.5,235.96969696969697,8,33,1270.7627203678546,587.1644726520643,0.01,1.3898847631241997,1.0,0.0
104,104000000,266.5,259.625,4,24,1137.7427589916226,561.3409288206301,0.01,1.6331626120358516,1.0,0.0
105,105000000,169.16666666666666,251.33333333333334,6,24,1024.2014846328818,585.9379904051406,0.01,1.0100298762270592,1.0,0.0
106,106000000,259.75,240.875,4,24,1043.8508964301423,595.1303208223068,0.01,1.5899487836107555,1.0,0.0
107,107000000,259.3333333333333,227.5,6,20,1147.1916269117607,581.7295144520469,0.01,1.5872812633376012,1.0,0.0
108,108000000,241.16666666666666,223.26666666666668,6,45,1167.6496799284387,552.8792957179601,0.01,1.4709773794280836,1.0,0.0
109,109000000,275.3333333333333,241.16129032258064,6,31,1066.0573217512024,590.0876678318963,0.01,1.689714041826718,1.0,0.0
110,110000000,189.42857142857142,212.625,7,32,991.1543840141147,550.7693937934368,0.01,1.1397475763672946,1.0,0.0
111,111000000,256.8,236.76666666666668,5,30,1060.7535307441415,524.9190078023204,0.01,1.5710627400768247,1.0,0.0
112,112000000,259.75,215.78571428571428,4,14,1029.4996657827662,553.5072251399226,0.01,1.5899487836107555,1.0,0.0
113,113000000,273.0,224.5,4,36,1000.1816868315371,526.8342792527359,0.01,1.6747759282970553,1.0,0.0
114,114000000,185.33333333333334,254.83783783783784,6,37,1029.421588156908,513.3584763617712,0.01,1.1135296628254376,1.0,0.0
115,115000000,274.2,226.6315789473684,5,19,1026.8424457859842,541.5035426365308,0.01,1.682458386683739,1.0,0.0
116,116000000,206.33333333333334,265.0,9,15,1015.3408667401334,518.7345373622509,0.01,1.247972684592403,1.0,0.0
117,117000000,263.25,244.5,8,20,1051.4419149071011,518.6462016042689,0.01,1.6123559539052497,1.0,0.0
118,118000000,282.75,225.70833333333334,4,24,1002.2341434700694,530.1352623871484,0.01,1.7371959026888608,1.0,0.0
119,119000000,265.0,221.91304347826087,4,23,1041.939873193248,512.2078994753876,0.01,1.6235595390524968,1.0,0.0
120,120000000,325.0,212.03225806451613,4,31,1030.892153493076,517.8255725481539,0.01,2.007682458386684,1.0,0.0
121,121000000,347.25,242.34615384615384,4,26,1045.1158943796386,511.88835359011625,0.01,2.1501280409731116,1.0,0.0
122,122000000,194.16666666666666,211.25,12,28,1047.7283826798484,479.945299054662,0.01,1.1700810926163039,1.0,0.0
123,123000000,318.75,247.9655172413793,4,29,976.4122227983904,474.4843173823698,0.01,1.9676696542893728,1.0,0.0
124,124000000,26.5,243.33333333333334,164,36,1060.9606013258658,471.7148962950719,0.01,0.09667093469910372,0.09667093469910372,0.9033290653008963
125,125000000,252.16666666666666,237.95238095238096,6,21,1084.7667791443366,477.3102422512767,0.01,1.5413999146393513,1.0,0.0
126,126000000,247.4,249.4255319148936,5,47,1070.710539934487,474.11771483231416,0.01,1.5108834827144688,1.0,0.0
127,127000000,253.8,275.9433962264151,5,53,1069.473971637631,472.9121924695556,0.01,1.5518565941101155,1.0,0.0
128,128000000,290.25,252.875,4,32,1052.1079039626152,480.03652415993395,0.01,1.785211267605634,1.0,0.0
129,129000000,275.0,243.0,5,32,1111.7797116060729,477.24501297647976,0.01,1.687580025608195,1.0,0.0
130,130000000,246.28571428571428,243.15,7,60,1079.5553700617995,473.33382226367974,0.01,1.503749771355405,1.0,0.0
131,131000000,299.8,247.1320754716981,5,53,1126.007621757922,482.132752892174,0.01,1.8463508322663256,1.0,0.0
132,132000000,259.10526315789474,272.85714285714283,19,49,1132.5223135490894,489.63188473510985,0.01,1.5858211469775592,1.0,0.0
133,133000000,237.78571428571428,274.2916666666667,14,24,1092.7107997493188,489.4351426186826,0.01,1.4493323577830621,1.0,0.0
134,134000000,209.57142857142858,254.0,7,15,1122.170187908456,488.36958391303966,0.01,1.2687031278580576,1.0,0.0
135,135000000,261.1666666666667,243.0,6,22,1076.3361142755355,487.1631553179496,0.01,1.5990183525394794,1.0,0.0
136,136000000,251.5,225.15151515151516,6,33,1099.3485805020687,506.417252913017,0.01,1.5371318822023048,1.0,0.0
137,137000000,293.5,282.07142857142856,4,14,1091.7611075391312,549.7354409060508,0.01,1.8060179257362359,1.0,0.0
138,138000000,275.0,262.8076923076923,4,26,1055.5154437800195,580.0636019321115,0.01,1.687580025608195,1.0,0.0
139,139000000,201.6,229.11111111111111,5,27,1024.491109461802,571.1435062615706,0.01,1.2176696542893726,1.0,0.0
140,140000000,316.0,242.54545454545453,4,22,1015.3489902650334,542.4186838592129,0.01,1.950064020486556,1.0,0.0
141,141000000,289.3333333333333,240.65384615384616,6,26,963.094854168607,522.5283769973039,0.01,1.779342723004695,1.0,0.0
142,142000000,257.5,222.94117647058823,8,17,998.3494049752704,508.6861714973605,0.01,1.5755441741357235,1.0,0.0
143,143000000,281.0,231.21428571428572,4,28,1057.8944574605327,527.7307055806193,0.01,1.7259923175416136,1.0,0.0
144,144000000,225.36363636363637,258.2916666666667,11,24,1057.4701329313107,552.3975035027072,0.01,1.3698056105226402,1.0,0.0
145,145000000,306.4,262.53846153846155,5,26,1148.0179160703146,548.2317047366946,0.01,1.8886043533930859,1.0,0.0
146,146000000,308.75,287.64285714285717,4,14,1139.8841043516388,546.1780988618237,0.01,1.903649167733675,1.0,0.0
147,147000000,276.5,239.73333333333332,4,15,1107.484096754472,501.1765375024804,0.01,1.6971830985915495,1.0,0.0
148,148000000,266.2857142857143,251.8,7,15,1095.8569982289714,478.8378391994142,0.01,1.6317907444668007,1.0,0.0
149,149000000,144.16071428571428,240.77777777777777,56,18,1101.4506316810139,482.6368996912102,0.01,0.8499405524053412,0.8499405524053412,0.15005944759465883
150,150000000,192.33333333333334,249.58333333333334,6,12,1076.9547194229365,479.08114635111303,0.01,1.1583440034144261,1.0,0.0
151,151000000,208.63636363636363,270.57142857142856,11,14,1107.1934277659502,480.0786523975327,0.01,1.2627167966476545,1.0,0.0
152,152000000,199.0,244.42857142857142,5,14,1162.188301497742,488.98920512819706,0.01,1.2010243277848913,1.0,0.0
153,153000000,282.0,267.90909090909093,6,11,1002.0688889565879,484.9642257214662,0.01,1.7323943661971835,1.0,0.0
154,154000000,149.26666666666668,239.6,15,35,1023.1073405197169,495.9119674541828,0.01,0.8826291079812207,0.8826291079812207,0.11737089201877926
155,155000000,201.73333333333332,234.11111111111111,15,36,992.9720140072432,501.4898037228036,0.01,1.218523260776782,1.0,0.0
156,156000000,281.3333333333333,263.0,12,23,959.4004251243302,504.47277717272937,0.01,1.7281263337601367,1.0,0.0
157,157000000,273.0,271.92,4,25,938.7569052492445,503.98820021766903,0.01,1.6747759282970553,1.0,0.0
158,158000000,91.54545454545455,266.35,22,20,975.5194483158391,496.54691276992247,0.01,0.5130950995227563,0.5130950995227563,0.48690490047724366
159,159000000,235.75,275.89473684210526,8,19,956.3170716013011,509.49257156941735,0.01,1.4362996158770807,1.0,0.0
160,160000000,322.25,282.26666666666665,4,15,968.2241477871825,501.8737941970569,0.01,1.9900768245838671,1.0,0.0
161,161000000,307.6,234.15384615384616,5,13,952.7094573658569,507.1250273022497,0.01,1.89628681177977,1.0,0.0
162,162000000,166.33333333333334,250.68421052631578,9,19,965.7697248192853,513.6284063354037,0.01,0.9918907383696117,0.9918907383696117,0.008109261630388276
163,163000000,267.75,210.41935483870967,8,31,950.3731612446661,508.7153734757777,0.01,1.641165172855314,1.0,0.0
164,164000000,271.75,245.2,4,20,950.1957015025633,509.3879455164575,0.01,1.666773367477593,1.0,0.0
165,165000000,294.1666666666667,273.7391304347826,6,23,978.5156602024971,511.4915617849312,0.01,1.8102859581732824,1.0,0.0
166,166000000,315.5,234.0,4,22,973.6061534950782,512.2863530101796,0.01,1.9468629961587711,1.0,0.0
167,167000000,209.0,264.0869565217391,6,23,978.1502033459876,514.3807551132111,0.01,1.265044814340589,1.0,0.0
168,168000000,346.0,240.56521739130434,4,23,944.5820377526018,515.8348823052114,0.01,2.1421254801536493,1.0,0.0
169,169000000,315.2,259.72222222222223,5,36,955.307346694589,517.3330242809283,0.01,1.9449423815621,1.0,0.0
170,170000000,284.5,250.07407407407408,4,27,909.7911498317544,511.3830686926719,0.01,1.7483994878361078,1.0,0.0
171,171000000,229.14285714285714,265.57894736842104,7,19,944.1333333301309,498.71735525765536,0.01,1.3940003658313518,1.0,0.0
172,172000000,319.3333333333333,218.8125,6,16,936.4887674705676,507.9223291525544,0.01,1.9714041826717885,1.0,0.0
173,173000000,269.0,208.25925925925927,5,27,936.1232803716576,506.8027356778638,0.01,1.649167733674776,1.0,0.0
174,174000000,114.77966101694915,232.92307692307693,59,13,937.6496921255884,517.9229256667077,0.01,0.6618416198268191,0.6618416198268191,0.3381583801731809
175,175000000,211.44444444444446,218.0,9,18,1013.1732296351995,529.0439773426506,0.01,1.2806942666097596,1.0,0.0
176,176000000,255.28571428571428,217.125,7,16,1007.6147788870921,555.3175484018888,0.01,1.5613682092555332,1.0,0.0
177,177000000,192.66666666666666,244.91666666666666,9,12,1011.1581980139161,572.0311323483149,0.01,1.1604780196329492,1.0,0.0
178,178000000,288.75,245.21428571428572,4,14,1022.9975856242164,555.7067174397406,0.01,1.7756081946222795,1.0,0.0
179,179000000,285.75,246.64285714285714,4,14,950.6524203046391,503.58931719990886,0.01,1.75640204865557,1.0,0.0
180,180000000,176.875,244.36363636363637,8,11,1068.1604739976797,508.8016556754131,0.01,1.0593790012804098,1.0,0.0
181,181000000,305.1666666666667,268.8,6,10,967.1427556225506,482.59172420608934,0.01,1.8807084933845502,1.0,0.0
182,182000000,253.0,201.13636363636363,9,22,931.0571035047707,455.7830419559643,0.01,1.5467349551856595,1.0,0.0
183,183000000,205.0,241.35714285714286,5,14,950.0148053434174,448.65545803210915,0.01,1.23943661971831,1.0,0.0
184,184000000,72.13333333333334,196.0,15,19,971.5762393364197,467.8701323877353,0.01,0.3888177550149382,0.3888177550149382,0.6111822449850618
185,185000000,262.5,220.75,4,16,979.6604501324576,461.72303298440863,0.01,1.6075544174135725,1.0,0.0
186,186000000,280.5,287.5,4,12,969.0529066726629,447.1759629547518,0.01,1.7227912932138287,1.0,0.0
187,187000000,277.0,255.36363636363637,4,11,936.0907311738439,444.46786517613106,0.01,1.7003841229193344,1.0,0.0
188,188000000,315.2,238.8695652173913,5,23,967.505230180319,439.1776563333158,0.01,1.9449423815621,1.0,0.0
189,189000000,276.0,251.76190476190476,4,21,977.0040589036003,443.7499852470449,0.01,1.6939820742637646,1.0,0.0
190,190000000,219.0,281.0,7,13,980.3197842265344,438.6207484586341,0.01,1.329065300896287,1.0,0.0
191,191000000,314.8,276.6666666666667,5,12,1032.17739981729,453.2815050244157,0.01,1.9423815620998723,1.0,0.0
192,192000000,250.8,223.05555555555554,5,18,1002.8105095527803,462.03979280832823,0.01,1.532650448143406,1.0,0.0
193,193000000,188.21052631578948,249.11764705882354,19,17,1017.3128773404318,458.3412930274856,0.01,1.1319495922905858,1.0,0.0
194,194000000,301.625,239.95652173913044,8,23,998.4998072411737,456.648457102975,0.01,1.8580345710627404,1.0,0.0
195,195000000,332.25,272.04761904761904,4,21,982.4139020521707,462.1913831541941,0.01,2.054097311139565,1.0,0.0
196,196000000,302.5,269.2,4,25,970.1710189003178,470.43299200555305,0.01,1.863636363636364,1.0,0.0
197,197000000,248.77777777777777,255.875,9,32,972.3233274657056,477.96020262685204,0.01,1.5197040830843649,1.0,0.0
198,198000000,275.2,236.95238095238096,5,42,969.9776835542751,480.7035408757951,0.01,1.6888604353393089,1.0,0.0
199,199000000,278.0,272.780487804878,5,41,956.2723458977918,483.4454992791425,0.01,1.7067861715749042,1.0,0.0
200,200000000,333.5,239.46153846153845,4,52,957.3431931695171,477.0895472556046,0.01,2.062099871959027,1.0,0.0
