iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
32,32000000,6996.922222222222,7347.516304347826,90,184,1059.2496095173046,288.7829499410762,0.01,5.057538381472808,1.0,0.0
33,33000000,8532.393258426966,7404.304347826087,89,184,1186.095627068783,152.24906354833965,0.01,6.495918743257111,1.0,0.0
34,34000000,7871.25,7591.393442622951,92,183,1120.2705853955808,124.38696241154271,0.01,5.876580796252927,1.0,0.0
35,35000000,9084.767441860466,7403.090909090909,86,187,1108.351148786153,139.07891214525864,0.01,7.01336528511519,1.0,0.0
36,36000000,7564.4731182795695,7769.116022099448,93,181,1124.144456640206,204.60151711054073,0.01,5.5892019843368335,1.0,0.0
37,37000000,8651.352272727272,7726.461538461538,88,182,1064.9512525108096,375.82043157240895,0.01,6.607355758995102,1.0,0.0
38,38000000,8081.233333333334,7488.811827956989,90,186,1059.2362848858168,504.96821535948,0.01,6.073286494925839,1.0,0.0
39,39000000,7193.606060606061,7771.038461538462,99,182,1073.616302818819,488.33606692575563,0.01,5.241785536867504,1.0,0.0
40,40000000,8939.379310344828,7578.032258064516,87,186,1076.679902049626,360.2344095547704,0.01,6.877170314140354,1.0,0.0
41,41000000,8263.310344827587,7759.182320441989,87,181,1121.5228242464423,216.91504451973427,0.01,6.24385044011952,1.0,0.0
42,42000000,8382.0,7665.978142076503,87,183,1167.3808216195177,131.6734253948592,0.01,6.35503512880562,1.0,0.0
43,43000000,6992.5161290322585,7778.543956043956,93,182,1238.004115971381,268.4899142661462,0.01,5.053410893707034,1.0,0.0
44,44000000,8318.955056179775,7692.309782608696,89,184,1067.3466069953313,436.61910529188805,0.01,6.295976633423677,1.0,0.0
45,45000000,8442.362637362638,7831.260869565217,91,184,1008.8705937341148,468.8411260325118,0.01,6.411580924929871,1.0,0.0
46,46000000,5873.117021276596,7880.884615384615,94,182,1056.4777098241082,513.7000453077868,0.01,4.004793462554188,1.0,0.0
47,47000000,8718.681818181818,7715.869565217391,88,184,1029.6252460368398,478.4612567121576,0.01,6.6704279327230145,1.0,0.0
48,48000000,7243.548387096775,7810.1373626373625,93,182,1072.3777342709968,329.3704913433568,0.01,5.2885699176550585,1.0,0.0
49,49000000,8185.010869565217,7877.754098360656,92,183,1038.4187800315603,351.19282585279325,0.01,6.170501985541187,1.0,0.0
50,50000000,8116.604166666667,7480.663101604278,96,187,1012.4015370563675,551.6361911537773,0.01,6.106420765027322,1.0,0.0
51,51000000,9155.82558139535,7835.508108108108,86,185,1022.1958191253334,544.4034332690883,0.01,7.079930287021404,1.0,0.0
52,52000000,8168.625,7793.945945945946,88,185,978.5308271030082,483.21452480756335,0.01,6.155152224824356,1.0,0.0
53,53000000,8440.101123595505,8058.587912087912,89,182,1035.770414896168,370.3735753064679,0.01,6.409462410862299,1.0,0.0
54,54000000,7243.612903225807,7807.652173913043,93,184,1101.6737124109234,407.8248466633319,0.01,5.288630354309889,1.0,0.0
55,55000000,8321.63829787234,7733.048913043478,94,184,1082.6947706902083,556.2148371085902,0.01,6.298490208779709,1.0,0.0
56,56000000,8473.290322580646,7923.191256830601,93,183,1024.385901639624,563.8556092129737,0.01,6.440552995391705,1.0,0.0
57,57000000,8043.101123595506,8044.346153846154,89,182,996.2153570296994,592.3499727531905,0.01,6.037565455358788,1.0,0.0
58,58000000,7940.148936170212,7895.222826086957,94,184,1008.4794826375814,496.7984953945688,0.01,5.941123125217998,1.0,0.0
59,59000000,8414.808510638299,7958.459459459459,94,185,1093.0864774823021,293.5495286486415,0.01,6.385769096616674,1.0,0.0
60,60000000,8739.627906976744,7816.681081081081,86,185,1046.4195247079126,379.7746132200384,0.01,6.690049561570721,1.0,0.0
61,61000000,8351.426966292134,7851.282608695652,89,184,1051.593729333329,459.7486902031104,0.01,6.326395284582795,1.0,0.0
62,62000000,7939.663043478261,7765.576086956522,92,184,1005.4043044885854,481.3095839347773,0.01,5.940667956419917,1.0,0.0
63,63000000,8193.86170212766,7851.304347826087,94,184,1041.8845495901694,506.0822579448873,0.01,6.17879316358563,1.0,0.0
64,64000000,6617.224719101124,7984.478021978022,89,182,1043.2785061484021,422.9216870798477,0.01,4.701849853958898,1.0,0.0
65,65000000,6647.106382978724,7667.459459459459,94,185,1012.0363189614554,442.4355080935358,0.01,4.72984204494494,1.0,0.0
66,66000000,7577.897727272727,7776.510752688172,88,186,1042.8486836395728,591.1113983981727,0.01,5.601777730466255,1.0,0.0
67,67000000,8107.195652173913,8070.24043715847,92,183,1037.6981166586208,595.0194446317522,0.01,6.097607168312799,1.0,0.0
68,68000000,8635.611111111111,7926.311475409836,90,183,1019.4576033408132,560.4718433870613,0.01,6.592609940150924,1.0,0.0
69,69000000,8821.477777777778,7918.650273224043,90,183,1034.8740304993507,508.5281911815969,0.01,6.76672391360916,1.0,0.0
70,70000000,8230.70652173913,8172.8388888888885,92,180,1044.4737851593288,447.4012809586416,0.01,6.213308217085836,1.0,0.0
71,71000000,7586.1875,7966.644808743169,96,183,1042.1491898072638,602.6890134274608,0.01,5.609543325526932,1.0,0.0
72,72000000,6920.04,8044.486187845304,100,181,996.7951276067885,618.7762070109632,0.01,4.9855175644028105,1.0,0.0
73,73000000,6452.6,8121.823204419889,90,181,1002.7024770644038,591.3326862261374,0.01,4.547634660421546,1.0,0.0
74,74000000,8390.233333333334,8117.054945054945,90,182,1049.5187228300085,481.3651957069176,0.01,6.362747853239656,1.0,0.0
75,75000000,8652.977528089888,8128.315217391304,89,184,1049.554713908979,576.1120866606999,0.01,6.608878246454228,1.0,0.0
76,76000000,8672.059523809523,8031.131147540984,84,183,1027.0389011504246,604.8095472768367,0.01,6.626753652280583,1.0,0.0
77,77000000,7739.94,8211.6312849162,100,179,1020.076212008861,597.8706139622861,0.01,5.753573770491803,1.0,0.0
78,78000000,6915.20618556701,7981.66847826087,97,184,1038.1288469141755,577.544884262266,0.01,4.980989400999541,1.0,0.0
79,79000000,8485.91111111111,7900.259459459459,90,185,1027.0490111162235,513.1130515416327,0.01,6.452375748113453,1.0,0.0
80,80000000,9337.137931034482,8117.011173184357,87,179,1006.4230703589923,572.1579174825105,0.01,7.249777921343777,1.0,0.0
81,81000000,8988.361445783132,8081.857923497268,83,183,997.5525744954185,601.297978289828,0.01,6.923055218532208,1.0,0.0
82,82000000,8967.438202247191,8004.218579234973,89,183,995.0350013990942,607.9079612891642,0.01,6.903454990395495,1.0,0.0
83,83000000,8511.606741573034,8108.8626373626375,89,182,1007.3600761270051,588.1913624583933,0.01,6.476446596321344,1.0,0.0
84,84000000,6053.046728971963,8066.693989071038,107,183,1005.2839031532689,559.8137082931505,0.01,4.173345881940949,1.0,0.0
85,85000000,7789.945054945055,8035.180327868852,91,183,993.9147700097587,602.3234620211235,0.01,5.800416913297475,1.0,0.0
86,86000000,7805.7052631578945,7998.732240437159,95,183,979.9899819850353,608.1772973780745,0.01,5.815180574386787,1.0,0.0
87,87000000,8315.576086956522,8042.256830601093,92,183,984.8597638310176,580.3847660854352,0.01,6.292811322675899,1.0,0.0
88,88000000,6508.549450549451,7965.648351648351,91,182,1030.78696935777,484.40783812885985,0.01,4.600046323699719,1.0,0.0
89,89000000,7403.010638297872,7903.516304347826,94,184,964.407935079228,582.7362738909538,0.01,5.437949075688873,1.0,0.0
90,90000000,7296.78125,7952.861878453039,96,181,953.5256873484117,609.9049487771638,0.01,5.338436768149883,1.0,0.0
91,91000000,6878.677419354839,7902.516483516483,93,182,973.26662163389,615.5275558333896,0.01,4.94677041625746,1.0,0.0
92,92000000,6465.897196261682,8010.712707182321,107,181,979.2505343011627,613.1714633792297,0.01,4.560091050362232,1.0,0.0
93,93000000,7128.4838709677415,7853.228260869565,93,184,957.7912081947901,618.2443845047898,0.01,5.180781143763692,1.0,0.0
94,94000000,8710.329545454546,8037.233333333334,88,180,959.8310298091069,626.5852933887975,0.01,6.66260378965297,1.0,0.0
95,95000000,8552.313953488372,8018.944444444444,86,180,954.1878443053782,631.4602598697937,0.01,6.514579815914166,1.0,0.0
96,96000000,6596.825242718447,8023.281767955801,103,181,961.6816008079102,631.401020209771,0.01,4.682740274209318,1.0,0.0
97,97000000,6019.584905660377,7743.12568306011,106,183,976.6930711284188,631.4209834336059,0.01,4.141999911625646,1.0,0.0
98,98000000,8714.90909090909,7791.361111111111,88,180,987.905356670443,631.5637245197698,0.01,6.666893761975729,1.0,0.0
99,99000000,8432.483516483517,7631.655913978495,91,186,1044.0741726806584,543.2396655152355,0.01,6.402326479141467,1.0,0.0
100,100000000,8084.546511627907,7995.685082872928,86,181,1050.2281315453095,551.9559871320237,0.01,6.07639017482708,1.0,0.0
101,101000000,8914.193181818182,7868.021857923497,88,183,1006.2078929940261,574.7975368665925,0.01,6.853576751117735,1.0,0.0
102,102000000,7941.734042553191,8038.794444444445,94,180,984.0210729277152,617.8778261833191,0.01,5.942608002391748,1.0,0.0
103,103000000,7673.445652173913,7817.284153005465,92,183,969.5034374591972,623.4080713927088,0.01,5.69128398330109,1.0,0.0
104,104000000,8638.533333333333,8104.458100558659,90,179,976.4446137312827,634.5085510675581,0.01,6.5953473848555815,1.0,0.0
105,105000000,8132.728260869565,7927.923076923077,92,182,971.9891955684838,638.3326340443,0.01,6.12152530292231,1.0,0.0
106,106000000,8553.896551724138,8083.988826815643,87,179,956.5970248551423,639.9103462146078,0.01,6.516062343535492,1.0,0.0
107,107000000,7648.758620689655,7987.573770491803,87,183,1007.2292964967263,641.2472512272167,0.01,5.66815795849148,1.0,0.0
108,108000000,7773.782608695652,7957.847826086957,92,184,973.8559725237103,546.2476643912811,0.01,5.78527644842684,1.0,0.0
109,109000000,8356.065934065935,8087.527472527472,91,182,967.9374585002442,624.4054015144394,0.01,6.330740921841625,1.0,0.0
110,110000000,7214.266666666666,8095.374301675977,90,179,975.7216292801166,632.6026079811547,0.01,5.261139734582358,1.0,0.0
111,111000000,7247.4,8086.03867403315,95,181,1050.8472686802434,436.6571021428482,0.01,5.292177985948477,1.0,0.0
112,112000000,8419.044943820225,8002.049450549451,89,182,1012.1949235830909,622.4940922874,0.01,6.389737652290608,1.0,0.0
113,113000000,7014.625,8433.556818181818,96,176,993.3831222738513,636.8198702832867,0.01,5.074121779859484,1.0,0.0
114,114000000,8336.045454545454,8033.175824175824,88,182,973.2539726095986,609.9589020662305,0.01,6.311986374281456,1.0,0.0
115,115000000,7774.418367346939,8131.237569060773,98,181,985.2688731445012,644.6084991535449,0.01,5.785872006882379,1.0,0.0
116,116000000,9109.241379310344,8170.375690607735,87,181,966.4327754996201,642.4827009410068,0.01,7.036291690220463,1.0,0.0
117,117000000,7890.619565217391,8342.252808988764,92,178,983.5706335031354,646.1774388118189,0.01,5.894725588025659,1.0,0.0
118,118000000,8434.736263736264,8023.475409836065,91,183,966.8289351758086,643.8084692598111,0.01,6.404436781017577,1.0,0.0
119,119000000,7287.20618556701,8215.344444444445,97,180,971.0289574308623,643.1770410230886,0.01,5.329467152755981,1.0,0.0
120,120000000,8004.701149425287,8228.92817679558,87,181,969.4730771263606,637.1510759450172,0.01,6.001593582599801,1.0,0.0
121,121000000,8047.79347826087,8261.094444444445,92,180,973.5643178354378,643.2100846015367,0.01,6.041961103757255,1.0,0.0
122,122000000,7874.347826086957,8042.740540540541,92,185,972.8365255825626,645.8545766923169,0.01,5.879482741065065,1.0,0.0
123,123000000,7859.373626373626,8076.0110497237565,91,181,987.5332269205744,641.8057584461397,0.01,5.865455387703631,1.0,0.0
124,124000000,9412.906976744185,8387.808988764045,86,178,1010.4347963213825,638.1567707014784,0.01,7.320755950111649,1.0,0.0
125,125000000,8175.386363636364,8232.502732240437,88,183,1016.8429890045684,628.0210400769408,0.01,6.1614860549286785,1.0,0.0
126,126000000,8409.891304347826,8343.247252747253,92,182,1019.931476600462,622.7566541961169,0.01,6.381162814377355,1.0,0.0
127,127000000,8100.1612903225805,8153.048913043478,93,184,1040.0339009045701,619.8445770168961,0.01,6.09101760217572,1.0,0.0
128,128000000,7598.868131868132,8216.440217391304,91,184,1044.5213504614574,618.5415961692559,0.01,5.621422137581388,1.0,0.0
129,129000000,9167.4,8248.298342541437,85,181,1071.6443574876655,621.4451998341797,0.01,7.090772833723653,1.0,0.0
130,130000000,8457.666666666666,8372.458100558659,90,179,1051.013805356786,615.2936477814412,0.01,6.42591725214676,1.0,0.0
131,131000000,9034.613636363636,8236.76923076923,88,182,1025.475000384575,615.1327986457134,0.01,6.966382797530338,1.0,0.0
132,132000000,8166.989010989011,8328.314917127072,91,181,1019.3490127738071,621.2978808080727,0.01,6.153619682425303,1.0,0.0
133,133000000,9148.344827586207,8272.371584699453,87,183,993.03643978979,623.2168851758189,0.01,7.072922555115884,1.0,0.0
134,134000000,8508.684782608696,8363.851648351649,92,182,981.9432270310032,629.3625755880709,0.01,6.473709398228286,1.0,0.0
135,135000000,8132.033333333334,8364.666666666666,90,180,976.6488700573622,629.582687495391,0.01,6.120874316939891,1.0,0.0
136,136000000,8453.626373626374,8391.227777777778,91,180,971.2524542145387,634.4790604010975,0.01,6.42213243431042,1.0,0.0
137,137000000,8286.744186046511,8496.340782122905,86,179,971.426820515525,636.0661588711948,0.01,6.265802516202821,1.0,0.0
138,138000000,8126.521276595745,8548.118644067798,94,177,972.2529546017821,641.7649340473727,0.01,6.11571079774777,1.0,0.0
139,139000000,8736.136363636364,8239.03825136612,88,183,970.8089488378121,642.2667736591893,0.01,6.686778794975517,1.0,0.0
140,140000000,8185.204301075269,8451.166666666666,93,180,1002.8830375790934,544.7720911267145,0.01,6.170683186018987,1.0,0.0
141,141000000,6589.899082568807,8312.896174863388,109,183,974.7804327472926,597.3829402756866,0.01,4.676252067980147,1.0,0.0
142,142000000,7640.936170212766,8552.636871508379,94,179,964.1395798789761,624.6754241092851,0.01,5.660830136030694,1.0,0.0
143,143000000,7358.759615384615,8550.06111111111,104,180,1001.0049071488147,604.2160536029435,0.01,5.396496126823996,1.0,0.0
144,144000000,7444.8712871287125,8396.342541436465,101,181,1030.0348102028206,629.4046010443247,0.01,5.477162798247037,1.0,0.0
145,145000000,8186.776595744681,8389.716666666667,94,180,1029.2791705060113,620.7934427229569,0.01,6.172156061587523,1.0,0.0
146,146000000,7487.6373626373625,8332.06629834254,91,181,1068.1708834586304,617.4710834533257,0.01,5.517224695679028,1.0,0.0
147,147000000,8000.430107526881,8335.650273224044,93,183,1065.863633978925,624.6173619365011,0.01,5.997592606582558,1.0,0.0
148,148000000,8879.441860465116,8566.016853932584,86,178,1106.4361737007425,620.5847808276243,0.01,6.821022820107838,1.0,0.0
149,149000000,8661.252873563219,8449.738888888889,87,180,1041.6163453128192,625.5428613082532,0.01,6.616630326522921,1.0,0.0
150,150000000,8980.266666666666,8338.17679558011,90,181,1034.2295538080123,630.7478937183286,0.01,6.915472287275565,1.0,0.0
151,151000000,8918.96590909091,8302.453038674033,88,181,1102.3153231231386,634.349080802055,0.01,6.858047690014904,1.0,0.0
152,152000000,8949.860465116279,8420.833333333334,86,180,990.7222896609334,533.3852306526557,0.01,6.886988726104242,1.0,0.0
153,153000000,7390.714285714285,8233.639344262296,98,183,968.3863655285778,642.7348735518203,0.01,5.426430244228839,1.0,0.0
154,154000000,9024.0,8290.696132596686,88,181,977.2804668234782,642.2712423612404,0.01,6.956440281030445,1.0,0.0
155,155000000,8584.211111111112,8433.797752808989,90,178,1488.1463904521777,555.5398230955352,0.01,6.544460057246943,1.0,0.0
156,156000000,8119.726315789474,8157.7891891891895,95,185,1490.4652231468992,731.690525497655,0.01,6.109345494884753,1.0,0.0
157,157000000,7747.051546391753,8443.475138121546,97,181,1501.3714205714803,918.143063285719,0.01,5.760235640648012,1.0,0.0
158,158000000,8621.277777777777,8514.324022346369,90,179,1460.6485380513873,920.2227699666712,0.01,6.5791829300026015,1.0,0.0
159,159000000,8399.021978021978,8399.85635359116,91,181,1487.5812581036705,906.1057169864263,0.01,6.370980775664616,1.0,0.0
160,160000000,8884.09090909091,8133.076086956522,88,184,1463.6448566447327,928.8385918355847,0.01,6.825377900787737,1.0,0.0
161,161000000,9084.244186046511,8477.6408839779,86,181,1472.4867402483014,929.5044604840897,0.01,7.012875115734437,1.0,0.0
162,162000000,9068.379310344828,8400.403314917126,87,181,1467.8685534745214,928.3268748327102,0.01,6.998013405475248,1.0,0.0
163,163000000,8281.010638297872,8533.861111111111,94,180,1481.9676416249838,929.261775249564,0.01,6.260431511286063,1.0,0.0
164,164000000,8811.397727272728,8291.945355191257,88,183,1459.4177075066293,925.8991577312354,0.01,6.757281243346818,1.0,0.0
165,165000000,8076.597826086957,8192.664864864864,92,185,1464.802068843799,925.2796841153311,0.01,6.068944099378882,1.0,0.0
166,166000000,8366.744680851063,8438.767955801104,94,181,1483.2433457306497,926.5076644827815,0.01,6.340744431710598,1.0,0.0
167,167000000,8595.818181818182,8192.295081967213,88,183,1479.6724062716005,937.2438700130683,0.01,6.555333191398765,1.0,0.0
168,168000000,9201.348837209302,8487.921787709498,86,179,1513.830929360073,762.3729234929656,0.01,7.1225750231468865,1.0,0.0
169,169000000,8555.136363636364,8264.862637362638,88,182,1478.2318881279498,812.308932753643,0.01,6.517223759846711,1.0,0.0
170,170000000,8988.413793103447,8371.618784530387,87,181,1462.9695313614288,929.5111152780559,0.01,6.923104255834612,1.0,0.0
171,171000000,9166.39534883721,8288.65934065934,86,182,1478.5023792410996,933.3346230122014,0.01,7.089831708512609,1.0,0.0
172,172000000,8580.89010989011,8491.644444444444,91,180,1472.6349547013253,929.2453751813272,0.01,6.541349049077386,1.0,0.0
173,173000000,9027.775280898877,8293.291208791208,89,182,1473.7507300547782,932.3795325832468,0.01,6.959976843933374,1.0,0.0
174,174000000,8649.940476190477,8409.472527472528,84,182,1493.1525111654753,926.7239246427747,0.01,6.606033232965318,1.0,0.0
175,175000000,8259.483146067416,8409.99447513812,89,181,1484.4850611700685,918.5362886253048,0.01,6.24026524221772,1.0,0.0
176,176000000,9098.383720930233,8217.076923076924,86,182,1458.2178078743627,930.8036176238571,0.01,7.026120581667666,1.0,0.0
177,177000000,9104.853658536585,8214.065217391304,82,184,1467.5098133190554,924.0607876650975,0.01,7.032181413149027,1.0,0.0
178,178000000,9273.267441860466,8393.564245810056,86,179,1453.6027581857982,919.9751900350907,0.01,7.1899460813681175,1.0,0.0
179,179000000,8379.255319148937,8476.761111111111,94,180,1464.4023094573456,926.5351918482377,0.01,6.352463999202751,1.0,0.0
180,180000000,8130.139784946236,8543.977653631286,93,179,1461.554195446212,925.6234194856863,0.01,6.119100501120596,1.0,0.0
181,181000000,7534.323232323232,8299.775956284153,99,183,1467.0317737180358,920.8705807072373,0.01,5.560958531450335,1.0,0.0
182,182000000,8950.766666666666,8436.538888888888,90,180,1453.190227618747,918.2332950456565,0.01,6.8878376268540205,1.0,0.0
183,183000000,7003.776699029127,8510.6312849162,103,179,1471.2942411370059,918.9424546478607,0.01,5.063959437029626,1.0,0.0
184,184000000,8213.460674157302,8316.668508287294,89,181,1446.149753623094,915.0746503594848,0.01,6.197152856353445,1.0,0.0
185,185000000,8452.108695652174,8323.84065934066,92,182,1456.5107090174563,915.9286251898866,0.01,6.420710721922411,1.0,0.0
186,186000000,8402.717391304348,8568.755555555555,92,180,1467.043372152373,919.8672087412605,0.01,6.374442521128195,1.0,0.0
187,187000000,7271.59,8575.204419889502,100,181,1464.1392041103936,925.2790439351835,0.01,5.314838407494145,1.0,0.0
188,188000000,7604.9795918367345,8527.379888268157,98,179,1489.917974843007,913.9713789835882,0.01,5.62714715862926,1.0,0.0
189,189000000,8847.866666666667,8330.819672131147,90,183,1472.2651806213382,923.5079493827142,0.01,6.79144418423107,1.0,0.0
190,190000000,8328.591397849463,8595.6312849162,93,179,1470.2250824472635,928.3939881593753,0.01,6.30500365138123,1.0,0.0
191,191000000,9344.406976744185,8470.456043956045,86,182,1474.2400043323935,932.6868761286911,0.01,7.25658733184467,1.0,0.0
192,192000000,8766.681818181818,8524.972375690608,88,181,1467.2228227507626,930.4295912335548,0.01,6.715392803917394,1.0,0.0
193,193000000,8972.59090909091,8593.072625698323,88,179,1484.558574516405,929.1229750843281,0.01,6.908281882052375,1.0,0.0
194,194000000,9295.67441860465,8395.956043956045,86,182,1486.8024264015783,929.8662100252825,0.01,7.210936223517237,1.0,0.0
195,195000000,8973.545454545454,8325.747252747253,88,182,1485.0508689059218,933.8581316773176,0.01,6.909176069831807,1.0,0.0
196,196000000,8774.795454545454,8359.983516483517,88,182,1454.1001683084012,929.0272121284106,0.01,6.72299340004258,1.0,0.0
197,197000000,8457.54347826087,8506.303867403314,92,181,1468.4806412469236,926.3340599065556,0.01,6.425801853171775,1.0,0.0
198,198000000,9056.261363636364,8695.363128491621,88,179,1472.7322218616234,926.3503571200661,0.01,6.986661698956781,1.0,0.0
199,199000000,8306.052631578947,8175.55737704918,95,183,1482.1993008968745,932.7735541060019,0.01,6.283890053001355,1.0,0.0
200,200000000,8143.894736842105,8384.994505494506,95,182,1489.6055567237943,931.784957582207,0.01,6.131985701959818,1.0,0.0
