iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
42,42000000,115281.48148148147,123026.78571428571,27,56,1581.9486394598423,871.6279935525553,0.01,4.1718790638104455,1.0,0.0
43,43000000,116406.45161290323,121812.72727272728,31,55,1532.393605397831,880.962336176103,0.01,4.21679002323069,1.0,0.0
44,44000000,7847.619047619048,118492.85714285714,21,56,1506.2215822011044,881.8340302491343,0.01,-0.11708621745389826,-0.11708621745389826,1.1170862174538982
45,45000000,103172.72727272728,116117.85714285714,33,56,1536.55726597895,894.8172167843557,0.01,3.6884744349143985,1.0,0.0
46,46000000,100580.64516129032,110087.5,31,56,1504.0935623115768,891.3877088141512,0.01,3.5849935590501105,1.0,0.0
47,47000000,117466.66666666667,117792.98245614035,24,57,1529.7096991488515,883.9978591517827,0.01,4.259115836091272,1.0,0.0
48,48000000,110606.25,117462.5,32,56,1532.6552597771242,878.349667326007,0.01,3.9852348805735978,1.0,0.0
49,49000000,130940.74074074074,119278.18181818182,27,55,1533.1602576564499,872.440469438906,0.01,4.79702664551101,1.0,0.0
50,50000000,123300.0,121441.07142857143,16,56,1580.5597468970375,849.0258130435724,0.01,4.491993660400257,1.0,0.0
51,51000000,127660.86956521739,124826.78571428571,23,56,1628.4036053049954,843.5965653517527,0.01,4.666087914647645,1.0,0.0
52,52000000,124251.85185185185,124013.2075471698,27,53,1679.548232500639,823.9332184903525,0.01,4.529993406970041,1.0,0.0
53,53000000,142822.72727272726,116239.62264150943,22,53,1674.281332455953,820.7764438828522,0.01,5.271378275003184,1.0,0.0
54,54000000,130989.28571428571,126633.33333333333,28,51,1597.3684603527672,805.16472559994,0.01,4.798964653708774,1.0,0.0
55,55000000,109623.07692307692,119129.82456140351,26,57,1548.2759025220346,808.9262082769859,0.01,3.945984730789652,1.0,0.0
56,56000000,124561.53846153847,120375.0,26,56,1525.6087422885112,812.7784132251865,0.01,4.5423566887782885,1.0,0.0
57,57000000,139688.88888888888,129756.36363636363,27,55,1488.314997026747,834.09060088966,0.01,5.146269452506452,1.0,0.0
58,58000000,139550.0,125388.67924528301,26,53,1541.3257712378231,867.3040138329859,0.01,5.140724742403858,1.0,0.0
59,59000000,130488.0,127230.18867924529,25,53,1455.1341598679169,867.1922591779195,0.01,4.7789523691659115,1.0,0.0
60,60000000,130915.38461538461,118749.09090909091,13,55,1478.539919411977,867.3894582655157,0.01,4.796014380487152,1.0,0.0
61,61000000,124812.5,122780.70175438597,24,57,1494.8951838012213,877.0550392718758,0.01,4.552375553417515,1.0,0.0
62,62000000,113667.85714285714,117853.70370370371,28,54,1505.5500129710483,878.107375201515,0.01,4.10746009377087,1.0,0.0
63,63000000,136803.7037037037,129150.90909090909,27,55,1490.386454235651,878.4611878792427,0.01,5.031087341308549,1.0,0.0
64,64000000,129666.66666666667,129762.2641509434,24,53,1456.2669509365237,869.3346987243725,0.01,4.746163171503206,1.0,0.0
65,65000000,117996.15384615384,123212.28070175438,26,57,1544.6215591847795,863.2615338313417,0.01,4.2802539770670105,1.0,0.0
66,66000000,147184.0,127264.81481481482,25,54,1581.0540884753136,846.6651890583796,0.01,5.445488624250965,1.0,0.0
67,67000000,64687.5,122307.8431372549,24,51,1613.4232650594354,825.2641019730726,0.01,2.1520705500041917,1.0,0.0
68,68000000,128864.28571428571,119544.23076923077,28,52,1627.5733658950442,805.5461846195,0.01,4.714130589139072,1.0,0.0
69,69000000,139192.3076923077,131393.8775510204,26,49,1604.1476223853829,810.4477342524782,0.01,5.126444981308867,1.0,0.0
70,70000000,141311.11111111112,126501.85185185185,27,54,1571.4778946401516,806.1206261639247,0.01,5.211031666504761,1.0,0.0
71,71000000,144053.84615384616,133681.4814814815,26,54,1620.6011527820403,813.1047049307233,0.01,5.320526895546157,1.0,0.0
72,72000000,136636.36363636365,132350.0,11,54,1551.0890320501985,869.5969507474193,0.01,5.0244068057425135,1.0,0.0
73,73000000,126829.41176470589,133375.4716981132,17,53,1544.497585908044,938.6378475277139,0.01,4.632894528889727,1.0,0.0
74,74000000,135115.7894736842,135703.77358490566,19,53,1543.2963827305437,943.1716104564188,0.01,4.963702576707329,1.0,0.0
75,75000000,148900.0,128627.45098039215,26,51,1569.5829122002015,944.0152367148705,0.01,5.513994626510545,1.0,0.0
76,76000000,136914.2857142857,123560.3448275862,28,58,1580.6508248635969,941.8235620210277,0.01,5.035501986685471,1.0,0.0
77,77000000,101833.33333333333,130303.70370370371,12,54,1570.0990776456385,951.7087277985532,0.01,3.635003266943192,1.0,0.0
78,78000000,126856.0,135159.61538461538,25,52,1593.982243452453,951.2929584576549,0.01,4.633955982099014,1.0,0.0
79,79000000,132866.66666666666,134367.3076923077,27,52,1598.2971269313687,952.4430878712835,0.01,4.873913292266992,1.0,0.0
80,80000000,148916.0,140748.0,25,50,1608.6103868065206,954.9198949929315,0.01,5.514633377114364,1.0,0.0
81,81000000,134318.18181818182,138543.13725490196,11,51,1627.1394264935718,950.6290595288016,0.01,4.931860553484657,1.0,0.0
82,82000000,114500.0,135827.45098039217,16,51,1628.1167301423986,955.8614498579641,0.01,4.140680828299845,1.0,0.0
83,83000000,122953.57142857143,128522.22222222222,28,54,1640.1344977505535,962.1431759635863,0.01,4.478163569201499,1.0,0.0
84,84000000,145580.76923076922,129830.90909090909,26,55,1647.6009167977318,969.7045739589747,0.01,5.381484585381762,1.0,0.0
85,85000000,120289.6551724138,132867.27272727274,29,55,1680.9799019994919,995.6760523045342,0.01,4.371814936880014,1.0,0.0
86,86000000,138224.0,133324.5283018868,25,53,1679.1146651445438,999.8841441261435,0.01,5.087788286112364,1.0,0.0
87,87000000,138816.66666666666,132945.45454545456,24,55,1684.2498737059968,995.3468044776444,0.01,5.1114486730621564,1.0,0.0
88,88000000,147565.38461538462,135477.35849056602,26,53,1680.8092099311696,997.2417634343033,0.01,5.460714227586226,1.0,0.0
89,89000000,146681.81818181818,142784.3137254902,22,51,1682.6463569605235,994.6530414112897,0.01,5.425440565526557,1.0,0.0
90,90000000,138051.85185185185,139728.0,27,50,1678.533849180809,985.1652969408107,0.01,5.080915802763868,1.0,0.0
91,91000000,130935.71428571429,132927.77777777778,28,54,1681.2356919310253,994.9214995171932,0.01,4.796825979812059,1.0,0.0
92,92000000,132500.0,136248.14814814815,25,54,1688.0219466774467,988.5903792842511,0.01,4.859275257596142,1.0,0.0
93,93000000,126162.06896551725,144480.39215686274,29,51,1689.5737141336767,992.5653733131717,0.01,4.606252927893729,1.0,0.0
94,94000000,131082.14285714287,133431.4814814815,28,54,1671.4871131481066,994.6130807827949,0.01,4.8026716884630805,1.0,0.0
95,95000000,142429.62962962964,133138.18181818182,27,55,1648.2942288648194,984.3702567548906,0.01,5.2556850651976585,1.0,0.0
96,96000000,143529.16666666666,146168.6274509804,24,51,1633.7718212430398,978.4591558368805,0.01,5.299580686843201,1.0,0.0
97,97000000,112789.28571428571,142459.61538461538,28,52,1611.9368584438473,975.1580680254777,0.01,4.072385841864741,1.0,0.0
98,98000000,134129.62962962964,145682.0,27,50,1607.6997020098183,962.3595391223397,0.01,4.924333189466588,1.0,0.0
99,99000000,124429.62962962964,137319.23076923078,27,52,1595.370525735011,953.0631809973017,0.01,4.537090635901362,1.0,0.0
100,100000000,144166.66666666666,138057.6923076923,15,52,1603.3480269753627,956.4756934924643,0.01,5.325030906214111,1.0,0.0
101,101000000,140964.0,139215.38461538462,25,52,1600.9771227483084,954.866448725378,0.01,5.197174327016356,1.0,0.0
102,102000000,146776.0,132533.96226415093,25,53,1592.7467177512249,953.1603827352563,0.01,5.429200483853582,1.0,0.0
103,103000000,148442.85714285713,141734.61538461538,21,52,1598.062667671645,949.6107692437075,0.01,5.495744609258575,1.0,0.0
104,104000000,142532.0,138905.88235294117,25,51,1603.2708256595652,952.9663798682047,0.01,5.25977188619061,1.0,0.0
105,105000000,130004.54545454546,139117.64705882352,22,51,1598.1017660848345,958.8208922518746,0.01,4.759651938989155,1.0,0.0
106,106000000,130000.0,136126.4150943396,24,53,1585.2266228090882,956.1863737591577,0.01,4.759470475749434,1.0,0.0
107,107000000,133424.0,130849.05660377358,25,53,1590.0963454743576,957.7296557430418,0.01,4.896163104966685,1.0,0.0
108,108000000,143588.88888888888,139794.23076923078,18,52,1596.5511871364345,958.1633945809846,0.01,5.301964912187317,1.0,0.0
109,109000000,136486.95652173914,139149.01960784313,23,51,1598.6455940730143,953.0280739993385,0.01,5.018442187949935,1.0,0.0
110,110000000,134050.0,137916.0,26,50,1600.2346907013998,960.0575674944229,0.01,4.921154222341101,1.0,0.0
111,111000000,130840.0,135564.15094339623,25,53,1599.3444484656745,955.5446094146366,0.01,4.793004882449928,1.0,0.0
112,112000000,129208.33333333333,139827.77777777778,24,54,1603.536336523185,960.501351270833,0.01,4.7278656281646425,1.0,0.0
113,113000000,48777.27272727273,141515.6862745098,22,51,1617.8469818346816,964.221016845516,0.01,1.516903845169757,1.0,0.0
114,114000000,140407.40740740742,140652.9411764706,27,51,1633.7796231580521,974.730897660756,0.01,5.174954086103877,1.0,0.0
115,115000000,141034.61538461538,138566.66666666666,26,54,1643.9729851077175,969.7719212759538,0.01,5.1999934282389795,1.0,0.0
116,116000000,127956.0,141375.0,25,52,1655.9745607311656,978.7632233779552,0.01,4.677870086111565,1.0,0.0
117,117000000,129958.33333333333,138311.11111111112,24,54,1668.2717858794642,984.4547420703801,0.01,4.757807062718655,1.0,0.0
118,118000000,161970.83333333334,141234.61538461538,24,52,1680.8456610022567,1002.0184665390726,0.01,6.03580729426575,1.0,0.0
119,119000000,153056.0,139731.3725490196,25,51,1686.4836379333876,1010.5811280905444,0.01,5.679910095852512,1.0,0.0
120,120000000,130051.72413793103,140250.94339622642,29,53,1687.6596161556643,999.3984804085982,0.01,4.7615354022704,1.0,0.0
121,121000000,144153.84615384616,141755.76923076922,26,52,1672.3138323913586,998.3482833564892,0.01,5.324519086820026,1.0,0.0
122,122000000,159384.0,146684.3137254902,25,51,1682.41641919102,998.0807795749145,0.01,5.932535959662899,1.0,0.0
123,123000000,165013.63636363635,144678.431372549,22,51,1675.9966300085036,994.1703265008767,0.01,6.157281811322507,1.0,0.0
124,124000000,147884.0,149505.88235294117,25,51,1671.2026204306887,994.638384230446,0.01,5.473433963168043,1.0,0.0
125,125000000,152661.53846153847,142307.6923076923,26,52,1692.4726603675415,992.4388704917428,0.01,5.6641624367352845,1.0,0.0
126,126000000,156778.26086956522,140488.46153846153,23,52,1682.5607094817522,992.4432913258083,0.01,5.82850986947791,1.0,0.0
127,127000000,146624.0,145814.0,25,50,1658.7020635547594,983.6360498818583,0.01,5.423132353117302,1.0,0.0
128,128000000,148476.0,148503.92156862744,25,51,1634.2613828048948,979.036159484233,0.01,5.497067735509344,1.0,0.0
129,129000000,185560.86956521738,144830.76923076922,23,52,1620.754768028395,975.7610323248449,0.01,6.977566662217398,1.0,0.0
130,130000000,134437.5,143598.07692307694,24,52,1609.2764809034604,971.07953876776,0.01,4.936623963527341,1.0,0.0
131,131000000,141012.5,143156.86274509804,24,51,1604.1444447856113,965.0299291241295,0.01,5.199110539784182,1.0,0.0
132,132000000,139861.53846153847,136298.11320754717,26,53,1598.1754448495744,960.8885200969036,0.01,5.15316195368014,1.0,0.0
133,133000000,129633.33333333333,142988.46153846153,27,52,1588.1481813821272,962.8967821974458,0.01,4.744832441078583,1.0,0.0
134,134000000,136439.2857142857,140509.25925925927,28,54,1589.1046727884102,959.9213842325564,0.01,5.016539078134596,1.0,0.0
135,135000000,147407.6923076923,140043.13725490196,26,51,1582.4730072232587,956.4991378695897,0.01,5.454418849038972,1.0,0.0
136,136000000,161169.5652173913,136096.15384615384,23,52,1581.081448825892,953.9504713794839,0.01,6.003819138460822,1.0,0.0
137,137000000,159728.0,144758.49056603774,25,53,1564.6540718022848,960.181780581693,0.01,5.946269097645006,1.0,0.0
138,138000000,167041.66666666666,146678.84615384616,24,52,1572.5774193129714,960.1200914339222,0.01,6.238244660111488,1.0,0.0
139,139000000,151256.52173913043,153297.95918367346,23,49,1590.7111095350544,962.4776614972714,0.01,5.60807148174692,1.0,0.0
140,140000000,157529.16666666666,149796.0,24,50,1591.0022530468361,961.9198644647402,0.01,5.858487465184765,1.0,0.0
141,141000000,136266.66666666666,143666.03773584907,18,53,1599.6770978883844,964.2277776763433,0.01,5.009647795578514,1.0,0.0
142,142000000,152460.0,140332.6923076923,25,52,1626.3897438749855,966.5692742556438,0.01,5.656116635860257,1.0,0.0
143,143000000,154108.0,140646.15384615384,25,52,1644.3670056181134,973.2155166408962,0.01,5.721907948053607,1.0,0.0
144,144000000,146420.0,137021.15384615384,25,52,1671.1510767375823,980.9679672915144,0.01,5.4149882829186105,1.0,0.0
145,145000000,168369.5652173913,148804.08163265305,23,49,1683.8521533226433,990.9556565877282,0.01,6.2912569101793405,1.0,0.0
146,146000000,155716.66666666666,143488.23529411765,24,51,1684.0838971614269,990.4824817800218,0.01,5.786128998345902,1.0,0.0
147,147000000,149704.16666666666,141409.80392156861,24,51,1677.173484440222,992.3035078843375,0.01,5.546098498004569,1.0,0.0
148,148000000,134384.61538461538,147598.0,26,50,1674.6688015672162,985.5257236104345,0.01,4.934512708526737,1.0,0.0
149,149000000,140675.0,143540.38461538462,24,52,1671.2350168374298,991.3471065678999,0.01,5.185636894234876,1.0,0.0
150,150000000,156445.83333333334,139286.79245283018,24,53,1673.7927320391195,984.6233067377099,0.01,5.815238726384525,1.0,0.0
151,151000000,128086.20689655172,140322.64150943398,29,53,1671.4986024217571,992.0969416679602,0.01,4.6830681944736785,1.0,0.0
152,152000000,138937.5,144951.92307692306,24,52,1669.5772979755384,1002.7907675484513,0.01,5.1162725708514145,1.0,0.0
153,153000000,142911.53846153847,145335.29411764705,26,51,1665.703506295249,1005.3685413332568,0.01,5.274923787533123,1.0,0.0
154,154000000,136133.33333333334,145292.1568627451,27,51,1663.8494886799447,1007.9012548440656,0.01,5.004324873880024,1.0,0.0
155,155000000,134895.45454545456,142166.66666666666,22,51,1625.2552269924217,988.3409581433591,0.01,4.95490638492926,1.0,0.0
156,156000000,136461.53846153847,138409.61538461538,26,52,1625.773383476457,974.3230262815745,0.01,5.017427450368618,1.0,0.0
157,157000000,148738.46153846153,139101.85185185185,26,54,1618.5451460490565,971.234189997617,0.01,5.507545702145065,1.0,0.0
158,158000000,136577.77777777778,139540.38461538462,18,52,1621.1558938497533,968.9594649372189,0.01,5.0220679462083275,1.0,0.0
159,159000000,144284.61538461538,139959.61538461538,26,52,1601.791474944737,962.3491138987091,0.01,5.3297396446397,1.0,0.0
160,160000000,150600.0,135743.3962264151,25,53,1604.5578690921714,963.14950042684,0.01,5.581861878166307,1.0,0.0
161,161000000,138851.85185185185,137807.6923076923,27,52,1593.2094769455966,963.2351404214036,0.01,5.112853332954814,1.0,0.0
162,162000000,164508.69565217392,146844.0,23,50,1585.0775630457103,957.394884920354,0.01,6.137123612301295,1.0,0.0
163,163000000,139031.81818181818,136796.22641509434,22,53,1583.661657915441,957.2088808701889,0.01,5.120037933075631,1.0,0.0
164,164000000,125251.72413793103,138894.3396226415,29,53,1584.130224120661,950.4942662326386,0.01,4.569910221124721,1.0,0.0
165,165000000,151220.0,140501.88679245283,25,53,1579.9286314749866,951.2951916248453,0.01,5.6066134640642895,1.0,0.0
166,166000000,140692.0,141803.84615384616,25,52,1575.6415289307786,956.7034460884008,0.01,5.186315566751434,1.0,0.0
167,167000000,172516.66666666666,142749.05660377358,24,53,1586.825549958474,958.4162235054788,0.01,6.456817132355778,1.0,0.0
168,168000000,142704.0,139709.61538461538,25,52,1586.7849385633176,955.5259443994087,0.01,5.266638455181664,1.0,0.0
169,169000000,142365.38461538462,150153.0612244898,26,49,1599.8754810155408,955.8051959441259,0.01,5.2531202813450735,1.0,0.0
170,170000000,159400.0,147196.07843137256,23,51,1600.134400096382,951.8983634089894,0.01,5.933174710266718,1.0,0.0
171,171000000,150312.5,146113.72549019608,24,51,1611.6644839670946,956.4346484999212,0.01,5.570384328253935,1.0,0.0
172,172000000,162712.5,141040.38461538462,24,52,1618.5888128690804,964.4382874116778,0.01,6.065416046213606,1.0,0.0
173,173000000,169904.34782608695,146692.3076923077,23,52,1635.1227084317404,971.0460322244743,0.01,6.352528367556537,1.0,0.0
174,174000000,152826.92307692306,143455.76923076922,26,52,1657.9660261560607,976.1205388951703,0.01,5.670764906918989,1.0,0.0
175,175000000,176026.08695652173,137514.8148148148,23,54,1686.954252804068,992.8577087826858,0.01,6.596919902930736,1.0,0.0
176,176000000,138538.46153846153,137570.37037037036,26,54,1678.1243778935623,1004.106251261821,0.01,5.100342192210498,1.0,0.0
177,177000000,141350.0,146027.45098039217,26,51,1680.981148718927,1007.1050717586107,0.01,5.212584185333488,1.0,0.0
178,178000000,136941.66666666666,143103.84615384616,24,52,1678.5921233614176,995.8868524423749,0.01,5.036595086677125,1.0,0.0
179,179000000,139811.11111111112,145363.46153846153,27,52,1687.6633235909571,989.2728892277539,0.01,5.151148797396736,1.0,0.0
180,180000000,147758.33333333334,140940.38461538462,24,52,1666.902557776597,989.1826390117894,0.01,5.468417109467215,1.0,0.0
181,181000000,141755.55555555556,144280.0,27,50,1671.6432626712708,987.5298378920029,0.01,5.2287747388330645,1.0,0.0
182,182000000,135380.76923076922,138735.1851851852,26,54,1672.2613948687629,991.055626819716,0.01,4.974281075447194,1.0,0.0
183,183000000,130160.86956521739,143700.0,23,52,1676.188236837842,996.5518634367322,0.01,4.765892696494353,1.0,0.0
184,184000000,152285.7142857143,147429.41176470587,21,51,1669.9048519953471,994.3846876927067,0.01,5.649158816782943,1.0,0.0
185,185000000,144103.84615384616,140015.38461538462,26,52,1659.2057699552565,993.5939875824603,0.01,5.322522991183092,1.0,0.0
186,186000000,109293.54838709677,149884.0,31,50,1645.7933142971401,981.4711953311538,0.01,3.9328293213313468,1.0,0.0
187,187000000,143419.23076923078,136630.76923076922,26,52,1627.844202691005,975.9364961735611,0.01,5.295191835538917,1.0,0.0
188,188000000,134833.33333333334,141011.11111111112,27,54,1617.0693105995233,969.3831519354555,0.01,4.952426387319736,1.0,0.0
189,189000000,140996.2962962963,139153.84615384616,27,52,1615.8728350307508,966.8894247386544,0.01,5.198463656938879,1.0,0.0
190,190000000,156808.33333333334,143463.46153846153,24,52,1597.3729413992894,963.151827549968,0.01,5.829710419752298,1.0,0.0
191,191000000,153652.0,144490.38461538462,25,52,1595.9607178072358,962.1044738651813,0.01,5.7037035558447675,1.0,0.0
192,192000000,144265.38461538462,144330.0,26,50,1603.7563788097302,958.3706038168904,0.01,5.328971915548571,1.0,0.0
193,193000000,145765.0,137485.1851851852,20,54,1589.0915269165114,975.5205913227852,0.01,5.388839430074773,1.0,0.0
194,194000000,159270.83333333334,143960.37735849057,24,53,1588.852555786479,974.0766575258037,0.01,5.9280181298713055,1.0,0.0
195,195000000,137670.37037037036,144832.6923076923,27,52,1601.1964598070172,974.2282564679567,0.01,5.06568633234874,1.0,0.0
196,196000000,151265.38461538462,142140.38461538462,26,52,1621.9917068436434,993.1648275564844,0.01,5.608425304719353,1.0,0.0
197,197000000,131027.58620689655,138686.79245283018,29,53,1629.2159726582393,994.3658985720998,0.01,4.8004936826326325,1.0,0.0
198,198000000,141933.33333333334,138551.85185185185,24,54,1639.046016812021,1001.3516334268913,0.01,5.235871967764386,1.0,0.0
199,199000000,125858.33333333333,141301.88679245283,12,53,1661.8863767185064,1000.1098696670567,0.01,4.594127220490054,1.0,0.0
200,200000000,129462.5,142169.81132075473,16,53,1679.259517025711,1006.9398947100126,0.01,4.738012447652392,1.0,0.0
