iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
190,190000000,5363.1578947368425,4062.162162162162,19,37,892.4117415069245,615.7922073462181,0.01,0.6921539190391744,0.6921539190391744,0.30784608096082555
191,191000000,2106.6666666666665,3469.230769230769,15,39,858.9545032576805,605.7110408359356,0.01,0.19700563597291487,0.19700563597291487,0.8029943640270851
192,192000000,3817.6470588235293,3432.6923076923076,17,52,853.8205312446811,600.4423471526444,0.01,0.45715956982476724,0.45715956982476724,0.5428404301752328
193,193000000,2625.0,3780.9523809523807,40,42,873.4529924465478,613.1539094172095,0.01,0.2758180270040141,0.2758180270040141,0.724181972995986
194,194000000,4329.166666666667,3920.89552238806,24,67,898.9845306140954,622.9968937175124,0.01,0.5349359364229819,0.5349359364229819,0.4650640635770181
195,195000000,5500.0,3294.5945945945946,26,37,888.4395197067806,622.5352573422713,0.01,0.7129607103758666,0.7129607103758666,0.2870392896241334
196,196000000,4566.666666666667,3718.181818181818,36,33,875.044776778902,606.0509869978644,0.01,0.5710477233102218,0.5710477233102218,0.4289522766897782
197,197000000,4559.183673469388,4123.076923076923,49,39,845.9405048343791,591.7128266156525,0.01,0.5699099369707742,0.5699099369707742,0.4300900630292258
198,198000000,6763.333333333333,4836.363636363636,30,33,829.9885504114671,579.8161923017179,0.01,0.9050500750111502,0.9050500750111502,0.0949499249888498
199,199000000,4168.571428571428,4708.333333333333,35,48,885.809594208529,586.457283130646,0.01,0.51051749005161,0.51051749005161,0.48948250994839004
200,200000000,3928.5714285714284,3822.7272727272725,28,44,899.5180438475287,612.0754529642712,0.01,0.4740255790918727,0.4740255790918727,0.5259744209081273
