iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
43,43000000,890.0,727.2727272727273,20,33,879.1701253784346,408.57489878612176,0.01,0.012011920690913514,0.012011920690913514,0.9879880793090865
44,44000000,786.6666666666666,929.4117647058823,15,17,882.7278466058713,411.8517375782813,0.01,-0.0036998743056400334,-0.0036998743056400334,1.00369987430564
45,45000000,762.0689655172414,800.0,29,18,896.5656059029026,401.3284781571436,0.01,-0.007439945639636085,-0.007439945639636085,1.0074399456396361
46,46000000,711.1111111111111,773.0769230769231,9,26,878.6580579630938,411.3006350718895,0.01,-0.015188068496668428,-0.015188068496668428,1.0151880684966685
47,47000000,1187.5,833.3333333333334,8,12,875.6559888495792,410.81353391714384,0.01,0.057246685318087825,0.057246685318087825,0.9427533146819121
48,48000000,600.0,1040.0,4,10,866.950616867942,422.8081466771111,0.01,-0.032082471718769004,-0.032082471718769004,1.032082471718769
49,49000000,966.6666666666666,944.4444444444445,9,9,896.641262113258,415.9818024905192,0.01,0.02366905891416291,0.02366905891416291,0.9763309410858371
50,50000000,840.0,908.3333333333334,5,12,892.1671246938339,409.94115790691745,0.01,0.004409439240968252,0.004409439240968252,0.9955905607590317
51,51000000,980.0,850.0,5,18,874.3820137338015,403.5782773307314,0.01,0.025696387300814985,0.025696387300814985,0.974303612699185
52,52000000,1060.0,852.9411764705883,5,17,890.0554381398981,417.87875295705345,0.01,0.037860357620727404,0.037860357620727404,0.9621396423792726
53,53000000,837.0588235294117,714.2857142857143,170,42,895.385642576347,422.60878966550723,0.01,0.003962234449794993,0.003962234449794993,0.996037765550205
54,54000000,617.6470588235294,713.3333333333334,17,30,909.9166891293644,421.8691817539247,0.01,-0.029399242971729505,-0.029399242971729505,1.0293992429717296
55,55000000,716.6666666666666,753.125,6,32,865.5951780191118,416.78136340736376,0.01,-0.0143433483355634,-0.0143433483355634,1.0143433483355635
56,56000000,880.0,763.6363636363636,15,55,887.204241620453,423.31727822500625,0.01,0.010491424400924461,0.010491424400924461,0.9895085755990756
57,57000000,864.7058823529412,782.2429906542056,17,107,864.977771636592,404.9066658944946,0.01,0.008165959486823565,0.008165959486823565,0.9918340405131765
58,58000000,900.0,760.0,12,20,901.7504901307924,406.54658608190516,0.01,0.013532416980902566,0.013532416980902566,0.9864675830190974
59,59000000,783.3333333333334,810.8108108108108,6,37,916.3771521584404,408.5571969304679,0.01,-0.004206706402303039,-0.004206706402303039,1.004206706402303
60,60000000,862.5,855.5555555555555,24,45,895.2540489854883,399.10827348261597,0.01,0.00783055589344362,0.00783055589344362,0.9921694441065564
61,61000000,762.1359223300971,979.1666666666666,103,24,902.1269140328653,414.73210558253686,0.01,-0.007429764881082432,-0.007429764881082432,1.0074297648810824
62,62000000,713.6363636363636,895.5555555555555,22,45,894.5606497080262,410.70600777470423,0.01,-0.01480410478707523,-0.01480410478707523,1.0148041047870753
63,63000000,1190.0,893.3333333333334,10,15,885.7614716436537,418.9153793854745,0.01,0.057626809390585086,0.057626809390585086,0.9423731906094149
64,64000000,845.2941176470588,860.5263157894736,170,38,884.9946462821079,404.14937072930417,0.01,0.005214407865080097,0.005214407865080097,0.9947855921349199
65,65000000,980.0,790.4761904761905,5,42,850.3028547084351,421.95704939676637,0.01,0.025696387300814985,0.025696387300814985,0.974303612699185
66,66000000,950.0,835.2941176470588,16,17,858.8056677455102,409.6795447678065,0.01,0.02113489843084783,0.02113489843084783,0.9788651015691522
67,67000000,920.0,900.0,5,31,876.2582416304554,414.78609254169925,0.01,0.016573409560880673,0.016573409560880673,0.9834265904391193
68,68000000,1100.0,857.8947368421053,10,19,874.4549192822404,417.9261292903785,0.01,0.04394234278068362,0.04394234278068362,0.9560576572193163
69,69000000,816.6666666666666,887.5,6,24,889.6836114268268,416.88495608201555,0.01,0.0008616145643271239,0.0008616145643271239,0.9991383854356729
70,70000000,1050.0,866.6666666666666,12,18,851.6957112436389,428.0013802642628,0.01,0.036339861330738354,0.036339861330738354,0.9636601386692616
71,71000000,900.0,1042.857142857143,4,14,855.991954435659,426.973188064672,0.01,0.013532416980902566,0.013532416980902566,0.9864675830190974
72,72000000,1045.4545454545455,913.3333333333334,11,15,862.5799706056678,429.9411585855528,0.01,0.03564872665347061,0.03564872665347061,0.9643512733465294
73,73000000,900.0,866.6666666666666,4,18,853.18934371249,436.33864794938324,0.01,0.013532416980902566,0.013532416980902566,0.9864675830190974
74,74000000,920.0,942.8571428571429,10,14,872.8276325064917,422.115855028725,0.01,0.016573409560880673,0.016573409560880673,0.9834265904391193
75,75000000,875.0,854.5454545454545,4,11,853.2364723375292,418.7132622925262,0.01,0.009731176255929935,0.009731176255929935,0.9902688237440701
76,76000000,740.0,900.0,5,15,853.7664473600315,423.26845425332834,0.01,-0.010795523658922272,-0.010795523658922272,1.0107955236589223
77,77000000,925.0,991.6666666666666,8,12,831.6212754034532,421.25488420373824,0.01,0.017333657705875197,0.017333657705875197,0.9826663422941248
78,78000000,1128.5714285714287,958.3333333333334,7,12,845.2259690824908,428.83017312523975,0.01,0.048286617894938065,0.048286617894938065,0.951713382105062
79,79000000,971.4285714285714,957.1428571428571,7,14,844.4110453563344,431.49183144940685,0.01,0.024393104766538658,0.024393104766538658,0.9756068952334613
80,80000000,880.0,1026.6666666666667,5,15,828.0307238989199,435.65608443375766,0.01,0.010491424400924461,0.010491424400924461,0.9895085755990756
81,81000000,1000.0,969.2307692307693,4,13,817.3149390205297,435.9308659918735,0.01,0.02873737988079309,0.02873737988079309,0.9712626201192069
82,82000000,1120.0,1036.3636363636363,5,11,821.9517330093037,440.72206949498735,0.01,0.04698333536066172,0.04698333536066172,0.9530166646393383
83,83000000,1066.6666666666667,983.3333333333334,6,24,809.1574785011867,442.1246284863141,0.01,0.03887402181405345,0.03887402181405345,0.9611259781859466
84,84000000,862.5,1022.2222222222222,8,18,809.8416806122359,453.48388783314783,0.01,0.00783055589344362,0.00783055589344362,0.9921694441065564
85,85000000,1180.0,961.5384615384615,10,13,801.8374655592864,448.4166392942079,0.01,0.056106313100596036,0.056106313100596036,0.943893686899404
86,86000000,1008.3333333333334,1037.5,12,24,815.5806735295957,454.04585371164677,0.01,0.03000446012245064,0.03000446012245064,0.9699955398775494
87,87000000,780.0,858.8235294117648,5,17,811.0693216350788,458.1048219881448,0.01,-0.004713538498966063,-0.004713538498966063,1.004713538498966
88,88000000,925.0,975.0,4,20,816.297544897328,452.0147641079233,0.01,0.017333657705875197,0.017333657705875197,0.9826663422941248
89,89000000,700.0,1000.0,5,16,805.8979608110809,446.74858463593955,0.01,-0.016877508818878482,-0.016877508818878482,1.0168775088188784
90,90000000,912.5,930.0,8,10,804.3987295078862,449.36850683930754,0.01,0.015433037343388882,0.015433037343388882,0.9845669626566111
91,91000000,1011.1111111111111,990.4761904761905,9,21,810.6461896804651,443.5917330234226,0.01,0.030426820203003146,0.030426820203003146,0.9695731797969969
92,92000000,894.4444444444445,907.1428571428571,18,14,814.6821620428634,453.4408751184405,0.01,0.012687696819797539,0.012687696819797539,0.9873123031802025
93,93000000,1116.6666666666667,1080.0,12,20,798.3626143945702,449.6993049909178,0.01,0.046476503263998714,0.046476503263998714,0.9535234967360013
94,94000000,900.0,994.1176470588235,5,17,795.0917106357845,453.5488492145916,0.01,0.013532416980902566,0.013532416980902566,0.9864675830190974
95,95000000,750.0,1030.7692307692307,4,13,803.6250568064867,451.05612873493476,0.01,-0.009275027368933219,-0.009275027368933219,1.0092750273689333
96,96000000,1185.7142857142858,1063.6363636363637,7,11,810.5426306865168,452.7587446022063,0.01,0.05697516812344693,0.05697516812344693,0.9430248318765531
97,97000000,1100.0,1060.0,9,15,805.6164082687145,440.6061635711331,0.01,0.04394234278068362,0.04394234278068362,0.9560576572193163
98,98000000,1057.142857142857,1000.0,7,15,813.7146259161897,444.53995328860776,0.01,0.03742593010930195,0.03742593010930195,0.962574069890698
99,99000000,1120.0,1023.8095238095239,10,21,808.6176266501567,458.0275600813191,0.01,0.04698333536066172,0.04698333536066172,0.9530166646393383
100,100000000,1300.0,931.578947368421,8,19,814.5897937842346,457.69649435109653,0.01,0.07435226858046466,0.07435226858046466,0.9256477314195354
101,101000000,1200.0,1008.3333333333334,8,24,819.5348848658186,457.1281190139267,0.01,0.059147305680574136,0.059147305680574136,0.9408526943194259
102,102000000,1175.0,1133.3333333333333,4,15,819.4549230736586,470.81215002618757,0.01,0.05534606495560151,0.05534606495560151,0.9446539350443985
103,103000000,1033.3333333333333,1131.25,6,16,814.6049019999971,463.3804199638016,0.01,0.03380570084742325,0.03380570084742325,0.9661942991525767
104,104000000,1050.0,1038.888888888889,4,18,806.9418880232327,458.69248407408213,0.01,0.036339861330738354,0.036339861330738354,0.9636601386692616
105,105000000,1266.6666666666667,1022.2222222222222,6,18,807.0906412615153,448.40103792470546,0.01,0.0692839476138345,0.0692839476138345,0.9307160523861655
106,106000000,1066.6666666666667,1023.5294117647059,6,17,811.8914789321901,446.2359863149624,0.01,0.03887402181405345,0.03887402181405345,0.9611259781859466
107,107000000,1060.0,1043.75,5,16,813.1571095467967,451.16287856399344,0.01,0.037860357620727404,0.037860357620727404,0.9621396423792726
108,108000000,1137.5,1220.0,8,20,820.6901089329297,448.8057057073865,0.01,0.04964420386814256,0.04964420386814256,0.9503557961318574
109,109000000,1100.0,1207.6923076923076,6,26,811.513109609729,454.2094260967067,0.01,0.04394234278068362,0.04394234278068362,0.9560576572193163
110,110000000,1071.4285714285713,1035.7142857142858,7,14,815.4394139013012,451.1777268017396,0.01,0.03959806766642916,0.03959806766642916,0.9604019323335709
111,111000000,1080.0,1100.0,5,15,808.2401112441682,448.33315347993175,0.01,0.04090135020070551,0.04090135020070551,0.9590986497992945
112,112000000,1241.6666666666667,1075.0,12,24,808.4539127018841,457.092577503528,0.01,0.06548270688886186,0.06548270688886186,0.9345172931111382
113,113000000,1000.0,1093.75,13,16,806.7327864484165,456.8106768775068,0.01,0.02873737988079309,0.02873737988079309,0.9712626201192069
114,114000000,1505.8823529411766,1276.4705882352941,17,17,815.9699955371383,447.94263186819376,0.01,0.10565660396259223,0.10565660396259223,0.8943433960374078
115,115000000,920.0,1276.923076923077,5,13,1107.9653195530495,452.6638950253398,0.01,0.016573409560880673,0.016573409560880673,0.9834265904391193
116,116000000,1500.0,1213.6363636363637,8,22,1095.5335988460286,571.3435836863364,0.01,0.10476219438024571,0.10476219438024571,0.8952378056197543
117,117000000,1185.7142857142858,1192.3076923076924,7,13,1183.2246635827785,549.6986132695588,0.01,0.05697516812344693,0.05697516812344693,0.9430248318765531
118,118000000,900.0,1086.6666666666667,10,15,1277.1810109595287,526.6563082661559,0.01,0.013532416980902566,0.013532416980902566,0.9864675830190974
119,119000000,1100.0,1343.75,31,16,1068.926029255005,533.2835369757855,0.01,0.04394234278068362,0.04394234278068362,0.9560576572193163
120,120000000,1312.5,1181.8181818181818,8,11,1089.507932559137,556.6718036657829,0.01,0.07625288894295097,0.07625288894295097,0.923747111057049
121,121000000,1300.0,1123.5294117647059,5,17,1115.91319070443,559.4738583352267,0.01,0.07435226858046466,0.07435226858046466,0.9256477314195354
122,122000000,1257.142857142857,1038.888888888889,7,18,940.2957458293262,538.3763634452056,0.01,0.067835855909083,0.067835855909083,0.932164144090917
123,123000000,1216.6666666666667,1232.0,6,25,728.7627005726223,450.2376912398491,0.01,0.06168146616388924,0.06168146616388924,0.9383185338361107
124,124000000,912.5,1108.3333333333333,8,12,837.1581428764125,442.9177829908242,0.01,0.015433037343388882,0.015433037343388882,0.9845669626566111
125,125000000,1290.909090909091,1350.0,11,14,711.8540445426887,435.97075044426,0.01,0.07296999922592917,0.07296999922592917,0.9270300007740708
126,126000000,1240.0,1257.142857142857,5,14,751.1176256732709,437.030945356121,0.01,0.06522929084053035,0.06522929084053035,0.9347707091594697
127,127000000,925.0,1276.4705882352941,4,17,770.3264224926914,436.31073695844793,0.01,0.017333657705875197,0.017333657705875197,0.9826663422941248
128,128000000,1250.0,1233.3333333333333,8,12,714.4188965343523,435.0402600073704,0.01,0.0667497871305194,0.0667497871305194,0.9332502128694806
129,129000000,1125.0,1192.857142857143,4,14,823.444287674731,438.28591271073975,0.01,0.047743583505656245,0.047743583505656245,0.9522564164943438
130,130000000,1288.888888888889,1353.3333333333333,9,15,714.0136529558401,431.0035925127162,0.01,0.07266282825825461,0.07266282825825461,0.9273371717417453
131,131000000,1200.0,1216.6666666666667,4,12,787.9314344639175,434.2408401615849,0.01,0.059147305680574136,0.059147305680574136,0.9408526943194259
132,132000000,1138.4615384615386,1256.25,13,16,725.0128749603283,436.2573005923477,0.01,0.04979040543448768,0.04979040543448768,0.9502095945655123
133,133000000,1250.0,1084.6153846153845,20,13,706.3389126218073,425.46040402647947,0.01,0.0667497871305194,0.0667497871305194,0.9332502128694806
134,134000000,950.0,1116.6666666666667,4,24,787.804025187469,433.66669051782185,0.01,0.02113489843084783,0.02113489843084783,0.9788651015691522
135,135000000,1137.5,1178.5714285714287,32,14,716.9846058561824,433.1537314291247,0.01,0.04964420386814256,0.04964420386814256,0.9503557961318574
136,136000000,1340.0,1123.076923076923,5,13,837.7884932067722,432.7758788202078,0.01,0.08043425374042087,0.08043425374042087,0.9195657462595791
137,137000000,1250.0,1147.6190476190477,6,21,707.7009351209347,430.9784537793913,0.01,0.0667497871305194,0.0667497871305194,0.9332502128694806
138,138000000,1014.2857142857143,1000.0,7,9,758.9363958471142,434.0098169130038,0.01,0.030909517437920316,0.030909517437920316,0.9690904825620796
139,139000000,1020.0,1111.764705882353,5,17,744.9038337812548,440.9133127928505,0.01,0.0317783724607712,0.0317783724607712,0.9682216275392288
140,140000000,1230.7692307692307,1352.9411764705883,13,17,705.7485286431656,433.98735938933476,0.01,0.06382575580361737,0.06382575580361737,0.9361742441963826
141,141000000,1225.0,1325.0,4,12,827.0922453821454,433.12355732407747,0.01,0.06294854640554677,0.06294854640554677,0.9370514535944532
142,142000000,1225.0,1326.6666666666667,4,15,717.4164373197991,435.0492781159655,0.01,0.06294854640554677,0.06294854640554677,0.9370514535944532
143,143000000,1080.0,1207.6923076923076,5,13,816.8667186917786,434.6308911177043,0.01,0.04090135020070551,0.04090135020070551,0.9590986497992945
144,144000000,1662.5,1190.0,8,10,710.205886456789,436.5971092348338,0.01,0.12947025909256782,0.12947025909256782,0.8705297409074322
145,145000000,1455.5555555555557,1350.0,9,14,727.6959514701521,437.48091925937956,0.01,0.0980044330914055,0.0980044330914055,0.9019955669085945
146,146000000,1428.5714285714287,1158.3333333333333,14,12,813.2045994613648,443.40596026491335,0.01,0.09390150659460964,0.09390150659460964,0.9060984934053904
147,147000000,1100.0,1313.3333333333333,7,15,720.9240548597428,443.6726874692782,0.01,0.04394234278068362,0.04394234278068362,0.9560576572193163
148,148000000,950.0,1014.2857142857143,4,14,794.1917644161588,446.2501329451526,0.01,0.02113489843084783,0.02113489843084783,0.9788651015691522
149,149000000,1080.0,1109.090909090909,5,11,751.553231102004,443.4905884918286,0.01,0.04090135020070551,0.04090135020070551,0.9590986497992945
150,150000000,1250.0,1136.3636363636363,6,11,729.9218641305333,444.8276665223302,0.01,0.0667497871305194,0.0667497871305194,0.9332502128694806
151,151000000,1380.0,1169.2307692307693,5,13,835.2190324786399,454.08493376349037,0.01,0.08651623890037707,0.08651623890037707,0.9134837610996229
152,152000000,1325.0,1190.909090909091,4,11,776.2310939040949,445.863939892435,0.01,0.0781535093054373,0.0781535093054373,0.9218464906945627
153,153000000,1342.857142857143,1214.2857142857142,7,14,710.2027042505421,446.12497489150144,0.01,0.08086868125184632,0.08086868125184632,0.9191313187481537
154,154000000,600.0,1392.3076923076924,4,13,844.8332126905005,443.8978518125249,0.01,-0.032082471718769004,-0.032082471718769004,1.032082471718769
155,155000000,1025.0,1330.0,4,10,771.488443172951,447.2360647256936,0.01,0.03253862060576572,0.03253862060576572,0.9674613793942343
156,156000000,1400.0,1227.2727272727273,5,11,727.9077589274935,445.84121349081107,0.01,0.08955723148035519,0.08955723148035519,0.9104427685196448
157,157000000,1121.4285714285713,1000.0,14,11,848.9250594694802,444.9668653699369,0.01,0.047200549116374425,0.047200549116374425,0.9527994508836256
158,158000000,1371.4285714285713,1307.6923076923076,7,13,724.3238665705655,446.07970061932593,0.01,0.08521295636610074,0.08521295636610074,0.9147870436338993
159,159000000,1150.0,1390.0,4,10,723.5482274801432,441.11686569899314,0.01,0.05154482423062887,0.05154482423062887,0.9484551757693711
160,160000000,1900.0,1408.3333333333333,4,12,857.6126236078857,444.79895477417074,0.01,0.1655820459798078,0.1655820459798078,0.8344179540201921
161,161000000,1000.0,1160.0,5,15,727.5893914778978,444.3475194677797,0.01,0.02873737988079309,0.02873737988079309,0.9712626201192069
162,162000000,1170.5882352941176,1014.2857142857143,17,14,758.7231766529982,446.62037638243567,0.01,0.05467525776884162,0.05467525776884162,0.9453247422311584
163,163000000,1183.3333333333333,1035.7142857142858,6,14,828.1978963794808,446.4895179810203,0.01,0.05661314519725904,0.05661314519725904,0.943386854802741
164,164000000,1388.888888888889,1260.0,9,10,736.0810480265022,448.37621868400043,0.01,0.08786779115814514,0.08786779115814514,0.9121322088418549
165,165000000,1200.0,1214.2857142857142,4,14,768.8881810911688,445.98772673116514,0.01,0.059147305680574136,0.059147305680574136,0.9408526943194259
166,166000000,1275.0,1226.6666666666667,4,15,802.4627016461708,446.28554437008995,0.01,0.07055102785549203,0.07055102785549203,0.929448972144508
167,167000000,1550.0,1360.0,4,15,746.0444214243992,446.4529818845116,0.01,0.11236467583019097,0.11236467583019097,0.8876353241698091
168,168000000,1425.0,1366.6666666666667,4,9,801.8136322015685,447.23100788087316,0.01,0.09335847220532782,0.09335847220532782,0.9066415277946722
169,169000000,1300.0,1311.111111111111,10,9,769.9977021241444,447.5465534331112,0.01,0.07435226858046466,0.07435226858046466,0.9256477314195354
170,170000000,1375.0,1507.6923076923076,4,13,732.4866116766468,447.5339702493403,0.01,0.08575599075538255,0.08575599075538255,0.9142440092446175
171,171000000,1612.5,1284.6153846153845,8,13,823.5042552086098,445.8567900875912,0.01,0.12186777764262255,0.12186777764262255,0.8781322223573774
172,172000000,1400.0,961.5384615384615,4,13,759.4881839316088,444.32431084774845,0.01,0.08955723148035519,0.08955723148035519,0.9104427685196448
173,173000000,1366.6666666666667,1184.6153846153845,6,13,750.7157568458572,450.8020438104991,0.01,0.08448891051372502,0.08448891051372502,0.915511089486275
174,174000000,1325.0,1241.6666666666667,4,12,846.0030933507238,444.3215626452837,0.01,0.0781535093054373,0.0781535093054373,0.9218464906945627
175,175000000,1133.3333333333333,1166.6666666666667,6,12,736.5595716617665,445.4615819979273,0.01,0.049010663747313776,0.049010663747313776,0.9509893362526862
176,176000000,1075.0,1200.0,4,13,1061.9186257604902,500.3726640018613,0.01,0.04014110205571098,0.04014110205571098,0.959858897944289
177,177000000,1640.0,1127.2727272727273,5,11,797.3772671333907,546.8032201761878,0.01,0.12604914244009244,0.12604914244009244,0.8739508575599075
178,178000000,1066.6666666666667,1315.3846153846155,6,13,793.8965873188223,470.09697391367695,0.01,0.03887402181405345,0.03887402181405345,0.9611259781859466
179,179000000,1700.0,1250.0,4,10,788.7325090307468,474.70644395242783,0.01,0.13517212018002675,0.13517212018002675,0.8648278798199732
180,180000000,1180.0,1609.090909090909,5,11,796.5399341364056,473.8669476042045,0.01,0.056106313100596036,0.056106313100596036,0.943893686899404
181,181000000,940.0,1230.0,5,10,800.756601734371,473.4165556948176,0.01,0.019614402140858776,0.019614402140858776,0.9803855978591413
182,182000000,1150.0,1020.0,4,10,798.5584533191009,479.0888535216453,0.01,0.05154482423062887,0.05154482423062887,0.9484551757693711
183,183000000,1050.0,1069.2307692307693,4,13,793.1163613249718,479.57038409927225,0.01,0.036339861330738354,0.036339861330738354,0.9636601386692616
184,184000000,1075.0,1230.0,4,10,789.0173794747061,475.2206540073602,0.01,0.04014110205571098,0.04014110205571098,0.959858897944289
185,185000000,1150.0,1600.0,4,14,803.221025384134,471.9871917522447,0.01,0.05154482423062887,0.05154482423062887,0.9484551757693711
186,186000000,1400.0,1376.923076923077,5,13,824.988945709963,468.8140471742222,0.01,0.08955723148035519,0.08955723148035519,0.9104427685196448
187,187000000,1875.0,1722.2222222222222,4,9,843.687082399453,468.8356438730053,0.01,0.16178080525483518,0.16178080525483518,0.8382191947451648
188,188000000,1500.0,1783.3333333333333,8,12,861.29132068322,466.1003539319064,0.01,0.10476219438024571,0.10476219438024571,0.8952378056197543
189,189000000,1720.0,1760.0,5,10,838.0316077689292,460.75804468539974,0.01,0.13821311276000486,0.13821311276000486,0.8617868872399952
190,190000000,1483.3333333333333,1630.0,6,10,880.829232839101,453.21521364024784,0.01,0.10222803389693061,0.10222803389693061,0.8977719661030694
191,191000000,2833.3333333333335,1535.7142857142858,6,14,859.2961075759447,453.2427588896331,0.01,0.3074950330454527,0.3074950330454527,0.6925049669545473
192,192000000,1480.0,1928.5714285714287,5,14,861.3754930078952,447.74986281094505,0.01,0.1017212018002676,0.1017212018002676,0.8982787981997324
193,193000000,1814.2857142857142,1700.0,7,13,850.9039940422897,445.85421597544,0.01,0.15254922063704449,0.15254922063704449,0.8474507793629555
