iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
27,27000000,5085.569832402235,4657.050279329609,179,358,1043.0600000460447,494.3296871551444,0.01,0.3016965205269174,0.3016965205269174,0.6983034794730826
28,28000000,4826.381944444444,4887.369501466275,144,341,1040.56298428551,488.31841105867323,0.01,0.27558476586418074,0.27558476586418074,0.7244152341358192
29,29000000,5135.824858757062,5117.256797583082,177,331,1059.6612195666567,493.99203528048974,0.01,0.3067594381234384,0.3067594381234384,0.6932405618765616
30,30000000,4762.732919254659,4982.509036144578,161,332,1049.133791626988,489.96634233625076,0.01,0.2691724765270004,0.2691724765270004,0.7308275234729996
31,31000000,6076.194444444444,4702.743515850144,144,347,1052.9222796699796,490.28094201430855,0.01,0.40149650360609346,0.40149650360609346,0.5985034963939065
32,32000000,4923.354651162791,4790.193732193732,172,351,1048.829838928387,488.83627670961505,0.01,0.2853542328973908,0.2853542328973908,0.7146457671026092
33,33000000,4320.767676767677,4512.567639257294,198,377,1059.3146727454614,488.4357992073769,0.01,0.22464690832932133,0.22464690832932133,0.7753530916706787
34,34000000,5041.988826815643,5151.559523809524,179,336,1056.4208260243001,484.36813785244914,0.01,0.2973059738281543,0.2973059738281543,0.7026940261718457
35,35000000,4354.90625,5137.236526946108,192,334,1081.4018799867447,485.7184780015098,0.01,0.22808618188412366,0.22808618188412366,0.7719138181158763
36,36000000,4896.982658959538,5079.958456973293,173,337,1078.8974159345205,484.7339627902823,0.01,0.2826973996795859,0.2826973996795859,0.7173026003204142
37,37000000,4980.9944444444445,5205.354545454546,180,330,1079.4197692871132,481.62311031899327,0.01,0.2911611251593722,0.2911611251593722,0.7088388748406278
38,38000000,5513.191616766467,5154.85549132948,167,346,1068.18520954612,483.0289941590941,0.01,0.34477706418094384,0.34477706418094384,0.6552229358190562
39,39000000,4769.553846153846,5162.156695156696,195,351,1069.4868644649862,479.24249022561133,0.01,0.2698596474097426,0.2698596474097426,0.7301403525902574
40,40000000,5617.114130434783,4948.432132963989,184,361,1084.4058598087342,480.00015522771133,0.01,0.355246686053413,0.355246686053413,0.6447533139465871
41,41000000,5659.583333333333,5147.702777777778,156,360,1068.6295928830102,478.0915895975365,0.01,0.35952522474419285,0.35952522474419285,0.6404747752558071
42,42000000,5140.962962962963,5196.620689655172,162,348,1082.8428508595512,479.5844718527215,0.01,0.30727707387221187,0.30727707387221187,0.6927229261277881
43,43000000,5395.271739130435,4691.763157894737,184,380,1085.532167702432,477.90268501091566,0.01,0.33289728484807074,0.33289728484807074,0.6671027151519293
44,44000000,5085.104712041885,4803.787798408488,191,377,1095.156010383124,477.8281984413652,0.01,0.3016496622079049,0.3016496622079049,0.6983503377920951
45,45000000,5753.218390804598,5044.233983286908,174,359,1107.7736594801252,475.966345985908,0.01,0.3689584419665929,0.3689584419665929,0.6310415580334071
46,46000000,6031.442307692308,5428.252252252252,156,333,1103.8504969492171,475.6218025269807,0.01,0.39698797188143453,0.39698797188143453,0.6030120281185655
47,47000000,5011.8950276243095,5586.3293051359515,181,331,1107.3383944548343,474.85311324466664,0.01,0.2942741890192834,0.2942741890192834,0.7057258109807165
48,48000000,4948.6994535519125,5259.704347826087,183,345,1105.2840079095465,474.6927641484074,0.01,0.2879075823890463,0.2879075823890463,0.7120924176109538
49,49000000,4318.399038461538,4888.284946236559,208,372,1114.2842949751278,474.5068190538344,0.01,0.224408281043062,0.224408281043062,0.775591718956938
50,50000000,5104.760638297872,5366.317415730337,188,356,1107.9102821078716,473.1139714938172,0.01,0.30362988870733437,0.30362988870733437,0.6963701112926657
51,51000000,5357.219251336898,5088.677777777778,187,360,1113.827544029051,473.50398277623816,0.01,0.3290637059204419,0.3290637059204419,0.6709362940795581
52,52000000,5404.891156462585,5169.152173913043,147,368,1108.2992941034374,472.95812181587775,0.01,0.3338663882554664,0.3338663882554664,0.6661336117445336
53,53000000,4596.138888888889,5317.530726256983,180,358,1126.9386058209789,470.7748282399837,0.01,0.2523890439234834,0.2523890439234834,0.7476109560765166
54,54000000,5641.545454545455,5235.4051724137935,165,348,1126.5537979196083,470.3954414029435,0.01,0.35770800763093813,0.35770800763093813,0.6422919923690619
55,55000000,5073.698863636364,5376.527536231884,176,345,1131.0677080432254,471.1812553741768,0.01,0.3005005856918995,0.3005005856918995,0.6994994143081005
56,56000000,5489.301675977654,5312.196629213483,179,356,1127.3882907485058,473.32122579795,0.01,0.3423702839964995,0.3423702839964995,0.6576297160035005
57,57000000,4782.8125,5459.077586206897,192,348,1069.3501470005656,467.0577314125121,0.01,0.2711953838869244,0.2711953838869244,0.7288046161130757
58,58000000,5321.744680851064,5241.346153846154,188,364,976.0082008454135,471.81103490893184,0.01,0.3254898379878365,0.3254898379878365,0.6745101620121635
59,59000000,4405.358208955224,5074.0675675675675,201,370,1067.5238085075725,477.7102769415019,0.01,0.23316893935737334,0.23316893935737334,0.7668310606426266
60,60000000,5285.830508474576,5070.573684210526,177,380,1064.028606878338,481.55923680543964,0.01,0.32187168258173665,0.32187168258173665,0.6781283174182633
61,61000000,5167.171875,5288.196721311476,192,366,964.4155427161853,484.35406797774726,0.01,0.3099174776599067,0.3099174776599067,0.6900825223400933
62,62000000,5203.736842105263,5327.158640226628,171,353,1040.3870738678377,493.62787029453176,0.01,0.3136011970567759,0.3136011970567759,0.6863988029432241
63,63000000,5126.243243243243,5458.755617977528,185,356,1037.4881052271478,490.1925904423398,0.01,0.30579414304140023,0.30579414304140023,0.6942058569585998
64,64000000,6406.783950617284,5295.0,162,362,1048.8390075865223,491.67130827372216,0.01,0.43480157872853226,0.43480157872853226,0.5651984212714678
65,65000000,5342.484210526316,5665.746438746439,190,351,1057.6190340269222,490.57435890905964,0.01,0.3275792315739632,0.3275792315739632,0.6724207684260368
66,66000000,5743.622754491018,5616.739130434783,167,345,1079.772824854567,491.223723935676,0.01,0.367991734366067,0.367991734366067,0.632008265633933
67,67000000,5425.710382513661,5823.710526315789,183,342,1070.2093890408446,487.8663654979805,0.01,0.3359638108132762,0.3359638108132762,0.6640361891867238
68,68000000,6604.270440251572,5480.518105849582,159,359,1079.1005457940541,484.30096781960214,0.01,0.4546972567525586,0.4546972567525586,0.5453027432474413
69,69000000,5314.664705882353,5302.9283746556475,170,363,1067.930943170663,482.070740247899,0.01,0.32477656943637,0.32477656943637,0.67522343056363
70,70000000,5071.918604651163,5155.570247933884,172,363,1084.6630283418776,479.77315338120593,0.01,0.30032123438723796,0.30032123438723796,0.6996787656127621
71,71000000,4732.014563106796,5138.47397260274,206,365,1076.1537926531605,484.2903536849098,0.01,0.26607777103865526,0.26607777103865526,0.7339222289613447
72,72000000,5442.553672316384,5499.1994459833795,177,361,1071.0196077480261,479.14060439352846,0.01,0.33766067965428354,0.33766067965428354,0.6623393203457164
73,73000000,5287.51030927835,5317.445652173913,194,368,1080.788656458891,482.71660250087984,0.01,0.32204091327695167,0.32204091327695167,0.6779590867230483
74,74000000,6441.7169811320755,5548.952247191011,159,356,1109.9755568244682,490.50546904173825,0.01,0.4383208894865128,0.4383208894865128,0.5616791105134872
75,75000000,4541.40414507772,5404.604456824512,193,359,1115.7172576622327,493.9515309195763,0.01,0.24687481942331027,0.24687481942331027,0.7531251805766898
76,76000000,5939.2786885245905,5589.451523545707,183,361,1124.462822229702,489.46471050891836,0.01,0.3877029939779561,0.3877029939779561,0.6122970060220438
77,77000000,5989.4857142857145,5962.809941520468,175,342,1127.4073164244323,486.2661568700414,0.01,0.3927610757785751,0.3927610757785751,0.6072389242214249
78,78000000,6211.251461988304,5665.556818181818,171,352,1128.0784575221542,479.83957433062596,0.01,0.4151027555624368,0.4151027555624368,0.5848972444375632
79,79000000,4518.267676767677,5624.536312849162,198,358,1122.5298077290945,476.98690115133644,0.01,0.2445439474484114,0.2445439474484114,0.7554560525515885
80,80000000,5500.076923076923,5138.346354166667,169,384,1127.1037997925262,481.2592189682158,0.01,0.3434558308980287,0.3434558308980287,0.6565441691019713
81,81000000,5424.762711864407,5148.81914893617,177,376,1126.1023547628263,480.9929196145493,0.01,0.3358683382057814,0.3358683382057814,0.6641316617942186
82,82000000,4760.329949238579,5272.268617021276,197,376,1128.8485803350839,470.9480707891412,0.01,0.2689303905097247,0.2689303905097247,0.7310696094902753
83,83000000,5231.24,5482.271978021978,200,364,845.226680622516,463.77349027897577,0.01,0.31637198899870034,0.31637198899870034,0.6836280110012997
84,84000000,4859.378109452737,5381.545698924731,201,372,754.7281112063882,451.7025460459763,0.01,0.2789089480715222,0.2789089480715222,0.7210910519284778
85,85000000,5332.31914893617,5228.242105263158,188,380,967.5184171096586,513.9938224710662,0.01,0.3265551575075981,0.3265551575075981,0.6734448424924019
86,86000000,5644.552486187846,5272.408,181,375,958.2775850144682,507.0786536004175,0.01,0.3580109495358545,0.3580109495358545,0.6419890504641454
87,87000000,5704.707182320442,5435.826086956522,181,368,957.0951350718944,505.68587779049193,0.01,0.3640712044328026,0.3640712044328026,0.6359287955671974
88,88000000,6936.225165562914,5671.7,151,360,959.8770255132332,505.8988223331983,0.01,0.4881398701970475,0.4881398701970475,0.5118601298029525
89,89000000,5067.71875,5297.886178861789,192,369,982.497554056199,507.5295160595598,0.01,0.2998981221224851,0.2998981221224851,0.7001018778775149
90,90000000,4760.656565656565,5403.443243243243,198,370,978.3682997169891,509.0325099192628,0.01,0.26896329531805696,0.26896329531805696,0.731036704681943
91,91000000,6260.6036585365855,5348.4648648648645,164,370,976.9927707005554,509.1479812051588,0.01,0.4200747180198251,0.4200747180198251,0.5799252819801749
92,92000000,5687.559782608696,5506.321329639889,184,361,975.2781723172378,511.13050151604193,0.01,0.36234369819049733,0.36234369819049733,0.6376563018095027
93,93000000,6431.005747126437,5281.176,174,375,976.0300288989625,507.4637014820082,0.01,0.4372417915522146,0.4372417915522146,0.5627582084477853
94,94000000,5812.771428571428,5430.344444444445,175,360,977.395566569901,508.1579918571767,0.01,0.37495808309118667,0.37495808309118667,0.6250419169088133
95,95000000,5970.971428571429,6111.333333333333,175,345,970.5803543355937,507.8175188221423,0.01,0.39089586328683257,0.39089586328683257,0.6091041367131674
96,96000000,5565.280219780219,5932.600574712644,182,348,993.1934861383078,509.13299965474386,0.01,0.35002470454460655,0.35002470454460655,0.6499752954553935
97,97000000,5355.4870466321245,5481.0,193,362,973.0293714423412,507.9454810871556,0.01,0.3288891958203246,0.3288891958203246,0.6711108041796754
98,98000000,4740.869565217391,4951.272959183673,207,392,956.6921979361073,509.4900129954919,0.01,0.2669698638153344,0.2669698638153344,0.7330301361846656
99,99000000,5275.414141414141,5046.609693877551,198,392,960.059145923973,509.33549791225886,0.01,0.32082229087095043,0.32082229087095043,0.6791777091290496
100,100000000,4785.847290640394,5068.798469387755,203,392,971.5167180079347,509.28953564228016,0.01,0.27150112235826696,0.27150112235826696,0.728498877641733
101,101000000,5342.145945945946,5215.9375,185,384,973.5658158449121,507.38777858492244,0.01,0.32754515327731387,0.32754515327731387,0.6724548467226861
102,102000000,5269.05641025641,5372.104,195,375,985.9558931202432,504.19655827789336,0.01,0.320181784412449,0.320181784412449,0.679818215587551
103,103000000,5729.213114754099,5341.125,183,376,991.8242809927241,507.8981990673635,0.01,0.36654004238866206,0.36654004238866206,0.633459957611338
104,104000000,4552.47533632287,5166.484536082474,223,388,1001.2215557779432,506.9868281013831,0.01,0.24799018107039722,0.24799018107039722,0.7520098189296027
105,105000000,5212.622448979592,5097.987113402062,196,388,990.2926802557419,508.048068035658,0.01,0.31449637309513223,0.31449637309513223,0.6855036269048678
106,106000000,5838.686813186813,5498.967654986523,182,371,974.5710871488905,507.9515441958963,0.01,0.3775689156050023,0.3775689156050023,0.6224310843949977
107,107000000,5786.893048128342,5659.991780821918,187,365,1007.3441443048096,501.08131785886036,0.01,0.3723509785442764,0.3723509785442764,0.6276490214557235
108,108000000,5948.174863387978,5204.297368421053,183,380,1000.5070199762773,505.1095175800357,0.01,0.3885992346831059,0.3885992346831059,0.611400765316894
109,109000000,6347.364161849711,5715.154471544715,173,369,989.77513316444,511.31635038855853,0.01,0.4288153617079932,0.4288153617079932,0.5711846382920067
110,110000000,5556.58988764045,5394.0,178,382,998.9418016488927,509.68054169610485,0.01,0.349149201362111,0.349149201362111,0.6508507986378891
111,111000000,5652.434285714286,5692.068493150685,175,365,976.9150834324921,511.55141795713894,0.01,0.3588049975029755,0.3588049975029755,0.6411950024970245
112,112000000,5161.984848484848,5517.856,198,375,960.0915285457268,506.5099853211236,0.01,0.3093949132574574,0.3093949132574574,0.6906050867425426
113,113000000,5439.974226804124,5506.14402173913,194,368,984.0263832754126,508.04858791342156,0.01,0.33740081470105315,0.33740081470105315,0.6625991852989468
114,114000000,5369.358288770053,5509.628726287263,187,369,984.6551496649113,509.63721911608076,0.01,0.3302866471998119,0.3302866471998119,0.6697133528001882
115,115000000,5796.027173913043,5485.948787061995,184,371,986.5476524621396,508.8253081007033,0.01,0.37327119149646315,0.37327119149646315,0.6267288085035368
116,116000000,5842.2558139534885,5942.893557422969,172,357,998.6980903403469,511.1831792490301,0.01,0.3779284728094104,0.3779284728094104,0.6220715271905897
117,117000000,7101.9177215189875,5745.148876404494,158,356,1005.6610370227539,506.54692083526953,0.01,0.5048324842102121,0.5048324842102121,0.4951675157897879
118,118000000,6388.2208588957055,5915.9187675070025,163,357,1009.8404461868869,507.1438855806367,0.01,0.4329314492998968,0.4329314492998968,0.5670685507001032
119,119000000,6599.757763975155,5592.964769647697,161,369,1009.352250572673,505.8518543159416,0.01,0.45424262942899574,0.45424262942899574,0.5457573705710043
120,120000000,5076.352631578948,5986.492795389049,190,347,988.5772236736458,507.71800904921525,0.01,0.3007679382213505,0.3007679382213505,0.6992320617786495
121,121000000,5904.592391304348,6037.782857142857,184,350,1000.0076548856849,506.3427924125266,0.01,0.3842085402428293,0.3842085402428293,0.6157914597571708
122,122000000,7826.167741935484,6129.444126074499,155,349,1001.7676955121956,506.2857239432351,0.01,0.577796691745548,0.577796691745548,0.42220330825445196
123,123000000,4970.354679802956,5629.11590296496,203,371,979.0291100129571,506.6848901451616,0.01,0.29008922737056403,0.29008922737056403,0.709910772629436
124,124000000,5971.9152542372885,5766.865753424658,177,365,976.031671780655,504.0182512567797,0.01,0.3909909485333906,0.3909909485333906,0.6090090514666093
125,125000000,5512.21875,5558.101604278075,192,374,964.5047907720348,507.20230169374014,0.01,0.34467905320317144,0.34467905320317144,0.6553209467968286
126,126000000,5154.214285714285,5809.539726027398,196,365,975.9840390407632,504.4512730473206,0.01,0.3086120717818967,0.3086120717818967,0.6913879282181032
127,127000000,4783.530612244898,5642.384408602151,196,372,986.253318669893,507.39891948611455,0.01,0.27126772974732255,0.27126772974732255,0.7287322702526775
128,128000000,6182.868263473054,5843.847645429363,167,361,987.4409855608161,508.53481294011493,0.01,0.41224330436657436,0.41224330436657436,0.5877566956334257
129,129000000,7171.925,6151.297687861272,160,346,969.310445379516,506.5803495176158,0.01,0.5118853326079729,0.5118853326079729,0.48811466739202714
130,130000000,6604.672619047619,6294.017543859649,168,342,971.7033768137968,507.8556849627003,0.01,0.4547377740550285,0.4547377740550285,0.5452622259449715
131,131000000,5067.590425531915,6208.91091954023,188,348,964.8448508602879,508.77186990956363,0.01,0.2998851941378703,0.2998851941378703,0.7001148058621297
132,132000000,6628.96,6442.367647058823,175,340,957.7002769451447,506.77482808052736,0.01,0.45718459415077417,0.45718459415077417,0.5428154058492258
133,133000000,6441.3005464480875,5834.643051771117,183,367,982.4664779808891,507.4284359196034,0.01,0.4382789359817135,0.4382789359817135,0.5617210640182865
134,134000000,6347.877300613497,5960.626373626374,163,364,988.9457362113001,508.07157390560565,0.01,0.4288670576171403,0.4288670576171403,0.5711329423828597
135,135000000,6675.733727810651,6095.386111111111,169,360,992.212359167889,507.6421224520146,0.01,0.4618967900596055,0.4618967900596055,0.5381032099403945
136,136000000,5158.174603174603,5955.580110497238,189,362,981.6620935733433,505.78422287746423,0.01,0.30901105199167883,0.30901105199167883,0.6909889480083211
137,137000000,5861.623036649215,5692.973333333333,191,375,989.7547180605821,508.03457557652536,0.01,0.3798796140124736,0.3798796140124736,0.6201203859875264
138,138000000,5142.205405405405,5684.490716180371,185,377,991.5549578282044,507.97041722469226,0.01,0.30740224311717645,0.30740224311717645,0.6925977568828235
139,139000000,6919.8536585365855,5568.85294117647,164,374,991.1095960989898,505.6650468453673,0.01,0.4864905308768384,0.4864905308768384,0.5135094691231616
140,140000000,5659.502564102564,6293.747875354107,195,353,984.1598204057971,506.2977684076863,0.01,0.35951708768827273,0.35951708768827273,0.6404829123117273
141,141000000,6964.871951219512,6477.954154727794,164,349,973.6271966769406,505.5606022428869,0.01,0.4910258763481641,0.4910258763481641,0.5089741236518359
142,142000000,6048.882978723404,6404.484240687679,188,349,994.2299854567739,506.65379983944774,0.01,0.3987450235967202,0.3987450235967202,0.6012549764032797
143,143000000,5995.972067039106,6096.560224089636,179,357,980.2900388173645,509.1978023195886,0.01,0.3934145401556609,0.3934145401556609,0.6065854598443391
144,144000000,4830.872641509434,5846.788617886179,212,369,976.8703783254176,506.9237462912848,0.01,0.27603717890303686,0.27603717890303686,0.7239628210969631
145,145000000,6321.604278074867,6070.606557377049,187,366,988.6841948644309,508.45487513701465,0.01,0.426220195048898,0.426220195048898,0.573779804951102
146,146000000,7159.9655172413795,5835.738544474393,174,371,993.5024222105402,507.403120489829,0.01,0.510680480474847,0.510680480474847,0.48931951952515296
147,147000000,5668.17277486911,6155.53825136612,191,366,985.1476359352307,507.3046582895032,0.01,0.360390563753046,0.360390563753046,0.639609436246954
148,148000000,8024.413580246914,6164.181818181818,162,363,992.418260931874,508.53222043368675,0.01,0.5977688699737977,0.5977688699737977,0.40223113002620225
149,149000000,7469.952095808383,6161.991891891892,167,370,992.2196967806284,505.8789739768981,0.01,0.5419099239185967,0.5419099239185967,0.4580900760814033
150,150000000,6427.732919254659,6809.403508771929,161,342,1001.0643772702988,507.27484584505436,0.01,0.4369120721385699,0.4369120721385699,0.56308792786143
151,151000000,6006.09947643979,6556.798295454545,191,352,984.991303316686,505.4282271190017,0.01,0.39443482097095434,0.39443482097095434,0.6055651790290457
152,152000000,5751.20202020202,6641.00289017341,198,346,990.9220471891655,505.4059514293929,0.01,0.3687553037146533,0.3687553037146533,0.6312446962853466
153,153000000,6884.858823529412,6516.130681818182,170,352,976.7438106336913,505.6905781347042,0.01,0.4829649936560595,0.4829649936560595,0.5170350063439405
154,154000000,5398.362694300518,6412.487252124646,193,353,988.2488146959489,504.19355014950713,0.01,0.3332086815869796,0.3332086815869796,0.6667913184130204
155,155000000,6277.9375,6452.17955801105,192,362,980.4079287330605,505.0427585476869,0.01,0.4218210072435297,0.4218210072435297,0.5781789927564702
156,156000000,6386.7671957671955,6445.770538243626,189,353,980.9168391810944,507.5217236192144,0.01,0.43278500073213,0.43278500073213,0.56721499926787
157,157000000,6826.157303370786,6199.00826446281,178,363,969.1129606441738,506.566228252729,0.01,0.47705113824873685,0.47705113824873685,0.5229488617512632
158,158000000,6199.287356321839,6557.189415041783,174,359,974.4698073109774,504.2366893103581,0.01,0.4138974376967629,0.4138974376967629,0.5861025623032371
159,159000000,5671.7277486911,6605.146892655367,191,354,968.9388763012563,506.2541610640028,0.01,0.36074870781989904,0.36074870781989904,0.639251292180101
160,160000000,6457.714285714285,6684.792022792023,182,351,978.2962780957231,507.6519074880027,0.01,0.4399325299678912,0.4399325299678912,0.5600674700321089
161,161000000,6145.850267379679,6440.610644257703,187,357,971.649322090108,504.19385104184204,0.01,0.4085139447899658,0.4085139447899658,0.5914860552100343
162,162000000,5597.850746268657,6354.549180327869,201,366,975.396540881413,504.21768770294494,0.01,0.3533060060112891,0.3533060060112891,0.6466939939887109
163,163000000,5602.704663212436,6447.74043715847,193,366,970.7931363978125,503.0404575195924,0.01,0.35379501145590264,0.35379501145590264,0.6462049885440974
164,164000000,7004.01775147929,6767.1232091690545,169,349,971.7937719462792,504.6414429794377,0.01,0.49496960049559147,0.49496960049559147,0.5050303995044085
165,165000000,6400.228723404255,7084.19584569733,188,337,978.0053834666677,503.08995080545986,0.01,0.4341411756283187,0.4341411756283187,0.5658588243716813
166,166000000,7631.981927710844,6857.070175438596,166,342,974.505419034342,506.71030955689605,0.01,0.5582335386214973,0.5582335386214973,0.44176646137850273
167,167000000,6083.444444444444,6602.106442577031,180,357,989.1218297685764,506.0273001633821,0.01,0.40222690124464233,0.40222690124464233,0.5977730987553577
168,168000000,6449.614973262032,6384.398351648351,187,364,1007.3475394545919,507.18380766582146,0.01,0.4391165687694092,0.4391165687694092,0.5608834312305908
169,169000000,6559.505617977528,6393.622222222222,178,360,1004.2394221092817,508.68142537660475,0.01,0.4501874470313142,0.4501874470313142,0.5498125529686858
170,170000000,6156.661016949152,6594.347457627118,177,354,995.2139518917741,509.2598600675949,0.01,0.4096030683701708,0.4096030683701708,0.5903969316298292
171,171000000,5822.510204081633,6883.895774647887,196,355,1002.8617641100067,506.93323067598027,0.01,0.3759392111787744,0.3759392111787744,0.6240607888212256
172,172000000,8823.311688311689,6857.934097421204,154,349,1005.5350773579133,504.8243897604473,0.01,0.6782534619147187,0.6782534619147187,0.3217465380852813
173,173000000,6631.366120218579,7253.169139465876,183,337,1008.1584588433273,505.6642510543857,0.01,0.4574269975336315,0.4574269975336315,0.5425730024663685
174,174000000,7457.721518987341,7176.706231454006,158,337,1004.6267689412443,504.9393010513883,0.01,0.5406777605491926,0.5406777605491926,0.4593222394508074
175,175000000,8050.375838926175,7401.708333333333,149,336,1001.1220773827483,504.0774073206417,0.01,0.6003844247918291,0.6003844247918291,0.3996155752081709
176,176000000,7569.462962962963,7099.923976608187,162,342,992.170099164423,504.1478042315167,0.01,0.5519350966606181,0.5519350966606181,0.44806490333938187
177,177000000,6682.590643274853,7639.430722891566,171,332,972.8638999264683,505.33099824658257,0.01,0.4625875865924031,0.4625875865924031,0.5374124134075968
178,178000000,7216.594117647059,7769.475,170,320,998.2655064672415,505.4641576088817,0.01,0.5163855006142452,0.5163855006142452,0.48361449938575485
179,179000000,6534.407643312102,7299.722713864307,157,339,971.4449183059284,501.9277573630223,0.01,0.44765896407572975,0.44765896407572975,0.5523410359242702
180,180000000,8088.668789808918,7700.496932515337,157,326,983.9531867679062,503.58931093863254,0.01,0.6042422290535978,0.6042422290535978,0.3957577709464022
181,181000000,6678.015384615384,7558.021212121213,195,330,980.6856664672011,506.83924383643256,0.01,0.4621266544378341,0.4621266544378341,0.5378733455621659
182,182000000,8441.52795031056,7265.208695652174,161,345,971.5231162787394,506.91956446633844,0.01,0.6397908494081824,0.6397908494081824,0.3602091505918176
183,183000000,7345.346820809248,7274.150568181818,173,352,965.4319631393317,506.86213326115893,0.01,0.5293566275585827,0.5293566275585827,0.4706433724414173
184,184000000,7318.768292682927,7215.931232091691,164,349,965.6079631527656,507.59560725385035,0.01,0.5266789869820903,0.5266789869820903,0.47332101301790974
185,185000000,8311.993827160493,7591.7,162,330,980.5567129843002,506.1355109255711,0.01,0.6267409986964159,0.6267409986964159,0.37325900130358414
186,186000000,6578.171270718232,7560.52818991098,181,337,997.3636963585575,508.4885614306545,0.01,0.45206790891873266,0.45206790891873266,0.5479320910812673
187,187000000,8906.691780821919,7465.660714285715,146,336,995.7000802043585,506.22125189684516,0.01,0.6866535478004371,0.6866535478004371,0.3133464521995629
188,188000000,6775.188888888889,7809.960365853659,180,328,993.8068966393314,508.57559371758,0.01,0.4719163507207149,0.4719163507207149,0.5280836492792851
