iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
25,25000000,4926.938271604939,4564.361194029851,162,335,1029.2147252408838,494.54541311980034,0.01,0.28571526295372185,0.28571526295372185,0.7142847370462782
26,26000000,4470.252808988764,4478.613832853026,178,347,1041.652354286675,494.8823394104418,0.01,0.23970671351172804,0.23970671351172804,0.760293286488272
27,27000000,5011.017142857143,4723.6979472140765,175,341,1049.0589927103754,491.63040601880954,0.01,0.29418574695571703,0.29418574695571703,0.705814253044283
28,28000000,5250.171974522293,4456.95652173913,157,345,1023.2734767644287,493.4818206747289,0.01,0.31827928134134176,0.31827928134134176,0.6817207186586582
29,29000000,5308.179640718563,4949.872670807454,167,322,1024.4250494883847,488.4849487035224,0.01,0.3241232347768572,0.3241232347768572,0.6758767652231428
30,30000000,6130.396946564885,5210.539432176656,131,317,1041.802911887325,488.5472701864478,0.01,0.4069571076822604,0.4069571076822604,0.5930428923177395
31,31000000,6210.7535211267605,5306.412698412699,142,315,1041.630971391046,488.07837674563797,0.01,0.4150525907583805,0.4150525907583805,0.5849474092416195
32,32000000,5980.909090909091,4959.464285714285,154,336,1038.3944145640517,488.4135561861662,0.01,0.39189702812878074,0.39189702812878074,0.6081029718712192
33,33000000,5569.824675324675,5272.39375,154,320,1029.3033257035754,484.33792683780763,0.01,0.3504825334546977,0.3504825334546977,0.6495174665453023
34,34000000,5575.75,5303.833333333333,152,330,1047.9238645145495,484.4667443153247,0.01,0.35107947733752426,0.35107947733752426,0.6489205226624757
35,35000000,5329.484662576687,5101.08,163,325,1049.1507551106636,484.0246567459072,0.01,0.32626959859125804,0.32626959859125804,0.673730401408742
36,36000000,5362.284768211921,5292.732919254659,151,322,1052.057352369632,481.5335624219629,0.01,0.3295740288947241,0.3295740288947241,0.6704259711052759
37,37000000,5376.078431372549,5376.103448275862,153,319,1053.3915052200975,482.74295032037713,0.01,0.33096366461878773,0.33096366461878773,0.6690363353812123
38,38000000,4382.553191489362,5750.026143790849,188,306,1064.2821120046212,478.5398327617426,0.01,0.23087145923266555,0.23087145923266555,0.7691285407673345
39,39000000,6174.584905660377,5149.741641337386,159,329,1065.9272325180445,479.7415192654262,0.01,0.41140880160993515,0.41140880160993515,0.5885911983900649
40,40000000,4611.35294117647,5525.867069486405,187,331,1076.3752334698995,477.315754166996,0.01,0.25392177604260185,0.25392177604260185,0.7460782239573982
41,41000000,5599.095808383234,5640.268518518518,167,324,1063.7091780500714,478.7840052840514,0.01,0.35343143917381786,0.35343143917381786,0.6465685608261822
42,42000000,5559.195121951219,5291.132930513595,164,331,1060.1693020601324,477.45999922704436,0.01,0.349411664395001,0.349411664395001,0.6505883356049991
43,43000000,4878.28125,5352.78078078078,192,333,1074.753484425043,476.34878754290315,0.01,0.28081333554971233,0.28081333554971233,0.7191866644502877
44,44000000,5584.09604519774,5181.31884057971,177,345,1082.8265060851181,475.2710654636818,0.01,0.35192029550354514,0.35192029550354514,0.6480797044964548
45,45000000,4679.696132596685,5187.885057471264,181,348,1078.269905794492,475.19592423282137,0.01,0.26080697681835613,0.26080697681835613,0.7391930231816439
46,46000000,5680.548387096775,5441.85294117647,155,340,1088.8202080947478,473.9901875208541,0.01,0.3616373386422436,0.3616373386422436,0.6383626613577564
47,47000000,5997.689873417721,5448.673590504451,158,337,1089.3830255109249,474.1216192536513,0.01,0.39358759970358154,0.39358759970358154,0.6064124002964184
48,48000000,5166.655367231639,5354.035820895522,177,335,1102.6454757483284,473.95848815162697,0.01,0.30986544234207175,0.30986544234207175,0.6901345576579283
49,49000000,5733.05421686747,5753.86018237082,166,329,1097.0017223125858,474.44261227906003,0.01,0.3669270123077009,0.3669270123077009,0.6330729876922991
50,50000000,5303.327586206897,5623.627272727273,174,330,1094.3689188255196,472.9754255015691,0.01,0.3236344169620391,0.3236344169620391,0.6763655830379609
51,51000000,5055.850828729282,5484.573529411765,181,340,1092.7760152144347,472.16145876970535,0.01,0.2987024943058484,0.2987024943058484,0.7012975056941516
52,52000000,4559.161616161616,5150.975409836065,198,366,1112.9409833802388,470.12360601033214,0.01,0.24866378700210712,0.24866378700210712,0.7513362129978929
53,53000000,5677.452380952381,5786.156156156156,168,333,1105.7189387754433,469.5833659108234,0.01,0.3613254330454439,0.3613254330454439,0.6386745669545562
54,54000000,5296.033898305085,5277.0142857142855,177,350,1113.9890756950927,470.65322905616165,0.01,0.32289961800758454,0.32289961800758454,0.6771003819924155
55,55000000,5031.678082191781,5050.829131652661,146,357,1122.3333324522257,472.48812292469154,0.01,0.2962672229971268,0.2962672229971268,0.7037327770028732
56,56000000,4576.673575129534,5392.338192419825,193,343,1098.1526553027754,475.4832938327698,0.01,0.25042802058507707,0.25042802058507707,0.7495719794149229
57,57000000,4876.951871657754,5810.618618618619,187,333,1129.8298774421473,479.31251376952633,0.01,0.2806794079908276,0.2806794079908276,0.7193205920091724
58,58000000,5184.6,5804.954407294833,145,329,1044.0166523699045,489.3345645724713,0.01,0.3116732654315391,0.3116732654315391,0.6883267345684609
59,59000000,5330.801242236025,5485.75730994152,161,342,1034.4310587421712,491.6856208545738,0.01,0.32640223675320873,0.32640223675320873,0.6735977632467913
60,60000000,7216.653333333334,5897.953846153846,150,325,1127.725583998795,486.3387925503667,0.01,0.5163914662690617,0.5163914662690617,0.48360853373093826
61,61000000,5175.6720430107525,5602.114705882353,186,340,1011.9132448131231,491.2962179324015,0.01,0.31077382285195115,0.31077382285195115,0.6892261771480488
62,62000000,5688.032608695652,5832.917159763314,184,338,1031.8527069743398,488.7133247751085,0.01,0.3623913328190983,0.3623913328190983,0.6376086671809017
63,63000000,6159.78313253012,5950.529230769231,166,325,1026.8807277108872,490.45677111571916,0.01,0.40991760434915225,0.40991760434915225,0.5900823956508477
64,64000000,5638.775862068966,5875.068047337278,174,338,1035.3805627479346,488.56751508169106,0.01,0.3574289864165146,0.3574289864165146,0.6425710135834855
65,65000000,5305.059139784947,5518.405714285715,186,350,1030.1345451072755,489.87006288155777,0.01,0.32380886146471893,0.32380886146471893,0.676191138535281
66,66000000,6634.8375,5870.031884057971,160,345,1046.389728677807,486.22337938729976,0.01,0.4577767199605081,0.4577767199605081,0.5422232800394919
67,67000000,5771.371584699454,6125.2874251497005,183,334,1046.538574497875,483.27637665993143,0.01,0.3707872764428581,0.3707872764428581,0.6292127235571419
68,68000000,5502.752808988764,5730.394202898551,178,345,1047.7821477616117,481.0358792672308,0.01,0.34372541169127485,0.34372541169127485,0.6562745883087251
69,69000000,5603.363636363636,5456.248618784531,176,362,1065.1958832031303,478.43889219883204,0.01,0.3538613993777653,0.3538613993777653,0.6461386006222347
70,70000000,5290.088541666667,5505.149295774648,192,355,1067.624942569077,483.3805237081927,0.01,0.32230065601461466,0.32230065601461466,0.6776993439853853
71,71000000,5299.829015544042,5478.071232876712,193,365,1074.918413524371,478.17579641612446,0.01,0.32328195520335695,0.32328195520335695,0.676718044796643
72,72000000,5968.732240437159,5463.827397260274,183,365,1074.4676549316184,481.52605308346364,0.01,0.39067027739365495,0.39067027739365495,0.609329722606345
73,73000000,5776.291666666667,5403.148247978436,168,371,1072.8083583937148,488.73915299998146,0.01,0.3712829476497987,0.3712829476497987,0.6287170523502013
74,74000000,5648.322033898305,5893.985915492958,177,355,1082.1578876130861,490.65517775754756,0.01,0.3583907107422154,0.3583907107422154,0.6416092892577846
75,75000000,6455.777108433735,5864.342028985508,166,345,1094.1363372620342,487.1145959248353,0.01,0.4397373700077306,0.4397373700077306,0.5602626299922694
76,76000000,5430.517241379311,5816.901734104046,174,346,1105.7254616521695,484.2361800835265,0.01,0.33644807541524974,0.33644807541524974,0.6635519245847503
77,77000000,5858.959064327485,5763.849858356941,171,353,1110.4988876650907,478.7481333194528,0.01,0.3796112334479287,0.3796112334479287,0.6203887665520713
78,78000000,6759.574712643678,5785.279538904899,174,347,1111.5834048740626,475.85589739887325,0.01,0.4703433083127994,0.4703433083127994,0.5296566916872005
79,79000000,6114.46511627907,5738.632596685083,172,362,1119.3347635345558,479.97685196671307,0.01,0.4053520633762575,0.4053520633762575,0.5946479366237425
80,80000000,5407.7213114754095,6036.599431818182,183,352,1121.9549487634577,479.3093677078169,0.01,0.3341515108124449,0.3341515108124449,0.6658484891875551
81,81000000,6125.865921787709,6309.248520710059,179,338,1136.1493911966922,470.3478067256161,0.01,0.40650063184812857,0.40650063184812857,0.5934993681518714
82,82000000,6418.5058139534885,6141.106824925816,172,337,1272.6417069727345,486.9864776926857,0.01,0.43598249201131245,0.43598249201131245,0.5640175079886875
83,83000000,4245.071428571428,5555.277929155313,210,367,1134.3041833080324,552.8855285285589,0.01,0.21702092751145247,0.21702092751145247,0.7829790724885475
84,84000000,5825.902173913043,5824.677053824363,184,353,971.3089939642107,552.1650042655401,0.01,0.37628093348979386,0.37628093348979386,0.6237190665102061
85,85000000,5428.026595744681,5478.384823848239,188,369,1011.2968365972981,510.4676666128434,0.01,0.3361971565614572,0.3361971565614572,0.6638028434385428
86,86000000,5167.49710982659,5244.055263157895,173,380,999.4571075683294,507.7579866503731,0.01,0.30995024328050186,0.30995024328050186,0.6900497567194981
87,87000000,5655.395604395604,5767.745098039216,182,357,1024.773486607379,510.1226440088355,0.01,0.3591033340783998,0.3591033340783998,0.6408966659216002
88,88000000,5573.1736842105265,5498.2,190,370,1010.5223456144055,509.07186140726753,0.01,0.35081992768665704,0.35081992768665704,0.649180072313343
89,89000000,6278.526946107784,5427.530831099196,167,373,996.2523401867362,509.34201644171554,0.01,0.42188039069803696,0.42188039069803696,0.578119609301963
90,90000000,6019.758620689655,5655.198347107438,174,363,996.337220497319,509.79220158919645,0.01,0.3958109046543612,0.3958109046543612,0.6041890953456388
91,91000000,5504.338624338624,5535.935483870968,189,372,983.1907128519038,509.57995001223776,0.01,0.34388517386875245,0.34388517386875245,0.6561148261312475
92,92000000,5424.525139664805,5351.2722513089,179,382,986.6917046776836,508.86087636062837,0.01,0.3358444041128746,0.3358444041128746,0.6641555958871255
93,93000000,5395.468085106383,5380.021447721179,188,373,995.4042838571035,507.28618420281714,0.01,0.3329170656256116,0.3329170656256116,0.6670829343743885
94,94000000,5673.5129533678755,5648.043715846995,193,366,1008.9054605326638,508.10658815640556,0.01,0.36092855737579466,0.36092855737579466,0.6390714426242053
95,95000000,5061.702564102564,5662.752717391304,195,368,991.3355278000737,509.6285084242869,0.01,0.29929202447109776,0.29929202447109776,0.7007079755289023
96,96000000,4856.88995215311,5754.119241192412,209,369,987.1944195318687,508.0494401442525,0.01,0.2786582799038001,0.2786582799038001,0.7213417200961999
97,97000000,6814.9933774834435,5876.927777777778,151,360,991.0328059877841,509.8437296786697,0.01,0.4759264340963161,0.4759264340963161,0.5240735659036839
98,98000000,5698.723756906077,5960.705882352941,181,357,992.7515289659246,508.9601971751967,0.01,0.3634684072199632,0.3634684072199632,0.6365315927800368
99,99000000,6361.6140350877195,6232.718840579711,171,345,987.2978895893698,511.0795700751904,0.01,0.43025095808905006,0.43025095808905006,0.5697490419109499
100,100000000,6569.069620253164,6163.947976878612,158,346,993.6814794389218,509.47045700397564,0.01,0.4511509676764453,0.4511509676764453,0.5488490323235546
101,101000000,6187.175141242938,6247.119533527697,177,343,1001.9297468611281,507.3870242222834,0.01,0.4126771986221111,0.4126771986221111,0.5873228013778888
102,102000000,6388.295454545455,5917.722222222223,176,360,997.4948659882898,504.9570213413621,0.01,0.4329389644014723,0.4329389644014723,0.5670610355985277
103,103000000,6216.815028901734,5961.624309392265,173,362,982.9007525919602,506.99209995179666,0.01,0.4156632543397441,0.4156632543397441,0.584336745660256
104,104000000,7115.64375,6179.179190751445,160,346,986.4949832007966,505.03091000985245,0.01,0.5062153061121689,0.5062153061121689,0.4937846938878311
105,105000000,6364.780346820809,6069.977337110482,173,353,984.983513735733,509.3168858314893,0.01,0.4305699465873616,0.4305699465873616,0.5694300534126384
106,106000000,6527.171597633136,6125.442577030813,169,357,1009.1339176917285,508.22427545059577,0.01,0.4469299722583025,0.4469299722583025,0.5530700277416976
107,107000000,6097.07650273224,6172.3342696629215,183,356,960.5556223088365,504.9498876157467,0.01,0.4036002561662929,0.4036002561662929,0.5963997438337071
108,108000000,6778.468208092486,6535.194690265486,173,339,982.7161221485744,505.70804256202024,0.01,0.4722467241003501,0.4722467241003501,0.5277532758996499
109,109000000,5995.436464088398,6089.7548746518105,181,359,987.2367702411285,511.72568745060823,0.01,0.39336058110319233,0.39336058110319233,0.6066394188968076
110,110000000,5204.768817204301,5826.84054054054,186,370,975.6233489790349,509.2623313747183,0.01,0.3137051628740694,0.3137051628740694,0.6862948371259305
111,111000000,6648.95625,6311.543103448276,160,348,1005.0845366992781,510.68790630534755,0.01,0.4591991063962684,0.4591991063962684,0.5408008936037316
112,112000000,5922.763736263736,6421.604105571848,182,341,986.0937547713716,508.33463408003854,0.01,0.3860392033390492,0.3860392033390492,0.6139607966609508
113,113000000,6970.556213017751,6343.542857142857,169,350,978.2223239005294,508.84845634999476,0.01,0.4915985344715197,0.4915985344715197,0.5084014655284803
114,114000000,6850.126506024097,6218.477011494253,166,348,990.0444515338171,508.28196347011846,0.01,0.4794659036302371,0.4794659036302371,0.5205340963697629
115,115000000,6202.293103448276,5723.8954423592495,174,373,972.1522978731635,510.31784376018436,0.01,0.41420025019375944,0.41420025019375944,0.5857997498062406
116,116000000,5486.697802197802,6215.472622478386,182,347,985.0726648470494,509.14643236183906,0.01,0.3421079580296191,0.3421079580296191,0.6578920419703809
117,117000000,6093.702380952381,6508.553571428572,168,336,970.2995539194831,504.7201170623427,0.01,0.40326033194833627,0.40326033194833627,0.5967396680516637
118,118000000,6662.255952380952,6637.3820895522385,168,335,978.8438234166618,505.0341528644969,0.01,0.4605389782876409,0.4605389782876409,0.5394610217123591
119,119000000,6582.553072625698,5815.399449035813,179,363,987.650365758821,505.7269570668595,0.01,0.4525093513691882,0.4525093513691882,0.5474906486308118
120,120000000,5605.01030927835,5545.706199460917,194,371,989.5878431191579,507.07297336233745,0.01,0.35402729262029903,0.35402729262029903,0.645972707379701
121,121000000,6432.704545454545,5579.4797843665765,176,371,969.6575862216991,507.33314247083507,0.01,0.4374129361435553,0.4374129361435553,0.5625870638564447
122,122000000,5467.235602094241,5352.04358974359,191,390,983.2387508789001,506.17770043853403,0.01,0.34014724837491467,0.34014724837491467,0.6598527516250854
123,123000000,4989.611940298508,5502.809399477806,201,383,982.6414682236934,506.56418594141456,0.01,0.29202929048654636,0.29202929048654636,0.7079707095134536
124,124000000,5941.139664804469,5735.477572559366,179,379,993.5267601465688,505.18313447349,0.01,0.3878904771062622,0.3878904771062622,0.6121095228937379
125,125000000,6067.172972972973,5707.942105263158,185,380,975.494986588737,507.5709423970269,0.01,0.40058763995657637,0.40058763995657637,0.5994123600434236
126,126000000,6969.011428571429,5948.653116531165,175,369,975.4379031414979,506.5040629994432,0.01,0.49144290593198015,0.49144290593198015,0.5085570940680199
127,127000000,4932.15763546798,5815.622994652406,203,374,959.4695309655468,507.39870643451206,0.01,0.286241085166176,0.286241085166176,0.7137589148338239
128,128000000,4980.691542288557,5624.707124010554,201,379,970.9964783959797,508.08091329058044,0.01,0.2911306094325623,0.2911306094325623,0.7088693905674377
129,129000000,7043.771604938272,6318.941011235955,162,356,978.6291135509582,506.0890586584428,0.01,0.49897458265968214,0.49897458265968214,0.5010254173403179
130,130000000,5928.438888888889,6206.839436619718,180,355,977.3170859071071,508.3577451774912,0.01,0.38661094376329963,0.38661094376329963,0.6133890562367004
131,131000000,6512.18125,6146.718662952646,160,359,990.4401359952037,507.9177960109543,0.01,0.44541977715316183,0.44541977715316183,0.5545802228468382
132,132000000,5300.55223880597,6273.623229461757,201,353,984.5105948844955,506.2048796740098,0.01,0.3233548159706198,0.3233548159706198,0.6766451840293801
133,133000000,6745.418994413408,5959.530386740332,179,362,983.9396796087831,506.6607280478658,0.01,0.4689171975310955,0.4689171975310955,0.5310828024689045
134,134000000,5390.262886597938,6517.398255813953,194,344,988.9095023862142,504.93215033611745,0.01,0.33239267049474996,0.33239267049474996,0.66760732950525
135,135000000,6334.717647058824,6425.309248554913,170,346,983.8528399536552,505.9798605233216,0.01,0.4275412948750087,0.4275412948750087,0.5724587051249913
136,136000000,5815.576086956522,6059.476454293629,184,361,992.8230803258466,506.1147184351878,0.01,0.3752406370031051,0.3752406370031051,0.6247593629968948
137,137000000,6434.715083798883,6360.090651558074,179,353,983.5084334020736,506.429209651072,0.01,0.43761548682754386,0.43761548682754386,0.5623845131724561
138,138000000,6295.578947368421,6199.5549295774645,171,355,987.3028282927983,506.14148862319337,0.01,0.423598286070906,0.423598286070906,0.576401713929094
139,139000000,7174.395209580838,6570.0560471976405,167,339,993.2795455740016,504.5527149451689,0.01,0.512134192641706,0.512134192641706,0.487865807358294
140,140000000,6115.609467455622,6601.760932944607,169,343,991.907333915111,506.36902668841776,0.01,0.4054673504655022,0.4054673504655022,0.5945326495344978
141,141000000,7741.157575757576,6662.967930029155,165,343,973.8777257716936,505.0649045347423,0.01,0.5692323849001698,0.5692323849001698,0.4307676150998302
142,142000000,7404.636363636364,6467.578034682081,165,346,981.1258863138526,507.5739434384515,0.01,0.5353297230167301,0.5353297230167301,0.4646702769832699
143,143000000,6331.866279069767,6301.324858757062,172,354,980.7193415461592,507.2167399121723,0.01,0.42725403522730654,0.42725403522730654,0.5727459647726935
144,144000000,5910.948717948718,5800.547619047619,195,378,975.804790781104,505.5839065454554,0.01,0.3848489052043318,0.3848489052043318,0.6151510947956682
145,145000000,6562.1581920903955,5950.427419354839,177,372,964.1083912782286,506.7680758748857,0.01,0.4504546792889852,0.4504546792889852,0.5495453207110148
146,146000000,7355.582822085889,6598.048850574713,163,348,971.2856339524561,506.03463825766295,0.01,0.5303878484083265,0.5303878484083265,0.46961215159167347
147,147000000,5950.294117647059,6403.5759312320915,187,349,979.3283638073898,508.36605624210296,0.01,0.3888127378977704,0.3888127378977704,0.6111872621022296
148,148000000,7075.98773006135,6379.937142857143,163,350,975.8534869758154,505.68592915839474,0.01,0.50222018013735,0.50222018013735,0.49777981986264996
149,149000000,6307.677419354839,5883.762803234501,186,371,988.2108982710431,504.44441127383374,0.01,0.42481714060455156,0.42481714060455156,0.5751828593954484
150,150000000,5819.41052631579,6100.79945799458,190,369,990.7780388728611,504.37464876555856,0.01,0.37562693568630073,0.37562693568630073,0.6243730643136993
151,151000000,7271.755952380952,6379.99721448468,168,359,982.9367890262264,504.94991997868635,0.01,0.521942752176681,0.521942752176681,0.47805724782331904
152,152000000,6448.966292134832,6684.853448275862,178,348,977.4008616646634,505.018843584036,0.01,0.43905121771237765,0.43905121771237765,0.5609487822876223
153,153000000,7626.635802469136,6231.737704918033,162,366,989.7774980999101,506.2932934914317,0.01,0.5576949458970931,0.5576949458970931,0.4423050541029069
154,154000000,6353.491712707182,6915.229651162791,181,344,998.6205868472595,506.53532779962984,0.01,0.4294326787668049,0.4294326787668049,0.5705673212331951
155,155000000,7056.977142857143,6737.621776504298,175,349,992.4233840091425,509.3866540447116,0.01,0.5003049679992285,0.5003049679992285,0.4996950320007715
156,156000000,6184.321052631579,6590.638968481376,190,349,991.795945840849,506.12933050623707,0.01,0.41238966488667034,0.41238966488667034,0.5876103351133297
157,157000000,6407.20744680851,6475.446629213483,188,356,1001.4805353828878,506.65395088788523,0.01,0.4348442436413607,0.4348442436413607,0.5651557563586393
158,158000000,7467.976608187135,6479.229050279329,171,358,999.929681280375,505.2323540005211,0.01,0.5417109044022461,0.5417109044022461,0.4582890955977539
159,159000000,6906.693251533742,7251.286567164179,163,335,998.1583816527739,509.3353702529061,0.01,0.48516469222894604,0.48516469222894604,0.5148353077710539
160,160000000,8161.077419354839,6806.636627906977,155,344,988.9053690385466,506.4923982359422,0.01,0.6115370003682049,0.6115370003682049,0.3884629996317951
161,161000000,7282.122699386503,6548.9070422535215,163,355,980.265979478765,507.3689137810983,0.01,0.5229871449397551,0.5229871449397551,0.47701285506024493
162,162000000,6882.944134078212,6659.863509749303,179,359,984.4779072118811,503.00796613621964,0.01,0.4827720992210649,0.4827720992210649,0.5172279007789351
163,163000000,6532.589285714285,6952.415697674419,168,344,984.96163759654,503.4980768562405,0.01,0.44747577454531834,0.44747577454531834,0.5525242254546816
164,164000000,6560.701657458563,6849.579710144928,181,345,979.282345816718,503.13912155102645,0.01,0.45030794143304653,0.45030794143304653,0.5496920585669535
165,165000000,6578.941520467836,6216.508196721312,171,366,993.7616822415216,504.9814428836565,0.01,0.452145507346071,0.452145507346071,0.547854492653929
166,166000000,6456.413793103448,6533.329608938548,174,358,1005.3133599552406,506.16872810333564,0.01,0.43980151248762833,0.43980151248762833,0.5601984875123717
167,167000000,7404.964912280701,6804.313953488372,171,344,972.1021921118235,506.53552798969133,0.01,0.5353628224862435,0.5353628224862435,0.46463717751375655
168,168000000,6172.086021505376,6624.022792022792,186,351,977.3383621443681,504.6219184945378,0.01,0.4111570527705117,0.4111570527705117,0.5888429472294883
169,169000000,7593.479041916167,6568.133522727273,167,352,982.574568786364,507.4244144178581,0.01,0.5543545845716009,0.5543545845716009,0.4456454154283991
170,170000000,7616.710059171598,6903.7761627906975,169,344,980.5501124199152,507.6979089668932,0.01,0.5566949818329049,0.5566949818329049,0.4433050181670951
171,171000000,5067.409523809524,6658.316384180791,210,354,981.6170960193973,503.49629251318345,0.01,0.2998669692839609,0.2998669692839609,0.7001330307160392
172,172000000,5822.526315789473,6486.927576601672,190,359,978.2279915138297,503.3405278098753,0.01,0.37594083434475506,0.37594083434475506,0.624059165655245
173,173000000,6557.005405405405,6340.697802197802,185,364,1002.5105594738501,502.74002844021203,0.01,0.4499355643611696,0.4499355643611696,0.5500644356388305
174,174000000,7704.175438596491,6227.655826558265,171,369,999.7992082788439,502.1203869968253,0.01,0.5655066379138323,0.5655066379138323,0.43449336208616773
175,175000000,6526.593406593406,6304.068493150685,182,365,993.7878428876018,500.1174421739442,0.01,0.4468717226900198,0.4468717226900198,0.5531282773099802
176,176000000,7937.335403726708,6947.28612716763,161,346,999.7711980599914,503.4254661015314,0.01,0.5889962224566252,0.5889962224566252,0.4110037775433748
177,177000000,7880.922155688623,7194.629080118694,167,337,1007.7502599702906,504.19745746275436,0.01,0.5833128978842267,0.5833128978842267,0.4166871021157733
178,178000000,6959.090395480226,7193.241071428572,177,336,999.883133108486,501.8898567495151,0.01,0.49044341639518296,0.49044341639518296,0.509556583604817
179,179000000,7156.7988826815645,6726.008547008547,179,351,1003.0642431527455,504.5317901287757,0.01,0.5103614594535179,0.5103614594535179,0.48963854054648215
180,180000000,6815.5351351351355,6892.385714285714,185,350,986.3307132610482,504.49070805634597,0.01,0.4759810132010694,0.4759810132010694,0.5240189867989307
181,181000000,6330.853403141361,6931.102857142857,191,350,982.0046112314185,508.59044787861427,0.01,0.42715199354644423,0.42715199354644423,0.5728480064535557
182,182000000,6445.968085106383,6697.545714285714,188,350,984.1884252255014,506.6029346378985,0.01,0.43874916483879695,0.43874916483879695,0.5612508351612031
183,183000000,5757.709844559586,6577.238764044944,193,356,984.5549688883883,507.67713228141133,0.01,0.36941093123780594,0.36941093123780594,0.630589068762194
184,184000000,6794.834224598931,6388.154471544715,187,369,988.5733701449902,508.07244257725887,0.01,0.4738955102808686,0.4738955102808686,0.5261044897191314
185,185000000,7752.969512195122,6475.548209366391,164,363,984.708842307559,506.4773436645258,0.01,0.5704223725526764,0.5704223725526764,0.42957762744732364
186,186000000,6545.762430939227,6692.081460674157,181,356,992.322954642914,506.08854178331035,0.01,0.4488028964990507,0.4488028964990507,0.5511971035009493
187,187000000,6789.168604651163,7124.073529411765,172,340,987.945828679542,505.94750448017004,0.01,0.47332473022145277,0.47332473022145277,0.5266752697785473
