iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
113,113000000,-10523.341346153846,-15749.095454545455,208,220,1561.4766017258708,1047.9272919408936,0.01,0.5152147645868848,0.5152147645868848,0.48478523541311525
114,114000000,-29976.11111111111,-15672.072463768116,27,207,1593.4108464868539,1045.3154442860985,0.01,-1.0091536149508755,-1.0091536149508755,2.0091536149508755
115,115000000,-29968.333333333332,-15531.186046511628,27,215,1580.313769426467,1042.803224724022,0.01,-1.0085441285563532,-1.0085441285563532,2.0085441285563532
116,116000000,-29979.666666666668,-14900.651583710407,27,221,1597.0689371930764,1039.1400355663152,0.01,-1.0094322373026574,-1.0094322373026574,2.0094322373026574
117,117000000,-29981.40740740741,-14592.53711790393,27,229,1581.921953154925,1042.936120435099,0.01,-1.0095686461623838,-1.0095686461623838,2.009568646162384
118,118000000,-10742.68544600939,-15446.691943127962,213,211,1560.5185326949975,1012.775066408232,0.01,0.4980264045693673,0.4980264045693673,0.5019735954306327
119,119000000,-29973.59259259259,-14834.954954954956,27,222,1578.5448419124566,1035.024436477073,0.01,-1.0089562574516968,-1.0089562574516968,2.008956257451697
120,120000000,-29976.555555555555,-14396.755364806866,27,233,1594.4223901356202,1039.3458560525878,0.01,-1.0091884427448483,-1.0091884427448483,2.0091884427448483
121,121000000,-10091.005376344086,-14187.423580786026,186,229,1567.4248340802562,1039.8925763763928,0.01,0.5490937077748106,0.5490937077748106,0.4509062922251894
122,122000000,-29972.88888888889,-13781.61507936508,27,252,1571.9682551678713,1042.2864185908795,0.01,-1.0089011134445736,-1.0089011134445736,2.0089011134445736
123,123000000,-28822.896551724138,-14365.142259414226,29,239,1580.4614939381474,1041.2847326388755,0.01,-0.9187847970194135,-0.9187847970194135,1.9187847970194136
124,124000000,-29969.185185185186,-13695.14693877551,27,245,1582.0896483044232,1037.4860296833629,0.01,-1.0086108818281343,-1.0086108818281343,2.008610881828134
125,125000000,-29974.48148148148,-13172.819923371648,27,261,1574.2964822759557,1039.6124769294613,0.01,-1.0090259130396424,-1.0090259130396424,2.0090259130396424
126,126000000,-22583.825,-14125.479166666666,40,240,1569.2167595749866,1034.2272786646472,0.01,-0.4298753252045264,-0.4298753252045264,1.4298753252045264
127,127000000,-29978.074074074073,-13098.692913385827,27,254,1566.7466173291425,1033.8592957979747,0.01,-1.0093074377075884,-1.0093074377075884,2.009307437707588
128,128000000,-12369.034482758621,-13287.243137254902,203,255,1554.1340280720974,1036.4537932958078,0.01,0.370581568915257,0.370581568915257,0.629418431084743
129,129000000,-14696.73076923077,-13896.620967741936,78,248,1559.8618159032526,1034.9544107409654,0.01,0.18817738384863722,0.18817738384863722,0.8118226161513628
130,130000000,-30013.25925925926,-13289.046931407942,27,277,1578.4396270673776,1035.0871635859464,0.01,-1.0120646380637606,-1.0120646380637606,2.0120646380637606
131,131000000,-29973.62962962963,-14143.28346456693,27,254,1586.1195802348277,1036.3175450168135,0.01,-1.0089591597678615,-1.0089591597678615,2.0089591597678615
132,132000000,-29971.444444444445,-14029.22131147541,27,244,1586.6850554010334,1033.028016747012,0.01,-1.0087879231141623,-1.0087879231141623,2.0087879231141623
133,133000000,-13390.195238095239,-13878.583011583012,210,259,1567.3002507874562,1035.558171954708,0.01,0.290560822015544,0.290560822015544,0.709439177984456
134,134000000,-29973.222222222223,-13434.251937984496,27,258,1577.3237705599959,1033.3832085854715,0.01,-1.008927234290053,-1.008927234290053,2.008927234290053
135,135000000,-27201.382352941175,-13916.556818181818,34,264,1580.9450749293824,1034.3743118602308,0.01,-0.7917188315316096,-0.7917188315316096,1.7917188315316097
136,136000000,-29973.14814814815,-13834.854406130267,27,261,1604.6906532091675,1036.6575947014146,0.01,-1.0089214296577245,-1.0089214296577245,2.0089214296577245
137,137000000,-29972.444444444445,-13951.970260223048,27,269,1573.200321532529,1037.5639152362219,0.01,-1.0088662856506008,-1.0088662856506008,2.0088662856506008
138,138000000,-30295.25,-14293.624060150376,28,266,1593.2050522608504,1034.319774666415,0.01,-1.0341621477603988,-1.0341621477603988,2.034162147760399
139,139000000,-29974.88888888889,-14113.267657992565,27,269,1592.5695049745766,1035.3949052748676,0.01,-1.009057838517451,-1.009057838517451,2.009057838517451
140,140000000,-29974.296296296296,-13924.52688172043,27,279,1595.518745092267,1037.0115384326152,0.01,-1.0090114014588203,-1.0090114014588203,2.00901140145882
141,141000000,-25386.030303030304,-14135.219696969696,33,264,1574.3050449145767,1031.4873157388854,0.01,-0.6494632403716192,-0.6494632403716192,1.6494632403716192
142,142000000,-10513.661835748791,-13970.925,207,280,1562.5191287793275,1028.7293406648314,0.01,0.5159732755737084,0.5159732755737084,0.4840267244262916
143,143000000,-16083.735294117647,-14135.565693430657,68,274,1566.004371015286,1033.3547829268753,0.01,0.07948819122671472,0.07948819122671472,0.9205118087732853
144,144000000,-29972.074074074073,-14753.477099236641,27,262,1581.9851908657045,1035.9515640264701,0.01,-1.0088372624889568,-1.0088372624889568,2.0088372624889566
145,145000000,-29977.14814814815,-14327.061594202898,27,276,1600.2051736220249,1034.7666342965317,0.01,-1.0092348798034787,-1.0092348798034787,2.0092348798034787
146,146000000,-12040.170305676857,-14589.64598540146,229,274,1557.7681177433237,1027.927140349677,0.01,0.39635219997517024,0.39635219997517024,0.6036478000248298
147,147000000,-14311.036842105263,-13952.928315412186,190,279,1566.446657791954,1032.2106419953209,0.01,0.21840133826714855,0.21840133826714855,0.7815986617328514
148,148000000,-29976.51851851852,-14012.475352112677,27,284,1585.1248131321743,1032.9471896128791,0.01,-1.0091855404286838,-1.0091855404286838,2.0091855404286836
149,149000000,-29971.074074074073,-13969.324817518249,27,274,1594.0056837525306,1033.2740243193348,0.01,-1.0087588999525183,-1.0087588999525183,2.008758899952518
150,150000000,-29968.88888888889,-13531.686832740214,27,281,1581.4422454014987,1030.7967771561548,0.01,-1.0085876632988193,-1.0085876632988193,2.0085876632988193
151,151000000,-12612.20979020979,-13386.259124087592,143,274,1563.875900465758,1030.6718579498852,0.01,0.351525735024152,0.351525735024152,0.6484742649758479
152,152000000,-29970.555555555555,-13284.276978417267,27,278,1585.8779568483226,1031.3437061707334,0.01,-1.0087182675262167,-1.0087182675262167,2.0087182675262167
153,153000000,-11654.410788381743,-14381.968085106382,241,282,1560.6064689725122,1034.3745186735039,0.01,0.42658129420573737,0.42658129420573737,0.5734187057942626
154,154000000,-9423.93886462882,-13813.013377926422,229,299,1556.1112476686765,1033.8064597929986,0.01,0.6013667316060541,0.6013667316060541,0.39863326839394586
155,155000000,-9940.193965517241,-12889.455737704919,232,305,1564.9385770887347,1037.4635950434717,0.01,0.5609116724510829,0.5609116724510829,0.43908832754891713
156,156000000,-12135.229249011858,-13014.359712230216,253,278,1563.2623735968389,1038.0683872324896,0.01,0.38890314006426835,0.38890314006426835,0.6110968599357316
157,157000000,-29976.11111111111,-13742.016949152543,27,295,1584.688415614025,1039.7427907112385,0.01,-1.0091536149508755,-1.0091536149508755,2.0091536149508755
158,158000000,-28264.4,-13751.934853420196,30,307,1572.8640633868827,1035.0095566837897,0.01,-0.87501959063411,-0.87501959063411,1.87501959063411
159,159000000,-29971.037037037036,-13771.117647058823,27,306,1626.51069853732,1042.5070144663027,0.01,-1.0087559976363538,-1.0087559976363538,2.008755997636354
160,160000000,-13124.619658119658,-12833.472413793104,234,290,1603.2977090412473,1056.1147638769485,0.01,0.3113719980785773,0.3113719980785773,0.6886280019214227
161,161000000,-29976.925925925927,-13241.233676975946,27,291,1633.7840074642693,1053.9602575950232,0.01,-1.0092174659064923,-1.0092174659064923,2.0092174659064925
162,162000000,-13547.434210526315,-13492.212025316456,228,316,1598.745310257029,1055.9036099060008,0.01,0.278239177308849,0.278239177308849,0.7217608226911509
163,163000000,-29973.555555555555,-12645.83,27,300,1621.1242283053068,1053.8154128601639,0.01,-1.0089533551355325,-1.0089533551355325,2.0089533551355325
164,164000000,-29974.85185185185,-12446.518292682927,27,328,1629.5605313294075,1055.065092644081,0.01,-1.0090549362012862,-1.0090549362012862,2.009054936201286
165,165000000,-29977.222222222223,-12329.065476190477,27,336,1632.7095136980827,1056.540247771182,0.01,-1.0092406844358073,-1.0092406844358073,2.0092406844358073
166,166000000,-29974.11111111111,-12384.702127659575,27,329,1611.1306264264579,1056.7046991265804,0.01,-1.0089968898779984,-1.0089968898779984,2.0089968898779986
167,167000000,-11483.330708661417,-12935.954268292682,254,328,1587.6579740732768,1055.919147597842,0.01,0.43998756318673654,0.43998756318673654,0.5600124368132635
168,168000000,-24287.35135135135,-12655.584848484848,37,330,1623.503214795558,1054.9370424475317,0.01,-0.5633679709863768,-0.5633679709863768,1.5633679709863768
169,169000000,-29977.037037037036,-12212.189111747852,27,349,1630.1951479285135,1056.307468793747,0.01,-1.0092261728549854,-1.0092261728549854,2.0092261728549854
170,170000000,-9978.864253393665,-12801.073619631901,221,326,1599.3351182784377,1054.8322116108693,0.01,0.5578813706082761,0.5578813706082761,0.44211862939172386
171,171000000,-23490.775,-12307.671597633136,40,338,1611.2474150872463,1056.9142763891512,0.01,-0.5009462276274961,-0.5009462276274961,1.500946227627496
172,172000000,-29976.37037037037,-12884.451038575668,27,337,1622.7845103316026,1054.4176021694464,0.01,-1.0091739311640262,-1.0091739311640262,2.0091739311640264
173,173000000,-12439.025423728814,-12721.0625,118,320,1596.1107717660195,1054.3043915640626,0.01,0.36509690125310984,0.36509690125310984,0.6349030987468902
174,174000000,-10277.333333333334,-12718.091743119267,240,327,1589.2290541246941,1049.36250140596,0.01,0.5344925764557146,0.5344925764557146,0.4655074235442854
175,175000000,-29972.37037037037,-12141.273846153847,27,325,1597.6413249956802,1050.6572214925452,0.01,-1.008860481018272,-1.008860481018272,2.0088604810182717
176,176000000,-10852.85401459854,-12948.356707317073,137,328,1597.9188027332364,1051.4048318584976,0.01,0.4893933160989138,0.4893933160989138,0.5106066839010862
177,177000000,-13666.748663101604,-12636.24776119403,187,335,1587.718920384349,1054.9656386351458,0.01,0.2688893941712688,0.2688893941712688,0.7311106058287312
