iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
181,181000000,-29973.74074074074,-12245.633423180592,27,371,1463.3354979476453,946.2903296737384,0.01,-1.0089678667163546,-1.0089678667163546,2.008967866716355
182,182000000,-10418.91439688716,-12350.730555555556,257,360,1437.3724328401902,943.9405548529268,0.01,0.5233979252039651,0.5233979252039651,0.4766020747960349
183,183000000,-16916.295774647886,-12214.751322751323,71,378,1452.003262548318,930.247277218064,0.01,0.01424664023384263,0.01424664023384263,0.9857533597661574
184,184000000,-9972.635658914729,-12324.817679558011,258,362,1449.7159407168879,934.5095311000265,0.01,0.5583694590700929,0.5583694590700929,0.44163054092990706
185,185000000,-29968.0,-12374.041420118343,27,338,1472.4566107198978,939.5663771082839,0.01,-1.0085180077108737,-1.0085180077108737,2.0085180077108737
186,186000000,-11641.35,-12261.096418732783,240,363,1445.2189426477955,949.9416530196983,0.01,0.4276047707112183,0.4276047707112183,0.5723952292887817
187,187000000,-29969.185185185186,-12577.47554347826,27,368,1462.7413350817392,941.059687199648,0.01,-1.0086108818281343,-1.0086108818281343,2.008610881828134
188,188000000,-12597.20987654321,-12390.133152173914,162,368,1474.6091866303047,970.1249124222148,0.01,0.35270116630542503,0.35270116630542503,0.647298833694575
189,189000000,-16086.598214285714,-12331.669491525423,112,354,1480.7588497565594,977.1368221905315,0.01,0.07926384554072383,0.07926384554072383,0.9207361544592761
190,190000000,-29978.0,-12576.986772486773,27,378,1497.072572155316,979.423679371273,0.01,-1.0093016330752596,-1.0093016330752596,2.0093016330752596
191,191000000,-10160.134615384615,-12081.503896103895,260,385,1471.5310921288,969.1238426531154,0.01,0.5436765652615259,0.5436765652615259,0.45632343473847414
192,192000000,-14559.066176470587,-12276.65641025641,136,390,1450.3625049505363,971.1847597272671,0.01,0.1989651305151092,0.1989651305151092,0.8010348694848908
193,193000000,-10596.75968992248,-12633.34699453552,258,366,1469.006805112942,961.227679394198,0.01,0.5094615169480549,0.5094615169480549,0.49053848305194514
194,194000000,-25707.432432432433,-12923.128415300547,37,366,1454.810661556129,961.5221349018615,0.01,-0.6746491264483305,-0.6746491264483305,1.6746491264483305
195,195000000,-10435.829166666666,-12465.144444444444,240,360,1451.0415404637547,974.9748767532263,0.01,0.5220724409407683,0.5220724409407683,0.4779275590592317
196,196000000,-10779.798418972332,-12160.214484679665,253,359,1494.4225612187854,995.633602685797,0.01,0.4951181378732147,0.4951181378732147,0.5048818621267853
197,197000000,-13242.496,-12268.274725274725,125,364,1464.4135126278054,1056.0216798159806,0.01,0.30213490894273265,0.30213490894273265,0.6978650910572674
198,198000000,-11811.196,-12342.919444444444,250,360,1493.7920167244995,1042.9393347756384,0.01,0.4142952073472713,0.4142952073472713,0.5857047926527287
199,199000000,-10067.279069767443,-12153.199460916441,258,371,1515.1710352926411,1038.4312072243654,0.01,0.5509529613384757,0.5509529613384757,0.4490470386615243
200,200000000,-10266.575875486382,-12062.973684210527,257,380,1493.7233589765722,1040.8153175889493,0.01,0.5353355581382329,0.5353355581382329,0.46466444186176714
