iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
71,71000000,60104.166666666664,58762.0,24,50,1084.3540404802588,514.427616992256,0.01,6.200726754294457,1.0,0.0
72,72000000,52713.793103448275,56633.333333333336,29,51,1045.0558229398541,517.4941105940675,0.01,5.429771865579832,1.0,0.0
73,73000000,41563.88888888889,58234.0,36,50,1073.7071067887678,516.8833388579714,0.01,4.2666272573428845,1.0,0.0
74,74000000,60711.53846153846,59846.0,26,50,1067.1601167672602,515.8398148167639,0.01,6.264087050024876,1.0,0.0
75,75000000,61788.0,59156.0,25,50,1064.8891436422662,519.9205586122729,0.01,6.376382224076779,1.0,0.0
76,76000000,52450.0,61358.0,28,50,1039.7267621572014,516.4160482462809,0.01,5.402253286042145,1.0,0.0
77,77000000,55792.307692307695,57194.444444444445,26,54,1084.1165130488328,518.8351457769039,0.01,5.750918807876872,1.0,0.0
78,78000000,55772.41379310345,59872.0,29,50,1071.1815867879677,515.9725379306619,0.01,5.748843500219429,1.0,0.0
79,79000000,62120.0,60076.470588235294,25,51,1072.3882611989247,514.3129433993618,0.01,6.41101606509493,1.0,0.0
80,80000000,62945.833333333336,59517.64705882353,24,51,1074.7498177920806,516.4482781714621,0.01,6.497166005980945,1.0,0.0
81,81000000,66237.03703703704,60666.666666666664,27,51,1090.2922581775879,512.1128293079062,0.01,6.840500421138852,1.0,0.0
82,82000000,65642.30769230769,62740.816326530614,26,49,1066.4393992262796,516.0771194388401,0.01,6.778458970614197,1.0,0.0
83,83000000,53292.59259259259,60710.0,27,50,1051.8005382637364,515.109231724321,0.01,5.490151532713602,1.0,0.0
84,84000000,65223.07692307692,61883.67346938775,26,49,1070.7517775222304,519.1753343408438,0.01,6.734725320579692,1.0,0.0
85,85000000,65970.83333333333,62302.04081632653,24,49,1096.0502832516415,520.0366054728497,0.01,6.812730370679462,1.0,0.0
86,86000000,71180.95238095238,62906.12244897959,21,49,1063.4406408503683,521.0789512727591,0.01,7.356243728453201,1.0,0.0
87,87000000,69000.0,62524.0,24,50,1070.8222158008043,514.5695393308814,0.01,7.128729397037346,1.0,0.0
88,88000000,64659.09090909091,62601.96078431373,22,51,1090.338486071683,511.54636659570644,0.01,6.675890977372305,1.0,0.0
89,89000000,70741.66666666667,63826.0,24,50,1038.3637479373645,517.7159199934127,0.01,7.3104179706516454,1.0,0.0
90,90000000,60543.47826086957,62392.1568627451,23,51,836.03184592152,486.3157397675347,0.01,6.246555211857872,1.0,0.0
91,91000000,70917.39130434782,63500.0,23,49,840.5656130985052,468.32138377503765,0.01,7.3287493536770105,1.0,0.0
92,92000000,67612.0,63658.0,25,50,1023.1323245694552,472.4083331583598,0.01,6.983934905069893,1.0,0.0
93,93000000,58648.148148148146,64393.87755102041,27,49,900.0835029359455,471.1716263638358,0.01,6.048836652216581,1.0,0.0
94,94000000,66208.69565217392,61188.46153846154,23,52,838.2545163370507,468.9029930037538,0.01,6.837543881929263,1.0,0.0
95,95000000,64308.333333333336,64865.30612244898,24,49,877.1832141979036,469.0337252504076,0.01,6.639300368593087,1.0,0.0
96,96000000,68234.78260869565,65095.91836734694,23,49,1003.8960662423605,468.01951986925826,0.01,7.048902838378432,1.0,0.0
97,97000000,73227.27272727272,66677.08333333333,22,48,932.8784586008969,482.4967965894994,0.01,7.5697134078106325,1.0,0.0
98,98000000,66948.0,64062.0,25,50,835.4015507856898,490.10120150839805,0.01,6.91466722303359,1.0,0.0
99,99000000,70629.16666666667,66406.12244897959,24,49,841.6948687752157,468.0619410542561,0.01,7.298682105848807,1.0,0.0
100,100000000,63288.88888888889,67256.25,27,48,967.741597236546,467.2815326030678,0.01,6.53295314926861,1.0,0.0
101,101000000,63284.0,65036.0,25,50,871.3389407875056,468.05128269861103,0.01,6.5324431462549555,1.0,0.0
102,102000000,67288.46153846153,63082.692307692305,26,52,838.2685732624408,469.0535091189741,0.01,6.950183761575373,1.0,0.0
103,103000000,67488.0,63625.490196078434,25,51,923.7803787093276,468.16994053160926,0.01,6.970999374087211,1.0,0.0
104,104000000,72382.60869565218,62898.07692307692,23,52,908.7550989626291,467.6696170434479,0.01,7.481599071109136,1.0,0.0
105,105000000,78300.0,66871.42857142857,22,49,849.4327589008908,470.7977783525909,0.01,8.098894220738577,1.0,0.0
106,106000000,68587.5,66904.16666666667,24,48,866.47531502322,471.1947461740633,0.01,7.085697892760275,1.0,0.0
107,107000000,67926.08695652174,65000.0,23,50,963.1414545152105,469.78941071522036,0.01,7.016700078919439,1.0,0.0
108,108000000,69695.83333333333,66023.5294117647,24,51,833.9082734630737,469.8632991393439,0.01,7.201317894151193,1.0,0.0
109,109000000,77404.54545454546,65800.0,22,51,851.9631083215263,475.0639099166089,0.01,8.005481478671548,1.0,0.0
110,110000000,64452.17391304348,68710.41666666667,23,48,1004.9555776486203,468.51656979382017,0.01,6.654305645007665,1.0,0.0
111,111000000,58425.92592592593,64662.74509803922,27,51,847.7510596131663,470.4259171487499,0.01,6.0256546970504825,1.0,0.0
112,112000000,62473.07692307692,66215.6862745098,26,51,838.3134614341124,468.6291760377732,0.01,6.44784862539922,1.0,0.0
113,113000000,74942.85714285714,72240.0,21,45,959.557727244477,471.83201581619204,0.01,7.748681112336444,1.0,0.0
114,114000000,70269.23076923077,68114.28571428571,26,49,900.9855295553433,472.1782992543779,0.01,7.261134025582178,1.0,0.0
115,115000000,69934.61538461539,66734.0,26,50,857.4819237111008,475.64117660911097,0.01,7.226227350783996,1.0,0.0
116,116000000,75595.45454545454,66250.98039215687,22,51,877.7944598588106,474.5836676012978,0.01,7.816759289114808,1.0,0.0
117,117000000,56684.61538461538,68687.75510204081,26,49,1054.049251300263,475.91237726374004,0.01,5.8440032740053605,1.0,0.0
118,118000000,70995.65217391304,67808.0,23,50,852.2283641581184,475.78796303224453,0.01,7.336913433539854,1.0,0.0
119,119000000,65321.739130434784,69277.08333333333,23,48,861.2621063989509,476.9878481138866,0.01,6.7450176434837035,1.0,0.0
120,120000000,68300.0,66347.05882352941,22,51,958.6347224508918,476.243639195347,0.01,7.055706238264135,1.0,0.0
121,121000000,71408.0,70062.5,25,48,950.05430364879,474.60869399982613,0.01,7.379929063217192,1.0,0.0
122,122000000,66177.27272727272,73393.47826086957,22,46,847.6030239475832,480.1091085441093,0.01,6.834265880166151,1.0,0.0
123,123000000,67387.5,69962.5,24,48,850.762882430009,480.112256948593,0.01,6.960515334863342,1.0,0.0
124,124000000,57883.87096774193,68056.0,31,50,960.6666200614602,478.8270729676961,0.01,5.969108175228659,1.0,0.0
125,125000000,78945.0,68704.08163265306,20,49,946.0576558291081,474.7677948856629,0.01,8.166179845608179,1.0,0.0
126,126000000,69355.55555555556,72985.10638297872,27,47,810.4995327313185,476.3200356343735,0.01,7.165820525303105,1.0,0.0
127,127000000,62957.142857142855,72868.08510638298,28,47,852.906776207506,483.6691974144446,0.01,6.498345801913505,1.0,0.0
128,128000000,76532.0,68946.0,25,50,990.5605730513387,481.7978254563854,0.01,7.914458585437096,1.0,0.0
129,129000000,64085.18518518518,72768.08510638298,27,47,914.6966117772624,473.7506648071463,0.01,6.61602182194713,1.0,0.0
130,130000000,75804.54545454546,69662.0,22,50,850.1848796309047,479.15844573350626,0.01,7.838571401475637,1.0,0.0
131,131000000,69317.39130434782,74802.17391304347,23,46,855.8344116902755,478.68769441291465,0.01,7.1618392764811,1.0,0.0
132,132000000,81786.36363636363,75567.39130434782,22,46,1013.8547291335359,479.6662119608013,0.01,8.46258748553762,1.0,0.0
133,133000000,67452.0,73463.82978723405,25,47,903.9829037595052,474.173489853763,0.01,6.967243897350302,1.0,0.0
134,134000000,78785.71428571429,70779.59183673469,21,49,851.4347686088662,481.19289457833463,0.01,8.149563351315907,1.0,0.0
135,135000000,72986.95652173914,72989.36170212766,23,47,850.4664887913804,479.6335029924428,0.01,7.544643910049983,1.0,0.0
136,136000000,40300.0,74241.30434782608,32,46,1030.5518300309052,479.4667702210239,0.01,4.134779887335698,1.0,0.0
137,137000000,74563.63636363637,78776.74418604652,22,43,888.5344527143798,474.0624575148348,0.01,7.7091212563776725,1.0,0.0
138,138000000,84781.81818181818,77066.66666666667,22,45,856.5766629048098,480.30824251865926,0.01,8.775069703924283,1.0,0.0
139,139000000,85994.73684210527,74713.04347826086,19,46,861.5677082192361,478.37120051352025,0.01,8.901599920937333,1.0,0.0
140,140000000,76547.82608695653,76480.43478260869,23,46,1012.00792574262,474.3311700418301,0.01,7.91610954380936,1.0,0.0
141,141000000,72179.16666666667,74559.5744680851,24,47,853.8228212244131,476.5623500041384,0.01,7.460376243132346,1.0,0.0
142,142000000,72466.66666666667,77355.55555555556,24,45,854.7538028955757,477.99557101331857,0.01,7.490367897628486,1.0,0.0
143,143000000,87825.0,77532.60869565218,20,46,899.8731967358088,478.24508562217153,0.01,9.092530774045484,1.0,0.0
144,144000000,78050.0,77913.33333333333,22,45,1012.5519154446392,474.7052269907123,0.01,8.072814521176715,1.0,0.0
145,145000000,69008.33333333333,75327.65957446808,24,47,855.1937395191487,478.72883721233757,0.01,7.129598720356074,1.0,0.0
146,146000000,48025.71428571428,79443.18181818182,35,44,854.7128547943648,478.6170684360338,0.01,4.940717117224524,1.0,0.0
147,147000000,71068.0,81267.44186046511,25,43,936.3948817435956,476.31546191042025,0.01,7.344460671813061,1.0,0.0
148,148000000,84600.0,73731.25,21,48,964.8089286333656,474.75107012965043,0.01,8.756102649697475,1.0,0.0
149,149000000,89305.26315789473,81938.09523809524,19,42,851.4633055057808,480.2727638044615,0.01,9.246950047767028,1.0,0.0
150,150000000,86935.0,80765.11627906977,20,43,854.33012151596,479.535105196474,0.01,8.999687043605258,1.0,0.0
151,151000000,81695.45454545454,82116.27906976744,22,43,952.3892096725298,479.6156004140858,0.01,8.453103958424217,1.0,0.0
152,152000000,87105.0,80904.6511627907,20,43,948.1882384639081,474.6634123767699,0.01,9.017421239307323,1.0,0.0
153,153000000,91455.0,83064.28571428571,20,42,853.0810589752234,480.4101699585695,0.01,9.471208011683705,1.0,0.0
154,154000000,87905.0,78265.21739130435,20,46,857.4501510648015,479.05137886389923,0.01,9.100876277905279,1.0,0.0
155,155000000,74578.26086956522,79781.81818181818,23,44,964.3146263059537,477.36789528605885,0.01,7.710646867261133,1.0,0.0
156,156000000,88790.0,80509.30232558139,20,43,935.4359453165308,473.91498398615056,0.01,9.193198414354267,1.0,0.0
157,157000000,81252.63157894737,81283.72093023256,19,43,851.9017718501179,478.59288270735766,0.01,8.40690919872182,1.0,0.0
158,158000000,79418.18181818182,82490.47619047618,22,42,853.3426197245388,479.5080142169406,0.01,8.215541604233447,1.0,0.0
159,159000000,73436.36363636363,80545.45454545454,22,44,992.1759160926313,476.171918847041,0.01,7.591525520171461,1.0,0.0
160,160000000,81265.21739130435,75885.41666666667,23,48,897.3110727668484,471.66034871492803,0.01,8.408222135541868,1.0,0.0
161,161000000,83018.18181818182,79633.33333333333,22,45,857.1622234132262,478.1131519072971,0.01,8.591089277924246,1.0,0.0
162,162000000,84114.28571428571,82880.95238095238,21,42,854.1571561679034,477.10711347681365,0.01,8.705433519120145,1.0,0.0
163,163000000,93311.76470588235,83223.25581395348,17,43,1020.5795143106685,474.8208242207206,0.01,9.664903474429622,1.0,0.0
164,164000000,64542.10526315789,82274.41860465116,19,43,863.9210982542378,476.2211656550611,0.01,6.663687175376371,1.0,0.0
165,165000000,90352.63157894737,80677.27272727272,19,44,852.5611206550965,477.4616927860433,0.01,9.356210262773564,1.0,0.0
166,166000000,76342.85714285714,86924.39024390244,21,41,890.069351149916,478.68919525680053,0.01,7.894727429882865,1.0,0.0
167,167000000,81236.36363636363,83642.85714285714,22,42,1024.1960534625025,472.6712994359319,0.01,8.405212146501526,1.0,0.0
168,168000000,95966.66666666667,91202.56410256411,18,39,853.5286442693614,478.03209798736464,0.01,9.941859656443425,1.0,0.0
169,169000000,80247.82608695653,85666.66666666667,23,42,852.463742993639,479.6060184430297,0.01,8.302089097324904,1.0,0.0
170,170000000,97933.33333333333,90507.69230769231,18,39,892.9512835681929,466.244189134486,0.01,10.147019959663398,1.0,0.0
171,171000000,76571.42857142857,85836.58536585367,21,41,850.040709243958,460.4578381981824,0.01,7.918571726625137,1.0,0.0
172,172000000,105387.5,93334.21052631579,16,38,803.682245644097,460.31532150202673,0.01,10.924629668266222,1.0,0.0
173,173000000,83545.0,89284.61538461539,20,39,892.8116889913292,460.70930904088135,0.01,8.646046317546421,1.0,0.0
174,174000000,96566.66666666667,87870.0,18,40,867.5256908539583,461.7296402725813,0.01,10.004450935391892,1.0,0.0
175,175000000,42977.5,86175.60975609756,40,41,811.2802924534253,462.96938311984997,0.01,4.4140934696432295,1.0,0.0
176,176000000,100411.76470588235,81263.63636363637,17,44,870.8699350701517,460.1807325594752,0.01,10.405566941986475,1.0,0.0
177,177000000,68452.17391304347,86946.34146341463,23,41,1107.0948955000367,457.66635178804734,0.01,7.071580837997441,1.0,0.0
178,178000000,88631.57894736843,87737.5,19,40,1139.915019948225,639.538435121299,0.01,9.176672120526646,1.0,0.0
179,179000000,98483.33333333333,91266.66666666667,18,39,1137.295040917406,639.0999437308964,0.01,10.204395298699492,1.0,0.0
180,180000000,84152.63157894737,87704.87804878049,19,41,1144.4889429469772,637.8125225508725,0.01,8.70943371363941,1.0,0.0
181,181000000,94778.94736842105,84314.28571428571,19,42,1146.5891487846993,639.1169808803562,0.01,9.817958206595144,1.0,0.0
182,182000000,90770.0,80336.95652173914,20,46,1149.1353605689524,634.6944414899428,0.01,9.399749634884206,1.0,0.0
183,183000000,92073.68421052632,86935.71428571429,19,42,1133.9930817457875,637.9785563371789,0.01,9.53574840502048,1.0,0.0
184,184000000,109100.0,86276.19047619047,16,42,1138.4144154368469,637.7224514140198,0.01,11.311913206759858,1.0,0.0
185,185000000,104722.22222222222,93287.17948717948,18,39,1132.6164546379218,634.4825932814142,0.01,10.855228689987714,1.0,0.0
186,186000000,113685.71428571429,83429.54545454546,14,44,1135.7102051166173,636.3047866223867,0.01,11.79028941015171,1.0,0.0
187,187000000,97588.88888888889,91756.41025641025,18,39,1126.1233593391685,635.8956974182062,0.01,10.111087929155945,1.0,0.0
188,188000000,102655.55555555556,93305.26315789473,18,38,1131.0692598381413,635.9890957115332,0.01,10.639636506942995,1.0,0.0
189,189000000,103441.17647058824,91232.5,17,40,1146.4856527669717,638.306010490763,0.01,10.721591536677263,1.0,0.0
190,190000000,91236.84210526316,90612.5,19,40,1147.0024049449194,639.3917301870848,0.01,9.448450042276566,1.0,0.0
191,191000000,96550.0,99519.44444444444,18,36,1139.225806871797,637.0935789058967,0.01,10.002712288754434,1.0,0.0
192,192000000,101305.55555555556,86888.09523809524,18,42,1136.7812907282796,637.6851665521441,0.01,10.498806129308946,1.0,0.0
193,193000000,93331.57894736843,97056.75675675676,19,37,1136.2194738891003,638.0941590890377,0.01,9.666970472289634,1.0,0.0
194,194000000,102583.33333333333,95081.57894736843,18,38,1126.0975815500994,638.6334603451068,0.01,10.632102371514012,1.0,0.0
195,195000000,106022.22222222222,95276.31578947368,18,38,1133.0367975239474,637.3506209443134,0.01,10.990843127709391,1.0,0.0
196,196000000,98150.0,94676.92307692308,20,39,1142.1668971373333,636.0255436282201,0.01,10.169622365950344,1.0,0.0
197,197000000,93872.22222222222,94386.84210526316,18,38,1132.1369695756173,635.1204671014493,0.01,9.723369729002943,1.0,0.0
198,198000000,90378.94736842105,88117.5,19,40,1101.482996444984,634.6938885285593,0.01,9.35895549430639,1.0,0.0
199,199000000,107762.5,98119.44444444444,16,36,933.3012235098932,495.596759542704,0.01,11.172386814103902,1.0,0.0
200,200000000,96515.78947368421,97522.22222222222,19,36,931.9366851883082,475.7305036168858,0.01,9.999143487761758,1.0,0.0
