iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
35,35000000,5571.951219512195,4337.894736842105,82,190,1197.5766767250755,483.22135504073935,0.01,0.5119915730765904,0.5119915730765904,0.4880084269234096
36,36000000,5691.304347826087,5056.111111111111,92,180,1188.3744098650438,484.4928035460498,0.01,0.5244423479893685,0.5244423479893685,0.4755576520106315
37,37000000,6550.0,5381.111111111111,68,180,1180.07929245035,487.4377681052901,0.01,0.6140204464844565,0.6140204464844565,0.38597955351554347
38,38000000,8558.97435897436,6615.0,78,160,1157.9380633335006,487.57976438148256,0.01,0.8235942373225912,0.8235942373225912,0.17640576267740882
39,39000000,8097.402597402597,7974.149659863946,77,147,1158.6793129376986,487.6616161551805,0.01,0.7754436258504691,0.7754436258504691,0.2245563741495309
40,40000000,11176.190476190477,9962.01550387597,63,129,1135.63877991493,488.17026628614764,0.01,1.0966190774244187,1.0,0.0
41,41000000,8797.468354430379,10892.8,79,125,1126.3752815882292,492.5355810923712,0.01,0.8484736443177946,0.8484736443177946,0.1515263556822054
42,42000000,9260.0,12927.927927927927,55,111,1112.1061578267731,492.7384576034466,0.01,0.8967243897350302,0.8967243897350302,0.10327561026496979
43,43000000,17948.88888888889,14641.346153846154,45,104,1158.3635285785147,496.5331068638173,0.01,1.8031388367294898,1.0,0.0
44,44000000,12640.983606557376,16783.333333333332,61,96,1120.2818586290339,490.453291180665,0.01,1.2494245364654055,1.0,0.0
45,45000000,15066.129032258064,15933.962264150943,62,106,1236.6440480168258,496.3233784267525,0.01,1.5024127928497877,1.0,0.0
46,46000000,23378.048780487807,18029.29292929293,41,99,1178.4092387076275,486.46515035493405,0.01,2.369502272114313,1.0,0.0
47,47000000,24061.904761904763,25101.35135135135,42,74,1173.092292338902,485.0318336129388,0.01,2.4408413062700567,1.0,0.0
48,48000000,32172.727272727272,26361.64383561644,33,73,1286.1205294544234,481.286287467253,0.01,3.286952563397379,1.0,0.0
49,49000000,38016.12903225807,29866.176470588234,31,68,1236.9123244530476,479.2289814518499,0.01,3.896529212628632,1.0,0.0
50,50000000,39968.96551724138,31674.242424242424,29,66,1213.7327668601326,477.1282632721428,0.01,4.100246767915854,1.0,0.0
51,51000000,41488.88888888889,37374.137931034486,27,58,1217.7451930249276,479.9594785845509,0.01,4.258803347474326,1.0,0.0
52,52000000,47881.48148148148,40226.78571428572,27,56,1212.8179572598121,480.3456298588516,0.01,4.925670924419099,1.0,0.0
53,53000000,42816.666666666664,39883.05084745763,30,59,1216.8874449924474,484.35462719205566,0.01,4.397315529591766,1.0,0.0
54,54000000,48560.86956521739,40872.41379310345,23,58,1207.0340579957003,481.35509965555195,0.01,4.996543872858063,1.0,0.0
55,55000000,40896.77419354839,44471.698113207545,31,53,1199.4862892271406,484.6793635253188,0.01,4.197034654031754,1.0,0.0
56,56000000,42272.41379310345,46177.35849056604,29,53,1193.57508410047,486.4702426225753,0.01,4.3405397238789325,1.0,0.0
57,57000000,40090.625,44953.57142857143,32,56,1183.8424852148664,487.15281499271765,0.01,4.112938138952639,1.0,0.0
58,58000000,48300.0,50070.58823529412,25,51,1180.1544182775217,484.5967049773245,0.01,4.969330273315252,1.0,0.0
59,59000000,46710.71428571428,51304.08163265306,28,49,1169.1963708473054,486.25697261734285,0.01,4.803537897529134,1.0,0.0
60,60000000,51285.18518518518,50126.92307692308,27,52,1156.2253208286952,485.89683366513515,0.01,5.280741204379844,1.0,0.0
61,61000000,53463.63636363636,49711.32075471698,22,53,1141.6248076391998,491.5393127498546,0.01,5.507994613356599,1.0,0.0
62,62000000,44996.0,51721.56862745098,25,51,1129.323979580426,493.2084375145495,0.01,4.624660963905696,1.0,0.0
63,63000000,54248.0,49657.40740740741,25,54,1130.4577642231059,494.3387237040375,0.01,5.589818485291049,1.0,0.0
64,64000000,56533.333333333336,53858.333333333336,21,48,1116.0376096598836,498.91052116854934,0.01,5.828221712219209,1.0,0.0
65,65000000,55512.5,54436.0,24,50,1086.5902425161275,498.7259550642325,0.01,5.721729605674943,1.0,0.0
66,66000000,53648.148148148146,53423.529411764706,27,51,1073.5049297939365,503.31125438191134,0.01,5.52724266097936,1.0,0.0
67,67000000,59040.90909090909,56157.142857142855,22,49,1054.4701145881036,506.7127857561763,0.01,6.0898090017639355,1.0,0.0
68,68000000,59783.333333333336,57468.75,24,48,1023.132879705907,507.94925166188415,0.01,6.167257806523402,1.0,0.0
69,69000000,54350.0,55048.07692307692,28,52,1086.511368479275,511.16386353521557,0.01,5.600459002712289,1.0,0.0
70,70000000,57624.0,55948.07692307692,25,52,1022.816910223097,506.2189829871194,0.01,5.941998748174421,1.0,0.0
71,71000000,60816.666666666664,57200.0,24,49,1020.0126513245231,514.7430010286083,0.01,6.275053898045761,1.0,0.0
72,72000000,60077.27272727273,57964.0,22,50,1008.0642683717581,519.7946580524756,0.01,6.197921210856742,1.0,0.0
73,73000000,50467.74193548387,56962.74509803922,31,51,1029.489055274785,525.1217822942061,0.01,5.195466506935517,1.0,0.0
74,74000000,55734.61538461538,55863.46153846154,26,52,972.1736755760254,511.7030951233484,0.01,5.744900415670288,1.0,0.0
75,75000000,58821.739130434784,59653.06122448979,23,49,971.642256897445,536.5851228561539,0.01,6.066945454875317,1.0,0.0
76,76000000,60184.0,57539.21568627451,25,51,971.5576919227958,537.5625113696574,0.01,6.209054871687878,1.0,0.0
77,77000000,58886.95652173913,57009.61538461538,23,52,972.2841385092489,514.610551735574,0.01,6.0737488547610194,1.0,0.0
78,78000000,62044.0,58011.76470588235,25,51,974.1071480667782,533.941033356527,0.01,6.403087836428124,1.0,0.0
79,79000000,56483.333333333336,59314.0,24,50,969.5061184460004,534.097292711701,0.01,5.8230057723068365,1.0,0.0
80,80000000,51629.166666666664,61006.12244897959,24,49,967.0320912704376,539.3111064947068,0.01,5.316624939147367,1.0,0.0
81,81000000,61583.333333333336,60017.64705882353,24,51,1106.8663100599865,527.7231082667345,0.01,6.355031643368802,1.0,0.0
82,82000000,62276.0,59462.0,25,50,1072.1161489984863,533.8374675930974,0.01,6.4272897976215315,1.0,0.0
83,83000000,60419.04761904762,60834.0,21,50,970.9299797701981,525.0997035507392,0.01,6.233574756837848,1.0,0.0
84,84000000,57708.69565217391,59841.17647058824,23,51,968.0377858965552,533.4099130190608,0.01,5.950834096825987,1.0,0.0
85,85000000,63429.166666666664,59298.03921568627,24,51,967.3009629388384,535.5531971061708,0.01,6.547586758467209,1.0,0.0
86,86000000,58956.0,62275.510204081635,25,49,971.7826266939034,535.9540839283752,0.01,6.080951387440017,1.0,0.0
87,87000000,64845.833333333336,62926.5306122449,24,49,974.3143326152206,531.0980684804285,0.01,6.695371722651089,1.0,0.0
88,88000000,66520.0,59994.230769230766,25,52,973.8896029412036,536.2495401571055,0.01,6.8700187773836845,1.0,0.0
89,89000000,70165.21739130435,62538.0,23,50,971.2120243083145,537.8433131709032,0.01,7.250283474995238,1.0,0.0
90,90000000,62445.833333333336,63008.0,24,50,1003.0221884992042,537.9213954436613,0.01,6.4450066068572225,1.0,0.0
91,91000000,62729.166666666664,63138.77551020408,24,49,1057.6900378697403,530.3221987122973,0.01,6.474563599693998,1.0,0.0
92,92000000,70304.16666666667,65035.416666666664,24,48,1109.867881882872,524.3217212031119,0.01,7.264778496418389,1.0,0.0
93,93000000,70350.0,63698.0,24,50,1149.4296144924417,516.5556322229979,0.01,7.269559774671396,1.0,0.0
94,94000000,63860.0,63037.25490196078,25,51,1180.5163592899535,512.9364824981579,0.01,6.592530774045483,1.0,0.0
95,95000000,68432.0,63368.0,25,50,1197.3196039206218,508.78828823716515,0.01,7.069476319632797,1.0,0.0
96,96000000,66204.54545454546,65461.22448979592,22,49,1234.2812399278948,502.73058427217467,0.01,6.837110938300173,1.0,0.0
97,97000000,72404.54545454546,65587.5,22,48,1263.776915319442,507.45265780397267,0.01,7.483887487434327,1.0,0.0
98,98000000,51225.0,64247.05882352941,28,51,1231.9537525547194,507.8016207384385,0.01,5.274462758189026,1.0,0.0
99,99000000,67530.43478260869,66442.85714285714,23,49,1218.2540350655029,507.34965446911104,0.01,6.97542611961284,1.0,0.0
100,100000000,68133.33333333333,66557.14285714286,21,49,1178.9117908174082,512.6400196802405,0.01,7.038319771889561,1.0,0.0
101,101000000,64100.0,64932.65306122449,23,49,1151.0244498897398,513.9982225863432,0.01,6.61756728562487,1.0,0.0
102,102000000,66688.0,68136.17021276595,25,47,1121.1156200089915,510.24399969101825,0.01,6.887544335489255,1.0,0.0
103,103000000,69188.0,63561.53846153846,25,52,1088.6379893952728,520.2777382242514,0.01,7.148341331107866,1.0,0.0
104,104000000,68291.66666666667,65677.55102040817,24,49,1053.6222764884706,519.5853136482746,0.01,7.054836914945407,1.0,0.0
105,105000000,66991.30434782608,65972.91666666667,23,48,1022.4460198559971,521.1836091802624,0.01,6.919184680557697,1.0,0.0
106,106000000,75036.36363636363,68256.25,22,48,990.0144422729205,527.3186889953095,0.01,7.758435597367373,1.0,0.0
107,107000000,66643.47826086957,69236.17021276595,23,47,982.1037532593128,523.392988030667,0.01,6.882899881167282,1.0,0.0
108,108000000,76038.09523809524,67262.5,21,48,991.2776064976774,522.8998229405616,0.01,7.862935034226501,1.0,0.0
109,109000000,62176.0,65731.37254901961,25,51,979.5970317793557,515.4382847850574,0.01,6.416857917796787,1.0,0.0
110,110000000,73863.63636363637,67492.0,22,50,971.557505779093,510.6637666298185,0.01,7.636098097604462,1.0,0.0
111,111000000,71565.21739130435,69322.44897959183,23,49,985.6314370116016,507.90078816587834,0.01,7.39632979254166,1.0,0.0
112,112000000,68486.95652173914,68440.8163265306,23,49,970.602286530258,507.7462457676511,0.01,7.075209317936484,1.0,0.0
113,113000000,68895.83333333333,68889.58333333333,24,48,967.3832433006997,504.14487016953717,0.01,7.117862855553237,1.0,0.0
114,114000000,75619.04761904762,68648.97959183673,21,49,953.2326551357761,515.2032185213964,0.01,7.819220490199,1.0,0.0
115,115000000,74221.73913043478,65686.53846153847,23,52,1003.5863589678296,510.77293961497435,0.01,7.673454947885957,1.0,0.0
116,116000000,68570.83333333333,67940.8163265306,24,49,985.2435916533794,506.0954340851319,0.01,7.083959246122817,1.0,0.0
117,117000000,75130.43478260869,69975.0,23,48,974.1397216463938,508.7235775213279,0.01,7.7682489862934165,1.0,0.0
118,118000000,73072.72727272728,68682.0,22,50,977.0548033218558,510.6487793689654,0.01,7.553591411717846,1.0,0.0
119,119000000,71839.13043478261,70400.0,23,48,1001.1097183752219,507.7671299744841,0.01,7.4249040720616115,1.0,0.0
120,120000000,76830.43478260869,72428.26086956522,23,46,1031.843665641207,503.4716793175138,0.01,7.9455909433140715,1.0,0.0
121,121000000,68733.33333333333,71978.26086956522,24,46,1077.4801392009272,498.6873060231341,0.01,7.100911050838027,1.0,0.0
122,122000000,68118.18181818182,72310.86956521739,22,46,1100.564013075095,497.10260262835754,0.01,7.0367391840373275,1.0,0.0
123,123000000,65672.0,73165.21739130435,25,46,1104.5228051545662,488.3400198531464,0.01,6.7815564364698515,1.0,0.0
124,124000000,78266.66666666667,70859.5744680851,21,47,1181.430891999412,478.9489750991495,0.01,8.095416927463663,1.0,0.0
125,125000000,49302.94117647059,78090.69767441861,34,43,1187.568741538452,477.0922883737577,0.01,5.073955891557541,1.0,0.0
126,126000000,85178.94736842105,76068.18181818182,19,44,1221.5079116159343,473.6008884644829,0.01,8.81649774341968,1.0,0.0
127,127000000,69336.36363636363,75573.33333333333,22,45,1162.5373386731185,475.70352329911253,0.01,7.163818447356941,1.0,0.0
128,128000000,79776.19047619047,75734.78260869565,21,46,1182.9721400658148,479.25872129343696,0.01,8.25288863719909,1.0,0.0
129,129000000,74521.73913043478,73919.14893617021,23,47,1145.2312467902566,480.8663399482165,0.01,7.7047505873601905,1.0,0.0
130,130000000,80847.82608695653,73400.0,23,47,1078.6923120882755,491.09794085375995,0.01,8.36468037627337,1.0,0.0
131,131000000,76723.80952380953,75044.44444444444,21,45,1059.1458152483233,483.730787188116,0.01,7.93446792445332,1.0,0.0
132,132000000,69900.0,76606.66666666667,24,45,1009.812320261631,505.49034336254016,0.01,7.222616315460046,1.0,0.0
133,133000000,67934.61538461539,76222.22222222222,26,45,958.2323437804484,503.8973857506377,0.01,7.017589754289108,1.0,0.0
134,134000000,83000.0,75500.0,19,46,972.2020120259648,509.5087669374426,0.01,8.589192572501565,1.0,0.0
135,135000000,43757.89473684211,76341.30434782608,38,46,998.9106686947606,505.9118989953196,0.01,4.495503310749228,1.0,0.0
136,136000000,74017.39130434782,75123.91304347826,23,46,992.9154101049141,509.8038043188876,0.01,7.652137628244088,1.0,0.0
137,137000000,73413.04347826086,80572.09302325582,23,43,986.422738640279,514.2118977548429,0.01,7.5890927893032405,1.0,0.0
138,138000000,53462.5,78904.54545454546,32,44,986.7695314143317,516.6568123177631,0.01,5.507876069267682,1.0,0.0
139,139000000,83028.57142857143,75986.95652173914,21,46,978.1221346079894,515.5802692632658,0.01,8.59217310959435,1.0,0.0
140,140000000,86695.0,72334.69387755102,20,49,987.0618727699296,510.64774042983225,0.01,8.974650532025871,1.0,0.0
141,141000000,81933.33333333333,78886.36363636363,21,44,994.1902796078951,509.00282048335174,0.01,8.477919187704291,1.0,0.0
142,142000000,86795.0,79962.79069767441,20,43,988.8920406623233,511.269994210166,0.01,8.985082411850616,1.0,0.0
143,143000000,82857.14285714286,77080.43478260869,21,46,941.9215635717355,516.7043034415451,0.01,8.574289887037644,1.0,0.0
144,144000000,42570.73170731707,80823.25581395348,41,43,977.9510925889037,510.06481166119084,0.01,4.371659890185382,1.0,0.0
145,145000000,85540.90909090909,80034.88372093023,22,43,1009.2722332255822,510.4364504296527,0.01,8.854257155321207,1.0,0.0
146,146000000,86442.1052631579,81827.90697674418,19,43,1043.8491908637695,489.9714937797424,0.01,8.9482688569954,1.0,0.0
147,147000000,81927.27272727272,84009.75609756098,22,41,1121.925551991041,487.26545830288154,0.01,8.477286952563396,1.0,0.0
148,148000000,74095.23809523809,81730.95238095238,21,42,1152.129616207983,486.97193934260434,0.01,7.66025851191718,1.0,0.0
149,149000000,59265.38461538462,79372.09302325582,26,43,1112.1646773432005,483.9560478692399,0.01,6.1132260187131875,1.0,0.0
150,150000000,83800.0,79018.18181818182,20,44,1231.155898050753,476.01038489761424,0.01,8.67264761109952,1.0,0.0
151,151000000,70700.0,81043.18181818182,23,44,1251.952518530271,474.2879326405683,0.01,7.306071354058001,1.0,0.0
152,152000000,79773.91304347826,77004.44444444444,23,45,1226.6312168389686,477.41071866691453,0.01,8.252651058155461,1.0,0.0
153,153000000,85842.85714285714,80872.09302325582,21,43,1101.5111150683617,473.9948331880758,0.01,8.885756013233586,1.0,0.0
154,154000000,92263.15789473684,79920.45454545454,19,44,1102.6768454823412,480.80324830326873,0.01,9.555514072056837,1.0,0.0
155,155000000,66185.18518518518,81214.28571428571,27,42,1066.6499458263866,485.30221864186007,0.01,6.835091298266762,1.0,0.0
156,156000000,72637.5,81395.3488372093,24,43,1051.6536611611866,495.044006932167,0.01,7.508189025662424,1.0,0.0
157,157000000,73520.0,79725.0,25,44,1026.6206108305582,497.7772108115826,0.01,7.6002503651157935,1.0,0.0
158,158000000,81808.69565217392,88350.0,23,40,982.5794612079122,501.8895019220635,0.01,8.464917134589394,1.0,0.0
159,159000000,84876.19047619047,84185.36585365854,21,41,988.8317028763865,508.6353967770984,0.01,8.784914508261055,1.0,0.0
160,160000000,66976.19047619047,82230.23255813954,21,43,961.811440456155,508.9675152728291,0.01,6.917608019631804,1.0,0.0
161,161000000,82263.63636363637,85329.26829268293,22,41,945.3359698269466,519.3474299549788,0.01,8.512376002882993,1.0,0.0
162,162000000,85525.0,83780.95238095238,20,42,942.3459528281854,517.0115520681001,0.01,8.852597538076362,1.0,0.0
163,163000000,75617.39130434782,82655.81395348837,23,43,918.2762115479983,518.748046264371,0.01,7.819047705439998,1.0,0.0
164,164000000,88926.31578947368,82218.18181818182,19,44,882.8024076856391,504.48340001056005,0.01,9.207418713694313,1.0,0.0
165,165000000,79213.04347826086,81834.09090909091,23,44,948.7704933578842,505.7987516882763,0.01,8.194141819138418,1.0,0.0
166,166000000,98805.26315789473,87824.39024390244,19,41,1005.0973036059717,506.85213696839185,0.01,10.237978631117748,1.0,0.0
167,167000000,73300.0,86059.52380952382,24,42,1199.4922382133693,492.6201333051647,0.01,7.577300229501356,1.0,0.0
168,168000000,89704.76190476191,85782.9268292683,21,41,1146.776746594523,489.6406720400645,0.01,9.288625276941572,1.0,0.0
169,169000000,105429.41176470589,84535.71428571429,17,42,1118.0393656588913,499.45977365336336,0.01,10.92900185319277,1.0,0.0
170,170000000,79482.35294117648,87805.0,17,40,980.5606314448868,513.5429072780619,0.01,8.222235858666439,1.0,0.0
171,171000000,81169.56521739131,84376.19047619047,23,42,977.9670771866154,525.8148037487429,0.01,8.398243815709504,1.0,0.0
172,172000000,80547.36842105263,88210.0,19,40,964.2792981474985,525.8546007284676,0.01,8.333336993642043,1.0,0.0
173,173000000,90957.8947368421,94640.54054054055,19,37,968.5586251430002,522.5324079686994,0.01,9.419350588028594,1.0,0.0
174,174000000,96623.5294117647,97036.11111111111,17,36,963.2300018571616,521.3534456666117,0.01,10.010382788625568,1.0,0.0
175,175000000,89219.04761904762,93223.68421052632,21,38,978.4933431695919,520.0734853868878,0.01,9.237956146364242,1.0,0.0
176,176000000,84972.72727272728,96830.55555555556,22,36,948.7976136993146,523.0037498223705,0.01,8.794985110862433,1.0,0.0
177,177000000,114981.25,88937.5,16,40,1019.9832838987397,524.4275589335234,0.01,11.92543813895264,1.0,0.0
178,178000000,95250.0,85462.79069767441,20,43,1095.6884847781218,511.96359187089087,0.01,9.867097851032756,1.0,0.0
179,179000000,77968.18181818182,87968.29268292683,22,41,1220.4543391306747,499.27426793923513,0.01,8.064279346774653,1.0,0.0
180,180000000,75052.17391304347,80733.33333333333,23,45,1068.8821566150848,502.32334307623523,0.01,7.760084906430573,1.0,0.0
181,181000000,82957.14285714286,85664.28571428571,21,42,875.2795399530537,507.9976862330393,0.01,8.584721766862389,1.0,0.0
182,182000000,100023.5294117647,88529.26829268293,17,41,912.3977587251946,517.1423747496135,0.01,10.365066702666878,1.0,0.0
183,183000000,95352.63157894737,89695.0,19,40,950.6366649565701,516.5952358879365,0.01,9.877804254010783,1.0,0.0
184,184000000,96261.11111111111,90828.20512820513,18,39,963.5768148381909,518.9192786104007,0.01,9.972575747038505,1.0,0.0
185,185000000,102872.22222222222,96488.88888888889,18,36,952.4351701593572,515.0908971786561,0.01,10.662238913229942,1.0,0.0
186,186000000,64278.57142857143,86085.71428571429,28,42,1026.6214972219448,521.428869121314,0.01,6.63619564245477,1.0,0.0
187,187000000,94010.0,85423.25581395348,20,43,1168.1735156761645,491.1089934839768,0.01,9.737742541205925,1.0,0.0
188,188000000,98838.88888888889,100920.0,18,35,1208.1795545027235,492.14636090360113,0.01,10.24148642696525,1.0,0.0
189,189000000,85805.0,96729.72972972973,20,37,1202.4661080115422,484.61021516109895,0.01,8.881806801585645,1.0,0.0
190,190000000,91821.05263157895,91192.5,19,40,1146.3289333261198,489.9131562762378,0.01,9.509394182305336,1.0,0.0
191,191000000,78575.0,92053.84615384616,24,39,1049.1616538710457,493.7154370777626,0.01,8.127581890256625,1.0,0.0
192,192000000,97522.22222222222,91575.0,18,40,909.7954716694139,505.36872761376264,0.01,10.104133342606115,1.0,0.0
193,193000000,114475.0,101748.57142857143,16,35,1515.9887401001076,527.4436059082773,0.01,11.87262674733987,1.0,0.0
194,194000000,90610.52631578948,87190.47619047618,19,42,1503.7298968481657,751.7643594719057,0.01,9.383113531795273,1.0,0.0
195,195000000,99950.0,92395.0,16,40,1507.72052595985,747.0929225782274,0.01,10.357396202795744,1.0,0.0
196,196000000,114562.5,99116.66666666667,16,36,1522.9665516138411,749.2617130156776,0.01,11.881754642186522,1.0,0.0
197,197000000,82350.0,98237.83783783784,20,37,905.4499597435628,613.0909977140681,0.01,8.521385353640726,1.0,0.0
198,198000000,102100.0,96276.31578947368,19,38,981.2795919931636,530.4665939561628,0.01,10.58168161902775,1.0,0.0
199,199000000,114211.76470588235,98689.18918918919,17,37,1063.0806584849931,526.0110474049824,0.01,11.845166357801205,1.0,0.0
200,200000000,116407.14285714286,97554.05405405405,14,37,1186.298720174798,512.3407688753715,0.01,12.074185568239397,1.0,0.0
