iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
40,40000000,0.0,20.0,4,10,757.9798908814352,279.0971009940571,0.01,0.0,0.0,1.0
41,41000000,0.0,10.0,4,10,742.8972759989235,279.49633202579975,0.01,0.0,0.0,1.0
42,42000000,0.0,27.272727272727273,4,11,720.3243539460153,280.9319224326525,0.01,0.0,0.0,1.0
43,43000000,0.0,50.0,4,10,723.9647665087923,282.8007041988433,0.01,0.0,0.0,1.0
44,44000000,0.0,63.63636363636363,4,11,700.1549493680621,283.68880778213446,0.01,0.0,0.0,1.0
45,45000000,0.0,33.333333333333336,4,9,692.7168306882571,285.7412593410367,0.01,0.0,0.0,1.0
46,46000000,0.0,66.66666666666667,4,9,679.9974541505999,286.92818963770435,0.01,0.0,0.0,1.0
47,47000000,0.0,91.66666666666667,4,12,676.6395590308466,288.64541095721967,0.01,0.0,0.0,1.0
48,48000000,0.0,91.66666666666667,4,12,675.4148505148722,289.11175406295473,0.01,0.0,0.0,1.0
49,49000000,0.0,93.33333333333333,4,15,689.3394770115326,289.3085629691449,0.01,0.0,0.0,1.0
50,50000000,0.0,90.47619047619048,4,21,681.1018679316666,288.4457592483827,0.01,0.0,0.0,1.0
51,51000000,0.0,93.75,4,16,679.6245529291074,288.4162461428375,0.01,0.0,0.0,1.0
52,52000000,0.0,75.0,4,16,690.0667403272415,287.3611145949309,0.01,0.0,0.0,1.0
53,53000000,0.0,53.333333333333336,4,15,686.6653606983128,289.0063939099577,0.01,0.0,0.0,1.0
54,54000000,0.0,64.28571428571429,4,14,678.5101388044593,288.31489215384096,0.01,0.0,0.0,1.0
55,55000000,0.0,90.0,4,10,682.9801731788662,289.6565793454507,0.01,0.0,0.0,1.0
56,56000000,0.0,90.0,4,10,681.556108752308,288.7620590998545,0.01,0.0,0.0,1.0
57,57000000,0.0,90.0,4,10,673.4481408394643,289.8168528437274,0.01,0.0,0.0,1.0
58,58000000,25.0,100.0,4,16,687.1304985743388,286.8278009619136,0.01,0.005259503923589927,0.005259503923589927,0.99474049607641
59,59000000,0.0,123.80952380952381,7,21,688.8007143235376,286.9982844870315,0.01,0.0,0.0,1.0
60,60000000,0.0,31.03448275862069,4,58,690.1766585090753,288.3024291639906,0.01,0.0,0.0,1.0
61,61000000,0.0,55.0,11,20,685.0509138071174,286.6711639889833,0.01,0.0,0.0,1.0
62,62000000,0.0,81.81818181818181,4,11,695.4918592880647,287.7683211573935,0.01,0.0,0.0,1.0
63,63000000,0.0,70.0,4,10,664.0472539905379,287.91785299521916,0.01,0.0,0.0,1.0
64,64000000,0.0,153.84615384615384,4,13,676.6861013081812,288.44585690674165,0.01,0.0,0.0,1.0
65,65000000,0.0,64.0,4,25,687.6466989349485,285.657362495166,0.01,0.0,0.0,1.0
66,66000000,0.0,52.63157894736842,4,19,696.3832241522022,283.85489144740535,0.01,0.0,0.0,1.0
67,67000000,0.0,11.11111111111111,4,9,702.8757204889272,282.4770282708242,0.01,0.0,0.0,1.0
68,68000000,0.0,50.0,4,12,733.3145300240752,281.0451951095176,0.01,0.0,0.0,1.0
69,69000000,0.0,28.571428571428573,4,14,735.5384161626259,278.74746788105176,0.01,0.0,0.0,1.0
70,70000000,0.0,33.333333333333336,4,9,756.7090875285509,278.06255886619135,0.01,0.0,0.0,1.0
71,71000000,0.0,0.0,4,11,747.4057207629708,276.8258907371313,0.01,0.0,0.0,1.0
72,72000000,0.0,0.0,4,13,726.8977413083738,278.81565152867137,0.01,0.0,0.0,1.0
73,73000000,0.0,21.428571428571427,4,14,722.6063363022906,280.1791993478233,0.01,0.0,0.0,1.0
74,74000000,0.0,0.0,4,12,717.3585394909712,281.43247681407706,0.01,0.0,0.0,1.0
75,75000000,0.0,0.0,4,10,714.8612283346235,282.7702502216284,0.01,0.0,0.0,1.0
76,76000000,0.0,0.0,4,10,711.1800067948443,282.6391373149641,0.01,0.0,0.0,1.0
77,77000000,0.0,11.11111111111111,4,9,695.0792003434588,283.4560376914008,0.01,0.0,0.0,1.0
78,78000000,0.0,11.11111111111111,4,9,689.8712285301293,284.7078828384557,0.01,0.0,0.0,1.0
79,79000000,0.0,33.333333333333336,4,9,704.3674958856836,285.2828033196291,0.01,0.0,0.0,1.0
80,80000000,0.0,88.88888888888889,4,9,707.7672525996732,283.05419589183964,0.01,0.0,0.0,1.0
81,81000000,0.0,77.77777777777777,4,9,707.7371134192339,283.8688582406522,0.01,0.0,0.0,1.0
82,82000000,0.0,111.11111111111111,4,9,689.8749985560914,283.2883187921003,0.01,0.0,0.0,1.0
83,83000000,0.0,110.0,4,10,705.9619658412961,282.07382919363573,0.01,0.0,0.0,1.0
84,84000000,0.0,90.9090909090909,4,11,694.1024621057044,281.6090789223772,0.01,0.0,0.0,1.0
85,85000000,0.0,133.33333333333334,4,12,701.9056611216332,282.1442546123977,0.01,0.0,0.0,1.0
86,86000000,0.0,11.11111111111111,4,9,724.7904228877082,281.951531903176,0.01,0.0,0.0,1.0
87,87000000,0.0,77.77777777777777,4,9,718.6651886305154,280.40733000508186,0.01,0.0,0.0,1.0
88,88000000,0.0,11.11111111111111,4,9,720.5500099158766,279.2639847665865,0.01,0.0,0.0,1.0
89,89000000,0.0,0.0,4,9,736.7645335728746,279.0028598274463,0.01,0.0,0.0,1.0
90,90000000,0.0,22.22222222222222,4,9,726.9686507033708,278.89016763324537,0.01,0.0,0.0,1.0
91,91000000,0.0,10.0,4,10,740.8921643713104,278.91464627774394,0.01,0.0,0.0,1.0
92,92000000,0.0,0.0,4,9,713.820657641712,278.6842417807327,0.01,0.0,0.0,1.0
93,93000000,0.0,66.66666666666667,4,9,721.0216957101007,279.0403566559017,0.01,0.0,0.0,1.0
94,94000000,0.0,0.0,4,9,729.5528312596334,278.364154634518,0.01,0.0,0.0,1.0
95,95000000,0.0,55.55555555555556,4,9,722.4420067370048,278.6089973369434,0.01,0.0,0.0,1.0
96,96000000,0.0,44.44444444444444,4,9,728.0753263137901,279.9475373323938,0.01,0.0,0.0,1.0
97,97000000,0.0,70.0,4,10,735.2023295507596,280.10627034094534,0.01,0.0,0.0,1.0
98,98000000,0.0,120.0,4,10,712.358367581324,280.1759707158034,0.01,0.0,0.0,1.0
99,99000000,0.0,111.11111111111111,4,9,722.7874677023248,280.57165904184063,0.01,0.0,0.0,1.0
100,100000000,0.0,60.0,4,10,722.7569945635805,280.2045825984737,0.01,0.0,0.0,1.0
101,101000000,0.0,88.88888888888889,4,9,726.2375399900031,282.4033336043763,0.01,0.0,0.0,1.0
102,102000000,0.0,70.0,4,10,716.9684941087398,281.9520728662116,0.01,0.0,0.0,1.0
103,103000000,0.0,22.22222222222222,4,9,708.6141512121593,283.03498959496113,0.01,0.0,0.0,1.0
104,104000000,0.0,66.66666666666667,4,9,716.507869568381,280.8924999942708,0.01,0.0,0.0,1.0
105,105000000,0.0,33.333333333333336,4,9,715.4028837066925,280.25027867216437,0.01,0.0,0.0,1.0
106,106000000,0.0,33.333333333333336,4,9,734.4296177483963,280.8496867960922,0.01,0.0,0.0,1.0
107,107000000,0.0,0.0,4,9,744.1941984336163,279.2227160503565,0.01,0.0,0.0,1.0
108,108000000,0.0,55.55555555555556,4,9,777.8752527400438,278.02292024011825,0.01,0.0,0.0,1.0
109,109000000,0.0,80.0,4,10,757.7715052606284,276.33330236510506,0.01,0.0,0.0,1.0
110,110000000,0.0,133.33333333333334,4,9,735.7653626547376,279.80635339586155,0.01,0.0,0.0,1.0
111,111000000,0.0,100.0,4,9,700.1358401846842,284.40658464355147,0.01,0.0,0.0,1.0
112,112000000,0.0,166.66666666666666,4,9,691.9121442437772,286.9870051165962,0.01,0.0,0.0,1.0
113,113000000,0.0,100.0,4,9,688.3960351178674,287.5595706010998,0.01,0.0,0.0,1.0
114,114000000,0.0,100.0,4,9,680.745591755411,287.74103945100404,0.01,0.0,0.0,1.0
115,115000000,0.0,122.22222222222223,4,9,688.9563437032746,288.5111753047399,0.01,0.0,0.0,1.0
116,116000000,0.0,66.66666666666667,4,9,686.789630620178,288.4396006642428,0.01,0.0,0.0,1.0
117,117000000,0.0,77.77777777777777,4,9,689.1766543436369,288.9563658740558,0.01,0.0,0.0,1.0
118,118000000,0.0,50.0,4,10,674.0297901267925,290.5756084617356,0.01,0.0,0.0,1.0
119,119000000,0.0,77.77777777777777,4,9,677.5359527239602,288.72558652172347,0.01,0.0,0.0,1.0
120,120000000,0.0,122.22222222222223,4,9,675.3641414105655,288.60686252741164,0.01,0.0,0.0,1.0
121,121000000,0.0,88.88888888888889,4,9,673.6101730170324,288.77567944122774,0.01,0.0,0.0,1.0
122,122000000,0.0,100.0,4,9,671.8946826553893,289.31640140985786,0.01,0.0,0.0,1.0
123,123000000,0.0,100.0,4,9,674.7655355614166,290.4276624280037,0.01,0.0,0.0,1.0
124,124000000,0.0,88.88888888888889,4,9,682.9575265527878,289.43494179238866,0.01,0.0,0.0,1.0
125,125000000,0.0,88.88888888888889,4,9,682.8843915146962,289.81360139681584,0.01,0.0,0.0,1.0
126,126000000,0.0,90.0,4,10,687.5998177188851,288.13340828046574,0.01,0.0,0.0,1.0
127,127000000,0.0,55.55555555555556,4,9,673.2816918200953,287.80759450866645,0.01,0.0,0.0,1.0
128,128000000,0.0,66.66666666666667,4,9,687.4772258941765,288.679879668144,0.01,0.0,0.0,1.0
129,129000000,0.0,133.33333333333334,4,9,681.2177048694892,288.4012795522634,0.01,0.0,0.0,1.0
130,130000000,0.0,88.88888888888889,4,9,688.9715512670136,287.60603649865527,0.01,0.0,0.0,1.0
131,131000000,0.0,88.88888888888889,4,9,699.2068540661807,285.4868200792375,0.01,0.0,0.0,1.0
132,132000000,0.0,88.88888888888889,4,9,712.6977178022536,283.1687087742268,0.01,0.0,0.0,1.0
133,133000000,0.0,88.88888888888889,4,9,730.1187431509003,282.8057277180579,0.01,0.0,0.0,1.0
134,134000000,0.0,90.0,4,10,742.9557209055761,279.47604763743726,0.01,0.0,0.0,1.0
135,135000000,0.0,77.77777777777777,4,9,761.8569456601418,278.52043468556496,0.01,0.0,0.0,1.0
136,136000000,0.0,130.0,4,10,736.961664899994,279.83666430262156,0.01,0.0,0.0,1.0
137,137000000,0.0,100.0,4,9,722.3550311967153,284.4275294793644,0.01,0.0,0.0,1.0
138,138000000,0.0,122.22222222222223,4,9,709.9325140839327,285.69928405426975,0.01,0.0,0.0,1.0
139,139000000,0.0,100.0,4,9,686.3199264670172,288.1534090423719,0.01,0.0,0.0,1.0
140,140000000,0.0,100.0,4,9,686.4964685545291,289.2201259570988,0.01,0.0,0.0,1.0
141,141000000,0.0,72.72727272727273,4,11,687.2047590295599,288.74070791075104,0.01,0.0,0.0,1.0
142,142000000,0.0,70.0,4,10,687.0571712658856,288.0759983996781,0.01,0.0,0.0,1.0
143,143000000,0.0,100.0,4,9,679.3693376278795,288.66215680574925,0.01,0.0,0.0,1.0
144,144000000,0.0,77.77777777777777,4,9,684.8434712689941,290.08310958011424,0.01,0.0,0.0,1.0
145,145000000,0.0,88.88888888888889,4,9,685.9645348054196,289.732790912529,0.01,0.0,0.0,1.0
146,146000000,0.0,100.0,4,9,683.6512041265346,289.5175178425618,0.01,0.0,0.0,1.0
147,147000000,0.0,100.0,4,9,676.6515740001422,288.9276823471408,0.01,0.0,0.0,1.0
148,148000000,0.0,100.0,4,9,682.849583192725,290.17340302276193,0.01,0.0,0.0,1.0
149,149000000,0.0,100.0,4,9,678.5759770438016,290.21838408734556,0.01,0.0,0.0,1.0
150,150000000,75.0,166.66666666666666,4,9,684.0938345688446,291.8271119022872,0.01,0.01577851177076978,0.01577851177076978,0.9842214882292302
151,151000000,0.0,58.333333333333336,4,12,683.3559982204733,290.455696423885,0.01,0.0,0.0,1.0
152,152000000,0.0,166.66666666666666,4,9,689.8895609884454,289.7090409053277,0.01,0.0,0.0,1.0
153,153000000,0.0,70.0,4,10,678.2565333354406,287.66425514569227,0.01,0.0,0.0,1.0
154,154000000,0.0,120.0,4,10,684.7208809715154,286.30751270023603,0.01,0.0,0.0,1.0
155,155000000,0.0,77.77777777777777,4,9,697.6400536663587,285.6894294009531,0.01,0.0,0.0,1.0
156,156000000,0.0,100.0,4,9,697.6615120096385,283.2049917026122,0.01,0.0,0.0,1.0
157,157000000,0.0,72.72727272727273,4,11,717.8370715243866,279.87041343526323,0.01,0.0,0.0,1.0
158,158000000,0.0,133.33333333333334,4,9,720.7340827730504,277.8482209022646,0.01,0.0,0.0,1.0
159,159000000,50.0,133.33333333333334,4,9,737.7481827939492,274.99867025929416,0.01,0.010519007847179854,0.010519007847179854,0.9894809921528201
160,160000000,0.0,100.0,4,10,760.5633320424753,272.5149599954287,0.01,0.0,0.0,1.0
161,161000000,100.0,100.0,4,9,754.9528813572085,271.92852856243866,0.01,0.02103801569435971,0.02103801569435971,0.9789619843056403
162,162000000,0.0,100.0,4,9,746.4691148505954,273.09557963327376,0.01,0.0,0.0,1.0
163,163000000,0.0,166.66666666666666,4,9,748.169177353823,273.77220349672564,0.01,0.0,0.0,1.0
164,164000000,100.0,100.0,4,9,743.5123653373388,274.31556320039715,0.01,0.02103801569435971,0.02103801569435971,0.9789619843056403
165,165000000,50.0,120.0,4,10,734.480775092606,275.28294639234724,0.01,0.010519007847179854,0.010519007847179854,0.9894809921528201
166,166000000,100.0,133.33333333333334,4,9,759.6319530616508,276.05032991574694,0.01,0.02103801569435971,0.02103801569435971,0.9789619843056403
167,167000000,0.0,88.88888888888889,4,9,733.9820346119255,276.2651839666155,0.01,0.0,0.0,1.0
168,168000000,0.0,88.88888888888889,4,9,741.6270974845652,276.78500912297017,0.01,0.0,0.0,1.0
169,169000000,100.0,100.0,4,9,720.5861598008465,278.31646984250875,0.01,0.02103801569435971,0.02103801569435971,0.9789619843056403
170,170000000,75.0,100.0,4,9,718.7021445097773,278.5202061176656,0.01,0.01577851177076978,0.01577851177076978,0.9842214882292302
171,171000000,100.0,133.33333333333334,4,9,724.7222123787521,279.322532920684,0.01,0.02103801569435971,0.02103801569435971,0.9789619843056403
172,172000000,0.0,122.22222222222223,4,9,737.2097571361847,280.39167910812796,0.01,0.0,0.0,1.0
173,173000000,0.0,133.33333333333334,4,9,731.8385466080316,281.14574005090003,0.01,0.0,0.0,1.0
174,174000000,0.0,111.11111111111111,4,9,717.1556525477544,282.0633016730772,0.01,0.0,0.0,1.0
175,175000000,0.0,145.45454545454547,5,11,722.4426062157561,281.04457316336925,0.01,0.0,0.0,1.0
176,176000000,0.0,122.22222222222223,4,9,709.3178063761169,280.6909715914835,0.01,0.0,0.0,1.0
177,177000000,0.0,88.88888888888889,4,9,703.5143998725138,280.859003001965,0.01,0.0,0.0,1.0
178,178000000,0.0,120.0,4,10,689.882109061406,280.5139877825815,0.01,0.0,0.0,1.0
179,179000000,0.0,100.0,4,9,694.4504956146918,280.73065110680665,0.01,0.0,0.0,1.0
180,180000000,0.0,160.0,4,10,704.4039082525832,282.2850306303766,0.01,0.0,0.0,1.0
181,181000000,0.0,190.0,4,10,703.9253158149232,282.15985688910644,0.01,0.0,0.0,1.0
182,182000000,0.0,166.66666666666666,4,12,716.7987054901504,282.23328516659046,0.01,0.0,0.0,1.0
183,183000000,25.0,190.0,4,10,714.7001703421323,283.44732612629116,0.01,0.005259503923589927,0.005259503923589927,0.99474049607641
184,184000000,0.0,90.0,4,10,704.2495764668895,284.04369843343216,0.01,0.0,0.0,1.0
185,185000000,0.0,100.0,4,9,699.6423994947492,286.7605127846291,0.01,0.0,0.0,1.0
186,186000000,0.0,77.77777777777777,4,9,700.9622905814766,286.3884355962707,0.01,0.0,0.0,1.0
187,187000000,0.0,0.0,4,9,699.7493113143573,287.4554838009526,0.01,0.0,0.0,1.0
188,188000000,0.0,55.55555555555556,4,9,686.6960677191965,287.7539615837617,0.01,0.0,0.0,1.0
189,189000000,0.0,55.55555555555556,4,9,685.3090712668716,287.31415545386983,0.01,0.0,0.0,1.0
190,190000000,0.0,160.0,4,10,687.0318966563296,287.3283989953629,0.01,0.0,0.0,1.0
191,191000000,0.0,122.22222222222223,4,9,679.7652696116198,287.2441328721074,0.01,0.0,0.0,1.0
192,192000000,50.0,70.0,4,10,688.2777958895757,286.31354203827533,0.01,0.010519007847179854,0.010519007847179854,0.9894809921528201
193,193000000,0.0,77.77777777777777,4,9,707.4470306744935,284.07259797153563,0.01,0.0,0.0,1.0
194,194000000,0.0,60.0,4,10,719.6793217413847,282.8115010431304,0.01,0.0,0.0,1.0
195,195000000,0.0,68.75,4,16,723.5233852453556,282.74069370347644,0.01,0.0,0.0,1.0
196,196000000,0.0,66.66666666666667,4,33,761.1010514171696,280.4415478425315,0.01,0.0,0.0,1.0
197,197000000,0.0,68.18181818181819,4,22,763.6032779305087,278.2855424720974,0.01,0.0,0.0,1.0
198,198000000,150.0,152.17391304347825,4,23,737.6653343703828,280.3042544129259,0.01,0.03155702354153956,0.03155702354153956,0.9684429764584604
199,199000000,0.0,220.0,4,20,722.4770191350395,282.9067088170333,0.01,0.0,0.0,1.0
200,200000000,0.0,214.28571428571428,4,14,706.3549145340895,283.5513832439802,0.01,0.0,0.0,1.0
