iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
34,34000000,1286.4814814814815,1253.103448275862,54,145,1023.4565861556619,563.4829525354108,0.01,0.012157410423090867,0.012157410423090867,0.9878425895769092
35,35000000,828.9928057553957,1211.8064516129032,139,155,1037.9766052782306,566.2117026863957,0.01,0.0023546978280378594,0.0023546978280378594,0.9976453021719621
36,36000000,1176.4634146341464,1205.878787878788,82,165,1084.1802400818356,562.0226733275233,0.01,0.009800028597505579,0.009800028597505579,0.9901999714024944
37,37000000,1136.0714285714287,1240.4794520547946,56,146,1104.1240830186352,556.4088470640016,0.01,0.008934540441131457,0.008934540441131457,0.9910654595588685
38,38000000,738.9473684210526,1328.5271317829458,95,129,1105.0789594792707,553.6168268543744,0.01,0.00042527402036984633,0.00042527402036984633,0.9995747259796302
39,39000000,1407.7586206896551,1211.578947368421,58,152,1144.9545477249774,551.4432579264719,0.01,0.014756042920651883,0.014756042920651883,0.9852439570793481
40,40000000,1359.811320754717,1200.3821656050955,53,157,1148.5775301590165,547.6619886624463,0.01,0.013728665357207195,0.013728665357207195,0.9862713346427928
41,41000000,819.2857142857143,1236.1635220125786,70,159,1148.947979017224,547.8290152549704,0.01,0.002146701799152217,0.002146701799152217,0.9978532982008478
42,42000000,1360.8474576271187,1191.5432098765432,59,162,1179.4254363088098,544.3841917896722,0.01,0.013750866894662022,0.013750866894662022,0.986249133105338
43,43000000,1737.142857142857,1380.5185185185185,56,135,1191.2936114703905,540.8145004900551,0.01,0.021813832926420133,0.021813832926420133,0.9781861670735799
44,44000000,1262.5555555555557,1394.3283582089553,90,134,1180.7291675231806,541.4921865289795,0.01,0.011644744235124271,0.011644744235124271,0.9883552557648757
45,45000000,2113.921568627451,1292.857142857143,51,154,1202.5649498079515,542.5109453164637,0.01,0.02988715499227444,0.02988715499227444,0.9701128450077255
46,46000000,1141.4492753623188,1413.1818181818182,69,132,1204.5990777709767,540.2334541696627,0.01,0.009049772772046874,0.009049772772046874,0.9909502272279531
47,47000000,1227.4468085106382,1359.9285714285713,47,140,1235.8282287233662,539.2540716032685,0.01,0.01089246122766508,0.01089246122766508,0.9891075387723349
48,48000000,1417.2602739726028,1250.2649006622516,73,151,1232.8551234402332,539.5247456880287,0.01,0.014959636979374214,0.014959636979374214,0.9850403630206258
49,49000000,1082.4742268041236,1249.0344827586207,97,145,1235.0962402086714,536.8983925085329,0.01,0.007786101162301019,0.007786101162301019,0.992213898837699
50,50000000,775.1388888888889,1295.9731543624162,72,149,1219.2731430641793,537.2563995946557,0.01,0.0012007578571251712,0.0012007578571251712,0.9987992421428749
51,51000000,596.25,1307.7397260273972,64,146,1228.9338582732728,535.4193305988272,0.01,-0.002632334538971837,-0.002632334538971837,1.0026323345389718
52,52000000,1621.9565217391305,1307.8832116788321,46,137,1242.6929579713067,531.9144844593767,0.01,0.01934570944981595,0.01934570944981595,0.980654290550184
53,53000000,1673.4883720930231,1417.7205882352941,43,136,1224.0726549277065,537.4010728874921,0.01,0.020449893980086033,0.020449893980086033,0.979550106019914
54,54000000,1030.3488372093022,1447.0,86,130,1211.2776876625305,539.4346681022568,0.01,0.0066691987334218045,0.0066691987334218045,0.9933308012665782
55,55000000,1403.3333333333333,1394.5985401459855,54,137,1198.4763648749133,541.4985324069974,0.01,0.014661221294661476,0.014661221294661476,0.9853387787053385
56,56000000,1556.8831168831168,1362.9139072847681,77,151,1217.411256927653,542.6267750147806,0.01,0.017951366990141694,0.017951366990141694,0.9820486330098583
57,57000000,1536.7058823529412,1422.4444444444443,85,135,1185.1079817099887,543.4631779870573,0.01,0.017519024854572168,0.017519024854572168,0.9824809751454279
58,58000000,1451.7948717948718,1422.1804511278197,39,133,1190.7050513456036,540.8314815351225,0.01,0.01569961756250047,0.01569961756250047,0.9843003824374995
59,59000000,2018.75,1463.5036496350365,48,137,1184.306352445623,542.4935508462083,0.01,0.02784789241819086,0.02784789241819086,0.9721521075818091
60,60000000,1803.4375,1343.7162162162163,64,148,1180.5735854419595,542.8190786020384,0.01,0.023234343127003447,0.023234343127003447,0.9767656568729965
61,61000000,2066.9767441860463,1316.291390728477,43,151,1169.669777524896,546.6794384920378,0.01,0.02888125769636008,0.02888125769636008,0.9711187423036399
62,62000000,1805.090909090909,1345.138888888889,55,144,1169.2466742718702,551.0406202319889,0.01,0.023269771094907802,0.023269771094907802,0.9767302289050922
63,63000000,1358.4745762711864,1441.111111111111,59,135,1156.6853819725347,547.5859591179409,0.01,0.013700022632959922,0.013700022632959922,0.9862999773670401
64,64000000,963.8181818181819,1378.9583333333333,55,144,1143.1962040524766,552.5484591373463,0.01,0.005243631439270572,0.005243631439270572,0.9947563685607295
65,65000000,395.02164502164504,1363.7162162162163,231,148,1119.4333942015169,548.2834037388274,0.01,-0.006944099691841263,-0.006944099691841263,1.0069440996918413
66,66000000,792.0833333333334,1348.3766233766235,48,154,1155.1464478833154,554.1804271342448,0.01,0.0015638302735256646,0.0015638302735256646,0.9984361697264743
67,67000000,612.7906976744187,1330.4605263157894,86,152,1115.1918957220914,556.628912716788,0.01,-0.0022779132952838975,-0.0022779132952838975,1.002277913295284
68,68000000,1381.2244897959183,1309.567901234568,49,162,1154.4568337069427,556.5554864300701,0.01,0.014187490139103792,0.014187490139103792,0.9858125098608962
69,69000000,1094.2592592592594,1370.2702702702702,54,148,1105.1634293653997,558.3514032963112,0.01,0.008038621699334456,0.008038621699334456,0.9919613783006656
70,70000000,1509.871794871795,1330.967741935484,78,155,1081.630390858979,562.803625375445,0.01,0.016944044835863065,0.016944044835863065,0.9830559551641369
71,71000000,1136.3855421686746,1293.5031847133757,83,157,1079.8908133041516,563.8619725400521,0.01,0.008941271023721538,0.008941271023721538,0.9910587289762784
72,72000000,1060.4166666666667,1361.9310344827586,96,145,1052.3128891826102,571.1335642136938,0.01,0.007313468867671176,0.007313468867671176,0.9926865311323289
73,73000000,1493.3333333333333,1285.7861635220127,45,159,1046.8192525061618,573.126033045112,0.01,0.016589671506362456,0.016589671506362456,0.9834103284936375
74,74000000,1559.8666666666666,1409.0,75,140,1034.468116528794,574.7741096756132,0.01,0.01801529618138288,0.01801529618138288,0.9819847038186171
75,75000000,1713.3333333333333,1290.9615384615386,57,156,1041.251267381637,574.2649088530387,0.01,0.021303660912742627,0.021303660912742627,0.9786963390872574
76,76000000,1219.923076923077,1446.7153284671533,130,137,1030.0485894408548,574.333618509455,0.01,0.01073124854130048,0.01073124854130048,0.9892687514586995
77,77000000,1041.9642857142858,1359.7841726618706,56,139,1030.618224167051,573.6530366458915,0.01,0.006918085557071108,0.006918085557071108,0.9930819144429289
78,78000000,1756.4406779661017,1371.849315068493,59,146,1041.4734854392757,572.8313754440741,0.01,0.022227331666997398,0.022227331666997398,0.9777726683330026
79,79000000,1595.3658536585365,1381.3103448275863,41,145,1052.9884308333117,576.0355237185556,0.01,0.01877594523326826,0.01877594523326826,0.9812240547667317
80,80000000,1568.7719298245613,1275.2666666666667,57,150,1037.246555028911,580.738355633103,0.01,0.018206111254961715,0.018206111254961715,0.9817938887450383
81,81000000,1531.0389610389611,1290.0,77,156,1037.7483545188259,576.5116007840909,0.01,0.017397598458931747,0.017397598458931747,0.9826024015410683
82,82000000,1535.0,1419.2857142857142,60,140,1045.0979835078797,573.776679173046,0.01,0.017482472530298096,0.017482472530298096,0.9825175274697019
83,83000000,776.4383561643835,1398.4962406015038,146,133,1033.638116183553,573.2447669756887,0.01,0.0012286018342643505,0.0012286018342643505,0.9987713981657357
84,84000000,1355.7954545454545,1412.1897810218977,88,137,1037.1875808409766,574.3233703854039,0.01,0.013642616490080363,0.013642616490080363,0.9863573835099196
85,85000000,1715.2459016393443,1412.846715328467,61,137,1038.5292620528332,574.7068992557448,0.01,0.02134464194334951,0.02134464194334951,0.9786553580566505
86,86000000,1291.4864864864865,1293.7012987012988,74,154,1034.8934358270992,574.5413905312985,0.01,0.01226465378932938,0.01226465378932938,0.9877353462106706
87,87000000,1546.2857142857142,1409.0972222222222,35,144,1056.446785246018,576.7160689333094,0.01,0.017724294064781234,0.017724294064781234,0.9822757059352187
88,88000000,1451.851851851852,1283.375,54,160,1043.7524753892183,576.2562277070824,0.01,0.015700838486977647,0.015700838486977647,0.9842991615130223
89,89000000,1770.8695652173913,1386.0144927536232,46,138,1031.2988508784324,578.2808600704728,0.01,0.022536502674490273,0.022536502674490273,0.9774634973255097
90,90000000,1435.057471264368,1411.8791946308725,87,149,1043.698682684048,575.7416764558651,0.01,0.015340981522540752,0.015340981522540752,0.9846590184774593
91,91000000,1528.2608695652175,1289.7452229299363,69,157,1055.2169957474491,575.8476284647946,0.01,0.017338071669035462,0.017338071669035462,0.9826619283309646
92,92000000,996.5384615384615,1402.7210884353742,52,147,1081.2708809050819,571.3945957115708,0.01,0.0059447362209760005,0.0059447362209760005,0.994055263779024
93,93000000,1276.578947368421,1416.5771812080536,76,149,1103.6734207124628,565.2279591223404,0.01,0.011945226600794116,0.011945226600794116,0.9880547733992059
94,94000000,1240.5405405405406,1342.8481012658228,74,158,1123.7445303285094,560.9050038743683,0.01,0.011173023564387537,0.011173023564387537,0.9888269764356125
95,95000000,1333.974358974359,1273.5087719298247,78,171,1138.87113307385,560.96769208811,0.01,0.013175050974817845,0.013175050974817845,0.9868249490251821
96,96000000,1368.3333333333333,1288.7005649717514,72,177,1163.9720847662986,559.2321514802923,0.01,0.01391126843455554,0.01391126843455554,0.9860887315654444
97,97000000,735.8888888888889,1379.5541401273886,90,157,1162.747763410306,559.6488564665901,0.01,0.0003597392925777999,0.0003597392925777999,0.9996402607074222
98,98000000,539.5625,1279.75,160,160,1174.8411052112297,547.7582662204466,0.01,-0.003846990332036273,-0.003846990332036273,1.0038469903320362
99,99000000,1152.972972972973,1298.7573964497042,111,169,1199.345338416007,551.650724074951,0.01,0.009296693628678474,0.009296693628678474,0.9907033063713215
100,100000000,1116.7,1285.5232558139535,100,172,1213.2862925433649,549.4990045352989,0.01,0.008519464490803435,0.008519464490803435,0.9914805355091966
101,101000000,888.0392156862745,1299.4610778443114,102,167,1221.1108275992387,549.5357370928311,0.01,0.003619898513942148,0.003619898513942148,0.9963801014860578
102,102000000,1685.2857142857142,1286.7403314917126,70,181,1227.8011432972287,546.5544782517422,0.01,0.02070267828063052,0.02070267828063052,0.9792973217193695
103,103000000,1087.9,1369.2666666666667,100,150,1225.6012152048436,545.0557495019326,0.01,0.007902360423059123,0.007902360423059123,0.9920976395769409
104,104000000,1088.157894736842,1447.5862068965516,76,145,1208.9418689054153,543.8765318318214,0.01,0.007907886391502007,0.007907886391502007,0.992092113608498
105,105000000,1635.857142857143,1364.640522875817,70,153,1200.794043533895,548.9119820030301,0.01,0.019643561180236017,0.019643561180236017,0.980356438819764
106,106000000,1200.958904109589,1346.3576158940398,73,151,1178.7024666946952,551.4142921150941,0.01,0.010324898951557094,0.010324898951557094,0.9896751010484429
107,107000000,1055.0961538461538,1283.7974683544303,104,158,1169.7191654414028,551.5433390173217,0.01,0.007199465044614777,0.007199465044614777,0.9928005349553852
108,108000000,909.6052631578947,1450.9395973154362,76,149,1161.419121727286,552.5644356912036,0.01,0.004081999056299918,0.004081999056299918,0.9959180009437001
109,109000000,1392.6027397260275,1402.7659574468084,73,141,1150.9629806591151,556.7655951527524,0.01,0.014431294455620521,0.014431294455620521,0.9855687055443795
110,110000000,1370.0,1410.3355704697988,45,149,1134.7779160614473,559.7206976229357,0.01,0.013946980475512967,0.013946980475512967,0.986053019524487
111,111000000,1042.0588235294117,1312.530864197531,102,162,1118.7252411993647,562.4301658101161,0.01,0.0069201112400665895,0.0069201112400665895,0.9930798887599334
112,112000000,1274.3396226415093,1431.027397260274,53,146,1095.2741370284266,562.7915379214027,0.01,0.011897244086975447,0.011897244086975447,0.9881027559130245
113,113000000,1308.1081081081081,1379.5625,74,160,1091.657644676775,569.2929444292749,0.01,0.01262080900860749,0.01262080900860749,0.9873791909913925
114,114000000,1192.258064516129,1351.4024390243903,62,164,1068.1564786740391,571.3123193566956,0.01,0.010138464107601716,0.010138464107601716,0.9898615358923983
115,115000000,1340.9708737864078,1399.685534591195,103,159,1042.945001712947,572.3080953435801,0.01,0.01332496686893412,0.01332496686893412,0.9866750331310659
116,116000000,1322.5757575757575,1369.3125,66,160,1051.3553274274902,577.1237117055406,0.01,0.012930810582815313,0.012930810582815313,0.9870691894171847
117,117000000,909.6103896103896,1408.8387096774193,77,155,1044.5108745819653,577.8424916016627,0.01,0.004082108901948797,0.004082108901948797,0.9959178910980512
118,118000000,931.5714285714286,1428.5882352941176,70,170,1052.430588028518,575.523612165562,0.01,0.004552673015655342,0.004552673015655342,0.9954473269843447
119,119000000,1329.5275590551182,1381.2345679012346,127,162,1031.9547604428171,576.9577538598857,0.01,0.013079768394310605,0.013079768394310605,0.9869202316056894
120,120000000,1759.3939393939395,1397.005988023952,66,167,1041.868526749794,576.3477478702325,0.01,0.022290611862838757,0.022290611862838757,0.9777093881371612
121,121000000,1732.9577464788733,1446.9375,71,160,1056.7897898500544,577.5933401586886,0.01,0.021724157620354005,0.021724157620354005,0.978275842379646
122,122000000,981.829268292683,1340.8823529411766,82,170,1033.1522161229266,578.3373371090426,0.01,0.005629559033989641,0.005629559033989641,0.9943704409660103
123,123000000,1628.5714285714287,1356.1271676300578,63,173,1043.1889093915725,573.9016404125802,0.01,0.0194874485440507,0.0194874485440507,0.9805125514559493
124,124000000,1126.1224489795918,1415.8823529411766,98,170,1043.4708604075524,575.9045667264622,0.01,0.008721361421130495,0.008721361421130495,0.9912786385788696
125,125000000,1350.0961538461538,1492.4516129032259,104,155,1053.071096183411,576.0009395201787,0.01,0.013520496294079096,0.013520496294079096,0.9864795037059209
126,126000000,1668.2666666666667,1493.1818181818182,75,154,1035.9759473079748,574.2703084368987,0.01,0.02033800732525384,0.02033800732525384,0.9796619926747462
127,127000000,1093.3333333333333,1440.8552631578948,141,152,1038.1916863894883,575.7164660548352,0.01,0.008018781676580327,0.008018781676580327,0.9919812183234197
128,128000000,1196.5833333333333,1472.9746835443038,120,158,1052.0777672068139,573.2230944082963,0.01,0.01023114261389284,0.01023114261389284,0.9897688573861072
129,129000000,1216.8707482993198,1394.2073170731708,147,164,1056.8883218376566,574.1462202678305,0.01,0.010665845610404198,0.010665845610404198,0.9893341543895958
130,130000000,1011.4018691588785,1431.197604790419,107,167,1037.816703428502,575.8199791100687,0.01,0.006263217794000345,0.006263217794000345,0.9937367822059997
131,131000000,1220.4166666666667,1514.5222929936306,96,157,1034.1551554631803,579.2552583178735,0.01,0.010741824799584028,0.010741824799584028,0.9892581752004159
132,132000000,1450.625,1427.5460122699387,80,163,1041.6110333531442,576.1264444166724,0.01,0.015674550456828428,0.015674550456828428,0.9843254495431716
133,133000000,1199.5348837209303,1464.7852760736196,86,163,1033.3383675353277,574.4020471647184,0.01,0.010294386146890702,0.010294386146890702,0.9897056138531093
134,134000000,1479.4444444444443,1445.7738095238096,72,168,1043.8303973224342,575.3337077303398,0.01,0.016292071165050576,0.016292071165050576,0.9837079288349494
135,135000000,1446.0227272727273,1531.1038961038962,88,154,1047.8088429736817,576.8348356978445,0.01,0.015575936525548263,0.015575936525548263,0.9844240634744518
136,136000000,1610.1234567901236,1537.077922077922,81,154,1068.3253223465813,574.8705665873073,0.01,0.019092159709749465,0.019092159709749465,0.9809078402902506
137,137000000,2218.125,1441.6265060240964,64,166,1082.372130709422,570.5242754500146,0.01,0.03211994531772289,0.03211994531772289,0.9678800546822771
138,138000000,1111.3978494623657,1411.686746987952,93,166,1099.1455708686349,567.683123088495,0.01,0.008405854120505976,0.008405854120505976,0.991594145879494
139,139000000,1637.5903614457832,1468.1528662420383,83,157,1122.516502623898,565.0500075937733,0.01,0.019680699244171436,0.019680699244171436,0.9803193007558285
140,140000000,1418.888888888889,1425.7988165680474,99,169,1144.9203843724856,560.2491701603775,0.01,0.014994533676930783,0.014994533676930783,0.9850054663230692
141,141000000,1581.044776119403,1441.453488372093,67,172,1163.7142977713584,558.7588659002506,0.01,0.01846908428868906,0.01846908428868906,0.9815309157113109
142,142000000,1488.1666666666667,1522.9559748427673,60,159,1167.3867728561931,555.5273886455012,0.01,0.01647896417939444,0.01647896417939444,0.9835210358206056
143,143000000,2061.4864864864867,1445.1829268292684,74,164,1176.4847417604929,555.6374874057815,0.01,0.028763616711659983,0.028763616711659983,0.97123638328834
144,144000000,1795.5172413793102,1500.9638554216867,58,166,1188.3667632261888,552.5418723138539,0.01,0.023064633966850163,0.023064633966850163,0.9769353660331498
145,145000000,932.1698113207547,1559.2810457516339,106,153,1187.0189856154166,549.4665941862165,0.01,0.0045654946972066325,0.0045654946972066325,0.9954345053027933
146,146000000,1567.936507936508,1470.8695652173913,63,161,1211.4077517644016,546.6489892867781,0.01,0.01818821048255198,0.01818821048255198,0.9818117895174481
147,147000000,991.25,1442.2012578616352,56,159,1225.2221475604122,546.4807263508136,0.01,0.005831419167938015,0.005831419167938015,0.9941685808320619
148,148000000,1735.1724137931035,1594.9668874172185,87,151,1224.3771284652826,548.5461618175062,0.01,0.02177161179425372,0.02177161179425372,0.9782283882057463
149,149000000,1236.949152542373,1512.4203821656051,59,157,1238.2532919577966,544.6739010541258,0.01,0.011096070087216796,0.011096070087216796,0.9889039299127832
150,150000000,1872.5641025641025,1613.3108108108108,78,148,1222.8897718870141,544.9446075020059,0.01,0.02471553436421359,0.02471553436421359,0.9752844656357864
151,151000000,1426.8852459016393,1488.4756097560976,61,164,1227.3549120400264,546.8112544707978,0.01,0.015165873414420508,0.015165873414420508,0.9848341265855795
152,152000000,2208.135593220339,1592.1854304635763,59,151,1207.7552536123583,545.0045422248472,0.01,0.03190590005528951,0.03190590005528951,0.9680940999447105
153,153000000,1023.1578947368421,1596.291390728477,95,151,1193.61522467024,547.5286105427485,0.01,0.006515116794162412,0.006515116794162412,0.9934848832058376
154,154000000,1781.8918918918919,1538.6335403726707,74,161,1183.9242156008931,549.6065100384701,0.01,0.022772680543477804,0.022772680543477804,0.9772273194565222
155,155000000,1420.0,1635.9731543624162,68,149,1176.8656273492284,553.0334778857188,0.01,0.015018341704235733,0.015018341704235733,0.9849816582957642
156,156000000,1348.4615384615386,1622.2972972972973,52,148,1164.1526606313862,552.9702929247671,0.01,0.013485471023140086,0.013485471023140086,0.9865145289768599
157,157000000,1327.0422535211267,1500.0,71,157,1403.3241866046064,540.6919530238966,0.01,0.013026515194497632,0.013026515194497632,0.9869734848055024
158,158000000,1397.8947368421052,1727.313432835821,76,134,1236.334755340392,535.3608711796433,0.01,0.014544687266274088,0.014544687266274088,0.9854553127337259
159,159000000,1453.1944444444443,1640.2721088435374,72,147,1113.5001723937173,550.062718708722,0.01,0.015729606519971122,0.015729606519971122,0.9842703934800289
160,160000000,1424.935064935065,1715.0757575757575,77,132,1138.7080802600105,562.1371802402901,0.01,0.01512408644888889,0.01512408644888889,0.9848759135511111
161,161000000,1448.867924528302,1584.7916666666667,53,144,1102.3373211971632,563.8365642296939,0.01,0.01563690120610209,0.01563690120610209,0.9843630987938979
162,162000000,2062.0454545454545,1701.2878787878788,44,132,1050.151739989684,572.3929707202104,0.01,0.028775593845789437,0.028775593845789437,0.9712244061542106
163,163000000,1462.1739130434783,1664.0740740740741,92,135,1039.8846353986291,571.6240306845854,0.01,0.015922011610201892,0.015922011610201892,0.9840779883897981
164,164000000,1561.6666666666667,1590.071942446043,72,139,1085.8408671953598,564.8273944162542,0.01,0.018053865185616906,0.018053865185616906,0.9819461348143831
165,165000000,1752.5301204819277,1597.5510204081634,83,147,1108.562453622573,564.617861668113,0.01,0.022143539273572682,0.022143539273572682,0.9778564607264273
166,166000000,868.6585365853658,1628.6301369863013,82,146,1118.6210971937173,563.4206442818612,0.01,0.0032046243504415253,0.0032046243504415253,0.9967953756495584
167,167000000,1460.5882352941176,1664.0689655172414,34,145,1145.2782089848838,563.1825421518273,0.01,0.015888034936963624,0.015888034936963624,0.9841119650630363
168,168000000,1407.659574468085,1849.68,47,125,1144.4568887646974,561.7755155767824,0.01,0.014753920635019051,0.014753920635019051,0.985246079364981
169,169000000,1439.4805194805194,1698.345864661654,77,133,1159.8360671910855,557.9412838619095,0.01,0.015435755169971876,0.015435755169971876,0.9845642448300281
170,170000000,1476.7307692307693,1646.3309352517986,52,139,1172.5246983094166,555.4168785306451,0.01,0.016233924636825027,0.016233924636825027,0.983766075363175
171,171000000,1715.9701492537313,1643.5211267605634,67,142,1179.908958687616,553.4691645316614,0.01,0.021360160559630494,0.021360160559630494,0.9786398394403695
172,172000000,1830.9302325581396,1685.3191489361702,86,141,1199.9314082993228,548.7087062918924,0.01,0.02382343608169214,0.02382343608169214,0.9761765639183079
173,173000000,1701.25,1627.9354838709678,56,155,1212.405063324156,548.5439826107183,0.01,0.021044748615801294,0.021044748615801294,0.9789552513841987
174,174000000,2113.934426229508,1634.6753246753246,61,154,1225.007009894304,546.9625794486408,0.01,0.029887430495001203,0.029887430495001203,0.9701125695049988
175,175000000,1772.542372881356,1620.979020979021,59,143,1233.4884382235844,546.9212905989937,0.01,0.022572346299975912,0.022572346299975912,0.977427653700024
176,176000000,1094.1176470588234,1661.338028169014,85,142,1233.9662316375995,548.2675816012434,0.01,0.008035587342913233,0.008035587342913233,0.9919644126570868
177,177000000,1191.5384615384614,1574.7972972972973,52,148,1227.2160079773953,542.9846273576826,0.01,0.010123045012994785,0.010123045012994785,0.9898769549870052
178,178000000,1898.4415584415585,1648.623188405797,77,138,1265.1822753903198,545.9400342929239,0.01,0.025270016422715397,0.025270016422715397,0.9747299835772846
179,179000000,1297.6923076923076,1693.5036496350365,39,137,1227.5984461012836,544.6111260794842,0.01,0.012397627313975427,0.012397627313975427,0.9876023726860246
180,180000000,1787.6623376623377,1694.6,77,150,1354.2629241815134,539.962735406922,0.01,0.022896325180895863,0.022896325180895863,0.9771036748191041
181,181000000,1825.5072463768115,1711.9402985074628,69,134,1222.8082968530107,539.0715878411656,0.01,0.02370723653892066,0.02370723653892066,0.9762927634610793
182,182000000,2063.6486486486488,1652.3776223776224,74,143,1206.2661762216578,554.3424053329181,0.01,0.028809945845875023,0.028809945845875023,0.971190054154125
183,183000000,1914.655172413793,1601.3291139240507,58,158,1180.6406993985106,552.3683613759152,0.01,0.025617429170461996,0.025617429170461996,0.974382570829538
