iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
123,123000000,748600.0,766622.2222222222,4,9,1201.1686798945996,436.5233275523366,0.01,45.478146383073415,1.0,0.0
124,124000000,765825.0,777744.4444444445,4,9,1100.2543159792242,445.65225528263244,0.01,46.54285731946273,1.0,0.0
125,125000000,798875.0,764588.8888888889,4,9,1087.0762182673434,456.7476881802226,0.01,48.58574245430552,1.0,0.0
126,126000000,766025.0,770077.7777777778,4,9,1083.0798365090272,456.28240296673425,0.01,46.555219710596425,1.0,0.0
127,127000000,771300.0,759555.5555555555,4,9,1087.4831528407735,458.6543911757237,0.01,46.88127777674758,1.0,0.0
128,128000000,764200.0,769122.2222222222,4,9,1084.6792244812807,457.9422189688139,0.01,46.442412891501476,1.0,0.0
129,129000000,766800.0,759622.2222222222,4,9,1084.905459167292,459.92267834789976,0.01,46.60312397623949,1.0,0.0
130,130000000,761400.0,768844.4444444445,4,9,1086.2196747539654,458.7756817816103,0.01,46.26933941562977,1.0,0.0
131,131000000,764575.0,763922.2222222222,4,9,1166.3737277804728,451.2965158233385,0.01,46.465592374877154,1.0,0.0
132,132000000,769750.0,775511.1111111111,4,9,1267.3642370954437,439.8306002192285,0.01,46.785469245461464,1.0,0.0
133,133000000,762075.0,764066.6666666666,4,9,1154.6270689472556,437.27161791746266,0.01,46.31106248570599,1.0,0.0
134,134000000,756925.0,776000.0,4,9,1092.2656798586693,446.2122903714128,0.01,45.99273091401339,1.0,0.0
135,135000000,778125.0,768355.5555555555,4,9,1086.431106479769,456.93244421801177,0.01,47.30314437418486,1.0,0.0
136,136000000,774975.0,779122.2222222222,4,9,1085.3359451346205,458.4690543964077,0.01,47.10843671382919,1.0,0.0
137,137000000,769900.0,767433.3333333334,4,9,1087.0633889226626,456.80719451858295,0.01,46.79474103881173,1.0,0.0
138,138000000,773025.0,766800.0,4,9,1088.3449768811156,457.8520877517585,0.01,46.987903400275684,1.0,0.0
139,139000000,750500.0,770866.6666666666,4,9,1088.230379892656,457.00498578697625,0.01,45.595589098843504,1.0,0.0
140,140000000,757125.0,776200.0,4,9,1089.6926539882086,457.2778626817256,0.01,46.005093305147085,1.0,0.0
141,141000000,763900.0,783922.2222222222,4,9,1157.4002395057257,451.72699527479415,0.01,46.42386930480094,1.0,0.0
142,142000000,763700.0,763366.6666666666,4,9,1271.498415779298,439.73133302227166,0.01,46.411506913667246,1.0,0.0
143,143000000,762100.0,771966.6666666666,4,9,1182.7793619667484,437.4463162015073,0.01,46.3126077845977,1.0,0.0
144,144000000,774350.0,779844.4444444445,4,9,1088.3790531975826,446.2393635285096,0.01,47.0698042415364,1.0,0.0
145,145000000,761200.0,774188.8888888889,4,9,1085.8002524511494,456.6836764255473,0.01,46.25697702449608,1.0,0.0
146,146000000,772150.0,767466.6666666666,4,9,1089.4386999693065,459.66939855344924,0.01,46.933817939065776,1.0,0.0
147,147000000,762325.0,764988.8888888889,4,9,1090.4446173756792,460.6141218073269,0.01,46.32651547462311,1.0,0.0
148,148000000,775275.0,769100.0,4,9,1088.5581236559321,457.59945849181884,0.01,47.12698030052973,1.0,0.0
149,149000000,774975.0,771644.4444444445,4,9,1091.5841720871053,457.68641582487294,0.01,47.10843671382919,1.0,0.0
150,150000000,760250.0,765744.4444444445,4,9,1090.690427045881,460.513314262113,0.01,46.19825566661104,1.0,0.0
151,151000000,757025.0,770922.2222222222,4,9,1177.3763976306598,448.4589338529954,0.01,45.99891210958024,1.0,0.0
152,152000000,770700.0,762511.1111111111,4,9,1249.0874168688936,437.27777746970565,0.01,46.844190603346505,1.0,0.0
153,153000000,765775.0,764911.1111111111,4,9,1155.4197921484538,438.8967039667738,0.01,46.539766721679314,1.0,0.0
154,154000000,762200.0,756466.6666666666,4,9,1087.5825469512943,447.490285324946,0.01,46.31878898016455,1.0,0.0
155,155000000,758950.0,759866.6666666666,4,9,1086.0701252089784,459.79124418746983,0.01,46.117900124242034,1.0,0.0
156,156000000,765425.0,768688.8888888889,4,9,1089.7334276092754,458.05656884989713,0.01,46.51813253719535,1.0,0.0
157,157000000,762250.0,771266.6666666666,4,9,1087.3669387835482,460.24077286776463,0.01,46.32187957794797,1.0,0.0
158,158000000,766200.0,755533.3333333334,4,9,1090.059725678343,460.2667410809231,0.01,46.56603680283841,1.0,0.0
159,159000000,763650.0,774444.4444444445,4,9,1083.221467149936,457.74205011348374,0.01,46.40841631588382,1.0,0.0
160,160000000,770475.0,763366.6666666666,4,9,1101.100360078645,458.9772507976777,0.01,46.8302829133211,1.0,0.0
161,161000000,756350.0,767033.3333333334,4,9,1201.3473009772329,446.31128437451986,0.01,45.95718903950402,1.0,0.0
162,162000000,761375.0,760133.3333333334,4,9,1219.3234193670444,437.63420097531986,0.01,46.26779411673807,1.0,0.0
163,163000000,759600.0,750311.1111111111,4,9,1137.8180903557325,440.20684950622996,0.01,46.15807789542654,1.0,0.0
164,164000000,758750.0,762955.5555555555,4,9,1086.4349506681624,451.83766980052144,0.01,46.10553773310834,1.0,0.0
165,165000000,768600.0,769900.0,4,9,1086.1160996820336,460.4545823091863,0.01,46.71438549644272,1.0,0.0
166,166000000,752750.0,764433.3333333334,4,9,1086.6464251847374,459.90236532143945,0.01,45.73466599909755,1.0,0.0
167,167000000,755500.0,775822.2222222222,4,9,1084.91877615642,460.01567582580543,0.01,45.90464887718583,1.0,0.0
168,168000000,744225.0,770933.3333333334,4,9,1090.022271247186,459.3554025382529,0.01,45.20771907702388,1.0,0.0
169,169000000,766800.0,770944.4444444445,4,9,1089.3938024928166,459.49112072277325,0.01,46.60312397623949,1.0,0.0
170,170000000,748625.0,763233.3333333334,4,9,1136.293974915589,452.18511847970524,0.01,45.47969168196513,1.0,0.0
171,171000000,784550.0,767066.6666666666,4,9,1240.3353890256387,442.4107820034989,0.01,47.70028618935475,1.0,0.0
172,172000000,775350.0,758166.6666666666,4,9,1188.3518821416717,437.0643035097684,0.01,47.13161619720487,1.0,0.0
173,173000000,762075.0,770455.5555555555,4,9,1093.5230350198342,447.5288954134796,0.01,46.31106248570599,1.0,0.0
174,174000000,748550.0,764255.5555555555,4,9,1090.6015713516174,455.9332158052638,0.01,45.475055785289996,1.0,0.0
175,175000000,759950.0,776188.8888888889,4,9,1087.832860743339,456.5294817327118,0.01,46.1797120799105,1.0,0.0
176,176000000,768625.0,769144.4444444445,4,9,1088.0395742508597,457.7647259409303,0.01,46.71593079533444,1.0,0.0
177,177000000,763150.0,769655.5555555555,4,9,1085.0133307759918,457.64912713149914,0.01,46.37751033804959,1.0,0.0
178,178000000,766600.0,763433.3333333334,4,9,1086.6515947254468,459.7956789115437,0.01,46.590761585105795,1.0,0.0
179,179000000,766600.0,774788.8888888889,4,9,1082.5903844753748,458.80550125327056,0.01,46.590761585105795,1.0,0.0
180,180000000,762775.0,776044.4444444445,4,9,1165.0020257693595,450.3623157647091,0.01,46.35433085467392,1.0,0.0
181,181000000,773450.0,764444.4444444445,4,9,1260.2439804044009,440.14813150473935,0.01,47.01417348143478,1.0,0.0
182,182000000,759675.0,764133.3333333334,4,9,1183.096267111057,437.6024492433531,0.01,46.16271379210167,1.0,0.0
183,183000000,757350.0,769222.2222222222,4,9,1088.0700677760883,449.27543122430404,0.01,46.01900099517249,1.0,0.0
184,184000000,779525.0,765533.3333333334,4,9,1087.763760811567,458.05190209065745,0.01,47.38968111212071,1.0,0.0
185,185000000,758225.0,758400.0,4,9,1086.646796357673,457.6881029942345,0.01,46.0730864563824,1.0,0.0
186,186000000,760425.0,764366.6666666666,4,9,1085.0282633083707,459.7428815626515,0.01,46.20907275885302,1.0,0.0
187,187000000,778275.0,777077.7777777778,4,9,1087.1138625524854,458.6594170135812,0.01,47.312416167535126,1.0,0.0
188,188000000,762075.0,760766.6666666666,4,9,1085.023975727131,457.7090126730141,0.01,46.31106248570599,1.0,0.0
189,189000000,782175.0,770844.4444444445,4,9,1098.7412109530287,457.75905442654437,0.01,47.55348279464214,1.0,0.0
190,190000000,764400.0,769755.5555555555,4,9,1184.573991274427,446.77851475655365,0.01,46.45477528263517,1.0,0.0
191,191000000,770825.0,777855.5555555555,4,9,1245.173022672583,436.0033501938497,0.01,46.851917097805064,1.0,0.0
192,192000000,752225.0,778288.8888888889,4,9,1164.7637111859433,440.7617444595438,0.01,45.70221472237161,1.0,0.0
193,193000000,765375.0,769644.4444444445,4,9,1086.0551658491775,451.15707481523293,0.01,46.51504193941192,1.0,0.0
194,194000000,777500.0,781222.2222222222,4,9,1087.527741768877,455.91151622795616,0.01,47.26451190189207,1.0,0.0
195,195000000,777050.0,785188.8888888889,4,9,1081.8446724345993,459.2993785641854,0.01,47.23669652184126,1.0,0.0
196,196000000,785450.0,788866.6666666666,4,9,1089.7150298593044,459.9411246464887,0.01,47.75591694945637,1.0,0.0
197,197000000,784675.0,776577.7777777778,4,9,1081.7747290775885,459.8935053787147,0.01,47.70801268381331,1.0,0.0
198,198000000,762850.0,772055.5555555555,4,9,1091.086466902404,457.34837459310666,0.01,46.35896675134905,1.0,0.0
199,199000000,353933.3333333333,778744.4444444445,9,9,1112.5544268391338,455.1259953525085,0.01,21.083027879252406,1.0,0.0
200,200000000,771200.0,767055.5555555555,4,9,1220.400026941986,443.61756318455093,0.01,46.875096581180735,1.0,0.0
