iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
13,13000000,9956.774193548386,7446.855345911949,155,318,1491.3484536813116,831.4850443669179,0.01,-0.1788359452872472,-0.1788359452872472,1.1788359452872472
14,14000000,4292.777777777777,8362.706270627063,180,303,1497.3530447009339,820.4201328160805,0.01,-0.528938640645207,-0.528938640645207,1.528938640645207
15,15000000,14695.049504950495,8185.9477124183,101,306,1452.9221312256127,977.5976340712227,0.01,0.11404611820612405,0.11404611820612405,0.8859538817938759
16,16000000,5502.941176470588,9134.494773519164,170,287,1468.3910744436093,926.4447609960138,0.01,-0.45413607429360753,-0.45413607429360753,1.4541360742936076
17,17000000,8778.823529411764,8728.95622895623,170,297,1448.78337243423,918.1327715435834,0.01,-0.25164737951849947,-0.25164737951849947,1.2516473795184995
18,18000000,9523.30827067669,9447.916666666666,133,288,1454.068948050692,928.5637358880134,0.01,-0.20562932169558287,-0.20562932169558287,1.205629321695583
19,19000000,8939.735099337748,11535.433070866142,151,254,1488.7748326794517,925.6484614531303,0.01,-0.2417011206916914,-0.2417011206916914,1.2417011206916915
20,20000000,12536.363636363636,11809.795918367347,110,245,1455.5063639348018,917.5051571031021,0.01,-0.019386477005109624,-0.019386477005109624,1.0193864770051095
21,21000000,19196.511627906977,12491.596638655463,86,238,1480.9487140518138,915.089456680532,0.01,0.39229029539358623,0.39229029539358623,0.6077097046064137
22,22000000,26923.076923076922,13762.612612612613,65,222,1544.5838179063537,902.6168653006574,0.01,0.8698844068881342,0.8698844068881342,0.13011559311186582
23,23000000,10041.007194244605,14933.816425120773,139,207,1536.8335332294039,891.159255531772,0.01,-0.17362933878239073,-0.17362933878239073,1.1736293387823906
24,24000000,20142.682926829268,16293.846153846154,82,195,1581.7692311094777,897.9652804783037,0.01,0.4507749937773452,0.4507749937773452,0.5492250062226548
25,25000000,34362.06896551724,18642.134831460673,58,178,1590.2402944806206,886.492706717795,0.01,1.329703053233522,1.0,0.0
26,26000000,34106.779661016946,18598.275862068964,59,174,1518.919938594715,897.3695510656271,0.01,1.3139231220611165,1.0,0.0
27,27000000,23421.12676056338,23168.87417218543,71,151,1475.1735566517168,911.2719718097361,0.01,0.6534220186896719,0.6534220186896719,0.34657798131032813
28,28000000,37348.148148148146,27795.454545454544,54,132,1545.0081745357168,916.8498384639144,0.01,1.514278447292831,1.0,0.0
29,29000000,60953.846153846156,30240.983606557376,39,122,1453.9396320804926,929.8419682414335,0.01,2.9733928059442185,1.0,0.0
30,30000000,36126.78571428572,34199.107142857145,56,112,1454.047624728723,933.7976273393114,0.01,1.4387836466757975,1.0,0.0
31,31000000,46931.818181818184,36758.878504672895,44,107,1520.5717992522457,923.7855024593098,0.01,2.1066638345552438,1.0,0.0
32,32000000,60027.77777777778,45084.04255319149,36,94,1462.3379646136727,923.3078161613926,0.01,2.9161507085367124,1.0,0.0
33,33000000,70167.64705882352,50801.19047619047,34,84,1471.0937114612918,939.1418350877746,0.01,3.542915859020746,1.0,0.0
34,34000000,80735.48387096774,63147.2972972973,31,74,1509.7150199092714,918.4270080286258,0.01,4.196134519564581,1.0,0.0
35,35000000,81543.33333333333,69279.71014492754,30,69,1532.6082675567402,911.1637850576348,0.01,4.246069274719116,1.0,0.0
36,36000000,72693.33333333333,86445.61403508772,30,57,1619.1348385238541,902.4183602792327,0.01,3.6990334670531975,1.0,0.0
37,37000000,235791.66666666666,107374.46808510639,12,47,1572.0186978866075,891.3916748499655,0.01,13.78046041665379,1.0,0.0
38,38000000,231338.46153846153,118613.63636363637,13,44,1508.2140017330573,912.3096584935539,0.01,13.505199098686592,1.0,0.0
39,39000000,143652.63157894736,151558.33333333334,19,36,1510.0184324100685,924.5369470080807,0.01,8.085166464476506,1.0,0.0
40,40000000,155606.66666666666,184767.74193548388,15,31,1469.0346295162253,937.8272845688682,0.01,8.824068751377892,1.0,0.0
41,41000000,555716.6666666666,295730.0,6,20,1458.2011891742186,959.3561823192003,0.01,33.555650333887584,1.0,0.0
42,42000000,558833.3333333334,548266.6666666666,6,12,1458.192185822873,928.330313045999,0.01,33.74829759572097,1.0,0.0
43,43000000,738800.0,837777.7777777778,4,9,1483.1894489242156,920.4086252938723,0.01,44.87238921752246,1.0,0.0
