iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
37,37000000,4202.173913043478,3264.3518518518517,92,216,1519.5177007294092,927.4528159962541,0.01,0.38175650917618476,0.38175650917618476,0.6182434908238152
38,38000000,4161.538461538462,3039.4618834080716,104,223,1464.751971078935,905.8295020507818,0.01,0.3572950045379617,0.3572950045379617,0.6427049954620383
39,39000000,3415.463917525773,3388.6792452830186,97,212,1492.5206326346497,930.0912768973478,0.01,-0.09182282836156212,-0.09182282836156212,1.091822828361562
40,40000000,5041.025641025641,3506.0,78,200,1533.4456892819144,924.4468431211446,0.01,0.8867238388066704,0.8867238388066704,0.11327616119332962
41,41000000,2616.6666666666665,3088.9400921658985,132,217,1490.5806096054137,913.8460356516135,0.01,-0.5726783851031384,-0.5726783851031384,1.5726783851031385
42,42000000,4701.980198019802,3628.921568627451,101,204,1477.3123278561904,935.135595056173,0.01,0.682627135817362,0.682627135817362,0.317372864182638
43,43000000,3484.848484848485,3636.0576923076924,99,208,1563.0154289356492,912.9209383291868,0.01,-0.05005508978540514,-0.05005508978540514,1.050055089785405
44,44000000,4406.382978723404,3646.445497630332,94,211,1493.9540392215408,910.4111390804586,0.01,0.504685154540937,0.504685154540937,0.495314845459063
45,45000000,4961.0,3747.0873786407765,100,206,1472.9738639764887,932.7960319856682,0.01,0.8385504454611126,0.8385504454611126,0.16144955453888743
46,46000000,4366.9902912621355,3702.439024390244,103,205,1537.8386615124011,906.3786873115923,0.01,0.48097176213709103,0.48097176213709103,0.519028237862909
47,47000000,5013.541666666667,4046.153846153846,96,195,1563.343646087315,909.3011088456448,0.01,0.8701791877357736,0.8701791877357736,0.12982081226422637
48,48000000,4458.585858585859,4019.251336898396,99,187,1571.0898244342004,918.4841547456834,0.01,0.5361099558065607,0.5361099558065607,0.46389004419343927
49,49000000,4569.565217391304,4060.7329842931936,92,191,1606.5136436467758,889.865709168938,0.01,0.6029166972016038,0.6029166972016038,0.3970833027983962
50,50000000,5331.868131868132,4072.020725388601,91,193,1642.3422692865945,901.6867841098169,0.01,1.0618035949121913,1.0,0.0
51,51000000,4497.916666666667,3847.1502590673576,96,193,1668.466023482686,887.6248330164834,0.01,0.5597860984027613,0.5597860984027613,0.4402139015972387
52,52000000,4257.843137254902,3896.039603960396,102,202,1613.3141611959343,877.7561379520621,0.01,0.41526796126589344,0.41526796126589344,0.5847320387341066
53,53000000,5440.243902439024,4067.6767676767677,82,198,1585.299548138763,903.7025099089964,0.01,1.1270430426432847,1.0,0.0
54,54000000,3195.5555555555557,4207.291666666667,90,192,1579.0541155858066,894.6672206628316,0.01,-0.22420204938866145,-0.22420204938866145,1.2242020493886614
55,55000000,1748.5074626865671,4447.826086956522,134,184,1504.58343186801,895.8155409133612,0.01,-1.0952880672486354,-1.0952880672486354,2.095288067248635
56,56000000,4386.315789473684,4646.408839779006,95,181,1502.475021429423,925.1633275910648,0.01,0.49260521880188074,0.49260521880188074,0.5073947811981192
57,57000000,4196.739130434783,4627.683615819209,92,177,1518.280589574615,907.497407438032,0.01,0.3784849087616079,0.3784849087616079,0.6215150912383921
58,58000000,4523.809523809524,4467.0329670329675,84,182,1491.5413392325142,921.37407184651,0.01,0.5753729375207826,0.5753729375207826,0.42462706247921744
59,59000000,4488.0952380952385,4448.333333333333,84,180,1500.6153554405273,939.4118488301266,0.01,0.5538738490821326,0.5538738490821326,0.44612615091786745
60,60000000,5171.276595744681,4781.25,94,176,1529.666027005839,911.9046341800109,0.01,0.9651315890589219,0.9651315890589219,0.034868410941078065
61,61000000,3752.8846153846152,4652.173913043478,104,184,1483.1917016366506,928.7356555239322,0.01,0.11129581951879079,0.11129581951879079,0.8887041804812092
62,62000000,5256.578947368421,4783.146067415731,76,178,1486.8663446279745,924.7986773428987,0.01,1.0164814275032632,1.0,0.0
63,63000000,5949.367088607595,4758.381502890174,79,173,1508.8812902545887,909.9367600439243,0.01,1.433522206000238,1.0,0.0
64,64000000,4625.0,4832.941176470588,88,170,1493.7734937896573,929.7324151010159,0.01,0.6362870214302915,0.6362870214302915,0.3637129785697085
65,65000000,5178.823529411765,5049.3975903614455,85,166,1571.0117682367684,932.240085083059,0.01,0.9696746505007013,0.9696746505007013,0.03032534949929866
66,66000000,4200.934579439252,4869.4915254237285,107,177,1545.7570790245106,904.5449804145128,0.01,0.38101046197884186,0.38101046197884186,0.6189895380211581
67,67000000,4470.238095238095,5121.83908045977,84,174,1607.2048840732846,906.1854077768634,0.01,0.5431243048628073,0.5431243048628073,0.4568756951371927
68,68000000,5473.4177215189875,5153.333333333333,79,165,1713.8715136198653,895.4851551451372,0.01,1.1470128350102262,1.0,0.0
69,69000000,5385.057471264367,5240.119760479042,87,167,1611.9099750069622,883.651701996385,0.01,1.0938222196390366,1.0,0.0
70,70000000,5561.9047619047615,5393.529411764706,84,170,1542.5940509589739,904.068599106594,0.01,1.2002797748042149,1.0,0.0
71,71000000,5909.677419354839,5065.909090909091,93,176,1617.6681784398925,896.0997837297294,0.01,1.4096300381379963,1.0,0.0
72,72000000,4756.818181818182,4897.237569060773,88,181,1472.7769552170944,921.285727933243,0.01,0.7156382023947641,0.7156382023947641,0.28436179760523594
73,73000000,4420.652173913043,5124.418604651163,92,172,1492.529957011089,928.9716495548364,0.01,0.5132748458421883,0.5132748458421883,0.4867251541578117
74,74000000,6459.493670886076,5223.668639053254,79,169,1505.5213964290929,907.6899388456377,0.01,1.7406053882049581,1.0,0.0
75,75000000,6575.903614457831,5243.93063583815,83,173,1510.3909008164467,931.2506705502127,0.01,1.8106812030206065,1.0,0.0
76,76000000,6273.239436619719,5243.7125748502995,71,167,1648.0226026791902,932.9610362889114,0.01,1.6284850930771244,1.0,0.0
77,77000000,4178.4946236559135,5466.049382716049,93,162,1678.224440889679,993.4251387686702,0.01,0.3675021813483708,0.3675021813483708,0.6324978186516292
78,78000000,5176.7441860465115,5538.125,86,160,1684.4515564478702,997.6397566590639,0.01,0.9684229388673921,0.9684229388673921,0.03157706113260794
79,79000000,4657.894736842105,5550.0,95,162,1691.4874586580238,1003.7338470989472,0.01,0.6560888134132585,0.6560888134132585,0.34391118658674147
80,80000000,6547.4358974358975,5610.650887573965,78,169,1619.0586773602322,988.1746414747762,0.01,1.7935443639753779,1.0,0.0
81,81000000,4682.926829268293,5513.77245508982,82,167,1578.1031565011408,974.6385187810108,0.01,0.6711574941417607,0.6711574941417607,0.32884250585823926
82,82000000,5025.688073394495,5593.865030674847,109,163,1543.5815386196894,971.8386316489994,0.01,0.8774910145644688,0.8774910145644688,0.12250898543553124
83,83000000,5126.760563380281,5862.025316455696,71,158,1518.53244715829,966.4508935819123,0.01,0.9383340737902008,0.9383340737902008,0.06166592620979916
84,84000000,6302.898550724638,5631.288343558283,69,163,1505.5904631950496,959.640224025875,0.01,1.6463391227574273,1.0,0.0
85,85000000,5254.6511627906975,5686.826347305389,86,167,1489.8280532064148,958.2632754465534,0.01,1.0153209503917033,1.0,0.0
86,86000000,6585.135135135135,5981.290322580645,74,155,1501.1864442070544,958.4399124862435,0.01,1.8162383428456148,1.0,0.0
87,87000000,5588.709677419355,5700.617283950617,62,162,1477.548945635785,953.9481969454324,0.01,1.216415649782901,1.0,0.0
88,88000000,5927.397260273972,5688.55421686747,73,166,1462.1378556448578,951.7007173793274,0.01,1.4202969300950954,1.0,0.0
89,89000000,4567.368421052632,5934.9693251533745,95,163,1467.925083159311,951.2125023830826,0.01,0.6015942818761328,0.6015942818761328,0.39840571812386716
90,90000000,6013.580246913581,5923.030303030303,81,165,1456.4971016687762,961.6329905487237,0.01,1.47217688834191,1.0,0.0
91,91000000,6281.176470588235,6264.473684210527,85,152,1462.403146080759,962.9717062321063,0.01,1.633262984943556,1.0,0.0
92,92000000,5267.857142857143,5784.177215189873,84,158,1513.6203760781868,968.5545853822349,0.01,1.0232706133259952,1.0,0.0
93,93000000,7294.285714285715,5757.831325301205,70,166,1523.1835439940637,976.3213656787469,0.01,2.243128891335008,1.0,0.0
94,94000000,5185.555555555556,5984.276729559749,90,159,1529.4722511481623,979.5302340098344,0.01,0.9737271584129279,0.9737271584129279,0.026272841587072104
95,95000000,7257.471264367816,6075.776397515528,87,161,1546.925553014989,977.4341826862341,0.01,2.220967532126063,1.0,0.0
96,96000000,6957.142857142857,6053.048780487805,63,164,1549.632423434133,977.4720796888057,0.01,2.0401774964741497,1.0,0.0
97,97000000,5937.64705882353,6124.096385542169,85,166,1581.1977657550503,982.503671448503,0.01,1.4264670472089633,1.0,0.0
98,98000000,7864.179104477612,6391.08280254777,67,157,1613.8667649674553,992.6552876550578,0.01,2.586190166432466,1.0,0.0
99,99000000,7085.897435897436,6301.840490797546,78,163,1656.6822639177199,993.58404271902,0.01,2.117684466588873,1.0,0.0
100,100000000,7356.0,6176.39751552795,75,161,1724.2578801042055,1007.3532722481245,0.01,2.280279316156995,1.0,0.0
101,101000000,6257.142857142857,6369.677419354839,77,155,1724.9349717011553,1018.5699691993337,0.01,1.6187953630766057,1.0,0.0
102,102000000,5829.761904761905,6435.0,84,160,1721.4287219133796,1020.0718671754163,0.01,1.3615229380940914,1.0,0.0
103,103000000,5964.5161290322585,6383.4394904458595,93,157,1714.1296626834874,1021.3962477020449,0.01,1.4426415416760527,1.0,0.0
104,104000000,6819.753086419753,6397.452229299363,81,157,1703.6805698250685,1024.6998874355852,0.01,1.957472361196577,1.0,0.0
105,105000000,7502.985074626866,6359.748427672956,67,159,1713.495687508323,1024.5181678107192,0.01,2.3687605794768034,1.0,0.0
106,106000000,6945.454545454545,6453.7037037037035,77,162,1714.5377146054363,1023.1127807620115,0.01,2.0331414311669547,1.0,0.0
107,107000000,5701.333333333333,6378.527607361963,75,163,1640.5629133119762,1009.1411425203452,0.01,1.2842122160687053,1.0,0.0
108,108000000,6843.243243243243,6664.556962025316,74,158,1582.878685097321,996.6808282210715,0.01,1.9716128360481842,1.0,0.0
109,109000000,6466.197183098591,6485.889570552147,71,163,1549.2565919948968,993.0488708534461,0.01,1.7446407314583383,1.0,0.0
110,110000000,6497.402597402597,6679.640718562874,77,167,1523.2264925370462,983.7174319594975,0.01,1.7634255943911614,1.0,0.0
111,111000000,7985.714285714285,6870.700636942675,70,157,1497.5591429645247,973.8278179101048,0.01,2.6593512435072753,1.0,0.0
112,112000000,6734.722222222223,6870.440251572327,72,159,1478.6227997299745,973.1165744064537,0.01,1.9062859512534451,1.0,0.0
113,113000000,6460.63829787234,7088.961038961039,94,154,1462.4796186693382,965.5139390309198,0.01,1.741294424435553,1.0,0.0
114,114000000,8827.586206896553,7188.961038961039,58,154,1442.6643558686615,965.5561492801999,0.01,3.166136652357665,1.0,0.0
115,115000000,7113.636363636364,6862.3456790123455,88,162,1471.3674449303899,968.5789819374613,0.01,2.1343825930871443,1.0,0.0
116,116000000,5532.608695652174,7059.74025974026,92,154,1492.034964398397,967.8896811442083,0.01,1.1826442906646848,1.0,0.0
117,117000000,7994.444444444444,7170.967741935484,72,155,1511.8201982434657,969.0734369866678,0.01,2.6646065762367233,1.0,0.0
118,118000000,9549.180327868853,7260.78431372549,61,153,1517.7652572293177,973.4411324586414,0.01,3.6005178954182844,1.0,0.0
119,119000000,6558.139534883721,6915.0,86,160,1543.916488765257,979.9228271325107,0.01,1.7999876805223463,1.0,0.0
120,120000000,6367.058823529412,7117.834394904458,85,157,1586.3017899853974,987.382840523265,0.01,1.6849619693772044,1.0,0.0
121,121000000,7835.714285714285,7403.973509933775,84,151,1653.208336766364,998.1408993407714,0.01,2.5690550720649443,1.0,0.0
122,122000000,6204.255319148936,7437.086092715232,94,151,1678.855321731287,1013.615900366436,0.01,1.5869584150908598,1.0,0.0
123,123000000,7008.974358974359,7350.3184713375795,78,157,1687.2390408502308,1022.0700766723644,0.01,2.0713787376440886,1.0,0.0
124,124000000,8556.521739130434,7418.831168831169,69,154,1689.1084802648393,1022.7558168358803,0.01,3.002962761335441,1.0,0.0
125,125000000,6206.122448979592,7438.1578947368425,98,152,1680.5264855848704,1021.5581871123608,0.01,1.58808237959282,1.0,0.0
126,126000000,6704.109589041096,7584.666666666667,73,150,1704.5390329599743,1018.7227468991227,0.01,1.8878579274266172,1.0,0.0
127,127000000,6296.6292134831465,7390.196078431372,89,153,1682.4962821464283,1018.6408600980407,0.01,1.642565141754844,1.0,0.0
128,128000000,7875.0,7423.1292517006805,68,147,1617.772855363761,1006.3267749993807,0.01,2.59270406934746,1.0,0.0
129,129000000,8083.333333333333,7596.621621621622,72,148,1577.3479553354089,994.1724265483965,0.01,2.7181154185729195,1.0,0.0
130,130000000,8247.142857142857,7561.073825503356,70,149,1539.5025346804234,985.4677889734468,0.01,2.8167245708781947,1.0,0.0
131,131000000,7375.324675324675,7797.222222222223,77,144,1514.6685434186284,977.4946004786217,0.01,2.29191227746489,1.0,0.0
132,132000000,8004.109589041096,8200.704225352112,73,142,1502.2271255315068,976.5500201504049,0.01,2.6704247465934845,1.0,0.0
133,133000000,9022.368421052632,7878.723404255319,76,141,1483.8579523385006,971.9498791831,0.01,3.2833905737133593,1.0,0.0
134,134000000,8119.4029850746265,7961.702127659574,67,141,1468.353429911613,972.4055286474329,0.01,2.739828428289566,1.0,0.0
135,135000000,7257.534246575343,8164.705882352941,73,136,1468.2363465033666,974.3795106351484,0.01,2.2210054458074544,1.0,0.0
136,136000000,7603.846153846154,7786.111111111111,78,144,1483.8800038881388,971.562872716928,0.01,2.429476374817093,1.0,0.0
137,137000000,7786.25,7863.636363636364,80,143,1489.3342327786027,974.1084150400743,0.01,2.539278834577414,1.0,0.0
138,138000000,8195.890410958904,7816.901408450704,73,142,1510.3047411948385,971.0384702663483,0.01,2.785871906428428,1.0,0.0
139,139000000,8168.055555555556,7960.56338028169,72,142,1518.8335122545616,977.1458751332373,0.01,2.7691160339246066,1.0,0.0
140,140000000,7937.5,8003.4965034965035,80,143,1551.3276558087196,982.1336145958729,0.01,2.6303274741150977,1.0,0.0
141,141000000,8650.666666666666,7997.857142857143,75,140,1580.6724531528596,989.6185415344631,0.01,3.0596356047836903,1.0,0.0
142,142000000,7923.809523809524,7878.378378378378,84,148,1632.8385594744236,992.7580852701357,0.01,2.622086156880282,1.0,0.0
143,143000000,8380.232558139534,7886.0,86,150,1715.4881010073275,1004.077902485487,0.01,2.896841173934225,1.0,0.0
144,144000000,8360.29411764706,8111.486486486487,68,148,1716.8742107934852,1019.1006385443359,0.01,2.8848387416608836,1.0,0.0
145,145000000,7665.789473684211,8236.231884057972,76,138,1716.328262434462,1018.3319768521103,0.01,2.4667646723357883,1.0,0.0
146,146000000,7976.712328767123,8041.666666666667,73,144,1709.6878220405397,1021.02631539681,0.01,2.6539322951884925,1.0,0.0
147,147000000,8422.222222222223,8212.925170068027,63,147,1712.2368720153236,1019.7509596984094,0.01,2.922117879979667,1.0,0.0
148,148000000,8276.923076923076,8269.285714285714,78,140,1714.627821745289,1019.5162255342583,0.01,2.8346515030839616,1.0,0.0
149,149000000,8441.772151898735,8324.305555555555,79,144,1720.6551484866661,1017.4815288712275,0.01,2.9338864386580394,1.0,0.0
150,150000000,8789.855072463768,8254.48275862069,69,145,1660.0832622388207,1008.0212834141514,0.01,3.143423472467956,1.0,0.0
151,151000000,8724.285714285714,8381.632653061224,70,147,1604.5567444124429,998.3822771207999,0.01,3.1039523924185617,1.0,0.0
152,152000000,9050.666666666666,8685.29411764706,75,136,1560.7072152512585,989.9640035845093,0.01,3.300425395296573,1.0,0.0
153,153000000,8651.388888888889,8427.272727272728,72,143,1535.50839122459,985.0725235708962,0.01,3.0600703641276725,1.0,0.0
154,154000000,9727.536231884058,8623.404255319148,69,141,1507.625392782658,978.6075695131477,0.01,3.7078835973296767,1.0,0.0
155,155000000,9281.944444444445,8484.615384615385,72,143,1504.9542429723147,975.9253738329977,0.01,3.4396487144500636,1.0,0.0
156,156000000,8403.225806451614,8538.732394366198,62,142,1496.9971322461076,972.2098745335169,0.01,2.9106825225449158,1.0,0.0
157,157000000,8761.194029850747,8556.028368794327,67,141,1487.0244643336805,969.9799720769753,0.01,3.1261702563512808,1.0,0.0
158,158000000,8063.513513513513,8460.0,74,145,1485.5274289548445,972.0446499353104,0.01,2.706184392916876,1.0,0.0
159,159000000,7649.382716049383,8346.206896551725,81,145,1482.0152090421054,970.2775042101351,0.01,2.4568882230010733,1.0,0.0
160,160000000,8470.833333333334,8679.10447761194,72,134,1504.6138056864313,972.3647647803117,0.01,2.9513805281322747,1.0,0.0
161,161000000,8272.619047619048,8122.448979591837,84,147,1512.2845510111351,973.3134253439999,0.01,2.8320605872977658,1.0,0.0
162,162000000,7697.4358974358975,8658.450704225352,78,142,1503.1486798023825,974.0553868956248,0.01,2.4858150116999145,1.0,0.0
163,163000000,6678.481012658228,8537.777777777777,79,135,1512.3275786400714,980.2863552349456,0.01,1.8724301785806816,1.0,0.0
164,164000000,8000.0,8228.082191780823,74,146,1536.6084977928158,977.9325632701285,0.01,2.6679508788827357,1.0,0.0
165,165000000,8321.052631578947,8342.657342657343,76,143,1547.16427206828,981.7186898226653,0.01,2.861216368636496,1.0,0.0
166,166000000,8485.526315789473,8765.0,76,140,1573.3964992200267,986.9048426300059,0.01,2.9602253285513327,1.0,0.0
167,167000000,8370.0,8490.972222222223,80,144,1606.1353464836939,991.1475028195612,0.01,2.890681435107152,1.0,0.0
168,168000000,9478.787878787878,8445.833333333334,66,144,1667.705154526809,1003.0582846980474,0.01,3.5581434377485426,1.0,0.0
169,169000000,8360.81081081081,8766.666666666666,74,141,1719.8262519566108,1014.4381992698025,0.01,2.885149777757531,1.0,0.0
170,170000000,8319.444444444445,8616.551724137931,72,145,1725.7359565854242,1023.9733765191803,0.01,2.860248281028441,1.0,0.0
171,171000000,10000.0,8458.783783783783,64,148,1720.3572607545734,1023.2575499408757,0.01,3.871899831447147,1.0,0.0
172,172000000,8090.41095890411,8720.567375886525,73,141,1706.2200663150536,1022.6907589409611,0.01,2.7223759685192093,1.0,0.0
173,173000000,8291.011235955057,8887.234042553191,89,141,1733.1330017020396,1022.4938680437562,0.01,2.8431322152390184,1.0,0.0
174,174000000,8263.75,8608.163265306122,80,147,1720.649025863709,1023.0003433540784,0.01,2.8267216470021674,1.0,0.0
175,175000000,9612.698412698413,8364.583333333334,63,144,1716.8439747964399,1016.8595546120745,0.01,3.6387541612680074,1.0,0.0
176,176000000,10186.440677966102,8728.472222222223,59,144,1631.6747653300024,1002.0981636091566,0.01,3.984132360923491,1.0,0.0
177,177000000,9556.164383561643,8844.594594594595,73,148,1574.5178522975039,992.5788638880787,0.01,3.6047221186862775,1.0,0.0
178,178000000,8398.550724637682,8694.244604316547,69,139,1554.602734992889,985.1072326276799,0.01,2.907868242618398,1.0,0.0
179,179000000,8733.333333333334,8990.780141843972,66,141,1522.6953073509392,980.5730996740053,0.01,3.1093988281563534,1.0,0.0
180,180000000,8557.894736842105,8477.852348993289,76,149,1521.1640028880372,982.9039012310799,0.01,3.003789270913861,1.0,0.0
181,181000000,9242.64705882353,8525.333333333334,68,150,1510.5007084027698,981.7843079301376,0.01,3.4159926913216534,1.0,0.0
182,182000000,8107.594936708861,8505.960264900663,79,151,1498.1888462367067,979.2430891351339,0.01,2.732720284558669,1.0,0.0
183,183000000,7980.246913580247,8815.068493150686,81,146,1492.5901048388428,974.9374427097378,0.01,2.6560600250302473,1.0,0.0
184,184000000,8889.87341772152,8734.246575342466,79,146,1494.0621110462566,972.238527840627,0.01,3.2036319634731036,1.0,0.0
185,185000000,8506.756756756757,9007.194244604316,74,139,1487.509987809448,973.4168577335266,0.01,2.9730055121338532,1.0,0.0
186,186000000,10514.516129032258,8913.475177304965,62,141,1494.028535594201,977.0985234885505,0.01,4.181625408760088,1.0,0.0
187,187000000,8151.315789473684,8755.03355704698,76,149,1501.815641438674,974.8023632622034,0.01,2.7590391220043853,1.0,0.0
188,188000000,8872.5,8730.281690140846,80,142,1501.041292342973,973.4411448900325,0.01,3.19317360943896,1.0,0.0
189,189000000,8450.704225352112,8951.388888888889,71,144,1521.2318864510714,977.4555659880189,0.01,2.939263318897251,1.0,0.0
190,190000000,10771.875,8680.405405405405,64,148,1508.4673038921146,977.8957462681509,0.01,4.3365488803274745,1.0,0.0
191,191000000,9046.153846153846,8820.134228187919,78,149,1544.3636635676328,984.609620759864,0.01,3.2977087925318123,1.0,0.0
192,192000000,8946.666666666666,8660.416666666666,75,144,1570.3138386838289,985.3871465065985,0.01,3.2378200497632235,1.0,0.0
193,193000000,9276.05633802817,8881.25,71,144,1617.4198554604836,994.7985340369072,0.01,3.4361042246738323,1.0,0.0
194,194000000,8325.0,8862.328767123288,76,146,1671.756557187348,1000.7277609928939,0.01,2.8635925836744525,1.0,0.0
195,195000000,9821.875,9139.00709219858,64,141,1720.6898576636654,1014.6617263586511,0.01,3.7646731278593792,1.0,0.0
196,196000000,8613.75,9091.724137931034,80,145,1719.0135936452236,1021.9564944217784,0.01,3.0374127137009395,1.0,0.0
197,197000000,9148.57142857143,9152.739726027397,70,146,1745.5568896684854,1025.6544208097807,0.01,3.3593615630697267,1.0,0.0
198,198000000,9736.363636363636,9147.18309859155,66,142,1734.1811304177836,1038.8564044718582,0.01,3.7131974695182017,1.0,0.0
199,199000000,8662.337662337663,9096.598639455782,77,147,1726.2181480894592,1039.8086533260296,0.01,3.0666612462904306,1.0,0.0
200,200000000,9179.166666666666,9342.446043165468,72,139,1721.39705119984,1039.5046945367817,0.01,3.377779115498836,1.0,0.0
