iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
47,47000000,80.4424778761062,77.16247139588101,226,437,1576.1826016636203,1036.5954257687692,0.01,0.0002868192214152281,0.0002868192214152281,0.9997131807785847
48,48000000,0.0,78.92134831460675,4,445,1622.9469512374646,1039.478831389326,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
49,49000000,149.0909090909091,79.36651583710407,176,442,1579.1573900454368,1048.3596171010306,0.01,0.0019218390067929085,0.0019218390067929085,0.9980781609932071
50,50000000,80.35398230088495,78.41269841269842,226,441,1597.7395928896724,1048.3569630710404,0.01,0.00028471149639013076,0.00028471149639013076,0.9997152885036099
51,51000000,80.4424778761062,78.67579908675799,226,438,1621.617851493607,1048.0881966643706,0.01,0.0002868192214152281,0.0002868192214152281,0.9997131807785847
52,52000000,0.0,78.76146788990826,4,436,1648.2809860100438,1049.862489642845,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
53,53000000,146.85393258426967,80.0909090909091,178,440,1612.5190118278342,1051.7901267722623,0.01,0.0018685602823842462,0.0018685602823842462,0.9981314397176158
54,54000000,80.61946902654867,81.61797752808988,226,445,1580.1153808415092,1050.2852154855793,0.01,0.00029103467146542245,0.00029103467146542245,0.9997089653285346
55,55000000,5.0,81.99095022624434,4,442,1652.8972681115006,1053.9942757758868,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
56,56000000,0.0,75.88366890380313,4,447,1601.9638175733705,1050.8929427334795,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
57,57000000,0.0,76.93002257336343,4,443,1618.979659689181,1042.3667267620274,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
58,58000000,5.0,81.93548387096774,4,434,1636.0348745415365,1049.3484352928497,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
59,59000000,80.0632911392405,79.86486486486487,316,444,1580.3255349603073,1050.87038921499,0.01,0.00027778801988364064,0.00027778801988364064,0.9997222119801163
60,60000000,80.0,80.6378132118451,317,439,1584.6847945176025,1048.4296805696692,0.01,0.00027628059628974203,0.00027628059628974203,0.9997237194037103
61,61000000,80.4424778761062,81.70403587443946,226,446,1608.2808374624426,1053.684449848444,0.01,0.0002868192214152281,0.0002868192214152281,0.9997131807785847
62,62000000,0.0,83.17972350230414,5,434,1634.8848126555556,1054.7970048859258,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
63,63000000,4.0,81.23853211009174,5,436,1645.0258308105479,1056.441813369113,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
64,64000000,80.08810572687224,77.95918367346938,227,441,1629.1866533895002,1053.6479425148675,0.01,0.00027837903618257,0.00027837903618257,0.9997216209638174
65,65000000,80.39800995024876,79.31662870159454,201,439,1612.3990383949495,1055.065308631015,0.01,0.0002857601158056023,0.0002857601158056023,0.9997142398841944
66,66000000,100.53191489361703,83.40136054421768,188,441,1603.0921194432321,1056.669367870009,0.01,0.0007652952247189447,0.0007652952247189447,0.9992347047752811
67,67000000,0.0,80.68181818181819,4,440,1631.6950192002532,1053.4646963590342,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
68,68000000,100.1063829787234,78.06451612903226,188,434,1580.1816718849964,1052.0799822325675,0.01,0.0007551602065131579,0.0007551602065131579,0.9992448397934869
69,69000000,178.1294964028777,84.26605504587155,139,436,1573.1644839979217,1039.6448279441481,0.01,0.002613459542824152,0.002613459542824152,0.9973865404571759
70,70000000,0.0,81.66281755196304,4,433,1628.7348909242262,1043.122119454568,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
71,71000000,15.0,81.7155756207675,4,443,1616.5470718900137,1039.830663355788,0.01,-0.001271843434644158,-0.001271843434644158,1.0012718434346441
72,72000000,15.0,79.95475113122171,4,442,1628.8046541679546,1039.5582941781033,0.01,-0.001271843434644158,-0.001271843434644158,1.0012718434346441
73,73000000,0.0,80.09237875288683,4,433,1620.3617276468372,1037.711062312453,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
74,74000000,80.35398230088495,81.09339407744875,226,439,1579.3537845795818,1038.5087448326412,0.01,0.00028471149639013076,0.00028471149639013076,0.9997152885036099
75,75000000,144.46927374301677,83.01123595505618,179,445,1591.0302889546817,1039.295825432438,0.01,0.0018117641645731292,0.0018117641645731292,0.9981882358354268
76,76000000,0.0,81.23287671232876,4,438,1665.1000653342437,1052.2720566292103,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
77,77000000,0.0,85.0,5,432,1656.7179467139367,1065.057453606917,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
78,78000000,80.0,84.1588785046729,201,428,1613.006182393894,1062.4502836642027,0.01,0.00027628059628974203,0.00027628059628974203,0.9997237194037103
79,79000000,0.0,77.14285714285714,4,448,1639.4900476261341,1053.8173035610948,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
80,80000000,20.0,80.18264840182648,4,438,1649.2341874313156,1055.4663636201374,0.01,-0.0011527569707261657,-0.0011527569707261657,1.0011527569707261
81,81000000,0.0,79.9546485260771,4,441,1644.2606921831523,1054.8216637554076,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
82,82000000,0.0,78.11494252873563,4,435,1635.6409316395523,1054.1122888652158,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
83,83000000,0.0,79.86455981941309,4,443,1645.8755913328957,1055.9698735786992,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
84,84000000,0.0,81.60919540229885,4,435,1635.955700392729,1053.479871227822,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
85,85000000,179.28057553956833,79.9097065462754,139,443,1584.7294164923487,1048.352651326034,0.01,0.002640875131639805,0.002640875131639805,0.9973591248683602
86,86000000,0.0,82.67281105990783,4,434,1610.3351154869824,1044.4748132365369,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
87,87000000,80.08810572687224,80.36697247706422,227,436,1612.0886085094967,1045.1419418603366,0.01,0.00027837903618257,0.00027837903618257,0.9997216209638174
88,88000000,80.3,83.94431554524363,200,431,1579.0312264063177,1053.3290795066034,0.01,0.0002834257841248215,0.0002834257841248215,0.9997165742158752
89,89000000,5.0,81.03837471783295,4,443,1635.1197540223811,1045.346038824376,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
90,90000000,0.0,80.68337129840546,4,439,1637.7028354568317,1044.1233553053096,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
91,91000000,5.0,78.058690744921,4,443,1624.9686202274574,1044.8587726669803,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
92,92000000,0.0,78.81818181818181,4,440,1639.845552537346,1048.016904054605,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
93,93000000,0.0,82.79909706546276,4,443,1641.1228001924562,1049.321439601017,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
94,94000000,5.0,80.09049773755656,4,442,1632.8146042239593,1049.7452611795247,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
95,95000000,0.0,78.03652968036529,4,438,1625.4827397722224,1043.7143185106513,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
96,96000000,148.24858757062148,78.7243735763098,177,439,1586.6434403640537,1040.321865443694,0.01,0.0019017771885262928,0.0019017771885262928,0.9980982228114738
97,97000000,0.0,81.78082191780823,4,438,1625.9153010906828,1039.9021546742943,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
98,98000000,179.2753623188406,81.8552036199095,138,442,1596.4141789358086,1042.3380684188223,0.01,0.002640750966835387,0.002640750966835387,0.9973592490331646
99,99000000,5.0,82.64501160092807,4,431,1635.967491013643,1042.6434714950215,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
100,100000000,0.0,78.54214123006834,4,439,1618.6931127322403,1040.901640250549,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
101,101000000,0.0,80.59496567505721,5,437,1635.2463564098246,1041.9464053857023,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
102,102000000,0.0,82.6027397260274,4,438,1636.0800702341035,1044.4714764846153,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
103,103000000,148.24858757062148,79.31192660550458,177,436,1606.9064171660987,1049.723240544702,0.01,0.0019017771885262928,0.0019017771885262928,0.9980982228114738
104,104000000,0.0,81.9864559819413,4,443,1639.8477410532412,1052.5550098771942,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
105,105000000,5.0,80.53571428571429,4,448,1633.9887928442847,1051.6662129918634,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
106,106000000,0.0,79.36507936507937,4,441,1635.18179725393,1055.0849830728234,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
107,107000000,146.62921348314606,81.93693693693693,178,444,1615.0618085133774,1058.0611109613935,0.01,0.001863208081758718,0.001863208081758718,0.9981367919182412
108,108000000,0.0,81.6289592760181,4,442,1643.8223705543546,1057.4799397159236,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
109,109000000,10.0,78.40182648401826,4,438,1650.6815658414969,1054.343986655633,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
110,110000000,0.0,83.05936073059361,4,438,1637.3570431046057,1050.97337636309,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
111,111000000,0.0,77.89237668161435,4,446,1631.0896222815793,1051.3672743866584,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
112,112000000,0.0,77.11711711711712,4,444,1646.2517197259247,1053.8871420387468,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
113,113000000,20.0,80.72562358276645,4,441,1650.6885187894839,1056.5775350381728,0.01,-0.0011527569707261657,-0.0011527569707261657,1.0011527569707261
114,114000000,0.0,80.90497737556561,4,442,1634.14685380663,1059.6887386877636,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
115,115000000,0.0,78.60986547085201,4,446,1651.979875814061,1057.830744482615,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
116,116000000,5.0,79.58715596330275,4,436,1646.5166401031677,1062.4583947860813,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
117,117000000,10.0,80.32183908045977,4,435,1672.2402511832306,1068.564787354368,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
118,118000000,0.0,79.14988814317674,4,447,1670.938072729293,1073.0434349996374,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
119,119000000,80.19047619047619,79.90867579908675,315,438,1633.1460979837575,1069.8895855717722,0.01,0.00028081722348661793,0.00028081722348661793,0.9997191827765134
120,120000000,5.0,81.05263157894737,4,437,1660.0803965568782,1068.805790640644,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
121,121000000,80.0,79.15367483296214,317,449,1637.0884688790375,1062.7775330109178,0.01,0.00027628059628974203,0.00027628059628974203,0.9997237194037103
122,122000000,80.61946902654867,77.94183445190157,226,447,1642.5552475244458,1064.0768177534533,0.01,0.00029103467146542245,0.00029103467146542245,0.9997089653285346
123,123000000,45.0,82.90993071593533,4,433,1663.5080597882195,1055.7581214556667,0.01,-0.0005573246511362042,-0.0005573246511362042,1.0005573246511361
124,124000000,80.0,80.60046189376443,317,433,1614.9580219539173,1066.3034244168582,0.01,0.00027628059628974203,0.00027628059628974203,0.9997237194037103
125,125000000,100.64171122994652,82.98850574712644,187,435,1626.4745412728187,1066.5967468164424,0.01,0.0007679102762078707,0.0007679102762078707,0.9992320897237922
126,126000000,0.0,82.29213483146067,4,445,1661.137689159676,1068.7338872743621,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
127,127000000,24.0,79.77426636568849,5,443,1654.7052584899034,1063.3321551191987,0.01,-0.0010574877995917719,-0.0010574877995917719,1.0010574877995917
128,128000000,100.42780748663101,79.08675799086758,187,438,1602.6593402154915,1061.026864011534,0.01,0.0007628156681258174,0.0007628156681258174,0.9992371843318741
129,129000000,100.63829787234043,82.48275862068965,188,435,1614.1017869341993,1054.2235015077456,0.01,0.0007678289792703913,0.0007678289792703913,0.9992321710207296
130,130000000,10.0,80.58956916099773,4,441,1654.1051418701543,1056.3264708282318,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
131,131000000,16.0,81.23006833712984,5,439,1657.4197488323305,1059.2247189344387,0.01,-0.0012480261418605595,-0.0012480261418605595,1.0012480261418606
132,132000000,15.0,79.13832199546485,4,441,1668.0261903614453,1065.0049454994983,0.01,-0.001271843434644158,-0.001271843434644158,1.0012718434346441
133,133000000,5.0,79.17808219178082,4,438,1661.695621810565,1065.6476664791187,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
134,134000000,0.0,78.72727272727273,4,440,1664.2892920786492,1065.0738412515207,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
135,135000000,20.0,79.40639269406392,5,438,1656.6517643035131,1065.5088180960422,0.01,-0.0011527569707261657,-0.0011527569707261657,1.0011527569707261
136,136000000,0.0,78.71853546910755,4,437,1664.7769864611923,1065.7397176127258,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
137,137000000,0.0,82.3529411764706,4,442,1664.8748053896143,1067.0038496403538,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
138,138000000,80.35242290748899,77.25842696629213,227,445,1626.0702244049392,1067.8742542184164,0.01,0.0002846743558610542,0.0002846743558610542,0.9997153256441389
139,139000000,10.0,80.36281179138322,4,441,1649.159757591027,1062.6888226002566,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
140,140000000,0.0,79.59276018099547,4,442,1652.9707496630303,1060.939769178796,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
141,141000000,0.0,77.89709172259508,4,447,1662.3915569543358,1062.400703869611,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
142,142000000,0.0,80.35955056179775,4,445,1653.2008190098734,1062.9791819340749,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
143,143000000,5.0,79.26773455377574,4,437,1654.604329556141,1057.1642889705563,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
144,144000000,0.0,80.09111617312072,4,439,1658.431037767481,1060.1995397692372,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
145,145000000,4.0,79.76851851851852,5,432,1664.0047490513573,1060.627184619913,0.01,-0.0015338336552637411,-0.0015338336552637411,1.0015338336552637
146,146000000,80.18987341772151,80.83916083916084,316,429,1623.3793188135317,1061.286747759395,0.01,0.00028080286707143784,0.00028080286707143784,0.9997191971329286
147,147000000,0.0,81.22448979591837,4,441,1642.5763485357543,1058.047304394711,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
148,148000000,143.77777777777777,79.09502262443439,180,442,1625.2794090924492,1057.1238678558693,0.01,0.001795294602710355,0.001795294602710355,0.9982047053972897
149,149000000,80.18987341772151,81.8348623853211,316,436,1593.164653610266,1057.2871183219709,0.01,0.00028080286707143784,0.00028080286707143784,0.9997191971329286
150,150000000,5.0,78.12917594654789,4,449,1635.179252513126,1052.0401772615994,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
151,151000000,80.79646017699115,79.4090909090909,226,440,1592.9515329433677,1049.4929358484073,0.01,0.00029525012151561684,0.00029525012151561684,0.9997047498784843
152,152000000,0.0,79.63133640552995,4,434,1650.8427596663212,1047.0862882394972,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
153,153000000,5.0,82.63636363636364,4,440,1620.713383078592,1046.2189422544636,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
154,154000000,0.0,84.31924882629107,4,426,1641.8084383268301,1049.074954181779,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
155,155000000,80.69651741293532,77.73242630385488,201,441,1600.8218757463712,1051.7715528946333,0.01,0.00029286975544249715,0.00029286975544249715,0.9997071302445575
156,156000000,100.32085561497327,82.8175519630485,187,433,1590.5905325867932,1041.9511778079197,0.01,0.0007602683640847911,0.0007602683640847911,0.9992397316359152
157,157000000,5.0,81.75115207373273,4,434,1649.96155700783,1050.1331014876112,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
158,158000000,145.2513966480447,81.6289592760181,179,442,1589.2547726785326,1052.1176931366929,0.01,0.001830392214794938,0.001830392214794938,0.998169607785205
159,159000000,148.0225988700565,80.45558086560365,177,439,1605.2538832476112,1045.2124743418417,0.01,0.0018963947494791515,0.0018963947494791515,0.9981036052505209
160,160000000,30.0,79.45701357466064,4,442,1646.770915843188,1052.28326999382,0.01,-0.0009145840428901811,-0.0009145840428901811,1.0009145840428901
161,161000000,0.0,80.6378132118451,4,439,1627.3629453800027,1052.2486085294918,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
162,162000000,177.6978417266187,78.80459770114942,139,435,1594.7337886164244,1055.8704382420747,0.01,0.002603178697018282,0.002603178697018282,0.9973968213029817
163,163000000,80.06309148264984,82.5229357798165,317,436,1597.0891581747285,1050.646518102467,0.01,0.00027778326460416457,0.00027778326460416457,0.9997222167353959
164,164000000,0.0,77.67337807606263,4,447,1630.2948852202167,1049.1174949818792,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
165,165000000,35.0,78.84792626728111,4,434,1633.5491455558688,1054.7706270457718,0.01,-0.0007954975789721888,-0.0007954975789721888,1.0007954975789721
166,166000000,100.64171122994652,82.83783783783784,187,444,1626.5202617555506,1060.0872933251678,0.01,0.0007679102762078707,0.0007679102762078707,0.9992320897237922
167,167000000,145.8426966292135,80.81264108352144,178,443,1612.756609744316,1067.0169956231994,0.01,0.0018444753795693713,0.0018444753795693713,0.9981555246204307
168,168000000,0.0,82.65765765765765,4,444,1669.545782513201,1069.5913976624618,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
169,169000000,0.0,83.02059496567506,4,437,1677.8083507439028,1071.9214086377933,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
170,170000000,0.0,78.81006864988558,4,437,1680.2534323437233,1070.4735125800828,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
171,171000000,80.19047619047619,84.1108545034642,315,433,1646.4279099615824,1070.9770174756122,0.01,0.00028081722348661793,0.00028081722348661793,0.9997191827765134
172,172000000,143.11111111111111,77.28506787330316,180,442,1656.5667902355108,1069.1159013643385,0.01,0.0017794164075212895,0.0017794164075212895,0.9982205835924787
173,173000000,10.0,80.0,4,436,1669.8134246784941,1077.110191398785,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
174,174000000,0.0,82.97169811320755,4,424,1693.9601372260654,1078.4130992507496,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
175,175000000,80.25316455696202,82.17687074829932,316,441,1645.2804935509969,1073.739332960181,0.01,0.00028231029066533644,0.00028231029066533644,0.9997176897093346
176,176000000,0.0,80.49438202247191,4,445,1669.704741083036,1074.4831116017497,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
177,177000000,10.0,78.20627802690584,4,446,1673.1481913294178,1065.8070546759063,0.01,-0.0013909298985621504,-0.0013909298985621504,1.0013909298985622
178,178000000,0.0,80.41379310344827,4,435,1704.2223222468483,1076.341777244179,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
179,179000000,145.02793296089385,81.79310344827586,179,435,1646.8121721281343,1078.9852761113864,0.01,0.0018250699147315636,0.0018250699147315636,0.9981749300852685
180,180000000,100.74866310160428,80.31818181818181,187,440,1669.3246111579742,1073.9535386306648,0.01,0.0007704575802488973,0.0007704575802488973,0.9992295424197511
181,181000000,5.0,79.73094170403587,4,446,1675.1000967742118,1070.3101154807778,0.01,-0.0015100163624801426,-0.0015100163624801426,1.0015100163624802
182,182000000,144.91620111731842,77.91383219954649,179,441,1648.4681004033575,1068.6504833283036,0.01,0.0018224087646998765,0.0018224087646998765,0.9981775912353001
183,183000000,0.0,81.93995381062355,5,433,1662.367765024987,1069.8282743807454,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
184,184000000,0.0,77.79775280898876,4,445,1665.2790323357108,1071.8845170808547,0.01,-0.001629102826398135,-0.001629102826398135,1.0016291028263982
