iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
52,52000000,20042.105263157893,24182.05128205128,38,78,1513.819920849433,1038.7431711455217,0.01,0.8801397495821608,0.8801397495821608,0.11986025041783921
53,53000000,18402.272727272728,25085.333333333332,44,75,1540.4160501164486,1030.505204656458,0.01,0.8071863228284231,0.8071863228284231,0.19281367717157694
54,54000000,36154.83870967742,27020.54794520548,31,73,1511.3650360580675,1034.6205654045982,0.01,1.596968507134925,1.0,0.0
55,55000000,30417.647058823528,25525.0,34,76,1501.4071603661826,1037.5338419867023,0.01,1.3417303765859439,1.0,0.0
56,56000000,22616.216216216217,25934.666666666668,37,75,1496.2779740339383,1040.0989344702448,0.01,0.9946576718458309,0.9946576718458309,0.005342328154169129
57,57000000,32729.41176470588,27358.571428571428,34,70,1491.1571875468105,1038.8971978722827,0.01,1.44457694991084,1.0,0.0
58,58000000,21307.69230769231,25290.666666666668,39,75,1550.5977697193503,1031.899773269398,0.01,0.9364436158206012,0.9364436158206012,0.0635563841793988
59,59000000,30084.375,23408.86075949367,32,79,1532.8651251084204,1041.5748183142243,0.01,1.3269036560517489,1.0,0.0
60,60000000,29014.70588235294,26088.157894736843,34,76,1545.8155557731259,1039.208916679789,0.01,1.2793158530796138,1.0,0.0
61,61000000,30318.75,28781.690140845072,32,71,1498.7168438575152,1029.7532241175554,0.01,1.3373306106469496,1.0,0.0
62,62000000,29405.714285714286,27694.444444444445,35,72,1504.5179086749185,1032.4728163605548,0.01,1.2967111677172272,1.0,0.0
63,63000000,30434.375,27345.833333333332,32,72,1509.1551118221528,1033.5765775528714,0.01,1.342474574913915,1.0,0.0
64,64000000,27035.0,28848.61111111111,40,72,1519.2733727360994,1034.4659417548303,0.01,1.1912420254651257,1.0,0.0
65,65000000,26028.20512820513,28601.38888888889,39,72,1539.760283313069,1018.3239215567592,0.01,1.1464513932949456,1.0,0.0
66,66000000,33408.333333333336,28306.756756756757,36,74,1537.2335361478513,1025.176548926189,0.01,1.474781043221905,1.0,0.0
67,67000000,25647.5,26413.157894736843,40,76,1543.3308059480842,1039.4095394818883,0.01,1.129514454261538,1.0,0.0
68,68000000,31466.666666666668,26912.0,30,75,1557.1887008518906,998.001481713564,0.01,1.3883995171532209,1.0,0.0
69,69000000,30088.235294117647,28362.85714285714,34,70,1549.842360727565,996.3464868021873,0.01,1.3270753941274345,1.0,0.0
70,70000000,27387.878787878788,29317.391304347828,33,69,1531.6303346616724,992.5547201007448,0.01,1.2069410168200976,1.0,0.0
71,71000000,29700.0,27096.0,36,75,1587.1931779514034,1021.1380294397939,0.01,1.30980345051562,1.0,0.0
72,72000000,25544.117647058825,27734.722222222223,34,72,1577.888264611489,1031.1804811219868,0.01,1.1249151450346042,1.0,0.0
73,73000000,23634.21052631579,26187.5,38,72,1574.6109179710743,1029.882778874858,0.01,1.039946548430709,1.0,0.0
74,74000000,31150.0,26804.109589041094,32,73,1554.9425407629328,1034.477831958179,0.01,1.3743115429445942,1.0,0.0
75,75000000,39663.63636363636,27335.135135135137,33,74,1565.3605787180952,1026.8987411600333,0.01,1.7530690887736504,1.0,0.0
76,76000000,19020.454545454544,26779.22077922078,44,77,1566.3119196233995,1025.1728801876877,0.01,0.8346882054940672,0.8346882054940672,0.1653117945059328
77,77000000,24860.0,29301.428571428572,35,70,1568.6632043261498,1018.7600921224207,0.01,1.094479886821664,1.0,0.0
78,78000000,28200.0,29621.12676056338,34,71,1551.2550909063473,1031.6833880606453,0.01,1.243070941106336,1.0,0.0
79,79000000,24000.0,32234.848484848484,38,66,1558.3784539906178,1033.8936870729501,0.01,1.0562199147603413,1.0,0.0
80,80000000,30259.375,28973.972602739726,32,73,1598.9372644182222,1028.0124576754686,0.01,1.334689115482832,1.0,0.0
81,81000000,24737.837837837837,28414.285714285714,37,70,1618.4263381592605,1034.1510063705741,0.01,1.0890450950643673,1.0,0.0
82,82000000,31788.235294117647,28949.295774647886,34,71,1612.7038771600498,1027.6393915179888,0.01,1.4027055714579562,1.0,0.0
83,83000000,34841.379310344826,29717.647058823528,29,68,1600.6287646254964,1033.7411454482606,0.01,1.5385348793184754,1.0,0.0
84,84000000,36267.74193548387,27866.197183098593,31,71,1593.9948373417594,1033.5865617842958,0.01,1.6019913841872369,1.0,0.0
85,85000000,26955.0,30876.8115942029,40,69,1605.3505694651933,1048.9791555868235,0.01,1.1876829582966304,1.0,0.0
86,86000000,43488.0,32390.909090909092,25,66,1572.431138338526,1043.0333012114695,0.01,1.9232086770057568,1.0,0.0
87,87000000,40633.333333333336,27909.45945945946,30,74,1585.4284577148758,1028.3843575546873,0.01,1.7962092968766221,1.0,0.0
88,88000000,42267.74193548387,29830.882352941175,31,68,1599.7144470039384,1023.7023178329653,0.01,1.8689214218243722,1.0,0.0
89,89000000,30068.96551724138,27330.666666666668,29,75,1583.2221209472273,1023.4274381735348,0.01,1.3262181137496276,1.0,0.0
