iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,20647.619047619046,20963.291139240508,42,79,977.9709780774292,645.9940864953131,0.01,0.9070780524614974,0.9070780524614974,0.09292194753850258
25,25000000,23188.88888888889,18965.51724137931,36,87,987.3183655306577,648.0037517061653,0.01,1.020134928190877,1.0,0.0
26,26000000,23388.571428571428,18795.180722891568,35,83,990.6452531766199,642.5374653383531,0.01,1.0290184728296998,1.0,0.0
27,27000000,22758.97435897436,20623.376623376622,39,77,993.9679346795801,641.1113870586657,0.01,1.001008744582404,1.0,0.0
28,28000000,17890.697674418603,18934.567901234568,43,81,976.0047909001295,633.188254706816,0.01,0.7844271981429946,0.7844271981429946,0.21557280185700545
29,29000000,22873.170731707316,16725.287356321838,41,87,961.6791351079245,627.7148315249151,0.01,1.0060891515943426,1.0,0.0
30,30000000,18250.0,20025.316455696204,40,79,946.363581977732,635.2687011306248,0.01,0.8004119620247533,0.8004119620247533,0.1995880379752467
31,31000000,13801.923076923076,21806.944444444445,52,72,953.7562623639717,635.9885812348653,0.01,0.6025244052764539,0.6025244052764539,0.3974755947235461
32,32000000,17397.36842105263,20214.102564102563,38,78,956.1266118417919,641.171432570321,0.01,0.7624797987815815,0.7624797987815815,0.23752020121841855
33,33000000,15133.333333333334,19874.683544303796,42,79,963.3960735325976,646.455617756761,0.01,0.6617566369187969,0.6617566369187969,0.33824336308120306
34,34000000,22452.5,19644.444444444445,40,81,973.7053169336353,647.6494567350064,0.01,0.9873742092197635,0.9873742092197635,0.012625790780236512
35,35000000,21743.90243902439,20497.46835443038,41,79,985.5698684753002,647.7889400911897,0.01,0.9558498802829632,0.9558498802829632,0.04415011971703675
36,36000000,15695.454545454546,19458.024691358023,44,81,1003.0823855727585,647.8162813323562,0.01,0.6867644763034881,0.6867644763034881,0.31323552369651186
37,37000000,13174.509803921568,19743.75,51,80,1001.1313134959108,645.1702102706749,0.01,0.5746118305137321,0.5746118305137321,0.4253881694862679
38,38000000,16190.90909090909,21928.20512820513,44,78,1016.0600374361567,644.0643163589015,0.01,0.7088064263811,0.7088064263811,0.29119357361889997
39,39000000,20521.951219512193,18229.41176470588,41,85,995.2580529654338,643.57213301762,0.01,0.9014872994471076,0.9014872994471076,0.09851270055289241
40,40000000,18956.410256410258,19753.086419753086,39,81,992.28863495001,644.9541675579344,0.01,0.8318389814132281,0.8318389814132281,0.1681610185867719
41,41000000,22148.71794871795,19508.64197530864,39,81,984.2852409683429,646.7229513114429,0.01,0.9738594501560629,0.9738594501560629,0.0261405498439371
42,42000000,22097.14285714286,21489.333333333332,35,75,975.084611452713,645.2019244179874,0.01,0.9715649599668499,0.9715649599668499,0.028435040033150116
43,43000000,17335.897435897437,19611.392405063292,39,79,976.7646321193711,644.9103782429728,0.01,0.7597450567180701,0.7597450567180701,0.24025494328192987
44,44000000,20322.5,22400.0,40,73,970.4527938667179,645.2652378069856,0.01,0.8926140458585805,0.8926140458585805,0.10738595414141949
45,45000000,21708.333333333332,20384.810126582277,36,79,994.5562127720456,632.4968171221625,0.01,0.954267469829491,0.954267469829491,0.045732530170509045
46,46000000,14660.416666666666,19876.543209876545,48,81,966.187219061089,632.8831812623396,0.01,0.6407173596467033,0.6407173596467033,0.3592826403532967
47,47000000,29215.151515151516,19876.543209876545,33,81,995.06166549526,632.0070593179481,0.01,1.2882333464641342,1.0,0.0
48,48000000,26308.333333333332,23580.555555555555,36,72,993.0723802721144,631.6983392172375,0.01,1.1589138320179615,1.0,0.0
49,49000000,25208.108108108107,22744.594594594593,37,74,1025.6399334196788,662.5958953906471,0.01,1.1099666385548455,1.0,0.0
50,50000000,22637.837837837837,19461.44578313253,37,83,1028.56137109005,653.4259302142094,0.01,0.99561958189137,0.99561958189137,0.004380418108629991
51,51000000,38384.375,23313.88888888889,32,72,1037.6480967374273,658.5297339891871,0.01,1.6961568747831195,1.0,0.0
52,52000000,21444.117647058825,22808.108108108107,34,74,1052.1603663777619,666.026733340865,0.01,0.9425129526492284,0.9425129526492284,0.05748704735077159
53,53000000,18245.238095238095,21364.556962025315,42,79,1041.056168404612,670.4698046371341,0.01,0.8002001127885334,0.8002001127885334,0.19979988721146658
54,54000000,22035.897435897437,20869.620253164558,39,79,1044.2828909624068,667.5284190646464,0.01,0.9688402528671595,0.9688402528671595,0.031159747132840532
55,55000000,24366.666666666668,22046.666666666668,36,75,1001.5133647019386,664.4470574119746,0.01,1.0725323059492775,1.0,0.0
56,56000000,22242.85714285714,21565.384615384617,42,78,1009.566114117887,660.3327610199628,0.01,0.9780475465951802,0.9780475465951802,0.02195245340481977
57,57000000,22364.102564102563,19939.024390243903,39,82,1037.6794963953084,659.600838185875,0.01,0.983441554071242,0.983441554071242,0.016558445928757992
58,58000000,24771.052631578947,21249.382716049382,38,81,1040.4700220206287,661.8054388610752,0.01,1.0905227660882715,1.0,0.0
59,59000000,22872.222222222223,19916.04938271605,36,81,1042.7799359780088,666.0830259766228,0.01,1.0060469539822503,1.0,0.0
60,60000000,22459.375,21901.26582278481,32,79,1010.8480484716218,662.5466586959465,0.01,0.9876800665545561,0.9876800665545561,0.012319933445443909
61,61000000,23515.78947368421,21052.439024390245,38,82,1032.75807391066,664.053732335356,0.01,1.0346781924247128,1.0,0.0
62,62000000,22578.37837837838,20660.0,37,80,1030.445919666848,661.1746788956459,0.01,0.9929743292661373,0.9929743292661373,0.007025670733862732
63,63000000,21746.153846153848,21442.30769230769,39,78,1027.1925806406973,665.8509672194851,0.01,0.9559500416479303,0.9559500416479303,0.04404995835206971
64,64000000,24274.285714285714,20782.05128205128,35,78,1046.1732256532223,666.9344351645466,0.01,1.0684224307666104,1.0,0.0
65,65000000,18457.5,22322.78481012658,40,79,1049.9592647312118,669.4439843863088,0.01,0.8096432924930376,0.8096432924930376,0.19035670750696243
66,66000000,28638.235294117647,22267.94871794872,34,78,1045.0067276523378,668.1458337550895,0.01,1.2625673016984602,1.0,0.0
67,67000000,26554.285714285714,23971.23287671233,35,73,1011.2208893490109,668.0833017504042,0.01,1.1698558450687218,1.0,0.0
68,68000000,24822.5,21615.584415584417,40,77,1019.901340636552,665.7910993270527,0.01,1.092811574086432,1.0,0.0
69,69000000,25765.853658536584,24101.28205128205,41,78,1046.3848450223727,667.0052093223155,0.01,1.1347798120161485,1.0,0.0
70,70000000,40211.11111111111,24424.324324324323,27,74,1048.4744535317097,665.4346292937147,0.01,1.7774253312651198,1.0,0.0
71,71000000,25823.684210526317,24825.333333333332,38,75,1055.0753812041917,667.9519384003046,0.01,1.1373525972526812,1.0,0.0
72,72000000,26708.108108108107,26230.13698630137,37,73,1036.8886100129287,660.8504796571918,0.01,1.1766991479641293,1.0,0.0
73,73000000,35496.2962962963,24259.74025974026,27,77,1055.149435525526,666.6524706578524,0.01,1.5676710486033465,1.0,0.0
74,74000000,20069.23076923077,25250.0,39,76,1007.9010624301603,662.8586431248631,0.01,0.8813465183083207,0.8813465183083207,0.11865348169167933
75,75000000,32402.941176470587,24247.36842105263,34,76,1001.3108169958825,656.5823729426882,0.01,1.430052815509996,1.0,0.0
76,76000000,28816.666666666668,26352.777777777777,36,72,1014.7561965553258,656.3289448572317,0.01,1.2705054171968195,1.0,0.0
77,77000000,19783.333333333332,25086.842105263157,42,76,991.6644076427718,656.1023847099377,0.01,0.8686274160875768,0.8686274160875768,0.13137258391242324
78,78000000,21379.06976744186,24335.526315789473,43,76,988.5321154489859,657.7547286301825,0.01,0.9396190804901663,0.9396190804901663,0.06038091950983371
79,79000000,29788.571428571428,26047.945205479453,35,73,1042.2563832146643,656.1782912483394,0.01,1.313743846309311,1.0,0.0
80,80000000,31894.117647058825,26088.0,34,75,1047.6800435655534,664.2913343788889,0.01,1.4074161015339057,1.0,0.0
81,81000000,30575.0,24698.7012987013,36,77,1043.6174618133114,667.8823400813361,0.01,1.3487307476710355,1.0,0.0
82,82000000,23397.674418604653,26461.333333333332,43,75,1010.0895333168005,662.5809063801034,0.01,1.0294234497417298,1.0,0.0
83,83000000,28317.647058823528,26580.555555555555,34,72,1039.8366253114211,661.0258883178055,0.01,1.2483048634129466,1.0,0.0
84,84000000,26039.473684210527,27421.12676056338,38,71,1039.144378789212,665.0229123296662,0.01,1.1469527126413852,1.0,0.0
85,85000000,29629.41176470588,27093.243243243243,34,74,1024.8105279762067,666.5527965720306,0.01,1.3066630971316535,1.0,0.0
86,86000000,32186.486486486487,27326.315789473683,37,76,1045.5857349938092,664.4367477847564,0.01,1.4204231057526309,1.0,0.0
87,87000000,20419.04761904762,27500.0,42,73,1004.3655780368892,660.6733153839166,0.01,0.8969092891229399,0.8969092891229399,0.10309071087706012
88,88000000,36482.35294117647,25675.949367088608,34,79,1013.4739628085825,657.6473286325057,0.01,1.6115390714917148,1.0,0.0
89,89000000,31770.967741935485,25911.68831168831,31,77,1023.9153161375851,654.6116556398999,0.01,1.4019373667323085,1.0,0.0
90,90000000,23783.333333333332,23576.543209876545,36,81,990.166552230065,653.387615546014,0.01,1.0465807745123337,1.0,0.0
91,91000000,35403.125,27317.333333333332,32,75,1030.7000409386778,658.0756449878854,0.01,1.5635260123321677,1.0,0.0
92,92000000,29283.333333333332,26287.837837837837,36,74,1042.9204398919599,661.9187177228982,0.01,1.2912666423463743,1.0,0.0
93,93000000,22815.0,25942.85714285714,40,77,1039.6672414995226,663.4905529384291,0.01,1.0035012323270072,1.0,0.0
94,94000000,24526.470588235294,27468.49315068493,34,73,1033.4678990424786,664.4916377997178,0.01,1.0796417170824233,1.0,0.0
95,95000000,27324.324324324323,28571.830985915494,37,71,1008.3501463661324,660.0051239605464,0.01,1.2041135842619974,1.0,0.0
96,96000000,19960.416666666668,25986.842105263157,48,76,1008.8139390707859,653.01768269339,0.01,0.8765055595595062,0.8765055595595062,0.12349444044049385
97,97000000,32285.29411764706,26103.947368421053,34,76,1017.6415562580831,655.2084687396991,0.01,1.4248188932033856,1.0,0.0
98,98000000,28545.16129032258,27012.5,31,72,1020.5568870751856,659.6631996130939,0.01,1.2584265938091175,1.0,0.0
99,99000000,37542.42424242424,25905.333333333332,33,75,1019.8390112331139,657.8267312997482,0.01,1.6586998835484008,1.0,0.0
100,100000000,22702.777777777777,26476.712328767124,36,73,996.5775131112025,649.9894957966845,0.01,0.9985086519934236,0.9985086519934236,0.001491348006576354
101,101000000,37506.666666666664,28927.777777777777,30,72,1034.1996387437584,660.5750304827623,0.01,1.6571090883746036,1.0,0.0
102,102000000,24159.45945945946,27117.105263157893,37,76,1040.265168348037,661.9748825322778,0.01,1.0633140013461932,1.0,0.0
103,103000000,33756.666666666664,28324.285714285714,30,70,1035.118307985159,663.6861683235987,0.01,1.490277814851394,1.0,0.0
104,104000000,30438.235294117647,25737.837837837837,34,74,1017.4565520304623,658.4894529670169,0.01,1.3426463129896007,1.0,0.0
105,105000000,27693.939393939392,26222.972972972973,33,74,1025.1159677505009,658.877611923129,0.01,1.2205571450025978,1.0,0.0
106,106000000,29000.0,28075.342465753423,35,73,1030.0224250877309,662.2304354582685,0.01,1.2786616127912875,1.0,0.0
107,107000000,23313.88888888889,27754.166666666668,36,72,1021.9265671818475,663.730112508392,0.01,1.0256959706416504,1.0,0.0
108,108000000,23572.5,28125.0,40,76,1001.9182465589064,659.3259083833947,0.01,1.0372011495786955,1.0,0.0
109,109000000,27354.285714285714,26740.54054054054,35,74,1025.3775015933902,655.0461960719983,0.01,1.2054465167536732,1.0,0.0
110,110000000,24402.63157894737,27119.178082191782,38,73,969.7971545475931,654.1639753348094,0.01,1.0741323251807282,1.0,0.0
111,111000000,32238.235294117647,26898.64864864865,34,74,1022.9399331176853,656.7219377612209,0.01,1.4227253242807414,1.0,0.0
112,112000000,34487.096774193546,26997.297297297297,31,74,1040.6674874569762,659.5789661448343,0.01,1.5227734375336353,1.0,0.0
113,113000000,26665.78947368421,25881.57894736842,38,76,1031.6704376694481,661.5246049412003,0.01,1.174816462184209,1.0,0.0
114,114000000,36503.22580645161,26789.61038961039,31,77,1029.264701855295,654.373553800408,0.01,1.6124676706106298,1.0,0.0
115,115000000,21036.11111111111,29326.027397260274,36,73,1013.9189618346178,661.6128216685249,0.01,0.9243614193164416,0.9243614193164416,0.07563858068355844
116,116000000,20097.5,26036.0,40,75,1031.2827931968507,659.9664370156152,0.01,0.8826041694471879,0.8826041694471879,0.11739583055281211
117,117000000,24907.894736842107,28442.85714285714,38,70,1014.7608966938285,655.8489756312194,0.01,1.0966106441396448,1.0,0.0
118,118000000,31928.125,29287.5,32,72,1000.0704507169371,663.2840757947915,0.01,1.4089290322006602,1.0,0.0
119,119000000,22210.81081081081,30711.764705882353,37,68,1031.8353051940096,656.2518846187089,0.01,0.9766218584919704,0.9766218584919704,0.023378141508029637
120,120000000,29705.555555555555,30385.29411764706,36,68,981.2528536006565,655.3451891627757,0.01,1.3100506079578764,1.0,0.0
121,121000000,41381.48148148148,30803.030303030304,27,66,1024.5202203169051,656.0009638767876,0.01,1.8294931657671785,1.0,0.0
122,122000000,30737.037037037036,30461.53846153846,27,65,1024.0594296000218,656.630794238763,0.01,1.3559395064035198,1.0,0.0
123,123000000,25041.02564102564,30959.420289855072,39,69,1032.2670287730607,658.1994963218019,0.01,1.1025334170170409,1.0,0.0
124,124000000,31587.09677419355,30900.0,31,66,1034.4163165033408,657.7624548570886,0.01,1.3937572526756867,1.0,0.0
125,125000000,35425.0,30827.272727272728,32,66,1027.162486456741,663.3551600349433,0.01,1.5644991947610531,1.0,0.0
126,126000000,32015.625,29995.652173913044,32,69,1029.115409453991,663.5638348936403,0.01,1.4128217619162018,1.0,0.0
127,127000000,43610.71428571428,32683.582089552237,28,67,1010.3274507594291,660.9695435057807,0.01,1.9286680318231448,1.0,0.0
128,128000000,41200.0,30619.402985074626,23,67,1017.6669130133572,661.0162388587656,0.01,1.821419355986796,1.0,0.0
129,129000000,29321.052631578947,31843.076923076922,38,65,1030.7200548393996,656.9728325378518,0.01,1.2929447112964323,1.0,0.0
130,130000000,37392.307692307695,30044.117647058825,26,68,1007.2020110209905,658.2048484511973,0.01,1.6520214474863064,1.0,0.0
131,131000000,45576.0,32994.02985074627,25,67,1012.1022077177895,659.8000127927106,0.01,2.01610033010348,1.0,0.0
132,132000000,26508.571428571428,30250.76923076923,35,65,1008.9393251034253,656.5111428250625,0.01,1.1678220924010103,1.0,0.0
133,133000000,31337.5,31046.268656716416,32,67,1014.1511223308291,654.5073400643554,0.01,1.3826531066207548,1.0,0.0
134,134000000,28400.0,31680.597014925374,32,67,1028.7645275030457,659.1006094529448,0.01,1.251968609027574,1.0,0.0
135,135000000,43612.903225806454,31731.34328358209,31,67,1039.4349703260827,662.2042987123216,0.01,1.928765414133343,1.0,0.0
136,136000000,22969.444444444445,30381.428571428572,36,70,1026.4689435324503,661.7856635312372,0.01,1.0103722092217409,1.0,0.0
137,137000000,32154.83870967742,30245.714285714286,31,70,1035.0634772470137,662.9076806123613,0.01,1.4190151487101683,1.0,0.0
138,138000000,50000.0,31557.575757575756,22,66,1028.9579348411985,664.4846486458372,0.01,2.212916744521261,1.0,0.0
139,139000000,41607.692307692305,35298.333333333336,26,60,1103.1406331977432,673.5695382981407,0.01,1.839556909826242,1.0,0.0
140,140000000,33944.8275862069,32625.0,29,64,1109.6969932202558,721.0042836629633,0.01,1.4986487817405127,1.0,0.0
141,141000000,37503.333333333336,32925.757575757576,30,66,1110.7372852629003,719.351425086187,0.01,1.6569607939092499,1.0,0.0
142,142000000,35025.8064516129,31869.84126984127,31,63,1110.651885418634,719.2414355509845,0.01,1.5467397366118083,1.0,0.0
143,143000000,30583.870967741936,29198.571428571428,31,70,1110.239235963354,718.0111069168485,0.01,1.3491254022965742,1.0,0.0
144,144000000,23715.384615384617,29319.117647058825,39,68,1120.6451580004732,718.8326289175526,0.01,1.043557848872426,1.0,0.0
145,145000000,31500.0,30169.565217391304,33,69,1125.859146288355,735.6032271558804,0.01,1.3898824618067604,1.0,0.0
146,146000000,35264.0,32669.354838709678,25,62,1123.2243238831109,735.0441708928959,0.01,1.5573365720844567,1.0,0.0
147,147000000,47780.769230769234,31570.149253731342,26,67,1122.9860933239218,748.6298329188593,0.01,2.114186852395218,1.0,0.0
148,148000000,32622.222222222223,33809.67741935484,27,62,1117.2976695623718,747.0129933818918,0.01,1.4398082651425952,1.0,0.0
149,149000000,24394.594594594593,31660.0,37,70,1120.6307211214698,749.3916274849981,0.01,1.0737747730914322,1.0,0.0
150,150000000,26848.571428571428,30100.0,35,69,1122.7593008769065,749.3409236394227,0.01,1.1829481278671146,1.0,0.0
151,151000000,34885.294117647056,33395.38461538462,34,65,1124.742064721553,748.5456062772174,0.01,1.5404885761794773,1.0,0.0
152,152000000,28694.285714285714,29960.29411764706,35,68,1126.9081564422627,747.7847621759825,0.01,1.2650608918259667,1.0,0.0
153,153000000,37381.48148148148,31653.731343283584,27,67,1115.3284059788512,746.5681428701016,0.01,1.6515398073424215,1.0,0.0
154,154000000,33208.333333333336,33453.125,36,64,1121.5068613795786,746.8068546344367,0.01,1.4658833753006673,1.0,0.0
155,155000000,40315.625,29792.753623188404,32,69,1123.0199695655303,747.3777295418327,0.01,1.7820749806475724,1.0,0.0
156,156000000,27675.0,29100.0,32,69,1123.2068309067026,750.8095058232215,0.01,1.2197145628130868,1.0,0.0
157,157000000,36073.333333333336,32649.23076923077,30,65,1127.2431773698981,751.9599442295226,0.01,1.5933424682723993,1.0,0.0
158,158000000,35912.121212121216,30259.701492537315,33,67,1124.4594165785227,750.7602040244984,0.01,1.5861704086752804,1.0,0.0
159,159000000,38238.46153846154,32238.095238095237,26,63,1139.3214770512393,765.1694287249815,0.01,1.6896654271530818,1.0,0.0
160,160000000,35221.21212121212,35441.93548387097,33,62,1137.816788659083,770.5148691114974,0.01,1.555433010401913,1.0,0.0
161,161000000,47633.333333333336,37493.10344827586,27,58,1136.6455986252286,769.9146279114539,0.01,2.107627674119947,1.0,0.0
162,162000000,35093.93939393939,33003.07692307692,33,65,1185.5010813048066,787.3609560405299,0.01,1.549770858088398,1.0,0.0
163,163000000,33190.90909090909,34770.967741935485,33,62,1184.665461118286,801.4587149636085,0.01,1.4651081996863167,1.0,0.0
164,164000000,32786.666666666664,34985.9375,30,64,1180.944775040711,799.6679734374746,0.01,1.4471241254333904,1.0,0.0
165,165000000,31840.0,32939.0625,30,64,1168.6383781830696,803.7463156222796,0.01,1.405008497272865,1.0,0.0
166,166000000,40738.709677419356,34820.967741935485,31,62,1175.7396084240236,800.067759160755,0.01,1.8008973154587797,1.0,0.0
167,167000000,32085.29411764706,36059.32203389831,34,59,1172.820193829127,800.1633797331328,0.01,1.4159212252821478,1.0,0.0
168,168000000,50979.166666666664,37188.333333333336,24,60,1177.0224046619544,802.4111575784567,0.01,2.256478243718988,1.0,0.0
169,169000000,33818.51851851852,37078.333333333336,27,60,1167.8209290235332,801.7748897205572,0.01,1.493029501041851,1.0,0.0
170,170000000,40675.0,31535.9375,28,64,1155.185383306948,795.5848550347768,0.01,1.7980629776935466,1.0,0.0
171,171000000,38980.645161290326,34074.1935483871,31,62,1166.8397063639388,796.9692820187978,0.01,1.7226839442156405,1.0,0.0
172,172000000,28943.75,33746.153846153844,32,65,1171.1511541994378,798.8863636044225,0.01,1.2761591436884394,1.0,0.0
173,173000000,44725.0,34588.88888888889,28,63,1170.6371274151638,799.5960094012762,0.01,1.978240753098613,1.0,0.0
174,174000000,35634.48275862069,33621.53846153846,29,65,1179.115096717923,801.9459671639817,0.01,1.5738187348682118,1.0,0.0
175,175000000,39967.64705882353,32946.153846153844,34,65,1178.7619385055589,802.1976110551162,0.01,1.7665940198250512,1.0,0.0
176,176000000,34417.857142857145,28467.605633802817,28,71,1176.7182188799588,802.2635704454506,0.01,1.519693081300534,1.0,0.0
177,177000000,29921.21212121212,35219.04761904762,33,63,1171.0973380459395,802.329578245274,0.01,1.31964481048911,1.0,0.0
178,178000000,37168.96551724138,35091.666666666664,29,60,1180.075007279897,801.3786406585027,0.01,1.642085324953571,1.0,0.0
179,179000000,44727.58620689655,34924.59016393442,29,61,1176.699449026998,799.376670868746,0.01,1.9783558091493185,1.0,0.0
180,180000000,33144.0,35491.80327868852,25,61,1181.5423887583872,801.1765047592082,0.01,1.4630212921193355,1.0,0.0
181,181000000,35803.57142857143,34242.1875,28,64,1176.444733465182,798.9914979792268,0.01,1.581341209040539,1.0,0.0
182,182000000,38066.666666666664,32100.0,30,64,1175.4618279781089,799.3448594791201,0.01,1.6820225585540696,1.0,0.0
183,183000000,37192.0,35322.58064516129,25,62,1172.2567831516726,801.2806376329671,0.01,1.6431100908451894,1.0,0.0
184,184000000,28383.870967741936,37762.06896551724,31,58,1172.0790956960147,800.1879197716187,0.01,1.2512510551629579,1.0,0.0
185,185000000,46495.65217391304,32245.3125,23,64,1171.8452759816569,799.053540229469,0.01,2.0570141283360934,1.0,0.0
186,186000000,35206.89655172414,34645.16129032258,29,62,1171.5073715598617,800.2245703526945,0.01,1.5547961344848757,1.0,0.0
187,187000000,45346.153846153844,33756.92307692308,26,65,1175.6895164734822,802.1991025999499,0.01,2.0058748563539956,1.0,0.0
188,188000000,35477.77777777778,35049.15254237288,27,59,1172.2459887042335,803.4661888111408,0.01,1.566847190462491,1.0,0.0
189,189000000,39416.0,34659.32203389831,25,59,1173.6353838395141,799.6568692717071,0.01,1.7420521581293544,1.0,0.0
190,190000000,35693.333333333336,32493.650793650795,30,63,1172.0703883787883,799.7184961822178,0.01,1.5764368992220474,1.0,0.0
191,191000000,35050.0,30536.363636363636,30,66,1171.3893764162594,800.1634636733219,0.01,1.5478160674087322,1.0,0.0
192,192000000,42908.333333333336,30857.575757575756,24,66,1174.1286741461113,799.2853122281678,0.01,1.8974202694807025,1.0,0.0
193,193000000,42438.46153846154,33614.75409836065,26,61,1178.105219167252,800.3425055507813,0.01,1.8765164534990764,1.0,0.0
194,194000000,30462.962962962964,34446.031746031746,27,63,1177.826629661835,801.0300130812457,0.01,1.3437464059188606,1.0,0.0
195,195000000,29759.45945945946,30625.757575757576,37,66,1177.4725904330442,801.3347258542117,0.01,1.3124487031408527,1.0,0.0
196,196000000,39796.55172413793,33171.42857142857,29,63,1180.7595145737914,801.962249200266,0.01,1.7589822724705233,1.0,0.0
197,197000000,29564.70588235294,35433.333333333336,34,60,1179.104570144956,800.6571265395312,0.01,1.3037844398630178,1.0,0.0
198,198000000,37300.0,33708.47457627119,28,59,1173.7257110807625,802.0621932916729,0.01,1.647914831522658,1.0,0.0
199,199000000,32877.77777777778,35000.0,27,58,1175.6327558979272,800.9679997313269,0.01,1.451177507486399,1.0,0.0
200,200000000,48352.380952380954,36310.52631578947,21,57,1175.3136614407326,800.5761152183984,0.01,2.1396169087891588,1.0,0.0
