iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
37,37000000,2952.8358208955224,3075.641025641026,67,156,1009.4413914792948,447.7799591607362,0.01,0.6763405131503741,0.6763405131503741,0.32365948684962587
38,38000000,2940.8888888888887,3023.312101910828,90,157,1004.7051375189949,448.8592305551376,0.01,0.6735423091436676,0.6735423091436676,0.32645769085633236
39,39000000,3226.6666666666665,3256.4880952380954,87,168,1005.025024784455,448.0573568121904,0.01,0.7404770269742749,0.7404770269742749,0.25952297302572513
40,40000000,2680.4819277108436,2986.625,83,160,1002.2541563665391,447.0549756140169,0.01,0.6125499303690933,0.6125499303690933,0.38745006963090667
41,41000000,3690.1408450704225,3019.5588235294117,71,136,1004.5175700002509,447.4732817594794,0.01,0.8490317004498004,0.8490317004498004,0.15096829955019964
42,42000000,2737.5308641975307,3182.7027027027025,81,148,1008.9057067772942,447.5168206394392,0.01,0.6259119016740908,0.6259119016740908,0.37408809832590917
43,43000000,3860.769230769231,3062.116788321168,65,137,1015.869401079134,445.78606051698773,0.01,0.8889961894294955,0.8889961894294955,0.11100381057050446
44,44000000,3792.3880597014927,3096.6666666666665,67,177,1010.8681179799335,442.41265174769785,0.01,0.8729799882191106,0.8729799882191106,0.1270200117808894
45,45000000,3590.0,2829.8064516129034,85,155,1050.8566950396644,438.66015040064974,0.01,0.8255767654292072,0.8255767654292072,0.17442323457079278
46,46000000,3094.7619047619046,3054.5033112582782,63,151,1123.9064842350292,433.7541810915358,0.01,0.7095823643897189,0.7095823643897189,0.2904176356102811
47,47000000,4131.666666666667,3077.04,78,125,1031.7307773861073,431.4892396855176,0.01,0.9524456415661476,0.9524456415661476,0.04755435843385236
48,48000000,3733.157894736842,3114.120879120879,57,182,1043.0781170502842,431.9616165430717,0.01,0.8591071307499337,0.8591071307499337,0.14089286925006628
49,49000000,3055.6338028169016,3210.9523809523807,71,126,1044.7236427327275,435.168109790471,0.01,0.7004178013390097,0.7004178013390097,0.29958219866099034
50,50000000,3568.8888888888887,3431.0071942446043,81,139,1032.9029582186747,438.6652387707285,0.01,0.8206321323079726,0.8206321323079726,0.1793678676920274
51,51000000,2794.4791666666665,3181.304347826087,96,115,1030.3410557903042,440.4812484497232,0.01,0.6392503025334739,0.6392503025334739,0.3607496974665261
52,52000000,3812.0,3296.1481481481483,65,135,1010.9632853593713,445.91679598274726,0.01,0.8775734863567163,0.8775734863567163,0.12242651364328372
53,53000000,3744.375,3478.823529411765,80,136,1007.088021066043,448.0850582992813,0.01,0.8617343951282352,0.8617343951282352,0.13826560487176476
54,54000000,2574.299065420561,3260.5737704918033,107,122,1010.0210429446778,448.6027853751745,0.01,0.5876798373159764,0.5876798373159764,0.4123201626840236
55,55000000,2694.6428571428573,3401.2280701754385,56,114,1010.9175473585541,446.08635107086,0.01,0.615866695665267,0.615866695665267,0.38413330433473303
56,56000000,3672.987012987013,3276.9182389937105,77,159,1012.186707848737,449.25781421913655,0.01,0.8450139390998976,0.8450139390998976,0.15498606090010236
57,57000000,3732.8333333333335,3469.551282051282,60,156,1007.3980317545926,447.44963230718827,0.01,0.8590311121520866,0.8590311121520866,0.1409688878479134
58,58000000,3590.1265822784812,3567.906976744186,79,129,1003.9493758753291,447.4911930146991,0.01,0.8256064134625791,0.8256064134625791,0.17439358653742087
59,59000000,3801.4754098360654,3576.0629921259842,61,127,997.5170317413026,446.6063109393232,0.01,0.8751084224935157,0.8751084224935157,0.12489157750648427
60,60000000,4086.4102564102564,3813.064516129032,78,124,1009.5518510438136,447.1270677825625,0.01,0.9418457094297357,0.9418457094297357,0.05815429057026433
61,61000000,3917.9310344827586,3599.099099099099,58,111,1012.9255985114698,448.8281424824726,0.01,0.9023845964358259,0.9023845964358259,0.09761540356417409
62,62000000,3957.8947368421054,3927.264150943396,57,106,1013.1627027384549,449.26720797157265,0.01,0.911744873367398,0.911744873367398,0.08825512663260204
63,63000000,4084.909090909091,3787.304964539007,55,141,1004.279940274775,450.3406476221779,0.01,0.9414941072512217,0.9414941072512217,0.058505892748778265
64,64000000,4323.75,3842.063492063492,40,126,1011.2572280471685,449.61772433826474,0.01,0.9974352968731702,0.9974352968731702,0.0025647031268297704
65,65000000,3249.6610169491523,4007.912087912088,59,91,1005.7317656083085,445.24611340468255,0.01,0.7458627513641298,0.7458627513641298,0.25413724863587017
66,66000000,3890.0,4080.169491525424,9,118,1012.1295683315833,449.42450650294563,0.01,0.8958426045204357,0.8958426045204357,0.10415739547956426
67,67000000,4709.6,3785.5434782608695,25,92,1015.659685496402,448.66429856616634,0.01,1.087808876917672,1.0,0.0
68,68000000,4471.428571428572,4160.46511627907,7,86,1058.4634413644635,443.18198411960947,0.01,1.032024492663912,1.0,0.0
69,69000000,3284.7619047619046,4415.940594059406,42,101,1077.5960341661853,438.1985290232854,0.01,0.7540840624808303,0.7540840624808303,0.24591593751916974
70,70000000,3540.2702702702704,4033.3333333333335,74,72,1137.2253221404303,433.61474056525685,0.01,0.8139290948050757,0.8139290948050757,0.1860709051949243
71,71000000,4209.2307692307695,4018.7,13,100,1066.0061936005407,430.66564683406307,0.01,0.9706126640662301,0.9706126640662301,0.029387335933769854
72,72000000,4710.754716981132,4108.30985915493,53,71,996.0548895641393,430.5977056309776,0.01,1.0880793341096457,1.0,0.0
73,73000000,6088.787878787879,4146.276595744681,33,94,1055.7833111079785,435.6578150397304,0.01,1.4108415221426114,1.0,0.0
74,74000000,4390.0,4348.061224489796,38,98,1025.720029159377,436.6934790824543,0.01,1.0129523363391497,1.0,0.0
75,75000000,4869.090909090909,4414.269662921349,11,89,1006.2967318390708,439.8579382869255,0.01,1.1251647520999903,1.0,0.0
76,76000000,4882.244897959184,4186.304347826087,49,92,1001.9479862687763,440.63855656818373,0.01,1.1282456723174104,1.0,0.0
77,77000000,4716.666666666667,4494.943820224719,12,89,1014.3259424570754,443.91651332109046,0.01,1.089464027794043,1.0,0.0
78,78000000,4357.857142857143,4230.377358490566,28,106,1005.3149864230355,450.77654299462364,0.01,1.0054238535793754,1.0,0.0
79,79000000,4071.4285714285716,4467.029702970297,7,101,1008.8773856295936,449.23338257521465,0.01,0.9383367072089406,0.9383367072089406,0.06166329279105942
80,80000000,4107.857142857143,4236.936936936937,14,111,1018.8879921658215,448.1252659692055,0.01,0.9468689876700184,0.9468689876700184,0.05313101232998163
81,81000000,5216.538461538462,4473.918918918919,26,74,1022.1452080779119,453.0261329598468,0.01,1.2065437314763936,1.0,0.0
82,82000000,4634.054054054054,4378.888888888889,37,72,1020.1813118003423,452.2672592896806,0.01,1.0701145459782304,1.0,0.0
83,83000000,5838.235294117647,4297.3626373626375,51,91,1008.9228979596601,453.00203126237943,0.01,1.3521572301481783,1.0,0.0
84,84000000,2053.4065934065934,4361.4953271028035,91,107,1009.6700968019205,449.4857402204871,0.01,0.46567668190809075,0.46567668190809075,0.5343233180919092
85,85000000,4649.6,4462.441860465116,50,86,1003.5268546880591,445.3869663710703,0.01,1.0737557090994263,1.0,0.0
86,86000000,5076.923076923077,4586.477272727273,13,88,1006.484975814499,445.6819501290153,0.01,1.1738430909762447,1.0,0.0
87,87000000,5743.611111111111,4519.663865546218,72,119,992.0735742637189,443.5486320494166,0.01,1.3299944047572576,1.0,0.0
88,88000000,4099.148936170212,4810.9,47,100,1006.172132212614,445.3930864618517,0.01,0.9448293561705615,0.9448293561705615,0.05517064382943848
89,89000000,5609.523809523809,4822.045454545455,21,88,1010.4277346821212,448.0327056797298,0.01,1.2985885488988897,1.0,0.0
90,90000000,6247.692307692308,4839.722222222223,13,72,1008.4856107089561,445.13121722465974,0.01,1.4480600322502184,1.0,0.0
91,91000000,4957.692307692308,5200.63829787234,13,94,1020.5806574568902,443.6963601162993,0.01,1.1459169241579361,1.0,0.0
92,92000000,5145.238095238095,4933.529411764706,21,102,1018.734592055794,440.8660759004888,0.01,1.1898437979243695,1.0,0.0
93,93000000,6377.936507936508,5301.351351351352,63,111,1013.4826150756231,435.50139195035126,0.01,1.4785657589733008,1.0,0.0
94,94000000,6150.0,5147.80701754386,17,114,961.6425028627744,428.1070135908522,0.01,1.4251785923410236,1.0,0.0
95,95000000,5016.666666666667,5446.071428571428,27,84,1000.9794909269817,423.40831157378017,0.01,1.1597298668852716,1.0,0.0
96,96000000,5658.695652173913,5215.309734513275,23,113,954.4328084134443,426.494522834411,0.01,1.310105551510461,1.0,0.0
97,97000000,5018.333333333333,5587.857142857143,12,84,1009.4554691985484,427.58570978632685,0.01,1.1601202326580005,1.0,0.0
98,98000000,5731.166666666667,5097.926829268293,60,82,1005.1773812802086,431.01542313535845,0.01,1.327079673654214,1.0,0.0
99,99000000,6098.9795918367345,5217.173913043478,49,92,982.3078562456832,433.12051983779475,0.01,1.413228619706461,1.0,0.0
100,100000000,5648.571428571428,5149.3,56,100,1016.1773603116579,434.51292756960385,0.01,1.3077342612885416,1.0,0.0
101,101000000,5647.5,5524.285714285715,12,119,996.7992293311015,436.1449313124618,0.01,1.3074833118632159,1.0,0.0
102,102000000,5515.555555555556,5407.037037037037,45,54,1015.7217622620113,438.31218133609843,0.01,1.2765793548554996,1.0,0.0
103,103000000,5819.2307692307695,4952.828282828283,39,99,1010.4205433784489,442.37591891942964,0.01,1.3477060005224897,1.0,0.0
104,104000000,6587.575757575758,5261.855670103093,66,97,1011.7591365394387,444.1551086140259,0.01,1.527667351581159,1.0,0.0
105,105000000,6316.666666666667,5382.204724409449,18,127,1011.7746501728354,445.2579276980049,0.01,1.4642151696139283,1.0,0.0
106,106000000,6007.777777777777,5336.760563380281,18,71,1009.5754617656532,446.43279241037555,0.01,1.3918673797348116,1.0,0.0
107,107000000,4308.333333333333,5153.661971830986,60,71,1001.1974767550538,446.05759574442754,0.01,0.9938244134754265,0.9938244134754265,0.006175586524573506
108,108000000,7077.5,5371.010101010101,36,99,1012.4117153693627,446.1111701806268,0.01,1.6424171448647382,1.0,0.0
109,109000000,5776.4,5527.1875,75,96,1022.0073569842336,447.5281510754785,0.01,1.3376742007260802,1.0,0.0
110,110000000,5049.0,5535.208333333333,40,96,1010.2953540513421,448.1873494889756,0.01,1.167302962876215,1.0,0.0
111,111000000,6881.714285714285,5827.037037037037,35,108,1005.9410076091966,442.355158219001,0.01,1.5965603198768674,1.0,0.0
112,112000000,5621.025641025641,5516.666666666667,78,111,1003.0123446093351,441.8721266648233,0.01,1.3012825017040968,1.0,0.0
113,113000000,6550.25,5601.696428571428,40,112,999.6101499406827,443.6940692821663,0.01,1.5189249326619043,1.0,0.0
114,114000000,6346.229508196721,5867.383177570094,61,107,986.9395398692874,442.82393528306807,0.01,1.4711393625006959,1.0,0.0
115,115000000,5958.20895522388,6253.949579831933,67,119,995.8914139911395,444.4210622794704,0.01,1.3802573967030989,1.0,0.0
116,116000000,5064.576271186441,6034.214876033057,59,121,986.299012874832,443.4065665818267,0.01,1.1709512287589743,1.0,0.0
117,117000000,7073.666666666667,6259.120879120879,60,91,1002.0840118486277,444.5677426132211,0.01,1.6415193035874616,1.0,0.0
118,118000000,7054.782608695652,5571.171171171171,23,111,1008.8676220004381,446.79618369763966,0.01,1.6370962896581924,1.0,0.0
119,119000000,6472.203389830508,5839.541984732825,59,131,1005.805190148643,443.13799977427357,0.01,1.5006448974892863,1.0,0.0
120,120000000,6418.571428571428,5780.636363636364,63,110,1010.6111517945124,446.3952243229721,0.01,1.4880832482893613,1.0,0.0
121,121000000,6883.9655172413795,6207.899159663865,58,119,1008.569464092015,444.8936058837586,0.01,1.5970876021176672,1.0,0.0
122,122000000,6331.875,5791.521739130435,48,138,998.4414888766505,443.56542768734306,0.01,1.467777257290081,1.0,0.0
123,123000000,6251.875,6099.496402877698,16,139,995.6241485968503,442.67966795961183,0.01,1.4490397001990867,1.0,0.0
124,124000000,5105.890410958904,6120.521739130435,73,115,995.7490804560401,445.23476261656003,0.01,1.1806278044171223,1.0,0.0
125,125000000,7485.6140350877195,6120.0,57,106,1004.3452267230323,443.59276946511625,0.01,1.7380053952658905,1.0,0.0
126,126000000,6195.14705882353,5883.375,68,80,1008.9608551636863,446.37085351103326,0.01,1.4357529122434782,1.0,0.0
127,127000000,6932.741935483871,6241.9327731092435,62,119,1008.2454295030055,444.71865531372305,0.01,1.6085119886365784,1.0,0.0
128,128000000,6698.730158730159,5876.605504587156,63,109,1008.0752499843339,444.0003949784283,0.01,1.5537018758004824,1.0,0.0
129,129000000,6472.5,5843.586956521739,16,92,1017.6878720797449,441.62127902629084,0.01,1.5007143693640943,1.0,0.0
130,130000000,7300.714285714285,5947.802197802198,14,91,1009.8124805995691,436.34472867707086,0.01,1.6946982751409498,1.0,0.0
131,131000000,6075.666666666667,6060.95744680851,60,94,1048.3881280447822,433.49799179532965,0.01,1.407768278877308,1.0,0.0
132,132000000,6663.396226415094,6081.132075471698,53,106,1062.5531848151911,430.9172942840076,0.01,1.5454259811254467,1.0,0.0
133,133000000,6470.0,6010.571428571428,35,105,999.0590947361726,429.5897706240395,0.01,1.5001288207050005,1.0,0.0
134,134000000,6732.692307692308,6239.908256880734,52,109,991.8025115798175,426.01149628049865,0.01,1.561656472114371,1.0,0.0
135,135000000,7268.196721311476,6056.559139784947,61,93,1007.6492635247217,428.0769613555478,0.01,1.6870820286477284,1.0,0.0
136,136000000,7990.0,6539.89010989011,52,91,1003.847938932726,431.6858061764335,0.01,1.8561424054338915,1.0,0.0
137,137000000,7420.851063829788,6058.04347826087,47,92,1032.5932011667808,433.49215955245023,0.01,1.7228366468742915,1.0,0.0
138,138000000,7342.666666666667,5940.421052631579,60,95,1030.816699337038,435.788022486221,0.01,1.7045243393059297,1.0,0.0
139,139000000,6883.166666666667,5958.134328358209,60,134,988.731227442065,436.392842396355,0.01,1.5969004957645314,1.0,0.0
140,140000000,6587.64705882353,6210.9708737864075,51,103,989.7412192661909,436.5393331304161,0.01,1.5276840517211687,1.0,0.0
141,141000000,7570.909090909091,6296.779661016949,22,118,987.694693586047,435.7034958860008,0.01,1.7579831574912967,1.0,0.0
142,142000000,6739.333333333333,6644.496124031008,60,129,1011.9631267643882,436.0168896385081,0.01,1.5632119295780145,1.0,0.0
143,143000000,7426.136363636364,6700.0,44,99,990.8822449127726,436.76870452175166,0.01,1.724074566960151,1.0,0.0
144,144000000,5915.192307692308,6162.479338842975,52,121,992.4547664163454,440.47684246584,0.01,1.3701820605907735,1.0,0.0
145,145000000,8296.792452830188,6324.174757281553,53,103,1008.846176264998,442.6113998572455,0.01,1.927999169183789,1.0,0.0
146,146000000,5136.883116883117,6544.827586206897,77,116,1013.5254002763492,445.03169505163834,0.01,1.187886899375364,1.0,0.0
147,147000000,7115.869565217391,6127.179487179487,46,78,1015.1752818899947,444.91457387275483,0.01,1.6514040438499569,1.0,0.0
148,148000000,5659.512195121952,6209.152542372882,41,118,1012.4932311677013,446.2776842681158,0.01,1.3102968017617875,1.0,0.0
149,149000000,5888.461538461538,6413.431372549019,26,102,1015.0799983921756,446.15135644823954,0.01,1.3639211941589269,1.0,0.0
150,150000000,6170.44776119403,6306.363636363636,67,99,1010.3910709561187,445.97523539592447,0.01,1.4299678560004756,1.0,0.0
151,151000000,6791.846153846154,6313.584905660377,65,106,1006.6566226668705,445.8209011541777,0.01,1.575511454232616,1.0,0.0
152,152000000,6231.818181818182,6296.915887850468,11,107,1012.0365282036946,444.9904651540695,0.01,1.4443420030022678,1.0,0.0
153,153000000,6726.153846153846,6459.312977099236,13,131,1007.7170916085333,447.29345143247446,0.01,1.5601250371598188,1.0,0.0
154,154000000,7200.6557377049185,6232.924528301887,61,106,1005.1492914313906,444.67532998312447,0.01,1.6712626156938561,1.0,0.0
155,155000000,5757.0,6509.512195121952,50,82,1007.0997408905383,444.31958261800185,0.01,1.3331303431315142,1.0,0.0
156,156000000,6565.081967213115,6224.5,61,120,1003.7361981196035,445.51398631287617,0.01,1.522398868067248,1.0,0.0
157,157000000,6789.285714285715,6312.033898305085,14,118,1011.490098726881,447.1597589328585,0.01,1.574911749452094,1.0,0.0
158,158000000,6966.229508196721,6311.682242990654,61,107,1009.8607934291682,446.0117547214847,0.01,1.6163554299559015,1.0,0.0
159,159000000,6054.242424242424,6080.245901639344,66,122,988.9707274861419,446.32383972000963,0.01,1.4027503043078637,1.0,0.0
160,160000000,7486.724137931034,6491.4655172413795,58,116,1002.0008913317149,443.57146482052815,0.01,1.7382654029584341,1.0,0.0
161,161000000,7007.0,6538.384615384615,60,130,1008.1343353298319,444.60224004787466,0.01,1.6259046726782995,1.0,0.0
162,162000000,5518.333333333333,6357.633587786259,12,131,1001.5683434945881,444.3092415687839,0.01,1.2772299644767147,1.0,0.0
163,163000000,6500.961538461538,6440.984848484848,52,132,989.4118949449314,444.13087544841613,0.01,1.5073806156368517,1.0,0.0
164,164000000,6420.30303030303,6266.044776119403,66,134,999.9491002242809,444.49024453516984,0.01,1.4884888231181708,1.0,0.0
165,165000000,7107.586206896552,6472.991452991453,58,117,1007.9785024188914,446.0757735850975,0.01,1.6494639201069332,1.0,0.0
166,166000000,6553.064516129032,6225.169491525424,62,118,1009.320668107212,445.7341908080722,0.01,1.519584147120045,1.0,0.0
167,167000000,6633.220338983051,6635.221238938053,59,113,1013.4355937140201,446.3262472078112,0.01,1.5383582009563301,1.0,0.0
168,168000000,6665.072463768116,6213.834586466165,69,133,1013.1382449896516,446.8760368442965,0.01,1.5458185885392004,1.0,0.0
169,169000000,5640.545454545455,6605.517241379311,55,87,1013.827945115891,446.5935866401351,0.01,1.3058544219570103,1.0,0.0
170,170000000,7678.148148148148,6427.7192982456145,54,114,999.2645728253102,444.33986046272884,0.01,1.783100631958812,1.0,0.0
171,171000000,6887.5,6326.190476190476,32,105,1005.0423754641519,441.8593554720587,0.01,1.597915446773627,1.0,0.0
172,172000000,6017.543859649123,6479.913793103448,57,116,1007.4833734865758,440.188590221752,0.01,1.3941547861925572,1.0,0.0
173,173000000,7019.565217391304,6442.372881355932,46,118,988.795243729204,437.66987520556415,0.01,1.6288476911561784,1.0,0.0
174,174000000,5471.780821917808,6318.476190476191,73,105,982.0094068812502,435.77978569488397,0.01,1.266326460221995,1.0,0.0
175,175000000,7514.509803921569,6471.754385964912,51,114,986.0293821576973,435.49984386989246,0.01,1.744773346743546,1.0,0.0
176,176000000,5565.192307692308,6516.666666666667,52,129,978.2554416998364,433.33486720297776,0.01,1.2882052483176736,1.0,0.0
177,177000000,7587.368421052632,6576.5625,57,128,974.1758503674855,431.856842132679,0.01,1.7618382529693482,1.0,0.0
178,178000000,6944.098360655737,6434.384615384615,61,130,988.4608771988756,429.9906701227398,0.01,1.6111718844491716,1.0,0.0
179,179000000,5031.587301587301,6615.897435897436,63,117,985.6362606770472,429.7671499415042,0.01,1.1632245699935124,1.0,0.0
180,180000000,6665.277777777777,6409.0,36,120,972.5082325284532,428.8938330653612,0.01,1.5458666770764204,1.0,0.0
181,181000000,6058.0,6335.7009345794395,55,107,982.4593515225158,430.4919142380634,0.01,1.40363040168638,1.0,0.0
182,182000000,4507.4157303370785,6144.360902255639,89,133,1093.4948966865497,429.4391183029592,0.01,1.0404533857212972,1.0,0.0
183,183000000,7084.067796610169,6328.134328358209,59,134,1000.2659758661808,429.10340633240025,0.01,1.643955450664052,1.0,0.0
184,184000000,5947.358490566037,6136.639344262295,53,122,991.822096272439,428.04080081510875,0.01,1.377716006690722,1.0,0.0
185,185000000,7113.684210526316,5895.476190476191,57,126,968.8606947563052,429.83733792927075,0.01,1.650892191246356,1.0,0.0
186,186000000,5984.084507042254,6537.734375,71,128,968.1836206205506,430.86660042590444,0.01,1.3863179545713207,1.0,0.0
187,187000000,6761.639344262295,6386.481481481482,61,108,994.142847870048,431.2035436802264,0.01,1.5684364314936865,1.0,0.0
188,188000000,6691.428571428572,6449.015151515152,63,132,982.1199928337797,433.32392732545117,0.01,1.5519917019390026,1.0,0.0
189,189000000,6535.217391304348,6430.8403361344535,23,119,983.5063925378887,433.7859524676178,0.01,1.5154040031161373,1.0,0.0
190,190000000,6851.3432835820895,6370.0,67,134,1017.4152469316568,435.1715908295781,0.01,1.5894468400473334,1.0,0.0
191,191000000,6721.875,6250.526315789473,64,133,983.4151987465837,435.3921455189226,0.01,1.5591228481086779,1.0,0.0
192,192000000,5688.767123287671,6296.173913043478,73,115,994.7956692669773,438.3245100338297,0.01,1.3171488753455138,1.0,0.0
193,193000000,6644.68085106383,6407.083333333333,47,120,998.079857095375,438.5335400580601,0.01,1.5410424759489005,1.0,0.0
194,194000000,7315.762711864407,6244.033613445378,59,119,1008.0624368751152,438.65620357305227,0.01,1.6982229094424188,1.0,0.0
195,195000000,6554.117647058823,6516.201550387597,51,129,1011.0410446008933,443.2684589193625,0.01,1.5198308108815608,1.0,0.0
196,196000000,7502.5,6431.153846153846,60,130,1009.8776099719581,443.61574210699075,0.01,1.7419604169106453,1.0,0.0
197,197000000,6352.222222222223,6280.846153846154,63,130,1007.8180159307836,445.6125684158521,0.01,1.4725429727654813,1.0,0.0
198,198000000,6282.03125,6380.0,64,131,1006.6672530360419,444.9296564415841,0.01,1.4561028808994028,1.0,0.0
199,199000000,6473.387096774193,6322.164179104478,62,134,981.7072535934376,440.8498419647732,0.01,1.5009221446947403,1.0,0.0
200,200000000,7024.754098360656,6307.293233082707,61,133,1009.4172339969842,444.59597109619455,0.01,1.6300630280736985,1.0,0.0
