iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
189,189000000,1097.142857142857,907.3214285714286,7,56,1070.2613312663675,675.2177935692799,0.01,0.38833640130165437,0.38833640130165437,0.6116635986983456
190,190000000,993.6363636363636,901.7757009345794,22,107,1082.3412806679814,681.7988822055801,0.01,0.3470444662849019,0.3470444662849019,0.6529555337150981
191,191000000,915.0,990.5882352941177,18,187,1095.79567790586,681.5088581860681,0.01,0.31567399369689225,0.31567399369689225,0.6843260063031078
192,192000000,1132.7450980392157,1074.1436464088397,51,181,1100.0027216922522,681.0884415386142,0.01,0.40253923406838293,0.40253923406838293,0.5974607659316171
193,193000000,1102.6315789473683,1112.7142857142858,19,210,1112.0967589841173,687.5271860043409,0.01,0.39052602184041496,0.39052602184041496,0.609473978159585
194,194000000,955.5555555555555,1162.7962085308056,9,211,1119.3583312570252,685.8634725384758,0.01,0.3318528565666236,0.3318528565666236,0.6681471434333763
195,195000000,1133.6,1140.0,50,68,1067.7531103630215,687.0907554100662,0.01,0.4028802808473291,0.4028802808473291,0.5971197191526709
196,196000000,1314.1666666666667,1259.375,12,64,1134.84487950449,712.1042348634118,0.01,0.4749138974215768,0.4749138974215768,0.5250861025784233
197,197000000,1143.157894736842,1225.686274509804,19,204,1143.3176232809847,667.0633885161435,0.01,0.40669322006496267,0.40669322006496267,0.5933067799350373
198,198000000,1162.4561403508771,1125.2586206896551,57,116,1107.717978335875,672.0899193707004,0.01,0.41439188588617587,0.41439188588617587,0.5856081141138241
199,199000000,1321.607142857143,1202.378640776699,56,206,1127.3076245782936,658.3103429510649,0.01,0.47788213302634647,0.47788213302634647,0.5221178669736535
200,200000000,1443.75,1178.8721804511279,32,133,1114.9926678963857,668.5383600547652,0.01,0.5266086887142457,0.5266086887142457,0.4733913112857543
