iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
31,31000000,837.2222222222222,721.7985611510792,18,278,1145.0242971609312,680.3514903148043,0.01,0.2846460375083664,0.2846460375083664,0.7153539624916336
32,32000000,845.983606557377,732.536231884058,122,276,1145.743562769616,668.5405916003272,0.01,0.2881412241422495,0.2881412241422495,0.7118587758577505
33,33000000,896.9090909090909,737.2,55,275,1166.8707885483625,675.7416327545226,0.01,0.3084569716795351,0.3084569716795351,0.6915430283204649
34,34000000,845.2083333333334,762.6642335766423,48,274,1172.1309912949876,690.8261593834573,0.01,0.28783194372415255,0.28783194372415255,0.7121680562758474
35,35000000,250.0,745.6382978723404,4,282,1179.627854769399,691.20711370628,0.01,0.0503849682849962,0.0503849682849962,0.9496150317150038
36,36000000,836.6666666666666,718.5971223021583,12,278,1164.6544464341955,683.7619787904442,0.01,0.28442440924987694,0.28442440924987694,0.7155755907501231
37,37000000,945.6,716.4664310954064,25,283,1160.3713799248294,683.2300525648086,0.01,0.3278812781744923,0.3278812781744923,0.6721187218255077
38,38000000,743.9449541284404,752.8158844765343,109,277,1146.6093970513114,690.2591179837331,0.01,0.24743485623666184,0.24743485623666184,0.7525651437633382
39,39000000,934.0506329113924,732.4919093851132,79,309,1141.7892789273465,687.0737898863688,0.01,0.3232738791683856,0.3232738791683856,0.6767261208316144
40,40000000,790.6666666666666,743.0769230769231,15,299,1160.541759721978,683.5447080489241,0.01,0.26607358944694876,0.26607358944694876,0.7339264105530512
41,41000000,844.2241379310345,745.364238410596,116,302,1144.2922434965426,685.6817427816975,0.01,0.28743931780070786,0.28743931780070786,0.7125606821992921
42,42000000,795.9139784946236,750.3858520900321,93,311,1154.9343371674756,687.4389745735564,0.01,0.26816690409487515,0.26816690409487515,0.7318330959051249
43,43000000,829.5,747.5945017182131,20,291,1127.3444597099167,679.5051197347032,0.01,0.2815654047153628,0.2815654047153628,0.7184345952846372
44,44000000,884.2857142857143,728.375,63,320,1111.840299412917,682.6229571687676,0.01,0.303421117120403,0.303421117120403,0.696578882879597
45,45000000,878.0152671755725,741.8243243243244,131,296,1099.84331831928,683.0084317300622,0.01,0.3009196422290551,0.3009196422290551,0.6990803577709449
46,46000000,738.8888888888889,767.9069767441861,9,301,1117.0092676227212,680.8952372340839,0.01,0.24541783575573017,0.24541783575573017,0.7545821642442698
47,47000000,831.0714285714286,782.6132404181185,84,287,1106.5828785404208,680.5117992098872,0.01,0.2821922960750901,0.2821922960750901,0.7178077039249099
48,48000000,850.2173913043479,760.422077922078,138,308,1086.806555648607,676.4340952963464,0.01,0.2898302115547723,0.2898302115547723,0.7101697884452277
49,49000000,774.7058823529412,808.0565371024735,119,283,1095.8036952245839,682.2547068527592,0.01,0.25970633995011017,0.25970633995011017,0.7402936600498898
50,50000000,856.1206896551724,775.2631578947369,116,304,1080.947595404762,688.8704359085019,0.01,0.29218521947387893,0.29218521947387893,0.707814780526121
51,51000000,841.8571428571429,774.3521594684386,70,301,1084.2773487317472,690.5604423136454,0.01,0.2864950504077643,0.2864950504077643,0.7135049495922356
52,52000000,844.5348837209302,779.0333333333333,86,300,1089.1207233993573,694.4530602496379,0.01,0.2875632838875534,0.2875632838875534,0.7124367161124465
53,53000000,856.6666666666666,791.016393442623,42,305,1102.7521812142145,694.4532661860451,0.01,0.2924030265554979,0.2924030265554979,0.7075969734445021
54,54000000,752.5233644859813,767.6143790849674,107,306,1089.884130068544,689.7261122175908,0.01,0.25085704890333155,0.25085704890333155,0.7491429510966685
55,55000000,815.2564102564103,774.0716612377851,156,307,1073.3841380910762,692.0125819686898,0.01,0.2758831971342443,0.2758831971342443,0.7241168028657556
56,56000000,871.7948717948718,779.093851132686,117,309,1103.829185485853,683.8018327574601,0.01,0.29843813451744194,0.29843813451744194,0.7015618654825581
57,57000000,862.7631578947369,783.1818181818181,76,308,1098.8737445548484,688.1577209133861,0.01,0.29483510507629024,0.29483510507629024,0.7051648949237097
58,58000000,1022.9824561403509,805.5593220338983,57,295,1096.226444145348,684.3942852820961,0.01,0.35875152836013513,0.35875152836013513,0.6412484716398649
59,59000000,933.7209302325581,762.2929936305733,129,314,1073.0627453034149,681.9235867302485,0.01,0.32314235059343277,0.32314235059343277,0.6768576494065672
60,60000000,759.3798449612403,792.6973684210526,129,304,1096.497038773495,687.2284243370676,0.01,0.25359231059210924,0.25359231059210924,0.7464076894078908
61,61000000,781.1180124223603,777.7096774193549,161,310,1081.151913677921,695.8013735792971,0.01,0.2622643365469981,0.2622643365469981,0.7377356634530019
62,62000000,840.0,801.6772151898734,45,316,1101.695746768246,699.1113243341385,0.01,0.2857541788008138,0.2857541788008138,0.7142458211991862
63,63000000,888.0851063829788,790.1672240802676,94,299,1103.4272582082415,695.0047002661036,0.01,0.3049368118973067,0.3049368118973067,0.6950631881026933
64,64000000,848.2706766917294,792.3,133,300,1101.2107310015822,709.8904138647799,0.01,0.2890536070099051,0.2890536070099051,0.7109463929900949
65,65000000,866.5384615384615,772.0521172638437,26,307,1128.923047446225,706.7212822307232,0.01,0.29634119022558003,0.29634119022558003,0.70365880977442
66,66000000,839.3103448275862,787.0454545454545,29,308,1135.6895092754926,699.0199823208793,0.01,0.28547905406613716,0.28547905406613716,0.7145209459338628
67,67000000,909.4117647058823,792.7272727272727,17,308,1147.1994670069362,709.4267529914025,0.01,0.31344467415561583,0.31344467415561583,0.6865553258443842
68,68000000,885.7142857142857,806.1461794019933,7,301,1141.828550420157,707.9434312761816,0.01,0.30399101835651876,0.30399101835651876,0.6960089816434812
69,69000000,900.5673758865248,787.2260273972603,141,292,1110.505764843722,706.8086846907572,0.01,0.30991637447102754,0.30991637447102754,0.6900836255289724
70,70000000,788.9705882352941,807.7329192546584,136,322,1108.8340054111225,708.4055328914753,0.01,0.2653969714107368,0.2653969714107368,0.7346030285892632
71,71000000,787.0940170940171,808.9215686274509,117,306,1114.9755398746724,696.3523863136138,0.01,0.26464834926158576,0.26464834926158576,0.7353516507384142
72,72000000,796.6666666666666,815.144694533762,12,311,1126.716800567329,698.9918002235712,0.01,0.26846717463863506,0.26846717463863506,0.7315328253613649
73,73000000,802.3308270676691,824.9794238683128,133,243,1112.1469827509745,697.4475572678488,0.01,0.2707267830484976,0.2707267830484976,0.7292732169515024
74,74000000,842.1276595744681,789.8461538461538,47,325,1143.423537933994,698.4068059043163,0.01,0.28660296787587985,0.28660296787587985,0.7133970321241201
75,75000000,844.6428571428571,799.3464052287582,140,306,1125.1370672131707,693.8136069341159,0.01,0.28760635781819005,0.28760635781819005,0.71239364218181
76,76000000,777.7777777777778,807.7524429967426,171,307,1145.2520162345372,695.4226624189401,0.01,0.2609318138499931,0.2609318138499931,0.7390681861500069
77,77000000,966.418918918919,808.8235294117648,148,306,1161.5556508405814,695.862910944271,0.01,0.3361865875130326,0.3361865875130326,0.6638134124869675
78,78000000,827.8947368421053,791.9877675840978,38,327,1181.19115437132,695.322001269735,0.01,0.28092501569478007,0.28092501569478007,0.71907498430522
79,79000000,872.8682170542636,806.9127516778524,129,298,1167.8635086641273,696.2983917877483,0.01,0.2988663250705164,0.2988663250705164,0.7011336749294836
80,80000000,881.5068493150685,811.4678899082569,73,327,1187.279218943184,688.9390296990592,0.01,0.30231254211316405,0.30231254211316405,0.697687457886836
81,81000000,913.1914893617021,809.9386503067485,47,326,1186.6969559433073,692.1745367883065,0.01,0.3149525229830861,0.3149525229830861,0.6850474770169139
82,82000000,886.0583941605839,825.375939849624,137,266,1167.3665536118951,685.070568338144,0.01,0.30412829383675105,0.30412829383675105,0.6958717061632489
83,83000000,881.8954248366013,847.9194630872483,153,298,1175.045739419838,681.9519527713123,0.01,0.3024675568821962,0.3024675568821962,0.6975324431178038
84,84000000,1030.0,849.5806451612904,129,310,1164.6223349582444,692.1734447047663,0.01,0.36155104320421266,0.36155104320421266,0.6384489567957874
85,85000000,1162.9411764705883,871.1578947368421,34,285,1140.822260644505,681.1554574801123,0.01,0.4145853817651048,0.4145853817651048,0.5854146182348952
86,86000000,1125.1724137931035,885.5516014234876,116,281,1141.705586418347,672.8958203451893,0.01,0.39951825658958123,0.39951825658958123,0.6004817434104188
87,87000000,1131.2121212121212,960.2898550724638,66,276,1132.0961584878494,673.1943235949889,0.01,0.4019276822962944,0.4019276822962944,0.5980723177037056
88,88000000,1120.2857142857142,914.0466926070039,35,257,1131.8831174718885,669.5498400284739,0.01,0.39756880132673,0.39756880132673,0.60243119867327
89,89000000,975.4347826086956,965.1538461538462,46,260,1121.38137689917,676.464470423118,0.01,0.33978329381605116,0.33978329381605116,0.6602167061839488
90,90000000,1053.3333333333333,961.7786561264822,12,253,1129.0476347369236,672.0288958470614,0.01,0.3708594300607704,0.3708594300607704,0.6291405699392296
91,91000000,1087.179487179487,1004.1935483870968,39,248,1132.534674266402,672.9293200584477,0.01,0.384361705501052,0.384361705501052,0.615638294498948
92,92000000,1244.4927536231885,1029.4238683127571,69,243,1116.3015906259798,688.0247711263256,0.01,0.4471188230036256,0.4471188230036256,0.5528811769963744
93,93000000,929.0,1052.6923076923076,40,234,1118.0247006069685,683.4790652319119,0.01,0.32125902581082694,0.32125902581082694,0.678740974189173
94,94000000,1061.2903225806451,1033.9591836734694,31,245,1112.1179155575664,681.0405110292938,0.01,0.3740337186662325,0.3740337186662325,0.6259662813337675
95,95000000,1089.5901639344263,1004.8031496062993,122,254,1093.7699837754658,680.2058612778311,0.01,0.38532339886481276,0.38532339886481276,0.6146766011351872
96,96000000,1378.5714285714287,994.7892720306513,21,261,1095.5560735170366,680.5550224673052,0.01,0.5006069448164633,0.5006069448164633,0.4993930551835367
97,97000000,1502.9032258064517,1040.25,31,240,1097.9970672629772,671.6534398479126,0.01,0.5502067362693787,0.5502067362693787,0.44979326373062134
98,98000000,1429.423076923077,1081.4957264957266,52,234,1094.2043687122452,679.4804280177455,0.01,0.5208932368943539,0.5208932368943539,0.47910676310564615
99,99000000,1092.7941176470588,1168.1132075471698,68,212,1083.9726746161377,681.6451806759832,0.01,0.38660155489171366,0.38660155489171366,0.6133984451082863
100,100000000,1119.7058823529412,1140.7272727272727,68,220,1084.2474355031288,681.0462705877393,0.01,0.3973374884720713,0.3973374884720713,0.6026625115279287
101,101000000,1078.4848484848485,1096.4135021097047,66,237,1074.3283901289453,686.1431254716556,0.01,0.3808931457632937,0.3808931457632937,0.6191068542367063
102,102000000,1106.4,1158.8340807174889,25,223,1090.8954849908207,683.8276958038456,0.01,0.39202936131168464,0.39202936131168464,0.6079706386883154
103,103000000,1200.0,1151.2107623318386,77,223,1105.9983783428074,686.2478390712938,0.01,0.4293692903019906,0.4293692903019906,0.5706307096980094
104,104000000,931.3868613138686,1106.081081081081,137,222,1106.6199258650431,693.8668073040968,0.01,0.3222112184600744,0.3222112184600744,0.6777887815399256
105,105000000,1211.7307692307693,1117.2645739910313,52,223,1110.7606061415192,698.9652602190101,0.01,0.43404905622163364,0.43404905622163364,0.5659509437783663
106,106000000,880.8904109589041,1083.5390946502057,146,243,1092.9758632892226,702.4299991821183,0.01,0.30206662582634697,0.30206662582634697,0.6979333741736531
107,107000000,1075.873015873016,1120.8333333333333,63,228,1103.7874746992356,692.1362100667716,0.01,0.37985120511948606,0.37985120511948606,0.620148794880514
108,108000000,1160.9615384615386,1025.84,104,250,1096.5712332195696,698.3574398671433,0.01,0.4137956430612113,0.4137956430612113,0.5862043569387887
109,109000000,1173.939393939394,1053.00395256917,33,253,1131.3606368286855,698.3320540052418,0.01,0.4189729101764846,0.4189729101764846,0.5810270898235155
110,110000000,1269.090909090909,1100.6392694063927,22,219,1121.776460953316,697.3688196871838,0.01,0.45693178644868104,0.45693178644868104,0.543068213551319
111,111000000,1272.7450980392157,1098.2819383259912,51,227,1116.1102650381972,697.8233504897755,0.01,0.4583895552077295,0.4583895552077295,0.5416104447922705
112,112000000,1284.0366972477063,1164.107142857143,109,224,1112.1156153649265,696.1582373670261,0.01,0.46289412265037944,0.46289412265037944,0.5371058773496206
113,113000000,1367.7142857142858,1184.2396313364056,35,217,1123.1096755187675,700.500598472712,0.01,0.4962756954219833,0.4962756954219833,0.5037243045780166
114,114000000,1185.6,1105.2301255230125,50,239,1124.2998741353852,696.9689014768502,0.01,0.4236246858419435,0.4236246858419435,0.5763753141580565
115,115000000,1291.081081081081,1137.1238938053098,74,226,1117.3757219220645,702.3324369027457,0.01,0.46570434478839945,0.46570434478839945,0.5342956552116005
116,116000000,1026.4285714285713,1135.0684931506848,56,219,1095.5689752861745,697.3323878039444,0.01,0.36012629011392316,0.36012629011392316,0.6398737098860768
117,117000000,1100.6,1108.7826086956522,50,230,1109.0673786728755,699.4521818314429,0.01,0.38971556229305454,0.38971556229305454,0.6102844377069454
118,118000000,1220.6060606060605,1135.9307359307359,33,231,1109.8537335598714,705.8019757521572,0.01,0.4375896838896,0.4375896838896,0.5624103161103999
119,119000000,1172.5714285714287,1183.860465116279,35,215,1121.0727703484067,700.4955494485939,0.01,0.41842718656856764,0.41842718656856764,0.5815728134314324
120,120000000,1258.030303030303,1143.7991266375545,66,229,1116.3942613262245,708.7408304009463,0.01,0.45251936930239073,0.45251936930239073,0.5474806306976092
121,121000000,1211.2727272727273,1082.3853211009175,55,218,1105.3591539617,704.548879402641,0.01,0.4338663291469769,0.4338663291469769,0.5661336708530231
122,122000000,1103.103448275862,1185.2173913043478,29,161,1101.4143045580406,694.162302586309,0.01,0.39071426507993057,0.39071426507993057,0.6092857349200694
123,123000000,1089.6825396825398,1044.1363636363637,63,220,1113.9064357835878,692.2718217904919,0.01,0.38536025040193866,0.38536025040193866,0.6146397495980613
124,124000000,1011.1764705882352,1080.3333333333333,17,150,1114.4995204789861,679.5859730680173,0.01,0.3540417563283341,0.3540417563283341,0.6459582436716659
125,125000000,787.1428571428571,1045.7142857142858,7,112,1098.748944272887,676.2800190662169,0.01,0.26466783306452984,0.26466783306452984,0.7353321669354702
126,126000000,857.7777777777778,1018.0952380952381,9,84,1089.1078345886308,661.9065863306853,0.01,0.29284628307247684,0.29284628307247684,0.7071537169275232
127,127000000,685.7142857142857,1047.6666666666667,7,90,1076.862484635485,665.8417272070357,0.01,0.2242048453003094,0.2242048453003094,0.7757951546996906
128,128000000,824.8275862068965,1059.4771241830065,29,153,1101.1694108223135,675.3425058497749,0.01,0.2797014346379289,0.2797014346379289,0.720298565362071
129,129000000,949.0,1019.8936170212766,10,94,1170.6674303656275,692.3557570972378,0.01,0.3292376431164479,0.3292376431164479,0.6707623568835521
130,130000000,1150.625,1077.3509933774835,16,151,1144.8091041077453,680.4706569111288,0.01,0.4096720788287389,0.4096720788287389,0.5903279211712611
131,131000000,1235.0943396226414,1148.073394495413,53,218,1149.50746945852,684.319220327204,0.01,0.44336950557411786,0.44336950557411786,0.5566304944258822
132,132000000,1098.0,1142.0171673819743,70,233,1148.415897314715,690.0422603537742,0.01,0.38867834204332385,0.38867834204332385,0.6113216579566761
133,133000000,1230.3658536585365,1176.4186046511627,82,215,1156.5011622545078,677.4376652472636,0.01,0.4414831665769882,0.4414831665769882,0.5585168334230117
134,134000000,1295.483870967742,1204.1346153846155,31,208,1150.2680850670138,682.9598082559218,0.01,0.4674607535675357,0.4674607535675357,0.5325392464324643
135,135000000,1317.2727272727273,1093.984375,55,256,1142.802586007643,671.8589063605351,0.01,0.4761530008667679,0.4761530008667679,0.5238469991332322
136,136000000,1304.0350877192982,1118.6752136752136,57,234,1171.2026740576455,676.5617674925227,0.01,0.4708720978654398,0.4708720978654398,0.5291279021345602
137,137000000,1287.2413793103449,1224.009009009009,58,222,1156.703228403103,672.8694235989545,0.01,0.46417256923857847,0.46417256923857847,0.5358274307614215
138,138000000,1101.111111111111,1168.847926267281,18,217,1164.3655633743058,677.5357407796736,0.01,0.3899194602908649,0.3899194602908649,0.6100805397091351
139,139000000,1018.6666666666666,1205.0,15,190,1135.3625791785478,663.1994110072551,0.01,0.35702982673102746,0.35702982673102746,0.6429701732689725
140,140000000,1116.25,1207.2511848341233,16,211,1156.7707188250065,673.2153628564965,0.01,0.3959588303347029,0.3959588303347029,0.6040411696652971
141,141000000,1382.3333333333333,1225.4587155963302,30,218,1136.6934587822072,669.1584192326507,0.01,0.5021076847382347,0.5021076847382347,0.49789231526176525
142,142000000,1218.0,1247.9425837320575,25,209,1133.3836977497554,674.8030089159527,0.01,0.43655004587704943,0.43655004587704943,0.5634499541229505
143,143000000,1351.4814814814815,1248.080808080808,27,198,1131.9659721887817,665.6173242285256,0.01,0.4897999287834529,0.4897999287834529,0.5102000712165471
144,144000000,1270.0,1253.732057416268,10,209,1156.8398479119055,683.3080244032018,0.01,0.45729445087166387,0.45729445087166387,0.5427055491283361
145,145000000,1417.2413793103449,1183.0,58,230,1138.2445052113274,680.2687822805891,0.01,0.5160335817251146,0.5160335817251146,0.4839664182748854
146,146000000,1445.483870967742,1227.5438596491229,31,228,1143.004369043685,684.6982282734548,0.01,0.5273003833596928,0.5273003833596928,0.47269961664030724
147,147000000,934.8484848484849,1254.9537037037037,99,216,1121.499080358144,682.7735353146022,0.01,0.3235921669320161,0.3235921669320161,0.6764078330679839
148,148000000,1233.7837837837837,1289.3896713615025,37,213,1129.6572353356878,692.5104940038957,0.01,0.44284668439932323,0.44284668439932323,0.5571533156006767
149,149000000,1189.1735537190082,1249.0265486725664,121,226,1119.043209703966,688.4259922409575,0.01,0.42505028671919576,0.42505028671919576,0.5749497132808042
150,150000000,1355.9574468085107,1242.6126126126126,94,222,1125.878522733797,689.0045893015306,0.01,0.4915855295043326,0.4915855295043326,0.5084144704956675
151,151000000,1514.5833333333333,1319.368932038835,24,206,1120.6084426870675,690.3052877234672,0.01,0.5548662916716532,0.5548662916716532,0.44513370832834676
152,152000000,1551.341463414634,1366.35,82,200,1131.3849615717616,701.1969078893546,0.01,0.5695302443110998,0.5695302443110998,0.4304697556889002
153,153000000,1349.016393442623,1385.2475247524753,61,202,1101.1169553929305,695.2481756754825,0.01,0.4888165290791171,0.4888165290791171,0.5111834709208829
154,154000000,1536.986301369863,1350.36866359447,73,217,1118.8437262211169,704.1831787110133,0.01,0.5638035270953297,0.5638035270953297,0.43619647290467034
155,155000000,1359.4736842105262,1369.5215311004786,57,209,1106.2653623663127,695.5134858619243,0.01,0.49298826513365224,0.49298826513365224,0.5070117348663478
156,156000000,1038.6538461538462,1486.120218579235,52,183,1147.3933931826352,710.1354692210691,0.01,0.36500332953837555,0.36500332953837555,0.6349966704616244
157,157000000,1762.7659574468084,1440.8064516129032,47,186,1128.121661577545,711.983328214075,0.01,0.6538740006569627,0.6538740006569627,0.34612599934303734
158,158000000,1536.3157894736842,1409.4535519125684,19,183,1125.0328288036892,703.8704044487184,0.01,0.5635360392044058,0.5635360392044058,0.43646396079559424
159,159000000,1283.3333333333333,1383.3168316831684,18,202,1115.6922121873768,701.2771687113525,0.01,0.46261352907541115,0.46261352907541115,0.5373864709245888
160,160000000,1859.0697674418604,1399.047619047619,43,189,1109.4911052432428,699.1880514616033,0.01,0.6922925629081502,0.6922925629081502,0.3077074370918498
161,161000000,1720.0,1535.0,31,188,1121.8726253738714,705.4888997522979,0.01,0.636813340248135,0.636813340248135,0.36318665975186504
162,162000000,1731.1688311688313,1453.7113402061855,77,194,1115.2189789968356,701.2292028173467,0.01,0.6412689317304947,0.6412689317304947,0.3587310682695053
163,163000000,1708.4,1568.8397790055249,50,181,1116.6481587562603,711.2701146011467,0.01,0.6321857422108748,0.6321857422108748,0.36781425778912524
164,164000000,1608.3823529411766,1442.95,68,200,1130.0560096458678,709.3150928367875,0.01,0.592285615726324,0.592285615726324,0.407714384273676
165,165000000,1334.516129032258,1411.5544041450778,62,193,1134.216832922266,711.1770992959674,0.01,0.48303192605108625,0.48303192605108625,0.5169680739489138
166,166000000,1175.8974358974358,1439.278350515464,39,194,1112.5301690436734,709.6012894783946,0.01,0.41975403354906277,0.41975403354906277,0.5802459664509372
167,167000000,1570.9803921568628,1587.8010471204188,51,191,1135.9162462056922,706.0971793966123,0.01,0.5773648191474299,0.5773648191474299,0.4226351808525701
168,168000000,1854.5945945945946,1483.681592039801,74,201,1136.4750697820969,708.2982066835079,0.01,0.6905072783319083,0.6905072783319083,0.3094927216680917
169,169000000,1558.4,1420.0460829493088,25,217,1143.923257212645,719.7183072691134,0.01,0.5723461124187178,0.5723461124187178,0.4276538875812822
170,170000000,1367.2,1430.6635071090047,75,211,1140.752460921003,723.4957541214745,0.01,0.4960705309769816,0.4960705309769816,0.5039294690230184
171,171000000,1435.8333333333333,1495.4228855721392,24,201,1125.3067014151425,712.5233420861981,0.01,0.5234504860307707,0.5234504860307707,0.4765495139692293
172,172000000,1651.607142857143,1534.5454545454545,56,187,1107.7132156187404,700.4754802458191,0.01,0.6095293185690919,0.6095293185690919,0.39047068143090813
173,173000000,1126.888888888889,1542.1025641025642,45,195,1125.9772241667047,706.5837879393521,0.01,0.4002030114847763,0.4002030114847763,0.5997969885152237
174,174000000,1939.5348837209303,1476.5346534653465,43,202,1114.0984225849138,705.6286078707005,0.01,0.7243925813702996,0.7243925813702996,0.2756074186297004
175,175000000,1735.9154929577464,1638.5082872928176,71,181,1128.7997138955445,705.7905548380138,0.01,0.6431625216251431,0.6431625216251431,0.3568374783748569
176,176000000,1468.936170212766,1526.4795918367347,47,196,1144.210027389198,710.6042323641891,0.01,0.5366562293903402,0.5366562293903402,0.4633437706096598
177,177000000,1890.5172413793102,1489.5897435897436,58,195,1121.3247022774829,692.5365190909603,0.01,0.7048379308969203,0.7048379308969203,0.29516206910307974
178,178000000,1936.5060240963855,1486.231884057971,83,207,1148.8099233357482,700.5542456445891,0.01,0.7231842757794652,0.7231842757794652,0.2768157242205348
179,179000000,1467.3333333333333,1508.4803921568628,45,204,1195.5417454024985,696.2046945518589,0.01,0.5360168082871237,0.5360168082871237,0.4639831917128763
180,180000000,1789.2753623188405,1433.090909090909,69,220,1262.3430532814177,718.2767935227946,0.01,0.6644494204806479,0.6644494204806479,0.3355505795193521
181,181000000,1710.4347826086957,1637.8804347826087,46,184,1310.0520565675868,731.5777692758871,0.01,0.6329974797976206,0.6329974797976206,0.36700252020237945
182,182000000,1931.1475409836066,1631.6753926701572,61,191,1199.2851147540964,753.5669037388476,0.01,0.7210466114746904,0.7210466114746904,0.2789533885253096
183,183000000,1751.2345679012346,1650.5699481865286,81,193,1221.27821664724,760.8298830634002,0.01,0.649273773447654,0.649273773447654,0.350726226552346
184,184000000,1723.125,1530.7843137254902,80,204,1196.9659187619898,759.3521193585137,0.01,0.6380599992021382,0.6380599992021382,0.3619400007978618
185,185000000,1821.2048192771085,1456.3181818181818,83,220,1194.3323052619046,755.8305696212708,0.01,0.6771870663729638,0.6771870663729638,0.3228129336270362
186,186000000,2453.793103448276,1580.5670103092784,58,194,1252.7877969827528,743.853520697177,0.01,0.9295460579440203,0.9295460579440203,0.07045394205597966
187,187000000,2562.3333333333335,1629.381443298969,30,194,1341.0688172358634,727.8690297304173,0.01,0.9728461057698701,0.9728461057698701,0.027153894230129927
