iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,1681.0344827586207,1889.4827586206898,87,174,1057.030286359557,554.9368755977617,0.01,0.6212687927389079,0.6212687927389079,0.3787312072610921
188,188000000,2349.5454545454545,1856.0119047619048,44,168,1576.7807817843634,604.2420863221056,0.01,0.887958453163703,0.887958453163703,0.11204154683629697
189,189000000,1889.1836734693877,2083.108108108108,49,148,1588.218331702029,760.2585804619686,0.01,0.7043059294967038,0.7043059294967038,0.2956940705032962
190,190000000,2152.4,1912.857142857143,25,175,1590.781028343246,754.1251913394251,0.01,0.8093110463956595,0.8093110463956595,0.19068895360434046
191,191000000,1939.6969696969697,1934.1614906832299,33,161,1600.3012750183336,756.4780201613805,0.01,0.7244572424689709,0.7244572424689709,0.2755427575310291
192,192000000,1745.7142857142858,2011.1184210526317,84,152,1584.900802106712,760.2086442598761,0.01,0.647071562498219,0.647071562498219,0.35292843750178104
193,193000000,1824.625,1745.081081081081,80,185,1594.7190722306661,761.6614007034025,0.01,0.6785514820281644,0.6785514820281644,0.3214485179718356
194,194000000,2095.595238095238,1810.4371584699454,84,183,1591.9479988637265,762.4200712920941,0.01,0.786649873576909,0.786649873576909,0.21335012642309104
195,195000000,1577.4468085106382,1858.8636363636363,94,176,1601.886742239269,761.6252339331363,0.01,0.579944472218709,0.579944472218709,0.42005552778129096
196,196000000,2153.2203389830506,1876.7441860465117,59,172,1606.9495117171862,764.2130136179711,0.01,0.8096383049359916,0.8096383049359916,0.19036169506400835
197,197000000,1934.6268656716418,1908.6666666666667,67,165,1596.4147708030848,762.7250896386793,0.01,0.7224346214830819,0.7224346214830819,0.2775653785169181
198,198000000,1974.6153846153845,1962.530864197531,91,162,1582.214007654619,763.1883914327672,0.01,0.7383872759466168,0.7383872759466168,0.2616127240533832
199,199000000,1937.6923076923076,1903.5227272727273,65,176,1585.3129319007578,757.1470914219786,0.01,0.7236575209208551,0.7236575209208551,0.2763424790791449
200,200000000,1538.8495575221239,1814.6927374301677,113,179,1574.7995057639112,760.6116556183698,0.01,0.5645468374843913,0.5645468374843913,0.4354531625156087
