iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
25,25000000,65810.0,68265.41666666667,6,12,1863.3094368140155,1079.4515661240373,0.01,36.09758645335092,1.0,0.0
26,26000000,72562.0,91109.44444444444,5,9,1864.725450157739,1080.7573900366144,0.01,39.809720160536585,1.0,0.0
27,27000000,75388.33333333333,74721.81818181818,6,11,1854.155927711179,1076.9173280459509,0.01,41.36358971539575,1.0,0.0
28,28000000,77273.0,84666.0,5,10,1880.633476696407,1081.9147095429955,0.01,42.399747099895535,1.0,0.0
29,29000000,90732.5,71169.58333333333,4,12,1866.728887190535,1079.4937498585361,0.01,49.799549178074656,1.0,0.0
30,30000000,103312.5,69497.27272727272,4,11,1842.8171679497143,1068.7709781996493,0.01,56.71581725218538,1.0,0.0
31,31000000,95386.25,64399.230769230766,4,13,1867.5592922155195,1069.579261258965,0.01,52.35810105008521,1.0,0.0
32,32000000,60482.857142857145,78337.27272727272,7,11,1865.6389731237703,1081.047653859223,0.01,33.16881474674646,1.0,0.0
33,33000000,83881.25,75245.45454545454,4,11,1866.0889284162258,1083.4340741456758,0.01,46.03284952443784,1.0,0.0
34,34000000,84919.0,89723.88888888889,5,9,1862.856828415788,1080.729595872476,0.01,46.6033866622684,1.0,0.0
35,35000000,39331.666666666664,83879.5,6,10,1869.8670760641908,1081.965784354914,0.01,21.540253266626348,1.0,0.0
36,36000000,87732.5,89538.5,4,10,1864.1137159660052,1084.219005282265,0.01,48.15020067073505,1.0,0.0
37,37000000,96765.0,95376.66666666667,5,9,1873.2455928402067,1080.7578411968657,0.01,53.1161141349167,1.0,0.0
38,38000000,70881.0,60521.42857142857,5,14,1864.391947284189,1089.5156319417047,0.01,38.88553521359063,1.0,0.0
39,39000000,88073.75,56724.28571428572,4,14,1867.5672440906728,1076.1750915280925,0.01,48.33781406344493,1.0,0.0
40,40000000,63981.42857142857,97749.44444444444,7,9,1864.8823027511423,1080.3279150574924,0.01,35.092269267924884,1.0,0.0
41,41000000,88476.0,89600.55555555556,5,9,1845.2192068195905,1076.5922201776107,0.01,48.558964209137386,1.0,0.0
42,42000000,95066.25,84350.5,4,10,1871.0000148060612,1079.6456511986796,0.01,52.18217054263565,1.0,0.0
43,43000000,43865.0,78654.09090909091,9,11,1872.3590377101668,1095.478482754046,0.01,24.032602122161745,1.0,0.0
44,44000000,72415.0,93637.5,5,10,1871.0412134210185,1084.605810063084,0.01,39.72890208367694,1.0,0.0
45,45000000,55248.333333333336,83411.81818181818,6,11,1876.9577358284805,1085.1377018735234,0.01,30.29096340278923,1.0,0.0
46,46000000,72753.0,87231.5,5,10,1876.1890519918077,1086.7106853676394,0.01,39.91472868217054,1.0,0.0
47,47000000,86520.0,89963.5,4,10,1873.7523941627953,1083.1813682799984,0.01,47.48358898235197,1.0,0.0
48,48000000,100928.0,83415.0,5,11,1872.3952547019117,1090.5738641895869,0.01,55.404860080268286,1.0,0.0
49,49000000,99340.0,93679.5,4,10,1873.2806379615124,1094.5867365782065,0.01,54.53180493704986,1.0,0.0
50,50000000,100860.0,93715.0,4,9,1846.9384083034147,1088.536454856806,0.01,55.367474847435254,1.0,0.0
51,51000000,93296.25,99028.33333333333,4,9,1867.9050638907759,1100.1502550394694,0.01,51.20905492330529,1.0,0.0
52,52000000,108451.25,90988.5,4,10,1860.1693288266645,1085.1463656486198,0.01,59.54101379954917,1.0,0.0
53,53000000,109503.75,95677.22222222222,4,9,1868.7300788417454,1080.6422369522068,0.01,60.11966023420748,1.0,0.0
54,54000000,84454.0,105625.55555555556,5,9,1865.9581629461318,1073.9544543903903,0.01,46.34773764363076,1.0,0.0
55,55000000,109608.75,95941.5,4,10,1873.5692157603064,1074.6798575592454,0.01,60.17738743196437,1.0,0.0
56,56000000,110385.0,100600.55555555556,4,9,1875.901884435795,1081.4553492413218,0.01,60.60415635823849,1.0,0.0
57,57000000,112918.75,93332.5,4,10,1879.5140657604047,1088.5110748364416,0.01,61.997168618395726,1.0,0.0
58,58000000,99676.25,95972.0,4,10,1870.9129840133967,1082.2209585873866,0.01,54.71666941558084,1.0,0.0
59,59000000,109038.75,85073.18181818182,4,11,1873.2900516516465,1079.8793752541294,0.01,59.864011215569846,1.0,0.0
60,60000000,94653.0,85345.45454545454,5,11,1870.8952046093477,1071.1927331168183,0.01,51.954972785749625,1.0,0.0
61,61000000,106765.0,106475.0,4,9,1850.467266066048,1062.2901183339532,0.01,58.613942492715374,1.0,0.0
62,62000000,116258.75,96158.5,4,10,1862.0287217138386,1064.7798389562188,0.01,63.83344328990048,1.0,0.0
63,63000000,78260.83333333333,84235.0,6,11,1852.6274313114752,1072.14830236071,0.01,42.94284091117341,1.0,0.0
64,64000000,111411.25,94544.5,4,10,1870.546838594871,1067.822789103916,0.01,61.16837099345758,1.0,0.0
65,65000000,73404.16666666667,105689.44444444444,6,9,1749.8627276852078,1065.6257097149405,0.01,40.27272893873587,1.0,0.0
66,66000000,109226.25,106315.55555555556,4,9,1877.2910508466487,1081.5396922637499,0.01,59.96709549727857,1.0,0.0
67,67000000,113137.5,108840.0,4,9,1758.1046830096811,1085.041452866069,0.01,62.117433613722575,1.0,0.0
68,68000000,106803.75,94883.5,4,10,1316.845710548822,924.011480814804,0.01,58.63524657760184,1.0,0.0
69,69000000,112103.75,93009.5,4,10,1240.468750068658,783.2001595820434,0.01,61.54909560723514,1.0,0.0
70,70000000,103770.0,94320.5,4,10,1209.9041561360364,750.1668163503273,0.01,56.96734289955467,1.0,0.0
71,71000000,112620.0,85207.72727272728,4,11,1152.4757889491216,736.8704281068143,0.01,61.83292099620649,1.0,0.0
72,72000000,111488.75,90167.27272727272,4,11,1527.6685150655387,726.280761611483,0.01,61.21097916323052,1.0,0.0
73,73000000,98561.0,93176.0,5,10,1830.921611940442,1076.0652682420618,0.01,54.10352410797734,1.0,0.0
74,74000000,71687.0,95807.5,5,10,1865.1470961171742,1068.989556252878,0.01,39.328660179229196,1.0,0.0
75,75000000,78933.33333333333,94564.5,6,10,1854.3533370864677,1067.3463657828756,0.01,43.31256986823537,1.0,0.0
76,76000000,89650.0,99327.5,5,10,1860.0550067217387,1072.6310410865553,0.01,49.20440925834295,1.0,0.0
77,77000000,110397.5,95408.5,4,10,1743.584628605113,1074.65756812721,0.01,60.611028643685735,1.0,0.0
78,78000000,113580.0,90203.63636363637,4,11,1325.4232261708237,1066.7301204621263,0.01,62.36071251855516,1.0,0.0
79,79000000,112120.0,106558.33333333333,4,9,1233.4103577687486,809.9173344669741,0.01,61.55802957831656,1.0,0.0
80,80000000,113473.75,82277.91666666667,4,12,1179.7201581083827,742.6407638265047,0.01,62.30229809225355,1.0,0.0
81,81000000,114310.0,100829.0,4,10,1181.8826564916237,735.0943328660849,0.01,62.76205398867447,1.0,0.0
82,82000000,76244.0,108638.88888888889,5,9,1173.7728901323974,734.3991200496401,0.01,41.834020561878056,1.0,0.0
83,83000000,114001.25,94167.5,4,10,1223.1447538210805,737.4722260936129,0.01,62.59230853812743,1.0,0.0
84,84000000,91568.0,92431.5,5,10,1208.2758122301793,725.2091286523879,0.01,50.25889273736873,1.0,0.0
85,85000000,111951.25,109175.0,4,9,1163.2972490877814,729.6123395750836,0.01,61.465253724778705,1.0,0.0
86,86000000,104186.25,103926.11111111111,4,9,1197.6298065158385,734.5822918794705,0.01,57.196190004948036,1.0,0.0
87,87000000,107566.25,111445.0,4,9,1227.0818907725493,730.6852630736464,0.01,59.05445598988399,1.0,0.0
88,88000000,100803.75,100813.33333333333,4,9,1224.4623969727456,718.9100151018976,0.01,55.33654956292264,1.0,0.0
89,89000000,109247.5,101558.33333333333,4,9,1212.3202025885425,719.7432108788744,0.01,59.97877838253889,1.0,0.0
90,90000000,102800.0,99474.0,4,10,1221.3917774922213,728.1548549380473,0.01,56.4340535488482,1.0,0.0
91,91000000,115128.75,108369.44444444444,4,9,1176.1354686298307,724.7183283706383,0.01,63.212188685469236,1.0,0.0
92,92000000,109673.75,107392.22222222222,4,9,1237.9381610194246,732.0460322896162,0.01,60.21312331629006,1.0,0.0
93,93000000,111193.75,99430.0,4,10,1240.9958320281607,733.8370022252626,0.01,61.04879322667546,1.0,0.0
94,94000000,115692.5,92645.90909090909,4,11,1230.0671300729562,741.1261904441031,0.01,63.52212875914013,1.0,0.0
95,95000000,110162.5,113057.22222222222,4,9,1227.0998151896652,746.7712278760765,0.01,60.48182967727747,1.0,0.0
96,96000000,116243.75,104095.5,4,10,1223.571718592809,750.611777778644,0.01,63.82519654736379,1.0,0.0
97,97000000,114140.0,112232.22222222222,4,9,1257.8966115148046,757.6328456715651,0.01,62.66859090659189,1.0,0.0
98,98000000,105582.5,112035.0,4,9,1265.0150221885385,764.6511134905243,0.01,57.96382428940568,1.0,0.0
99,99000000,93980.0,116290.55555555556,4,9,1263.5306892753824,766.3834325683079,0.01,51.58496893726977,1.0,0.0
100,100000000,113977.5,103815.0,4,10,1249.3782477047632,780.1236161460179,0.01,62.57925119577766,1.0,0.0
101,101000000,85391.25,100663.5,4,10,1272.4161113561356,770.6116934005372,0.01,46.86302160646544,1.0,0.0
102,102000000,95636.0,109462.22222222222,5,9,1284.4076279129545,770.3315444692838,0.01,52.49540931332123,1.0,0.0
103,103000000,110091.25,110233.33333333333,4,9,1289.153789551868,801.4190021059811,0.01,60.442657650228156,1.0,0.0
104,104000000,98245.0,112733.88888888889,5,9,1296.1493520120657,798.0821945678475,0.01,53.929792731870904,1.0,0.0
105,105000000,117960.0,104467.5,4,10,1299.8950831699747,804.9478823140167,0.01,64.76876133927098,1.0,0.0
106,106000000,115103.75,100207.5,4,10,1300.8295357156417,808.3425904466473,0.01,63.198444114574734,1.0,0.0
107,107000000,111048.75,112731.11111111111,4,9,1294.0609346637816,809.903610795379,0.01,60.96907471548737,1.0,0.0
108,108000000,116696.25,116064.44444444444,4,9,1285.364988817854,801.8985333555348,0.01,64.07397328055417,1.0,0.0
109,109000000,107467.5,115823.33333333333,4,9,1286.3644112267016,795.1899151668308,0.01,59.00016493485073,1.0,0.0
110,110000000,116538.75,104092.77777777778,4,9,1290.098640958917,799.0482737358841,0.01,63.98738248391884,1.0,0.0
111,111000000,98347.0,107631.11111111111,5,9,1299.099156429519,808.9602466581165,0.01,53.98587058112045,1.0,0.0
112,112000000,122596.25,103377.0,4,10,1294.793321146638,801.8805748023107,0.01,67.3176920116554,1.0,0.0
113,113000000,117347.5,114961.11111111111,4,9,1295.7635110591714,806.8393706300346,0.01,64.43201935235581,1.0,0.0
114,114000000,100158.75,111748.88888888889,4,9,1291.982218355705,803.9281491294786,0.01,54.981939633844625,1.0,0.0
115,115000000,118715.0,108162.77777777778,4,9,1291.8134321373436,804.611577389279,0.01,65.18384738028477,1.0,0.0
116,116000000,116138.75,118101.66666666667,4,9,1295.3063942747922,803.2533216744795,0.01,63.7674693496069,1.0,0.0
117,117000000,121973.75,114416.66666666667,4,9,1291.6906810233938,802.2849463796565,0.01,66.97545219638242,1.0,0.0
118,118000000,107192.0,117076.66666666667,5,9,1285.8448769776812,799.5209827953719,0.01,58.84869976359337,1.0,0.0
119,119000000,113752.5,102408.5,4,10,1284.1440773764396,787.4001616827583,0.01,62.455550057727194,1.0,0.0
120,120000000,110823.75,107468.88888888889,4,9,1284.7460429046212,778.7113987957855,0.01,60.84537357743691,1.0,0.0
121,121000000,112055.0,107895.55555555556,4,9,1295.1438806282201,771.6975083078509,0.01,61.52229369399087,1.0,0.0
122,122000000,92670.0,115880.0,5,9,1298.3257436944089,774.8036810231379,0.01,50.864753422398145,1.0,0.0
123,123000000,117922.5,117021.66666666667,4,9,1289.3251216884457,788.5691932654514,0.01,64.74814448292923,1.0,0.0
124,124000000,124831.25,117971.11111111111,4,9,1299.76138619151,776.0081781429981,0.01,68.5464566496234,1.0,0.0
125,125000000,123722.5,106406.0,4,10,1301.7421179401483,779.1663726722485,0.01,67.93688493045246,1.0,0.0
126,126000000,118963.75,116642.22222222222,4,9,1307.6843320640637,775.2282658584543,0.01,65.32060586068502,1.0,0.0
127,127000000,114208.75,115913.33333333333,4,9,1306.171299873528,767.2858634113835,0.01,62.70638847655176,1.0,0.0
128,128000000,116305.0,109587.22222222222,4,9,1301.298511633884,761.2163816671485,0.01,63.8588707460553,1.0,0.0
129,129000000,109172.0,119332.77777777778,5,9,1325.8458726155425,902.2019959337691,0.01,59.93726977843751,1.0,0.0
130,130000000,90981.25,118643.33333333333,4,9,1238.3566282963232,804.7849826105806,0.01,49.936307658474895,1.0,0.0
131,131000000,125440.0,107336.5,4,10,1291.295488013007,795.9079047271268,0.01,68.88113695090439,1.0,0.0
132,132000000,110272.5,111158.88888888889,4,9,1285.243579073103,778.9508234893638,0.01,60.54230578921325,1.0,0.0
133,133000000,116166.25,100905.0,4,10,1279.889545022726,779.7935459054578,0.01,63.78258837759085,1.0,0.0
134,134000000,116123.75,115403.88888888889,4,9,1281.230465948953,780.3016651610328,0.01,63.7592226070702,1.0,0.0
135,135000000,120700.0,117237.22222222222,4,9,1227.881338137489,785.2955501560823,0.01,66.27516630930782,1.0,0.0
136,136000000,91677.5,107600.0,4,10,1286.2167209827337,779.7457774879422,0.01,50.31909395788663,1.0,0.0
137,137000000,114332.5,99298.5,4,10,1284.1498397066828,769.4900626427441,0.01,62.774424102479514,1.0,0.0
138,138000000,126205.0,114792.77777777778,4,9,1292.7805145014431,783.5894396787838,0.01,69.30172082027599,1.0,0.0
139,139000000,120683.75,118226.66666666667,4,9,1461.284723933756,777.0697197384959,0.01,66.26623233822639,1.0,0.0
140,140000000,115272.5,116175.0,4,9,1260.4383895855358,807.3374258765143,0.01,63.29121996811259,1.0,0.0
141,141000000,97333.0,119324.44444444444,5,9,1223.1016237302044,774.8709045027854,0.01,53.428390785639664,1.0,0.0
142,142000000,122270.0,118414.44444444444,4,9,1229.92553086178,772.8079228440052,0.01,67.1383253614822,1.0,0.0
143,143000000,100603.0,120435.0,5,9,1229.4670798835539,791.9795884015778,0.01,55.226180658639834,1.0,0.0
144,144000000,126816.25,118558.33333333333,4,9,1246.9613073294947,786.5403942381864,0.01,69.63777557864643,1.0,0.0
145,145000000,122375.0,118876.66666666667,4,9,1259.1289460270414,789.6326147841341,0.01,67.19605255923909,1.0,0.0
146,146000000,126147.5,108188.0,4,10,1260.7504321663134,789.3612704212131,0.01,69.27010830721863,1.0,0.0
147,147000000,126495.0,116095.55555555556,4,9,1256.8783995510835,782.3664737739266,0.01,69.46115784265214,1.0,0.0
148,148000000,124536.25,117463.33333333333,4,9,1232.580655020046,779.2883236134933,0.01,68.38427071306833,1.0,0.0
149,149000000,111338.75,107606.5,4,10,1270.34293944709,786.8918106234446,0.01,61.12851173786354,1.0,0.0
150,150000000,119522.5,116162.22222222222,4,9,1278.563760372067,762.8835885855663,0.01,65.62779702017703,1.0,0.0
151,151000000,94440.0,116895.0,5,9,1268.5046425336618,795.5997634993089,0.01,51.83786904172851,1.0,0.0
152,152000000,115832.5,118987.77777777778,4,9,1223.034209373554,801.7871122655673,0.01,63.59909835614931,1.0,0.0
153,153000000,119881.25,120673.88888888889,4,9,1274.9677235580768,791.4600856232952,0.01,65.82503161251304,1.0,0.0
154,154000000,121300.0,117768.33333333333,4,9,1268.7859777702329,795.3775572576945,0.01,66.60503601077573,1.0,0.0
155,155000000,124827.5,104727.0,4,10,1273.1244417873302,790.2306752276525,0.01,68.54439496398922,1.0,0.0
156,156000000,118115.0,121147.77777777778,4,9,1286.0982972891693,789.4649729920221,0.01,64.85397767881686,1.0,0.0
157,157000000,118758.75,116920.55555555556,4,9,1262.4882002487404,785.1892873418402,0.01,65.20790037935015,1.0,0.0
158,158000000,87494.16666666667,108231.66666666667,6,9,1267.8562522567768,797.7894725019906,0.01,48.01916909487419,1.0,0.0
159,159000000,123247.5,105714.0,4,10,1249.0823204253518,797.1683003235747,0.01,67.67573808345703,1.0,0.0
160,160000000,101863.0,110544.0,5,10,1269.0924407593106,795.3895652426761,0.01,55.91890703172246,1.0,0.0
161,161000000,120127.5,119456.11111111111,4,9,1248.3205639021628,790.686214312084,0.01,65.96041563582385,1.0,0.0
162,162000000,122041.25,118539.44444444444,4,9,1275.708670320101,804.7322500168399,0.01,67.01256253779756,1.0,0.0
163,163000000,128058.75,119147.77777777778,4,9,1275.2316883569638,804.550189678142,0.01,70.32088075210291,1.0,0.0
164,164000000,118680.0,116191.66666666667,4,9,1279.4182822117855,800.8948313979085,0.01,65.16460498103248,1.0,0.0
165,165000000,113698.75,116780.0,4,9,1271.1463278381273,798.3221530868992,0.01,62.42599923030402,1.0,0.0
166,166000000,116893.75,93178.63636363637,4,11,1271.8681387010686,803.2072440835967,0.01,64.18255539062069,1.0,0.0
167,167000000,119617.5,111916.66666666667,4,9,1269.235837841737,800.9155882942971,0.01,65.68002638957611,1.0,0.0
168,168000000,120578.75,119306.66666666667,4,9,1266.4508737238334,798.8017435735225,0.01,66.20850514046951,1.0,0.0
169,169000000,111857.5,108897.77777777778,4,9,1269.5299079152655,791.0557245160762,0.01,61.413711583924346,1.0,0.0
170,170000000,103386.25,114200.55555555556,4,9,1260.548761157768,802.7489229625536,0.01,56.75636373632415,1.0,0.0
171,171000000,99519.0,120586.66666666667,5,9,1272.2210985638706,789.7416487435197,0.01,54.630216064654455,1.0,0.0
172,172000000,126256.25,101575.0,4,10,1262.3321387061364,795.3089217087327,0.01,69.3298971906097,1.0,0.0
173,173000000,125117.5,111841.11111111111,4,9,1257.3721523847528,782.821735418888,0.01,68.70383198636537,1.0,0.0
174,174000000,120035.0,120082.77777777778,4,9,1264.9305644095934,769.5011515051026,0.01,65.9095607235142,1.0,0.0
175,175000000,125618.75,115366.66666666667,4,9,1256.9364240686523,783.1788606480554,0.01,68.97941063280004,1.0,0.0
176,176000000,125811.25,121416.66666666667,4,9,1289.025381242934,779.375126222036,0.01,69.08524382868767,1.0,0.0
177,177000000,105756.25,110522.77777777778,4,9,1277.4726698503341,787.480729598665,0.01,58.05934905712243,1.0,0.0
178,178000000,91099.0,114965.55555555556,5,9,1249.6611025248453,772.8405956142279,0.01,50.00104458738797,1.0,0.0
179,179000000,115495.0,106158.0,4,10,1253.7406859924486,775.7710653072883,0.01,63.41354664907361,1.0,0.0
180,180000000,125777.5,109580.55555555556,4,9,1262.5982268527634,770.1880949672778,0.01,69.0666886579801,1.0,0.0
181,181000000,119682.5,119522.22222222222,4,9,1252.2421588514433,779.2236491984356,0.01,65.7157622739018,1.0,0.0
182,182000000,116932.5,121453.88888888889,4,9,1250.3309492733372,768.0163299646479,0.01,64.20385947550717,1.0,0.0
183,183000000,113266.25,119982.22222222222,4,9,1249.818427569384,761.574967487205,0.01,62.18821815382923,1.0,0.0
184,184000000,69000.0,119263.88888888889,4,9,1250.3461120547915,756.3318191809847,0.01,37.851393699488696,1.0,0.0
185,185000000,119033.75,109358.5,4,10,1207.687958304417,751.6254867404446,0.01,65.35909065918962,1.0,0.0
186,186000000,122508.75,117343.33333333333,4,9,1189.7200274902757,745.6339633084744,0.01,67.26958601352464,1.0,0.0
187,187000000,123990.0,119106.66666666667,4,9,1250.0333837723497,739.0913765182527,0.01,68.08395183902358,1.0,0.0
188,188000000,125228.75,119420.0,4,9,1249.118857383695,745.79130648231,0.01,68.76499532684589,1.0,0.0
189,189000000,110747.5,113684.44444444444,4,9,1256.1686234786648,742.3475408559984,0.01,60.80345263620869,1.0,0.0
190,190000000,109120.0,119245.0,4,9,1258.836845632143,730.2106238916159,0.01,59.90868107097696,1.0,0.0
191,191000000,125006.25,119118.33333333333,4,9,1260.531845066831,735.7403321947367,0.01,68.64266864588487,1.0,0.0
192,192000000,127005.0,121117.77777777778,4,9,1266.0845138266131,728.0323523570673,0.01,69.74154708889988,1.0,0.0
193,193000000,93601.0,108509.0,5,10,1275.3317877926238,734.7591269822893,0.01,51.3766012425092,1.0,0.0
194,194000000,121853.75,119924.44444444444,4,9,1275.84208797285,734.8788482926867,0.01,66.90947825608883,1.0,0.0
195,195000000,23532.5,115018.88888888889,4,9,1273.1969779311253,737.8781677119481,0.01,12.854142613667602,1.0,0.0
196,196000000,125313.75,111951.0,4,10,1271.6728862624086,738.9770934961255,0.01,68.81172686788717,1.0,0.0
197,197000000,122206.25,121897.77777777778,4,9,1268.1900412008858,739.2279009396597,0.01,67.10327670570125,1.0,0.0
198,198000000,125347.5,109716.11111111111,4,9,1269.5621148538323,747.4746480842747,0.01,68.83028203859475,1.0,0.0
199,199000000,128740.0,120673.33333333333,4,9,1264.9397481513495,738.9805216516131,0.01,70.69542030897794,1.0,0.0
200,200000000,126011.25,122429.44444444444,4,9,1262.3918355220287,734.0189483449968,0.01,69.19520039584364,1.0,0.0
