iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
46,46000000,811.2727272727273,846.1818181818181,55,110,1708.4291465936146,950.5117828892518,0.01,0.017693217246404835,0.017693217246404835,0.9823067827535952
47,47000000,870.5454545454545,858.7272727272727,55,110,1751.429635355229,951.9185487778093,0.01,0.019104933145941763,0.019104933145941763,0.9808950668540583
48,48000000,874.9090909090909,838.7387387387388,55,111,1737.2416836761045,957.6923649834363,0.01,0.019208863150815648,0.019208863150815648,0.9807911368491844
49,49000000,852.7272727272727,836.3636363636364,55,110,1734.6150331255903,961.7028653672223,0.01,0.018680552292706737,0.018680552292706737,0.9813194477072933
50,50000000,833.8181818181819,826.1261261261261,55,111,1733.6629561192653,954.9697716116832,0.01,0.01823018893825324,0.01823018893825324,0.9817698110617468
51,51000000,879.6363636363636,838.1981981981982,55,111,1735.0897581328265,953.6443966655635,0.01,0.01932145398942902,0.01932145398942902,0.980678546010571
52,52000000,857.4545454545455,859.6363636363636,55,110,1727.0022676076997,945.6498204069569,0.01,0.018793143131320113,0.018793143131320113,0.9812068568686799
53,53000000,877.4545454545455,848.6486486486486,55,111,1725.6491875923437,950.8884875834389,0.01,0.01926948898699208,0.01926948898699208,0.9807305110130079
54,54000000,834.1818181818181,854.1818181818181,55,110,1729.3227533380157,943.3836878583519,0.01,0.018238849771992728,0.018238849771992728,0.9817611502280073
55,55000000,823.9285714285714,823.4234234234234,56,111,1718.588204655305,957.1962970256553,0.01,0.017994645192088172,0.017994645192088172,0.9820053548079118
56,56000000,858.5454545454545,846.6666666666666,55,111,1660.5423083565204,930.0002109730312,0.01,0.01881912563253858,0.01881912563253858,0.9811808743674614
57,57000000,852.3636363636364,851.1711711711712,55,111,1669.1383808888183,930.4725055499867,0.01,0.018671891458967246,0.018671891458967246,0.9813281085410328
58,58000000,751.1864406779661,844.5045045045046,59,111,1661.5359685748729,929.2662164825621,0.01,0.016262124566298202,0.016262124566298202,0.9837378754337018
59,59000000,870.1818181818181,835.7142857142857,55,112,1660.7698548323374,927.8964757414774,0.01,0.019096272312202272,0.019096272312202272,0.9809037276877978
60,60000000,822.9090909090909,858.918918918919,55,111,1674.394471045716,930.1133397926382,0.01,0.017970363926068527,0.017970363926068527,0.9820296360739315
61,61000000,886.1818181818181,869.2727272727273,55,110,1681.9359888483345,917.5036939764541,0.01,0.019477348996739845,0.019477348996739845,0.9805226510032602
62,62000000,869.8181818181819,877.6363636363636,55,110,1705.7640385103166,929.4472700849542,0.01,0.019087611478462784,0.019087611478462784,0.9809123885215372
63,63000000,885.0909090909091,877.6363636363636,55,110,1668.7966367505694,919.0412634303667,0.01,0.01945136649552138,0.01945136649552138,0.9805486335044786
64,64000000,863.6363636363636,879.0909090909091,55,110,1729.4010421577266,937.0303282912021,0.01,0.018940377304891447,0.018940377304891447,0.9810596226951086
65,65000000,721.6666666666666,866.6666666666666,60,111,1724.7020708700613,938.7253053257659,0.01,0.01555904346576542,0.01555904346576542,0.9844409565342346
66,66000000,898.5454545454545,883.2727272727273,55,110,1702.0750707449354,927.9620594838016,0.01,0.01977181734388252,0.01977181734388252,0.9802281826561174
67,67000000,786.2068965517242,878.1981981981982,58,111,1710.2211143159386,931.5345024545497,0.01,0.017096217017258587,0.017096217017258587,0.9829037829827414
68,68000000,876.7272727272727,877.2972972972973,55,111,1728.8971911784804,949.2513909130746,0.01,0.0192521673195131,0.0192521673195131,0.9807478326804869
69,69000000,900.7272727272727,884.5454545454545,55,110,1734.5935117244362,955.2747532706567,0.01,0.019823782346319464,0.019823782346319464,0.9801762176536806
70,70000000,903.6363636363636,879.4594594594595,55,111,1704.1131004390695,912.4621762729269,0.01,0.019893069016235384,0.019893069016235384,0.9801069309837647
71,71000000,883.6363636363636,876.3963963963964,55,111,1734.9771707924135,899.3876509340521,0.01,0.019416723160563417,0.019416723160563417,0.9805832768394366
72,72000000,900.3636363636364,863.3928571428571,55,112,1744.7367923495108,934.4860336756659,0.01,0.019815121512579973,0.019815121512579973,0.98018487848742
73,73000000,888.3636363636364,878.018018018018,55,111,1734.2057228346225,930.1282457285776,0.01,0.01952931399917679,0.01952931399917679,0.9804706860008232
74,74000000,902.5454545454545,872.7927927927927,55,111,1729.5153479248754,936.2413771384191,0.01,0.019867086515016914,0.019867086515016914,0.9801329134849831
75,75000000,897.8181818181819,876.25,55,112,1724.651123534508,931.0626593702851,0.01,0.01975449567640354,0.01975449567640354,0.9802455043235965
76,76000000,892.7272727272727,833.7931034482758,55,116,1733.283546387655,934.4604219970187,0.01,0.019633244004050674,0.019633244004050674,0.9803667559959494
77,77000000,840.6896551724138,877.1428571428571,58,112,1737.241851432303,934.8885640965108,0.01,0.018393848830985677,0.018393848830985677,0.9816061511690143
78,78000000,856.3636363636364,884.8648648648649,55,111,1729.6150176375336,933.9046401579495,0.01,0.01876716063010164,0.01876716063010164,0.9812328393698984
79,79000000,897.0909090909091,896.0,55,110,1728.9650320190901,930.9060446671223,0.01,0.01973717400892456,0.01973717400892456,0.9802628259910754
80,80000000,884.0,887.7477477477478,55,111,1727.884078118169,919.6297222257216,0.01,0.019425383994302905,0.019425383994302905,0.9805746160056971
81,81000000,882.1428571428571,893.6936936936937,56,111,1740.8695962872735,934.6766830711266,0.01,0.019381151879133366,0.019381151879133366,0.9806188481208666
82,82000000,893.8181818181819,892.2522522522522,55,111,1753.8575061379959,938.4697287949144,0.01,0.019659226505269148,0.019659226505269148,0.9803407734947308
83,83000000,874.9090909090909,887.3873873873874,55,111,1757.4835943459134,952.4862262414231,0.01,0.019208863150815648,0.019208863150815648,0.9807911368491844
84,84000000,900.3636363636364,870.4424778761062,55,113,1701.5430473654087,945.5203314146133,0.01,0.019815121512579973,0.019815121512579973,0.98018487848742
85,85000000,907.2727272727273,887.3873873873874,55,111,1739.4801437379804,940.5469000033836,0.01,0.01997967735363029,0.01997967735363029,0.9800203226463697
86,86000000,823.3333333333334,892.8571428571429,60,112,1737.9039235993582,957.0706624226993,0.01,0.017980468232097934,0.017980468232097934,0.982019531767902
87,87000000,923.2727272727273,896.3963963963964,55,111,1741.247959839808,956.2593750012035,0.01,0.020360754038167863,0.020360754038167863,0.9796392459618322
88,88000000,916.0,898.3928571428571,55,112,1721.276221407138,940.8758739706437,0.01,0.020187537363378055,0.020187537363378055,0.9798124626366219
89,89000000,914.1818181818181,895.7142857142857,55,112,1733.179961071626,934.7359196329896,0.01,0.020144233194680602,0.020144233194680602,0.9798557668053194
90,90000000,912.3636363636364,890.0884955752213,55,113,1723.4539493236475,932.1413466609813,0.01,0.020100929025983153,0.020100929025983153,0.9798990709740169
91,91000000,920.0,916.0,55,110,1726.3636160117062,932.0366593267048,0.01,0.020282806534512452,0.020282806534512452,0.9797171934654876
92,92000000,908.7272727272727,920.1818181818181,55,110,1727.646039298076,932.7168436269839,0.01,0.02001432068858825,0.02001432068858825,0.9799856793114118
93,93000000,912.0,913.6936936936937,55,111,1730.6557610650611,932.6430302592609,0.01,0.020092268192243662,0.020092268192243662,0.9799077318077564
94,94000000,926.9090909090909,908.4684684684685,55,111,1732.0807143764764,931.6094230261075,0.01,0.020447362375562765,0.020447362375562765,0.9795526376244372
95,95000000,930.3571428571429,899.1150442477876,56,113,1725.3319938580914,931.2563334780793,0.01,0.020529485638342577,0.020529485638342577,0.9794705143616574
96,96000000,928.3636363636364,913.75,55,112,1741.0543620967462,930.0537360164091,0.01,0.02048200571052073,0.02048200571052073,0.9795179942894793
97,97000000,932.3636363636364,904.2857142857143,55,112,1745.4078057666138,931.3439130496761,0.01,0.020577274881655123,0.020577274881655123,0.9794227251183448
98,98000000,934.5454545454545,928.5454545454545,55,110,1734.3078239676313,933.9412270069723,0.01,0.020629239884092064,0.020629239884092064,0.979370760115908
99,99000000,930.5454545454545,922.1621621621622,55,111,1717.2271270318922,936.0607813141476,0.01,0.02053397071295767,0.02053397071295767,0.9794660292870423
100,100000000,941.0909090909091,928.3636363636364,55,110,1747.701713478887,934.0684010728252,0.01,0.020785134891402893,0.020785134891402893,0.9792148651085971
101,101000000,934.5454545454545,924.5045045045046,55,111,1736.1453193742375,934.3519427171474,0.01,0.020629239884092064,0.020629239884092064,0.979370760115908
102,102000000,941.8181818181819,921.6071428571429,55,112,1731.3940880507282,934.5056238775376,0.01,0.020802456558881872,0.020802456558881872,0.9791975434411181
103,103000000,929.4545454545455,932.2522522522522,55,111,1730.0667017795176,932.3271471810125,0.01,0.0205079882117392,0.0205079882117392,0.9794920117882608
104,104000000,946.9090909090909,938.1818181818181,55,110,1722.8327117531826,930.4004298795427,0.01,0.020923708231234735,0.020923708231234735,0.9790762917687653
105,105000000,935.2727272727273,940.9090909090909,55,110,1745.7462181248056,937.3426169705982,0.01,0.020646561551571047,0.020646561551571047,0.9793534384484289
106,106000000,945.8181818181819,940.7272727272727,55,110,1741.256617798542,939.1621082399929,0.01,0.020897725730016265,0.020897725730016265,0.9791022742699838
107,107000000,953.4545454545455,936.7567567567568,55,111,1720.210441432781,925.5254114239124,0.01,0.021079603238545564,0.021079603238545564,0.9789203967614545
108,108000000,958.5454545454545,940.9090909090909,55,110,1747.9653182867903,929.2609636065027,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
109,109000000,962.1818181818181,942.0,55,110,1730.516410512197,936.6193319718388,0.01,0.02128746324829333,0.02128746324829333,0.9787125367517067
110,110000000,932.5,932.4324324324324,56,111,1736.7746967094022,935.2674373324746,0.01,0.02058052269430743,0.02058052269430743,0.9794194773056926
111,111000000,946.1818181818181,923.3928571428571,55,112,1733.6643641819253,936.2750673816686,0.01,0.020906386563755756,0.020906386563755756,0.9790936134362442
112,112000000,936.3636363636364,941.0909090909091,55,110,1727.072717774012,933.6368692794865,0.01,0.020672544052789517,0.020672544052789517,0.9793274559472105
113,113000000,940.0,941.2727272727273,55,110,1751.980268844426,945.0167009932782,0.01,0.02075915239018442,0.02075915239018442,0.9792408476098156
114,114000000,954.1818181818181,942.3636363636364,55,110,1726.5159261691606,959.5845802040114,0.01,0.021096924906024543,0.021096924906024543,0.9789030750939754
115,115000000,946.9090909090909,943.4234234234234,55,111,1707.9541165255625,940.6938937804584,0.01,0.020923708231234735,0.020923708231234735,0.9790762917687653
116,116000000,934.9090909090909,939.6396396396397,55,111,1715.6980901385286,944.4434571026649,0.01,0.020637900717831555,0.020637900717831555,0.9793620992821684
117,117000000,941.8181818181819,944.0,55,110,1682.903280352195,919.4995708133285,0.01,0.020802456558881872,0.020802456558881872,0.9791975434411181
118,118000000,866.3333333333334,938.1981981981982,60,111,1741.8601999293396,806.2516073280551,0.01,0.019004611821792666,0.019004611821792666,0.9809953881782073
119,119000000,934.1818181818181,942.9090909090909,55,110,1679.8635733275323,854.6818627906715,0.01,0.020620579050352573,0.020620579050352573,0.9793794209496475
120,120000000,949.4545454545455,940.9009009009009,55,111,1688.9738192454527,868.9690536147825,0.01,0.02098433406741117,0.02098433406741117,0.9790156659325888
121,121000000,950.1818181818181,932.8571428571429,55,112,1539.4039977529785,915.4127459022676,0.01,0.02100165573489015,0.02100165573489015,0.9789983442651099
122,122000000,937.0909090909091,944.6846846846847,55,111,1748.9284790409063,897.5844565869576,0.01,0.0206898657202685,0.0206898657202685,0.9793101342797315
123,123000000,954.1818181818181,949.8181818181819,55,110,1707.494702982082,930.1668888888227,0.01,0.021096924906024543,0.021096924906024543,0.9789030750939754
124,124000000,951.6363636363636,943.7837837837837,55,111,1717.2064603726965,905.3389341106697,0.01,0.02103629906984811,0.02103629906984811,0.9789637009301518
125,125000000,956.3636363636364,947.6363636363636,55,110,1634.9837714930288,936.50384748284,0.01,0.021148889908461487,0.021148889908461487,0.9788511100915385
126,126000000,954.1818181818181,952.3636363636364,55,110,1731.096588590485,936.8618713111123,0.01,0.021096924906024543,0.021096924906024543,0.9789030750939754
127,127000000,956.7272727272727,940.7207207207207,55,111,1701.872400961517,940.9178254032287,0.01,0.021157550742200975,0.021157550742200975,0.9788424492577991
128,128000000,956.0,949.8181818181819,55,110,1573.5519678829753,926.6374643852199,0.01,0.021140229074721996,0.021140229074721996,0.978859770925278
129,129000000,948.0,952.0,55,110,1701.14245506407,952.9160498954184,0.01,0.02094969073245321,0.02094969073245321,0.9790503092675468
130,130000000,946.9090909090909,948.0,55,110,1686.7799990104593,925.1617185467193,0.01,0.020923708231234735,0.020923708231234735,0.9790762917687653
131,131000000,959.2727272727273,949.6363636363636,55,110,1504.6353116430582,929.9593330138619,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
132,132000000,941.8181818181819,941.6216216216217,55,111,1525.4021770523664,850.0836077288424,0.01,0.020802456558881872,0.020802456558881872,0.9791975434411181
133,133000000,952.7272727272727,945.7657657657658,55,111,1489.6408791507715,835.4632760978396,0.01,0.02106228157106658,0.02106228157106658,0.9789377184289334
134,134000000,946.5454545454545,946.3063063063063,55,111,1491.9349971317185,849.8339924776711,0.01,0.020915047397495244,0.020915047397495244,0.9790849526025047
135,135000000,960.0,948.7272727272727,55,110,1542.9054540540803,851.7564783740161,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
136,136000000,958.5454545454545,952.1818181818181,55,110,1734.4418809460826,951.9820522011712,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
137,137000000,962.5454545454545,949.1891891891892,55,111,1732.2693890354744,957.0998732256077,0.01,0.02129612408203282,0.02129612408203282,0.9787038759179671
138,138000000,959.2727272727273,938.3783783783783,55,111,1743.8738949585513,948.7914593392294,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
139,139000000,939.2727272727273,945.2252252252252,55,111,1740.997343905861,949.3279933075033,0.01,0.02074183072270544,0.02074183072270544,0.9792581692772946
140,140000000,964.0,941.6216216216217,55,111,1731.2670203425696,948.1721824427482,0.01,0.021330767416990783,0.021330767416990783,0.9786692325830092
141,141000000,948.3636363636364,950.0,55,110,1723.900306568793,956.902415502321,0.01,0.020958351566192697,0.020958351566192697,0.9790416484338073
142,142000000,954.1818181818181,953.8181818181819,55,110,1729.336637082196,956.8096570486451,0.01,0.021096924906024543,0.021096924906024543,0.9789030750939754
143,143000000,957.8181818181819,951.6363636363636,55,110,1732.6551521318947,955.7116688319687,0.01,0.02118353324341945,0.02118353324341945,0.9788164667565805
144,144000000,958.9090909090909,949.2727272727273,55,110,1748.0762336461735,952.3024672581913,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
145,145000000,946.5454545454545,947.027027027027,55,111,1737.1870828067022,954.5143004463434,0.01,0.020915047397495244,0.020915047397495244,0.9790849526025047
146,146000000,947.2727272727273,945.7657657657658,55,111,1731.4196978744092,952.1042640809144,0.01,0.020932369064974227,0.020932369064974227,0.9790676309350258
147,147000000,955.6363636363636,951.4545454545455,55,110,1750.32546117805,951.6587516713529,0.01,0.021131568240982505,0.021131568240982505,0.9788684317590175
148,148000000,949.4545454545455,949.6363636363636,55,110,1745.1518211610978,959.7454049412015,0.01,0.02098433406741117,0.02098433406741117,0.9790156659325888
149,149000000,959.6363636363636,953.4545454545455,55,110,1738.476790537928,951.5570076280884,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
150,150000000,960.0,951.2727272727273,55,110,1747.3753037145498,951.6677021231513,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
151,151000000,949.8181818181819,950.1818181818181,55,110,1720.7089554708205,952.9395327703944,0.01,0.020992994901150662,0.020992994901150662,0.9790070050988493
152,152000000,945.0909090909091,947.2727272727273,55,110,1736.8050243235778,958.9800134855714,0.01,0.020880404062537286,0.020880404062537286,0.9791195959374627
153,153000000,952.7272727272727,945.9459459459459,55,111,1752.55612453296,960.8720453323474,0.01,0.02106228157106658,0.02106228157106658,0.9789377184289334
154,154000000,958.9090909090909,947.2727272727273,55,110,1753.325930544719,955.5441048190708,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
155,155000000,954.5454545454545,947.2727272727273,55,110,1751.3218126896309,954.7142980572196,0.01,0.021105585739764034,0.021105585739764034,0.9788944142602359
156,156000000,934.5454545454545,950.1818181818181,55,110,1753.2275975304563,961.049141615504,0.01,0.020629239884092064,0.020629239884092064,0.979370760115908
157,157000000,960.0,952.3636363636364,55,110,1741.572197378349,963.9421927422366,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
158,158000000,944.3636363636364,950.9090909090909,55,110,1750.4629672717444,960.7002725909782,0.01,0.020863082395058304,0.020863082395058304,0.9791369176049417
159,159000000,954.9090909090909,946.0,55,110,1740.2887592354393,959.123307637828,0.01,0.021114246573503522,0.021114246573503522,0.9788857534264965
160,160000000,920.0,952.1818181818181,56,110,1734.395793229724,952.7242907763982,0.01,0.020282806534512452,0.020282806534512452,0.9797171934654876
161,161000000,957.4545454545455,943.9639639639639,55,111,1735.2475988577287,959.2502122898111,0.01,0.021174872409679957,0.021174872409679957,0.97882512759032
162,162000000,957.8181818181819,950.0,55,110,1748.5609065484186,958.0737681968852,0.01,0.02118353324341945,0.02118353324341945,0.9788164667565805
163,163000000,808.125,944.8648648648649,64,111,1726.4499259944814,955.0393977424185,0.01,0.017618246904347372,0.017618246904347372,0.9823817530956527
164,164000000,959.2727272727273,951.4545454545455,55,110,1748.5856558951284,950.8901109787196,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
165,165000000,959.2727272727273,949.0909090909091,55,110,1735.7919445117088,951.007529271845,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
166,166000000,953.4545454545455,944.8648648648649,55,111,1746.9931424077472,956.9951699164013,0.01,0.021079603238545564,0.021079603238545564,0.9789203967614545
167,167000000,956.3636363636364,945.0450450450451,55,111,1734.6759549840885,960.0458348443606,0.01,0.021148889908461487,0.021148889908461487,0.9788511100915385
168,168000000,963.6363636363636,943.9639639639639,55,111,1738.0002344981413,957.2254364248055,0.01,0.02132210658325129,0.02132210658325129,0.9786778934167487
169,169000000,953.0909090909091,938.3783783783783,55,111,1761.9858702112367,953.5941278932653,0.01,0.021070942404806073,0.021070942404806073,0.9789290575951939
170,170000000,958.9090909090909,950.1818181818181,55,110,1797.9463711248268,995.7135270687896,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
171,171000000,950.1818181818181,952.7272727272727,55,110,1774.7346739942327,994.8604929726876,0.01,0.02100165573489015,0.02100165573489015,0.9789983442651099
172,172000000,954.1818181818181,953.6363636363636,55,110,1800.3920870747625,994.8487590724674,0.01,0.021096924906024543,0.021096924906024543,0.9789030750939754
173,173000000,965.0909090909091,948.9090909090909,55,110,1803.2234040798478,998.2516950436054,0.01,0.021356749918209256,0.021356749918209256,0.9786432500817908
174,174000000,961.8181818181819,954.0,55,110,1785.1101368705645,992.8250686754875,0.01,0.021278802414553842,0.021278802414553842,0.9787211975854462
175,175000000,957.4545454545455,956.5454545454545,55,110,1799.4106963488775,991.3819732926194,0.01,0.021174872409679957,0.021174872409679957,0.97882512759032
176,176000000,954.9090909090909,956.7272727272727,55,110,1788.157264715812,991.9097285646133,0.01,0.021114246573503522,0.021114246573503522,0.9788857534264965
177,177000000,954.5454545454545,949.4545454545455,55,110,1797.3017306319239,992.3517839584764,0.01,0.021105585739764034,0.021105585739764034,0.9788944142602359
178,178000000,946.5454545454545,948.7272727272727,55,110,1785.4402857393359,992.3103448616239,0.01,0.020915047397495244,0.020915047397495244,0.9790849526025047
179,179000000,943.2727272727273,937.1171171171171,55,111,1797.3817943421518,991.6554744235907,0.01,0.020837099893839833,0.020837099893839833,0.9791629001061601
180,180000000,949.8181818181819,949.6363636363636,55,110,1781.1429205440343,995.0254002388635,0.01,0.020992994901150662,0.020992994901150662,0.9790070050988493
181,181000000,955.6363636363636,953.2727272727273,55,110,1789.2166438384966,991.2071568656454,0.01,0.021131568240982505,0.021131568240982505,0.9788684317590175
182,182000000,957.4545454545455,950.0,55,110,1782.8824941612672,991.7649267777997,0.01,0.021174872409679957,0.021174872409679957,0.97882512759032
183,183000000,955.2727272727273,951.4545454545455,55,110,1784.1201691893825,992.8434796067189,0.01,0.021122907407243013,0.021122907407243013,0.978877092592757
184,184000000,929.2857142857143,950.7272727272727,56,110,1784.3621833397672,989.1936627245723,0.01,0.020503967110360153,0.020503967110360153,0.9794960328896398
185,185000000,948.7272727272727,948.7272727272727,55,110,1787.5972398265822,993.580397596354,0.01,0.020967012399932188,0.020967012399932188,0.9790329876000678
186,186000000,956.0,947.0909090909091,55,110,1797.861919504121,994.278211100157,0.01,0.021140229074721996,0.021140229074721996,0.978859770925278
187,187000000,953.4545454545455,949.0909090909091,55,110,1788.5951826162077,993.0222546494884,0.01,0.021079603238545564,0.021079603238545564,0.9789203967614545
188,188000000,958.1818181818181,948.3636363636364,55,110,1793.4876958595307,988.3600000727594,0.01,0.021192194077158936,0.021192194077158936,0.9788078059228411
