iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
102,102000000,944.0,945.8181818181819,55,110,1708.8869017599566,1191.744116379802,0.01,0.020854421561318812,0.020854421561318812,0.9791455784386812
103,103000000,958.1818181818181,946.7272727272727,55,110,1695.3894456883138,1182.9913938339469,0.01,0.021192194077158936,0.021192194077158936,0.9788078059228411
104,104000000,958.9090909090909,941.4414414414415,55,111,1676.277637602763,1180.9330518298245,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
105,105000000,954.5454545454545,937.4774774774775,55,111,1670.676711020722,1173.8774126174437,0.01,0.021105585739764034,0.021105585739764034,0.9788944142602359
106,106000000,948.7272727272727,947.2727272727273,55,110,1660.2157059010501,1166.0614441655312,0.01,0.020967012399932188,0.020967012399932188,0.9790329876000678
107,107000000,946.5454545454545,946.1818181818181,55,110,1653.0349126014014,1170.0308467268078,0.01,0.020915047397495244,0.020915047397495244,0.9790849526025047
108,108000000,953.0909090909091,942.3636363636364,55,110,1641.7040645436184,1165.4412996449569,0.01,0.021070942404806073,0.021070942404806073,0.9789290575951939
109,109000000,946.1818181818181,940.3636363636364,55,110,1632.1342327027999,1162.5588139313102,0.01,0.020906386563755756,0.020906386563755756,0.9790936134362442
110,110000000,953.8181818181819,939.8181818181819,55,110,1637.6891799914679,1159.514052268378,0.01,0.021088264072285055,0.021088264072285055,0.978911735927715
111,111000000,958.5454545454545,937.1171171171171,55,111,1619.4035476077136,1153.4966048290446,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
112,112000000,958.5454545454545,944.5454545454545,55,110,1621.9544307600136,1144.3466764314346,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
113,113000000,952.7272727272727,942.3636363636364,55,110,1620.4548874719003,1159.4082451909371,0.01,0.02106228157106658,0.02106228157106658,0.9789377184289334
114,114000000,958.9090909090909,940.7272727272727,55,110,1624.9082078303918,1153.721502692343,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
115,115000000,944.7272727272727,946.0,55,110,1623.2644688827852,1159.0617025680751,0.01,0.020871743228797795,0.020871743228797795,0.9791282567712022
116,116000000,948.3636363636364,944.5454545454545,55,110,1632.770009921166,1152.7889595346508,0.01,0.020958351566192697,0.020958351566192697,0.9790416484338073
117,117000000,960.0,942.7272727272727,55,110,1619.7646489767587,1155.4884156083513,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
118,118000000,946.1818181818181,946.0,55,110,1619.9160342473592,1151.9675982240767,0.01,0.020906386563755756,0.020906386563755756,0.9790936134362442
119,119000000,943.6363636363636,947.6363636363636,55,110,1558.5942972223056,1101.8927540448062,0.01,0.020845760727579325,0.020845760727579325,0.9791542392724206
120,120000000,951.6363636363636,936.2162162162163,55,111,1566.1836969107007,1087.8984996053323,0.01,0.02103629906984811,0.02103629906984811,0.9789637009301518
121,121000000,958.5454545454545,941.4545454545455,55,110,1558.0853247849948,1088.6167248127094,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
122,122000000,946.1818181818181,944.9090909090909,55,110,1532.4648179742323,1088.7736739024942,0.01,0.020906386563755756,0.020906386563755756,0.9790936134362442
123,123000000,958.1818181818181,942.3636363636364,55,110,1546.4832464976475,1066.9169015934515,0.01,0.021192194077158936,0.021192194077158936,0.9788078059228411
124,124000000,948.7272727272727,947.8181818181819,55,110,1548.398219615018,1064.7958238739361,0.01,0.020967012399932188,0.020967012399932188,0.9790329876000678
125,125000000,948.3636363636364,939.4545454545455,55,110,1547.863083972609,1065.105667165906,0.01,0.020958351566192697,0.020958351566192697,0.9790416484338073
126,126000000,952.7272727272727,943.8181818181819,55,110,1543.8465005740695,1067.4098310813754,0.01,0.02106228157106658,0.02106228157106658,0.9789377184289334
127,127000000,946.5454545454545,941.0909090909091,55,110,1553.7047152848202,1080.3676551084257,0.01,0.020915047397495244,0.020915047397495244,0.9790849526025047
128,128000000,958.5454545454545,941.8181818181819,55,110,1560.655522011434,1079.3245965754827,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
129,129000000,947.6363636363636,947.4545454545455,55,110,1556.8326558846766,1080.9346130293823,0.01,0.020941029898713718,0.020941029898713718,0.9790589701012863
130,130000000,944.0,946.3636363636364,55,110,1629.9737501001584,1158.248763672873,0.01,0.020854421561318812,0.020854421561318812,0.9791455784386812
131,131000000,947.2727272727273,945.8181818181819,55,110,1636.9480074850874,1157.6500182735635,0.01,0.020932369064974227,0.020932369064974227,0.9790676309350258
132,132000000,953.0909090909091,943.4545454545455,55,110,1642.1058748515245,1164.2517075249507,0.01,0.021070942404806073,0.021070942404806073,0.9789290575951939
133,133000000,933.0909090909091,940.9009009009009,55,111,1645.1347369037715,1165.789852307293,0.01,0.020594596549134103,0.020594596549134103,0.9794054034508659
134,134000000,942.1818181818181,936.7272727272727,55,110,1645.4463904856086,1163.6440686100025,0.01,0.02081111739262136,0.02081111739262136,0.9791888826073787
135,135000000,950.1818181818181,934.7747747747748,55,111,1657.7372881382182,1165.0645362528358,0.01,0.02100165573489015,0.02100165573489015,0.9789983442651099
136,136000000,955.6363636363636,948.9090909090909,55,110,1668.642418004956,1172.460120634126,0.01,0.021131568240982505,0.021131568240982505,0.9788684317590175
137,137000000,938.9090909090909,946.7272727272727,55,110,1683.541980989351,1179.6448304283817,0.01,0.02073316988896595,0.02073316988896595,0.9792668301110341
138,138000000,956.0,945.8181818181819,55,110,1704.339890245441,1181.6146923306055,0.01,0.021140229074721996,0.021140229074721996,0.978859770925278
139,139000000,949.4545454545455,948.3636363636364,55,110,1719.1676405662952,1187.4064162951572,0.01,0.02098433406741117,0.02098433406741117,0.9790156659325888
140,140000000,957.0909090909091,949.0909090909091,55,110,1738.1598860472743,1192.1354751040794,0.01,0.021166211575940466,0.021166211575940466,0.9788337884240595
141,141000000,951.6363636363636,946.3636363636364,55,110,1744.0699249144334,1198.3319277909382,0.01,0.02103629906984811,0.02103629906984811,0.9789637009301518
142,142000000,951.2727272727273,944.7272727272727,55,110,1738.709899853057,1199.2972936518768,0.01,0.02102763823610862,0.02102763823610862,0.9789723617638914
143,143000000,960.0,942.5454545454545,55,110,1747.1044450743095,1182.9187675639887,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
144,144000000,952.3636363636364,943.6036036036036,55,111,1749.3357945050277,1200.745754088976,0.01,0.021053620737327094,0.021053620737327094,0.9789463792626729
145,145000000,959.6363636363636,938.9090909090909,55,110,1747.891494742109,1206.1187619626064,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
146,146000000,946.1818181818181,938.3783783783783,55,111,1754.1002793266791,1206.634896946723,0.01,0.020906386563755756,0.020906386563755756,0.9790936134362442
147,147000000,901.8181818181819,940.5405405405405,55,111,1743.0645287805971,1208.2369591683362,0.01,0.019849764847537935,0.019849764847537935,0.980150235152462
148,148000000,946.1818181818181,944.9090909090909,55,110,1754.150742394712,1204.1695270177684,0.01,0.020906386563755756,0.020906386563755756,0.9790936134362442
149,149000000,958.9090909090909,949.6363636363636,55,110,1747.0643348590052,1209.9891611023434,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
150,150000000,942.1818181818181,940.9090909090909,55,110,1748.890822536508,1207.9527354995455,0.01,0.02081111739262136,0.02081111739262136,0.9791888826073787
151,151000000,949.0909090909091,939.0990990990991,55,111,1740.1567716261745,1204.2486013900027,0.01,0.02097567323367168,0.02097567323367168,0.9790243267663283
152,152000000,946.9090909090909,939.8181818181819,55,110,1719.3023576057258,1194.529159440606,0.01,0.020923708231234735,0.020923708231234735,0.9790762917687653
153,153000000,948.3636363636364,947.4545454545455,55,110,1703.4392113191902,1192.885485373076,0.01,0.020958351566192697,0.020958351566192697,0.9790416484338073
154,154000000,956.3636363636364,950.1818181818181,55,110,1686.705855707799,1184.6623356953721,0.01,0.021148889908461487,0.021148889908461487,0.9788511100915385
155,155000000,937.4545454545455,945.4545454545455,55,110,1671.2324636407855,1179.8139249372396,0.01,0.020698526554007987,0.020698526554007987,0.979301473445992
156,156000000,959.2727272727273,944.3636363636364,55,110,1590.3525781164828,1173.0236866407056,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
157,157000000,952.7272727272727,946.7272727272727,55,110,1644.0182811115508,1137.3468197729742,0.01,0.02106228157106658,0.02106228157106658,0.9789377184289334
158,158000000,960.0,948.7272727272727,55,110,1611.773758665818,1159.232562827946,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
159,159000000,951.6363636363636,943.8181818181819,55,110,1595.9339325116919,1126.9860823087183,0.01,0.02103629906984811,0.02103629906984811,0.9789637009301518
160,160000000,956.3636363636364,949.2727272727273,55,110,1588.1244048305823,1113.857234539049,0.01,0.021148889908461487,0.021148889908461487,0.9788511100915385
161,161000000,959.6363636363636,949.2727272727273,55,110,1574.5616964519406,1114.4894710479566,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
162,162000000,951.6363636363636,950.3636363636364,55,110,1579.7928616655774,1114.8056741317603,0.01,0.02103629906984811,0.02103629906984811,0.9789637009301518
163,163000000,955.6363636363636,945.6363636363636,55,110,1591.7333769544862,1120.92301288142,0.01,0.021131568240982505,0.021131568240982505,0.9788684317590175
164,164000000,958.9090909090909,945.0909090909091,55,110,1572.7054249523974,1121.8410258890801,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
165,165000000,957.8181818181819,946.9090909090909,55,110,1565.1992989391274,1120.3602140696225,0.01,0.02118353324341945,0.02118353324341945,0.9788164667565805
166,166000000,945.4545454545455,938.3783783783783,55,111,1567.675176420167,1098.1733855314405,0.01,0.020889064896276777,0.020889064896276777,0.9791109351037233
167,167000000,953.0909090909091,943.2432432432432,55,111,1560.544048475258,1104.933498273375,0.01,0.021070942404806073,0.021070942404806073,0.9789290575951939
168,168000000,951.6363636363636,951.4545454545455,55,110,1569.2082198360192,1104.7240445760901,0.01,0.02103629906984811,0.02103629906984811,0.9789637009301518
169,169000000,949.8181818181819,943.7837837837837,55,111,1575.9299340046246,1097.0146614515972,0.01,0.020992994901150662,0.020992994901150662,0.9790070050988493
170,170000000,959.2727272727273,944.1818181818181,55,110,1552.1851926444276,1095.3732687235295,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
171,171000000,947.2727272727273,944.3636363636364,55,110,1550.9552134154942,1103.249045341352,0.01,0.020932369064974227,0.020932369064974227,0.9790676309350258
172,172000000,950.1818181818181,942.8828828828829,55,111,1567.1030649718014,1102.7500794404916,0.01,0.02100165573489015,0.02100165573489015,0.9789983442651099
173,173000000,947.2727272727273,946.3636363636364,55,110,1554.888360789728,1096.8137543939602,0.01,0.020932369064974227,0.020932369064974227,0.9790676309350258
174,174000000,954.5454545454545,942.7027027027027,55,111,1558.7809117443735,1090.8208220039253,0.01,0.021105585739764034,0.021105585739764034,0.9788944142602359
175,175000000,932.8571428571429,942.7272727272727,56,110,1561.649927457248,1112.1000618099706,0.01,0.020589028870301576,0.020589028870301576,0.9794109711296984
176,176000000,959.6363636363636,951.0909090909091,55,110,1559.8275937446685,1106.154230787641,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
177,177000000,953.0909090909091,950.7272727272727,55,110,1606.3616481018767,1113.7430738558503,0.01,0.021070942404806073,0.021070942404806073,0.9789290575951939
178,178000000,952.3636363636364,950.3636363636364,55,110,1603.7110885209079,1148.5594214896155,0.01,0.021053620737327094,0.021053620737327094,0.9789463792626729
179,179000000,958.1818181818181,946.0,55,110,1569.5716898077687,1123.8538585699241,0.01,0.021192194077158936,0.021192194077158936,0.9788078059228411
180,180000000,958.5454545454545,952.0,55,110,1575.4605255257754,1101.0760991156722,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
181,181000000,952.3636363636364,950.0,55,110,1570.932299015568,1126.511240979064,0.01,0.021053620737327094,0.021053620737327094,0.9789463792626729
182,182000000,949.4545454545455,944.5045045045046,55,111,1577.9361724016376,1112.0267105528292,0.01,0.02098433406741117,0.02098433406741117,0.9790156659325888
183,183000000,956.7272727272727,942.5225225225225,55,111,1584.2194242532705,1113.0426690380448,0.01,0.021157550742200975,0.021157550742200975,0.9788424492577991
184,184000000,959.2727272727273,948.1818181818181,55,110,1583.9961060377586,1111.1029284540973,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
185,185000000,938.1818181818181,945.0909090909091,55,110,1598.6245239641335,1119.7533584905336,0.01,0.020715848221486966,0.020715848221486966,0.979284151778513
186,186000000,958.5454545454545,946.0,55,110,1605.4897790085893,1119.3189291593403,0.01,0.021200854910898428,0.021200854910898428,0.9787991450891016
