iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
92,92000000,14080.285714285714,18275.479452054795,35,73,1358.5630138800236,998.2109247758783,0.01,0.4380385415238466,0.4380385415238466,0.5619614584761534
93,93000000,19306.904761904763,18157.421875,21,64,1384.0010502475377,992.925496473845,0.01,0.6134319738620496,0.6134319738620496,0.3865680261379504
94,94000000,18493.81818181818,17935.238095238095,55,84,1359.480733645354,978.9082738296561,0.01,0.5861466399262462,0.5861466399262462,0.41385336007375384
95,95000000,12986.07142857143,18552.8,28,75,1367.7607919371887,986.8975738981087,0.01,0.4013192020165315,0.4013192020165315,0.5986807979834685
96,96000000,19733.815789473683,18045.38961038961,38,77,1378.204627105545,1000.3948056269655,0.01,0.6277581357166145,0.6277581357166145,0.37224186428338546
97,97000000,17226.25,18228.58024691358,28,81,1426.2346256063577,1005.6907488515869,0.01,0.5436099384551366,0.5436099384551366,0.4563900615448634
98,98000000,20148.222222222223,18758.25,45,100,1419.4550110535968,998.811355743579,0.01,0.6416646718464876,0.6416646718464876,0.35833532815351243
99,99000000,20663.8,19136.377551020407,50,98,1404.8164040341514,1004.3444522315566,0.01,0.6589662879118371,0.6589662879118371,0.3410337120881629
100,100000000,20471.81818181818,19909.74025974026,22,77,1434.0553647829374,999.7111889849092,0.01,0.6525238153056162,0.6525238153056162,0.3474761846943838
101,101000000,19705.595238095237,18963.666666666668,42,90,1420.336176642985,1004.1323769388853,0.01,0.6268111182807451,0.6268111182807451,0.3731888817192549
102,102000000,19577.88888888889,19393.80681818182,45,88,1389.630960653761,996.5915580176619,0.01,0.6225255840348762,0.6225255840348762,0.37747441596512377
103,103000000,16976.48148148148,18646.363636363636,27,77,1408.6999389619675,1001.8357390759737,0.01,0.5352282757868105,0.5352282757868105,0.46477172421318946
104,104000000,12843.870967741936,19072.388059701494,31,67,1403.5049401939407,999.1288240562735,0.01,0.3965472783929185,0.3965472783929185,0.6034527216070815
105,105000000,13650.0,14672.05357142857,21,56,1406.429687504927,982.0460682128715,0.01,0.42359913286844697,0.42359913286844697,0.576400867131553
106,106000000,20697.36111111111,14853.583333333334,36,60,1406.2156173830665,982.6308518915505,0.01,0.6600925223699506,0.6600925223699506,0.33990747763004936
107,107000000,20856.842105263157,19262.46913580247,38,81,1408.7084016261597,994.9767666488164,0.01,0.6654443413378509,0.6654443413378509,0.3345556586621491
108,108000000,20618.0,20215.246913580246,50,81,1409.7540133998577,994.7075664835361,0.01,0.6574293442149841,0.6574293442149841,0.3425706557850159
109,109000000,20263.548387096773,20198.91891891892,31,74,1391.876504621418,985.1539557695319,0.01,0.645534755300334,0.645534755300334,0.354465244699666
110,110000000,21115.714285714286,20812.615384615383,28,65,1373.9383536876153,981.4791666901154,0.01,0.6741315021683083,0.6741315021683083,0.3258684978316917
111,111000000,20823.0,20792.058823529413,35,68,1374.570894677273,976.4114902242178,0.01,0.6643086773559199,0.6643086773559199,0.3356913226440801
112,112000000,20663.5,21131.20253164557,40,79,1378.779418948,983.8501000488442,0.01,0.6589562205950455,0.6589562205950455,0.34104377940495445
113,113000000,20897.162162162163,21001.392405063292,37,79,1393.4444006322553,992.5339124214199,0.01,0.6667973906240449,0.6667973906240449,0.33320260937595514
114,114000000,21649.464285714286,21194.23076923077,28,91,1393.836684292265,1001.2616526336366,0.01,0.6920429366267202,0.6920429366267202,0.30795706337327977
115,115000000,22693.78787878788,22341.868686868685,33,99,1447.3368002853917,969.9312635588354,0.01,0.7270880581081458,0.7270880581081458,0.2729119418918542
116,116000000,21153.214285714286,22091.85,28,100,1407.8722330579728,994.6189733943103,0.01,0.6753899167672599,0.6753899167672599,0.3246100832327401
117,117000000,21443.372093023256,21040.8,43,75,1400.8280248250007,996.8790711902592,0.01,0.6851269519863908,0.6851269519863908,0.31487304801360916
118,118000000,22000.555555555555,21499.652777777777,27,72,1395.6623299120652,987.0046524155402,0.01,0.7038247600809262,0.7038247600809262,0.2961752399190738
119,119000000,21786.11111111111,21005.759493670885,18,79,1386.1427624998587,998.100472732757,0.01,0.6966284928928471,0.6966284928928471,0.3033715071071529
120,120000000,22244.565217391304,23157.83950617284,46,81,1390.879525212245,990.314590456619,0.01,0.7120131686339759,0.7120131686339759,0.2879868313660241
121,121000000,21026.060606060608,22568.54430379747,33,79,1436.5008296781673,989.5843827584874,0.01,0.6711229288529503,0.6711229288529503,0.32887707114704967
122,122000000,20736.136363636364,21651.842105263157,44,76,1423.2022401369547,994.0583954043881,0.01,0.6613937315394391,0.6613937315394391,0.33860626846056086
123,123000000,22606.184210526317,21620.421686746988,38,83,1416.471152606992,988.3302007940578,0.01,0.7241482785064906,0.7241482785064906,0.27585172149350945
124,124000000,22832.75,22033.975903614457,40,83,1417.1442373688606,986.9807936384414,0.01,0.731751310429069,0.731751310429069,0.26824868957093095
125,125000000,20881.637931034482,22762.0625,58,80,1425.6515230233235,984.5742354256835,0.01,0.6662764327816829,0.6662764327816829,0.3337235672183171
126,126000000,24537.36111111111,23634.065934065933,36,91,1403.3647025173095,985.1286557457374,0.01,0.7889541773026003,0.7889541773026003,0.2110458226973997
127,127000000,25666.5,25093.15,30,100,1416.2017840890828,989.1274962524753,0.01,0.8268455069565158,0.8268455069565158,0.17315449304348418
128,128000000,23916.666666666668,24476.724137931036,30,87,1429.9544182407922,987.5608498425953,0.01,0.7681250852925451,0.7681250852925451,0.23187491470745492
129,129000000,22300.862068965518,22942.85714285714,29,70,1414.5659918636222,991.270266773673,0.01,0.7139023627645361,0.7139023627645361,0.2860976372354639
130,130000000,25426.071428571428,24715.759493670885,28,79,1430.6035757721754,990.7969172552238,0.01,0.8187772716420944,0.8187772716420944,0.18122272835790565
131,131000000,27205.0,26724.395604395606,38,91,1432.7846969272528,994.8568818377732,0.01,0.8784740632361725,0.8784740632361725,0.1215259367638275
132,132000000,24205.81081081081,26778.4,37,100,1413.2053188679831,991.7664168643063,0.01,0.7778281042843416,0.7778281042843416,0.22217189571565843
133,133000000,28601.59574468085,27314.77011494253,47,87,1440.9427961987108,991.2451817719837,0.01,0.9253406358745763,0.9253406358745763,0.07465936412542373
134,134000000,23194.305555555555,27167.77027027027,36,74,1441.7269127593852,990.7847150431597,0.01,0.7438842914808873,0.7438842914808873,0.2561157085191127
135,135000000,28532.03125,27388.541666666668,32,72,1453.7870989750297,988.8824823856553,0.01,0.9230062098565742,0.9230062098565742,0.07699379014342578
136,136000000,21188.46153846154,24171.26582278481,39,79,1437.1849105672027,987.693945658198,0.01,0.6765727342987288,0.6765727342987288,0.3234272657012712
137,137000000,26227.20930232558,23482.345679012345,43,81,1440.282900128037,984.95965411247,0.01,0.8456616342049027,0.8456616342049027,0.1543383657950973
138,138000000,21747.166666666668,23077.85714285714,30,77,1444.211671533822,984.0041017573209,0.01,0.6953216060278619,0.6953216060278619,0.30467839397213814
139,139000000,20731.829268292684,23576.197183098593,41,71,1435.314009871436,985.2025925945869,0.01,0.6612491952285174,0.6612491952285174,0.33875080477148256
140,140000000,27246.88888888889,23438.175675675677,45,74,1437.7362786894653,979.8834030215252,0.01,0.8798797589511497,0.8798797589511497,0.12012024104885033
141,141000000,21643.85714285714,23707.25352112676,35,71,1417.6694577460414,981.9657492135211,0.01,0.6918547736819245,0.6918547736819245,0.3081452263180755
142,142000000,23221.315789473683,22862.31343283582,19,67,1408.6949321814875,981.6186789873709,0.01,0.7447906934191186,0.7447906934191186,0.25520930658088137
143,143000000,23210.4,23442.53846153846,25,65,1374.6784346328488,972.0388907787694,0.01,0.7444243843835782,0.7444243843835782,0.25557561561642184
144,144000000,23339.074074074073,24872.2,27,75,1378.0995936498928,970.2743525179641,0.01,0.7487423932721489,0.7487423932721489,0.25125760672785113
145,145000000,25309.85714285714,25365.25,35,100,1386.3782298982887,978.6607828118869,0.01,0.8148773848754385,0.8148773848754385,0.18512261512456152
146,146000000,25308.37837837838,26384.611650485436,37,103,1380.026072321716,983.620570556542,0.01,0.8148277609072122,0.8148277609072122,0.1851722390927878
147,147000000,22854.85714285714,24747.816091954024,35,87,1388.0742993062895,992.360601757059,0.01,0.7324931757974034,0.7324931757974034,0.26750682420259664
148,148000000,22485.625,23801.14864864865,24,74,1389.6449978551082,983.6997703757784,0.01,0.7201025859581065,0.7201025859581065,0.2798974140418935
149,149000000,21050.5,22503.521126760563,30,71,1385.264058315058,988.5085753142628,0.01,0.6719430592562265,0.6719430592562265,0.32805694074377345
150,150000000,24713.260869565216,22385.0,23,67,1374.8645981487716,978.3544557121934,0.01,0.7948569726090194,0.7948569726090194,0.20514302739098056
151,151000000,23910.5,22980.0,20,60,1373.3596858516564,982.3026649146086,0.01,0.7679181460029396,0.7679181460029396,0.23208185399706038
152,152000000,21566.923076923078,23726.101694915254,26,59,1376.675052329451,977.2981177561953,0.01,0.6892730416358409,0.6892730416358409,0.3107269583641591
153,153000000,22152.96875,23164.571428571428,32,70,1358.9146969004903,973.867854501609,0.01,0.7089393997865728,0.7089393997865728,0.29106060021342717
154,154000000,21720.833333333332,24427.384615384617,36,65,1364.2907211831698,965.1793844128474,0.01,0.6944379193317091,0.6944379193317091,0.30556208066829094
155,155000000,22934.03846153846,24523.984375,26,64,1343.5519974081487,968.4637759942281,0.01,0.7351503205278784,0.7351503205278784,0.26484967947212157
156,156000000,23232.083333333332,24376.940298507463,36,67,1353.7623321816284,968.5416756984523,0.01,0.7451520276694609,0.7451520276694609,0.25484797233053913
157,157000000,28864.814814814814,25945.0,27,74,1355.3914845144834,970.9537345686125,0.01,0.9341736684233513,0.9341736684233513,0.06582633157664874
158,158000000,26152.0,25817.168674698794,25,83,1357.6728174367731,976.3412947349409,0.01,0.84313778129761,0.84313778129761,0.15686221870239003
159,159000000,23464.1935483871,25776.666666666668,31,66,1350.7973775145413,985.835350169685,0.01,0.7529411178878467,0.7529411178878467,0.24705888211215332
160,160000000,24095.869565217392,24095.645161290322,23,62,1373.382526125355,983.3894986329018,0.01,0.7741387264581633,0.7741387264581633,0.22586127354183672
161,161000000,28693.541666666668,23997.318840579712,24,69,1374.0659189299681,1003.0348596685714,0.01,0.9284261316223369,0.9284261316223369,0.07157386837766311
162,162000000,27833.333333333332,23272.79220779221,24,77,1391.9575665677064,1001.5334992452728,0.01,0.8995594989608291,0.8995594989608291,0.1004405010391709
163,163000000,23951.86046511628,23851.171875,43,64,1385.8063599069694,1008.983506746005,0.01,0.7693061090195198,0.7693061090195198,0.2306938909804802
164,164000000,25047.69230769231,24411.71052631579,26,76,1383.84041152966,983.7017617623069,0.01,0.8060797300513536,0.8060797300513536,0.19392026994864642
165,165000000,25566.904761904763,24152.238805970148,21,67,1377.99704544675,996.5293236393627,0.01,0.8235033175803795,0.8235033175803795,0.17649668241962047
166,166000000,24168.46153846154,23752.348484848484,26,66,1361.4032361899447,989.8781028613073,0.01,0.7765747477620871,0.7765747477620871,0.22342525223791287
167,167000000,24500.526315789473,23702.045454545456,19,66,1364.5067930847003,987.1943292566826,0.01,0.7877180854577431,0.7877180854577431,0.21228191454225687
168,168000000,26221.590909090908,24208.359375,22,64,1350.6429916020747,976.9760850587719,0.01,0.8454730937230585,0.8454730937230585,0.15452690627694154
169,169000000,29587.25,25068.88888888889,20,72,1376.0058011591796,993.2771815636785,0.01,0.9584169479922414,0.9584169479922414,0.04158305200775858
170,170000000,26713.157894736843,26631.772151898735,19,79,1458.3498153720664,979.6876290286878,0.01,0.8619689622857118,0.8619689622857118,0.13803103771428815
171,171000000,23386.75,25148.445945945947,20,74,1389.9427408572678,976.1144204423771,0.01,0.7503422887709148,0.7503422887709148,0.2496577112290852
172,172000000,22923.947368421053,23714.03846153846,38,78,1362.3725494446078,980.3445752505753,0.01,0.734811686423923,0.734811686423923,0.265188313576077
173,173000000,23370.344827586207,23319.39024390244,29,82,1353.1557672868298,990.2682793287919,0.01,0.7497917685452125,0.7497917685452125,0.25020823145478754
174,174000000,22604.444444444445,25775.729166666668,27,96,1360.2275019527654,992.0316284406009,0.01,0.7240898959188589,0.7240898959188589,0.27591010408114114
175,175000000,23061.11111111111,26216.728395061727,45,81,1347.0067781319942,983.6460480558502,0.01,0.7394145892572035,0.7394145892572035,0.2605854107427965
176,176000000,23216.304347826088,23575.0,23,72,1376.6553322793202,986.4690650523788,0.01,0.7446225208502885,0.7446225208502885,0.25537747914971154
177,177000000,24378.44827586207,23391.46153846154,29,65,1373.5614979244551,985.7012474579914,0.01,0.7836214244535818,0.7836214244535818,0.21637857554641815
178,178000000,29368.333333333332,24305.972222222223,30,72,1370.6018002837554,999.1387463742158,0.01,0.9510706032112503,0.9510706032112503,0.048929396788749746
179,179000000,21894.8,26172.59259259259,25,54,1363.903413508119,993.5235516378052,0.01,0.7002758444800902,0.7002758444800902,0.29972415551990983
180,180000000,29280.0,26629.652777777777,38,72,1358.0844344685195,1000.2826564140705,0.01,0.9481063377114975,0.9481063377114975,0.05189366228850245
181,181000000,28205.5,27826.16883116883,40,77,1361.508913868466,996.3167352328655,0.01,0.9120485647362027,0.9120485647362027,0.08795143526379734
182,182000000,24145.416666666668,25647.98611111111,24,72,1359.486202824845,995.6562615997617,0.01,0.7758014143461501,0.7758014143461501,0.22419858565384987
183,183000000,29236.458333333332,27413.86075949367,24,79,1357.3274406748128,991.2553612796272,0.01,0.9466451785382702,0.9466451785382702,0.05335482146172976
184,184000000,26360.535714285714,27584.246575342466,28,73,1371.5062800740695,1003.06876915588,0.01,0.8501357649578755,0.8501357649578755,0.14986423504212454
185,185000000,27854.342105263157,27098.333333333332,38,81,1369.4173911651708,995.9457761643555,0.01,0.9002645055022301,0.9002645055022301,0.09973549449776986
186,186000000,27984.79591836735,28185.0,49,82,1388.134390138455,990.7615273070105,0.01,0.9046422383795428,0.9046422383795428,0.09535776162045717
187,187000000,29138.055555555555,28371.32530120482,36,83,1372.0642058952371,980.0395750109728,0.01,0.9433430054147249,0.9433430054147249,0.05665699458527507
188,188000000,30655.277777777777,27813.030303030304,18,66,1350.7559255663589,974.4118268611493,0.01,0.9942575279293467,0.9942575279293467,0.0057424720706532595
189,189000000,30046.875,29562.45283018868,24,53,1339.5374732721584,972.2853503776189,0.01,0.9738409162600589,0.9738409162600589,0.026159083739941136
