iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
48,48000000,96.68525896414343,96.025,251,640,1321.864127753573,635.3308559826461,0.01,8.048771580345287,1.0,0.0
49,49000000,96.51558073654391,95.103690685413,353,569,1351.7361999123134,441.8572830399417,0.01,8.034631728045326,1.0,0.0
50,50000000,96.45172413793104,94.3747841105354,290,579,1331.1334029197126,390.1669736647748,0.01,8.029310344827588,1.0,0.0
51,51000000,98.24581005586592,95.08681135225376,358,599,1374.0555120528297,649.9077825888351,0.01,8.178817504655493,1.0,0.0
52,52000000,94.82558139534883,95.52158894645942,258,579,1387.8230984015875,737.2416553172949,0.01,7.893798449612404,1.0,0.0
53,53000000,96.65384615384616,95.8716577540107,260,561,1368.6661226662106,676.2413169548865,0.01,8.046153846153848,1.0,0.0
54,54000000,97.48082595870207,95.08318584070797,339,565,1086.1554323640637,467.8358907601363,0.01,8.11506882989184,1.0,0.0
55,55000000,96.909375,95.77631578947368,320,608,1366.786566207924,521.8934184853507,0.01,8.067447916666667,1.0,0.0
56,56000000,95.64802631578948,95.1740614334471,304,586,1369.5046124018293,464.0769024094651,0.01,7.9623355263157904,1.0,0.0
57,57000000,93.94117647058823,95.02707275803722,289,591,1325.451357659062,677.769811204236,0.01,7.8200980392156865,1.0,0.0
58,58000000,96.9735294117647,95.42483660130719,340,612,1286.7059421263273,702.2279099473631,0.01,8.072794117647058,1.0,0.0
59,59000000,98.17464788732394,95.81042654028435,355,633,1295.0331749580298,648.4287678361399,0.01,8.172887323943662,1.0,0.0
60,60000000,97.80597014925372,95.91344667697064,335,647,1214.6463115873269,546.159787096938,0.01,8.142164179104478,1.0,0.0
61,61000000,97.87031700288185,96.49763033175356,347,633,1187.6059511998158,664.0237829096981,0.01,8.147526416906821,1.0,0.0
62,62000000,97.48474576271187,96.03105590062111,295,644,1119.2468760369343,706.2312824966564,0.01,8.11539548022599,1.0,0.0
63,63000000,98.65384615384616,96.26656151419559,364,634,1055.041763232864,685.346554886445,0.01,8.212820512820514,1.0,0.0
64,64000000,98.629392971246,96.54728682170543,313,645,1143.976618411824,696.2449621696379,0.01,8.210782747603835,1.0,0.0
65,65000000,97.02593659942363,96.36012364760433,347,647,1162.9392405013318,681.1290787529165,0.01,8.077161383285302,1.0,0.0
66,66000000,97.48158640226629,96.81543116490167,353,661,1065.2936259092703,639.8126157476476,0.01,8.115132200188858,1.0,0.0
67,67000000,98.93606138107417,96.48248407643312,391,628,1215.000795133285,725.7081864668974,0.01,8.236338448422847,1.0,0.0
68,68000000,97.75346260387812,96.42612752721618,361,643,1322.2701925991205,668.9195275303034,0.01,8.137788550323178,1.0,0.0
69,69000000,98.68450704225351,96.6,355,630,1332.18312493837,560.5101766400858,0.01,8.21537558685446,1.0,0.0
70,70000000,94.1941391941392,96.98289269051322,273,643,1362.2857853388887,518.041679299081,0.01,7.841178266178267,1.0,0.0
71,71000000,95.57933579335793,96.61598746081505,271,638,1385.0836316336731,500.51253690065516,0.01,7.956611316113161,1.0,0.0
72,72000000,97.74539877300613,96.94585987261146,326,628,1368.7808189936782,683.4033717857492,0.01,8.137116564417179,1.0,0.0
73,73000000,98.75496688741723,96.53858267716535,302,635,1319.0689002684328,701.7503962972539,0.01,8.221247240618103,1.0,0.0
74,74000000,96.75,97.14906832298136,296,644,1193.9436936196507,659.9947311017983,0.01,8.054166666666667,1.0,0.0
75,75000000,98.28869047619048,96.81887366818874,336,657,1164.4289742412197,451.3078204942453,0.01,8.182390873015875,1.0,0.0
76,76000000,98.75815217391305,97.28270676691729,368,665,1139.508778346127,538.5336163676171,0.01,8.221512681159421,1.0,0.0
77,77000000,98.409375,97.26810477657935,320,649,1082.7941795995212,646.8910392917224,0.01,8.192447916666667,1.0,0.0
78,78000000,95.90243902439025,97.33944954128441,328,654,1053.3951327286122,675.5980987508271,0.01,7.983536585365854,1.0,0.0
79,79000000,99.43567251461988,97.86877828054298,342,663,1142.6799589836744,681.4591212015976,0.01,8.277972709551657,1.0,0.0
80,80000000,96.10175438596491,97.83890577507599,285,658,1195.9947719891481,661.4450396428715,0.01,8.000146198830409,1.0,0.0
81,81000000,98.59052924791087,97.35340729001585,359,631,1191.5666680837467,620.0585357231591,0.01,8.207544103992573,1.0,0.0
82,82000000,96.23905723905725,97.37577639751552,297,644,1199.0637777017448,688.6894533299466,0.01,8.011588103254772,1.0,0.0
83,83000000,99.01176470588236,97.54418604651163,340,645,1019.2411357801534,701.3656487390094,0.01,8.24264705882353,1.0,0.0
84,84000000,98.93131868131869,97.65687789799073,364,647,1005.6467647690625,656.1230210115182,0.01,8.235943223443224,1.0,0.0
85,85000000,99.54071661237785,97.67588325652842,307,651,1056.1485489237268,629.2025951538407,0.01,8.28672638436482,1.0,0.0
86,86000000,98.28075709779179,97.68122977346279,317,618,1105.5238315026365,604.2620460568254,0.01,8.181729758149316,1.0,0.0
87,87000000,99.2996632996633,97.605,297,600,1137.574412518332,662.4100537559079,0.01,8.266638608305275,1.0,0.0
88,88000000,98.67469879518072,97.7556270096463,332,622,1095.2043576971064,682.3610020467249,0.01,8.214558232931727,1.0,0.0
89,89000000,98.16138328530259,97.74679487179488,347,624,1114.606437454872,645.7840951531081,0.01,8.171781940441884,1.0,0.0
90,90000000,98.7312925170068,97.49185667752442,294,614,1044.7800010479323,507.10096684362145,0.01,8.219274376417234,1.0,0.0
91,91000000,99.16666666666667,97.87844408427877,300,617,1047.6529433272744,493.33711028116454,0.01,8.255555555555556,1.0,0.0
92,92000000,99.00589970501476,97.944,339,625,1030.955142472699,625.9685348400805,0.01,8.24215830875123,1.0,0.0
93,93000000,99.11254019292605,97.522462562396,311,601,1098.2124272807491,643.0586774741008,0.01,8.251045016077171,1.0,0.0
94,94000000,97.97297297297297,97.46917808219177,296,584,1173.5393133109962,653.2181708792207,0.01,8.156081081081082,1.0,0.0
95,95000000,98.21639344262294,97.90547263681592,305,603,1237.0876729287847,622.5547431546629,0.01,8.17636612021858,1.0,0.0
96,96000000,99.10561056105611,97.95973154362416,303,596,1219.7720497335026,564.7611026068463,0.01,8.250467546754676,1.0,0.0
97,97000000,99.496875,98.13705583756345,320,591,1005.7605706472739,590.7261947960272,0.01,8.283072916666667,1.0,0.0
98,98000000,99.25757575757575,98.2251655629139,330,604,1201.751141815133,607.1218312445369,0.01,8.263131313131312,1.0,0.0
99,99000000,98.18936877076412,98.03993344425957,301,601,1124.0718042969627,627.7289300830994,0.01,8.174114064230343,1.0,0.0
100,100000000,99.75625,97.44845360824742,320,582,1086.4187681327608,639.9484400561514,0.01,8.3046875,1.0,0.0
101,101000000,99.34796238244515,97.5632582322357,319,577,1152.3293337293142,625.0693811659784,0.01,8.27066353187043,1.0,0.0
102,102000000,99.25239616613419,97.96779661016949,313,590,1171.9315155311615,673.4012068695803,0.01,8.262699680511183,1.0,0.0
103,103000000,99.41100323624596,98.24257425742574,309,606,1153.3505879890201,699.1000220106732,0.01,8.27591693635383,1.0,0.0
104,104000000,98.27878787878788,97.98477157360406,330,591,1078.5871159164683,665.3811618307764,0.01,8.181565656565658,1.0,0.0
105,105000000,99.46470588235294,98.23801652892563,340,605,1052.5370361663868,630.8909203879961,0.01,8.280392156862746,1.0,0.0
106,106000000,99.37931034482759,98.03645833333333,319,576,1061.0947914484216,613.1642139335222,0.01,8.273275862068965,1.0,0.0
107,107000000,99.48456790123457,98.03754266211604,324,586,1044.89671413991,659.2323331641336,0.01,8.282047325102882,1.0,0.0
108,108000000,99.80923076923077,98.28067226890757,325,595,1088.225215655417,689.3906102339241,0.01,8.309102564102565,1.0,0.0
109,109000000,99.17405063291139,97.96,316,575,1222.5616173815472,601.5901129474488,0.01,8.25617088607595,1.0,0.0
110,110000000,99.54166666666667,98.52754590984975,336,599,1047.741123211039,601.8643696441933,0.01,8.286805555555556,1.0,0.0
111,111000000,97.89225589225589,98.12816188870151,297,593,1010.5629671435488,618.3059822921764,0.01,8.149354657687992,1.0,0.0
112,112000000,97.6304347826087,98.16074450084602,276,591,1035.7802913637843,648.9854287086838,0.01,8.12753623188406,1.0,0.0
113,113000000,99.29617834394904,98.08998302207131,314,589,1137.134270995127,655.9011619563024,0.01,8.266348195329087,1.0,0.0
114,114000000,99.51803278688524,98.27378964941569,305,599,1077.8911880405426,634.0004521204672,0.01,8.28483606557377,1.0,0.0
115,115000000,99.14046822742475,98.01686340640809,299,593,1048.1760606663727,548.2294802831939,0.01,8.253372352285396,1.0,0.0
116,116000000,99.46815286624204,97.95150501672241,314,598,1029.2796862934088,623.6261143550379,0.01,8.28067940552017,1.0,0.0
117,117000000,99.66767371601209,97.56890459363957,331,566,1025.4996314387683,643.9200501335348,0.01,8.297306143001007,1.0,0.0
118,118000000,98.28571428571429,97.97128378378379,294,592,1005.2922100582623,641.6166261583373,0.01,8.182142857142859,1.0,0.0
119,119000000,99.06042296072508,98.25601374570446,331,582,1105.0970133964524,666.2238055489504,0.01,8.246701913393757,1.0,0.0
120,120000000,98.97049180327869,98.12739965095986,305,573,1040.3775542682845,640.7981689048465,0.01,8.239207650273224,1.0,0.0
121,121000000,99.73538461538462,98.39965397923875,325,578,1018.5092308575855,636.1345217336635,0.01,8.302948717948718,1.0,0.0
122,122000000,99.29765886287625,98.47269624573379,299,586,1021.1617144811507,635.0192213680596,0.01,8.266471571906354,1.0,0.0
123,123000000,99.50324675324676,98.03345070422536,308,568,1038.0275494352397,634.9524472069538,0.01,8.283603896103896,1.0,0.0
124,124000000,99.15463917525773,98.3860544217687,291,588,1074.6112165542925,656.1888082674913,0.01,8.25455326460481,1.0,0.0
125,125000000,99.47666666666667,98.37157534246575,300,584,1019.3970020237597,643.4334996924716,0.01,8.28138888888889,1.0,0.0
126,126000000,98.82978723404256,98.12914485165794,282,573,991.9491825024419,637.0661963650982,0.01,8.227482269503547,1.0,0.0
127,127000000,99.85714285714286,98.11837455830388,315,566,1032.9222825098218,635.8043035895797,0.01,8.313095238095238,1.0,0.0
128,128000000,97.12811387900356,98.42832469775475,281,579,1118.7633939332384,645.2502877302718,0.01,8.08567615658363,1.0,0.0
129,129000000,99.70588235294117,98.113074204947,340,566,1048.1811690815173,682.8575085928536,0.01,8.300490196078432,1.0,0.0
130,130000000,99.00332225913621,97.98941798941799,301,567,1043.6324400137657,677.0917803607373,0.01,8.241943521594685,1.0,0.0
131,131000000,99.5685618729097,98.02094240837697,299,573,1026.7331285724415,668.7832792038971,0.01,8.289046822742476,1.0,0.0
132,132000000,99.60402684563758,98.23426573426573,298,572,993.5490781350132,661.7440454922872,0.01,8.292002237136465,1.0,0.0
133,133000000,99.3841059602649,97.77877697841727,302,556,1007.9367838567357,657.8279201726431,0.01,8.273675496688742,1.0,0.0
134,134000000,99.32996632996633,98.28892733564014,297,578,997.5889740873685,665.3184482060257,0.01,8.269163860830528,1.0,0.0
135,135000000,97.62277580071175,98.35478260869566,281,575,996.4806694844108,652.3385872231581,0.01,8.126897983392647,1.0,0.0
136,136000000,99.89067524115755,98.13344887348353,311,577,1018.4994334873085,658.2909192553251,0.01,8.315889603429797,1.0,0.0
137,137000000,99.09,98.43760683760684,300,585,1032.1180431686853,666.2166847383199,0.01,8.249166666666667,1.0,0.0
138,138000000,98.8659793814433,98.17345132743363,291,565,1033.9462305494192,673.9022703136692,0.01,8.230498281786941,1.0,0.0
139,139000000,98.90666666666667,98.09122807017543,300,570,1047.7094989028349,669.0299220047966,0.01,8.23388888888889,1.0,0.0
140,140000000,99.42207792207792,98.06491228070175,308,570,1059.3386303592367,674.2672298418577,0.01,8.276839826839828,1.0,0.0
141,141000000,99.07333333333334,98.17247386759581,300,574,1133.9838842163324,557.2623534154044,0.01,8.24777777777778,1.0,0.0
142,142000000,99.10702341137124,98.22222222222223,299,567,1010.744841204664,650.6759139430279,0.01,8.250585284280938,1.0,0.0
143,143000000,98.33,98.47993019197207,300,573,1032.207147629457,671.1769949052026,0.01,8.185833333333333,1.0,0.0
144,144000000,98.98976109215018,98.28896672504378,293,571,1040.1725520037435,667.8049556478273,0.01,8.240813424345848,1.0,0.0
145,145000000,99.57654723127035,98.19929453262786,307,567,1031.2297394542936,672.5458299194019,0.01,8.28971226927253,1.0,0.0
146,146000000,98.67441860465117,97.55253623188406,301,552,1008.5346016445533,665.933574775882,0.01,8.214534883720932,1.0,0.0
147,147000000,98.89152542372881,98.28924162257496,295,567,1016.2363264584429,659.889278311762,0.01,8.232627118644068,1.0,0.0
148,148000000,98.85069444444444,98.26362038664324,288,569,1014.3070144186179,664.8259312329411,0.01,8.229224537037037,1.0,0.0
149,149000000,99.28719723183391,97.98589065255732,289,567,1020.927894003844,661.4192921342135,0.01,8.265599769319493,1.0,0.0
150,150000000,99.71428571428571,98.28621291448516,308,573,1103.6926921909005,670.5891644628161,0.01,8.301190476190476,1.0,0.0
151,151000000,99.45245901639345,98.2070796460177,305,565,1033.4581925732627,681.6617628123419,0.01,8.279371584699454,1.0,0.0
152,152000000,99.36423841059603,97.93226381461676,302,561,1049.4288089825743,680.2783261149526,0.01,8.27201986754967,1.0,0.0
153,153000000,98.83848797250859,97.81441441441441,291,555,1106.0025945962113,675.1757052917641,0.01,8.228207331042382,1.0,0.0
154,154000000,99.12280701754386,98.08880994671404,285,563,1039.942189569959,570.5043587247962,0.01,8.251900584795322,1.0,0.0
155,155000000,98.65656565656566,98.33856893542757,297,573,1038.1488304562267,668.0290952643045,0.01,8.21304713804714,1.0,0.0
156,156000000,99.40460526315789,98.21265377855887,304,569,1053.026212830961,682.1722056075726,0.01,8.275383771929825,1.0,0.0
157,157000000,99.35548172757476,97.675,301,560,1096.5294351833509,688.6644218852273,0.01,8.271290143964563,1.0,0.0
158,158000000,99.10819672131147,98.23707664884135,305,561,1018.0643924228036,674.5293766710298,0.01,8.25068306010929,1.0,0.0
159,159000000,98.6875,98.40530973451328,288,565,1016.594921778106,663.9605629089256,0.01,8.215625000000001,1.0,0.0
160,160000000,98.83450704225352,98.22968197879858,284,566,1020.6009326885242,670.0333934588303,0.01,8.227875586854461,1.0,0.0
161,161000000,99.2871287128713,98.28546712802768,303,578,1032.5028051740026,678.0372708901092,0.01,8.265594059405942,1.0,0.0
162,162000000,99.21993127147766,98.0304114490161,291,559,1057.0706299946278,677.652452184681,0.01,8.259994272623139,1.0,0.0
163,163000000,99.58108108108108,98.06666666666666,296,555,1017.5236223701354,671.4694637007003,0.01,8.290090090090091,1.0,0.0
164,164000000,98.87632508833923,97.97173144876325,283,566,1037.1249660478043,676.6176370329598,0.01,8.231360424028269,1.0,0.0
165,165000000,99.48562300319489,97.72549019607843,313,561,1043.8925171993517,675.4904345691511,0.01,8.282135250266242,1.0,0.0
166,166000000,99.46464646464646,97.55210237659963,297,547,1024.7025109590343,671.1217284193866,0.01,8.280387205387205,1.0,0.0
167,167000000,99.6996699669967,98.29701230228471,303,569,1068.474998202253,667.1416815456788,0.01,8.299972497249724,1.0,0.0
168,168000000,99.70226537216828,97.8974358974359,309,546,1074.666962336381,671.7487949772491,0.01,8.300188781014024,1.0,0.0
169,169000000,98.82352941176471,97.65934065934066,289,546,1027.4229255294692,659.9444107399895,0.01,8.226960784313727,1.0,0.0
170,170000000,97.4115523465704,98.0,277,546,1019.1159210099313,650.8631885224631,0.01,8.109296028880868,1.0,0.0
171,171000000,99.1433447098976,97.97137745974955,293,559,1043.6389262580926,630.8604970806117,0.01,8.253612059158135,1.0,0.0
172,172000000,99.81935483870967,98.3479020979021,310,572,1024.6641062580827,640.4875587763986,0.01,8.30994623655914,1.0,0.0
173,173000000,99.29801324503312,98.29681978798587,302,566,1046.8880356123168,655.6941138569234,0.01,8.266501103752761,1.0,0.0
174,174000000,99.54723127035831,98.22495606326889,307,569,1016.4214554195635,646.342899269126,0.01,8.28726927252986,1.0,0.0
175,175000000,99.79276315789474,98.06548672566372,304,565,1005.4460848693932,638.7542350999076,0.01,8.307730263157895,1.0,0.0
176,176000000,99.14765100671141,98.01587301587301,298,567,1028.0976810544962,656.1231113040652,0.01,8.253970917225951,1.0,0.0
177,177000000,99.05723905723906,97.99285714285715,297,560,1004.3217618769663,661.6548946340826,0.01,8.246436588103256,1.0,0.0
178,178000000,99.46598639455782,97.98926654740609,294,559,1006.1283831821852,664.7263330490756,0.01,8.280498866213152,1.0,0.0
179,179000000,99.83881578947368,98.44620811287479,304,567,1005.8445889657297,653.7230599547019,0.01,8.311567982456141,1.0,0.0
180,180000000,99.4047619047619,98.04982206405694,294,562,1010.9491115369226,666.5773857929021,0.01,8.275396825396825,1.0,0.0
181,181000000,98.98969072164948,98.41134751773049,291,564,1046.5220342956723,679.3307248077231,0.01,8.240807560137457,1.0,0.0
182,182000000,99.2271186440678,98.16192170818505,295,562,1035.8989334645005,677.8451853229092,0.01,8.260593220338984,1.0,0.0
183,183000000,97.6123188405797,97.89369369369369,276,555,1040.3337564992923,665.1911302886097,0.01,8.126026570048309,1.0,0.0
184,184000000,98.88,98.63461538461539,300,572,1180.7858474744585,658.4551036702624,0.01,8.231666666666667,1.0,0.0
185,185000000,99.43234323432343,98.46140350877192,303,570,1046.4907854775229,587.9451708366078,0.01,8.277695269526953,1.0,0.0
186,186000000,98.85084745762713,98.07747747747747,295,555,1031.8985709664287,674.9730682714169,0.01,8.229237288135595,1.0,0.0
187,187000000,99.76774193548387,98.23022847100175,310,569,1073.978928478146,668.091977306377,0.01,8.305645161290323,1.0,0.0
188,188000000,99.8409090909091,98.10193321616872,308,569,1053.2252379958286,673.6575818440762,0.01,8.311742424242425,1.0,0.0
189,189000000,99.42560553633218,97.97674418604652,289,559,1036.5408102623185,659.85595512704,0.01,8.277133794694349,1.0,0.0
190,190000000,99.16858237547893,98.53014184397163,261,564,1031.0410121556056,652.2277024460016,0.01,8.255715197956578,1.0,0.0
191,191000000,99.66019417475728,98.32682060390763,309,563,1051.7069689830303,643.5159999035048,0.01,8.29668284789644,1.0,0.0
192,192000000,98.56934306569343,98.58131487889273,274,578,1030.681567986493,656.616996664133,0.01,8.205778588807787,1.0,0.0
193,193000000,99.23825503355705,98.64298093587522,298,577,1117.1316577093303,650.2017579322248,0.01,8.261521252796422,1.0,0.0
194,194000000,98.26804123711341,98.53217391304348,291,575,1010.8072487571154,663.6526466277738,0.01,8.180670103092785,1.0,0.0
195,195000000,99.68211920529801,98.32389380530974,302,565,1033.0419147944403,666.8803687946993,0.01,8.298509933774834,1.0,0.0
196,196000000,99.46416382252559,98.41929824561403,293,570,1039.633928269918,665.3954256500272,0.01,8.280346985210466,1.0,0.0
197,197000000,96.16470588235295,98.24107142857143,255,560,1055.5514089482424,572.3613412559332,0.01,8.005392156862746,1.0,0.0
198,198000000,99.61842105263158,98.14821428571429,304,560,1035.8607824408778,682.5569485423747,0.01,8.293201754385965,1.0,0.0
199,199000000,98.94,98.01073345259391,300,559,1036.883915555783,683.5480497767428,0.01,8.236666666666666,1.0,0.0
200,200000000,99.70198675496688,98.44563279857398,302,561,1022.6589238970498,672.2131708319206,0.01,8.300165562913907,1.0,0.0
