iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
41,41000000,97.23113207547169,95.260663507109,212,422,907.5685681634344,598.5661656701483,0.01,8.094261006289308,1.0,0.0
42,42000000,96.7877358490566,95.95238095238095,212,462,936.1138829742758,603.2359553419816,0.01,8.057311320754717,1.0,0.0
43,43000000,98.55109489051095,96.5987525987526,274,481,943.4693456276149,618.1954890827731,0.01,8.20425790754258,1.0,0.0
44,44000000,98.19475655430712,96.61553784860558,267,502,928.3975214199888,617.2261624661528,0.01,8.17456304619226,1.0,0.0
45,45000000,95.34466019417475,96.7852998065764,206,517,938.4250732451962,614.7139287913935,0.01,7.93705501618123,1.0,0.0
46,46000000,99.58174904942966,97.00595238095238,263,504,929.0717547892436,615.390065777792,0.01,8.29014575411914,1.0,0.0
47,47000000,98.51351351351352,97.31106870229007,296,524,947.3329525995615,616.1645651352883,0.01,8.201126126126127,1.0,0.0
48,48000000,97.12267657992565,97.59550561797752,269,534,924.4639039191292,617.934515840386,0.01,8.085223048327139,1.0,0.0
49,49000000,98.73702422145328,97.35057471264368,289,522,1402.7694061612488,702.3679344426259,0.01,8.219752018454441,1.0,0.0
50,50000000,98.46209386281589,97.25378787878788,277,528,1395.9252124817585,928.8589584918399,0.01,8.196841155234658,1.0,0.0
51,51000000,99.26760563380282,97.78860294117646,284,544,1398.3330701960658,929.8503700880786,0.01,8.263967136150235,1.0,0.0
52,52000000,98.64383561643835,97.75551470588235,292,544,1393.6803608506393,927.7254331421072,0.01,8.211986301369864,1.0,0.0
53,53000000,99.43686006825939,97.69357798165137,293,545,1391.951758379609,925.0547975275832,0.01,8.27807167235495,1.0,0.0
54,54000000,99.37184115523466,97.50738007380073,277,542,1414.4443133066352,929.7570963782069,0.01,8.272653429602888,1.0,0.0
55,55000000,98.9812734082397,97.35531135531136,267,546,1424.9628854768432,923.8879799191216,0.01,8.240106117353308,1.0,0.0
56,56000000,99.55445544554455,97.62915129151291,303,542,1400.4509629492682,928.4141628343253,0.01,8.287871287128713,1.0,0.0
57,57000000,99.80263157894737,97.85045045045045,304,555,1405.1596449571437,920.840625157974,0.01,8.308552631578948,1.0,0.0
58,58000000,99.41311475409836,97.925,305,560,1415.6318032489887,921.1451558724998,0.01,8.276092896174864,1.0,0.0
59,59000000,98.30944625407166,97.88351254480287,307,558,1395.8919398716134,916.0777217870375,0.01,8.18412052117264,1.0,0.0
60,60000000,97.74007220216606,97.6871609403255,277,553,1442.9901621374197,918.1147410746715,0.01,8.136672683513838,1.0,0.0
61,61000000,98.16483516483517,97.33941605839416,273,548,1446.7692949444122,916.5416621303531,0.01,8.172069597069598,1.0,0.0
62,62000000,98.88698630136986,97.6654478976234,292,547,1433.0101280656459,913.979056442994,0.01,8.23224885844749,1.0,0.0
63,63000000,98.98269896193771,97.78378378378379,289,555,1428.474802682941,909.9341527153343,0.01,8.24022491349481,1.0,0.0
64,64000000,99.37288135593221,97.97845601436266,295,557,1431.153585182608,912.37693735447,0.01,8.27274011299435,1.0,0.0
65,65000000,99.58085808580859,98.1190053285968,303,563,1449.2142938525528,914.8577054035073,0.01,8.290071507150715,1.0,0.0
66,66000000,97.43840579710145,98.01433691756273,276,558,1421.4001093408879,917.4883217173189,0.01,8.111533816425121,1.0,0.0
67,67000000,99.52508361204013,98.2423698384201,299,557,1421.6107547443667,914.8494015477935,0.01,8.285423634336679,1.0,0.0
68,68000000,99.27835051546391,97.78506375227687,291,549,1416.8250560263934,910.4506439177281,0.01,8.264862542955326,1.0,0.0
69,69000000,98.59722222222223,98.28035714285714,288,560,1413.253383174,905.7472196658254,0.01,8.208101851851852,1.0,0.0
70,70000000,98.50175438596492,98.5859649122807,285,570,1436.0495337155012,909.8279663731902,0.01,8.20014619883041,1.0,0.0
71,71000000,99.16785714285714,98.35438596491228,280,570,1449.7250194562246,907.5737259157582,0.01,8.255654761904763,1.0,0.0
72,72000000,99.22184300341297,97.8882882882883,293,555,1469.6766239362742,911.4440469464429,0.01,8.260153583617749,1.0,0.0
73,73000000,98.0383275261324,97.86151079136691,287,556,1454.4135183210944,905.8486180103392,0.01,8.161527293844367,1.0,0.0
74,74000000,99.60264900662251,97.82078853046595,302,558,1466.1366890740892,902.9760173185406,0.01,8.291887417218543,1.0,0.0
75,75000000,99.84868421052632,97.81602914389799,304,549,1447.4146738318618,900.9530964935627,0.01,8.312390350877193,1.0,0.0
76,76000000,98.30952380952381,97.6463195691203,294,557,1437.8329829165798,907.070520890591,0.01,8.184126984126985,1.0,0.0
77,77000000,99.74917491749174,97.81625441696113,303,566,1420.0175738021896,902.0469538694125,0.01,8.304097909790979,1.0,0.0
78,78000000,99.58940397350993,98.38732394366197,302,568,1416.297878734152,900.5783815568473,0.01,8.29078366445916,1.0,0.0
79,79000000,98.43055555555556,98.17522123893805,288,565,1457.1438409583418,901.3403922942731,0.01,8.194212962962963,1.0,0.0
80,80000000,98.7173144876325,98.21669626998224,283,563,1458.85984924893,904.672567372319,0.01,8.218109540636043,1.0,0.0
81,81000000,99.57966101694915,98.0,295,557,1448.705551622868,903.1270991234514,0.01,8.289971751412429,1.0,0.0
82,82000000,98.5979381443299,98.07360861759426,291,557,1464.3713585693451,905.6181334849493,0.01,8.208161512027493,1.0,0.0
83,83000000,98.98299319727892,98.1146953405018,294,558,1444.1838019692764,902.8520831557869,0.01,8.240249433106577,1.0,0.0
84,84000000,99.84039087947883,98.23426573426573,307,572,1462.7248354687094,907.2387322594482,0.01,8.31169923995657,1.0,0.0
85,85000000,99.25170068027211,98.1283422459893,294,561,1454.977619815863,908.6259765315853,0.01,8.26264172335601,1.0,0.0
86,86000000,99.8327868852459,98.49125874125875,305,572,1392.4452866092267,912.9442144817634,0.01,8.311065573770492,1.0,0.0
87,87000000,97.4982332155477,98.31083481349911,283,563,1427.5264691584775,904.5168919988065,0.01,8.116519434628975,1.0,0.0
88,88000000,99.18305084745762,98.10178571428571,295,560,1418.8620528707659,911.9190590203826,0.01,8.256920903954802,1.0,0.0
89,89000000,98.61805555555556,98.29787234042553,288,564,1388.333462127081,908.0365833926134,0.01,8.209837962962963,1.0,0.0
90,90000000,97.93548387096774,97.94128113879003,279,562,1417.7126445500182,907.8094294128745,0.01,8.152956989247313,1.0,0.0
91,91000000,99.77960526315789,98.19141323792486,304,559,1429.1108179124385,908.9242272923381,0.01,8.306633771929825,1.0,0.0
92,92000000,99.58445945945945,98.25673249551167,296,557,1401.9946766356225,911.9631496431674,0.01,8.290371621621622,1.0,0.0
93,93000000,99.44630872483222,98.38271604938272,298,567,1451.104509504693,911.4519517913359,0.01,8.278859060402686,1.0,0.0
94,94000000,98.32014388489209,98.19251336898395,278,561,1441.7764322839378,915.7834165043257,0.01,8.185011990407675,1.0,0.0
95,95000000,99.78688524590164,98.26548672566372,305,565,1424.2902802885528,914.421153350756,0.01,8.307240437158471,1.0,0.0
96,96000000,99.74750830564784,98.29805996472663,301,567,1442.1098450551447,916.8573911209536,0.01,8.303959025470654,1.0,0.0
97,97000000,99.75426621160409,98.40998217468805,293,561,1437.7364052488995,918.2428775362199,0.01,8.30452218430034,1.0,0.0
98,98000000,98.66780821917808,98.0431654676259,292,556,1417.7272933252164,925.2359687077297,0.01,8.21398401826484,1.0,0.0
99,99000000,99.79934210526316,98.60732984293193,304,573,1392.3941247479113,916.8685611593651,0.01,8.30827850877193,1.0,0.0
100,100000000,98.7235494880546,97.92572463768116,293,552,1412.944057569324,917.2024804317266,0.01,8.21862912400455,1.0,0.0
101,101000000,99.74257425742574,97.9216757741348,303,549,1406.1219084661243,922.512750964931,0.01,8.30354785478548,1.0,0.0
102,102000000,98.45487364620939,98.1711229946524,277,561,1395.364407253876,912.666531293514,0.01,8.19623947051745,1.0,0.0
103,103000000,98.84452296819788,98.3886925795053,283,566,1416.7687163994028,912.389285738165,0.01,8.228710247349824,1.0,0.0
104,104000000,99.35810810810811,97.97810218978103,296,548,1363.582834543536,917.0964262663008,0.01,8.27150900900901,1.0,0.0
105,105000000,99.57755775577557,98.42151675485009,303,567,1406.0072501759962,913.8927673174682,0.01,8.289796479647965,1.0,0.0
106,106000000,99.79801324503312,98.26156583629893,302,562,1405.5869810003135,909.2397296963562,0.01,8.308167770419427,1.0,0.0
107,107000000,99.83056478405315,98.1117117117117,301,555,1415.8674624083378,911.9055059656268,0.01,8.310880398671097,1.0,0.0
108,108000000,98.68858131487889,98.0863309352518,289,556,1412.8881080374495,911.1143135807416,0.01,8.21571510957324,1.0,0.0
109,109000000,99.21621621621621,98.22540250447227,296,559,1413.9655833003596,912.2169519232511,0.01,8.259684684684684,1.0,0.0
110,110000000,99.87540983606557,98.23214285714286,305,560,1398.194576895867,918.1543462692455,0.01,8.314617486338799,1.0,0.0
111,111000000,99.74587458745874,98.46891651865009,303,563,1416.299753466502,916.6297956602292,0.01,8.303822882288229,1.0,0.0
112,112000000,99.20875420875421,98.15892857142858,297,560,1407.5866909290958,916.718797715216,0.01,8.259062850729519,1.0,0.0
113,113000000,99.46043165467626,98.38640429338103,278,559,1414.5036069438952,916.253356513466,0.01,8.280035971223022,1.0,0.0
114,114000000,99.01023890784982,98.10526315789474,293,551,1402.5303943678227,921.1618525854441,0.01,8.242519908987486,1.0,0.0
115,115000000,99.65333333333334,98.29166666666667,300,552,1407.0581052631917,916.1417286843812,0.01,8.296111111111111,1.0,0.0
116,116000000,99.79333333333334,98.44148936170212,300,564,1418.3665044619534,923.1114614879647,0.01,8.307777777777778,1.0,0.0
117,117000000,98.84507042253522,98.17086330935251,284,556,1429.21445648062,917.6029434677554,0.01,8.228755868544601,1.0,0.0
118,118000000,98.46875,98.26449275362319,288,552,1400.9608055375593,919.1006518090185,0.01,8.197395833333333,1.0,0.0
119,119000000,99.87213114754098,98.19489981785064,305,549,1410.271936212787,919.5053676114073,0.01,8.314344262295082,1.0,0.0
120,120000000,99.51006711409396,98.29642857142858,298,560,1413.5939856739985,918.0019673209588,0.01,8.28417225950783,1.0,0.0
121,121000000,99.59666666666666,98.63893805309735,300,565,1426.8922226172936,914.8016248323228,0.01,8.29138888888889,1.0,0.0
122,122000000,99.42857142857143,98.05072463768116,301,552,1429.3159106815676,920.989023021139,0.01,8.277380952380954,1.0,0.0
123,123000000,99.52842809364549,98.1231884057971,299,552,1422.112167570118,918.0540700197952,0.01,8.285702341137124,1.0,0.0
124,124000000,98.89261744966443,98.08303249097473,298,554,1425.6418453028728,919.8375186026722,0.01,8.23271812080537,1.0,0.0
125,125000000,99.5551839464883,98.34767025089606,299,558,1426.476269297864,922.9840350609946,0.01,8.287931995540692,1.0,0.0
126,126000000,99.85049833887044,98.41785714285714,301,560,1413.8576045154487,925.2422986416907,0.01,8.312541528239203,1.0,0.0
127,127000000,99.55892255892256,98.40213523131672,297,562,1402.4010534987165,922.5660974785022,0.01,8.288243546576881,1.0,0.0
128,128000000,99.41156462585035,98.35420393559929,294,559,1436.42535497823,921.2915497699706,0.01,8.275963718820863,1.0,0.0
129,129000000,99.08510638297872,98.0720887245841,282,541,1385.3101483711928,918.7673286933785,0.01,8.248758865248227,1.0,0.0
130,130000000,98.51893939393939,98.25497287522604,264,553,1399.7639896855871,910.710937374775,0.01,8.201578282828283,1.0,0.0
131,131000000,99.7190635451505,98.39201451905626,299,551,1407.3280840398063,911.0462460130913,0.01,8.301588628762543,1.0,0.0
132,132000000,97.47131147540983,97.72201492537313,244,536,1422.4013408710869,915.8495494589047,0.01,8.114275956284153,1.0,0.0
133,133000000,99.67687074829932,97.26016260162602,294,492,1436.9613553135637,915.7149837305918,0.01,8.298072562358277,1.0,0.0
134,134000000,98.66666666666667,97.34623655913978,243,465,1432.301294468041,920.5273838440562,0.01,8.21388888888889,1.0,0.0
135,135000000,97.8110599078341,97.12555066079295,217,454,1400.535446397146,915.4181711895453,0.01,8.142588325652843,1.0,0.0
136,136000000,97.43801652892562,96.97303370786517,242,445,1443.995718530532,908.2473397665813,0.01,8.111501377410468,1.0,0.0
137,137000000,99.29411764705883,97.55555555555556,255,477,1412.2125431566556,908.6207787959942,0.01,8.266176470588237,1.0,0.0
138,138000000,99.37826086956522,97.45127118644068,230,472,1418.564984751516,907.2735669836011,0.01,8.273188405797102,1.0,0.0
139,139000000,96.19298245614036,97.62606837606837,228,468,1421.018156381227,902.6231449116302,0.01,8.007748538011697,1.0,0.0
140,140000000,98.24561403508773,97.69811320754717,228,477,1439.5908945982117,912.7609587107394,0.01,8.178801169590644,1.0,0.0
141,141000000,98.61574074074075,97.9070707070707,216,495,1428.4587234638213,907.4475801624967,0.01,8.209645061728397,1.0,0.0
142,142000000,98.36046511627907,97.39307535641548,258,491,1443.558253753334,909.6681516096364,0.01,8.188372093023256,1.0,0.0
143,143000000,98.97338403041825,97.86336633663366,263,505,1459.9314579862717,913.3450124177672,0.01,8.23944866920152,1.0,0.0
144,144000000,99.61977186311788,98.0,263,507,1462.2210572091126,919.7633323822239,0.01,8.29331432192649,1.0,0.0
145,145000000,98.57534246575342,97.96237623762376,219,505,1427.1571258661224,914.51450116906,0.01,8.206278538812786,1.0,0.0
146,146000000,99.76288659793815,98.21188118811881,291,505,1426.8855391558254,913.3903913859352,0.01,8.305240549828179,1.0,0.0
147,147000000,99.13636363636364,98.19020715630886,264,531,1435.8969076406183,914.3481708474304,0.01,8.253030303030304,1.0,0.0
148,148000000,99.2319391634981,98.28413284132841,263,542,1406.6527180108687,905.4187986123213,0.01,8.260994930291508,1.0,0.0
149,149000000,99.9042904290429,98.27289048473968,303,557,1414.5650157259442,902.4237073401349,0.01,8.317024202420242,1.0,0.0
150,150000000,99.69333333333333,98.23351158645276,300,561,1413.369315139973,901.4908699398491,0.01,8.299444444444445,1.0,0.0
151,151000000,98.33703703703704,97.96564195298373,270,553,1386.4888740790414,900.355426047655,0.01,8.18641975308642,1.0,0.0
152,152000000,99.51851851851852,98.33876811594203,297,552,1420.3104300536095,900.2678365842746,0.01,8.284876543209878,1.0,0.0
153,153000000,99.1917808219178,98.48571428571428,292,560,1438.3395855609078,904.3558737183079,0.01,8.257648401826485,1.0,0.0
154,154000000,98.34177215189874,97.53112840466926,237,514,1451.4820988943939,911.7590687256148,0.01,8.186814345991563,1.0,0.0
155,155000000,98.67399267399267,97.75445544554455,273,505,1415.0557650463381,909.019595861515,0.01,8.21449938949939,1.0,0.0
156,156000000,98.75697211155378,97.7936507936508,251,504,1427.3646645023862,912.1595071419295,0.01,8.221414342629481,1.0,0.0
157,157000000,98.54296875,97.61723446893788,256,499,1432.2796367753706,905.9577059263314,0.01,8.203580729166667,1.0,0.0
158,158000000,98.15139442231076,97.5029702970297,251,505,1457.1878007430366,915.275419282033,0.01,8.170949535192564,1.0,0.0
159,159000000,99.2827868852459,98.33584905660378,244,530,1456.748136738017,913.9975973605631,0.01,8.26523224043716,1.0,0.0
160,160000000,99.63440860215054,98.37179487179488,279,546,1449.8349726892582,912.7361504233961,0.01,8.294534050179212,1.0,0.0
161,161000000,98.55395683453237,98.52260397830018,278,553,1438.4046098777633,914.5611212189943,0.01,8.204496402877698,1.0,0.0
162,162000000,99.42960288808665,98.18435754189944,277,537,1430.57528349965,914.4977526418344,0.01,8.277466907340555,1.0,0.0
163,163000000,96.71212121212122,97.89126213592233,264,515,1408.8961477807625,906.8425491231203,0.01,8.051010101010101,1.0,0.0
164,164000000,98.4206008583691,97.56147540983606,233,488,1425.9233126014137,904.5612487603922,0.01,8.193383404864091,1.0,0.0
165,165000000,97.34181818181818,98.0,275,527,1397.650875565617,902.3568471280345,0.01,8.103484848484849,1.0,0.0
166,166000000,99.32954545454545,98.08226691042047,264,547,1371.076058471337,898.5533840875928,0.01,8.269128787878788,1.0,0.0
167,167000000,98.7420814479638,97.96626984126983,221,504,1376.4289534447075,900.9759442100498,0.01,8.220173453996983,1.0,0.0
168,168000000,98.2655601659751,97.66197183098592,241,497,1450.572762670595,905.0285619122111,0.01,8.180463347164592,1.0,0.0
169,169000000,97.92395437262357,97.7090909090909,263,495,1468.1401717515926,919.7516774397626,0.01,8.151996197718631,1.0,0.0
170,170000000,98.95330739299611,98.35580524344569,257,534,1493.1800946760525,922.6332086500445,0.01,8.23777561608301,1.0,0.0
171,171000000,98.89642857142857,97.97744360902256,280,532,1492.278549543692,935.9282045911281,0.01,8.233035714285714,1.0,0.0
172,172000000,99.83112582781457,98.44324324324324,302,555,1496.8236246553531,939.2477237644736,0.01,8.310927152317882,1.0,0.0
173,173000000,99.09782608695652,98.3786231884058,276,552,1491.6323039096587,938.2985399391906,0.01,8.24981884057971,1.0,0.0
174,174000000,97.88888888888889,98.22826086956522,234,552,1496.9884762393592,944.038733386333,0.01,8.149074074074074,1.0,0.0
175,175000000,98.4,98.23034734917734,275,547,1502.0485919880969,938.2047695556357,0.01,8.191666666666668,1.0,0.0
176,176000000,99.07518796992481,97.5397148676171,266,491,1487.021895830617,943.1901326824502,0.01,8.247932330827068,1.0,0.0
177,177000000,98.32936507936508,97.91816367265469,252,501,1519.964978678251,952.4799085466617,0.01,8.185780423280423,1.0,0.0
178,178000000,99.67006802721089,98.4119850187266,294,534,1493.7758602347346,959.4954773432305,0.01,8.29750566893424,1.0,0.0
179,179000000,98.08396946564885,98.13729128014842,262,539,1473.9065623839908,938.0665001672819,0.01,8.165330788804072,1.0,0.0
180,180000000,98.07555555555555,97.60557768924303,225,502,1518.4784117337956,1036.9654319352871,0.01,8.16462962962963,1.0,0.0
181,181000000,99.31598513011153,97.62040816326531,269,490,1480.7928212823742,1002.435224958984,0.01,8.267998760842628,1.0,0.0
182,182000000,98.45289855072464,98.33941605839416,276,548,1516.5393944549553,1021.7351823587979,0.01,8.196074879227053,1.0,0.0
183,183000000,99.1842105263158,98.28675136116152,266,551,1468.7667789181196,1002.713376117029,0.01,8.25701754385965,1.0,0.0
184,184000000,99.84429065743944,98.28545454545454,289,550,1515.9329552169831,1032.7468109897939,0.01,8.312024221453287,1.0,0.0
185,185000000,98.44047619047619,98.2619926199262,252,542,1476.9140049781454,1006.9218501434545,0.01,8.195039682539683,1.0,0.0
186,186000000,99.55434782608695,98.19330855018588,276,538,1521.5059690585192,1035.1391399867407,0.01,8.28786231884058,1.0,0.0
187,187000000,99.29213483146067,98.12571428571428,267,525,1479.6390656452631,998.7330358734383,0.01,8.266011235955057,1.0,0.0
188,188000000,99.65217391304348,98.37707948243992,299,541,1516.4003663359763,1032.3489811565726,0.01,8.296014492753624,1.0,0.0
189,189000000,98.69964664310955,98.44223826714801,283,554,1472.5503815133434,1003.5942604210368,0.01,8.216637220259129,1.0,0.0
190,190000000,98.87096774193549,98.16697247706422,279,545,1509.0566749801953,1026.2131395968868,0.01,8.230913978494625,1.0,0.0
191,191000000,99.43537414965986,98.06985294117646,294,544,1472.39461009891,1003.9010951047111,0.01,8.27794784580499,1.0,0.0
192,192000000,99.47586206896551,98.5623869801085,290,553,1522.5993317033517,1037.6118352756919,0.01,8.28132183908046,1.0,0.0
193,193000000,98.44250871080139,98.16111111111111,287,540,1481.6099306619376,1005.5913333526746,0.01,8.19520905923345,1.0,0.0
194,194000000,99.7375415282392,97.85057471264368,301,522,1521.3631988864995,1035.5173096877752,0.01,8.303128460686601,1.0,0.0
195,195000000,99.36267605633803,98.11401869158878,284,535,1462.896112219477,1007.5261212288374,0.01,8.271889671361503,1.0,0.0
196,196000000,98.68339768339769,97.64729458917836,259,499,1533.1338891395033,1034.1442034237266,0.01,8.215283140283141,1.0,0.0
197,197000000,97.94444444444444,97.72413793103448,234,493,1499.831331011324,1038.224035749294,0.01,8.153703703703703,1.0,0.0
198,198000000,99.06015037593986,97.61270491803279,266,488,1542.4344536498597,1058.8381582591674,0.01,8.246679197994988,1.0,0.0
199,199000000,97.6625,98.01219512195122,240,492,1500.4941173299665,1031.9068863288335,0.01,8.130208333333334,1.0,0.0
200,200000000,98.63385826771653,97.98221343873517,254,506,1539.3553793863066,1058.6588274447627,0.01,8.211154855643045,1.0,0.0
