iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
12,12000000,3.4782608695652173,5.237569060773481,23,543,1588.7720117012645,1034.3224619305647,0.01,0.0617451690821256,0.0617451690821256,0.9382548309178744
13,13000000,6.333333333333333,5.069060773480663,12,362,1572.5446661572744,1056.139061795317,0.01,0.16087962962962962,0.16087962962962962,0.8391203703703703
14,14000000,10.571428571428571,9.118971061093248,14,311,1592.920484124569,1061.1457261892506,0.01,0.3080357142857143,0.3080357142857143,0.6919642857142857
15,15000000,15.6,13.617848970251716,30,437,1619.3692410161766,1051.2723675425996,0.01,0.4826388888888889,0.4826388888888889,0.5173611111111112
16,16000000,20.464646464646464,18.9013698630137,99,365,1645.7761663692472,1054.0026968138739,0.01,0.6515502244668911,0.6515502244668911,0.34844977553310885
17,17000000,19.655172413793103,24.062146892655367,116,354,1601.4473807427696,1030.5283047713667,0.01,0.6234434865900383,0.6234434865900383,0.37655651340996166
18,18000000,24.26,25.633540372670808,100,322,1670.7801934316894,1033.1308211308221,0.01,0.7833333333333334,0.7833333333333334,0.21666666666666656
19,19000000,40.31578947368421,35.75816993464052,114,306,1578.753314267491,1023.5858391229353,0.01,1.3408260233918128,1.0,0.0
20,20000000,94.94117647058823,52.26209677419355,51,248,1679.2274715589929,1038.456754035001,0.01,3.237540849673202,1.0,0.0
21,21000000,59.486486486486484,62.36,111,225,1590.762269707346,1042.540700949403,0.01,2.006475225225225,1.0,0.0
22,22000000,85.71428571428571,81.31343283582089,91,201,1620.9884647435433,1055.225662335067,0.01,2.917162698412698,1.0,0.0
23,23000000,88.24418604651163,90.41145833333333,86,192,1594.4141484930278,1059.754874293232,0.01,3.00500645994832,1.0,0.0
24,24000000,144.56666666666666,93.24064171122994,30,187,1654.297025502754,1061.0858756961459,0.01,4.960648148148148,1.0,0.0
25,25000000,76.07317073170732,108.55978260869566,82,184,1602.1764306243022,1048.851816394177,0.01,2.582401761517615,1.0,0.0
26,26000000,176.88235294117646,105.21052631578948,68,190,1623.6755874201954,1050.472127361531,0.01,6.082720588235294,1.0,0.0
27,27000000,34.07006369426752,134.50282485875707,157,177,1590.7061376881322,1045.6098675877588,0.01,1.1239605449398442,1.0,0.0
28,28000000,207.69014084507043,131.2514619883041,71,171,1621.4388714304866,1052.863911188223,0.01,7.15243544600939,1.0,0.0
29,29000000,263.3333333333333,196.52597402597402,18,154,1637.8720771585392,1041.8155668988202,0.01,9.08449074074074,1.0,0.0
30,30000000,290.89130434782606,231.71523178807948,46,151,1723.1229331178065,1029.2497626555232,0.01,10.041364734299517,1.0,0.0
31,31000000,268.1904761904762,267.0070921985816,21,141,1783.5636005611032,1013.7338045804242,0.01,9.253141534391535,1.0,0.0
32,32000000,253.87671232876713,301.15441176470586,73,136,1787.745792254079,1007.2138359853946,0.01,8.756135844748858,1.0,0.0
33,33000000,360.4761904761905,315.70866141732284,42,127,1784.7381368946744,993.1586860521516,0.01,12.457506613756614,1.0,0.0
34,34000000,377.03333333333336,330.344,30,125,1758.7858605153976,1003.5294676817065,0.01,13.032407407407408,1.0,0.0
35,35000000,386.38461538461536,339.60377358490564,13,106,1704.910891421248,1010.6460775716426,0.01,13.3571047008547,1.0,0.0
36,36000000,390.7142857142857,376.3775510204082,7,98,1679.4958494931413,1021.7646869639664,0.01,13.507440476190476,1.0,0.0
37,37000000,407.6666666666667,366.35869565217394,9,92,1657.7536992188286,1028.1853761487657,0.01,14.096064814814815,1.0,0.0
38,38000000,402.7142857142857,363.4148936170213,7,94,1664.9277646798034,1025.420862354,0.01,13.924107142857142,1.0,0.0
39,39000000,512.2857142857143,383.825,7,80,1640.2989956957013,1027.0507154612822,0.01,17.728670634920636,1.0,0.0
40,40000000,294.55555555555554,386.5466666666667,9,75,1629.778691256351,1020.0225363523396,0.01,10.168595679012345,1.0,0.0
41,41000000,392.77777777777777,372.9294117647059,9,85,1606.9690359355393,1018.0591679022509,0.01,13.579089506172838,1.0,0.0
42,42000000,409.60869565217394,388.43333333333334,23,60,1602.457413882386,1018.6092087391662,0.01,14.163496376811596,1.0,0.0
43,43000000,406.2,416.0571428571429,5,70,1615.6400481730095,1019.225230552466,0.01,14.04513888888889,1.0,0.0
44,44000000,506.22222222222223,430.52777777777777,9,72,1634.004596131843,1020.2748620381357,0.01,17.518132716049383,1.0,0.0
45,45000000,397.27272727272725,404.9130434782609,11,69,1664.497746606488,1016.6055659602719,0.01,13.73516414141414,1.0,0.0
46,46000000,404.0,396.18840579710144,5,69,1745.6388717768841,1016.5586405650473,0.01,13.96875,1.0,0.0
47,47000000,390.85714285714283,417.1,7,60,1794.519422626646,1002.9832010082288,0.01,13.512400793650793,1.0,0.0
48,48000000,402.6666666666667,388.4054054054054,6,74,1819.7357968181057,1002.4523101845451,0.01,13.922453703703704,1.0,0.0
49,49000000,415.8,405.63492063492066,5,63,1781.1403351451952,1002.2599955628608,0.01,14.378472222222223,1.0,0.0
50,50000000,382.875,399.609375,8,64,1654.1973071399525,1016.4305412071244,0.01,13.235243055555555,1.0,0.0
51,51000000,382.0,415.5686274509804,7,51,1630.3022877484811,1021.2450198196954,0.01,13.20486111111111,1.0,0.0
52,52000000,405.2857142857143,448.2181818181818,7,55,1662.4569830362864,1020.7244267589563,0.01,14.013392857142858,1.0,0.0
53,53000000,296.42857142857144,417.0735294117647,56,68,1630.919498650307,1015.0845194300445,0.01,10.233630952380953,1.0,0.0
54,54000000,365.25,407.39130434782606,4,69,1627.3164994134922,1012.353430855526,0.01,12.62326388888889,1.0,0.0
55,55000000,405.0,411.1216216216216,7,74,1660.7735842129844,1015.2031634012342,0.01,14.003472222222221,1.0,0.0
56,56000000,408.0,409.3809523809524,8,63,1667.191086252282,1016.5222690918654,0.01,14.10763888888889,1.0,0.0
57,57000000,371.0,417.2638888888889,5,72,1643.9905174208163,1023.3171738271575,0.01,12.822916666666666,1.0,0.0
58,58000000,400.14285714285717,424.8,7,75,1679.3498137260415,1027.3902320722636,0.01,13.834821428571429,1.0,0.0
59,59000000,344.75,391.9594594594595,4,74,1724.7762851368273,1022.4464604017716,0.01,11.911458333333334,1.0,0.0
60,60000000,391.4166666666667,400.8493150684931,12,73,1808.3401405285656,1005.7143416391647,0.01,13.531828703703704,1.0,0.0
61,61000000,394.8333333333333,414.14285714285717,6,77,1863.89760614533,985.4104810502034,0.01,13.650462962962962,1.0,0.0
62,62000000,387.22222222222223,403.05479452054794,9,73,1777.1090514713005,986.1428695774043,0.01,13.386188271604938,1.0,0.0
63,63000000,404.25,413.69565217391306,4,69,1742.5168783342694,998.9252429135894,0.01,13.977430555555555,1.0,0.0
64,64000000,468.8333333333333,418.6714285714286,6,70,1687.0142309296257,1010.1371091127518,0.01,16.21990740740741,1.0,0.0
65,65000000,363.125,427.25,8,64,1644.358577098479,1015.186439853421,0.01,12.549479166666666,1.0,0.0
66,66000000,487.8,413.9848484848485,5,66,1694.1964074366997,1028.3546224568702,0.01,16.87847222222222,1.0,0.0
67,67000000,416.8,417.0869565217391,5,69,1675.0140465275153,1021.192440784434,0.01,14.413194444444445,1.0,0.0
68,68000000,381.35714285714283,443.0,14,61,1631.6290629454554,1024.0822945227972,0.01,13.182539682539682,1.0,0.0
69,69000000,349.875,428.47222222222223,8,72,1653.4298224578968,1021.8079966280461,0.01,12.089409722222221,1.0,0.0
70,70000000,381.14285714285717,420.09589041095893,7,73,1639.9285024974045,1022.0802740595863,0.01,13.175099206349207,1.0,0.0
71,71000000,416.8,426.44444444444446,5,63,1646.115510142281,1018.5821766509378,0.01,14.413194444444445,1.0,0.0
72,72000000,406.4,438.5483870967742,5,62,1698.464396721189,1011.2892549950024,0.01,14.052083333333332,1.0,0.0
73,73000000,579.8571428571429,438.0923076923077,7,65,1753.5913082132083,1006.0905800176115,0.01,20.074900793650794,1.0,0.0
74,74000000,457.2857142857143,442.8235294117647,7,68,1816.2945283066288,1000.9675694576582,0.01,15.818948412698413,1.0,0.0
75,75000000,464.2857142857143,416.96923076923076,7,65,1844.4701803755727,990.9283643619553,0.01,16.06200396825397,1.0,0.0
76,76000000,366.0,469.1272727272727,6,55,1802.9199998718582,991.3053686430934,0.01,12.649305555555555,1.0,0.0
77,77000000,408.75,438.77464788732397,4,71,1760.7873462569248,994.050385079162,0.01,14.133680555555555,1.0,0.0
78,78000000,475.0,406.23333333333335,5,60,1694.0127676604086,1004.1030947879127,0.01,16.43402777777778,1.0,0.0
79,79000000,402.625,423.3150684931507,8,73,1644.8826888754502,1003.8351941519301,0.01,13.921006944444445,1.0,0.0
80,80000000,436.42857142857144,431.05555555555554,7,72,1692.7841560681572,1019.766308101329,0.01,15.094742063492063,1.0,0.0
81,81000000,287.72727272727275,431.14925373134326,11,67,1619.3502304271838,1025.1281625282759,0.01,9.931502525252526,1.0,0.0
82,82000000,545.125,428.92063492063494,8,63,1631.476999860628,1010.0833063107111,0.01,18.86892361111111,1.0,0.0
83,83000000,442.2857142857143,446.140350877193,7,57,1619.7795255157412,954.1253223603475,0.01,15.298115079365079,1.0,0.0
84,84000000,404.6,394.9861111111111,5,72,1657.282782181979,948.1887153669597,0.01,13.989583333333334,1.0,0.0
85,85000000,406.875,354.3975903614458,8,83,1654.2728015861276,954.9408499221965,0.01,14.06857638888889,1.0,0.0
86,86000000,399.0,441.33870967741933,6,62,1704.2315296033269,999.8566312285869,0.01,13.79513888888889,1.0,0.0
87,87000000,414.8,412.27272727272725,5,66,1772.9886947353368,979.4805400198844,0.01,14.34375,1.0,0.0
88,88000000,407.3333333333333,401.3424657534247,6,73,1824.7787927326924,977.0217252747382,0.01,14.08449074074074,1.0,0.0
89,89000000,138.79166666666666,396.22972972972974,24,74,1749.9896714812435,971.5832806301224,0.01,4.760127314814815,1.0,0.0
90,90000000,376.3333333333333,410.5074626865672,6,67,1747.269446223033,986.1414310913916,0.01,13.008101851851851,1.0,0.0
91,91000000,393.75,444.8363636363636,8,55,1707.7453772665474,1008.6256439052086,0.01,13.612847222222221,1.0,0.0
92,92000000,256.73333333333335,416.82608695652175,15,69,1636.7608091816228,1010.6044539733824,0.01,8.855324074074074,1.0,0.0
93,93000000,366.42857142857144,427.5492957746479,7,71,1640.9288335622189,1013.8663493102645,0.01,12.664186507936508,1.0,0.0
94,94000000,414.85714285714283,433.77941176470586,7,68,1647.0700833136445,1011.5041709418383,0.01,14.345734126984127,1.0,0.0
95,95000000,375.2,428.2173913043478,5,69,1657.1637041268982,1012.0089477007085,0.01,12.96875,1.0,0.0
96,96000000,406.8,392.367816091954,10,87,1637.0736819715266,1019.7641930971882,0.01,14.065972222222223,1.0,0.0
97,97000000,462.5,451.48571428571427,6,70,1666.3519175736708,1016.0048138102987,0.01,16.0,1.0,0.0
98,98000000,218.9090909090909,404.72151898734177,11,79,1662.5957832842612,1018.7457937923688,0.01,7.5419823232323235,1.0,0.0
99,99000000,396.5,392.55555555555554,12,81,1675.791936180617,1016.4556764389451,0.01,13.708333333333334,1.0,0.0
100,100000000,383.11764705882354,424.05479452054794,17,73,1677.148684794979,1018.0237240755162,0.01,13.243668300653596,1.0,0.0
101,101000000,417.0,432.95714285714286,8,70,1739.1914308755993,1010.2335166761231,0.01,14.42013888888889,1.0,0.0
102,102000000,412.5,406.55555555555554,6,72,1806.5320036782175,999.0529170803883,0.01,14.26388888888889,1.0,0.0
103,103000000,368.0,397.7654320987654,5,81,1845.9199217165612,991.9469111469122,0.01,12.71875,1.0,0.0
104,104000000,414.8333333333333,414.3235294117647,12,68,1814.6730524163186,993.106094519423,0.01,14.344907407407407,1.0,0.0
105,105000000,534.625,411.8888888888889,8,81,1751.2066180641855,1003.6209019336994,0.01,18.504340277777775,1.0,0.0
106,106000000,412.0,406.26027397260276,4,73,1638.1812736560457,1006.116349108504,0.01,14.246527777777779,1.0,0.0
107,107000000,419.875,406.6794871794872,8,78,1584.780082873222,1000.445790059229,0.01,14.519965277777779,1.0,0.0
108,108000000,409.75,436.74074074074076,8,81,1602.8037508219038,1006.2341532961003,0.01,14.168402777777779,1.0,0.0
109,109000000,401.55555555555554,413.367816091954,9,87,1627.6325591272057,1007.5568231225958,0.01,13.883873456790123,1.0,0.0
110,110000000,401.5,390.175,8,80,1630.8336859376104,1019.2573234553134,0.01,13.881944444444445,1.0,0.0
111,111000000,386.44444444444446,433.1830985915493,9,71,1621.4397079411842,1018.1277425293082,0.01,13.359182098765432,1.0,0.0
112,112000000,388.0,399.9493670886076,16,79,1604.1866708078496,1020.8864109103663,0.01,13.413194444444445,1.0,0.0
113,113000000,396.57142857142856,423.5,7,72,1590.6755190162091,982.3240437393189,0.01,13.710813492063492,1.0,0.0
114,114000000,366.5,404.53846153846155,4,78,1598.2290244044596,947.0140136877191,0.01,12.666666666666666,1.0,0.0
115,115000000,372.1904761904762,396.82142857142856,21,84,1669.8851624945833,935.9957328213659,0.01,12.864252645502646,1.0,0.0
116,116000000,308.6666666666667,419.32911392405066,9,79,1742.4685421948163,983.3583102156005,0.01,10.658564814814815,1.0,0.0
117,117000000,474.77777777777777,463.0821917808219,9,73,1785.2302910310987,981.8276538395908,0.01,16.42631172839506,1.0,0.0
118,118000000,500.6,417.61842105263156,5,76,1737.0514958688323,988.835923892458,0.01,17.322916666666668,1.0,0.0
119,119000000,397.4,414.02666666666664,5,75,1657.996085434554,1002.0955699852882,0.01,13.739583333333332,1.0,0.0
120,120000000,387.0,440.1794871794872,7,78,1609.4562550945834,979.0815204863824,0.01,13.378472222222221,1.0,0.0
121,121000000,417.8,420.75342465753425,5,73,1597.610885219127,979.5992647347342,0.01,14.447916666666668,1.0,0.0
122,122000000,373.4,420.3375,5,80,1590.0009040543457,1020.652891895555,0.01,12.90625,1.0,0.0
123,123000000,432.5,428.5822784810127,8,79,1649.3575865374846,1026.5882536824565,0.01,14.958333333333334,1.0,0.0
124,124000000,352.4,403.975,10,80,1608.5538333105324,1031.2295742464269,0.01,12.177083333333332,1.0,0.0
125,125000000,408.25,409.29487179487177,8,78,1631.6197456456985,1038.836723443655,0.01,14.116319444444445,1.0,0.0
126,126000000,414.8333333333333,444.96,6,75,1600.1580530850033,1034.0891021967132,0.01,14.344907407407407,1.0,0.0
127,127000000,609.75,418.42028985507244,4,69,1589.9295905780316,1011.1206559605284,0.01,21.11284722222222,1.0,0.0
128,128000000,379.0,411.16438356164383,8,73,1553.9345029426374,997.092264989301,0.01,13.100694444444445,1.0,0.0
129,129000000,513.7777777777778,429.5897435897436,9,78,1600.9249643778276,948.5689445643417,0.01,17.780478395061728,1.0,0.0
130,130000000,465.57142857142856,423.44444444444446,7,81,1644.3193511205513,952.2386864982786,0.01,16.106646825396826,1.0,0.0
131,131000000,403.85714285714283,426.60493827160496,21,81,1611.0847943418657,951.0491865985415,0.01,13.963789682539682,1.0,0.0
132,132000000,417.0,406.8777777777778,5,90,1606.2266511901933,968.3623479799527,0.01,14.42013888888889,1.0,0.0
133,133000000,405.42857142857144,432.86842105263156,7,76,1578.1290825091844,994.4321102510843,0.01,14.018353174603176,1.0,0.0
134,134000000,296.8888888888889,440.7076923076923,9,65,1550.0897819227043,998.0722849885714,0.01,10.249614197530866,1.0,0.0
135,135000000,392.1818181818182,398.2278481012658,11,79,1542.1956458409911,980.9928523207847,0.01,13.558396464646465,1.0,0.0
136,136000000,479.25,454.9076923076923,8,65,1563.9159749925157,969.3343924792971,0.01,16.58159722222222,1.0,0.0
137,137000000,393.6,429.84415584415586,5,77,1597.9442581039418,1029.8148992711829,0.01,13.60763888888889,1.0,0.0
138,138000000,402.4,438.71014492753625,10,69,1576.0672989996096,1029.6357549305467,0.01,13.913194444444443,1.0,0.0
139,139000000,423.375,428.8857142857143,8,70,1586.1387254305316,1041.5822934383752,0.01,14.641493055555555,1.0,0.0
140,140000000,541.2857142857143,450.6521739130435,7,69,1587.5334850910453,1019.1178492276631,0.01,18.73561507936508,1.0,0.0
141,141000000,363.5,424.7323943661972,10,71,1646.423890204996,1009.8554134236318,0.01,12.5625,1.0,0.0
142,142000000,404.14285714285717,459.43283582089555,7,67,1614.824215979713,1015.2644422681449,0.01,13.973710317460318,1.0,0.0
143,143000000,472.7,469.32876712328766,10,73,1671.8787992192674,989.0234645066118,0.01,16.354166666666668,1.0,0.0
144,144000000,489.2,404.71604938271605,5,81,1695.404705886204,993.3166884766413,0.01,16.927083333333332,1.0,0.0
145,145000000,221.41666666666666,464.0,12,71,1614.6187317188403,1005.8784874633943,0.01,7.629050925925926,1.0,0.0
146,146000000,407.1,433.46153846153845,10,78,1620.3789717688067,1022.2523327235076,0.01,14.07638888888889,1.0,0.0
147,147000000,381.4,457.4931506849315,5,73,1561.6601523708339,975.1806855884873,0.01,13.184027777777777,1.0,0.0
148,148000000,413.0,465.546875,5,64,1596.2344251486227,1034.9229050373362,0.01,14.28125,1.0,0.0
149,149000000,420.8,469.4925373134328,5,67,1600.8557812778777,1034.168077430552,0.01,14.552083333333334,1.0,0.0
150,150000000,444.25,492.3809523809524,8,63,1605.899362977254,1031.5562804355075,0.01,15.366319444444445,1.0,0.0
151,151000000,420.57142857142856,416.8904109589041,7,73,1590.574201937468,1035.7737553605564,0.01,14.544146825396824,1.0,0.0
152,152000000,414.0,419.83116883116884,4,77,1598.7443247816263,1034.5272132182372,0.01,14.315972222222221,1.0,0.0
153,153000000,505.0,440.8529411764706,4,68,1624.0039414782705,1030.1417020873234,0.01,17.475694444444443,1.0,0.0
154,154000000,306.5,460.53521126760563,8,71,1652.808578151816,1002.0493820690799,0.01,10.583333333333334,1.0,0.0
155,155000000,405.75,467.67605633802816,8,71,1651.9783686880708,984.4629632203962,0.01,14.02951388888889,1.0,0.0
156,156000000,423.5,437.05970149253733,6,67,1665.838974404317,939.794067874126,0.01,14.645833333333334,1.0,0.0
157,157000000,238.77777777777777,469.0327868852459,9,61,1618.7837288477413,904.4289180712243,0.01,8.231867283950617,1.0,0.0
158,158000000,374.6666666666667,442.6029411764706,6,68,1722.717897356592,930.8964144036503,0.01,12.950231481481483,1.0,0.0
159,159000000,360.1666666666667,451.5,6,64,1627.1817390102624,967.6214636416562,0.01,12.44675925925926,1.0,0.0
160,160000000,492.8,485.40983606557376,5,61,1637.9452021423997,999.6970001497601,0.01,17.052083333333332,1.0,0.0
161,161000000,388.375,458.58620689655174,8,58,1592.9485834407362,990.2636095346728,0.01,13.426215277777779,1.0,0.0
162,162000000,322.8,452.18461538461537,5,65,1605.6655663393822,1012.6865761736619,0.01,11.149305555555555,1.0,0.0
163,163000000,393.0,477.8095238095238,5,63,1563.408186053118,1008.2208923023505,0.01,13.586805555555555,1.0,0.0
164,164000000,460.1666666666667,433.80281690140845,6,71,1573.093951640194,1015.1484685895857,0.01,15.918981481481483,1.0,0.0
165,165000000,411.6666666666667,465.64935064935065,6,77,1566.0587630501425,1011.9628648536803,0.01,14.234953703703704,1.0,0.0
166,166000000,591.7142857142857,502.92424242424244,7,66,1605.8435824280755,1037.69478265111,0.01,20.48660714285714,1.0,0.0
167,167000000,434.0,453.1311475409836,7,61,1580.796936302882,1029.2353489841598,0.01,15.010416666666666,1.0,0.0
168,168000000,423.4,472.921875,5,64,1647.529035456582,1026.4932918263387,0.01,14.64236111111111,1.0,0.0
169,169000000,421.1666666666667,438.5890410958904,6,73,1625.921439549411,993.4746365258401,0.01,14.564814814814815,1.0,0.0
170,170000000,232.66666666666666,474.2,15,70,1689.8297417370861,980.1979099455011,0.01,8.019675925925926,1.0,0.0
171,171000000,379.125,457.60869565217394,8,69,1705.3631764617865,970.9717640811526,0.01,13.105034722222221,1.0,0.0
172,172000000,416.6,488.5,5,58,1781.131502366093,971.8096790540199,0.01,14.40625,1.0,0.0
173,173000000,351.6666666666667,542.4716981132076,6,53,1656.4286220589645,960.3085617222002,0.01,12.15162037037037,1.0,0.0
174,174000000,401.5,475.07246376811594,6,69,1675.6511651075177,983.8694944226391,0.01,13.881944444444445,1.0,0.0
175,175000000,527.5,457.3529411764706,4,68,1626.8442597693554,979.8939729826243,0.01,18.256944444444443,1.0,0.0
176,176000000,512.5,475.04615384615386,4,65,1616.7712520180996,1001.949739352056,0.01,17.73611111111111,1.0,0.0
177,177000000,258.8181818181818,489.01408450704224,22,71,1584.8996031179647,1002.5078980063505,0.01,8.927714646464647,1.0,0.0
178,178000000,505.2,465.3968253968254,5,63,1608.2263757140447,1021.2861977363259,0.01,17.48263888888889,1.0,0.0
179,179000000,420.6666666666667,427.19736842105266,6,76,1614.5616031426061,1014.1389363250878,0.01,14.547453703703704,1.0,0.0
180,180000000,519.5,501.06349206349205,4,63,1606.149078039143,1008.5394527823355,0.01,17.979166666666664,1.0,0.0
181,181000000,392.0,463.8636363636364,6,66,1598.1304683876651,1012.350360620614,0.01,13.552083333333334,1.0,0.0
182,182000000,395.6666666666667,491.05357142857144,6,56,1585.7728602186085,1012.150357491792,0.01,13.679398148148149,1.0,0.0
183,183000000,504.77777777777777,491.0,9,62,1643.0022488420132,1005.774114972635,0.01,17.467978395061728,1.0,0.0
184,184000000,413.6,477.3030303030303,5,66,1692.3263438431318,989.2730630154347,0.01,14.302083333333334,1.0,0.0
