iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
158,158000000,7496.875,9357.522123893805,64,113,1398.3011609253977,577.3573147382313,0.01,1.65355950393513,1.0,0.0
159,159000000,8164.0625,8385.833333333334,64,120,1163.0915474234048,562.2056604378577,0.01,1.8126788695444789,1.0,0.0
160,160000000,12885.416666666666,8667.241379310344,48,116,1136.97103933915,600.202895037338,0.01,2.9386874950314015,1.0,0.0
161,161000000,7826.153846153846,8044.53781512605,65,119,1132.9703077105223,605.9696157560957,0.01,1.7320901135592286,1.0,0.0
162,162000000,5741.095890410959,8183.193277310925,73,119,1244.2844085153747,591.8366784846261,0.01,1.2348189578847983,1.0,0.0
163,163000000,6486.95652173913,8726.446280991735,69,121,1271.1687024108805,562.6747678551121,0.01,1.4127012930453446,1.0,0.0
164,164000000,9325.0,9298.290598290598,48,117,1125.401858620387,585.6004507049229,0.01,2.0895540186024326,1.0,0.0
165,165000000,12430.90909090909,7619.00826446281,55,121,1133.5026364533455,604.7633574370609,0.01,2.8302907443141163,1.0,0.0
166,166000000,9213.207547169812,7018.461538461538,53,130,1122.7401371456453,601.7949157309188,0.01,2.0628923317838805,1.0,0.0
167,167000000,11380.357142857143,9462.727272727272,56,110,1381.8889729933637,566.5928216543725,0.01,2.579741746448162,1.0,0.0
168,168000000,8525.757575757576,8938.392857142857,66,112,1122.6452398698282,564.5084151255509,0.01,1.8989405141325009,1.0,0.0
169,169000000,11190.566037735849,9491.228070175439,53,114,1122.5305799811026,604.9742237256302,0.01,2.5344779484225732,1.0,0.0
170,170000000,8396.551724137931,10318.918918918918,58,111,1132.3087508152491,604.2217960292344,0.01,1.8681258583682163,1.0,0.0
171,171000000,11705.882352941177,9272.413793103447,51,116,1272.121905441627,591.1448971908463,0.01,2.6573771411736646,1.0,0.0
172,172000000,11192.307692307691,8173.333333333333,52,120,1263.258300589397,560.6663625383818,0.01,2.5348933203691133,1.0,0.0
173,173000000,8159.615384615385,8886.324786324787,52,117,1137.2103447250388,587.7037043446077,0.01,1.8116182648736907,1.0,0.0
174,174000000,4638.461538461538,9523.529411764706,78,119,1125.9362416930474,607.1610958332925,0.01,0.971848685538168,0.971848685538168,0.028151314461832055
175,175000000,5322.222222222223,9579.82456140351,72,114,1146.4621160512552,608.5427363783293,0.01,1.134920634920635,1.0,0.0
176,176000000,6493.650793650793,9775.833333333334,63,120,1391.0941757202934,567.0597363718479,0.01,1.414297828201954,1.0,0.0
177,177000000,8329.82456140351,10229.09090909091,57,110,1135.254974970932,578.5707281128433,0.01,1.8522119154313164,1.0,0.0
178,178000000,7339.68253968254,9106.72268907563,63,119,1137.9291826062781,612.1992919141725,0.01,1.6160702455717957,1.0,0.0
179,179000000,9289.285714285714,8960.330578512398,56,121,1120.1740081092785,611.9531324211122,0.01,2.081036421246295,1.0,0.0
180,180000000,11021.818181818182,8255.737704918032,55,122,1392.6311578299913,567.937594629325,0.01,2.4942328122628625,1.0,0.0
181,181000000,9325.454545454546,9303.418803418803,55,117,1127.383616343438,578.0455840251564,0.01,2.0896624243869653,1.0,0.0
182,182000000,15028.888888888889,10571.028037383177,45,107,1133.6627700752817,606.2221058605328,0.01,3.449890028354135,1.0,0.0
183,183000000,9609.677419354839,8339.024390243903,62,123,1142.4962973597935,607.7776662210504,0.01,2.157447512367002,1.0,0.0
184,184000000,9123.809523809523,9243.589743589744,63,117,1374.9349866436821,571.3329078208585,0.01,2.0415715534961896,1.0,0.0
185,185000000,5139.0625,9918.58407079646,64,113,1153.1352081354473,563.3383558556609,0.01,1.091238373479609,1.0,0.0
186,186000000,9690.90909090909,9988.073394495414,55,109,1129.0212325248826,606.913896598102,0.01,2.176820675151226,1.0,0.0
187,187000000,9773.015873015873,10480.357142857143,63,112,1132.9063598631167,604.402848368894,0.01,2.19640254543665,1.0,0.0
188,188000000,8398.360655737704,9439.130434782608,61,115,1235.30370368004,586.3558854848661,0.01,1.868557275396543,1.0,0.0
189,189000000,10861.111111111111,10850.45871559633,54,109,1294.9356879046147,557.8777384340075,0.01,2.455905344886981,1.0,0.0
190,190000000,11995.833333333334,9779.130434782608,48,115,1121.5159187527083,584.8449770953689,0.01,2.726528340885603,1.0,0.0
191,191000000,12039.344262295082,9279.310344827587,61,116,983.6381719086344,513.1314788812693,0.01,2.7369053809432584,1.0,0.0
192,192000000,10043.333333333334,10745.945945945947,60,111,1011.5068445748802,506.31993164549846,0.01,2.260871293425551,1.0,0.0
193,193000000,7411.594202898551,9706.194690265487,69,113,1040.4540018580285,509.9090032759122,0.01,1.6332206541613525,1.0,0.0
194,194000000,5624.0,9089.166666666666,75,120,1003.7400130305264,509.7239491868713,0.01,1.2068924397805867,1.0,0.0
195,195000000,18459.45945945946,10354.464285714286,37,112,1129.654926463183,589.6072595792378,0.01,4.268056155368343,1.0,0.0
196,196000000,14076.470588235294,9811.304347826086,51,115,1132.5308788286884,607.3191628555895,0.01,3.222745191565775,1.0,0.0
197,197000000,9201.5625,8441.803278688525,64,122,1385.2522973618045,566.3886022281982,0.01,2.0601150727402815,1.0,0.0
198,198000000,9128.301886792453,10603.603603603604,53,111,1131.6131871359291,573.8110689887419,0.01,2.0426429493900438,1.0,0.0
199,199000000,10230.612244897959,8620.338983050848,49,118,1137.7099039527857,606.7269099554628,0.01,2.3055359515616405,1.0,0.0
200,200000000,5132.926829268293,9586.725663716814,82,113,1134.7946716146162,608.328502025564,0.01,1.0897750606411383,1.0,0.0
