iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
26,26000000,20.5,20.07017543859649,58,114,1272.8115443476356,789.3369958984619,0.01,1.1671388101983005,1.0,0.0
27,27000000,20.916666666666668,20.026086956521738,60,115,1258.7823981048055,789.5304136073437,0.01,1.1789423984891407,1.0,0.0
28,28000000,20.396551724137932,19.830357142857142,58,112,1273.3765186582407,792.3347492872399,0.01,1.1642082641398848,1.0,0.0
29,29000000,20.779661016949152,20.20689655172414,59,116,1276.385442995283,793.8132891796743,0.01,1.1750612186104576,1.0,0.0
30,30000000,16.137254901960784,19.74561403508772,51,114,1279.4204311130595,794.3493660290853,0.01,1.0435482975059713,1.0,0.0
31,31000000,16.653846153846153,18.349056603773583,52,106,1278.010928237679,793.241396597969,0.01,1.0581826105905425,1.0,0.0
32,32000000,20.5,19.451327433628318,58,113,1282.6709809116298,799.6730322091958,0.01,1.1671388101983005,1.0,0.0
33,33000000,20.5,19.401785714285715,54,112,1281.7377971414166,801.3515101219577,0.01,1.1671388101983005,1.0,0.0
34,34000000,20.43103448275862,19.045454545454547,58,110,1276.5542814027274,795.5403411711429,0.01,1.1651851128260233,1.0,0.0
35,35000000,17.901960784313726,18.74074074074074,51,108,1277.2892023490688,790.0817852895082,0.01,1.0935399655612954,1.0,0.0
36,36000000,20.589285714285715,18.908256880733944,56,109,1276.705449880721,778.7644490382272,0.01,1.1696681505463375,1.0,0.0
37,37000000,20.859649122807017,18.788990825688074,57,109,1272.243008331084,771.0083946303707,0.01,1.1773271706177626,1.0,0.0
38,38000000,20.566666666666666,19.654867256637168,60,113,1273.5059260152925,779.5064303546304,0.01,1.1690273843248349,1.0,0.0
39,39000000,20.5,19.789473684210527,58,114,1262.4324701057255,757.849015182536,0.01,1.1671388101983005,1.0,0.0
40,40000000,20.95,19.973913043478262,60,115,1265.0033298339467,747.1527332696058,0.01,1.179886685552408,1.0,0.0
41,41000000,20.137931034482758,19.858407079646017,58,113,1279.0912450019946,739.8827029211407,0.01,1.1568818989938459,1.0,0.0
42,42000000,18.78846153846154,19.605263157894736,52,114,1263.2658426187334,737.8204851995557,0.01,1.1186533013728481,1.0,0.0
43,43000000,20.918032786885245,19.366071428571427,61,112,1262.4047073195352,731.944707340625,0.01,1.178981098778619,1.0,0.0
44,44000000,19.553571428571427,19.285714285714285,56,112,1254.1561190577222,728.1256456610578,0.01,1.1403278025091057,1.0,0.0
45,45000000,20.603448275862068,19.47747747747748,58,111,1249.6950121668262,722.6500309281544,0.01,1.170069356256716,1.0,0.0
46,46000000,20.95,19.446428571428573,60,112,1235.0092845634854,719.4656437734772,0.01,1.179886685552408,1.0,0.0
47,47000000,20.866666666666667,19.92105263157895,60,114,1248.916603235332,715.3274993316896,0.01,1.1775259678942398,1.0,0.0
48,48000000,20.918032786885245,19.517857142857142,61,112,1224.6006492821814,706.8020897778523,0.01,1.178981098778619,1.0,0.0
49,49000000,20.379310344827587,19.894736842105264,58,114,1235.8174904522793,706.6159738132641,0.01,1.1637198397968156,1.0,0.0
50,50000000,20.56896551724138,19.930434782608696,58,115,1233.5599061700282,707.6614952443812,0.01,1.1690925075705776,1.0,0.0
51,51000000,20.966101694915253,20.137931034482758,59,116,1223.4805348161613,705.5835398724781,0.01,1.1803428242185625,1.0,0.0
52,52000000,20.95,20.21551724137931,60,116,1221.5431300573412,701.9643173614116,0.01,1.179886685552408,1.0,0.0
53,53000000,20.65,20.145299145299145,60,117,1220.8407630911984,703.1827866111477,0.01,1.1713881019830028,1.0,0.0
54,54000000,20.71186440677966,19.91304347826087,59,115,1180.9521644782978,696.9233307196041,0.01,1.173140634752965,1.0,0.0
55,55000000,20.275862068965516,19.482758620689655,58,116,1188.4989967453778,706.7793907560742,0.01,1.1607892937384,1.0,0.0
56,56000000,20.983333333333334,20.189655172413794,60,116,1183.4532617848522,703.2146155287384,0.01,1.1808309726156754,1.0,0.0
57,57000000,20.633333333333333,20.0,60,117,1177.4727994890993,710.0740037099478,0.01,1.170915958451369,1.0,0.0
58,58000000,20.593220338983052,20.07758620689655,59,116,1171.5206180151824,726.747021841398,0.01,1.1697796130023528,1.0,0.0
59,59000000,20.283333333333335,20.23076923076923,60,117,1178.1272512911437,729.5334617933884,0.01,1.1610009442870635,1.0,0.0
60,60000000,20.71186440677966,20.0,59,116,1169.6965574348067,740.4644479657022,0.01,1.173140634752965,1.0,0.0
61,61000000,19.87719298245614,20.03361344537815,57,119,1204.7284540355065,752.387320025903,0.01,1.1494955519109389,1.0,0.0
62,62000000,20.933333333333334,20.132231404958677,60,121,1202.8117560722421,750.9285993413023,0.01,1.1794145420207744,1.0,0.0
63,63000000,20.639344262295083,20.091666666666665,61,120,1205.1440539700075,741.6699195993996,0.01,1.1710862397250734,1.0,0.0
64,64000000,20.65573770491803,20.025,61,120,1170.127323442024,752.453383621387,0.01,1.171550643198811,1.0,0.0
65,65000000,20.918032786885245,20.316666666666666,61,120,1216.2228081936864,759.5024715452171,0.01,1.178981098778619,1.0,0.0
66,66000000,20.689655172413794,20.3,58,120,1221.5205482668277,759.3377578049477,0.01,1.1725114779720622,1.0,0.0
67,67000000,20.95,20.235294117647058,60,119,1236.6419745132691,759.991570273512,0.01,1.179886685552408,1.0,0.0
68,68000000,20.833333333333332,20.341666666666665,60,120,1190.1676010888366,761.6390538223319,0.01,1.1765816808309726,1.0,0.0
69,69000000,20.683333333333334,20.22689075630252,60,119,1242.7148731703724,767.9664720050147,0.01,1.1723323890462702,1.0,0.0
70,70000000,20.868852459016395,20.33606557377049,61,122,1242.3143810173076,765.2274382443176,0.01,1.1775878883574051,1.0,0.0
71,71000000,20.96825396825397,20.188524590163933,63,122,1251.0302338684567,776.0250143382606,0.01,1.1804037951346733,1.0,0.0
72,72000000,20.952380952380953,20.429752066115704,63,121,1258.7118120280725,778.9958603764828,0.01,1.1799541346283557,1.0,0.0
73,73000000,20.822580645161292,20.239669421487605,62,121,1265.5266569933929,781.6844000425561,0.01,1.1762770721008866,1.0,0.0
74,74000000,20.96875,20.317073170731707,64,123,1262.6732961574762,785.0363576694082,0.01,1.180417847025496,1.0,0.0
75,75000000,20.766666666666666,20.140495867768596,60,121,1270.9262440634548,789.225884115207,0.01,1.1746931067044384,1.0,0.0
76,76000000,20.904761904761905,20.172131147540984,63,122,1233.3154640851665,797.2999107158978,0.01,1.1786051531094024,1.0,0.0
77,77000000,20.96875,20.352459016393443,64,122,1228.5989266307004,795.3958423491193,0.01,1.180417847025496,1.0,0.0
78,78000000,20.35483870967742,20.14516129032258,62,124,1267.7557552890023,791.4022014826718,0.01,1.1630265923421366,1.0,0.0
79,79000000,20.940298507462686,20.088,67,125,1264.691780248769,792.3646052989317,0.01,1.179611855735487,1.0,0.0
80,80000000,20.970149253731343,20.264,67,125,1264.5540061145186,793.3624276981881,0.01,1.1804574859413979,1.0,0.0
81,81000000,20.90909090909091,20.41732283464567,66,127,1272.2212601819854,793.5183902801429,0.01,1.1787277877929436,1.0,0.0
82,82000000,20.954545454545453,20.3203125,66,128,1275.3443035662788,797.5218698531592,0.01,1.1800154519701263,1.0,0.0
83,83000000,20.970149253731343,20.341269841269842,67,126,1272.2082754795708,791.2027886743034,0.01,1.1804574859413979,1.0,0.0
84,84000000,20.396825396825395,20.38095238095238,63,126,1261.1110227202284,791.5090167024813,0.01,1.164216016907235,1.0,0.0
85,85000000,20.955223880597014,20.3671875,67,128,1262.1097404096092,784.6351134197619,0.01,1.1800346708384424,1.0,0.0
86,86000000,20.96875,20.248,64,125,1254.3967409081772,779.1173029290125,0.01,1.180417847025496,1.0,0.0
87,87000000,20.895522388059703,20.23015873015873,67,126,1218.0994058779324,778.7650524597813,0.01,1.1783434104266206,1.0,0.0
88,88000000,20.970149253731343,20.362204724409448,67,127,1251.21304017882,777.8514489525841,0.01,1.1804574859413979,1.0,0.0
89,89000000,20.940298507462686,20.53488372093023,67,129,1201.4518928972427,767.087172263476,0.01,1.179611855735487,1.0,0.0
90,90000000,20.954545454545453,20.364341085271317,66,129,1252.3381760883606,758.9819750111042,0.01,1.1800154519701263,1.0,0.0
91,91000000,20.984615384615385,20.488188976377952,65,127,1186.9901209056757,744.3898871932075,0.01,1.1808672913488778,1.0,0.0
92,92000000,21.0,20.1171875,66,128,1254.3078831435791,754.2388182536763,0.01,1.1813031161473089,1.0,0.0
93,93000000,20.939393939393938,20.511811023622048,66,127,1259.9844147917959,746.3328278827912,0.01,1.179586230577732,1.0,0.0
94,94000000,20.96923076923077,20.375,65,128,1258.9845543614033,733.4304216262817,0.01,1.1804314665504467,1.0,0.0
95,95000000,20.6,20.456692913385826,65,127,1259.063088269246,729.0723649144056,0.01,1.169971671388102,1.0,0.0
96,96000000,20.893939393939394,20.286821705426355,66,129,1259.687465002002,726.6091064464342,0.01,1.1782985664005494,1.0,0.0
97,97000000,20.96969696969697,20.171875,66,128,1260.407923193991,715.3858204828189,0.01,1.1804446733625205,1.0,0.0
98,98000000,20.625,20.4140625,64,128,1253.9211728588996,714.6378403620035,0.01,1.1706798866855526,1.0,0.0
99,99000000,20.984848484848484,20.421875,66,128,1252.9975292991946,713.1359103132589,0.01,1.1808738947549147,1.0,0.0
100,100000000,20.772727272727273,20.449612403100776,66,129,1238.1416574727655,705.0317823494045,0.01,1.1748647952613958,1.0,0.0
101,101000000,20.895522388059703,20.392307692307693,67,130,1236.2938304452343,700.3026015061712,0.01,1.1783434104266206,1.0,0.0
102,102000000,21.0,20.275590551181104,68,127,1229.4821796307472,700.6429617970748,0.01,1.1813031161473089,1.0,0.0
103,103000000,20.970149253731343,20.3125,67,128,1229.1341012365356,698.2543623403468,0.01,1.1804574859413979,1.0,0.0
104,104000000,20.914285714285715,20.415384615384614,70,130,1199.649945359012,690.8027351270067,0.01,1.1788749494131932,1.0,0.0
105,105000000,20.681159420289855,20.398496240601503,69,133,1221.115760073192,703.4609278553977,0.01,1.1722708051073614,1.0,0.0
106,106000000,20.96969696969697,20.525925925925925,66,135,1212.743051448158,697.9836368275373,0.01,1.1804446733625205,1.0,0.0
107,107000000,20.95774647887324,20.402985074626866,71,134,1210.7186122281578,699.187430369858,0.01,1.180106132545984,1.0,0.0
108,108000000,20.985714285714284,20.388059701492537,70,134,1178.4763889228877,701.5572864012037,0.01,1.180898421691623,1.0,0.0
109,109000000,20.72222222222222,20.31111111111111,72,135,1176.8453134661404,713.1330103467143,0.01,1.1734340572867485,1.0,0.0
110,110000000,21.0,20.485294117647058,70,136,1174.8738171307302,719.7222790594865,0.01,1.1813031161473089,1.0,0.0
111,111000000,20.956521739130434,20.50735294117647,69,136,1167.3794462675207,731.3079886603025,0.01,1.1800714373691341,1.0,0.0
112,112000000,20.957142857142856,20.614814814814814,70,135,1160.0368944428346,739.0946279497107,0.01,1.1800890327802511,1.0,0.0
113,113000000,20.98507462686567,20.31578947368421,67,133,1179.9325564428661,734.1460174182466,0.01,1.1808803010443534,1.0,0.0
114,114000000,20.91549295774648,20.253731343283583,71,134,1180.7637120381044,723.4988455592348,0.01,1.1789091489446597,1.0,0.0
115,115000000,20.939393939393938,20.466165413533833,66,133,1170.2707746052608,721.6790330241589,0.01,1.179586230577732,1.0,0.0
116,116000000,20.955882352941178,20.270676691729324,68,133,1188.4481589389022,741.604720657413,0.01,1.1800533244459257,1.0,0.0
117,117000000,20.73913043478261,20.428571428571427,69,133,1193.5574431331036,736.1310336904553,0.01,1.173913043478261,1.0,0.0
118,118000000,20.97142857142857,20.507462686567163,70,134,1213.807533158032,750.0245320992092,0.01,1.180493727235937,1.0,0.0
119,119000000,20.985294117647058,20.215384615384615,68,130,1195.9460698665878,746.204541951817,0.01,1.1808865189135145,1.0,0.0
120,120000000,20.955882352941178,20.458015267175572,68,131,1213.7614111878743,757.6679817450081,0.01,1.1800533244459257,1.0,0.0
121,121000000,20.970149253731343,20.376923076923077,67,130,1226.1410849260756,762.8210795157332,0.01,1.1804574859413979,1.0,0.0
122,122000000,20.676923076923078,20.302325581395348,65,129,1235.2543935525503,752.4598555634152,0.01,1.1721507953802572,1.0,0.0
123,123000000,20.914285714285715,20.307692307692307,70,130,1242.4892003831912,767.5229405195546,0.01,1.1788749494131932,1.0,0.0
124,124000000,20.955223880597014,20.31297709923664,67,131,1184.8494085887917,775.3173534197172,0.01,1.1800346708384424,1.0,0.0
125,125000000,20.942028985507246,20.290076335877863,69,131,1250.1581101216336,778.0883421305473,0.01,1.1796608777764093,1.0,0.0
126,126000000,20.349206349206348,20.13953488372093,63,129,1252.581178772339,780.6898013517614,0.01,1.1628670353882817,1.0,0.0
127,127000000,20.97142857142857,20.480916030534353,70,131,1245.3293882501584,785.8148498013918,0.01,1.180493727235937,1.0,0.0
128,128000000,20.984615384615385,20.267175572519083,65,131,1250.531163843321,790.4669671293609,0.01,1.1808672913488778,1.0,0.0
129,129000000,20.523076923076925,20.481203007518797,65,133,1249.0529405407794,788.064222681627,0.01,1.167792547395947,1.0,0.0
130,130000000,20.753846153846155,20.361538461538462,65,130,1257.4810755352448,780.6742362010981,0.01,1.1743299193724126,1.0,0.0
131,131000000,20.73913043478261,20.115384615384617,69,130,1244.0970074645509,783.7475906308175,0.01,1.173913043478261,1.0,0.0
132,132000000,20.986301369863014,20.32089552238806,73,134,1244.0458250588165,778.446277422625,0.01,1.1809150529706238,1.0,0.0
133,133000000,20.93846153846154,20.234848484848484,65,132,1251.1633047061048,782.0680518081409,0.01,1.1795598169535848,1.0,0.0
134,134000000,20.940298507462686,20.282442748091604,67,131,1228.3027717583395,770.4073678664814,0.01,1.179611855735487,1.0,0.0
135,135000000,20.646153846153847,20.553030303030305,65,132,1199.0591165446704,770.3337735679063,0.01,1.171279145783395,1.0,0.0
136,136000000,20.916666666666668,20.282442748091604,72,131,1244.496076835189,772.1818959257413,0.01,1.1789423984891407,1.0,0.0
137,137000000,20.680555555555557,20.413533834586467,72,133,1249.4504745421034,763.8989888905325,0.01,1.1722536984576646,1.0,0.0
138,138000000,20.92753623188406,20.40909090909091,69,132,1243.0276428888349,756.4776126028354,0.01,1.1792503181836844,1.0,0.0
139,139000000,20.58730158730159,20.42105263157895,63,133,1250.5260431337847,763.2281096138864,0.01,1.1696119429830478,1.0,0.0
140,140000000,20.985714285714284,20.398496240601503,70,133,1172.979376919205,757.3507539165809,0.01,1.180898421691623,1.0,0.0
141,141000000,20.970149253731343,20.55639097744361,67,133,1233.3646967627715,751.2847639079708,0.01,1.1804574859413979,1.0,0.0
142,142000000,21.0,20.567164179104477,70,134,1245.8924021364005,745.989221486273,0.01,1.1813031161473089,1.0,0.0
143,143000000,20.930555555555557,20.57037037037037,72,135,1250.7156148056251,732.4167533412256,0.01,1.179335851432169,1.0,0.0
144,144000000,20.972602739726028,20.610294117647058,73,136,1247.5058176409398,722.5992489397057,0.01,1.1805269897939386,1.0,0.0
145,145000000,20.956521739130434,20.6,69,135,1250.2413169622491,711.876412861363,0.01,1.1800714373691341,1.0,0.0
146,146000000,20.957142857142856,20.395522388059703,70,134,1248.8677739316724,708.4835409904894,0.01,1.1800890327802511,1.0,0.0
147,147000000,20.957142857142856,20.44360902255639,70,133,1245.4713204313712,711.7087426828178,0.01,1.1800890327802511,1.0,0.0
148,148000000,21.0,20.604477611940297,73,134,1240.531118032864,711.7743851041002,0.01,1.1813031161473089,1.0,0.0
149,149000000,20.942857142857143,20.555555555555557,70,135,1232.7286610657923,705.8181735252815,0.01,1.179684338324565,1.0,0.0
150,150000000,20.970588235294116,20.416666666666668,68,132,1225.9307865560133,705.8956806687069,0.01,1.18046992167972,1.0,0.0
151,151000000,20.91176470588235,20.533834586466167,68,133,1228.407085150979,702.5630832948875,0.01,1.1788035327445425,1.0,0.0
152,152000000,20.96969696969697,20.671641791044777,66,134,1220.9054638892005,702.999093991851,0.01,1.1804446733625205,1.0,0.0
153,153000000,20.986301369863014,20.515151515151516,73,132,1224.5806013039341,697.0147418119201,0.01,1.1809150529706238,1.0,0.0
154,154000000,20.91304347826087,20.55223880597015,69,134,1216.799688553451,703.3714011391586,0.01,1.1788397585909596,1.0,0.0
155,155000000,20.942028985507246,20.598540145985403,69,137,1191.6111372921966,699.0173822704655,0.01,1.1796608777764093,1.0,0.0
156,156000000,20.940298507462686,20.574626865671643,67,134,1179.654384763941,710.2202923478212,0.01,1.179611855735487,1.0,0.0
157,157000000,21.0,20.366412213740457,66,131,1164.2563817203695,707.375186689033,0.01,1.1813031161473089,1.0,0.0
158,158000000,21.0,20.439393939393938,69,132,1170.2032956386965,726.3025300611383,0.01,1.1813031161473089,1.0,0.0
159,159000000,20.956521739130434,20.6,69,135,1160.5604323895277,729.6963069308815,0.01,1.1800714373691341,1.0,0.0
160,160000000,20.970588235294116,20.562962962962963,68,135,1166.2257798816834,728.7488264976326,0.01,1.18046992167972,1.0,0.0
161,161000000,20.696969696969695,20.51492537313433,66,134,1188.3198805049658,721.6871646049314,0.01,1.1727186882994247,1.0,0.0
162,162000000,20.895522388059703,20.442748091603054,67,131,1158.0865008820765,724.5624798460564,0.01,1.1783434104266206,1.0,0.0
163,163000000,20.970149253731343,20.574626865671643,67,134,1155.3672447810688,743.4585816381109,0.01,1.1804574859413979,1.0,0.0
164,164000000,20.985507246376812,20.56390977443609,69,133,1213.8658759076404,744.9063435360055,0.01,1.180892556554584,1.0,0.0
165,165000000,21.0,20.582089552238806,70,134,1200.8177824863471,746.6757385161428,0.01,1.1813031161473089,1.0,0.0
166,166000000,20.970149253731343,20.51127819548872,67,133,1198.8692837198785,750.7713705145688,0.01,1.1804574859413979,1.0,0.0
167,167000000,20.972602739726028,20.50375939849624,73,133,1217.2319906746272,753.2024070834317,0.01,1.1805269897939386,1.0,0.0
168,168000000,20.971014492753625,20.52238805970149,69,134,1214.9106998960826,753.5885147270195,0.01,1.1804819969618592,1.0,0.0
169,169000000,20.579710144927535,20.374045801526716,69,131,1228.168122636788,761.1975160434324,0.01,1.1693968879582872,1.0,0.0
170,170000000,20.939393939393938,20.480916030534353,66,131,1242.519726533896,766.5660629278011,0.01,1.179586230577732,1.0,0.0
171,171000000,20.97142857142857,20.424242424242426,70,132,1250.297977280844,772.6920295528183,0.01,1.180493727235937,1.0,0.0
172,172000000,20.984848484848484,20.46153846153846,66,130,1253.5448412578546,774.869843532397,0.01,1.1808738947549147,1.0,0.0
173,173000000,20.956521739130434,20.427480916030536,69,131,1259.0482705217435,781.5328200589705,0.01,1.1800714373691341,1.0,0.0
174,174000000,20.956521739130434,20.38167938931298,69,131,1263.213981859755,781.8344520841453,0.01,1.1800714373691341,1.0,0.0
175,175000000,20.985507246376812,20.567164179104477,69,134,1274.5597921796323,788.2072957131039,0.01,1.180892556554584,1.0,0.0
176,176000000,20.970588235294116,20.507462686567163,68,134,1277.2116100568644,792.7838018496947,0.01,1.18046992167972,1.0,0.0
177,177000000,20.936507936507937,20.496296296296297,63,135,1283.528893938286,800.3106016213712,0.01,1.179504474122038,1.0,0.0
178,178000000,20.944444444444443,20.48872180451128,72,133,1278.679070057469,800.9668278751203,0.01,1.1797293043751969,1.0,0.0
179,179000000,20.944444444444443,20.473684210526315,72,133,1281.309257967832,798.198750330207,0.01,1.1797293043751969,1.0,0.0
180,180000000,20.955882352941178,20.484848484848484,68,132,1286.5597298931311,801.8061243978979,0.01,1.1800533244459257,1.0,0.0
181,181000000,20.97222222222222,20.46969696969697,72,132,1285.6990419592523,798.9040481657482,0.01,1.1805162102612528,1.0,0.0
182,182000000,20.955882352941178,20.389312977099237,68,131,1286.600959777784,800.2141187191222,0.01,1.1800533244459257,1.0,0.0
183,183000000,20.986301369863014,20.515151515151516,73,132,1278.851142572416,796.7151481073352,0.01,1.1809150529706238,1.0,0.0
184,184000000,20.940298507462686,20.564885496183205,67,131,1272.8774779765245,795.9165329043092,0.01,1.179611855735487,1.0,0.0
185,185000000,20.96923076923077,20.523076923076925,65,130,1266.002886175667,787.7284643727426,0.01,1.1804314665504467,1.0,0.0
186,186000000,20.940298507462686,20.53846153846154,67,130,1267.898049718976,794.4705643314129,0.01,1.179611855735487,1.0,0.0
187,187000000,20.90909090909091,20.574626865671643,66,134,1273.6790710194507,785.721172962039,0.01,1.1787277877929436,1.0,0.0
188,188000000,20.98507462686567,20.455223880597014,67,134,1263.426701674317,790.6498220463734,0.01,1.1808803010443534,1.0,0.0
189,189000000,20.96875,20.544776119402986,64,134,1273.6199243178596,789.1010577796707,0.01,1.180417847025496,1.0,0.0
190,190000000,20.97222222222222,20.401515151515152,72,132,1271.329213989951,787.8436331554868,0.01,1.1805162102612528,1.0,0.0
191,191000000,20.942028985507246,20.450381679389313,69,131,1275.7237118610146,792.202256959957,0.01,1.1796608777764093,1.0,0.0
192,192000000,20.953846153846154,20.42105263157895,65,133,1263.871829264254,783.462708273131,0.01,1.1799956417520159,1.0,0.0
193,193000000,20.945205479452056,20.492424242424242,73,132,1256.8574961096915,793.7704706678167,0.01,1.1797508634405685,1.0,0.0
194,194000000,20.944444444444443,20.48507462686567,72,134,1271.4789236803051,776.5197909674622,0.01,1.1797293043751969,1.0,0.0
195,195000000,20.98507462686567,20.46212121212121,67,132,1255.9831626898006,771.8813130129367,0.01,1.1808803010443534,1.0,0.0
196,196000000,20.971014492753625,20.49624060150376,69,133,1266.607302153083,738.6992935620317,0.01,1.1804819969618592,1.0,0.0
197,197000000,20.970588235294116,20.507462686567163,68,134,1256.631070572816,753.6324283943917,0.01,1.18046992167972,1.0,0.0
198,198000000,20.957142857142856,20.6,70,135,1245.1824115698023,747.5158843083582,0.01,1.1800890327802511,1.0,0.0
199,199000000,20.923076923076923,20.62962962962963,65,135,1433.4925912381798,742.2346044680286,0.01,1.1791239921551537,1.0,0.0
200,200000000,20.95774647887324,20.51851851851852,71,135,1828.9778688943554,1077.7184517535,0.01,1.180106132545984,1.0,0.0
