iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
120,120000000,950.6912442396314,855.3723404255319,217,376,1555.7762109397474,794.1351347779741,0.01,0.004962357599800113,0.004962357599800113,0.9950376424001999
121,121000000,605.7692307692307,835.7635467980296,260,406,1539.6618368930167,793.2787597194987,0.01,-0.0024283638435034648,-0.0024283638435034648,1.0024283638435034
122,122000000,766.6806722689075,865.9114583333334,238,384,1538.721329331369,795.3569944708174,0.01,0.0010195217501094396,0.0010195217501094396,0.9989804782498906
123,123000000,828.0555555555555,852.6799007444168,216,403,1542.307531983257,791.5838795514984,0.01,0.0023346151575234313,0.0023346151575234313,0.9976653848424766
124,124000000,816.0754716981132,841.6372795969774,265,397,1542.1297919521987,771.9250681784367,0.01,0.002077915210289208,0.002077915210289208,0.9979220847897108
125,125000000,885.2525252525253,842.4213075060533,198,413,1549.8300101209818,792.7419387581306,0.01,0.0035601874721987174,0.0035601874721987174,0.9964398125278012
126,126000000,879.7706422018349,876.7519181585677,218,391,1539.1684463999054,790.9620384050347,0.01,0.0034427259329806743,0.0034427259329806743,0.9965572740670193
127,127000000,786.875,865.2185089974294,208,389,1549.6086863334642,790.1692827949048,0.01,0.0014522301455337089,0.0014522301455337089,0.9985477698544662
128,128000000,912.4404761904761,830.5985037406484,168,401,1538.755512992852,788.6336690459841,0.01,0.004142749802665464,0.004142749802665464,0.9958572501973345
129,129000000,1030.9139784946237,912.4054054054054,186,370,1555.9258434639253,789.9863476097104,0.01,0.006681308142658684,0.006681308142658684,0.9933186918573413
130,130000000,890.8982035928144,900.1428571428571,167,350,1552.7805717168335,791.013478392842,0.01,0.003681158689871231,0.003681158689871231,0.9963188413101288
131,131000000,994.551724137931,926.3157894736842,145,342,1554.7960253615474,793.3374687856885,0.01,0.005902165952524363,0.005902165952524363,0.9940978340474756
132,132000000,1336.4102564102564,922.719298245614,117,342,1553.3801391713273,792.6684728430213,0.01,0.01322724549621716,0.01322724549621716,0.9867727545037829
133,133000000,728.7283236994219,955.0,173,320,1552.6735808184849,793.2437904015977,0.01,0.00020630825418306377,0.00020630825418306377,0.9997936917458169
134,134000000,985.748502994012,998.1694915254237,167,295,1543.8729521151765,788.7125058485259,0.01,0.0057135373560950175,0.0057135373560950175,0.994286462643905
135,135000000,1134.871794871795,985.2491694352159,156,301,1526.3414184696308,787.1283132615146,0.01,0.00890883562044232,0.00890883562044232,0.9910911643795577
136,136000000,590.780487804878,991.0738255033557,205,298,1510.4053853260177,765.7777147547639,0.01,-0.0027495310050894375,-0.0027495310050894375,1.0027495310050893
137,137000000,1206.4666666666667,977.936507936508,150,315,1530.4573168450688,786.430957472102,0.01,0.010442915016770376,0.010442915016770376,0.9895570849832296
138,138000000,806.9565217391304,955.1827242524917,161,301,1537.765315569715,787.7136866991829,0.01,0.001882521421634862,0.001882521421634862,0.9981174785783652
139,139000000,665.5870445344129,983.7106918238994,247,318,1525.2910420988237,753.1497345082217,0.01,-0.0011466341144039608,-0.0011466341144039608,1.001146634114404
140,140000000,1187.5,969.746835443038,128,316,1522.8378660442108,723.9163408879893,0.01,0.010036511990674872,0.010036511990674872,0.9899634880093251
141,141000000,671.566265060241,1004.0522875816994,166,306,1534.0710890136236,758.2806177067421,0.01,-0.0010185160134168502,-0.0010185160134168502,1.0010185160134168
142,142000000,905.4861111111111,913.7048192771084,144,332,1544.4139953694032,787.880913473838,0.01,0.003993737060337159,0.003993737060337159,0.9960062629396629
143,143000000,1265.967741935484,951.6139240506329,124,316,1549.2053386979821,784.0633826403828,0.01,0.011717857918976891,0.011717857918976891,0.9882821420810232
144,144000000,737.939393939394,955.7692307692307,165,312,1541.7860429564723,789.9336653648203,0.01,0.00040367592478602715,0.00040367592478602715,0.9995963240752139
145,145000000,1153.9597315436242,945.3015873015873,149,315,1551.6375627538866,792.6808072625703,0.01,0.009317837126172589,0.009317837126172589,0.9906821628738274
146,146000000,957.953216374269,966.8535825545172,171,321,1546.2139544756262,790.7053293421911,0.01,0.00511796150758243,0.00511796150758243,0.9948820384924175
147,147000000,901.3698630136986,939.7910447761194,146,335,1565.0458044129925,788.7432598176505,0.01,0.0039055372879497267,0.0039055372879497267,0.9960944627120503
148,148000000,854.9685534591194,1007.9804560260586,159,307,1548.993485068476,790.6029372864966,0.01,0.00291128600757494,0.00291128600757494,0.997088713992425
149,149000000,897.8846153846154,958.0182926829268,208,328,1531.076953219167,787.1593181973029,0.01,0.0038308581043037726,0.0038308581043037726,0.9961691418956963
150,150000000,974.9468085106383,981.125,188,320,1557.6626190183106,793.9889492824336,0.01,0.005482087022615114,0.005482087022615114,0.9945179129773849
151,151000000,764.4025157232704,988.8064516129032,159,310,1552.5312409326048,792.8390439316577,0.01,0.0009707071781903081,0.0009707071781903081,0.9990292928218097
152,152000000,845.8778625954199,970.9395973154362,131,298,1557.006340054698,791.370892022815,0.01,0.0027164977329015,0.0027164977329015,0.9972835022670985
153,153000000,554.5132743362832,1004.1118421052631,226,304,1537.988115104002,790.816910022321,0.01,-0.0035266367327707296,-0.0035266367327707296,1.0035266367327706
154,154000000,918.1366459627329,1048.607142857143,161,280,1552.2014566271973,790.9603604708262,0.01,0.004264802911589834,0.004264802911589834,0.9957351970884102
155,155000000,1031.92,1070.215053763441,125,279,1527.1460398814613,789.7912440256147,0.01,0.006702864391381114,0.006702864391381114,0.9932971356086189
156,156000000,1273.0927835051546,1050.5947955390334,97,269,1549.5114783409422,788.2181903410493,0.01,0.011870527784792553,0.011870527784792553,0.9881294722152074
157,157000000,886.5753424657535,1141.8359375,146,256,1538.4435503163088,787.2278277724819,0.01,0.003588531773697513,0.003588531773697513,0.9964114682263024
158,158000000,1272.232142857143,1047.2556390977443,112,266,1547.0429105973199,788.5792231116795,0.01,0.011852086644349703,0.011852086644349703,0.9881479133556503
